# Time: 2021-09-19 03:21:57.216000
# Computer: 686DR2
# Program commandline: ['console_DE_v4.py', '-att', '31', '-daqloop', '10', '-wl', '1560']
# cwd: C:\Python\de_v3
#
#  NIST Detector:  SMA0
#
# Config
# {'ch': 0, 'sw_pm': 1, 'skip_zero': False, 'measure_cmax': False, 'target_att': 31.0, 'both_pol': False, 'daqloop': 10, 'basefilename': 'C:\\Users\\qittlab/Documents/686DR2/2021_09_19/03_21.dat', 'bias_dict': [0.3, 0.7, 0.01, 0.5], 'take_darks': True, 'use_att': -1, 'cmax_stop': 12.0, 'thresh': 0.5, 'wavelength': 1560, 'readings': 5, 'hysteresis_ch': 4, 'wait_for_att': 3, 'cmax_num': 5, 'use_comparator': True, 'd': 0, 'nocal': False, 'initial_range': 0, 'use_config_att': False, 'thresh_ch': 3, 'sw_det': 2, 'cmax_vstart': 0.4, 'cmax_start': 34.0, 'hysteresis': 4.0, 'max_pol': True, 'counter_time': 1, 'target_rate': 400000, 'nopol': False}
#
# Dark counts
##########
# scan bias
# case: 10
##########
# Voltage source
##########
# Voltage meter
# Keithley199 dmm; addr: 8
##########
# Counter
# Counter is SR400, gpib: 23
# Counter threshold is -0.3
# Counter slope (0:+, 1:-) is 1.0
# channel: 0
#  time: 1.000000e+00
#####
#  time, vbias, vdmm, thresh, counts
1632043446.04 0.370 3.373e-03 -0.300          5
1632043447.45 0.370 3.372e-03 -0.300          4
1632043448.88 0.380 3.370e-03 -0.300         16
1632043450.29 0.380 3.387e-03 -0.300          8
1632043451.69 0.380 3.389e-03 -0.300         16
1632043453.12 0.380 3.384e-03 -0.300         13
1632043454.52 0.380 3.374e-03 -0.300         11
1632043455.92 0.380 3.386e-03 -0.300          9
1632043457.35 0.380 3.391e-03 -0.300         15
1632043458.77 0.380 3.390e-03 -0.300         18
1632043460.18 0.380 3.377e-03 -0.300         14
1632043461.58 0.380 3.396e-03 -0.300         22
1632043463.00 0.390 3.407e-03 -0.300         36
1632043464.41 0.390 3.396e-03 -0.300         45
1632043465.81 0.390 3.398e-03 -0.300         42
1632043467.22 0.390 3.399e-03 -0.300         45
1632043468.64 0.390 3.399e-03 -0.300         39
1632043470.04 0.390 3.392e-03 -0.300         38
1632043471.45 0.390 3.393e-03 -0.300         39
1632043472.88 0.390 3.401e-03 -0.300         35
1632043474.29 0.390 3.391e-03 -0.300         37
1632043475.69 0.390 3.384e-03 -0.300         44
1632043477.11 0.400 3.404e-03 -0.300         94
1632043478.52 0.400 3.418e-03 -0.300        127
1632043479.92 0.400 3.414e-03 -0.300        106
1632043481.34 0.400 3.396e-03 -0.300         92
1632043482.76 0.400 3.410e-03 -0.300        111
1632043484.17 0.400 3.432e-03 -0.300        116
1632043485.58 0.400 3.412e-03 -0.300        104
1632043487.00 0.400 3.412e-03 -0.300        119
1632043488.41 0.400 3.414e-03 -0.300        111
1632043489.81 0.400 3.408e-03 -0.300        101
1632043491.23 0.410 3.409e-03 -0.300        219
1632043492.65 0.410 3.424e-03 -0.300        244
1632043494.06 0.410 3.427e-03 -0.300        189
1632043495.47 0.410 3.419e-03 -0.300        213
1632043496.89 0.410 3.415e-03 -0.300        198
1632043498.30 0.410 3.425e-03 -0.300        208
1632043499.70 0.410 3.431e-03 -0.300        214
1632043501.13 0.410 3.423e-03 -0.300        212
1632043502.55 0.410 3.416e-03 -0.300        194
1632043503.95 0.410 3.423e-03 -0.300        191
1632043505.37 0.420 3.435e-03 -0.300        342
1632043506.79 0.420 3.435e-03 -0.300        319
1632043508.20 0.420 3.434e-03 -0.300        299
1632043509.60 0.420 3.438e-03 -0.300        340
1632043511.03 0.420 3.437e-03 -0.300        319
1632043512.43 0.420 3.440e-03 -0.300        351
1632043513.84 0.420 3.440e-03 -0.300        363
1632043515.25 0.420 3.445e-03 -0.300        328
1632043516.67 0.420 3.436e-03 -0.300        328
1632043518.08 0.420 3.429e-03 -0.300        335
1632043519.49 0.430 3.438e-03 -0.300        461
1632043520.92 0.430 3.458e-03 -0.300        488
1632043522.33 0.430 3.453e-03 -0.300        488
1632043523.73 0.430 3.436e-03 -0.300        514
1632043525.16 0.430 3.449e-03 -0.300        501
1632043526.58 0.430 3.455e-03 -0.300        492
1632043527.98 0.430 3.451e-03 -0.300        470
1632043529.39 0.430 3.440e-03 -0.300        410
1632043530.82 0.430 3.459e-03 -0.300        506
1632043532.23 0.430 3.453e-03 -0.300        483
1632043533.63 0.440 3.454e-03 -0.300        758
1632043535.06 0.440 3.467e-03 -0.300        735
1632043536.48 0.440 3.469e-03 -0.300        711
1632043537.88 0.440 3.468e-03 -0.300        719
1632043539.30 0.440 3.452e-03 -0.300        677
1632043540.72 0.440 3.469e-03 -0.300        722
1632043542.13 0.440 3.463e-03 -0.300        711
1632043543.54 0.440 3.460e-03 -0.300        720
1632043544.96 0.440 3.466e-03 -0.300        722
1632043546.38 0.440 3.469e-03 -0.300        718
1632043547.79 0.450 3.478e-03 -0.300       1098
1632043549.20 0.450 3.478e-03 -0.300       1082
1632043550.62 0.450 3.479e-03 -0.300       1052
1632043552.03 0.450 3.467e-03 -0.300       1046
1632043553.43 0.450 3.486e-03 -0.300       1059
1632043554.86 0.450 3.470e-03 -0.300       1078
1632043556.27 0.450 3.466e-03 -0.300       1041
1632043557.67 0.450 3.482e-03 -0.300       1043
1632043559.10 0.450 3.481e-03 -0.300       1094
1632043560.51 0.450 3.474e-03 -0.300       1115
1632043561.91 0.460 3.483e-03 -0.300       1649
1632043563.34 0.460 3.493e-03 -0.300       1673
1632043564.75 0.460 3.489e-03 -0.300       1668
1632043566.15 0.460 3.488e-03 -0.300       1618
1632043567.57 0.460 3.497e-03 -0.300       1609
1632043568.99 0.460 3.504e-03 -0.300       1588
1632043570.40 0.460 3.482e-03 -0.300       1707
1632043571.80 0.460 3.486e-03 -0.300       1621
1632043573.22 0.460 3.492e-03 -0.300       1614
1632043574.64 0.460 3.511e-03 -0.300       1698
1632043576.05 0.470 3.493e-03 -0.300       2630
1632043577.46 0.470 3.486e-03 -0.300       2578
1632043578.89 0.470 3.507e-03 -0.300       2608
1632043580.30 0.470 3.510e-03 -0.300       2564
1632043581.71 0.470 3.508e-03 -0.300       2655
1632043583.13 0.470 3.503e-03 -0.300       2680
1632043584.54 0.470 3.508e-03 -0.300       2533
1632043585.94 0.470 3.506e-03 -0.300       2717
1632043587.35 0.470 3.494e-03 -0.300       2557
1632043588.76 0.470 3.507e-03 -0.300       2534
1632043590.17 0.480 3.512e-03 -0.300       3930
1632043591.57 0.480 3.514e-03 -0.300       4124
1632043592.99 0.480 3.516e-03 -0.300       3975
1632043594.40 0.480 3.517e-03 -0.300       4020
1632043595.80 0.480 3.529e-03 -0.300       4023
1632043597.21 0.480 3.518e-03 -0.300       4064
1632043598.64 0.480 3.508e-03 -0.300       3920
1632043600.04 0.480 3.519e-03 -0.300       4137
1632043601.45 0.480 3.523e-03 -0.300       4048
1632043602.88 0.480 3.518e-03 -0.300       4048
1632043604.29 0.490 3.523e-03 -0.300       5972
1632043605.69 0.490 3.538e-03 -0.300       5919
1632043607.13 0.490 3.527e-03 -0.300       5963
1632043608.53 0.490 3.520e-03 -0.300       6090
1632043609.94 0.490 3.533e-03 -0.300       5906
1632043611.35 0.490 3.531e-03 -0.300       6083
1632043612.77 0.490 3.524e-03 -0.300       5965
1632043614.18 0.490 3.529e-03 -0.300       5996
1632043615.58 0.490 3.528e-03 -0.300       5956
1632043617.01 0.490 3.541e-03 -0.300       6005
1632043618.42 0.500 3.541e-03 -0.300       8425
1632043619.83 0.500 3.530e-03 -0.300       8390
1632043621.24 0.500 3.549e-03 -0.300       8475
1632043622.66 0.500 3.540e-03 -0.300       8354
1632043624.06 0.500 3.544e-03 -0.300       8458
1632043625.48 0.500 3.553e-03 -0.300       8561
1632043626.90 0.500 3.548e-03 -0.300       8656
1632043628.31 0.500 3.543e-03 -0.300       8461
1632043629.71 0.500 3.533e-03 -0.300       8340
1632043631.15 0.500 3.546e-03 -0.300       8448
1632043632.55 0.510 3.558e-03 -0.300      11425
1632043633.95 0.510 3.562e-03 -0.300      11388
1632043635.36 0.510 3.538e-03 -0.300      11546
1632043636.78 0.510 3.556e-03 -0.300      11598
1632043638.19 0.510 3.578e-03 -0.300      11334
1632043639.59 0.510 3.553e-03 -0.300      11410
1632043641.01 0.510 3.554e-03 -0.300      11485
1632043642.42 0.510 3.570e-03 -0.300      11355
1632043643.83 0.510 3.566e-03 -0.300      11667
1632043645.24 0.510 3.557e-03 -0.300      11569
1632043646.65 0.520 3.560e-03 -0.300      14948
1632043648.05 0.520 3.572e-03 -0.300      14963
1632043649.46 0.520 3.566e-03 -0.300      15046
1632043650.89 0.520 3.559e-03 -0.300      14945
1632043652.30 0.520 3.571e-03 -0.300      14730
1632043653.70 0.520 3.577e-03 -0.300      15059
1632043655.12 0.520 3.572e-03 -0.300      14860
1632043656.54 0.520 3.560e-03 -0.300      15091
1632043657.94 0.520 3.572e-03 -0.300      14911
1632043659.35 0.520 3.586e-03 -0.300      14960
1632043660.77 0.530 3.579e-03 -0.300      19129
1632043662.18 0.530 3.570e-03 -0.300      18913
1632043663.58 0.530 3.596e-03 -0.300      18643
1632043665.00 0.530 3.588e-03 -0.300      18892
1632043666.41 0.530 3.581e-03 -0.300      19144
1632043667.81 0.530 3.586e-03 -0.300      18775
1632043669.23 0.530 3.594e-03 -0.300      18759
1632043670.64 0.530 3.586e-03 -0.300      18850
1632043672.04 0.530 3.585e-03 -0.300      19028
1632043673.45 0.530 3.586e-03 -0.300      19140
1632043674.87 0.540 3.595e-03 -0.300      23257
1632043676.28 0.540 3.595e-03 -0.300      22895
1632043677.69 0.540 3.593e-03 -0.300      23403
1632043679.11 0.540 3.595e-03 -0.300      23120
1632043680.51 0.540 3.601e-03 -0.300      22948
1632043681.91 0.540 3.596e-03 -0.300      23422
1632043683.33 0.540 3.599e-03 -0.300      23125
1632043684.74 0.540 3.605e-03 -0.300      23295
1632043686.14 0.540 3.603e-03 -0.300      23269
1632043687.55 0.540 3.593e-03 -0.300      23191
1632043688.99 0.550 3.601e-03 -0.300      27651
1632043690.41 0.550 3.612e-03 -0.300      27701
1632043691.81 0.550 3.609e-03 -0.300      27688
1632043693.24 0.550 3.600e-03 -0.300      27794
1632043694.67 0.550 3.617e-03 -0.300      27429
1632043696.08 0.550 3.626e-03 -0.300      27512
1632043697.49 0.550 3.617e-03 -0.300      27725
1632043698.91 0.550 3.591e-03 -0.300      27761
1632043700.32 0.550 3.613e-03 -0.300      27686
1632043701.72 0.550 3.630e-03 -0.300      27872
1632043703.15 0.560 3.625e-03 -0.300      32313
1632043704.56 0.560 3.619e-03 -0.300      32239
1632043705.96 0.560 3.632e-03 -0.300      32593
1632043707.38 0.560 3.638e-03 -0.300      32143
1632043708.79 0.560 3.628e-03 -0.300      32190
1632043710.20 0.560 3.631e-03 -0.300      31984
1632043711.60 0.560 3.633e-03 -0.300      32281
1632043713.02 0.560 3.628e-03 -0.300      32316
1632043714.44 0.560 3.612e-03 -0.300      32568
1632043715.84 0.560 3.630e-03 -0.300      32268
1632043717.25 0.570 3.635e-03 -0.300      36829
1632043718.68 0.570 1.000e+10 -0.300          0
1632043720.09 0.570 1.000e+10 -0.300          0
1632043721.51 0.570 1.000e+10 -0.300          0
1632043722.93 0.570 1.000e+10 -0.300          0
1632043724.34 0.570 1.000e+10 -0.300          0
1632043725.74 0.570 1.000e+10 -0.300          0
1632043727.17 0.570 1.000e+10 -0.300          0
1632043728.60 0.570 1.000e+10 -0.300          0
1632043730.01 0.570 1.000e+10 -0.300          0
#  Light counts
##########
# scan bias
# case: 10
##########
# Voltage source
##########
# Voltage meter
# Keithley199 dmm; addr: 8
##########
# Counter
# Counter is SR400, gpib: 23
# Counter threshold is -0.3
# Counter slope (0:+, 1:-) is 1.0
# channel: 0
#  time: 1.000000e+00
#####
#  time, vbias, vdmm, thresh, counts
1632044686.15 0.300 2.877e-03 -0.300          0
1632044687.56 0.300 3.278e-03 -0.300          0
1632044688.98 0.300 3.271e-03 -0.300          0
1632044690.40 0.300 3.270e-03 -0.300          0
1632044691.80 0.300 3.284e-03 -0.300          0
1632044693.22 0.300 3.274e-03 -0.300          0
1632044694.63 0.300 3.274e-03 -0.300          0
1632044696.04 0.300 3.267e-03 -0.300          0
1632044697.44 0.300 3.282e-03 -0.300          0
1632044698.85 0.300 3.271e-03 -0.300          0
1632044700.26 0.310 3.274e-03 -0.300          0
1632044701.66 0.310 3.283e-03 -0.300          0
1632044703.08 0.310 3.304e-03 -0.300          0
1632044704.49 0.310 3.286e-03 -0.300          0
1632044705.90 0.310 3.288e-03 -0.300          0
1632044707.31 0.310 3.290e-03 -0.300          1
1632044708.73 0.310 3.291e-03 -0.300          0
1632044710.13 0.310 3.289e-03 -0.300          0
1632044711.55 0.310 3.281e-03 -0.300          0
1632044712.96 0.310 3.289e-03 -0.300          0
1632044714.38 0.320 3.281e-03 -0.300          0
1632044715.79 0.320 3.304e-03 -0.300          0
1632044717.20 0.320 3.304e-03 -0.300          0
1632044718.62 0.320 3.305e-03 -0.300          1
1632044720.03 0.320 3.299e-03 -0.300          2
1632044721.43 0.320 3.277e-03 -0.300          0
1632044722.86 0.320 3.296e-03 -0.300          1
1632044724.27 0.320 3.321e-03 -0.300          0
1632044725.67 0.320 3.297e-03 -0.300          1
1632044727.09 0.320 3.303e-03 -0.300          0
1632044728.50 0.330 3.309e-03 -0.300         14
1632044729.91 0.330 3.311e-03 -0.300         10
1632044731.31 0.330 3.312e-03 -0.300         18
1632044732.74 0.330 3.316e-03 -0.300          8
1632044734.14 0.330 3.321e-03 -0.300          8
1632044735.55 0.330 3.312e-03 -0.300         11
1632044736.96 0.330 3.310e-03 -0.300         14
1632044738.38 0.330 3.323e-03 -0.300         14
1632044739.79 0.330 3.321e-03 -0.300          7
1632044741.20 0.330 3.312e-03 -0.300         10
1632044742.62 0.340 3.311e-03 -0.300        127
1632044744.02 0.340 3.330e-03 -0.300        142
1632044745.43 0.340 3.345e-03 -0.300        150
1632044746.84 0.340 3.330e-03 -0.300        130
1632044748.25 0.340 3.319e-03 -0.300        118
1632044749.66 0.340 3.334e-03 -0.300        128
1632044751.08 0.340 3.335e-03 -0.300        140
1632044752.49 0.340 3.331e-03 -0.300        142
1632044753.90 0.340 3.328e-03 -0.300        151
1632044755.31 0.340 3.335e-03 -0.300        127
1632044756.73 0.350 3.332e-03 -0.300        965
1632044758.13 0.350 3.336e-03 -0.300        974
1632044759.55 0.350 3.351e-03 -0.300       1036
1632044760.95 0.350 3.361e-03 -0.300        984
1632044762.36 0.350 3.340e-03 -0.300        987
1632044763.76 0.350 3.337e-03 -0.300        984
1632044765.18 0.350 3.351e-03 -0.300        929
1632044766.61 0.350 3.357e-03 -0.300        995
1632044768.02 0.350 3.346e-03 -0.300        985
1632044769.43 0.350 3.322e-03 -0.300        998
1632044770.85 0.360 3.371e-03 -0.300       5144
1632044772.26 0.360 3.362e-03 -0.300       5005
1632044773.66 0.360 3.365e-03 -0.300       4953
1632044775.08 0.360 3.366e-03 -0.300       5119
1632044776.49 0.360 3.367e-03 -0.300       4981
1632044777.89 0.360 3.366e-03 -0.300       5055
1632044779.30 0.360 3.354e-03 -0.300       4981
1632044780.72 0.360 3.369e-03 -0.300       5141
1632044782.12 0.360 3.368e-03 -0.300       4879
1632044783.53 0.360 3.361e-03 -0.300       5085
1632044784.95 0.370 3.361e-03 -0.300      18023
1632044786.36 0.370 3.384e-03 -0.300      18081
1632044787.76 0.370 3.394e-03 -0.300      17900
1632044789.18 0.370 3.381e-03 -0.300      17872
1632044790.60 0.370 3.361e-03 -0.300      17774
1632044792.00 0.370 3.386e-03 -0.300      17897
1632044793.41 0.370 3.398e-03 -0.300      18088
1632044794.82 0.370 3.376e-03 -0.300      17935
1632044796.23 0.370 3.385e-03 -0.300      17826
1632044797.64 0.370 3.393e-03 -0.300      17865
1632044799.07 0.380 3.378e-03 -0.300      44336
1632044800.47 0.380 3.374e-03 -0.300      44623
1632044801.88 0.380 3.398e-03 -0.300      44150
1632044803.29 0.380 3.403e-03 -0.300      44735
1632044804.71 0.380 3.387e-03 -0.300      44663
1632044806.12 0.380 3.390e-03 -0.300      44158
1632044807.53 0.380 3.396e-03 -0.300      44677
1632044808.94 0.380 3.398e-03 -0.300      44502
1632044810.35 0.380 3.392e-03 -0.300      44419
1632044811.75 0.380 3.382e-03 -0.300      44400
1632044813.16 0.390 3.414e-03 -0.300      81849
1632044814.58 0.390 3.417e-03 -0.300      82328
1632044815.98 0.390 3.397e-03 -0.300      82335
1632044817.39 0.390 3.407e-03 -0.300      82418
1632044818.81 0.390 3.419e-03 -0.300      82155
1632044820.22 0.390 3.409e-03 -0.300      82483
1632044821.62 0.390 3.399e-03 -0.300      82262
1632044823.03 0.390 3.408e-03 -0.300      82312
1632044824.44 0.390 3.419e-03 -0.300      82528
1632044825.85 0.390 3.403e-03 -0.300      82453
1632044827.25 0.400 3.410e-03 -0.300     121739
1632044828.67 0.400 3.422e-03 -0.300     121626
1632044830.07 0.400 3.428e-03 -0.300     122168
1632044831.48 0.400 3.422e-03 -0.300     121948
1632044832.90 0.400 3.423e-03 -0.300     121751
1632044834.31 0.400 3.432e-03 -0.300     121873
1632044835.71 0.400 3.425e-03 -0.300     121171
1632044837.13 0.400 3.412e-03 -0.300     121971
1632044838.54 0.400 3.417e-03 -0.300     121958
1632044839.94 0.400 3.432e-03 -0.300     122209
1632044841.35 0.410 3.444e-03 -0.300     154589
1632044842.77 0.410 3.424e-03 -0.300     154168
1632044844.18 0.410 3.443e-03 -0.300     154982
1632044845.58 0.410 3.464e-03 -0.300     154379
1632044847.00 0.410 3.449e-03 -0.300     154739
1632044848.42 0.410 3.443e-03 -0.300     154447
1632044849.82 0.410 3.443e-03 -0.300     154171
1632044851.24 0.410 3.441e-03 -0.300     154323
1632044852.66 0.410 3.441e-03 -0.300     154077
1632044854.07 0.410 3.442e-03 -0.300     154302
1632044855.48 0.420 3.442e-03 -0.300     177746
1632044856.90 0.420 3.448e-03 -0.300     177923
1632044858.31 0.420 3.441e-03 -0.300     177823
1632044859.71 0.420 3.441e-03 -0.300     177749
1632044861.12 0.420 3.467e-03 -0.300     178284
1632044862.52 0.420 3.455e-03 -0.300     177361
1632044863.93 0.420 3.442e-03 -0.300     178229
1632044865.33 0.420 3.452e-03 -0.300     177966
1632044866.75 0.420 3.474e-03 -0.300     177522
1632044868.15 0.420 3.455e-03 -0.300     177701
1632044869.56 0.430 3.458e-03 -0.300     194048
1632044870.98 0.430 3.473e-03 -0.300     193381
1632044872.40 0.430 3.467e-03 -0.300     193438
1632044873.80 0.430 3.466e-03 -0.300     193219
1632044875.22 0.430 3.465e-03 -0.300     193747
1632044876.64 0.430 3.469e-03 -0.300     193665
1632044878.04 0.430 3.469e-03 -0.300     192839
1632044879.45 0.430 3.460e-03 -0.300     193980
1632044880.86 0.430 3.472e-03 -0.300     194005
1632044882.27 0.430 3.473e-03 -0.300     193534
1632044883.67 0.440 3.469e-03 -0.300     204381
1632044885.08 0.440 3.477e-03 -0.300     204662
1632044886.49 0.440 3.484e-03 -0.300     205581
1632044887.90 0.440 3.488e-03 -0.300     204725
1632044889.30 0.440 3.484e-03 -0.300     204595
1632044890.72 0.440 3.469e-03 -0.300     205243
1632044892.12 0.440 3.486e-03 -0.300     205280
1632044893.53 0.440 3.496e-03 -0.300     205238
1632044894.96 0.440 3.479e-03 -0.300     204517
1632044896.38 0.440 3.485e-03 -0.300     205298
1632044897.79 0.450 3.486e-03 -0.300     213336
1632044899.19 0.450 3.492e-03 -0.300     213535
1632044900.61 0.450 3.501e-03 -0.300     213601
1632044902.02 0.450 3.501e-03 -0.300     213739
1632044903.42 0.450 3.504e-03 -0.300     212613
1632044904.84 0.450 3.490e-03 -0.300     212862
1632044906.25 0.450 3.490e-03 -0.300     213261
1632044907.65 0.450 3.500e-03 -0.300     213044
1632044909.08 0.450 3.504e-03 -0.300     212901
1632044910.49 0.450 3.500e-03 -0.300     213319
1632044911.89 0.460 3.498e-03 -0.300     219228
1632044913.30 0.460 3.508e-03 -0.300     219259
1632044914.73 0.460 3.530e-03 -0.300     218910
1632044916.13 0.460 3.512e-03 -0.300     218532
1632044917.55 0.460 3.511e-03 -0.300     218903
1632044918.96 0.460 3.523e-03 -0.300     219040
1632044920.36 0.460 3.510e-03 -0.300     219059
1632044921.76 0.460 3.498e-03 -0.300     219171
1632044923.17 0.460 3.514e-03 -0.300     218011
1632044924.59 0.460 3.525e-03 -0.300     218981
1632044925.99 0.470 3.510e-03 -0.300     223541
1632044927.40 0.470 3.520e-03 -0.300     223516
1632044928.83 0.470 3.529e-03 -0.300     223487
1632044930.24 0.470 3.526e-03 -0.300     224230
1632044931.64 0.470 3.524e-03 -0.300     223624
1632044933.06 0.470 3.527e-03 -0.300     223455
1632044934.46 0.470 3.525e-03 -0.300     223565
1632044935.86 0.470 3.540e-03 -0.300     223387
1632044937.28 0.470 3.516e-03 -0.300     223862
1632044938.70 0.470 3.521e-03 -0.300     224001
1632044940.10 0.480 3.553e-03 -0.300     226530
1632044941.51 0.480 3.539e-03 -0.300     227932
1632044942.93 0.480 3.519e-03 -0.300     227941
1632044944.34 0.480 3.538e-03 -0.300     227545
1632044945.74 0.480 3.551e-03 -0.300     226880
1632044947.16 0.480 3.539e-03 -0.300     227498
1632044948.58 0.480 3.526e-03 -0.300     228777
1632044949.98 0.480 3.538e-03 -0.300     226671
1632044951.39 0.480 3.536e-03 -0.300     227209
1632044952.81 0.480 3.536e-03 -0.300     226786
1632044954.22 0.490 3.539e-03 -0.300     231525
1632044955.62 0.490 3.554e-03 -0.300     231431
1632044957.03 0.490 3.552e-03 -0.300     231605
1632044958.45 0.490 3.538e-03 -0.300     230648
1632044959.85 0.490 3.550e-03 -0.300     231951
1632044961.27 0.490 3.559e-03 -0.300     230110
1632044962.69 0.490 3.556e-03 -0.300     231525
1632044964.10 0.490 3.555e-03 -0.300     231791
1632044965.50 0.490 3.550e-03 -0.300     231036
1632044966.92 0.490 3.558e-03 -0.300     231575
1632044968.33 0.500 3.551e-03 -0.300     234328
1632044969.73 0.500 3.563e-03 -0.300     234330
1632044971.14 0.500 3.566e-03 -0.300     234563
1632044972.55 0.500 3.563e-03 -0.300     236095
1632044973.95 0.500 3.564e-03 -0.300     233974
1632044975.36 0.500 3.573e-03 -0.300     235515
1632044976.79 0.500 3.573e-03 -0.300     234103
1632044978.20 0.500 3.570e-03 -0.300     235367
1632044979.60 0.500 3.558e-03 -0.300     234854
