# Time: 2021-09-19 00:20:55.495000
# Computer: 686DR2
# Program commandline: ['console_DE_v4.py', '-att', '31', '-daqloop', '10', '-wl', '1575']
# cwd: C:\Python\de_v3
#
#  NIST Detector:  SMA0
#
# Config
# {'ch': 0, 'sw_pm': 1, 'skip_zero': False, 'measure_cmax': False, 'target_att': 31.0, 'both_pol': False, 'daqloop': 10, 'basefilename': 'C:\\Users\\qittlab/Documents/686DR2/2021_09_19/00_20.dat', 'bias_dict': [0.3, 0.7, 0.01, 0.5], 'take_darks': True, 'use_att': -1, 'cmax_stop': 12.0, 'thresh': 0.5, 'wavelength': 1575, 'readings': 5, 'hysteresis_ch': 4, 'wait_for_att': 3, 'cmax_num': 5, 'use_comparator': True, 'd': 0, 'nocal': False, 'initial_range': 0, 'use_config_att': False, 'thresh_ch': 3, 'sw_det': 2, 'cmax_vstart': 0.4, 'cmax_start': 34.0, 'hysteresis': 4.0, 'max_pol': True, 'counter_time': 1, 'target_rate': 400000, 'nopol': False}
#
#  Dark counts
##########
# scan bias
# case: 10
##########
# Voltage source
##########
# Voltage meter
# Keithley199 dmm; addr: 8
##########
# Counter
# Counter is SR400, gpib: 23
# Counter threshold is -0.3
# Counter slope (0:+, 1:-) is 1.0
# channel: 0
#  time: 1.000000e+00
#####
#  time, vbias, vdmm, thresh, counts
1632033674.65 0.450 3.490e-03 -0.300     207824
1632033676.05 0.450 3.495e-03 -0.300     208413
1632033677.46 0.460 3.495e-03 -0.300     213738
1632033678.88 0.460 3.523e-03 -0.300     214348
1632033680.29 0.460 3.507e-03 -0.300     214537
1632033681.69 0.460 3.502e-03 -0.300     213656
1632033683.11 0.460 3.517e-03 -0.300     213556
1632033684.52 0.460 3.523e-03 -0.300     213904
1632033685.92 0.460 3.520e-03 -0.300     214409
1632033687.34 0.460 3.508e-03 -0.300     212969
1632033688.77 0.460 3.508e-03 -0.300     214086
1632033690.18 0.460 3.530e-03 -0.300     214015
1632033691.59 0.470 3.530e-03 -0.300     218128
1632033693.00 0.470 3.527e-03 -0.300     218014
1632033694.42 0.470 3.534e-03 -0.300     218675
1632033695.83 0.470 3.523e-03 -0.300     218396
1632033697.23 0.470 3.529e-03 -0.300     218634
1632033698.66 0.470 3.527e-03 -0.300     217607
1632033700.07 0.470 3.532e-03 -0.300     218038
1632033701.47 0.470 3.517e-03 -0.300     218400
1632033702.89 0.470 3.512e-03 -0.300     218289
1632033704.30 0.470 3.532e-03 -0.300     217623
1632033705.70 0.480 3.550e-03 -0.300     222685
1632033707.11 0.480 3.535e-03 -0.300     222086
1632033708.52 0.480 3.527e-03 -0.300     222602
1632033709.92 0.480 3.537e-03 -0.300     221451
1632033711.33 0.480 3.550e-03 -0.300     222293
1632033712.76 0.480 3.537e-03 -0.300     221970
1632033714.17 0.480 3.542e-03 -0.300     221770
1632033715.57 0.480 3.546e-03 -0.300     221907
1632033716.99 0.480 3.543e-03 -0.300     221834
1632033718.41 0.480 3.535e-03 -0.300     221804
1632033719.81 0.490 3.537e-03 -0.300     225930
1632033721.22 0.490 3.555e-03 -0.300     225718
1632033722.64 0.490 3.568e-03 -0.300     225690
1632033724.05 0.490 3.551e-03 -0.300     225636
1632033725.45 0.490 3.559e-03 -0.300     226957
1632033726.88 0.490 3.563e-03 -0.300     225450
1632033728.29 0.490 3.554e-03 -0.300     224589
1632033729.69 0.490 3.534e-03 -0.300     225834
1632033731.11 0.490 3.553e-03 -0.300     225614
1632033732.52 0.490 3.572e-03 -0.300     225589
1632033733.92 0.500 3.563e-03 -0.300     229692
1632033735.34 0.500 3.562e-03 -0.300     228805
1632033736.77 0.500 3.573e-03 -0.300     229380
1632033738.18 0.500 3.564e-03 -0.300     229519
1632033739.59 0.500 3.570e-03 -0.300     230036
1632033741.00 0.500 3.565e-03 -0.300     229507
1632033742.42 0.500 3.573e-03 -0.300     228996
1632033743.82 0.500 3.567e-03 -0.300     229721
