# Time: 2021-09-16 23:28:59.421000
# Computer: 686DR2
# Program commandline: ['console_DE_v4.py', '-att', '31', '-daqloop', '10', '-wl', '1565']
# cwd: C:\Python\de_v3
#
#  NIST Detector:  SMA0
#
# Config
# {'ch': 0, 'sw_pm': 1, 'skip_zero': False, 'measure_cmax': False, 'target_att': 31.0, 'both_pol': False, 'daqloop': 10, 'basefilename': 'C:\\Users\\qittlab/Documents/686DR2/2021_09_16/23_28.dat', 'bias_dict': [0.3, 0.7, 0.01, 0.5], 'take_darks': True, 'use_att': -1, 'cmax_stop': 12.0, 'thresh': 0.5, 'wavelength': 1565, 'readings': 5, 'hysteresis_ch': 4, 'wait_for_att': 3, 'cmax_num': 5, 'use_comparator': True, 'd': 0, 'nocal': False, 'initial_range': 0, 'use_config_att': False, 'thresh_ch': 3, 'sw_det': 2, 'cmax_vstart': 0.4, 'cmax_start': 34.0, 'hysteresis': 4.0, 'max_pol': True, 'counter_time': 1, 'target_rate': 400000, 'nopol': False}
#
#  Dark counts
##########
# scan bias
# case: 10
##########
# Voltage source
##########
# Voltage meter
# Keithley199 dmm; addr: 8
##########
# Counter
# Counter is SR400, gpib: 23
# Counter threshold is -0.3
# Counter slope (0:+, 1:-) is 1.0
# channel: 0
#  time: 1.000000e+00
#####
#  time, vbias, vdmm, thresh, counts
1631856613.23 0.330 3.366e-03 -0.300          0
1631856614.65 0.340 3.383e-03 -0.300          0
1631856616.06 0.340 3.390e-03 -0.300          0
1631856617.47 0.340 3.381e-03 -0.300          0
1631856618.88 0.340 3.388e-03 -0.300          0
1631856620.29 0.340 3.390e-03 -0.300          0
1631856621.69 0.340 3.396e-03 -0.300          0
1631856623.12 0.340 3.378e-03 -0.300          0
1631856624.52 0.340 3.375e-03 -0.300          0
1631856625.92 0.340 3.387e-03 -0.300          0
1631856627.33 0.340 3.393e-03 -0.300          0
1631856628.75 0.350 3.383e-03 -0.300          0
1631856630.15 0.350 3.398e-03 -0.300          0
1631856631.56 0.350 3.401e-03 -0.300          0
1631856632.98 0.350 3.392e-03 -0.300          0
1631856634.40 0.350 3.383e-03 -0.300          0
1631856635.82 0.350 3.386e-03 -0.300          0
1631856637.23 0.350 3.405e-03 -0.300          0
1631856638.65 0.350 3.407e-03 -0.300          0
1631856640.05 0.350 3.384e-03 -0.300          0
1631856641.46 0.350 3.395e-03 -0.300          0
1631856642.89 0.360 3.414e-03 -0.300          1
1631856644.30 0.360 3.409e-03 -0.300          0
1631856645.70 0.360 3.406e-03 -0.300          0
1631856647.12 0.360 3.411e-03 -0.300          0
1631856648.52 0.360 3.410e-03 -0.300          0
1631856649.92 0.360 3.408e-03 -0.300          1
1631856651.34 0.360 3.413e-03 -0.300          1
1631856652.75 0.360 3.409e-03 -0.300          0
1631856654.15 0.360 3.412e-03 -0.300          1
1631856655.56 0.360 3.401e-03 -0.300          1
1631856657.00 0.370 3.408e-03 -0.300          0
1631856658.41 0.370 3.432e-03 -0.300          0
1631856659.83 0.370 3.422e-03 -0.300          1
1631856661.24 0.370 3.407e-03 -0.300          2
1631856662.65 0.370 3.425e-03 -0.300          3
1631856664.05 0.370 3.443e-03 -0.300          4
1631856665.47 0.370 3.422e-03 -0.300          2
1631856666.89 0.370 3.417e-03 -0.300          5
1631856668.30 0.370 3.425e-03 -0.300          2
1631856669.70 0.370 3.421e-03 -0.300          7
1631856671.14 0.380 3.425e-03 -0.300          4
1631856672.55 0.380 3.436e-03 -0.300          9
1631856673.95 0.380 3.445e-03 -0.300         11
1631856675.37 0.380 3.436e-03 -0.300          6
1631856676.79 0.380 3.430e-03 -0.300          8
1631856678.20 0.380 3.437e-03 -0.300          9
1631856679.60 0.380 3.449e-03 -0.300         14
1631856681.03 0.380 3.435e-03 -0.300         13
1631856682.45 0.380 3.418e-03 -0.300          6
1631856683.85 0.380 3.437e-03 -0.300          5
1631856685.26 0.390 3.449e-03 -0.300         27
1631856686.68 0.390 3.450e-03 -0.300         30
1631856688.09 0.390 3.446e-03 -0.300         26
1631856689.49 0.390 3.449e-03 -0.300         27
1631856690.92 0.390 3.445e-03 -0.300         28
1631856692.33 0.390 3.448e-03 -0.300         31
1631856693.73 0.390 3.455e-03 -0.300         37
1631856695.15 0.390 3.455e-03 -0.300         38
1631856696.57 0.390 3.464e-03 -0.300         46
1631856697.97 0.390 3.447e-03 -0.300         35
1631856699.39 0.400 3.463e-03 -0.300         90
1631856700.82 0.400 3.481e-03 -0.300         83
1631856702.23 0.400 3.461e-03 -0.300         94
1631856703.63 0.400 3.454e-03 -0.300         90
1631856705.05 0.400 3.465e-03 -0.300         90
1631856706.47 0.400 3.474e-03 -0.300        104
1631856707.88 0.400 3.466e-03 -0.300         88
1631856709.30 0.400 3.466e-03 -0.300         90
1631856710.72 0.400 3.465e-03 -0.300         94
1631856712.12 0.400 3.471e-03 -0.300         80
1631856713.54 0.410 3.477e-03 -0.300        186
1631856714.96 0.410 3.470e-03 -0.300        204
1631856716.37 0.410 3.488e-03 -0.300        207
1631856717.78 0.410 3.487e-03 -0.300        216
1631856719.19 0.410 3.469e-03 -0.300        206
1631856720.72 0.410 3.480e-03 -0.300        188
1631856722.17 0.410 3.480e-03 -0.300        210
1631856723.58 0.410 3.474e-03 -0.300        208
1631856725.00 0.410 3.475e-03 -0.300        197
1631856726.41 0.410 3.476e-03 -0.300        209
1631856727.81 0.420 3.478e-03 -0.300        341
1631856729.23 0.420 3.484e-03 -0.300        361
1631856730.65 0.420 3.477e-03 -0.300        330
1631856732.05 0.420 3.495e-03 -0.300        351
1631856733.47 0.420 3.496e-03 -0.300        360
1631856734.89 0.420 3.488e-03 -0.300        360
1631856736.30 0.420 3.485e-03 -0.300        380
1631856737.70 0.420 3.488e-03 -0.300        349
1631856739.12 0.420 3.509e-03 -0.300        375
1631856740.53 0.420 3.494e-03 -0.300        347
1631856741.93 0.430 3.495e-03 -0.300        510
1631856743.35 0.430 3.505e-03 -0.300        523
1631856744.77 0.430 3.513e-03 -0.300        487
1631856746.18 0.430 3.504e-03 -0.300        538
1631856747.59 0.430 3.507e-03 -0.300        538
1631856749.01 0.430 3.508e-03 -0.300        491
1631856750.43 0.430 3.504e-03 -0.300        521
1631856751.83 0.430 3.494e-03 -0.300        511
1631856753.24 0.430 3.507e-03 -0.300        532
1631856754.66 0.430 3.519e-03 -0.300        536
1631856756.06 0.440 3.518e-03 -0.300        682
1631856757.48 0.440 3.509e-03 -0.300        738
1631856758.91 0.440 3.516e-03 -0.300        737
1631856760.32 0.440 3.533e-03 -0.300        694
1631856761.72 0.440 3.516e-03 -0.300        718
1631856763.14 0.440 3.519e-03 -0.300        785
1631856764.56 0.440 3.518e-03 -0.300        679
1631856765.96 0.440 3.519e-03 -0.300        718
1631856767.37 0.440 3.518e-03 -0.300        725
1631856768.78 0.440 3.515e-03 -0.300        727
1631856770.19 0.450 3.524e-03 -0.300       1016
1631856771.60 0.450 3.529e-03 -0.300       1058
1631856773.01 0.450 3.523e-03 -0.300       1035
1631856774.43 0.450 3.527e-03 -0.300       1003
1631856775.83 0.450 3.541e-03 -0.300       1027
1631856777.24 0.450 3.529e-03 -0.300       1059
1631856778.67 0.450 3.529e-03 -0.300       1072
1631856780.08 0.450 3.521e-03 -0.300        998
1631856781.48 0.450 3.542e-03 -0.300       1012
1631856782.91 0.450 3.537e-03 -0.300       1047
1631856784.32 0.460 3.536e-03 -0.300       1506
1631856785.72 0.460 3.548e-03 -0.300       1618
1631856787.15 0.460 3.545e-03 -0.300       1496
1631856788.56 0.460 3.542e-03 -0.300       1581
1631856789.96 0.460 3.544e-03 -0.300       1603
1631856791.38 0.460 3.546e-03 -0.300       1585
1631856792.80 0.460 3.545e-03 -0.300       1535
1631856794.21 0.460 3.541e-03 -0.300       1572
1631856795.62 0.460 3.544e-03 -0.300       1580
1631856797.03 0.460 3.555e-03 -0.300       1503
1631856798.44 0.470 3.561e-03 -0.300       2364
1631856799.85 0.470 3.535e-03 -0.300       2283
1631856801.26 0.470 3.553e-03 -0.300       2297
1631856802.67 0.470 3.568e-03 -0.300       2283
1631856804.07 0.470 3.563e-03 -0.300       2281
1631856805.48 0.470 3.554e-03 -0.300       2354
1631856806.91 0.470 3.561e-03 -0.300       2324
1631856808.32 0.470 3.558e-03 -0.300       2328
1631856809.72 0.470 3.557e-03 -0.300       2439
1631856811.15 0.470 3.555e-03 -0.300       2343
1631856812.55 0.480 3.554e-03 -0.300       3562
1631856813.96 0.480 3.570e-03 -0.300       3511
1631856815.37 0.480 3.561e-03 -0.300       3471
1631856816.80 0.480 3.573e-03 -0.300       3506
1631856818.21 0.480 3.576e-03 -0.300       3573
1631856819.62 0.480 3.573e-03 -0.300       3547
1631856821.04 0.480 3.549e-03 -0.300       3471
1631856822.45 0.480 3.571e-03 -0.300       3445
1631856823.85 0.480 3.582e-03 -0.300       3630
1631856825.26 0.480 3.571e-03 -0.300       3573
1631856826.68 0.490 3.576e-03 -0.300       5304
1631856828.08 0.490 3.586e-03 -0.300       5326
1631856829.49 0.490 3.590e-03 -0.300       5254
1631856830.92 0.490 3.582e-03 -0.300       5398
1631856832.33 0.490 3.585e-03 -0.300       5339
1631856833.73 0.490 3.591e-03 -0.300       5295
1631856835.15 0.490 3.586e-03 -0.300       5290
1631856836.56 0.490 3.574e-03 -0.300       5218
1631856837.96 0.490 3.588e-03 -0.300       5264
1631856839.38 0.490 3.590e-03 -0.300       5248
1631856840.79 0.500 3.584e-03 -0.300       7494
1631856842.20 0.500 3.578e-03 -0.300       7477
1631856843.61 0.500 3.597e-03 -0.300       7592
1631856845.03 0.500 3.610e-03 -0.300       7554
1631856846.44 0.500 3.597e-03 -0.300       7637
1631856847.85 0.500 3.595e-03 -0.300       7565
1631856849.26 0.500 3.604e-03 -0.300       7510
1631856850.69 0.500 3.603e-03 -0.300       7555
1631856852.10 0.500 3.592e-03 -0.300       7563
1631856853.51 0.500 3.596e-03 -0.300       7704
1631856854.92 0.510 3.601e-03 -0.300      10436
1631856856.33 0.510 3.606e-03 -0.300      10454
1631856857.73 0.510 3.613e-03 -0.300      10587
1631856859.15 0.510 3.616e-03 -0.300      10521
1631856860.55 0.510 3.612e-03 -0.300      10378
1631856861.95 0.510 3.605e-03 -0.300      10501
1631856863.37 0.510 3.593e-03 -0.300      10413
1631856864.79 0.510 3.607e-03 -0.300      10318
1631856866.20 0.510 3.611e-03 -0.300      10241
1631856867.60 0.510 3.606e-03 -0.300      10422
1631856869.02 0.520 3.607e-03 -0.300      13927
1631856870.43 0.520 3.628e-03 -0.300      13908
1631856871.83 0.520 3.632e-03 -0.300      13660
1631856873.25 0.520 3.627e-03 -0.300      13886
1631856874.66 0.520 3.629e-03 -0.300      13832
1631856876.07 0.520 3.632e-03 -0.300      13934
1631856877.48 0.520 3.627e-03 -0.300      13588
1631856878.91 0.520 3.609e-03 -0.300      13864
1631856880.32 0.520 3.627e-03 -0.300      13788
1631856881.72 0.520 3.638e-03 -0.300      13804
1631856883.15 0.530 3.618e-03 -0.300      17896
1631856884.55 0.530 3.635e-03 -0.300      17741
1631856885.95 0.530 3.638e-03 -0.300      17646
1631856887.37 0.530 3.657e-03 -0.300      17629
1631856888.80 0.530 3.644e-03 -0.300      17919
1631856890.21 0.530 3.635e-03 -0.300      17746
1631856891.62 0.530 3.642e-03 -0.300      17758
1631856893.03 0.530 3.648e-03 -0.300      17776
1631856894.45 0.530 3.637e-03 -0.300      17532
1631856895.86 0.530 3.638e-03 -0.300      17901
1631856897.28 0.540 3.640e-03 -0.300      22049
1631856898.69 0.540 3.648e-03 -0.300      22129
1631856900.09 0.540 3.642e-03 -0.300      22242
1631856901.50 0.540 3.656e-03 -0.300      22008
1631856902.91 0.540 3.661e-03 -0.300      22283
1631856904.32 0.540 3.651e-03 -0.300      22279
1631856905.72 0.540 3.652e-03 -0.300      22252
1631856907.14 0.540 3.647e-03 -0.300      22139
1631856908.55 0.540 3.666e-03 -0.300      22380
1631856909.95 0.540 3.651e-03 -0.300      22227
1631856911.37 0.550 3.657e-03 -0.300      27259
1631856912.80 0.550 3.674e-03 -0.300      27097
1631856914.21 0.550 3.674e-03 -0.300      27361
1631856915.62 0.550 3.668e-03 -0.300      27258
1631856917.03 0.550 3.667e-03 -0.300      26873
1631856918.44 0.550 3.675e-03 -0.300      27336
1631856919.84 0.550 3.663e-03 -0.300      27151
1631856921.25 0.550 3.659e-03 -0.300      27275
1631856922.67 0.550 3.673e-03 -0.300      27243
1631856924.07 0.550 3.674e-03 -0.300      27710
1631856925.49 0.560 3.667e-03 -0.300      34239
1631856926.92 0.560 1.000e+10 -0.300          0
1631856928.33 0.560 1.000e+10 -0.300          0
1631856929.73 0.560 1.000e+10 -0.300          0
1631856931.15 0.560 1.000e+10 -0.300          0
1631856932.56 0.560 1.000e+10 -0.300          0
1631856933.96 0.560 1.000e+10 -0.300          0
1631856935.37 0.560 1.000e+10 -0.300          0
1631856936.78 0.560 1.000e+10 -0.300          0
1631856938.19 0.560 1.000e+10 -0.300          0
#  Light counts
##########
# scan bias
# case: 10
##########
# Voltage source
##########
# Voltage meter
# Keithley199 dmm; addr: 8
##########
# Counter
# Counter is SR400, gpib: 23
# Counter threshold is -0.3
# Counter slope (0:+, 1:-) is 1.0
# channel: 0
#  time: 1.000000e+00
#####
#  time, vbias, vdmm, thresh, counts
1631857549.02 0.300 2.917e-03 -0.300          0
1631857550.42 0.300 3.334e-03 -0.300          0
1631857551.83 0.300 3.338e-03 -0.300          0
1631857553.23 0.300 3.323e-03 -0.300          0
1631857554.65 0.300 3.313e-03 -0.300          0
1631857556.06 0.300 3.323e-03 -0.300          0
1631857557.47 0.300 3.328e-03 -0.300          0
1631857558.90 0.300 3.329e-03 -0.300          0
1631857560.32 0.300 3.318e-03 -0.300          0
1631857561.73 0.300 3.338e-03 -0.300          0
1631857563.13 0.310 3.349e-03 -0.300          0
1631857564.55 0.310 3.344e-03 -0.300          0
1631857565.95 0.310 3.342e-03 -0.300          0
1631857567.36 0.310 3.345e-03 -0.300          0
1631857568.79 0.310 3.343e-03 -0.300          0
1631857570.20 0.310 3.331e-03 -0.300          0
1631857571.60 0.310 3.347e-03 -0.300          0
1631857573.02 0.310 3.347e-03 -0.300          0
1631857574.43 0.310 3.341e-03 -0.300          0
1631857575.83 0.310 3.342e-03 -0.300          0
1631857577.24 0.320 3.341e-03 -0.300          0
1631857578.66 0.320 3.357e-03 -0.300          0
1631857580.06 0.320 3.356e-03 -0.300          0
1631857581.47 0.320 3.335e-03 -0.300          2
1631857582.89 0.320 3.358e-03 -0.300          0
1631857584.30 0.320 3.372e-03 -0.300          0
1631857585.70 0.320 3.353e-03 -0.300          0
1631857587.12 0.320 3.354e-03 -0.300          0
1631857588.54 0.320 3.371e-03 -0.300          0
1631857589.94 0.320 3.358e-03 -0.300          0
1631857591.35 0.330 3.343e-03 -0.300          2
1631857592.78 0.330 3.373e-03 -0.300          8
1631857594.19 0.330 3.372e-03 -0.300          4
1631857595.60 0.330 3.365e-03 -0.300          3
1631857597.00 0.330 3.359e-03 -0.300          2
1631857598.41 0.330 3.376e-03 -0.300          5
1631857599.83 0.330 3.370e-03 -0.300          5
1631857601.23 0.330 3.368e-03 -0.300          4
1631857602.66 0.330 3.369e-03 -0.300          5
1631857604.07 0.330 3.368e-03 -0.300          6
1631857605.47 0.340 3.394e-03 -0.300         50
1631857606.90 0.340 3.380e-03 -0.300         44
1631857608.31 0.340 3.385e-03 -0.300         52
1631857609.71 0.340 3.401e-03 -0.300         39
1631857611.13 0.340 3.385e-03 -0.300         44
1631857612.55 0.340 3.372e-03 -0.300         35
1631857613.96 0.340 3.381e-03 -0.300         43
1631857615.36 0.340 3.391e-03 -0.300         42
1631857616.79 0.340 3.377e-03 -0.300         50
1631857618.20 0.340 3.376e-03 -0.300         47
1631857619.60 0.350 3.384e-03 -0.300        369
1631857621.03 0.350 3.398e-03 -0.300        391
1631857622.43 0.350 3.404e-03 -0.300        299
1631857623.83 0.350 3.387e-03 -0.300        402
1631857625.24 0.350 3.398e-03 -0.300        365
1631857626.66 0.350 3.407e-03 -0.300        356
1631857628.07 0.350 3.394e-03 -0.300        358
1631857629.47 0.350 3.397e-03 -0.300        342
1631857630.88 0.350 3.410e-03 -0.300        348
1631857632.29 0.350 3.396e-03 -0.300        337
1631857633.69 0.360 3.408e-03 -0.300       2152
1631857635.11 0.360 3.417e-03 -0.300       2252
1631857636.52 0.360 3.418e-03 -0.300       2173
1631857637.92 0.360 3.416e-03 -0.300       2206
1631857639.34 0.360 3.413e-03 -0.300       2248
1631857640.76 0.360 3.410e-03 -0.300       2245
1631857642.17 0.360 3.419e-03 -0.300       2169
1631857643.58 0.360 3.414e-03 -0.300       2231
1631857644.99 0.360 3.412e-03 -0.300       2155
1631857646.39 0.360 3.424e-03 -0.300       2247
1631857647.80 0.370 3.412e-03 -0.300       9233
1631857649.21 0.370 3.422e-03 -0.300       9406
1631857650.64 0.370 3.422e-03 -0.300       9521
1631857652.04 0.370 3.438e-03 -0.300       9452
1631857653.45 0.370 3.426e-03 -0.300       9334
1631857654.86 0.370 3.407e-03 -0.300       9561
1631857656.27 0.370 3.428e-03 -0.300       9541
1631857657.67 0.370 3.445e-03 -0.300       9206
1631857659.09 0.370 3.427e-03 -0.300       9270
1631857660.50 0.370 3.426e-03 -0.300       9409
1631857661.90 0.380 3.432e-03 -0.300      27805
1631857663.31 0.380 3.451e-03 -0.300      27960
1631857664.72 0.380 3.444e-03 -0.300      28215
1631857666.12 0.380 3.449e-03 -0.300      28128
1631857667.53 0.380 3.447e-03 -0.300      27816
1631857668.95 0.380 3.446e-03 -0.300      27898
1631857670.36 0.380 3.435e-03 -0.300      27950
1631857671.76 0.380 3.448e-03 -0.300      27937
1631857673.17 0.380 3.460e-03 -0.300      27927
1631857674.58 0.380 3.444e-03 -0.300      27819
1631857675.98 0.390 3.446e-03 -0.300      60404
1631857677.39 0.390 3.471e-03 -0.300      60681
1631857678.81 0.390 3.461e-03 -0.300      60645
1631857680.22 0.390 3.463e-03 -0.300      61082
1631857681.63 0.390 3.442e-03 -0.300      60631
1631857683.05 0.390 3.469e-03 -0.300      60171
1631857684.46 0.390 3.471e-03 -0.300      60982
1631857685.86 0.390 3.465e-03 -0.300      59930
1631857687.27 0.390 3.464e-03 -0.300      60810
1631857688.70 0.390 3.469e-03 -0.300      60668
1631857690.11 0.400 3.460e-03 -0.300     100016
1631857691.52 0.400 3.466e-03 -0.300     100317
1631857692.93 0.400 3.486e-03 -0.300     100643
1631857694.34 0.400 3.481e-03 -0.300     100256
1631857695.74 0.400 3.479e-03 -0.300     100269
1631857697.16 0.400 3.468e-03 -0.300     100089
1631857698.57 0.400 3.477e-03 -0.300      99887
1631857699.97 0.400 3.481e-03 -0.300      99895
1631857701.39 0.400 3.481e-03 -0.300     100022
1631857702.81 0.400 3.475e-03 -0.300     100265
1631857704.22 0.410 3.491e-03 -0.300     135484
1631857705.62 0.410 3.486e-03 -0.300     136486
1631857707.03 0.410 3.488e-03 -0.300     137031
1631857708.45 0.410 3.494e-03 -0.300     136953
1631857709.85 0.410 3.498e-03 -0.300     136965
1631857711.27 0.410 3.487e-03 -0.300     136597
1631857712.69 0.410 3.481e-03 -0.300     136279
1631857714.10 0.410 3.494e-03 -0.300     136808
1631857715.51 0.410 3.501e-03 -0.300     136404
1631857716.94 0.410 3.489e-03 -0.300     136497
1631857718.35 0.420 3.489e-03 -0.300     163802
1631857719.76 0.420 3.506e-03 -0.300     164400
1631857721.17 0.420 3.509e-03 -0.300     164984
1631857722.59 0.420 3.497e-03 -0.300     164339
1631857723.99 0.420 3.498e-03 -0.300     164325
1631857725.41 0.420 3.515e-03 -0.300     164964
1631857726.81 0.420 3.514e-03 -0.300     164360
1631857728.22 0.420 3.499e-03 -0.300     164437
1631857729.62 0.420 3.511e-03 -0.300     164048
1631857731.05 0.420 3.511e-03 -0.300     163926
1631857732.46 0.430 3.503e-03 -0.300     183197
1631857733.86 0.430 3.507e-03 -0.300     182512
1631857735.28 0.430 3.525e-03 -0.300     182946
1631857736.70 0.430 3.529e-03 -0.300     182454
1631857738.11 0.430 3.517e-03 -0.300     182942
1631857739.51 0.430 3.517e-03 -0.300     182989
1631857740.94 0.430 3.519e-03 -0.300     183064
1631857742.35 0.430 3.541e-03 -0.300     182699
1631857743.76 0.430 3.525e-03 -0.300     182595
1631857745.17 0.430 3.519e-03 -0.300     182821
1631857746.58 0.440 3.531e-03 -0.300     195616
1631857747.98 0.440 3.540e-03 -0.300     195654
1631857749.39 0.440 3.527e-03 -0.300     196172
1631857750.82 0.440 3.531e-03 -0.300     196225
1631857752.23 0.440 3.537e-03 -0.300     195698
1631857753.63 0.440 3.531e-03 -0.300     195762
1631857755.04 0.440 3.540e-03 -0.300     195146
1631857756.45 0.440 3.539e-03 -0.300     196304
1631857757.85 0.440 3.540e-03 -0.300     195947
1631857759.27 0.440 3.531e-03 -0.300     196370
1631857760.69 0.450 3.540e-03 -0.300     205341
1631857762.10 0.450 3.551e-03 -0.300     204923
1631857763.51 0.450 3.555e-03 -0.300     205336
1631857764.93 0.450 3.552e-03 -0.300     205699
1631857766.34 0.450 3.544e-03 -0.300     205171
1631857767.74 0.450 3.557e-03 -0.300     205069
1631857769.16 0.450 3.553e-03 -0.300     205492
1631857770.58 0.450 3.547e-03 -0.300     204685
1631857771.98 0.450 3.554e-03 -0.300     204936
1631857773.39 0.450 3.565e-03 -0.300     205883
1631857774.82 0.460 3.552e-03 -0.300     211978
1631857776.23 0.460 3.553e-03 -0.300     211016
1631857777.63 0.460 3.566e-03 -0.300     211653
1631857779.05 0.460 3.579e-03 -0.300     211234
1631857780.47 0.460 3.566e-03 -0.300     211912
1631857781.88 0.460 3.563e-03 -0.300     211436
1631857783.28 0.460 3.568e-03 -0.300     211986
1631857784.69 0.460 3.565e-03 -0.300     212060
1631857786.09 0.460 3.561e-03 -0.300     212067
1631857787.51 0.460 3.562e-03 -0.300     212187
1631857788.92 0.470 3.577e-03 -0.300     216036
1631857790.33 0.470 3.582e-03 -0.300     216097
1631857791.73 0.470 3.581e-03 -0.300     216549
1631857793.15 0.470 3.583e-03 -0.300     216385
1631857794.55 0.470 3.587e-03 -0.300     215790
1631857795.95 0.470 3.580e-03 -0.300     216156
1631857797.37 0.470 3.578e-03 -0.300     216244
1631857798.78 0.470 3.582e-03 -0.300     216284
1631857800.19 0.470 3.589e-03 -0.300     216399
1631857801.59 0.470 3.574e-03 -0.300     216472
1631857803.02 0.480 3.571e-03 -0.300     219583
1631857804.43 0.480 3.595e-03 -0.300     220710
1631857805.83 0.480 3.587e-03 -0.300     220800
1631857807.24 0.480 3.590e-03 -0.300     220675
1631857808.66 0.480 3.590e-03 -0.300     219537
1631857810.06 0.480 3.599e-03 -0.300     219817
1631857811.47 0.480 3.593e-03 -0.300     220426
1631857812.89 0.480 3.581e-03 -0.300     219673
1631857814.30 0.480 3.584e-03 -0.300     220549
1631857815.70 0.480 3.604e-03 -0.300     220307
1631857817.12 0.490 3.608e-03 -0.300     224815
1631857818.54 0.490 3.603e-03 -0.300     223606
1631857819.95 0.490 3.609e-03 -0.300     224310
1631857821.36 0.490 3.620e-03 -0.300     224271
1631857822.78 0.490 3.607e-03 -0.300     224697
1631857824.19 0.490 3.595e-03 -0.300     224193
1631857825.59 0.490 3.609e-03 -0.300     223576
1631857827.01 0.490 3.604e-03 -0.300     223973
1631857828.42 0.490 3.609e-03 -0.300     223600
1631857829.82 0.490 3.604e-03 -0.300     224192
1631857831.23 0.500 3.612e-03 -0.300     227597
1631857832.66 0.500 3.617e-03 -0.300     228777
1631857834.06 0.500 3.620e-03 -0.300     227942
1631857835.47 0.500 3.623e-03 -0.300     228227
1631857836.90 0.500 3.631e-03 -0.300     227100
1631857838.31 0.500 3.632e-03 -0.300     227270
1631857839.71 0.500 3.615e-03 -0.300     227391
1631857841.12 0.500 3.618e-03 -0.300     228141
1631857842.54 0.500 3.636e-03 -0.300     227698
1631857843.94 0.500 3.625e-03 -0.300     228370
1631857845.35 0.510 3.623e-03 -0.300     231429
1631857846.77 0.510 3.638e-03 -0.300     231798
1631857848.18 0.510 3.630e-03 -0.300     231998
1631857849.59 0.510 3.633e-03 -0.300     231106
1631857851.01 0.510 3.632e-03 -0.300     231370
1631857852.42 0.510 3.638e-03 -0.300     231211
1631857853.83 0.510 3.632e-03 -0.300     231672
1631857855.23 0.510 3.625e-03 -0.300     231497
1631857856.66 0.510 3.637e-03 -0.300     231265
