# Time: 2021-09-17 01:30:49.696000
# Computer: 686DR2
# Program commandline: ['console_DE_v4.py', '-att', '31', '-daqloop', '10', '-wl', '1555']
# cwd: C:\Python\de_v3
#
#  NIST Detector:  SMA0
#
# Config
# {'ch': 0, 'sw_pm': 1, 'skip_zero': False, 'measure_cmax': False, 'target_att': 31.0, 'both_pol': False, 'daqloop': 10, 'basefilename': 'C:\\Users\\qittlab/Documents/686DR2/2021_09_17/01_30.dat', 'bias_dict': [0.3, 0.7, 0.01, 0.5], 'take_darks': True, 'use_att': -1, 'cmax_stop': 12.0, 'thresh': 0.5, 'wavelength': 1555, 'readings': 5, 'hysteresis_ch': 4, 'wait_for_att': 3, 'cmax_num': 5, 'use_comparator': True, 'd': 0, 'nocal': False, 'initial_range': 0, 'use_config_att': False, 'thresh_ch': 3, 'sw_det': 2, 'cmax_vstart': 0.4, 'cmax_start': 34.0, 'hysteresis': 4.0, 'max_pol': True, 'counter_time': 1, 'target_rate': 400000, 'nopol': False}
#
# Dark counts
##########
# scan bias
# case: 10
##########
# Voltage source
##########
# Voltage meter
# Keithley199 dmm; addr: 8
##########
# Counter
# Counter is SR400, gpib: 23
# Counter threshold is -0.3
# Counter slope (0:+, 1:-) is 1.0
# channel: 0
#  time: 1.000000e+00
#####
#  time, vbias, vdmm, thresh, counts
1631863905.27 0.320 3.373e-03 -0.300          0
1631863906.69 0.320 3.357e-03 -0.300          0
1631863908.09 0.320 3.354e-03 -0.300          0
1631863909.51 0.320 3.363e-03 -0.300          0
1631863910.92 0.330 3.351e-03 -0.300          0
1631863912.33 0.330 3.357e-03 -0.300          0
1631863913.73 0.330 3.367e-03 -0.300          0
1631863915.15 0.330 3.371e-03 -0.300          0
1631863916.57 0.330 3.369e-03 -0.300          0
1631863917.97 0.330 3.363e-03 -0.300          0
1631863919.38 0.330 3.372e-03 -0.300          0
1631863920.81 0.330 3.371e-03 -0.300          0
1631863922.22 0.330 3.362e-03 -0.300          0
1631863923.62 0.330 3.350e-03 -0.300          0
1631863925.05 0.340 3.378e-03 -0.300          0
1631863926.47 0.340 3.400e-03 -0.300          0
1631863927.87 0.340 3.381e-03 -0.300          0
1631863929.29 0.340 3.382e-03 -0.300          0
1631863930.72 0.340 3.381e-03 -0.300          0
1631863932.12 0.340 3.381e-03 -0.300          0
1631863933.54 0.340 3.383e-03 -0.300          0
1631863934.96 0.340 3.380e-03 -0.300          0
1631863936.38 0.340 3.384e-03 -0.300          0
1631863937.78 0.340 3.376e-03 -0.300          0
1631863939.20 0.350 3.375e-03 -0.300          0
1631863940.62 0.350 3.388e-03 -0.300          1
1631863942.03 0.350 3.404e-03 -0.300          0
1631863943.43 0.350 3.397e-03 -0.300          0
1631863944.86 0.350 3.376e-03 -0.300          0
1631863946.27 0.350 3.395e-03 -0.300          0
1631863947.67 0.350 3.406e-03 -0.300          0
1631863949.10 0.350 3.392e-03 -0.300          0
1631863950.50 0.350 3.390e-03 -0.300          0
1631863951.90 0.350 3.394e-03 -0.300          0
1631863953.32 0.360 3.397e-03 -0.300          0
1631863954.75 0.360 3.407e-03 -0.300          0
1631863956.15 0.360 3.408e-03 -0.300          0
1631863957.57 0.360 3.410e-03 -0.300          0
1631863959.00 0.360 3.409e-03 -0.300          0
1631863960.42 0.360 3.402e-03 -0.300          1
1631863961.82 0.360 3.408e-03 -0.300          0
1631863963.24 0.360 3.411e-03 -0.300          0
1631863964.66 0.360 3.405e-03 -0.300          0
1631863966.07 0.360 3.396e-03 -0.300          0
1631863967.48 0.370 3.406e-03 -0.300          5
1631863968.90 0.370 3.426e-03 -0.300          4
1631863970.31 0.370 3.417e-03 -0.300          1
1631863971.71 0.370 3.416e-03 -0.300          0
1631863973.13 0.370 3.420e-03 -0.300          1
1631863974.53 0.370 3.420e-03 -0.300          2
1631863975.93 0.370 3.421e-03 -0.300          3
1631863977.35 0.370 3.421e-03 -0.300          3
1631863978.77 0.370 3.422e-03 -0.300          3
1631863980.18 0.370 3.416e-03 -0.300          4
1631863981.58 0.380 3.426e-03 -0.300         12
1631863982.99 0.380 3.435e-03 -0.300          5
1631863984.40 0.380 3.441e-03 -0.300          6
1631863985.80 0.380 3.438e-03 -0.300         10
1631863987.22 0.380 3.415e-03 -0.300          3
1631863988.64 0.380 3.431e-03 -0.300         13
1631863990.04 0.380 3.442e-03 -0.300         10
1631863991.45 0.380 3.432e-03 -0.300         14
1631863992.88 0.380 3.429e-03 -0.300         11
1631863994.29 0.380 3.433e-03 -0.300          5
1631863995.70 0.390 3.436e-03 -0.300         27
1631863997.11 0.390 3.441e-03 -0.300         25
1631863998.51 0.390 3.452e-03 -0.300         39
1631863999.91 0.390 3.457e-03 -0.300         31
1631864001.34 0.390 3.446e-03 -0.300         27
1631864002.76 0.390 3.438e-03 -0.300         39
1631864004.17 0.390 3.445e-03 -0.300         34
1631864005.58 0.390 3.453e-03 -0.300         27
1631864007.00 0.390 3.453e-03 -0.300         36
1631864008.42 0.390 3.432e-03 -0.300         27
1631864009.83 0.400 3.446e-03 -0.300         85
1631864011.24 0.400 3.469e-03 -0.300         91
1631864012.66 0.400 3.462e-03 -0.300         98
1631864014.07 0.400 3.446e-03 -0.300         78
1631864015.47 0.400 3.460e-03 -0.300         96
1631864016.90 0.400 3.455e-03 -0.300        101
1631864018.31 0.400 3.456e-03 -0.300         95
1631864019.71 0.400 3.459e-03 -0.300         84
1631864021.14 0.400 3.464e-03 -0.300         70
1631864022.55 0.400 3.468e-03 -0.300         77
1631864023.95 0.410 3.467e-03 -0.300        185
1631864025.36 0.410 3.470e-03 -0.300        224
1631864026.78 0.410 3.487e-03 -0.300        201
1631864028.19 0.410 3.468e-03 -0.300        193
1631864029.59 0.410 3.462e-03 -0.300        187
1631864031.02 0.410 3.470e-03 -0.300        228
1631864032.44 0.410 3.478e-03 -0.300        176
1631864033.85 0.410 3.469e-03 -0.300        180
1631864035.25 0.410 3.466e-03 -0.300        208
1631864036.67 0.410 3.477e-03 -0.300        213
1631864038.08 0.420 3.472e-03 -0.300        342
1631864039.48 0.420 3.489e-03 -0.300        372
1631864040.90 0.420 3.491e-03 -0.300        378
1631864042.31 0.420 3.495e-03 -0.300        359
1631864043.72 0.420 3.484e-03 -0.300        358
1631864045.14 0.420 3.480e-03 -0.300        339
1631864046.55 0.420 3.483e-03 -0.300        321
1631864047.95 0.420 3.499e-03 -0.300        400
1631864049.36 0.420 3.497e-03 -0.300        353
1631864050.79 0.420 3.482e-03 -0.300        344
1631864052.20 0.430 3.484e-03 -0.300        505
1631864053.61 0.430 3.510e-03 -0.300        488
1631864055.02 0.430 3.497e-03 -0.300        567
1631864056.44 0.430 3.498e-03 -0.300        540
1631864057.84 0.430 3.498e-03 -0.300        533
1631864059.25 0.430 3.503e-03 -0.300        536
1631864060.67 0.430 3.501e-03 -0.300        521
1631864062.07 0.430 3.501e-03 -0.300        496
1631864063.48 0.430 3.504e-03 -0.300        520
1631864064.90 0.430 3.501e-03 -0.300        495
1631864066.31 0.440 3.509e-03 -0.300        760
1631864067.71 0.440 3.504e-03 -0.300        744
1631864069.14 0.440 3.516e-03 -0.300        735
1631864070.56 0.440 3.519e-03 -0.300        745
1631864071.96 0.440 3.508e-03 -0.300        738
1631864073.37 0.440 3.512e-03 -0.300        788
1631864074.79 0.440 3.523e-03 -0.300        706
1631864076.20 0.440 3.514e-03 -0.300        752
1631864077.60 0.440 3.508e-03 -0.300        741
1631864079.03 0.440 3.514e-03 -0.300        743
1631864080.45 0.450 3.515e-03 -0.300       1016
1631864081.86 0.450 3.527e-03 -0.300       1055
1631864083.26 0.450 3.528e-03 -0.300       1060
1631864084.69 0.450 3.527e-03 -0.300       1057
1631864086.09 0.450 3.542e-03 -0.300       1089
1631864087.50 0.450 3.521e-03 -0.300       1085
1631864088.94 0.450 3.525e-03 -0.300       1031
1631864090.35 0.450 3.530e-03 -0.300       1018
1631864091.76 0.450 3.524e-03 -0.300       1021
1631864093.18 0.450 3.513e-03 -0.300       1098
1631864094.60 0.460 3.528e-03 -0.300       1561
1631864096.00 0.460 3.548e-03 -0.300       1588
1631864097.42 0.460 3.534e-03 -0.300       1527
1631864098.84 0.460 3.528e-03 -0.300       1516
1631864100.25 0.460 3.542e-03 -0.300       1522
1631864101.66 0.460 3.555e-03 -0.300       1541
1631864103.07 0.460 3.533e-03 -0.300       1551
1631864104.48 0.460 3.534e-03 -0.300       1522
1631864105.89 0.460 3.543e-03 -0.300       1595
1631864107.30 0.460 3.550e-03 -0.300       1560
1631864108.72 0.470 3.545e-03 -0.300       2405
1631864110.12 0.470 3.552e-03 -0.300       2402
1631864111.54 0.470 3.560e-03 -0.300       2458
1631864112.97 0.470 3.546e-03 -0.300       2274
1631864114.38 0.470 3.534e-03 -0.300       2297
1631864115.78 0.470 3.560e-03 -0.300       2324
1631864117.20 0.470 3.566e-03 -0.300       2373
1631864118.61 0.470 3.551e-03 -0.300       2344
1631864120.01 0.470 3.544e-03 -0.300       2387
1631864121.42 0.470 3.560e-03 -0.300       2363
1631864122.84 0.480 3.580e-03 -0.300       3509
1631864124.25 0.480 3.567e-03 -0.300       3583
1631864125.65 0.480 3.555e-03 -0.300       3513
1631864127.08 0.480 3.569e-03 -0.300       3544
1631864128.49 0.480 3.575e-03 -0.300       3570
1631864129.90 0.480 3.568e-03 -0.300       3611
1631864131.31 0.480 3.568e-03 -0.300       3499
1631864132.73 0.480 3.570e-03 -0.300       3670
1631864134.14 0.480 3.564e-03 -0.300       3594
1631864135.55 0.480 3.560e-03 -0.300       3585
1631864136.98 0.490 3.570e-03 -0.300       5297
1631864138.40 0.490 3.595e-03 -0.300       5296
1631864139.80 0.490 3.577e-03 -0.300       5346
1631864141.22 0.490 3.565e-03 -0.300       5247
1631864142.64 0.490 3.575e-03 -0.300       5402
1631864144.04 0.490 3.598e-03 -0.300       5273
1631864145.45 0.490 3.577e-03 -0.300       5393
1631864146.88 0.490 3.574e-03 -0.300       5281
1631864148.29 0.490 3.592e-03 -0.300       5414
1631864149.69 0.490 3.581e-03 -0.300       5285
1631864151.13 0.500 3.580e-03 -0.300       7523
1631864152.55 0.500 3.592e-03 -0.300       7604
1631864153.95 0.500 3.598e-03 -0.300       7688
1631864155.36 0.500 3.592e-03 -0.300       7499
1631864156.79 0.500 3.586e-03 -0.300       7659
1631864158.20 0.500 3.579e-03 -0.300       7558
1631864159.60 0.500 3.598e-03 -0.300       7747
1631864161.02 0.500 3.589e-03 -0.300       7653
1631864162.43 0.500 3.572e-03 -0.300       7456
1631864163.83 0.500 3.592e-03 -0.300       7557
1631864165.26 0.510 3.623e-03 -0.300      10570
1631864166.68 0.510 3.607e-03 -0.300      10404
1631864168.08 0.510 3.603e-03 -0.300      10473
1631864169.49 0.510 3.608e-03 -0.300      10548
1631864170.92 0.510 3.615e-03 -0.300      10520
1631864172.33 0.510 3.605e-03 -0.300      10483
1631864173.73 0.510 3.603e-03 -0.300      10490
1631864175.15 0.510 3.615e-03 -0.300      10284
1631864176.57 0.510 3.603e-03 -0.300      10507
1631864177.97 0.510 3.595e-03 -0.300      10579
1631864179.38 0.520 3.616e-03 -0.300      13946
1631864180.82 0.520 3.623e-03 -0.300      13762
1631864182.23 0.520 3.625e-03 -0.300      13870
1631864183.63 0.520 3.618e-03 -0.300      13831
1631864185.04 0.520 3.623e-03 -0.300      13860
1631864186.44 0.520 3.634e-03 -0.300      13801
1631864187.85 0.520 3.617e-03 -0.300      14181
1631864189.26 0.520 3.620e-03 -0.300      13838
1631864190.68 0.520 3.627e-03 -0.300      13962
1631864192.09 0.520 3.624e-03 -0.300      13767
1631864193.49 0.530 3.619e-03 -0.300      17686
1631864194.92 0.530 3.638e-03 -0.300      17595
1631864196.33 0.530 3.642e-03 -0.300      17720
1631864197.73 0.530 3.638e-03 -0.300      17659
1631864199.16 0.530 3.625e-03 -0.300      17755
1631864200.58 0.530 3.631e-03 -0.300      18019
1631864201.98 0.530 3.655e-03 -0.300      17793
1631864203.40 0.530 3.643e-03 -0.300      18146
1631864204.82 0.530 3.610e-03 -0.300      17750
1631864206.23 0.530 3.641e-03 -0.300      17791
1631864207.63 0.540 3.639e-03 -0.300      22397
1631864209.06 0.540 3.653e-03 -0.300      21996
1631864210.47 0.540 3.648e-03 -0.300      22014
1631864211.88 0.540 3.650e-03 -0.300      22276
1631864213.29 0.540 3.650e-03 -0.300      22491
1631864214.71 0.540 3.652e-03 -0.300      22265
1631864216.11 0.540 3.656e-03 -0.300      22376
1631864217.53 0.540 3.653e-03 -0.300      22356
1631864218.96 0.540 3.662e-03 -0.300      22358
1631864220.37 0.540 3.644e-03 -0.300      22263
1631864221.78 0.550 3.661e-03 -0.300      27231
1631864223.19 0.550 3.669e-03 -0.300      27190
1631864224.61 0.550 3.660e-03 -0.300      27234
1631864226.01 0.550 3.651e-03 -0.300      27015
1631864227.43 0.550 3.666e-03 -0.300      27213
1631864228.86 0.550 3.665e-03 -0.300      27140
1631864230.27 0.550 3.658e-03 -0.300      27368
1631864231.67 0.550 3.660e-03 -0.300      27332
1631864233.11 0.550 3.665e-03 -0.300      26998
1631864234.51 0.550 3.678e-03 -0.300      27142
1631864235.92 0.560 3.679e-03 -0.300      15075
1631864237.33 0.560 1.000e+10 -0.300          0
1631864238.75 0.560 1.000e+10 -0.300          0
1631864240.16 0.560 1.000e+10 -0.300          0
1631864241.56 0.560 1.000e+10 -0.300          0
1631864242.99 0.560 1.000e+10 -0.300          0
1631864244.39 0.560 1.000e+10 -0.300          0
1631864245.79 0.560 1.000e+10 -0.300          0
1631864247.21 0.560 1.000e+10 -0.300          0
1631864248.63 0.560 1.000e+10 -0.300          0
#  Light counts
##########
# scan bias
# case: 10
##########
# Voltage source
##########
# Voltage meter
# Keithley199 dmm; addr: 8
##########
# Counter
# Counter is SR400, gpib: 23
# Counter threshold is -0.3
# Counter slope (0:+, 1:-) is 1.0
# channel: 0
#  time: 1.000000e+00
#####
#  time, vbias, vdmm, thresh, counts
1631865233.03 0.300 2.921e-03 -0.300          0
1631865234.43 0.300 3.330e-03 -0.300          0
1631865235.84 0.300 3.324e-03 -0.300          0
1631865237.25 0.300 3.330e-03 -0.300          0
1631865238.68 0.300 3.331e-03 -0.300          0
1631865240.08 0.300 3.335e-03 -0.300          0
1631865241.49 0.300 3.334e-03 -0.300          0
1631865242.91 0.300 3.333e-03 -0.300          0
1631865244.32 0.300 3.330e-03 -0.300          0
1631865245.72 0.300 3.335e-03 -0.300          0
1631865247.14 0.310 3.324e-03 -0.300          0
1631865248.54 0.310 3.327e-03 -0.300          0
1631865249.94 0.310 3.345e-03 -0.300          0
1631865251.35 0.310 3.347e-03 -0.300          1
1631865252.78 0.310 3.335e-03 -0.300          0
1631865254.19 0.310 3.336e-03 -0.300          0
1631865255.60 0.310 3.346e-03 -0.300          0
1631865257.01 0.310 3.340e-03 -0.300          0
1631865258.42 0.310 3.341e-03 -0.300          0
1631865259.82 0.310 3.338e-03 -0.300          0
1631865261.23 0.320 3.359e-03 -0.300          0
1631865262.65 0.320 3.358e-03 -0.300          0
1631865264.06 0.320 3.350e-03 -0.300          0
1631865265.46 0.320 3.342e-03 -0.300          1
1631865266.89 0.320 3.362e-03 -0.300          0
1631865268.30 0.320 3.356e-03 -0.300          1
1631865269.70 0.320 3.340e-03 -0.300          2
1631865271.13 0.320 3.355e-03 -0.300          0
1631865272.54 0.320 3.367e-03 -0.300          0
1631865273.94 0.320 3.351e-03 -0.300          0
1631865275.36 0.330 3.346e-03 -0.300          2
1631865276.77 0.330 3.374e-03 -0.300          4
1631865278.18 0.330 3.374e-03 -0.300          5
1631865279.58 0.330 3.364e-03 -0.300          5
1631865281.00 0.330 3.366e-03 -0.300          4
1631865282.41 0.330 3.374e-03 -0.300          3
1631865283.81 0.330 3.366e-03 -0.300          8
1631865285.22 0.330 3.353e-03 -0.300          6
1631865286.64 0.330 3.358e-03 -0.300          5
1631865288.04 0.330 3.371e-03 -0.300          6
1631865289.45 0.340 3.391e-03 -0.300         59
1631865290.88 0.340 3.375e-03 -0.300         39
1631865292.29 0.340 3.385e-03 -0.300         45
1631865293.69 0.340 3.384e-03 -0.300         48
1631865295.11 0.340 3.381e-03 -0.300         51
1631865296.52 0.340 3.376e-03 -0.300         48
1631865297.92 0.340 3.374e-03 -0.300         46
1631865299.33 0.340 3.387e-03 -0.300         46
1631865300.74 0.340 3.377e-03 -0.300         39
1631865302.14 0.340 3.378e-03 -0.300         55
1631865303.56 0.350 3.385e-03 -0.300        389
1631865304.99 0.350 3.392e-03 -0.300        437
1631865306.40 0.350 3.394e-03 -0.300        409
1631865307.81 0.350 3.398e-03 -0.300        444
1631865309.21 0.350 3.407e-03 -0.300        369
1631865310.63 0.350 3.401e-03 -0.300        411
1631865312.03 0.350 3.385e-03 -0.300        391
1631865313.45 0.350 3.395e-03 -0.300        380
1631865314.86 0.350 3.415e-03 -0.300        439
1631865316.27 0.350 3.399e-03 -0.300        427
1631865317.68 0.360 3.393e-03 -0.300       2447
1631865319.10 0.360 3.416e-03 -0.300       2434
1631865320.50 0.360 3.413e-03 -0.300       2490
1631865321.90 0.360 3.413e-03 -0.300       2391
1631865323.31 0.360 3.418e-03 -0.300       2446
1631865324.73 0.360 3.413e-03 -0.300       2325
1631865326.13 0.360 3.410e-03 -0.300       2485
1631865327.54 0.360 3.397e-03 -0.300       2292
1631865328.97 0.360 3.406e-03 -0.300       2492
1631865330.39 0.360 3.424e-03 -0.300       2401
1631865331.79 0.370 3.434e-03 -0.300      10249
1631865333.21 0.370 3.412e-03 -0.300      10033
1631865334.63 0.370 3.428e-03 -0.300      10103
1631865336.03 0.370 3.445e-03 -0.300      10249
1631865337.44 0.370 3.436e-03 -0.300      10082
1631865338.85 0.370 3.429e-03 -0.300      10050
1631865340.26 0.370 3.430e-03 -0.300      10058
1631865341.67 0.370 3.425e-03 -0.300      10103
1631865343.07 0.370 3.425e-03 -0.300      10033
1631865344.49 0.370 3.432e-03 -0.300      10005
1631865345.89 0.380 3.434e-03 -0.300      29896
1631865347.30 0.380 3.451e-03 -0.300      29194
1631865348.73 0.380 3.437e-03 -0.300      29711
1631865350.13 0.380 3.452e-03 -0.300      29496
1631865351.55 0.380 3.448e-03 -0.300      29337
1631865352.97 0.380 3.441e-03 -0.300      29742
1631865354.39 0.380 3.445e-03 -0.300      29262
1631865355.79 0.380 3.450e-03 -0.300      29650
1631865357.20 0.380 3.461e-03 -0.300      29412
1631865358.63 0.380 3.446e-03 -0.300      29639
1631865360.04 0.390 3.444e-03 -0.300      62262
1631865361.45 0.390 3.467e-03 -0.300      62559
1631865362.88 0.390 3.457e-03 -0.300      62855
1631865364.29 0.390 3.462e-03 -0.300      62525
1631865365.70 0.390 3.461e-03 -0.300      62270
1631865367.13 0.390 3.465e-03 -0.300      62064
1631865368.54 0.390 3.458e-03 -0.300      62547
1631865369.94 0.390 3.467e-03 -0.300      62697
1631865371.35 0.390 3.457e-03 -0.300      62478
1631865372.77 0.390 3.473e-03 -0.300      62569
1631865374.18 0.400 3.477e-03 -0.300     102604
1631865375.58 0.400 3.461e-03 -0.300     102074
1631865377.00 0.400 3.475e-03 -0.300     102275
1631865378.41 0.400 3.488e-03 -0.300     102870
1631865379.81 0.400 3.477e-03 -0.300     102651
1631865381.23 0.400 3.466e-03 -0.300     103143
1631865382.65 0.400 3.480e-03 -0.300     102777
1631865384.05 0.400 3.475e-03 -0.300     102410
1631865385.46 0.400 3.477e-03 -0.300     102810
1631865386.88 0.400 3.477e-03 -0.300     102455
1631865388.29 0.410 3.481e-03 -0.300     139156
1631865389.69 0.410 3.488e-03 -0.300     139323
1631865391.11 0.410 3.475e-03 -0.300     139237
1631865392.51 0.410 3.497e-03 -0.300     138898
1631865393.92 0.410 3.500e-03 -0.300     139428
1631865395.32 0.410 3.485e-03 -0.300     138331
1631865396.75 0.410 3.469e-03 -0.300     139277
1631865398.15 0.410 3.492e-03 -0.300     139000
1631865399.57 0.410 3.508e-03 -0.300     139530
1631865400.98 0.410 3.493e-03 -0.300     138929
1631865402.39 0.420 3.497e-03 -0.300     167326
1631865403.79 0.420 3.512e-03 -0.300     166742
1631865405.21 0.420 3.513e-03 -0.300     166808
1631865406.63 0.420 3.504e-03 -0.300     167198
1631865408.03 0.420 3.505e-03 -0.300     166548
1631865409.44 0.420 3.512e-03 -0.300     166711
1631865410.85 0.420 3.503e-03 -0.300     166531
1631865412.26 0.420 3.497e-03 -0.300     166228
1631865413.66 0.420 3.509e-03 -0.300     166482
1631865415.08 0.420 3.514e-03 -0.300     166681
1631865416.50 0.430 3.501e-03 -0.300     185633
1631865417.90 0.430 3.502e-03 -0.300     185603
1631865419.32 0.430 3.520e-03 -0.300     185939
1631865420.73 0.430 3.534e-03 -0.300     185346
1631865422.13 0.430 3.518e-03 -0.300     185270
1631865423.54 0.430 3.511e-03 -0.300     184735
1631865424.95 0.430 3.526e-03 -0.300     185013
1631865426.36 0.430 3.520e-03 -0.300     185405
1631865427.76 0.430 3.511e-03 -0.300     185687
1631865429.17 0.430 3.515e-03 -0.300     185615
1631865430.59 0.440 3.545e-03 -0.300     198967
1631865431.99 0.440 3.533e-03 -0.300     198713
1631865433.40 0.440 3.524e-03 -0.300     199159
1631865434.82 0.440 3.530e-03 -0.300     198696
1631865436.23 0.440 3.539e-03 -0.300     198232
1631865437.63 0.440 3.530e-03 -0.300     199037
1631865439.05 0.440 3.515e-03 -0.300     198569
1631865440.47 0.440 3.540e-03 -0.300     198201
1631865441.87 0.440 3.535e-03 -0.300     198936
1631865443.29 0.440 3.533e-03 -0.300     198837
1631865444.72 0.450 3.536e-03 -0.300     206919
1631865446.13 0.450 3.539e-03 -0.300     207925
1631865447.54 0.450 3.564e-03 -0.300     208507
1631865448.97 0.450 3.543e-03 -0.300     207780
1631865450.38 0.450 3.550e-03 -0.300     207438
1631865451.79 0.450 3.554e-03 -0.300     209040
1631865453.19 0.450 3.546e-03 -0.300     207743
1631865454.62 0.450 3.538e-03 -0.300     207871
1631865456.02 0.450 3.544e-03 -0.300     208244
1631865457.43 0.450 3.560e-03 -0.300     207381
1631865458.84 0.460 3.546e-03 -0.300     214796
1631865460.25 0.460 3.557e-03 -0.300     214582
1631865461.66 0.460 3.557e-03 -0.300     215393
1631865463.07 0.460 3.559e-03 -0.300     214822
1631865464.49 0.460 3.560e-03 -0.300     215371
1631865465.89 0.460 3.553e-03 -0.300     214693
1631865467.31 0.460 3.566e-03 -0.300     215062
1631865468.73 0.460 3.573e-03 -0.300     214933
1631865470.13 0.460 3.566e-03 -0.300     215832
1631865471.55 0.460 3.564e-03 -0.300     214248
1631865472.96 0.470 3.568e-03 -0.300     219891
1631865474.37 0.470 3.572e-03 -0.300     220020
1631865475.77 0.470 3.562e-03 -0.300     219210
1631865477.18 0.470 3.580e-03 -0.300     219297
1631865478.61 0.470 3.587e-03 -0.300     220247
1631865480.01 0.470 3.573e-03 -0.300     220055
1631865481.42 0.470 3.571e-03 -0.300     219485
1631865482.85 0.470 3.578e-03 -0.300     220030
1631865484.26 0.470 3.586e-03 -0.300     218541
1631865485.66 0.470 3.575e-03 -0.300     218868
1631865487.09 0.480 3.577e-03 -0.300     224080
1631865488.49 0.480 3.591e-03 -0.300     223616
1631865489.89 0.480 3.591e-03 -0.300     223328
1631865491.31 0.480 3.590e-03 -0.300     223034
1631865492.73 0.480 3.591e-03 -0.300     222639
1631865494.13 0.480 3.595e-03 -0.300     223639
1631865495.55 0.480 3.589e-03 -0.300     223994
1631865496.97 0.480 3.578e-03 -0.300     223951
1631865498.39 0.480 3.590e-03 -0.300     223959
1631865499.79 0.480 3.603e-03 -0.300     224953
1631865501.21 0.490 3.597e-03 -0.300     227910
1631865502.62 0.490 3.600e-03 -0.300     227572
1631865504.03 0.490 3.605e-03 -0.300     226397
1631865505.43 0.490 3.594e-03 -0.300     226831
1631865506.86 0.490 3.603e-03 -0.300     226698
1631865508.28 0.490 3.588e-03 -0.300     227388
1631865509.68 0.490 3.613e-03 -0.300     227490
1631865511.10 0.490 3.606e-03 -0.300     226789
1631865512.51 0.490 3.607e-03 -0.300     227718
1631865513.91 0.490 3.602e-03 -0.300     226452
1631865515.33 0.500 3.608e-03 -0.300     231237
1631865516.75 0.500 3.615e-03 -0.300     230765
1631865518.15 0.500 3.614e-03 -0.300     231208
1631865519.56 0.500 3.621e-03 -0.300     231167
1631865520.99 0.500 3.627e-03 -0.300     230852
1631865522.40 0.500 3.620e-03 -0.300     232308
1631865523.81 0.500 3.610e-03 -0.300     230543
1631865525.21 0.500 3.626e-03 -0.300     230663
1631865526.63 0.500 3.629e-03 -0.300     231021
1631865528.03 0.500 3.615e-03 -0.300     231795
1631865529.44 0.510 3.615e-03 -0.300     234942
1631865530.87 0.510 3.636e-03 -0.300     235149
1631865532.28 0.510 3.642e-03 -0.300     234862
1631865533.68 0.510 3.619e-03 -0.300     234506
1631865535.10 0.510 3.635e-03 -0.300     234887
1631865536.51 0.510 3.635e-03 -0.300     234878
1631865537.91 0.510 3.627e-03 -0.300     234778
1631865539.32 0.510 3.623e-03 -0.300     235096
1631865540.74 0.510 3.636e-03 -0.300     234483
