# Time: 2021-09-16 22:28:45.588000
# Computer: 686DR2
# Program commandline: ['console_DE_v4.py', '-att', '31', '-daqloop', '10', '-wl', '1570']
# cwd: C:\Python\de_v3
#
#  NIST Detector:  SMA0
#
# Config
# {'ch': 0, 'sw_pm': 1, 'skip_zero': False, 'measure_cmax': False, 'target_att': 31.0, 'both_pol': False, 'daqloop': 10, 'basefilename': 'C:\\Users\\qittlab/Documents/686DR2/2021_09_16/22_28.dat', 'bias_dict': [0.3, 0.7, 0.01, 0.5], 'take_darks': True, 'use_att': -1, 'cmax_stop': 12.0, 'thresh': 0.5, 'wavelength': 1570, 'readings': 5, 'hysteresis_ch': 4, 'wait_for_att': 3, 'cmax_num': 5, 'use_comparator': True, 'd': 0, 'nocal': False, 'initial_range': 0, 'use_config_att': False, 'thresh_ch': 3, 'sw_det': 2, 'cmax_vstart': 0.4, 'cmax_start': 34.0, 'hysteresis': 4.0, 'max_pol': True, 'counter_time': 1, 'target_rate': 400000, 'nopol': False}
#
# Dark counts
##########
# scan bias
# case: 10
##########
# Voltage source
##########
# Voltage meter
# Keithley199 dmm; addr: 8
##########
# Counter
# Counter is SR400, gpib: 23
# Counter threshold is -0.3
# Counter slope (0:+, 1:-) is 1.0
# channel: 0
#  time: 1.000000e+00
#####
#  time, vbias, vdmm, thresh, counts
1631853038.91 0.360 3.400e-03 -0.300          0
1631853040.32 0.360 3.416e-03 -0.300          1
1631853041.72 0.360 3.413e-03 -0.300          0
1631853043.14 0.370 3.418e-03 -0.300          7
1631853044.54 0.370 3.426e-03 -0.300          2
1631853045.95 0.370 3.435e-03 -0.300          2
1631853047.36 0.370 3.418e-03 -0.300          0
1631853048.78 0.370 3.418e-03 -0.300          2
1631853050.19 0.370 3.426e-03 -0.300          2
1631853051.60 0.370 3.426e-03 -0.300          2
1631853053.00 0.370 3.421e-03 -0.300          2
1631853054.42 0.370 3.420e-03 -0.300          0
1631853055.82 0.370 3.424e-03 -0.300          1
1631853057.23 0.380 3.419e-03 -0.300          9
1631853058.65 0.380 3.433e-03 -0.300         10
1631853060.06 0.380 3.440e-03 -0.300         12
1631853061.47 0.380 3.436e-03 -0.300          3
1631853062.90 0.380 3.439e-03 -0.300          4
1631853064.31 0.380 3.431e-03 -0.300          8
1631853065.71 0.380 3.438e-03 -0.300          5
1631853067.12 0.380 3.443e-03 -0.300          9
1631853068.53 0.380 3.439e-03 -0.300         13
1631853069.93 0.380 3.423e-03 -0.300         11
1631853071.35 0.390 3.437e-03 -0.300         38
1631853072.78 0.390 3.460e-03 -0.300         33
1631853074.19 0.390 3.446e-03 -0.300         33
1631853075.60 0.390 3.445e-03 -0.300         37
1631853077.01 0.390 3.448e-03 -0.300         36
1631853078.43 0.390 3.445e-03 -0.300         33
1631853079.84 0.390 3.441e-03 -0.300         34
1631853081.26 0.390 3.445e-03 -0.300         34
1631853082.68 0.390 3.452e-03 -0.300         35
1631853084.09 0.390 3.454e-03 -0.300         43
1631853085.50 0.400 3.458e-03 -0.300         82
1631853086.92 0.400 3.464e-03 -0.300         95
1631853088.33 0.400 3.465e-03 -0.300         74
1631853089.73 0.400 3.455e-03 -0.300         96
1631853091.14 0.400 3.446e-03 -0.300         89
1631853092.55 0.400 3.459e-03 -0.300         79
1631853093.96 0.400 3.475e-03 -0.300        101
1631853095.38 0.400 3.460e-03 -0.300         83
1631853096.81 0.400 3.449e-03 -0.300         86
1631853098.22 0.400 3.459e-03 -0.300         97
1631853099.62 0.410 3.489e-03 -0.300        200
1631853101.06 0.410 3.474e-03 -0.300        201
1631853102.48 0.410 3.466e-03 -0.300        181
1631853103.88 0.410 3.483e-03 -0.300        196
1631853105.31 0.410 3.483e-03 -0.300        189
1631853106.73 0.410 3.477e-03 -0.300        213
1631853108.13 0.410 3.477e-03 -0.300        191
1631853109.56 0.410 3.478e-03 -0.300        218
1631853110.97 0.410 3.479e-03 -0.300        184
1631853112.38 0.410 3.467e-03 -0.300        199
1631853113.79 0.420 3.482e-03 -0.300        322
1631853115.20 0.420 3.495e-03 -0.300        356
1631853116.62 0.420 3.485e-03 -0.300        363
1631853118.03 0.420 3.471e-03 -0.300        342
1631853119.44 0.420 3.489e-03 -0.300        305
1631853120.86 0.420 3.504e-03 -0.300        346
1631853122.27 0.420 3.482e-03 -0.300        351
1631853123.67 0.420 3.491e-03 -0.300        348
1631853125.10 0.420 3.495e-03 -0.300        356
1631853126.51 0.420 3.487e-03 -0.300        356
1631853127.91 0.430 3.488e-03 -0.300        568
1631853129.33 0.430 3.500e-03 -0.300        540
1631853130.76 0.430 3.509e-03 -0.300        535
1631853132.17 0.430 3.502e-03 -0.300        538
1631853133.57 0.430 3.491e-03 -0.300        524
1631853134.99 0.430 3.506e-03 -0.300        522
1631853136.40 0.430 3.514e-03 -0.300        535
1631853137.81 0.430 3.505e-03 -0.300        545
1631853139.23 0.430 3.500e-03 -0.300        512
1631853140.65 0.430 3.503e-03 -0.300        506
1631853142.06 0.440 3.519e-03 -0.300        768
1631853143.47 0.440 3.520e-03 -0.300        745
1631853144.91 0.440 3.512e-03 -0.300        754
1631853146.32 0.440 3.520e-03 -0.300        756
1631853147.72 0.440 3.525e-03 -0.300        745
1631853149.15 0.440 3.515e-03 -0.300        686
1631853150.56 0.440 3.515e-03 -0.300        718
1631853151.96 0.440 3.518e-03 -0.300        753
1631853153.38 0.440 3.521e-03 -0.300        684
1631853154.81 0.440 3.517e-03 -0.300        793
1631853156.22 0.450 3.519e-03 -0.300       1023
1631853157.62 0.450 3.545e-03 -0.300       1072
1631853159.06 0.450 3.527e-03 -0.300       1104
1631853160.47 0.450 3.513e-03 -0.300       1075
1631853161.87 0.450 3.533e-03 -0.300       1060
1631853163.29 0.450 3.539e-03 -0.300       1073
1631853164.71 0.450 3.526e-03 -0.300       1091
1631853166.11 0.450 3.523e-03 -0.300       1016
1631853167.53 0.450 3.525e-03 -0.300       1045
1631853168.94 0.450 3.529e-03 -0.300       1051
1631853170.35 0.460 3.521e-03 -0.300       1543
1631853171.76 0.460 3.523e-03 -0.300       1522
1631853173.18 0.460 3.536e-03 -0.300       1493
1631853174.59 0.460 3.540e-03 -0.300       1567
1631853175.99 0.460 3.533e-03 -0.300       1623
1631853177.40 0.460 3.538e-03 -0.300       1524
1631853178.83 0.460 3.558e-03 -0.300       1591
1631853180.24 0.460 3.539e-03 -0.300       1556
1631853181.65 0.460 3.525e-03 -0.300       1532
1631853183.07 0.460 3.540e-03 -0.300       1597
1631853184.48 0.470 3.555e-03 -0.300       2392
1631853185.88 0.470 3.550e-03 -0.300       2387
1631853187.30 0.470 3.544e-03 -0.300       2375
1631853188.72 0.470 3.559e-03 -0.300       2308
1631853190.13 0.470 3.552e-03 -0.300       2261
1631853191.55 0.470 3.558e-03 -0.300       2401
1631853192.97 0.470 3.539e-03 -0.300       2436
1631853194.39 0.470 3.559e-03 -0.300       2369
1631853195.79 0.470 3.576e-03 -0.300       2301
1631853197.20 0.470 3.556e-03 -0.300       2413
1631853198.62 0.480 3.558e-03 -0.300       3562
1631853200.02 0.480 3.570e-03 -0.300       3570
1631853201.43 0.480 3.569e-03 -0.300       3437
1631853202.85 0.480 3.569e-03 -0.300       3549
1631853204.26 0.480 3.565e-03 -0.300       3603
1631853205.66 0.480 3.577e-03 -0.300       3505
1631853207.10 0.480 3.564e-03 -0.300       3759
1631853208.51 0.480 3.567e-03 -0.300       3469
1631853209.91 0.480 3.569e-03 -0.300       3502
1631853211.32 0.480 3.580e-03 -0.300       3610
1631853212.74 0.490 3.581e-03 -0.300       5298
1631853214.15 0.490 3.581e-03 -0.300       5245
1631853215.57 0.490 3.589e-03 -0.300       5196
1631853216.99 0.490 3.584e-03 -0.300       5293
1631853218.40 0.490 3.586e-03 -0.300       5235
1631853219.81 0.490 3.587e-03 -0.300       5383
1631853221.23 0.490 3.589e-03 -0.300       5293
1631853222.65 0.490 3.580e-03 -0.300       5259
1631853224.06 0.490 3.572e-03 -0.300       5239
1631853225.47 0.490 3.589e-03 -0.300       5282
1631853226.89 0.500 3.595e-03 -0.300       7467
1631853228.30 0.500 3.587e-03 -0.300       7632
1631853229.70 0.500 3.580e-03 -0.300       7589
1631853231.13 0.500 3.594e-03 -0.300       7546
1631853232.54 0.500 3.608e-03 -0.300       7424
1631853233.95 0.500 3.601e-03 -0.300       7643
1631853235.36 0.500 3.596e-03 -0.300       7530
1631853236.78 0.500 3.608e-03 -0.300       7468
1631853238.19 0.500 3.593e-03 -0.300       7480
1631853239.60 0.500 3.601e-03 -0.300       7549
1631853241.03 0.510 3.595e-03 -0.300      10202
1631853242.45 0.510 3.622e-03 -0.300      10420
1631853243.86 0.510 3.615e-03 -0.300      10327
1631853245.27 0.510 3.597e-03 -0.300      10463
1631853246.69 0.510 3.602e-03 -0.300      10369
1631853248.09 0.510 3.624e-03 -0.300      10462
1631853249.50 0.510 3.609e-03 -0.300      10416
1631853250.92 0.510 3.590e-03 -0.300      10655
1631853252.33 0.510 3.609e-03 -0.300      10423
1631853253.73 0.510 3.625e-03 -0.300      10429
1631853255.16 0.520 3.621e-03 -0.300      13509
1631853256.59 0.520 3.621e-03 -0.300      13582
1631853257.99 0.520 3.627e-03 -0.300      13618
1631853259.41 0.520 3.627e-03 -0.300      13427
1631853260.83 0.520 3.624e-03 -0.300      13686
1631853262.24 0.520 3.621e-03 -0.300      13846
1631853263.64 0.520 3.631e-03 -0.300      13954
1631853265.07 0.520 3.626e-03 -0.300      13802
1631853266.49 0.520 3.614e-03 -0.300      13765
1631853267.89 0.520 3.620e-03 -0.300      13867
1631853269.31 0.530 3.651e-03 -0.300      17740
1631853270.73 0.530 3.638e-03 -0.300      17809
1631853272.13 0.530 3.624e-03 -0.300      17595
1631853273.56 0.530 3.641e-03 -0.300      17872
1631853274.98 0.530 3.650e-03 -0.300      17873
1631853276.39 0.530 3.640e-03 -0.300      17795
1631853277.79 0.530 3.629e-03 -0.300      17782
1631853279.21 0.530 3.632e-03 -0.300      17707
1631853280.63 0.530 3.636e-03 -0.300      17702
1631853282.04 0.530 3.639e-03 -0.300      17719
1631853283.45 0.540 3.638e-03 -0.300      22292
1631853284.88 0.540 3.658e-03 -0.300      22176
1631853286.29 0.540 3.662e-03 -0.300      21790
1631853287.69 0.540 3.652e-03 -0.300      21996
1631853289.11 0.540 3.657e-03 -0.300      22258
1631853290.52 0.540 3.667e-03 -0.300      21980
1631853291.92 0.540 3.647e-03 -0.300      22088
1631853293.34 0.540 3.645e-03 -0.300      22103
1631853294.76 0.540 3.651e-03 -0.300      22057
1631853296.17 0.540 3.663e-03 -0.300      22176
1631853297.57 0.550 3.647e-03 -0.300      26885
1631853298.99 0.550 3.662e-03 -0.300      27119
1631853300.40 0.550 3.665e-03 -0.300      26824
1631853301.81 0.550 3.665e-03 -0.300      26983
1631853303.22 0.550 3.665e-03 -0.300      27334
1631853304.64 0.550 3.649e-03 -0.300      27035
1631853306.05 0.550 3.675e-03 -0.300      27048
1631853307.46 0.550 3.671e-03 -0.300      27071
1631853308.88 0.550 3.656e-03 -0.300      27031
1631853310.29 0.550 3.667e-03 -0.300      26825
1631853311.69 0.560 3.675e-03 -0.300      23330
1631853313.12 0.560 1.000e+10 -0.300          0
1631853314.53 0.560 1.000e+10 -0.300          0
1631853315.93 0.560 1.000e+10 -0.300          0
1631853317.34 0.560 1.000e+10 -0.300          0
1631853318.76 0.560 1.000e+10 -0.300          0
1631853320.17 0.560 1.000e+10 -0.300          0
1631853321.57 0.560 1.000e+10 -0.300          0
1631853322.98 0.560 1.000e+10 -0.300          0
1631853324.38 0.560 1.000e+10 -0.300          0
#  Light counts
##########
# scan bias
# case: 10
##########
# Voltage source
##########
# Voltage meter
# Keithley199 dmm; addr: 8
##########
# Counter
# Counter is SR400, gpib: 23
# Counter threshold is -0.3
# Counter slope (0:+, 1:-) is 1.0
# channel: 0
#  time: 1.000000e+00
#####
#  time, vbias, vdmm, thresh, counts
1631854296.31 0.300 2.931e-03 -0.300          0
1631854297.71 0.300 3.333e-03 -0.300          0
1631854299.12 0.300 3.329e-03 -0.300          0
1631854300.52 0.300 3.322e-03 -0.300          0
1631854301.92 0.300 3.327e-03 -0.300          0
1631854303.34 0.300 3.339e-03 -0.300          0
1631854304.76 0.300 3.327e-03 -0.300          0
1631854306.17 0.300 3.307e-03 -0.300          0
1631854307.58 0.300 3.334e-03 -0.300          0
1631854308.99 0.300 3.338e-03 -0.300          0
1631854310.39 0.310 3.330e-03 -0.300          0
1631854311.80 0.310 3.338e-03 -0.300          0
1631854313.21 0.310 3.342e-03 -0.300          0
1631854314.62 0.310 3.341e-03 -0.300          0
1631854316.03 0.310 3.339e-03 -0.300          0
1631854317.44 0.310 3.334e-03 -0.300          0
1631854318.86 0.310 3.347e-03 -0.300          0
1631854320.27 0.310 3.336e-03 -0.300          0
1631854321.67 0.310 3.330e-03 -0.300          0
1631854323.09 0.310 3.344e-03 -0.300          0
1631854324.49 0.320 3.351e-03 -0.300          0
1631854325.89 0.320 3.349e-03 -0.300          0
1631854327.30 0.320 3.349e-03 -0.300          0
1631854328.72 0.320 3.354e-03 -0.300          0
1631854330.13 0.320 3.373e-03 -0.300          0
1631854331.53 0.320 3.347e-03 -0.300          1
1631854332.94 0.320 3.345e-03 -0.300          0
1631854334.35 0.320 3.363e-03 -0.300          0
1631854335.76 0.320 3.373e-03 -0.300          0
1631854337.17 0.320 3.340e-03 -0.300          0
1631854338.59 0.330 3.361e-03 -0.300          4
1631854339.99 0.330 3.375e-03 -0.300          2
1631854341.40 0.330 3.370e-03 -0.300          3
1631854342.83 0.330 3.361e-03 -0.300          3
1631854344.24 0.330 3.369e-03 -0.300          5
1631854345.64 0.330 3.374e-03 -0.300          5
1631854347.06 0.330 3.367e-03 -0.300          2
1631854348.47 0.330 3.357e-03 -0.300          6
1631854349.88 0.330 3.368e-03 -0.300          3
1631854351.29 0.330 3.379e-03 -0.300          3
1631854352.72 0.340 3.384e-03 -0.300         50
1631854354.13 0.340 3.370e-03 -0.300         45
1631854355.54 0.340 3.384e-03 -0.300         36
1631854356.95 0.340 3.385e-03 -0.300         39
1631854358.36 0.340 3.383e-03 -0.300         27
1631854359.76 0.340 3.386e-03 -0.300         46
1631854361.17 0.340 3.381e-03 -0.300         54
1631854362.59 0.340 3.378e-03 -0.300         40
1631854363.99 0.340 3.367e-03 -0.300         29
1631854365.40 0.340 3.388e-03 -0.300         44
1631854366.82 0.350 3.391e-03 -0.300        343
1631854368.23 0.350 3.393e-03 -0.300        328
1631854369.63 0.350 3.392e-03 -0.300        354
1631854371.05 0.350 3.392e-03 -0.300        373
1631854372.47 0.350 3.392e-03 -0.300        328
1631854373.87 0.350 3.397e-03 -0.300        327
1631854375.28 0.350 3.375e-03 -0.300        355
1631854376.71 0.350 3.400e-03 -0.300        337
1631854378.11 0.350 3.404e-03 -0.300        369
1631854379.53 0.350 3.392e-03 -0.300        333
1631854380.95 0.360 3.416e-03 -0.300       2084
1631854382.36 0.360 3.413e-03 -0.300       2140
1631854383.76 0.360 3.406e-03 -0.300       2103
1631854385.17 0.360 3.402e-03 -0.300       2186
1631854386.60 0.360 3.413e-03 -0.300       2141
1631854388.00 0.360 3.423e-03 -0.300       2123
1631854389.42 0.360 3.412e-03 -0.300       2167
1631854390.83 0.360 3.403e-03 -0.300       2198
1631854392.24 0.360 3.411e-03 -0.300       2068
1631854393.64 0.360 3.412e-03 -0.300       2074
1631854395.07 0.370 3.413e-03 -0.300       9132
1631854396.47 0.370 3.416e-03 -0.300       9004
1631854397.88 0.370 3.433e-03 -0.300       9154
1631854399.28 0.370 3.432e-03 -0.300       9222
1631854400.71 0.370 3.423e-03 -0.300       9186
1631854402.12 0.370 3.426e-03 -0.300       9265
1631854403.53 0.370 3.449e-03 -0.300       9236
1631854404.95 0.370 3.426e-03 -0.300       9159
1631854406.36 0.370 3.412e-03 -0.300       9207
1631854407.76 0.370 3.424e-03 -0.300       9208
1631854409.17 0.380 3.435e-03 -0.300      27418
1631854410.59 0.380 3.442e-03 -0.300      27640
1631854411.99 0.380 3.437e-03 -0.300      27680
1631854413.40 0.380 3.445e-03 -0.300      27437
1631854414.81 0.380 3.437e-03 -0.300      27554
1631854416.22 0.380 3.443e-03 -0.300      27626
1631854417.63 0.380 3.442e-03 -0.300      27573
1631854419.05 0.380 3.448e-03 -0.300      27869
1631854420.45 0.380 3.454e-03 -0.300      27829
1631854421.86 0.380 3.439e-03 -0.300      27879
1631854423.26 0.390 3.457e-03 -0.300      59643
1631854424.68 0.390 3.457e-03 -0.300      59641
1631854426.09 0.390 3.462e-03 -0.300      59825
1631854427.49 0.390 3.446e-03 -0.300      59675
1631854428.91 0.390 3.470e-03 -0.300      59637
1631854430.32 0.390 3.480e-03 -0.300      59706
1631854431.72 0.390 3.454e-03 -0.300      59760
1631854433.14 0.390 3.462e-03 -0.300      59330
1631854434.55 0.390 3.463e-03 -0.300      59622
1631854435.96 0.390 3.467e-03 -0.300      59172
1631854437.37 0.400 3.460e-03 -0.300      99329
1631854438.79 0.400 3.475e-03 -0.300      99566
1631854440.20 0.400 3.481e-03 -0.300      98836
1631854441.61 0.400 3.473e-03 -0.300      98588
1631854443.02 0.400 3.463e-03 -0.300      98793
1631854444.43 0.400 3.466e-03 -0.300      99424
1631854445.83 0.400 3.491e-03 -0.300      99008
1631854447.24 0.400 3.473e-03 -0.300      98841
1631854448.66 0.400 3.459e-03 -0.300      99363
1631854450.07 0.400 3.472e-03 -0.300      99784
1631854451.47 0.410 3.511e-03 -0.300     135748
1631854452.90 0.410 3.490e-03 -0.300     135538
1631854454.31 0.410 3.490e-03 -0.300     135779
1631854455.71 0.410 3.489e-03 -0.300     135839
1631854457.13 0.410 3.488e-03 -0.300     135660
1631854458.53 0.410 3.491e-03 -0.300     135579
1631854459.94 0.410 3.495e-03 -0.300     135237
1631854461.36 0.410 3.497e-03 -0.300     135356
1631854462.79 0.410 3.492e-03 -0.300     135611
1631854464.20 0.410 3.479e-03 -0.300     135459
1631854465.61 0.420 3.496e-03 -0.300     162660
1631854467.03 0.420 3.505e-03 -0.300     162819
1631854468.44 0.420 3.509e-03 -0.300     163257
1631854469.85 0.420 3.503e-03 -0.300     163114
1631854471.26 0.420 3.507e-03 -0.300     163001
1631854472.67 0.420 3.523e-03 -0.300     163152
1631854474.07 0.420 3.508e-03 -0.300     163510
1631854475.48 0.420 3.499e-03 -0.300     162740
1631854476.91 0.420 3.509e-03 -0.300     162687
1631854478.32 0.420 3.503e-03 -0.300     163419
1631854479.72 0.430 3.510e-03 -0.300     181616
1631854481.14 0.430 3.519e-03 -0.300     181656
1631854482.55 0.430 3.525e-03 -0.300     181680
1631854483.95 0.430 3.511e-03 -0.300     182190
1631854485.37 0.430 3.508e-03 -0.300     181675
1631854486.77 0.430 3.524e-03 -0.300     182322
1631854488.18 0.430 3.528e-03 -0.300     181972
1631854489.59 0.430 3.519e-03 -0.300     182330
1631854491.01 0.430 3.503e-03 -0.300     182531
1631854492.42 0.430 3.516e-03 -0.300     182489
1631854493.83 0.440 3.540e-03 -0.300     194835
1631854495.24 0.440 3.533e-03 -0.300     194628
1631854496.67 0.440 3.526e-03 -0.300     195266
1631854498.08 0.440 3.538e-03 -0.300     194674
1631854499.48 0.440 3.533e-03 -0.300     195385
1631854500.89 0.440 3.531e-03 -0.300     195075
1631854502.30 0.440 3.532e-03 -0.300     194837
1631854503.71 0.440 3.536e-03 -0.300     194892
1631854505.12 0.440 3.528e-03 -0.300     195809
1631854506.53 0.440 3.520e-03 -0.300     194825
1631854507.93 0.450 3.536e-03 -0.300     203717
1631854509.34 0.450 3.546e-03 -0.300     203822
1631854510.76 0.450 3.543e-03 -0.300     204798
1631854512.17 0.450 3.531e-03 -0.300     203824
1631854513.57 0.450 3.543e-03 -0.300     204472
1631854514.99 0.450 3.562e-03 -0.300     203768
1631854516.40 0.450 3.546e-03 -0.300     204376
1631854517.80 0.450 3.539e-03 -0.300     203769
1631854519.22 0.450 3.548e-03 -0.300     204531
1631854520.64 0.450 3.550e-03 -0.300     204833
1631854522.05 0.460 3.544e-03 -0.300     210572
1631854523.45 0.460 3.561e-03 -0.300     210671
1631854524.87 0.460 3.569e-03 -0.300     210746
1631854526.28 0.460 3.551e-03 -0.300     210149
1631854527.68 0.460 3.547e-03 -0.300     211248
1631854529.11 0.460 3.560e-03 -0.300     211194
1631854530.51 0.460 3.571e-03 -0.300     210121
1631854531.91 0.460 3.557e-03 -0.300     211003
1631854533.33 0.460 3.555e-03 -0.300     211117
1631854534.74 0.460 3.559e-03 -0.300     211086
1631854536.14 0.470 3.569e-03 -0.300     214850
1631854537.55 0.470 3.570e-03 -0.300     216077
1631854538.97 0.470 3.554e-03 -0.300     215331
1631854540.39 0.470 3.580e-03 -0.300     215303
1631854541.80 0.470 3.575e-03 -0.300     214948
1631854543.20 0.470 3.570e-03 -0.300     215879
1631854544.62 0.470 3.574e-03 -0.300     214756
1631854546.03 0.470 3.577e-03 -0.300     216092
1631854547.43 0.470 3.576e-03 -0.300     215286
1631854548.86 0.470 3.566e-03 -0.300     215371
1631854550.27 0.480 3.573e-03 -0.300     219715
1631854551.67 0.480 3.590e-03 -0.300     219099
1631854553.09 0.480 3.599e-03 -0.300     219448
1631854554.50 0.480 3.584e-03 -0.300     219384
1631854555.91 0.480 3.587e-03 -0.300     219883
1631854557.32 0.480 3.586e-03 -0.300     219448
1631854558.74 0.480 3.584e-03 -0.300     218898
1631854560.16 0.480 3.572e-03 -0.300     219563
1631854561.57 0.480 3.591e-03 -0.300     218857
1631854562.98 0.480 3.594e-03 -0.300     219478
1631854564.38 0.490 3.600e-03 -0.300     223189
1631854565.78 0.490 3.599e-03 -0.300     222730
1631854567.19 0.490 3.609e-03 -0.300     223985
1631854568.62 0.490 3.601e-03 -0.300     223568
1631854570.03 0.490 3.587e-03 -0.300     222899
1631854571.43 0.490 3.600e-03 -0.300     223539
1631854572.85 0.490 3.609e-03 -0.300     222662
1631854574.26 0.490 3.599e-03 -0.300     222437
1631854575.66 0.490 3.599e-03 -0.300     222441
1631854577.08 0.490 3.602e-03 -0.300     223312
1631854578.49 0.500 3.604e-03 -0.300     226898
1631854579.89 0.500 3.615e-03 -0.300     226794
1631854581.30 0.500 3.615e-03 -0.300     226512
1631854582.72 0.500 3.614e-03 -0.300     226516
1631854584.13 0.500 3.613e-03 -0.300     227392
1631854585.54 0.500 3.615e-03 -0.300     226436
1631854586.95 0.500 3.610e-03 -0.300     226845
1631854588.36 0.500 3.631e-03 -0.300     226810
1631854589.77 0.500 3.622e-03 -0.300     227671
1631854591.17 0.500 3.597e-03 -0.300     226740
1631854592.59 0.510 3.622e-03 -0.300     230666
1631854593.99 0.510 3.639e-03 -0.300     230430
1631854595.40 0.510 3.630e-03 -0.300     230970
1631854596.83 0.510 3.630e-03 -0.300     230971
1631854598.24 0.510 3.630e-03 -0.300     230844
1631854599.64 0.510 3.633e-03 -0.300     229796
1631854601.06 0.510 3.632e-03 -0.300     230542
1631854602.46 0.510 3.639e-03 -0.300     230718
1631854603.86 0.510 3.635e-03 -0.300     230445
