# Time: 2021-09-19 11:27:45.465000
# Computer: 686DR2
# Program commandline: ['console_switch_cal.py', '-wl', '1525']
# cwd: C:\Python\de_v3
#
# Laser 
# Chassis gpib 6: 	Device does not support *IDN? command
# Slot 3: 		
# wavelength: 1.525500e+03
# Power: 9.332543e-02
#  MODEL?: AQ8201-13B/03856305/2.20/LSMF
#  LD?: LD03104.471525.50
#  Coherence Control: 1
#  LWLCAL: 0.04
#  LATL: 4.47
# Power meter 1
# Chassis gpib 6: 	ANDO-ELECTRIC,AQ8201A,00966221,HOST03.04.07,SUB03.05.03
# Slot 10: 		AQ8201-22/13979817/1.04/
#  power meter: 1
# wavelength: 1.525000e+03
# ATIM: 10.000000
# Range: -10
#  MODEL?: AQ8201-22/13979817/1.04/
#  UNIT?: 1
# Power meter monitor
# Chassis gpib 6: 	ANDO-ELECTRIC,AQ8201A,00966221,HOST03.04.07,SUB03.05.03
# Slot 10: 		AQ8201-22/13979817/1.04/
#  power meter: 2
# wavelength: 1.565000e+03
# ATIM: 10.000000
# Range: -10
#  MODEL?: AQ8201-22/13979817/1.04/
#  UNIT?: 0
# Calibrated power meter
# Chassis gpib 20: 	HEWLETT-PACKARD,HP8163A,DE38701177,V5.24(71725)
# Slot 2: 		HEWLETT-PACKARD,HP81533B,3411G06999,05-Feb-99
# Head: 		HEWLETT-PACKARD,HP81521B,2933G05261,06-MAY-96
# wavelength: 1.525000e-06
# ATIM: 1.000000
# Range: -10
# Switch
# Chassis gpib 6: 	ANDO-ELECTRIC,AQ8201A,00966221,HOST03.04.07,SUB03.05.03
# Slot 9: 		AQ8201-43,AQ8201-43,AQ8201-13B,AQ8201-11,AQ8201-33,AQ8201-13,AQ8201-33,AQ8201-33,AQ8201-422,AQ8201-22
# route: 1
#  MODEL?: AQ8201-422/13979635/1.03/
# Att 1
# Chassis gpib 6: 	ANDO-ELECTRIC,AQ8201A,00966221,HOST03.04.07,SUB03.05.03
# Slot 5: 		AQ8201-33/7D821033/1.03/
# wavelength: 1.525000e+03
# Power: 0
#  MODEL?: AQ8201-33/7D821033/1.03/
#  AD?: AD05011525  0.000
# Att 2
# Chassis gpib 6: 	ANDO-ELECTRIC,AQ8201A,00966221,HOST03.04.07,SUB03.05.03
# Slot 7: 		AQ8201-33/03897803/1.03/
# wavelength: 1.525000e+03
# Power: 0
#  MODEL?: AQ8201-33/03897803/1.03/
#  AD?: AD07011525  0.000
# Att 3
# Chassis gpib 6: 	ANDO-ELECTRIC,AQ8201A,00966221,HOST03.04.07,SUB03.05.03
# Slot 8: 		AQ8201-33/7D821037/1.03/
# wavelength: 1.525000e+03
# Power: 0
#  MODEL?: AQ8201-33/7D821037/1.03/
#  AD?: AD08011525  0.000
1632072592.96	    2	4.11339106e-05	nan	6.21441941e-05	  -10
1632072593.96	    2	4.11339106e-05	nan	6.21447252e-05	  -10
1632072594.96	    2	4.11339106e-05	nan	6.21449872e-05	  -10
1632072595.96	    2	4.11244403e-05	nan	6.21440486e-05	  -10
1632072596.96	    2	4.11244403e-05	nan	6.21462605e-05	  -10
#
1632072606.26	    1	4.11149721e-05	9.99670000e-05	-2.41392489e-10	  -10
1632072607.26	    1	4.11149721e-05	9.99650000e-05	-2.51198201e-10	  -10
1632072608.26	    1	4.11244403e-05	9.99710000e-05	-2.12586559e-10	  -10
1632072609.26	    1	4.11244403e-05	9.99670000e-05	-2.70809541e-10	  -10
1632072610.26	    1	4.11244403e-05	9.99720000e-05	-2.41392489e-10	  -10
1632072611.26	    1	4.11244403e-05	9.99670000e-05	-2.31586805e-10	  -10
1632072612.26	    1	4.11244403e-05	9.99660000e-05	-2.22392174e-10	  -10
1632072613.26	    1	4.11244403e-05	9.99640000e-05	-2.22392174e-10	  -10
1632072614.26	    1	4.11339106e-05	9.99650000e-05	-2.41392489e-10	  -10
1632072615.26	    1	4.11339106e-05	9.99630000e-05	-2.51198201e-10	  -10
#
1632072624.39	    2	4.11244403e-05	nan	6.21605068e-05	  -10
1632072625.39	    2	4.11244403e-05	nan	6.21604704e-05	  -10
1632072626.39	    2	4.11244403e-05	nan	6.21608342e-05	  -10
1632072627.39	    2	4.11244403e-05	nan	6.21614090e-05	  -10
1632072628.39	    2	4.11244403e-05	nan	6.21596701e-05	  -10
1632072629.39	    2	4.11244403e-05	nan	6.21618165e-05	  -10
1632072630.39	    2	4.11244403e-05	nan	6.21597937e-05	  -10
1632072631.39	    2	4.11244403e-05	nan	6.21589934e-05	  -10
1632072632.39	    2	4.11244403e-05	nan	6.21575455e-05	  -10
1632072633.39	    2	4.11339106e-05	nan	6.21560321e-05	  -10
#
1632072642.52	    1	4.11244403e-05	9.99770000e-05	-2.70809541e-10	  -10
1632072643.52	    1	4.11244403e-05	9.99770000e-05	-3.00226483e-10	  -10
1632072644.52	    1	4.11244403e-05	9.99770000e-05	-2.61003857e-10	  -10
1632072645.52	    1	4.11244403e-05	9.99810000e-05	-2.31586805e-10	  -10
1632072646.52	    1	4.11244403e-05	9.99860000e-05	-1.83169688e-10	  -10
1632072647.52	    1	4.11244403e-05	9.99790000e-05	-2.02780945e-10	  -10
1632072648.52	    1	4.11244403e-05	9.99790000e-05	-2.22392174e-10	  -10
1632072649.52	    1	4.11244403e-05	9.99800000e-05	-1.63558403e-10	  -10
1632072650.52	    1	4.11244403e-05	9.99790000e-05	-2.12586559e-10	  -10
1632072651.52	    1	4.11244403e-05	9.99770000e-05	-1.63558403e-10	  -10
#
1632072660.65	    2	4.11339106e-05	nan	6.21601648e-05	  -10
1632072661.65	    2	4.11339106e-05	nan	6.21606960e-05	  -10
1632072662.65	    2	4.11433831e-05	nan	6.21606523e-05	  -10
1632072663.65	    2	4.11433831e-05	nan	6.21593426e-05	  -10
1632072664.65	    2	4.11528578e-05	nan	6.21590370e-05	  -10
1632072665.65	    2	4.11433831e-05	nan	6.21597137e-05	  -10
1632072666.65	    2	4.11433831e-05	nan	6.21582803e-05	  -10
1632072667.65	    2	4.11433831e-05	nan	6.21584477e-05	  -10
1632072668.65	    2	4.11339106e-05	nan	6.21593063e-05	  -10
1632072669.65	    2	4.11244403e-05	nan	6.21599393e-05	  -10
#
1632072678.78	    1	4.11433831e-05	9.99830000e-05	-2.31586805e-10	  -10
1632072679.78	    1	4.11433831e-05	9.99820000e-05	-1.83169688e-10	  -10
1632072680.78	    1	4.11339106e-05	9.99750000e-05	-1.83169688e-10	  -10
1632072681.78	    1	4.11339106e-05	9.99860000e-05	-1.43947063e-10	  -10
1632072682.78	    1	4.11339106e-05	9.99820000e-05	-1.14529990e-10	  -10
1632072683.78	    1	4.11339106e-05	9.99850000e-05	-1.34141379e-10	  -10
1632072684.78	    1	4.11244403e-05	9.99820000e-05	-1.63558403e-10	  -10
1632072685.78	    1	4.11244403e-05	9.99770000e-05	-1.14529990e-10	  -10
1632072686.78	    1	4.11339106e-05	9.99820000e-05	-1.53752733e-10	  -10
1632072687.78	    1	4.11244403e-05	9.99920000e-05	-1.04724278e-10	  -10
#
1632072697.05	    2	4.11244403e-05	nan	6.21691579e-05	  -10
1632072698.05	    2	4.11244403e-05	nan	6.21709987e-05	  -10
1632072699.05	    2	4.11244403e-05	nan	6.21690560e-05	  -10
1632072700.05	    2	4.11244403e-05	nan	6.21693398e-05	  -10
1632072701.05	    2	4.11244403e-05	nan	6.21701402e-05	  -10
1632072702.05	    2	4.11244403e-05	nan	6.21683794e-05	  -10
1632072703.05	    2	4.11244403e-05	nan	6.21689760e-05	  -10
1632072704.05	    2	4.11244403e-05	nan	6.21690779e-05	  -10
1632072705.05	    2	4.11339106e-05	nan	6.21672807e-05	  -10
1632072706.05	    2	4.11339106e-05	nan	6.21678118e-05	  -10
#
1632072715.26	    1	4.11623347e-05	9.99940000e-05	-1.14529990e-10	  -10
1632072716.26	    1	4.11528578e-05	9.99890000e-05	-1.04724278e-10	  -10
1632072717.26	    1	4.11623347e-05	9.99960000e-05	-9.49185522e-11	  -10
1632072718.26	    1	4.11623347e-05	9.99910000e-05	-1.14529990e-10	  -10
1632072719.26	    1	4.11528578e-05	9.99890000e-05	-7.53070800e-11	  -10
1632072720.26	    1	4.11528578e-05	9.99860000e-05	-1.24335695e-10	  -10
1632072721.26	    1	4.11528578e-05	9.99860000e-05	-7.53070800e-11	  -10
1632072722.26	    1	4.11528578e-05	9.99800000e-05	-5.56955697e-11	  -10
1632072723.26	    1	4.11528578e-05	9.99820000e-05	-1.14529990e-10	  -10
1632072724.26	    1	4.11433831e-05	9.99810000e-05	-1.34141379e-10	  -10
#
1632072733.38	    2	4.11433831e-05	nan	6.21668078e-05	  -10
1632072734.38	    2	4.11528578e-05	nan	6.21663203e-05	  -10
1632072735.38	    2	4.11528578e-05	nan	6.21666404e-05	  -10
1632072736.38	    2	4.11528578e-05	nan	6.21665022e-05	  -10
1632072737.38	    2	4.11528578e-05	nan	6.21654544e-05	  -10
1632072738.38	    2	4.11623347e-05	nan	6.21638392e-05	  -10
1632072739.38	    2	4.11528578e-05	nan	6.21628642e-05	  -10
1632072740.38	    2	4.11528578e-05	nan	6.21631698e-05	  -10
1632072741.38	    2	4.11623347e-05	nan	6.21611034e-05	  -10
1632072742.38	    2	4.11528578e-05	nan	6.21603467e-05	  -10
#
1632072751.50	    1	4.11339106e-05	9.99780000e-05	-2.41392489e-10	  -10
1632072752.50	    1	4.11339106e-05	9.99760000e-05	-2.22392174e-10	  -10
1632072753.50	    1	4.11339106e-05	9.99810000e-05	-2.41392489e-10	  -10
1632072754.50	    1	4.11244403e-05	9.99740000e-05	-2.12586559e-10	  -10
1632072755.50	    1	4.11244403e-05	9.99740000e-05	-2.51198201e-10	  -10
1632072756.50	    1	4.11339106e-05	9.99710000e-05	-2.90420854e-10	  -10
1632072757.50	    1	4.11339106e-05	9.99770000e-05	-2.31586805e-10	  -10
1632072758.50	    1	4.11339106e-05	9.99750000e-05	-2.12586559e-10	  -10
1632072759.50	    1	4.11339106e-05	9.99750000e-05	-1.24335695e-10	  -10
1632072760.50	    1	4.11433831e-05	9.99720000e-05	-1.63558403e-10	  -10
#
1632072769.82	    2	4.11244403e-05	nan	6.21636573e-05	  -10
1632072770.82	    2	4.11244403e-05	nan	6.21623694e-05	  -10
1632072771.82	    2	4.11244403e-05	nan	6.21633517e-05	  -10
1632072772.82	    2	4.11244403e-05	nan	6.21632717e-05	  -10
1632072773.82	    2	4.11244403e-05	nan	6.21625368e-05	  -10
1632072774.82	    2	4.11244403e-05	nan	6.21652944e-05	  -10
1632072775.82	    2	4.11244403e-05	nan	6.21661311e-05	  -10
1632072776.82	    2	4.11339106e-05	nan	6.21668660e-05	  -10
1632072777.82	    2	4.11244403e-05	nan	6.21672152e-05	  -10
1632072778.82	    2	4.11244403e-05	nan	6.21662330e-05	  -10
#
1632072787.96	    1	4.11339106e-05	9.99880000e-05	-1.73364045e-10	  -10
1632072788.96	    1	4.11339106e-05	9.99850000e-05	-1.83169688e-10	  -10
1632072789.96	    1	4.11339106e-05	9.99840000e-05	-1.43947063e-10	  -10
1632072790.96	    1	4.11339106e-05	9.99910000e-05	-1.83169688e-10	  -10
1632072791.96	    1	4.11339106e-05	9.99900000e-05	-1.83169688e-10	  -10
1632072792.96	    1	4.11244403e-05	9.99860000e-05	-2.22392174e-10	  -10
1632072793.96	    1	4.11244403e-05	9.99920000e-05	-1.92975330e-10	  -10
1632072794.96	    1	4.11244403e-05	9.99930000e-05	-1.63558403e-10	  -10
1632072795.96	    1	4.11244403e-05	9.99860000e-05	-1.92975330e-10	  -10
1632072796.96	    1	4.11244403e-05	9.99850000e-05	-1.83169688e-10	  -10
#
1632072806.08	    2	4.11528578e-05	nan	6.21705112e-05	  -10
1632072807.08	    2	4.11528578e-05	nan	6.21705476e-05	  -10
1632072808.08	    2	4.11528578e-05	nan	6.21718136e-05	  -10
1632072809.08	    2	4.11528578e-05	nan	6.21695071e-05	  -10
1632072810.08	    2	4.11528578e-05	nan	6.21707368e-05	  -10
1632072811.08	    2	4.11528578e-05	nan	6.21705112e-05	  -10
1632072812.08	    2	4.11528578e-05	nan	6.21729851e-05	  -10
1632072813.08	    2	4.11433831e-05	nan	6.21731670e-05	  -10
1632072814.08	    2	4.11339106e-05	nan	6.21734289e-05	  -10
1632072815.08	    2	4.11244403e-05	nan	6.21735526e-05	  -10
#
1632072824.21	    1	4.11339106e-05	9.99970000e-05	-2.02780945e-10	  -10
1632072825.21	    1	4.11433831e-05	9.99970000e-05	-1.83169688e-10	  -10
1632072826.21	    1	4.11528578e-05	9.99970000e-05	-2.02780945e-10	  -10
1632072827.21	    1	4.11528578e-05	1.00000000e-04	-2.02780945e-10	  -10
1632072828.21	    1	4.11623347e-05	9.99990000e-05	-2.12586559e-10	  -10
1632072829.21	    1	4.11528578e-05	9.99970000e-05	-1.83169688e-10	  -10
1632072830.21	    1	4.11528578e-05	1.00001000e-04	-2.12586559e-10	  -10
1632072831.21	    1	4.11528578e-05	9.99990000e-05	-2.02780945e-10	  -10
1632072832.21	    1	4.11528578e-05	9.99940000e-05	-2.31586805e-10	  -10
1632072833.21	    1	4.11528578e-05	9.99940000e-05	-1.83169688e-10	  -10
#
1632072842.33	    2	4.11528578e-05	nan	6.21803047e-05	  -10
1632072843.33	    2	4.11528578e-05	nan	6.21767686e-05	  -10
1632072844.33	    2	4.11623347e-05	nan	6.21772124e-05	  -10
1632072845.33	    2	4.11623347e-05	nan	6.21769868e-05	  -10
1632072846.33	    2	4.11623347e-05	nan	6.21769286e-05	  -10
1632072847.33	    2	4.11528578e-05	nan	6.21767686e-05	  -10
1632072848.33	    2	4.11623347e-05	nan	6.21749059e-05	  -10
1632072849.33	    2	4.11623347e-05	nan	6.21775253e-05	  -10
1632072850.33	    2	4.11623347e-05	nan	6.21771542e-05	  -10
1632072851.33	    2	4.11623347e-05	nan	6.21749641e-05	  -10
#
1632072860.61	    1	4.11528578e-05	9.99870000e-05	-1.73364045e-10	  -10
1632072861.61	    1	4.11528578e-05	9.99900000e-05	-1.83169688e-10	  -10
1632072862.61	    1	4.11528578e-05	9.99920000e-05	-1.73364045e-10	  -10
1632072863.61	    1	4.11528578e-05	9.99940000e-05	-1.92975330e-10	  -10
1632072864.61	    1	4.11528578e-05	9.99910000e-05	-1.73364045e-10	  -10
1632072865.61	    1	4.11433831e-05	9.99970000e-05	-2.12586559e-10	  -10
1632072866.61	    1	4.11433831e-05	9.99930000e-05	-1.53752733e-10	  -10
1632072867.61	    1	4.11339106e-05	9.99990000e-05	-1.43947063e-10	  -10
1632072868.61	    1	4.11339106e-05	9.99920000e-05	-1.92975330e-10	  -10
1632072869.61	    1	4.11244403e-05	9.99900000e-05	-1.83169688e-10	  -10
#
1632072878.71	    2	4.11623347e-05	nan	6.21754953e-05	  -10
1632072879.71	    2	4.11528578e-05	nan	6.21762520e-05	  -10
1632072880.71	    2	4.11528578e-05	nan	6.21776271e-05	  -10
1632072881.71	    2	4.11528578e-05	nan	6.21761283e-05	  -10
1632072882.71	    2	4.11528578e-05	nan	6.21744548e-05	  -10
1632072883.71	    2	4.11433831e-05	nan	6.21760919e-05	  -10
1632072884.71	    2	4.11433831e-05	nan	6.21754152e-05	  -10
1632072885.71	    2	4.11339106e-05	nan	6.21759464e-05	  -10
1632072886.71	    2	4.11339106e-05	nan	6.21760264e-05	  -10
1632072887.71	    2	4.11339106e-05	nan	6.21746367e-05	  -10
#
1632072896.83	    1	4.11339106e-05	9.99900000e-05	-1.43947063e-10	  -10
1632072897.83	    1	4.11339106e-05	9.99860000e-05	-1.43947063e-10	  -10
1632072898.83	    1	4.11339106e-05	9.99870000e-05	-1.43947063e-10	  -10
1632072899.83	    1	4.11339106e-05	9.99860000e-05	-1.24335695e-10	  -10
1632072900.83	    1	4.11339106e-05	9.99910000e-05	-1.34141379e-10	  -10
1632072901.83	    1	4.11339106e-05	9.99910000e-05	-1.34141379e-10	  -10
1632072902.83	    1	4.11339106e-05	9.99840000e-05	-1.24335695e-10	  -10
1632072903.83	    1	4.11339106e-05	9.99850000e-05	-1.24335695e-10	  -10
1632072904.83	    1	4.11339106e-05	9.99860000e-05	-1.24335695e-10	  -10
1632072905.83	    1	4.11339106e-05	9.99860000e-05	-1.14529990e-10	  -10
#
1632072914.94	    2	4.11528578e-05	nan	6.21703221e-05	  -10
1632072915.94	    2	4.11528578e-05	nan	6.21690560e-05	  -10
1632072916.94	    2	4.11528578e-05	nan	6.21694635e-05	  -10
1632072917.94	    2	4.11528578e-05	nan	6.21692816e-05	  -10
1632072918.94	    2	4.11528578e-05	nan	6.21677682e-05	  -10
1632072919.94	    2	4.11623347e-05	nan	6.21663567e-05	  -10
1632072920.94	    2	4.11623347e-05	nan	6.21678482e-05	  -10
1632072921.94	    2	4.11528578e-05	nan	6.21690560e-05	  -10
1632072922.94	    2	4.11528578e-05	nan	6.21665022e-05	  -10
1632072923.94	    2	4.11433831e-05	nan	6.21688523e-05	  -10
#
1632072933.07	    1	4.11244403e-05	9.99830000e-05	-1.64724311e-11	  -10
1632072934.07	    1	4.11244403e-05	9.99850000e-05	-6.66662081e-12	  -10
1632072935.07	    1	4.11244403e-05	9.99900000e-05	-6.66662081e-12	  -10
1632072936.07	    1	4.11244403e-05	9.99820000e-05	-2.62782313e-11	  -10
1632072937.07	    1	4.11244403e-05	9.99810000e-05	-5.56955697e-11	  -10
1632072938.07	    1	4.11244403e-05	9.99780000e-05	-1.04724278e-10	  -10
1632072939.07	    1	4.11244403e-05	9.99770000e-05	-4.58898024e-11	  -10
1632072940.07	    1	4.11244403e-05	9.99810000e-05	-4.58898024e-11	  -10
1632072941.07	    1	4.11244403e-05	9.99840000e-05	-1.04724278e-10	  -10
1632072942.07	    1	4.11244403e-05	9.99820000e-05	-1.14529990e-10	  -10
#
1632072951.37	    2	4.11433831e-05	nan	6.21643339e-05	  -10
1632072952.37	    2	4.11528578e-05	nan	6.21629006e-05	  -10
1632072953.37	    2	4.11528578e-05	nan	6.21605723e-05	  -10
1632072954.37	    2	4.11528578e-05	nan	6.21626750e-05	  -10
1632072955.37	    2	4.11528578e-05	nan	6.21631261e-05	  -10
1632072956.37	    2	4.11528578e-05	nan	6.21624931e-05	  -10
1632072957.37	    2	4.11528578e-05	nan	6.21612053e-05	  -10
1632072958.37	    2	4.11433831e-05	nan	6.21627623e-05	  -10
1632072959.37	    2	4.11433831e-05	nan	6.21607978e-05	  -10
1632072960.37	    2	4.11433831e-05	nan	6.21616346e-05	  -10
#
1632072969.61	    1	4.11244403e-05	9.99760000e-05	-3.60840212e-11	  -10
1632072970.61	    1	4.11244403e-05	9.99740000e-05	-6.66662081e-12	  -10
1632072971.61	    1	4.11244403e-05	9.99770000e-05	-4.58898024e-11	  -10
1632072972.61	    1	4.11244403e-05	9.99750000e-05	-3.60840212e-11	  -10
1632072973.61	    1	4.11244403e-05	9.99740000e-05	-8.51128265e-11	  -10
1632072974.61	    1	4.11244403e-05	9.99760000e-05	-6.55013335e-11	  -10
1632072975.61	    1	4.11149721e-05	9.99770000e-05	-6.55013335e-11	  -10
1632072976.61	    1	4.11244403e-05	9.99730000e-05	-6.55013335e-11	  -10
1632072977.61	    1	4.11244403e-05	9.99840000e-05	-4.58898024e-11	  -10
1632072978.61	    1	4.11339106e-05	9.99800000e-05	-1.64724311e-11	  -10
#
1632072987.75	    2	4.11433831e-05	nan	6.21678482e-05	  -10
1632072988.75	    2	4.11433831e-05	nan	6.21687504e-05	  -10
1632072989.75	    2	4.11433831e-05	nan	6.21686704e-05	  -10
1632072990.75	    2	4.11433831e-05	nan	6.21679501e-05	  -10
1632072991.75	    2	4.11433831e-05	nan	6.21685249e-05	  -10
1632072992.75	    2	4.11339106e-05	nan	6.21687941e-05	  -10
1632072993.75	    2	4.11433831e-05	nan	6.21674844e-05	  -10
1632072994.75	    2	4.11433831e-05	nan	6.21662766e-05	  -10
1632072995.75	    2	4.11339106e-05	nan	6.21658255e-05	  -10
1632072996.75	    2	4.11339106e-05	nan	6.21651925e-05	  -10
#
1632073005.88	    1	4.11528578e-05	9.99780000e-05	-6.66662081e-12	  -10
1632073006.88	    1	4.11528578e-05	9.99730000e-05	-3.60840212e-11	  -10
1632073007.88	    1	4.11528578e-05	9.99780000e-05	-2.62782313e-11	  -10
1632073008.88	    1	4.11528578e-05	9.99730000e-05	-1.64724311e-11	  -10
1632073009.88	    1	4.11528578e-05	9.99760000e-05	-6.66662081e-12	  -10
1632073010.88	    1	4.11528578e-05	9.99810000e-05	-6.66662081e-12	  -10
1632073011.88	    1	4.11528578e-05	9.99810000e-05	-3.60840212e-11	  -10
1632073012.88	    1	4.11528578e-05	9.99810000e-05	-3.60840212e-11	  -10
1632073013.88	    1	4.11528578e-05	9.99730000e-05	-1.64724311e-11	  -10
1632073014.88	    1	4.11528578e-05	9.99680000e-05	-4.58898024e-11	  -10
#
1632073024.15	    2	4.11244403e-05	nan	6.21629442e-05	  -10
1632073025.15	    2	4.11244403e-05	nan	6.21631261e-05	  -10
1632073026.15	    2	4.11244403e-05	nan	6.21622676e-05	  -10
1632073027.15	    2	4.11244403e-05	nan	6.21645595e-05	  -10
1632073028.15	    2	4.11244403e-05	nan	6.21651925e-05	  -10
1632073029.15	    2	4.11244403e-05	nan	6.21650252e-05	  -10
1632073030.15	    2	4.11244403e-05	nan	6.21667277e-05	  -10
1632073031.15	    2	4.11339106e-05	nan	6.21663203e-05	  -10
1632073032.15	    2	4.11339106e-05	nan	6.21657455e-05	  -10
1632073033.15	    2	4.11339106e-05	nan	6.21672152e-05	  -10
#
1632073042.26	    1	4.11433831e-05	9.99820000e-05	2.21369815e-11	  -10
1632073043.26	    1	4.11433831e-05	9.99860000e-05	4.17484623e-11	  -10
1632073044.26	    1	4.11339106e-05	9.99910000e-05	2.21369815e-11	  -10
1632073045.26	    1	4.11244403e-05	9.99860000e-05	2.21369815e-11	  -10
1632073046.26	    1	4.11244403e-05	9.99920000e-05	-6.66662081e-12	  -10
1632073047.26	    1	4.11244403e-05	9.99910000e-05	2.52554011e-12	  -10
1632073048.26	    1	4.11244403e-05	9.99920000e-05	1.23312558e-11	  -10
1632073049.26	    1	4.11244403e-05	9.99940000e-05	-1.64724311e-11	  -10
1632073050.26	    1	4.11244403e-05	9.99910000e-05	-2.62782313e-11	  -10
1632073051.26	    1	4.11244403e-05	9.99940000e-05	1.23312558e-11	  -10
