# Time: 2021-09-19 14:48:56.851000
# Computer: 686DR2
# Program commandline: ['console_switch_cal.py', '-wl', '1550']
# cwd: C:\Python\de_v3
#
# Laser 
# Chassis gpib 6: 	Device does not support *IDN? command
# Slot 3: 		
# wavelength: 1.550500e+03
# Power: 3.388442e-02
#  MODEL?: AQ8201-13B/03856305/2.20/LSMF
#  LD?: LD03106.411550.50
#  Coherence Control: 1
#  LWLCAL: 0.04
#  LATL: 6.41
# Power meter 1
# Chassis gpib 6: 	ANDO-ELECTRIC,AQ8201A,00966221,HOST03.04.07,SUB03.05.03
# Slot 10: 		AQ8201-22/13979817/1.04/
#  power meter: 1
# wavelength: 1.550000e+03
# ATIM: 10.000000
# Range: -10
#  MODEL?: AQ8201-22/13979817/1.04/
#  UNIT?: 1
# Power meter monitor
# Chassis gpib 6: 	ANDO-ELECTRIC,AQ8201A,00966221,HOST03.04.07,SUB03.05.03
# Slot 10: 		AQ8201-22/13979817/1.04/
#  power meter: 2
# wavelength: 1.565000e+03
# ATIM: 10.000000
# Range: -10
#  MODEL?: AQ8201-22/13979817/1.04/
#  UNIT?: 0
# Calibrated power meter
# Chassis gpib 20: 	HEWLETT-PACKARD,HP8163A,DE38701177,V5.24(71725)
# Slot 2: 		HEWLETT-PACKARD,HP81533B,3411G06999,05-Feb-99
# Head: 		HEWLETT-PACKARD,HP81521B,2933G05261,06-MAY-96
# wavelength: 1.550000e-06
# ATIM: 1.000000
# Range: -10
# Switch
# Chassis gpib 6: 	ANDO-ELECTRIC,AQ8201A,00966221,HOST03.04.07,SUB03.05.03
# Slot 9: 		AQ8201-43,AQ8201-43,AQ8201-13B,AQ8201-11,AQ8201-33,AQ8201-13,AQ8201-33,AQ8201-33,AQ8201-422,AQ8201-22
# route: 1
#  MODEL?: AQ8201-422/13979635/1.03/
# Att 1
# Chassis gpib 6: 	ANDO-ELECTRIC,AQ8201A,00966221,HOST03.04.07,SUB03.05.03
# Slot 5: 		AQ8201-33/7D821033/1.03/
# wavelength: 1.550000e+03
# Power: 0
#  MODEL?: AQ8201-33/7D821033/1.03/
#  AD?: AD05011550  0.000
# Att 2
# Chassis gpib 6: 	ANDO-ELECTRIC,AQ8201A,00966221,HOST03.04.07,SUB03.05.03
# Slot 7: 		AQ8201-33/03897803/1.03/
# wavelength: 1.550000e+03
# Power: 0
#  MODEL?: AQ8201-33/03897803/1.03/
#  AD?: AD07011550  0.000
# Att 3
# Chassis gpib 6: 	ANDO-ELECTRIC,AQ8201A,00966221,HOST03.04.07,SUB03.05.03
# Slot 8: 		AQ8201-33/7D821037/1.03/
# wavelength: 1.550000e+03
# Power: 0
#  MODEL?: AQ8201-33/7D821037/1.03/
#  AD?: AD08011550  0.000
1632084751.88	    1	4.12192419e-05	1.00331000e-04	-1.16165681e-10	  -10
1632084752.88	    1	4.12097519e-05	1.00329000e-04	-1.35758488e-10	  -10
1632084753.88	    1	4.12097519e-05	1.00327000e-04	-9.65728400e-11	  -10
1632084754.88	    1	4.12097519e-05	1.00331000e-04	-7.69799571e-11	  -10
1632084755.88	    1	4.12097519e-05	1.00328000e-04	-6.71835018e-11	  -10
1632084756.88	    1	4.12192419e-05	1.00336000e-04	-4.75905634e-11	  -10
1632084757.88	    1	4.12192419e-05	1.00331000e-04	3.07815891e-11	  -10
#
1632084767.11	    2	4.12287341e-05	nan	6.23668020e-05	  -10
1632084768.11	    2	4.12287341e-05	nan	6.23681044e-05	  -10
1632084769.11	    2	4.12287341e-05	nan	6.23693704e-05	  -10
1632084770.11	    2	4.12287341e-05	nan	6.23692322e-05	  -10
1632084771.11	    2	4.12287341e-05	nan	6.23690066e-05	  -10
1632084772.11	    2	4.12287341e-05	nan	6.23694141e-05	  -10
1632084773.11	    2	4.12287341e-05	nan	6.23676970e-05	  -10
1632084774.11	    2	4.12287341e-05	nan	6.23695159e-05	  -10
1632084775.11	    2	4.12192419e-05	nan	6.23700034e-05	  -10
1632084776.11	    2	4.12192419e-05	nan	6.23685555e-05	  -10
#
1632084785.24	    1	4.12097519e-05	1.00337000e-04	-1.06369268e-10	  -10
1632084786.24	    1	4.12097519e-05	1.00332000e-04	-1.06369268e-10	  -10
1632084787.24	    1	4.12097519e-05	1.00334000e-04	-1.35758488e-10	  -10
1632084788.24	    1	4.12097519e-05	1.00332000e-04	-1.45554874e-10	  -10
1632084789.24	    1	4.12097519e-05	1.00334000e-04	-1.45554874e-10	  -10
1632084790.24	    1	4.12097519e-05	1.00339000e-04	-1.45554874e-10	  -10
1632084791.24	    1	4.12097519e-05	1.00335000e-04	-1.84158522e-10	  -10
1632084792.24	    1	4.12097519e-05	1.00331000e-04	-2.13547846e-10	  -10
1632084793.24	    1	4.12097519e-05	1.00331000e-04	-1.64565597e-10	  -10
1632084794.24	    1	4.12192419e-05	1.00332000e-04	-8.67764055e-11	  -10
#
1632084803.38	    2	4.12192419e-05	nan	6.23678425e-05	  -10
1632084804.38	    2	4.12192419e-05	nan	6.23667584e-05	  -10
1632084805.38	    2	4.12192419e-05	nan	6.23673914e-05	  -10
1632084806.38	    2	4.12287341e-05	nan	6.23670203e-05	  -10
1632084807.38	    2	4.12287341e-05	nan	6.23706364e-05	  -10
1632084808.38	    2	4.12192419e-05	nan	6.23709057e-05	  -10
1632084809.38	    2	4.12192419e-05	nan	6.23675733e-05	  -10
1632084810.38	    2	4.12192419e-05	nan	6.23690066e-05	  -10
1632084811.38	    2	4.12097519e-05	nan	6.23690648e-05	  -10
1632084812.38	    2	4.12097519e-05	nan	6.23677988e-05	  -10
#
1632084821.66	    1	4.12097519e-05	1.00326000e-04	-1.84158522e-10	  -10
1632084822.66	    1	4.12097519e-05	1.00325000e-04	-1.25962088e-10	  -10
1632084823.66	    1	4.12097519e-05	1.00326000e-04	-1.25962088e-10	  -10
1632084824.66	    1	4.12097519e-05	1.00328000e-04	-1.25962088e-10	  -10
1632084825.66	    1	4.12097519e-05	1.00329000e-04	-9.65728400e-11	  -10
1632084826.66	    1	4.12097519e-05	1.00327000e-04	-4.75905634e-11	  -10
1632084827.66	    1	4.12097519e-05	1.00327000e-04	-9.65728400e-11	  -10
1632084828.66	    1	4.12192419e-05	1.00328000e-04	-1.06369268e-10	  -10
1632084829.66	    1	4.12192419e-05	1.00328000e-04	-1.35758488e-10	  -10
1632084830.66	    1	4.12192419e-05	1.00329000e-04	-1.16165681e-10	  -10
#
1632084839.79	    2	4.12192419e-05	nan	6.23725573e-05	  -10
1632084840.79	    2	4.12192419e-05	nan	6.23730084e-05	  -10
1632084841.79	    2	4.12287341e-05	nan	6.23741362e-05	  -10
1632084842.79	    2	4.12287341e-05	nan	6.23743181e-05	  -10
1632084843.79	    2	4.12287341e-05	nan	6.23730884e-05	  -10
1632084844.79	    2	4.12287341e-05	nan	6.23717642e-05	  -10
1632084845.79	    2	4.12287341e-05	nan	6.23732340e-05	  -10
1632084846.79	    2	4.12287341e-05	nan	6.23731539e-05	  -10
1632084847.79	    2	4.12287341e-05	nan	6.23730084e-05	  -10
1632084848.79	    2	4.12287341e-05	nan	6.23730521e-05	  -10
#
1632084857.93	    1	4.12192419e-05	1.00328000e-04	-1.25962088e-10	  -10
1632084858.93	    1	4.12192419e-05	1.00332000e-04	-1.93954977e-10	  -10
1632084859.93	    1	4.12192419e-05	1.00331000e-04	-2.33140673e-10	  -10
1632084860.93	    1	4.12192419e-05	1.00327000e-04	-2.13547846e-10	  -10
1632084861.93	    1	4.12192419e-05	1.00332000e-04	-2.03751419e-10	  -10
1632084862.93	    1	4.12287341e-05	1.00333000e-04	-1.64565597e-10	  -10
1632084863.93	    1	4.12287341e-05	1.00335000e-04	-2.03751419e-10	  -10
1632084864.93	    1	4.12287341e-05	1.00331000e-04	-1.74362066e-10	  -10
1632084865.93	    1	4.12287341e-05	1.00338000e-04	-1.65147618e-10	  -10
1632084866.93	    1	4.12192419e-05	1.00337000e-04	-1.35758488e-10	  -10
#
1632084876.06	    2	4.12097519e-05	nan	6.23676169e-05	  -10
1632084877.06	    2	4.12192419e-05	nan	6.23692686e-05	  -10
1632084878.06	    2	4.12192419e-05	nan	6.23685119e-05	  -10
1632084879.06	    2	4.12192419e-05	nan	6.23685119e-05	  -10
1632084880.06	    2	4.12192419e-05	nan	6.23668020e-05	  -10
1632084881.06	    2	4.12192419e-05	nan	6.23671658e-05	  -10
1632084882.06	    2	4.12192419e-05	nan	6.23694577e-05	  -10
1632084883.06	    2	4.12097519e-05	nan	6.23687010e-05	  -10
1632084884.06	    2	4.12192419e-05	nan	6.23673477e-05	  -10
1632084885.06	    2	4.12097519e-05	nan	6.23668020e-05	  -10
#
1632084894.19	    1	4.12097519e-05	1.00336000e-04	-2.23344274e-10	  -10
1632084895.19	    1	4.12097519e-05	1.00337000e-04	-1.93954977e-10	  -10
1632084896.19	    1	4.12097519e-05	1.00328000e-04	-1.93954977e-10	  -10
1632084897.19	    1	4.12097519e-05	1.00337000e-04	-1.93954977e-10	  -10
1632084898.19	    1	4.12192419e-05	1.00337000e-04	-2.23344274e-10	  -10
1632084899.19	    1	4.12287341e-05	1.00337000e-04	-2.33140673e-10	  -10
1632084900.19	    1	4.12287341e-05	1.00342000e-04	-2.03751419e-10	  -10
1632084901.19	    1	4.12287341e-05	1.00337000e-04	-2.62529859e-10	  -10
1632084902.19	    1	4.12287341e-05	1.00340000e-04	-2.33140673e-10	  -10
1632084903.19	    1	4.12287341e-05	1.00335000e-04	-2.03751419e-10	  -10
#
1632084912.47	    2	4.12287341e-05	nan	6.23742744e-05	  -10
1632084913.47	    2	4.12287341e-05	nan	6.23736050e-05	  -10
1632084914.47	    2	4.12287341e-05	nan	6.23742162e-05	  -10
1632084915.47	    2	4.12287341e-05	nan	6.23720698e-05	  -10
1632084916.47	    2	4.12287341e-05	nan	6.23734595e-05	  -10
1632084917.47	    2	4.12287341e-05	nan	6.23732340e-05	  -10
1632084918.47	    2	4.12287341e-05	nan	6.23742380e-05	  -10
1632084919.47	    2	4.12287341e-05	nan	6.23732340e-05	  -10
1632084920.47	    2	4.12287341e-05	nan	6.23726592e-05	  -10
1632084921.47	    2	4.12287341e-05	nan	6.23719679e-05	  -10
#
1632084930.68	    1	4.12192419e-05	1.00342000e-04	-2.23344274e-10	  -10
1632084931.68	    1	4.12097519e-05	1.00338000e-04	-2.13547846e-10	  -10
1632084932.68	    1	4.12097519e-05	1.00335000e-04	-1.64565597e-10	  -10
1632084933.68	    1	4.12097519e-05	1.00336000e-04	-9.65728400e-11	  -10
1632084934.68	    1	4.12097519e-05	1.00331000e-04	-1.16165681e-10	  -10
1632084935.68	    1	4.12097519e-05	1.00334000e-04	-1.45554874e-10	  -10
1632084936.68	    1	4.12192419e-05	1.00339000e-04	-8.67764055e-11	  -10
1632084937.68	    1	4.12097519e-05	1.00337000e-04	-1.25962088e-10	  -10
1632084938.68	    1	4.12192419e-05	1.00337000e-04	-1.64565597e-10	  -10
1632084939.68	    1	4.12097519e-05	1.00337000e-04	-1.35758488e-10	  -10
#
1632084948.82	    2	4.12287341e-05	nan	6.23723390e-05	  -10
1632084949.82	    2	4.12287341e-05	nan	6.23735395e-05	  -10
1632084950.82	    2	4.12287341e-05	nan	6.23735395e-05	  -10
1632084951.82	    2	4.12287341e-05	nan	6.23752130e-05	  -10
1632084952.82	    2	4.12287341e-05	nan	6.23751112e-05	  -10
1632084953.82	    2	4.12192419e-05	nan	6.23749947e-05	  -10
1632084954.82	    2	4.12287341e-05	nan	6.23740489e-05	  -10
1632084955.82	    2	4.12287341e-05	nan	6.23729284e-05	  -10
1632084956.82	    2	4.12192419e-05	nan	6.23732776e-05	  -10
1632084957.82	    2	4.12287341e-05	nan	6.23732340e-05	  -10
#
1632084966.96	    1	4.12287341e-05	1.00341000e-04	-1.06369268e-10	  -10
1632084967.96	    1	4.12287341e-05	1.00339000e-04	-1.25962088e-10	  -10
1632084968.96	    1	4.12287341e-05	1.00340000e-04	-7.69799571e-11	  -10
1632084969.96	    1	4.12287341e-05	1.00344000e-04	-5.73870396e-11	  -10
1632084970.96	    1	4.12287341e-05	1.00341000e-04	-7.69799571e-11	  -10
1632084971.96	    1	4.12287341e-05	1.00336000e-04	-8.67764055e-11	  -10
1632084972.96	    1	4.12287341e-05	1.00340000e-04	-1.35758488e-10	  -10
1632084973.96	    1	4.12287341e-05	1.00338000e-04	-2.03751419e-10	  -10
1632084974.96	    1	4.12287341e-05	1.00340000e-04	-1.55351246e-10	  -10
1632084975.96	    1	4.12287341e-05	1.00342000e-04	-2.23344274e-10	  -10
#
1632084985.23	    2	4.12287341e-05	nan	6.23705782e-05	  -10
1632084986.23	    2	4.12287341e-05	nan	6.23726010e-05	  -10
1632084987.23	    2	4.12287341e-05	nan	6.23727465e-05	  -10
1632084988.23	    2	4.12287341e-05	nan	6.23726010e-05	  -10
1632084989.23	    2	4.12287341e-05	nan	6.23723754e-05	  -10
1632084990.23	    2	4.12192419e-05	nan	6.23708038e-05	  -10
1632084991.23	    2	4.12192419e-05	nan	6.23727828e-05	  -10
1632084992.23	    2	4.12287341e-05	nan	6.23737869e-05	  -10
1632084993.23	    2	4.12287341e-05	nan	6.23762389e-05	  -10
1632084994.23	    2	4.12287341e-05	nan	6.23750311e-05	  -10
#
1632085003.37	    1	4.12287341e-05	1.00331000e-04	-7.69799571e-11	  -10
1632085004.37	    1	4.12287341e-05	1.00333000e-04	-3.77940769e-11	  -10
1632085005.37	    1	4.12287341e-05	1.00327000e-04	1.39195892e-12	  -10
1632085006.37	    1	4.12287341e-05	1.00325000e-04	2.09850366e-11	  -10
1632085007.37	    1	4.12287341e-05	1.00331000e-04	-3.77940769e-11	  -10
1632085008.37	    1	4.12192419e-05	1.00338000e-04	-1.82010795e-11	  -10
1632085009.37	    1	4.12192419e-05	1.00334000e-04	-8.40456524e-12	  -10
1632085010.37	    1	4.12192419e-05	1.00332000e-04	-1.82010795e-11	  -10
1632085011.37	    1	4.12192419e-05	1.00340000e-04	-1.82010795e-11	  -10
1632085012.37	    1	4.12192419e-05	1.00340000e-04	1.39195892e-12	  -10
#
1632085021.49	    2	4.12192419e-05	nan	6.23786254e-05	  -10
1632085022.49	    2	4.12097519e-05	nan	6.23765663e-05	  -10
1632085023.49	    2	4.12097519e-05	nan	6.23777305e-05	  -10
1632085024.49	    2	4.12192419e-05	nan	6.23781816e-05	  -10
1632085025.49	    2	4.12097519e-05	nan	6.23783999e-05	  -10
1632085026.49	    2	4.12097519e-05	nan	6.23787128e-05	  -10
1632085027.49	    2	4.12192419e-05	nan	6.23775850e-05	  -10
1632085028.49	    2	4.12192419e-05	nan	6.23767919e-05	  -10
1632085029.49	    2	4.12192419e-05	nan	6.23763408e-05	  -10
1632085030.49	    2	4.12192419e-05	nan	6.23752567e-05	  -10
#
1632085039.64	    1	4.12192419e-05	1.00337000e-04	-3.77940769e-11	  -10
1632085040.64	    1	4.12192419e-05	1.00342000e-04	1.39195892e-12	  -10
1632085041.64	    1	4.12192419e-05	1.00342000e-04	-8.40456524e-12	  -10
1632085042.64	    1	4.12192419e-05	1.00346000e-04	-1.82010795e-11	  -10
1632085043.64	    1	4.12192419e-05	1.00338000e-04	-3.77940769e-11	  -10
1632085044.64	    1	4.12192419e-05	1.00345000e-04	-5.73870396e-11	  -10
1632085045.64	    1	4.12192419e-05	1.00341000e-04	-5.73870396e-11	  -10
1632085046.64	    1	4.12192419e-05	1.00338000e-04	-1.82010795e-11	  -10
1632085047.64	    1	4.12287341e-05	1.00344000e-04	-6.71835018e-11	  -10
1632085048.64	    1	4.12287341e-05	1.00344000e-04	-1.06369268e-10	  -10
#
1632085057.77	    2	4.12287341e-05	nan	6.23722153e-05	  -10
1632085058.77	    2	4.12287341e-05	nan	6.23724191e-05	  -10
1632085059.77	    2	4.12287341e-05	nan	6.23716187e-05	  -10
1632085060.77	    2	4.12287341e-05	nan	6.23724191e-05	  -10
1632085061.77	    2	4.12287341e-05	nan	6.23729284e-05	  -10
1632085062.77	    2	4.12287341e-05	nan	6.23754022e-05	  -10
1632085063.77	    2	4.12287341e-05	nan	6.23761589e-05	  -10
1632085064.77	    2	4.12287341e-05	nan	6.23767046e-05	  -10
1632085065.77	    2	4.12287341e-05	nan	6.23750748e-05	  -10
1632085066.77	    2	4.12192419e-05	nan	6.23741726e-05	  -10
#
1632085076.04	    1	4.12192419e-05	1.00326000e-04	-5.73870396e-11	  -10
1632085077.04	    1	4.12192419e-05	1.00329000e-04	-3.77940769e-11	  -10
1632085078.04	    1	4.12192419e-05	1.00330000e-04	-3.77940769e-11	  -10
1632085079.04	    1	4.12192419e-05	1.00337000e-04	-2.79975834e-11	  -10
1632085080.04	    1	4.12192419e-05	1.00332000e-04	-9.65728400e-11	  -10
1632085081.04	    1	4.12192419e-05	1.00327000e-04	-7.69799571e-11	  -10
1632085082.04	    1	4.12192419e-05	1.00331000e-04	-8.67764055e-11	  -10
1632085083.04	    1	4.12192419e-05	1.00327000e-04	-6.71835018e-11	  -10
1632085084.04	    1	4.12192419e-05	1.00331000e-04	-8.67764055e-11	  -10
1632085085.04	    1	4.12192419e-05	1.00340000e-04	-1.06369268e-10	  -10
#
1632085094.26	    2	4.12192419e-05	nan	6.23732340e-05	  -10
1632085095.26	    2	4.12192419e-05	nan	6.23727465e-05	  -10
1632085096.26	    2	4.12192419e-05	nan	6.23728265e-05	  -10
1632085097.26	    2	4.12192419e-05	nan	6.23725573e-05	  -10
1632085098.26	    2	4.12192419e-05	nan	6.23730884e-05	  -10
1632085099.26	    2	4.12192419e-05	nan	6.23722517e-05	  -10
1632085100.26	    2	4.12192419e-05	nan	6.23740925e-05	  -10
1632085101.26	    2	4.12192419e-05	nan	6.23767482e-05	  -10
1632085102.26	    2	4.12192419e-05	nan	6.23766900e-05	  -10
1632085103.26	    2	4.12192419e-05	nan	6.23745000e-05	  -10
#
1632085112.40	    1	4.12287341e-05	1.00331000e-04	-1.35758488e-10	  -10
1632085113.40	    1	4.12287341e-05	1.00331000e-04	-1.45554874e-10	  -10
1632085114.40	    1	4.12287341e-05	1.00329000e-04	-1.35758488e-10	  -10
1632085115.40	    1	4.12287341e-05	1.00331000e-04	-1.35758488e-10	  -10
1632085116.40	    1	4.12287341e-05	1.00336000e-04	-1.16165681e-10	  -10
1632085117.40	    1	4.12287341e-05	1.00334000e-04	-1.35758488e-10	  -10
1632085118.40	    1	4.12287341e-05	1.00329000e-04	-2.13547846e-10	  -10
1632085119.40	    1	4.12287341e-05	1.00333000e-04	-2.33140673e-10	  -10
1632085120.40	    1	4.12287341e-05	1.00332000e-04	-1.93954977e-10	  -10
