# Time: 2021-09-19 15:29:08.122000
# Computer: 686DR2
# Program commandline: ['console_switch_cal.py', '-wl', '1555']
# cwd: C:\Python\de_v3
#
# Laser 
# Chassis gpib 6: 	Device does not support *IDN? command
# Slot 3: 		
# wavelength: 1.555500e+03
# Power: 3.162278e-02
#  MODEL?: AQ8201-13B/03856305/2.20/LSMF
#  LD?: LD03106.441555.50
#  Coherence Control: 1
#  LWLCAL: 0.04
#  LATL: 6.44
# Power meter 1
# Chassis gpib 6: 	ANDO-ELECTRIC,AQ8201A,00966221,HOST03.04.07,SUB03.05.03
# Slot 10: 		AQ8201-22/13979817/1.04/
#  power meter: 1
# wavelength: 1.555000e+03
# ATIM: 10.000000
# Range: -10
#  MODEL?: AQ8201-22/13979817/1.04/
#  UNIT?: 1
# Power meter monitor
# Chassis gpib 6: 	ANDO-ELECTRIC,AQ8201A,00966221,HOST03.04.07,SUB03.05.03
# Slot 10: 		AQ8201-22/13979817/1.04/
#  power meter: 2
# wavelength: 1.565000e+03
# ATIM: 10.000000
# Range: -10
#  MODEL?: AQ8201-22/13979817/1.04/
#  UNIT?: 0
# Calibrated power meter
# Chassis gpib 20: 	HEWLETT-PACKARD,HP8163A,DE38701177,V5.24(71725)
# Slot 2: 		HEWLETT-PACKARD,HP81533B,3411G06999,05-Feb-99
# Head: 		HEWLETT-PACKARD,HP81521B,2933G05261,06-MAY-96
# wavelength: 1.555000e-06
# ATIM: 1.000000
# Range: -10
# Switch
# Chassis gpib 6: 	ANDO-ELECTRIC,AQ8201A,00966221,HOST03.04.07,SUB03.05.03
# Slot 9: 		AQ8201-43,AQ8201-43,AQ8201-13B,AQ8201-11,AQ8201-33,AQ8201-13,AQ8201-33,AQ8201-33,AQ8201-422,AQ8201-22
# route: 1
#  MODEL?: AQ8201-422/13979635/1.03/
# Att 1
# Chassis gpib 6: 	ANDO-ELECTRIC,AQ8201A,00966221,HOST03.04.07,SUB03.05.03
# Slot 5: 		AQ8201-33/7D821033/1.03/
# wavelength: 1.555000e+03
# Power: 0
#  MODEL?: AQ8201-33/7D821033/1.03/
#  AD?: AD05011555  0.000
# Att 2
# Chassis gpib 6: 	ANDO-ELECTRIC,AQ8201A,00966221,HOST03.04.07,SUB03.05.03
# Slot 7: 		AQ8201-33/03897803/1.03/
# wavelength: 1.555000e+03
# Power: 0
#  MODEL?: AQ8201-33/03897803/1.03/
#  AD?: AD07011555  0.000
# Att 3
# Chassis gpib 6: 	ANDO-ELECTRIC,AQ8201A,00966221,HOST03.04.07,SUB03.05.03
# Slot 8: 		AQ8201-33/7D821037/1.03/
# wavelength: 1.555000e+03
# Power: 0
#  MODEL?: AQ8201-33/7D821037/1.03/
#  AD?: AD08011555  0.000
1632087532.30	    1	4.09637776e-05	9.98020000e-05	-1.45561466e-10	  -10
#
1632087541.41	    2	4.09637776e-05	nan	6.24830500e-05	  -10
1632087542.41	    2	4.09637776e-05	nan	6.24825188e-05	  -10
1632087543.41	    2	4.09637776e-05	nan	6.24821914e-05	  -10
1632087544.41	    2	4.09637776e-05	nan	6.24829481e-05	  -10
1632087545.41	    2	4.09637776e-05	nan	6.24821914e-05	  -10
1632087546.41	    2	4.09637776e-05	nan	6.24819295e-05	  -10
1632087547.41	    2	4.09637776e-05	nan	6.24822787e-05	  -10
1632087548.41	    2	4.09637776e-05	nan	6.24817039e-05	  -10
1632087549.41	    2	4.09637776e-05	nan	6.24799868e-05	  -10
1632087550.41	    2	4.09637776e-05	nan	6.24788663e-05	  -10
#
1632087559.70	    1	4.09637776e-05	9.98080000e-05	-2.23927821e-10	  -10
1632087560.70	    1	4.09637776e-05	9.98040000e-05	-2.82133206e-10	  -10
1632087561.70	    1	4.09637776e-05	9.98030000e-05	-2.53315036e-10	  -10
1632087562.70	    1	4.09637776e-05	9.98070000e-05	-2.23927821e-10	  -10
1632087563.70	    1	4.09637776e-05	9.98020000e-05	-2.53315036e-10	  -10
1632087564.70	    1	4.09637776e-05	9.98060000e-05	-2.33723568e-10	  -10
1632087565.70	    1	4.09637776e-05	9.98060000e-05	-1.94540509e-10	  -10
1632087566.70	    1	4.09637776e-05	9.98100000e-05	-2.14132059e-10	  -10
1632087567.70	    1	4.09637776e-05	9.98040000e-05	-2.04336284e-10	  -10
1632087568.70	    1	4.09637776e-05	9.98060000e-05	-1.94540509e-10	  -10
#
1632087577.84	    2	4.09732110e-05	nan	6.24806198e-05	  -10
1632087578.84	    2	4.09732110e-05	nan	6.24790919e-05	  -10
1632087579.84	    2	4.09732110e-05	nan	6.24792301e-05	  -10
1632087580.84	    2	4.09732110e-05	nan	6.24787426e-05	  -10
1632087581.84	    2	4.09732110e-05	nan	6.24790046e-05	  -10
1632087582.84	    2	4.09732110e-05	nan	6.24772947e-05	  -10
1632087583.84	    2	4.09732110e-05	nan	6.24784734e-05	  -10
1632087584.84	    2	4.09732110e-05	nan	6.24785607e-05	  -10
1632087585.84	    2	4.09732110e-05	nan	6.24768436e-05	  -10
1632087586.84	    2	4.09732110e-05	nan	6.24773311e-05	  -10
#
1632087595.97	    1	4.09732110e-05	9.97990000e-05	-9.65821798e-11	  -10
1632087596.97	    1	4.09732110e-05	9.98000000e-05	-1.35765621e-10	  -10
1632087597.97	    1	4.09732110e-05	9.97990000e-05	-1.25969776e-10	  -10
1632087598.97	    1	4.09732110e-05	9.97990000e-05	-7.69903932e-11	  -10
1632087599.97	    1	4.09732110e-05	9.97960000e-05	-8.67862934e-11	  -10
1632087600.97	    1	4.09637776e-05	9.97930000e-05	-6.71944861e-11	  -10
1632087601.97	    1	4.09732110e-05	9.97980000e-05	-9.65821798e-11	  -10
1632087602.97	    1	4.09637776e-05	9.97980000e-05	-5.73985720e-11	  -10
1632087603.97	    1	4.09637776e-05	9.97960000e-05	-6.71944861e-11	  -10
1632087604.97	    1	4.09637776e-05	9.97980000e-05	-1.65153113e-10	  -10
#
1632087614.09	    2	4.09543465e-05	nan	6.24734748e-05	  -10
1632087615.09	    2	4.09543465e-05	nan	6.24741442e-05	  -10
1632087616.09	    2	4.09543465e-05	nan	6.24739187e-05	  -10
1632087617.09	    2	4.09543465e-05	nan	6.24739623e-05	  -10
1632087618.09	    2	4.09543465e-05	nan	6.24741442e-05	  -10
1632087619.09	    2	4.09543465e-05	nan	6.24736131e-05	  -10
1632087620.09	    2	4.09543465e-05	nan	6.24755339e-05	  -10
1632087621.09	    2	4.09543465e-05	nan	6.24776585e-05	  -10
1632087622.09	    2	4.09543465e-05	nan	6.24773966e-05	  -10
1632087623.09	    2	4.09543465e-05	nan	6.24763125e-05	  -10
#
1632087632.24	    1	4.09732110e-05	9.98040000e-05	-1.25969776e-10	  -10
1632087633.24	    1	4.09732110e-05	9.97990000e-05	-2.04336284e-10	  -10
1632087634.24	    1	4.09732110e-05	9.97930000e-05	-1.16173925e-10	  -10
1632087635.24	    1	4.09732110e-05	9.98030000e-05	-2.04336284e-10	  -10
1632087636.24	    1	4.09732110e-05	9.97950000e-05	-1.74948916e-10	  -10
1632087637.24	    1	4.09732110e-05	9.97980000e-05	-1.84744720e-10	  -10
1632087638.24	    1	4.09732110e-05	9.97960000e-05	-1.16173925e-10	  -10
1632087639.24	    1	4.09732110e-05	9.97980000e-05	-7.69903932e-11	  -10
1632087640.24	    1	4.09732110e-05	9.97970000e-05	-1.45561466e-10	  -10
1632087641.24	    1	4.09732110e-05	9.97990000e-05	-1.84744720e-10	  -10
#
1632087650.88	    2	4.09637776e-05	nan	6.24763488e-05	  -10
1632087651.88	    2	4.09637776e-05	nan	6.24767999e-05	  -10
1632087652.88	    2	4.09637776e-05	nan	6.24758177e-05	  -10
1632087653.88	    2	4.09732110e-05	nan	6.24765744e-05	  -10
1632087654.88	    2	4.09732110e-05	nan	6.24757595e-05	  -10
1632087655.88	    2	4.09732110e-05	nan	6.24766617e-05	  -10
1632087656.88	    2	4.09732110e-05	nan	6.24758613e-05	  -10
1632087657.88	    2	4.09732110e-05	nan	6.24771055e-05	  -10
1632087658.88	    2	4.09732110e-05	nan	6.24796376e-05	  -10
1632087659.88	    2	4.09732110e-05	nan	6.24784589e-05	  -10
#
1632087669.00	    1	4.09637776e-05	9.98000000e-05	-7.69903932e-11	  -10
1632087670.00	    1	4.09637776e-05	9.98070000e-05	-1.16173925e-10	  -10
1632087671.00	    1	4.09637776e-05	9.98100000e-05	-1.06378052e-10	  -10
1632087672.00	    1	4.09732110e-05	9.98060000e-05	-1.84744720e-10	  -10
1632087673.00	    1	4.09637776e-05	9.98020000e-05	-1.65153113e-10	  -10
1632087674.00	    1	4.09732110e-05	9.97980000e-05	-1.65153113e-10	  -10
1632087675.00	    1	4.09732110e-05	9.98020000e-05	-1.65153113e-10	  -10
1632087676.00	    1	4.09732110e-05	9.98040000e-05	-2.04336284e-10	  -10
1632087677.00	    1	4.09732110e-05	9.97990000e-05	-1.94540509e-10	  -10
1632087678.00	    1	4.09732110e-05	9.98070000e-05	-2.23927821e-10	  -10
#
1632087687.16	    2	4.09732110e-05	nan	6.24791937e-05	  -10
1632087688.16	    2	4.09732110e-05	nan	6.24781096e-05	  -10
1632087689.16	    2	4.09732110e-05	nan	6.24791501e-05	  -10
1632087690.16	    2	4.09732110e-05	nan	6.24793756e-05	  -10
1632087691.16	    2	4.09637776e-05	nan	6.24804961e-05	  -10
1632087692.16	    2	4.09637776e-05	nan	6.24822787e-05	  -10
1632087693.16	    2	4.09543465e-05	nan	6.24820750e-05	  -10
1632087694.16	    2	4.09543465e-05	nan	6.24822351e-05	  -10
1632087695.16	    2	4.09637776e-05	nan	6.24827881e-05	  -10
1632087696.16	    2	4.09637776e-05	nan	6.24837703e-05	  -10
#
1632087705.80	    1	4.09732110e-05	9.98030000e-05	-1.65153113e-10	  -10
1632087706.80	    1	4.09637776e-05	9.98040000e-05	-1.55357296e-10	  -10
1632087707.80	    1	4.09543465e-05	9.98020000e-05	-2.14132059e-10	  -10
1632087708.80	    1	4.09637776e-05	9.98110000e-05	-2.04336284e-10	  -10
1632087709.80	    1	4.09637776e-05	9.98010000e-05	-2.33723568e-10	  -10
1632087710.80	    1	4.09732110e-05	9.98100000e-05	-2.43519316e-10	  -10
1632087711.80	    1	4.09826465e-05	9.98110000e-05	-2.72337375e-10	  -10
1632087712.80	    1	4.09732110e-05	9.98080000e-05	-2.63110755e-10	  -10
1632087713.80	    1	4.09637776e-05	9.98130000e-05	-3.01724784e-10	  -10
1632087714.80	    1	4.09637776e-05	9.98140000e-05	-2.63110755e-10	  -10
#
1632087723.93	    2	4.09732110e-05	nan	6.24914901e-05	  -10
1632087724.93	    2	4.09732110e-05	nan	6.24903842e-05	  -10
1632087725.93	    2	4.09732110e-05	nan	6.24921813e-05	  -10
1632087726.93	    2	4.09732110e-05	nan	6.24923487e-05	  -10
1632087727.93	    2	4.09732110e-05	nan	6.24921231e-05	  -10
1632087728.93	    2	4.09732110e-05	nan	6.24905078e-05	  -10
1632087729.93	    2	4.09732110e-05	nan	6.24896929e-05	  -10
1632087730.93	    2	4.09732110e-05	nan	6.24906534e-05	  -10
1632087731.93	    2	4.09732110e-05	nan	6.24900640e-05	  -10
1632087732.93	    2	4.09732110e-05	nan	6.24893073e-05	  -10
#
1632087742.06	    1	4.09637776e-05	9.98210000e-05	-1.65153113e-10	  -10
1632087743.06	    1	4.09637776e-05	9.98210000e-05	-2.33723568e-10	  -10
1632087744.06	    1	4.09637776e-05	9.98260000e-05	-1.74948916e-10	  -10
1632087745.06	    1	4.09637776e-05	9.98220000e-05	-1.65153113e-10	  -10
1632087746.06	    1	4.09637776e-05	9.98210000e-05	-1.45561466e-10	  -10
1632087747.06	    1	4.09637776e-05	9.98240000e-05	-1.55357296e-10	  -10
1632087748.06	    1	4.09637776e-05	9.98130000e-05	-1.55357296e-10	  -10
1632087749.06	    1	4.09637776e-05	9.98190000e-05	-2.23927821e-10	  -10
1632087750.06	    1	4.09732110e-05	9.98230000e-05	-2.14132059e-10	  -10
1632087751.06	    1	4.09732110e-05	9.98180000e-05	-1.94540509e-10	  -10
#
1632087760.33	    2	4.09732110e-05	nan	6.24890163e-05	  -10
1632087761.33	    2	4.09732110e-05	nan	6.24872409e-05	  -10
1632087762.33	    2	4.09732110e-05	nan	6.24869135e-05	  -10
1632087763.33	    2	4.09732110e-05	nan	6.24877284e-05	  -10
1632087764.33	    2	4.09732110e-05	nan	6.24878521e-05	  -10
1632087765.33	    2	4.09732110e-05	nan	6.24865061e-05	  -10
1632087766.33	    2	4.09826465e-05	nan	6.24865643e-05	  -10
1632087767.33	    2	4.09826465e-05	nan	6.24875465e-05	  -10
1632087768.33	    2	4.09826465e-05	nan	6.24884487e-05	  -10
1632087769.33	    2	4.09826465e-05	nan	6.24891618e-05	  -10
#
1632087778.46	    1	4.09732110e-05	9.98180000e-05	-2.33723568e-10	  -10
1632087779.46	    1	4.09732110e-05	9.98210000e-05	-2.43519316e-10	  -10
1632087780.46	    1	4.09732110e-05	9.98100000e-05	-2.04336284e-10	  -10
1632087781.46	    1	4.09732110e-05	9.98140000e-05	-2.23927821e-10	  -10
1632087782.46	    1	4.09826465e-05	9.98160000e-05	-1.94540509e-10	  -10
1632087783.46	    1	4.09826465e-05	9.98150000e-05	-2.53315036e-10	  -10
1632087784.46	    1	4.09732110e-05	9.98080000e-05	-2.43519316e-10	  -10
1632087785.46	    1	4.09732110e-05	9.98140000e-05	-2.04336284e-10	  -10
1632087786.46	    1	4.09732110e-05	9.98160000e-05	-1.94540509e-10	  -10
1632087787.46	    1	4.09732110e-05	9.98130000e-05	-2.14132059e-10	  -10
#
1632087796.59	    2	4.09637776e-05	nan	6.24892637e-05	  -10
1632087797.59	    2	4.09637776e-05	nan	6.24892418e-05	  -10
1632087798.59	    2	4.09637776e-05	nan	6.24908789e-05	  -10
1632087799.59	    2	4.09732110e-05	nan	6.24897948e-05	  -10
1632087800.59	    2	4.09732110e-05	nan	6.24893073e-05	  -10
1632087801.59	    2	4.09637776e-05	nan	6.24881795e-05	  -10
1632087802.59	    2	4.09732110e-05	nan	6.24885288e-05	  -10
1632087803.59	    2	4.09732110e-05	nan	6.24881432e-05	  -10
1632087804.59	    2	4.09732110e-05	nan	6.24893073e-05	  -10
1632087805.59	    2	4.09732110e-05	nan	6.24893437e-05	  -10
#
1632087814.73	    1	4.09637776e-05	9.98110000e-05	-1.84744720e-10	  -10
1632087815.73	    1	4.09637776e-05	9.98220000e-05	-2.72337375e-10	  -10
1632087816.73	    1	4.09637776e-05	9.98130000e-05	-3.01724784e-10	  -10
1632087817.73	    1	4.09637776e-05	9.98130000e-05	-2.43519316e-10	  -10
1632087818.73	    1	4.09637776e-05	9.98200000e-05	-2.33723568e-10	  -10
1632087819.73	    1	4.09637776e-05	9.98220000e-05	-2.14132059e-10	  -10
1632087820.73	    1	4.09637776e-05	9.98180000e-05	-1.06378052e-10	  -10
1632087821.73	    1	4.09637776e-05	9.98200000e-05	-1.84744720e-10	  -10
1632087822.73	    1	4.09637776e-05	9.98150000e-05	-1.55357296e-10	  -10
1632087823.73	    1	4.09637776e-05	9.98130000e-05	-1.84744720e-10	  -10
#
1632087832.84	    2	4.09732110e-05	nan	6.24863242e-05	  -10
1632087833.84	    2	4.09732110e-05	nan	6.24875029e-05	  -10
1632087834.84	    2	4.09732110e-05	nan	6.24865061e-05	  -10
1632087835.84	    2	4.09732110e-05	nan	6.24867753e-05	  -10
1632087836.84	    2	4.09732110e-05	nan	6.24874447e-05	  -10
1632087837.84	    2	4.09637776e-05	nan	6.24867316e-05	  -10
1632087838.84	    2	4.09637776e-05	nan	6.24859313e-05	  -10
1632087839.84	    2	4.09637776e-05	nan	6.24870954e-05	  -10
1632087840.84	    2	4.09637776e-05	nan	6.24860550e-05	  -10
1632087841.84	    2	4.09637776e-05	nan	6.24859313e-05	  -10
#
1632087851.48	    1	4.09732110e-05	9.98140000e-05	-3.31112110e-10	  -10
1632087852.48	    1	4.09732110e-05	9.98180000e-05	-2.43519316e-10	  -10
1632087853.48	    1	4.09732110e-05	9.98130000e-05	-2.23927821e-10	  -10
1632087854.48	    1	4.09826465e-05	9.98130000e-05	-2.63110755e-10	  -10
1632087855.48	    1	4.09826465e-05	9.98190000e-05	-3.40907885e-10	  -10
1632087856.48	    1	4.09826465e-05	9.98180000e-05	-2.72337375e-10	  -10
1632087857.48	    1	4.09826465e-05	9.98190000e-05	-2.43519316e-10	  -10
1632087858.48	    1	4.09826465e-05	9.98150000e-05	-2.43519316e-10	  -10
1632087859.48	    1	4.09826465e-05	9.98180000e-05	-2.53315036e-10	  -10
1632087860.48	    1	4.09732110e-05	9.98180000e-05	-2.04336284e-10	  -10
#
1632087869.62	    2	4.09637776e-05	nan	6.24838503e-05	  -10
1632087870.62	    2	4.09637776e-05	nan	6.24846289e-05	  -10
1632087871.62	    2	4.09637776e-05	nan	6.24869135e-05	  -10
1632087872.62	    2	4.09637776e-05	nan	6.24867316e-05	  -10
1632087873.62	    2	4.09637776e-05	nan	6.24856475e-05	  -10
1632087874.62	    2	4.09637776e-05	nan	6.24865061e-05	  -10
1632087875.62	    2	4.09637776e-05	nan	6.24861568e-05	  -10
1632087876.62	    2	4.09637776e-05	nan	6.24881432e-05	  -10
1632087877.62	    2	4.09637776e-05	nan	6.24873210e-05	  -10
1632087878.62	    2	4.09637776e-05	nan	6.24865497e-05	  -10
#
1632087887.95	    1	4.09826465e-05	9.98280000e-05	-2.53315036e-10	  -10
1632087888.95	    1	4.09826465e-05	9.98340000e-05	-2.33723568e-10	  -10
1632087889.95	    1	4.09826465e-05	9.98320000e-05	-2.43519316e-10	  -10
1632087890.95	    1	4.09732110e-05	9.98250000e-05	-2.91929009e-10	  -10
1632087891.95	    1	4.09732110e-05	9.98180000e-05	-2.82133206e-10	  -10
1632087892.95	    1	4.09732110e-05	9.98210000e-05	-2.23927821e-10	  -10
1632087893.95	    1	4.09826465e-05	9.98240000e-05	-2.63110755e-10	  -10
1632087894.95	    1	4.09826465e-05	9.98290000e-05	-2.53315036e-10	  -10
1632087895.95	    1	4.09826465e-05	9.98270000e-05	-2.72337375e-10	  -10
1632087896.95	    1	4.09826465e-05	9.98310000e-05	-2.53315036e-10	  -10
#
1632087906.09	    2	4.09732110e-05	nan	6.24870154e-05	  -10
1632087907.09	    2	4.09732110e-05	nan	6.24875029e-05	  -10
1632087908.09	    2	4.09637776e-05	nan	6.24871391e-05	  -10
1632087909.09	    2	4.09637776e-05	nan	6.24892054e-05	  -10
1632087910.09	    2	4.09637776e-05	nan	6.24884487e-05	  -10
1632087911.09	    2	4.09637776e-05	nan	6.24913664e-05	  -10
1632087912.09	    2	4.09637776e-05	nan	6.24918976e-05	  -10
1632087913.09	    2	4.09732110e-05	nan	6.24923923e-05	  -10
1632087914.09	    2	4.09732110e-05	nan	6.24916356e-05	  -10
1632087915.09	    2	4.09826465e-05	nan	6.24925742e-05	  -10
#
1632087924.22	    1	4.09826465e-05	9.98280000e-05	-1.25969776e-10	  -10
1632087925.22	    1	4.09732110e-05	9.98270000e-05	-1.45561466e-10	  -10
1632087926.22	    1	4.09826465e-05	9.98260000e-05	-1.65153113e-10	  -10
1632087927.22	    1	4.09826465e-05	9.98350000e-05	-1.65153113e-10	  -10
1632087928.22	    1	4.09826465e-05	9.98340000e-05	-1.74948916e-10	  -10
1632087929.22	    1	4.09826465e-05	9.98370000e-05	-1.45561466e-10	  -10
1632087930.22	    1	4.09826465e-05	9.98280000e-05	-1.65153113e-10	  -10
1632087931.22	    1	4.09826465e-05	9.98290000e-05	-1.84744720e-10	  -10
1632087932.22	    1	4.09826465e-05	9.98290000e-05	-1.94540509e-10	  -10
1632087933.22	    1	4.09826465e-05	9.98390000e-05	-1.35765621e-10	  -10
#
1632087942.36	    2	4.09826465e-05	nan	6.24922250e-05	  -10
1632087943.36	    2	4.09826465e-05	nan	6.24911845e-05	  -10
1632087944.36	    2	4.09826465e-05	nan	6.24918175e-05	  -10
1632087945.36	    2	4.09826465e-05	nan	6.24908353e-05	  -10
1632087946.36	    2	4.09826465e-05	nan	6.24924942e-05	  -10
1632087947.36	    2	4.09826465e-05	nan	6.24919994e-05	  -10
1632087948.36	    2	4.09826465e-05	nan	6.24929016e-05	  -10
1632087949.36	    2	4.09826465e-05	nan	6.24924505e-05	  -10
1632087950.36	    2	4.09826465e-05	nan	6.24912282e-05	  -10
1632087951.36	    2	4.09826465e-05	nan	6.24923487e-05	  -10
#
1632087960.50	    1	4.09732110e-05	9.98390000e-05	-1.65153113e-10	  -10
1632087961.50	    1	4.09732110e-05	9.98360000e-05	-2.04336284e-10	  -10
1632087962.50	    1	4.09637776e-05	9.98350000e-05	-2.33723568e-10	  -10
1632087963.50	    1	4.09637776e-05	9.98340000e-05	-2.33723568e-10	  -10
1632087964.50	    1	4.09637776e-05	9.98340000e-05	-1.45561466e-10	  -10
1632087965.50	    1	4.09637776e-05	9.98280000e-05	-2.23927821e-10	  -10
1632087966.50	    1	4.09637776e-05	9.98330000e-05	-2.43519316e-10	  -10
1632087967.50	    1	4.09637776e-05	9.98220000e-05	-2.53315036e-10	  -10
1632087968.50	    1	4.09637776e-05	9.98270000e-05	-2.43519316e-10	  -10
1632087969.50	    1	4.09637776e-05	9.98270000e-05	-2.53315036e-10	  -10
#
1632087978.78	    2	4.09637776e-05	nan	6.24879176e-05	  -10
1632087979.78	    2	4.09637776e-05	nan	6.24862369e-05	  -10
1632087980.78	    2	4.09637776e-05	nan	6.24865497e-05	  -10
1632087981.78	    2	4.09637776e-05	nan	6.24868335e-05	  -10
1632087982.78	    2	4.09637776e-05	nan	6.24871391e-05	  -10
1632087983.78	    2	4.09637776e-05	nan	6.24861204e-05	  -10
1632087984.78	    2	4.09637776e-05	nan	6.24886306e-05	  -10
1632087985.78	    2	4.09637776e-05	nan	6.24896929e-05	  -10
1632087986.78	    2	4.09637776e-05	nan	6.24890381e-05	  -10
1632087987.78	    2	4.09637776e-05	nan	6.24886306e-05	  -10
#
1632087996.91	    1	4.09637776e-05	9.98230000e-05	-2.23927821e-10	  -10
1632087997.91	    1	4.09637776e-05	9.98220000e-05	-2.23927821e-10	  -10
1632087998.91	    1	4.09637776e-05	9.98210000e-05	-1.84744720e-10	  -10
1632087999.91	    1	4.09637776e-05	9.98310000e-05	-2.23927821e-10	  -10
1632088000.91	    1	4.09637776e-05	9.98260000e-05	-2.23927821e-10	  -10
1632088001.91	    1	4.09637776e-05	9.98270000e-05	-2.43519316e-10	  -10
1632088002.91	    1	4.09637776e-05	9.98250000e-05	-3.70295072e-10	  -10
1632088003.91	    1	4.09637776e-05	9.98240000e-05	-3.31112110e-10	  -10
1632088004.91	    1	4.09732110e-05	9.98310000e-05	-2.53315036e-10	  -10
1632088005.91	    1	4.09637776e-05	9.98320000e-05	-2.23927821e-10	  -10
#
1632088015.05	    2	4.09637776e-05	nan	6.24855238e-05	  -10
1632088016.05	    2	4.09637776e-05	nan	6.24854438e-05	  -10
1632088017.05	    2	4.09732110e-05	nan	6.24850363e-05	  -10
1632088018.05	    2	4.09732110e-05	nan	6.24854219e-05	  -10
1632088019.05	    2	4.09637776e-05	nan	6.24862005e-05	  -10
1632088020.05	    2	4.09637776e-05	nan	6.24872191e-05	  -10
1632088021.05	    2	4.09637776e-05	nan	6.24869135e-05	  -10
1632088022.05	    2	4.09637776e-05	nan	6.24865497e-05	  -10
1632088023.05	    2	4.09637776e-05	nan	6.24876702e-05	  -10
1632088024.05	    2	4.09732110e-05	nan	6.24867753e-05	  -10
#
1632088033.20	    1	4.09826465e-05	9.98200000e-05	-1.35765621e-10	  -10
1632088034.20	    1	4.09732110e-05	9.98130000e-05	-1.94540509e-10	  -10
1632088035.20	    1	4.09732110e-05	9.98130000e-05	-2.04336284e-10	  -10
1632088036.20	    1	4.09826465e-05	9.98180000e-05	-2.14132059e-10	  -10
1632088037.20	    1	4.09732110e-05	9.98130000e-05	-1.84744720e-10	  -10
1632088038.20	    1	4.09732110e-05	9.98130000e-05	-1.74948916e-10	  -10
1632088039.20	    1	4.09732110e-05	9.98120000e-05	-1.06378052e-10	  -10
1632088040.20	    1	4.09732110e-05	9.98090000e-05	-1.45561466e-10	  -10
1632088041.20	    1	4.09732110e-05	9.98090000e-05	-1.55357296e-10	  -10
1632088042.20	    1	4.09732110e-05	9.98120000e-05	-1.16173925e-10	  -10
#
1632088051.32	    2	4.09543465e-05	nan	6.24885288e-05	  -10
1632088052.32	    2	4.09543465e-05	nan	6.24877721e-05	  -10
1632088053.32	    2	4.09637776e-05	nan	6.24869572e-05	  -10
1632088054.32	    2	4.09637776e-05	nan	6.24899185e-05	  -10
1632088055.32	    2	4.09637776e-05	nan	6.24897148e-05	  -10
1632088056.32	    2	4.09637776e-05	nan	6.24894674e-05	  -10
1632088057.32	    2	4.09637776e-05	nan	6.24896929e-05	  -10
1632088058.32	    2	4.09637776e-05	nan	6.24903842e-05	  -10
1632088059.32	    2	4.09732110e-05	nan	6.24919994e-05	  -10
1632088060.32	    2	4.09732110e-05	nan	6.24919412e-05	  -10
#
1632088069.98	    1	4.09637776e-05	9.98090000e-05	-2.33723568e-10	  -10
1632088070.98	    1	4.09732110e-05	9.98130000e-05	-2.14132059e-10	  -10
1632088071.98	    1	4.09637776e-05	9.98130000e-05	-2.04336284e-10	  -10
1632088072.98	    1	4.09637776e-05	9.98080000e-05	-1.35765621e-10	  -10
1632088073.98	    1	4.09637776e-05	9.98140000e-05	-1.65153113e-10	  -10
1632088074.98	    1	4.09637776e-05	9.98110000e-05	-2.14132059e-10	  -10
1632088075.98	    1	4.09637776e-05	9.98080000e-05	-2.91929009e-10	  -10
1632088076.98	    1	4.09637776e-05	9.98080000e-05	-3.11520587e-10	  -10
1632088077.98	    1	4.09732110e-05	9.98150000e-05	-3.21316362e-10	  -10
1632088078.98	    1	4.09637776e-05	9.98080000e-05	-2.33723568e-10	  -10
#
1632088088.11	    2	4.09732110e-05	nan	6.24880777e-05	  -10
1632088089.11	    2	4.09732110e-05	nan	6.24869572e-05	  -10
1632088090.11	    2	4.09826465e-05	nan	6.24870954e-05	  -10
1632088091.11	    2	4.09732110e-05	nan	6.24861568e-05	  -10
1632088092.11	    2	4.09732110e-05	nan	6.24842141e-05	  -10
1632088093.11	    2	4.09826465e-05	nan	6.24842578e-05	  -10
1632088094.11	    2	4.09826465e-05	nan	6.24859313e-05	  -10
1632088095.11	    2	4.09826465e-05	nan	6.24862005e-05	  -10
1632088096.11	    2	4.09826465e-05	nan	6.24862369e-05	  -10
1632088097.11	    2	4.09826465e-05	nan	6.24867753e-05	  -10
#
