# Time: 2021-09-19 18:09:43.377000
# Computer: 686DR2
# Program commandline: ['console_switch_cal.py', '-wl', '1575']
# cwd: C:\Python\de_v3
#
# Laser 
# Chassis gpib 6: 	Device does not support *IDN? command
# Slot 3: 		
# wavelength: 1.575500e+03
# Power: 1.905461e-02
#  MODEL?: AQ8201-13B/03856305/2.20/LSMF
#  LD?: LD03108.161575.50
#  Coherence Control: 1
#  LWLCAL: 0.04
#  LATL: 8.16
# Power meter 1
# Chassis gpib 6: 	ANDO-ELECTRIC,AQ8201A,00966221,HOST03.04.07,SUB03.05.03
# Slot 10: 		AQ8201-22/13979817/1.04/
#  power meter: 1
# wavelength: 1.575000e+03
# ATIM: 10.000000
# Range: -10
#  MODEL?: AQ8201-22/13979817/1.04/
#  UNIT?: 1
# Power meter monitor
# Chassis gpib 6: 	ANDO-ELECTRIC,AQ8201A,00966221,HOST03.04.07,SUB03.05.03
# Slot 10: 		AQ8201-22/13979817/1.04/
#  power meter: 2
# wavelength: 1.565000e+03
# ATIM: 10.000000
# Range: -10
#  MODEL?: AQ8201-22/13979817/1.04/
#  UNIT?: 0
# Calibrated power meter
# Chassis gpib 20: 	HEWLETT-PACKARD,HP8163A,DE38701177,V5.24(71725)
# Slot 2: 		HEWLETT-PACKARD,HP81533B,3411G06999,05-Feb-99
# Head: 		HEWLETT-PACKARD,HP81521B,2933G05261,06-MAY-96
# wavelength: 1.575000e-06
# ATIM: 1.000000
# Range: -10
# Switch
# Chassis gpib 6: 	ANDO-ELECTRIC,AQ8201A,00966221,HOST03.04.07,SUB03.05.03
# Slot 9: 		AQ8201-43,AQ8201-43,AQ8201-13B,AQ8201-11,AQ8201-33,AQ8201-13,AQ8201-33,AQ8201-33,AQ8201-422,AQ8201-22
# route: 1
#  MODEL?: AQ8201-422/13979635/1.03/
# Att 1
# Chassis gpib 6: 	ANDO-ELECTRIC,AQ8201A,00966221,HOST03.04.07,SUB03.05.03
# Slot 5: 		AQ8201-33/7D821033/1.03/
# wavelength: 1.575000e+03
# Power: 0
#  MODEL?: AQ8201-33/7D821033/1.03/
#  AD?: AD05011575  0.000
# Att 2
# Chassis gpib 6: 	ANDO-ELECTRIC,AQ8201A,00966221,HOST03.04.07,SUB03.05.03
# Slot 7: 		AQ8201-33/03897803/1.03/
# wavelength: 1.575000e+03
# Power: 0
#  MODEL?: AQ8201-33/03897803/1.03/
#  AD?: AD07011575  0.000
# Att 3
# Chassis gpib 6: 	ANDO-ELECTRIC,AQ8201A,00966221,HOST03.04.07,SUB03.05.03
# Slot 8: 		AQ8201-33/7D821037/1.03/
# wavelength: 1.575000e+03
# Power: 0
#  MODEL?: AQ8201-33/7D821037/1.03/
#  AD?: AD08011575  0.000
1632096762.12	    1	4.01051366e-05	1.00100000e-04	-1.56578236e-10	  -10
1632096763.12	    1	4.01051366e-05	1.00100000e-04	-1.56578236e-10	  -10
1632096764.12	    1	4.01143722e-05	1.00105000e-04	-1.56578236e-10	  -10
1632096765.12	    1	4.01143722e-05	1.00106000e-04	-1.17415147e-10	  -10
1632096766.12	    1	4.01143722e-05	1.00100000e-04	-8.80427189e-11	  -10
1632096767.12	    1	4.01143722e-05	1.00103000e-04	-1.95741173e-10	  -10
1632096768.12	    1	4.01143722e-05	1.00107000e-04	-2.64275934e-10	  -10
#
1632096777.27	    2	4.01143722e-05	nan	6.22587613e-05	  -10
1632096778.27	    2	4.01143722e-05	nan	6.22566586e-05	  -10
1632096779.27	    2	4.01051366e-05	nan	6.22555308e-05	  -10
1632096780.27	    2	4.01143722e-05	nan	6.22567386e-05	  -10
1632096781.27	    2	4.01051366e-05	nan	6.22552689e-05	  -10
1632096782.27	    2	4.01051366e-05	nan	6.22548177e-05	  -10
1632096783.27	    2	4.01051366e-05	nan	6.22554944e-05	  -10
1632096784.27	    2	4.01051366e-05	nan	6.22559819e-05	  -10
1632096785.27	    2	4.01143722e-05	nan	6.22554508e-05	  -10
1632096786.27	    2	4.01143722e-05	nan	6.22538792e-05	  -10
#
1632096795.59	    1	4.00959031e-05	1.00100000e-04	-2.34903957e-10	  -10
1632096796.59	    1	4.00959031e-05	1.00108000e-04	-1.95741173e-10	  -10
1632096797.59	    1	4.00959031e-05	1.00104000e-04	-2.34903957e-10	  -10
1632096798.59	    1	4.00959031e-05	1.00100000e-04	-2.15322593e-10	  -10
1632096799.59	    1	4.00959031e-05	1.00108000e-04	-2.34903957e-10	  -10
1632096800.59	    1	4.01051366e-05	1.00108000e-04	-2.15322593e-10	  -10
1632096801.59	    1	4.01051366e-05	1.00115000e-04	-2.25113275e-10	  -10
1632096802.59	    1	4.01143722e-05	1.00115000e-04	-2.74066575e-10	  -10
1632096803.59	    1	4.01143722e-05	1.00109000e-04	-2.34903957e-10	  -10
1632096804.59	    1	4.01143722e-05	1.00106000e-04	-1.76159726e-10	  -10
#
1632096813.74	    2	4.01143722e-05	nan	6.22526568e-05	  -10
1632096814.74	    2	4.01051366e-05	nan	6.22544903e-05	  -10
1632096815.74	    2	4.01051366e-05	nan	6.22539592e-05	  -10
1632096816.74	    2	4.01051366e-05	nan	6.22533262e-05	  -10
1632096817.74	    2	4.01051366e-05	nan	6.22542284e-05	  -10
1632096818.74	    2	4.01051366e-05	nan	6.22545340e-05	  -10
1632096819.74	    2	4.00959031e-05	nan	6.22545340e-05	  -10
1632096820.74	    2	4.00959031e-05	nan	6.22543084e-05	  -10
1632096821.74	    2	4.00959031e-05	nan	6.22545558e-05	  -10
1632096822.74	    2	4.00959031e-05	nan	6.22547595e-05	  -10
#
1632096831.85	    1	4.01051366e-05	1.00111000e-04	-1.66368988e-10	  -10
1632096832.85	    1	4.00959031e-05	1.00106000e-04	-1.36996706e-10	  -10
1632096833.85	    1	4.00959031e-05	1.00106000e-04	-1.27205940e-10	  -10
1632096834.85	    1	4.00959031e-05	1.00105000e-04	-1.66368988e-10	  -10
1632096835.85	    1	4.00959031e-05	1.00106000e-04	-9.78335399e-11	  -10
1632096836.85	    1	4.00959031e-05	1.00104000e-04	-1.46787485e-10	  -10
1632096837.85	    1	4.01051366e-05	1.00112000e-04	-1.36996706e-10	  -10
1632096838.85	    1	4.01051366e-05	1.00108000e-04	-1.56578236e-10	  -10
1632096839.85	    1	4.01051366e-05	1.00103000e-04	-6.84610563e-11	  -10
1632096840.85	    1	4.01051366e-05	1.00101000e-04	-1.27205940e-10	  -10
#
1632096849.98	    2	4.00959031e-05	nan	6.22545340e-05	  -10
1632096850.98	    2	4.00959031e-05	nan	6.22542284e-05	  -10
1632096851.98	    2	4.00959031e-05	nan	6.22538573e-05	  -10
1632096852.98	    2	4.00959031e-05	nan	6.22531006e-05	  -10
1632096853.98	    2	4.00959031e-05	nan	6.22526131e-05	  -10
1632096854.98	    2	4.00959031e-05	nan	6.22527587e-05	  -10
1632096855.98	    2	4.00959031e-05	nan	6.22508596e-05	  -10
1632096856.98	    2	4.00959031e-05	nan	6.22528387e-05	  -10
1632096857.98	    2	4.00959031e-05	nan	6.22515727e-05	  -10
1632096858.98	    2	4.00959031e-05	nan	6.22501830e-05	  -10
#
1632096868.12	    1	4.00959031e-05	1.00106000e-04	-1.27205940e-10	  -10
1632096869.12	    1	4.00959031e-05	1.00102000e-04	-1.76159726e-10	  -10
1632096870.12	    1	4.00959031e-05	1.00108000e-04	-1.76159726e-10	  -10
1632096871.12	    1	4.00959031e-05	1.00110000e-04	-1.76159726e-10	  -10
1632096872.12	    1	4.00959031e-05	1.00102000e-04	-1.07624347e-10	  -10
1632096873.12	    1	4.00959031e-05	1.00103000e-04	-2.25113275e-10	  -10
1632096874.12	    1	4.01051366e-05	1.00108000e-04	-3.22484817e-10	  -10
1632096875.12	    1	4.00959031e-05	1.00103000e-04	-2.93112673e-10	  -10
1632096876.12	    1	4.00959031e-05	1.00108000e-04	-2.93112673e-10	  -10
1632096877.12	    1	4.00959031e-05	1.00105000e-04	-2.64275934e-10	  -10
#
1632096886.40	    2	4.00959031e-05	nan	6.22513035e-05	  -10
1632096887.40	    2	4.00959031e-05	nan	6.22526568e-05	  -10
1632096888.40	    2	4.00959031e-05	nan	6.22523075e-05	  -10
1632096889.40	    2	4.00959031e-05	nan	6.22531443e-05	  -10
1632096890.40	    2	4.00959031e-05	nan	6.22513908e-05	  -10
1632096891.40	    2	4.00959031e-05	nan	6.22487496e-05	  -10
1632096892.40	    2	4.00959031e-05	nan	6.22495500e-05	  -10
1632096893.40	    2	4.00959031e-05	nan	6.22519801e-05	  -10
1632096894.40	    2	4.01051366e-05	nan	6.22535954e-05	  -10
1632096895.40	    2	4.00959031e-05	nan	6.22528751e-05	  -10
#
1632096904.54	    1	4.00959031e-05	1.00110000e-04	-1.56578236e-10	  -10
1632096905.54	    1	4.00959031e-05	1.00104000e-04	-1.95741173e-10	  -10
1632096906.54	    1	4.01051366e-05	1.00108000e-04	-1.66368988e-10	  -10
1632096907.54	    1	4.01051366e-05	1.00109000e-04	-1.36996706e-10	  -10
1632096908.54	    1	4.01051366e-05	1.00107000e-04	-2.15322593e-10	  -10
1632096909.54	    1	4.00959031e-05	1.00105000e-04	-2.74066575e-10	  -10
1632096910.54	    1	4.01051366e-05	1.00102000e-04	-3.32275513e-10	  -10
1632096911.54	    1	4.01051366e-05	1.00108000e-04	-3.51856877e-10	  -10
1632096912.54	    1	4.01051366e-05	1.00104000e-04	-3.12694121e-10	  -10
1632096913.54	    1	4.01051366e-05	1.00111000e-04	-3.02903397e-10	  -10
#
1632096922.66	    2	4.00959031e-05	nan	6.22558000e-05	  -10
1632096923.66	    2	4.01051366e-05	nan	6.22564694e-05	  -10
1632096924.66	    2	4.01051366e-05	nan	6.22577354e-05	  -10
1632096925.66	    2	4.01051366e-05	nan	6.22581501e-05	  -10
1632096926.66	    2	4.01051366e-05	nan	6.22566586e-05	  -10
1632096927.66	    2	4.01051366e-05	nan	6.22558800e-05	  -10
1632096928.66	    2	4.01051366e-05	nan	6.22559382e-05	  -10
1632096929.66	    2	4.01051366e-05	nan	6.22562075e-05	  -10
1632096930.66	    2	4.01143722e-05	nan	6.22559819e-05	  -10
1632096931.66	    2	4.01051366e-05	nan	6.22529187e-05	  -10
#
1632096940.78	    1	4.01051366e-05	1.00100000e-04	-2.05531883e-10	  -10
1632096941.78	    1	4.01143722e-05	1.00097000e-04	-2.44694626e-10	  -10
1632096942.78	    1	4.01051366e-05	1.00099000e-04	-1.76159726e-10	  -10
1632096943.78	    1	4.01051366e-05	1.00099000e-04	-2.25113275e-10	  -10
1632096944.78	    1	4.01051366e-05	1.00098000e-04	-2.05531883e-10	  -10
1632096945.78	    1	4.01051366e-05	1.00105000e-04	-1.76159726e-10	  -10
1632096946.78	    1	4.01051366e-05	1.00094000e-04	-1.66368988e-10	  -10
1632096947.78	    1	4.01051366e-05	1.00103000e-04	-2.25113275e-10	  -10
1632096948.78	    1	4.00959031e-05	1.00105000e-04	-2.54485294e-10	  -10
1632096949.78	    1	4.00959031e-05	1.00099000e-04	-2.15322593e-10	  -10
#
1632096958.89	    2	4.01051366e-05	nan	6.22507141e-05	  -10
1632096959.89	    2	4.01051366e-05	nan	6.22517982e-05	  -10
1632096960.89	    2	4.01051366e-05	nan	6.22511216e-05	  -10
1632096961.89	    2	4.01051366e-05	nan	6.22522057e-05	  -10
1632096962.89	    2	4.01051366e-05	nan	6.22523075e-05	  -10
1632096963.89	    2	4.01143722e-05	nan	6.22519365e-05	  -10
1632096964.89	    2	4.01143722e-05	nan	6.22533698e-05	  -10
1632096965.89	    2	4.01143722e-05	nan	6.22535954e-05	  -10
1632096966.89	    2	4.01051366e-05	nan	6.22540392e-05	  -10
1632096967.89	    2	4.01051366e-05	nan	6.22548177e-05	  -10
#
1632096977.15	    1	4.00866718e-05	1.00104000e-04	-1.85950463e-10	  -10
1632096978.15	    1	4.00959031e-05	1.00103000e-04	-1.85950463e-10	  -10
1632096979.15	    1	4.00866718e-05	1.00102000e-04	-2.25113275e-10	  -10
1632096980.15	    1	4.00959031e-05	1.00108000e-04	-1.46787485e-10	  -10
1632096981.15	    1	4.00959031e-05	1.00108000e-04	-6.84610563e-11	  -10
1632096982.15	    1	4.00959031e-05	1.00103000e-04	-9.78335399e-11	  -10
1632096983.15	    1	4.00959031e-05	1.00103000e-04	-1.07624347e-10	  -10
1632096984.15	    1	4.00959031e-05	1.00100000e-04	-1.46787485e-10	  -10
1632096985.15	    1	4.00959031e-05	1.00102000e-04	-1.46787485e-10	  -10
1632096986.15	    1	4.00959031e-05	1.00103000e-04	-1.85950463e-10	  -10
#
1632096995.29	    2	4.01051366e-05	nan	6.22503649e-05	  -10
1632096996.29	    2	4.01051366e-05	nan	6.22515290e-05	  -10
1632096997.29	    2	4.01051366e-05	nan	6.22511216e-05	  -10
1632096998.29	    2	4.01051366e-05	nan	6.22520238e-05	  -10
1632096999.29	    2	4.01051366e-05	nan	6.22520238e-05	  -10
1632097000.29	    2	4.01051366e-05	nan	6.22517982e-05	  -10
1632097001.29	    2	4.01143722e-05	nan	6.22528751e-05	  -10
1632097002.29	    2	4.01051366e-05	nan	6.22513471e-05	  -10
1632097003.29	    2	4.01051366e-05	nan	6.22500011e-05	  -10
1632097004.29	    2	4.01051366e-05	nan	6.22492444e-05	  -10
#
1632097013.41	    1	4.00959031e-05	1.00102000e-04	-1.27205940e-10	  -10
1632097014.41	    1	4.00959031e-05	1.00101000e-04	-1.56578236e-10	  -10
1632097015.41	    1	4.00959031e-05	1.00102000e-04	-1.56578236e-10	  -10
1632097016.41	    1	4.00959031e-05	1.00099000e-04	-1.27205940e-10	  -10
1632097017.41	    1	4.00959031e-05	1.00097000e-04	-1.56578236e-10	  -10
1632097018.41	    1	4.00959031e-05	1.00101000e-04	-1.46787485e-10	  -10
1632097019.41	    1	4.00959031e-05	1.00106000e-04	-1.27205940e-10	  -10
1632097020.41	    1	4.00959031e-05	1.00097000e-04	-9.78335399e-11	  -10
1632097021.41	    1	4.00959031e-05	1.00097000e-04	-1.07624347e-10	  -10
1632097022.41	    1	4.00959031e-05	1.00100000e-04	-1.85950463e-10	  -10
#
1632097031.52	    2	4.00866718e-05	nan	6.22484295e-05	  -10
1632097032.52	    2	4.00866718e-05	nan	6.22471198e-05	  -10
1632097033.52	    2	4.00959031e-05	nan	6.22473672e-05	  -10
1632097034.52	    2	4.00959031e-05	nan	6.22483858e-05	  -10
1632097035.52	    2	4.00959031e-05	nan	6.22497755e-05	  -10
1632097036.52	    2	4.00959031e-05	nan	6.22486477e-05	  -10
1632097037.52	    2	4.00959031e-05	nan	6.22490988e-05	  -10
1632097038.52	    2	4.00959031e-05	nan	6.22470761e-05	  -10
1632097039.52	    2	4.00959031e-05	nan	6.22488733e-05	  -10
1632097040.52	    2	4.00959031e-05	nan	6.22502630e-05	  -10
#
1632097049.65	    1	4.00959031e-05	1.00100000e-04	-1.56578236e-10	  -10
1632097050.65	    1	4.00959031e-05	1.00098000e-04	-1.76159726e-10	  -10
1632097051.65	    1	4.00959031e-05	1.00103000e-04	-1.56578236e-10	  -10
1632097052.65	    1	4.00959031e-05	1.00094000e-04	-1.66368988e-10	  -10
1632097053.65	    1	4.00959031e-05	1.00098000e-04	-1.07624347e-10	  -10
1632097054.65	    1	4.00959031e-05	1.00096000e-04	-4.94173209e-11	  -10
1632097055.65	    1	4.00959031e-05	1.00102000e-04	-2.00450299e-11	  -10
1632097056.65	    1	4.00959031e-05	1.00104000e-04	-6.84610563e-11	  -10
1632097057.65	    1	4.00959031e-05	1.00100000e-04	-7.82518911e-11	  -10
1632097058.65	    1	4.01051366e-05	1.00108000e-04	-1.46787485e-10	  -10
#
1632097067.93	    2	4.01143722e-05	nan	6.22487496e-05	  -10
1632097068.93	    2	4.01143722e-05	nan	6.22494263e-05	  -10
1632097069.93	    2	4.01143722e-05	nan	6.22477964e-05	  -10
1632097070.93	    2	4.01143722e-05	nan	6.22486914e-05	  -10
1632097071.93	    2	4.01143722e-05	nan	6.22495500e-05	  -10
1632097072.93	    2	4.01143722e-05	nan	6.22468942e-05	  -10
1632097073.93	    2	4.01143722e-05	nan	6.22458319e-05	  -10
1632097074.93	    2	4.01143722e-05	nan	6.22475272e-05	  -10
1632097075.93	    2	4.01143722e-05	nan	6.22468506e-05	  -10
1632097076.93	    2	4.01143722e-05	nan	6.22467342e-05	  -10
#
1632097086.06	    1	4.01143722e-05	1.00104000e-04	-2.54485294e-10	  -10
1632097087.06	    1	4.01143722e-05	1.00102000e-04	-2.25113275e-10	  -10
1632097088.06	    1	4.01143722e-05	1.00099000e-04	-2.64275934e-10	  -10
1632097089.06	    1	4.01051366e-05	1.00089000e-04	-2.44694626e-10	  -10
1632097090.06	    1	4.01143722e-05	1.00096000e-04	-2.44694626e-10	  -10
1632097091.06	    1	4.01143722e-05	1.00094000e-04	-2.25113275e-10	  -10
1632097092.06	    1	4.01143722e-05	1.00103000e-04	-2.05531883e-10	  -10
1632097093.06	    1	4.01051366e-05	1.00095000e-04	-1.56578236e-10	  -10
1632097094.06	    1	4.01051366e-05	1.00097000e-04	-8.80427189e-11	  -10
1632097095.06	    1	4.01051366e-05	1.00094000e-04	-5.86702076e-11	  -10
#
1632097104.18	    2	4.01051366e-05	nan	6.22499138e-05	  -10
1632097105.18	    2	4.01051366e-05	nan	6.22492007e-05	  -10
1632097106.18	    2	4.01051366e-05	nan	6.22479783e-05	  -10
1632097107.18	    2	4.01051366e-05	nan	6.22469161e-05	  -10
1632097108.18	    2	4.01051366e-05	nan	6.22469961e-05	  -10
1632097109.18	    2	4.01051366e-05	nan	6.22465886e-05	  -10
1632097110.18	    2	4.01051366e-05	nan	6.22467342e-05	  -10
1632097111.18	    2	4.01051366e-05	nan	6.22466687e-05	  -10
1632097112.18	    2	4.01051366e-05	nan	6.22479347e-05	  -10
1632097113.18	    2	4.01051366e-05	nan	6.22502266e-05	  -10
#
1632097122.28	    1	4.00959031e-05	1.00091000e-04	-1.46787485e-10	  -10
1632097123.28	    1	4.00959031e-05	1.00094000e-04	-1.56578236e-10	  -10
1632097124.28	    1	4.00959031e-05	1.00097000e-04	-9.78335399e-11	  -10
1632097125.28	    1	4.00959031e-05	1.00095000e-04	-1.36996706e-10	  -10
1632097126.28	    1	4.00959031e-05	1.00093000e-04	-1.95741173e-10	  -10
1632097127.28	    1	4.00959031e-05	1.00093000e-04	-1.85950463e-10	  -10
1632097128.28	    1	4.00959031e-05	1.00094000e-04	-1.27205940e-10	  -10
1632097129.28	    1	4.01051366e-05	1.00098000e-04	-2.15322593e-10	  -10
1632097130.28	    1	4.01051366e-05	1.00098000e-04	-1.76159726e-10	  -10
1632097131.28	    1	4.01051366e-05	1.00102000e-04	-1.76159726e-10	  -10
#
1632097140.42	    2	4.01051366e-05	nan	6.22465886e-05	  -10
1632097141.42	    2	4.01051366e-05	nan	6.22463194e-05	  -10
1632097142.42	    2	4.00959031e-05	nan	6.22485313e-05	  -10
1632097143.42	    2	4.00959031e-05	nan	6.22477091e-05	  -10
1632097144.42	    2	4.01051366e-05	nan	6.22492807e-05	  -10
1632097145.42	    2	4.01051366e-05	nan	6.22503649e-05	  -10
1632097146.42	    2	4.00959031e-05	nan	6.22498337e-05	  -10
1632097147.42	    2	4.00959031e-05	nan	6.22517546e-05	  -10
1632097148.42	    2	4.00959031e-05	nan	6.22499138e-05	  -10
1632097149.42	    2	4.00959031e-05	nan	6.22506341e-05	  -10
#
1632097159.08	    1	4.00959031e-05	1.00083000e-04	-1.95741173e-10	  -10
1632097160.08	    1	4.00959031e-05	1.00094000e-04	-1.36996706e-10	  -10
1632097161.08	    1	4.00959031e-05	1.00093000e-04	-1.36996706e-10	  -10
1632097162.08	    1	4.00959031e-05	1.00093000e-04	-9.78335399e-11	  -10
1632097163.08	    1	4.00959031e-05	1.00091000e-04	-1.27205940e-10	  -10
1632097164.08	    1	4.00959031e-05	1.00091000e-04	-1.27205940e-10	  -10
1632097165.08	    1	4.00959031e-05	1.00091000e-04	-8.80427189e-11	  -10
1632097166.08	    1	4.01051366e-05	1.00092000e-04	-9.78335399e-11	  -10
1632097167.08	    1	4.00959031e-05	1.00084000e-04	-1.66368988e-10	  -10
