# Time: 2021-09-19 16:09:19.386000
# Computer: 686DR2
# Program commandline: ['console_switch_cal.py', '-wl', '1560']
# cwd: C:\Python\de_v3
#
# Laser 
# Chassis gpib 6: 	Device does not support *IDN? command
# Slot 3: 		
# wavelength: 1.560500e+03
# Power: 2.344229e-02
#  MODEL?: AQ8201-13B/03856305/2.20/LSMF
#  LD?: LD03108.071560.50
#  Coherence Control: 1
#  LWLCAL: 0.04
#  LATL: 8.07
# Power meter 1
# Chassis gpib 6: 	ANDO-ELECTRIC,AQ8201A,00966221,HOST03.04.07,SUB03.05.03
# Slot 10: 		AQ8201-22/13979817/1.04/
#  power meter: 1
# wavelength: 1.560000e+03
# ATIM: 10.000000
# Range: -10
#  MODEL?: AQ8201-22/13979817/1.04/
#  UNIT?: 1
# Power meter monitor
# Chassis gpib 6: 	ANDO-ELECTRIC,AQ8201A,00966221,HOST03.04.07,SUB03.05.03
# Slot 10: 		AQ8201-22/13979817/1.04/
#  power meter: 2
# wavelength: 1.565000e+03
# ATIM: 10.000000
# Range: -10
#  MODEL?: AQ8201-22/13979817/1.04/
#  UNIT?: 0
# Calibrated power meter
# Chassis gpib 20: 	HEWLETT-PACKARD,HP8163A,DE38701177,V5.24(71725)
# Slot 2: 		HEWLETT-PACKARD,HP81533B,3411G06999,05-Feb-99
# Head: 		HEWLETT-PACKARD,HP81521B,2933G05261,06-MAY-96
# wavelength: 1.560000e-06
# ATIM: 1.000000
# Range: -10
# Switch
# Chassis gpib 6: 	ANDO-ELECTRIC,AQ8201A,00966221,HOST03.04.07,SUB03.05.03
# Slot 9: 		AQ8201-43,AQ8201-43,AQ8201-13B,AQ8201-11,AQ8201-33,AQ8201-13,AQ8201-33,AQ8201-33,AQ8201-422,AQ8201-22
# route: 1
#  MODEL?: AQ8201-422/13979635/1.03/
# Att 1
# Chassis gpib 6: 	ANDO-ELECTRIC,AQ8201A,00966221,HOST03.04.07,SUB03.05.03
# Slot 5: 		AQ8201-33/7D821033/1.03/
# wavelength: 1.560000e+03
# Power: 0
#  MODEL?: AQ8201-33/7D821033/1.03/
#  AD?: AD05011560  0.000
# Att 2
# Chassis gpib 6: 	ANDO-ELECTRIC,AQ8201A,00966221,HOST03.04.07,SUB03.05.03
# Slot 7: 		AQ8201-33/03897803/1.03/
# wavelength: 1.560000e+03
# Power: 0
#  MODEL?: AQ8201-33/03897803/1.03/
#  AD?: AD07011560  0.000
# Att 3
# Chassis gpib 6: 	ANDO-ELECTRIC,AQ8201A,00966221,HOST03.04.07,SUB03.05.03
# Slot 8: 		AQ8201-33/7D821037/1.03/
# wavelength: 1.560000e+03
# Power: 0
#  MODEL?: AQ8201-33/7D821037/1.03/
#  AD?: AD08011560  0.000
1632089485.64	    2	4.08601541e-05	nan	6.23015439e-05	  -10
1632089486.64	    2	4.08601541e-05	nan	6.23038359e-05	  -10
1632089487.64	    2	4.08601541e-05	nan	6.23039014e-05	  -10
1632089488.64	    2	4.08601541e-05	nan	6.23036758e-05	  -10
1632089489.64	    2	4.08601541e-05	nan	6.23063752e-05	  -10
#
1632089498.77	    1	4.08601541e-05	9.98130000e-05	-1.35617712e-10	  -10
1632089499.77	    1	4.08601541e-05	9.98140000e-05	-1.74851272e-10	  -10
1632089500.77	    1	4.08601541e-05	9.98130000e-05	-2.13522727e-10	  -10
1632089501.77	    1	4.08601541e-05	9.98140000e-05	-2.33139591e-10	  -10
1632089502.77	    1	4.08601541e-05	9.98230000e-05	-2.42948023e-10	  -10
1632089503.77	    1	4.08695636e-05	9.98180000e-05	-1.84659649e-10	  -10
1632089504.77	    1	4.08789752e-05	9.98210000e-05	-2.23331173e-10	  -10
1632089505.77	    1	4.08789752e-05	9.98180000e-05	-2.23331173e-10	  -10
1632089506.77	    1	4.08883890e-05	9.98290000e-05	-2.42948023e-10	  -10
1632089507.77	    1	4.08789752e-05	9.98240000e-05	-2.42948023e-10	  -10
#
1632089516.88	    2	4.08601541e-05	nan	6.23206361e-05	  -10
1632089517.88	    2	4.08601541e-05	nan	6.23198139e-05	  -10
1632089518.88	    2	4.08601541e-05	nan	6.23206361e-05	  -10
1632089519.88	    2	4.08695636e-05	nan	6.23212254e-05	  -10
1632089520.88	    2	4.08601541e-05	nan	6.23216183e-05	  -10
1632089521.88	    2	4.08695636e-05	nan	6.23219821e-05	  -10
1632089522.88	    2	4.08601541e-05	nan	6.23208616e-05	  -10
1632089523.88	    2	4.08695636e-05	nan	6.23218002e-05	  -10
1632089524.88	    2	4.08695636e-05	nan	6.23214946e-05	  -10
1632089525.88	    2	4.08695636e-05	nan	6.23229644e-05	  -10
#
1632089535.01	    1	4.08883890e-05	9.98360000e-05	-2.72373207e-10	  -10
1632089536.01	    1	4.08883890e-05	9.98350000e-05	-3.11606685e-10	  -10
1632089537.01	    1	4.08883890e-05	9.98380000e-05	-3.11606685e-10	  -10
1632089538.01	    1	4.08789752e-05	9.98460000e-05	-2.82181611e-10	  -10
1632089539.01	    1	4.08789752e-05	9.98360000e-05	-2.72373207e-10	  -10
1632089540.01	    1	4.08789752e-05	9.98390000e-05	-3.01798336e-10	  -10
1632089541.01	    1	4.08695636e-05	9.98440000e-05	-2.62564831e-10	  -10
1632089542.01	    1	4.08695636e-05	9.98400000e-05	-2.52756427e-10	  -10
1632089543.01	    1	4.08695636e-05	9.98460000e-05	-2.72373207e-10	  -10
1632089544.01	    1	4.08695636e-05	9.98460000e-05	-2.23331173e-10	  -10
#
1632089553.15	    2	4.08883890e-05	nan	6.23301239e-05	  -10
1632089554.15	    2	4.08883890e-05	nan	6.23298620e-05	  -10
1632089555.15	    2	4.08883890e-05	nan	6.23287342e-05	  -10
1632089556.15	    2	4.08883890e-05	nan	6.23296364e-05	  -10
1632089557.15	    2	4.08883890e-05	nan	6.23309024e-05	  -10
1632089558.15	    2	4.08883890e-05	nan	6.23280212e-05	  -10
1632089559.15	    2	4.08883890e-05	nan	6.23268497e-05	  -10
1632089560.15	    2	4.08883890e-05	nan	6.23266678e-05	  -10
1632089561.15	    2	4.08883890e-05	nan	6.23247251e-05	  -10
1632089562.15	    2	4.08883890e-05	nan	6.23240921e-05	  -10
#
1632089571.39	    1	4.08883890e-05	9.98360000e-05	-2.72373207e-10	  -10
1632089572.39	    1	4.08883890e-05	9.98420000e-05	-2.91989988e-10	  -10
1632089573.39	    1	4.08883890e-05	9.98380000e-05	-3.01798336e-10	  -10
1632089574.39	    1	4.08883890e-05	9.98320000e-05	-3.50839996e-10	  -10
1632089575.39	    1	4.08883890e-05	9.98360000e-05	-2.62564831e-10	  -10
1632089576.39	    1	4.08883890e-05	9.98370000e-05	-2.82181611e-10	  -10
1632089577.39	    1	4.08883890e-05	9.98400000e-05	-2.82181611e-10	  -10
1632089578.39	    1	4.08883890e-05	9.98360000e-05	-2.62564831e-10	  -10
1632089579.39	    1	4.08883890e-05	9.98460000e-05	-3.41031675e-10	  -10
1632089580.39	    1	4.08883890e-05	9.98350000e-05	-2.91989988e-10	  -10
#
1632089589.62	    2	4.08883890e-05	nan	6.23231099e-05	  -10
1632089590.62	    2	4.08883890e-05	nan	6.23225787e-05	  -10
1632089591.62	    2	4.08883890e-05	nan	6.23249944e-05	  -10
1632089592.62	    2	4.08883890e-05	nan	6.23242304e-05	  -10
1632089593.62	    2	4.08883890e-05	nan	6.23230299e-05	  -10
1632089594.62	    2	4.08883890e-05	nan	6.23214073e-05	  -10
1632089595.62	    2	4.08789752e-05	nan	6.23214510e-05	  -10
1632089596.62	    2	4.08883890e-05	nan	6.23198357e-05	  -10
1632089597.62	    2	4.08789752e-05	nan	6.23218002e-05	  -10
1632089598.62	    2	4.08883890e-05	nan	6.23215310e-05	  -10
#
1632089607.75	    1	4.08883890e-05	9.98390000e-05	-1.94467997e-10	  -10
1632089608.75	    1	4.08883890e-05	9.98360000e-05	-2.62564831e-10	  -10
1632089609.75	    1	4.08883890e-05	9.98330000e-05	-2.91989988e-10	  -10
1632089610.75	    1	4.08883890e-05	9.98370000e-05	-2.82181611e-10	  -10
1632089611.75	    1	4.08883890e-05	9.98420000e-05	-2.62564831e-10	  -10
1632089612.75	    1	4.08883890e-05	9.98390000e-05	-2.13522727e-10	  -10
1632089613.75	    1	4.08883890e-05	9.98320000e-05	-2.82181611e-10	  -10
1632089614.75	    1	4.08883890e-05	9.98410000e-05	-2.72373207e-10	  -10
1632089615.75	    1	4.08883890e-05	9.98430000e-05	-2.42948023e-10	  -10
1632089616.75	    1	4.08883890e-05	9.98400000e-05	-2.42948023e-10	  -10
#
1632089625.88	    2	4.08789752e-05	nan	6.23214946e-05	  -10
1632089626.88	    2	4.08695636e-05	nan	6.23201413e-05	  -10
1632089627.88	    2	4.08695636e-05	nan	6.23195083e-05	  -10
1632089628.88	    2	4.08695636e-05	nan	6.23202213e-05	  -10
1632089629.88	    2	4.08695636e-05	nan	6.23206724e-05	  -10
1632089630.88	    2	4.08695636e-05	nan	6.23205124e-05	  -10
1632089631.88	    2	4.08695636e-05	nan	6.23227606e-05	  -10
1632089632.88	    2	4.08695636e-05	nan	6.23204469e-05	  -10
1632089633.88	    2	4.08601541e-05	nan	6.23207743e-05	  -10
1632089634.88	    2	4.08695636e-05	nan	6.23211236e-05	  -10
#
1632089644.18	    1	4.08695636e-05	9.98350000e-05	-1.94467997e-10	  -10
1632089645.18	    1	4.08695636e-05	9.98360000e-05	-1.84659649e-10	  -10
1632089646.18	    1	4.08695636e-05	9.98370000e-05	-2.03714282e-10	  -10
1632089647.18	    1	4.08695636e-05	9.98360000e-05	-2.23331173e-10	  -10
1632089648.18	    1	4.08695636e-05	9.98340000e-05	-2.52756427e-10	  -10
1632089649.18	    1	4.08789752e-05	9.98360000e-05	-2.52756427e-10	  -10
1632089650.18	    1	4.08789752e-05	9.98360000e-05	-2.33139591e-10	  -10
1632089651.18	    1	4.08789752e-05	9.98380000e-05	-2.42948023e-10	  -10
1632089652.18	    1	4.08789752e-05	9.98410000e-05	-1.94467997e-10	  -10
1632089653.18	    1	4.08789752e-05	9.98400000e-05	-1.94467997e-10	  -10
#
1632089662.29	    2	4.08883890e-05	nan	6.23221713e-05	  -10
1632089663.29	    2	4.08883890e-05	nan	6.23226588e-05	  -10
1632089664.29	    2	4.08883890e-05	nan	6.23219021e-05	  -10
1632089665.29	    2	4.08883890e-05	nan	6.23224332e-05	  -10
1632089666.29	    2	4.08883890e-05	nan	6.23232554e-05	  -10
1632089667.29	    2	4.08883890e-05	nan	6.23212691e-05	  -10
1632089668.29	    2	4.08883890e-05	nan	6.23215747e-05	  -10
1632089669.29	    2	4.08883890e-05	nan	6.23206724e-05	  -10
1632089670.29	    2	4.08883890e-05	nan	6.23207161e-05	  -10
1632089671.29	    2	4.08883890e-05	nan	6.23207161e-05	  -10
#
1632089680.42	    1	4.08883890e-05	9.98340000e-05	-2.52756427e-10	  -10
1632089681.42	    1	4.08883890e-05	9.98320000e-05	-2.33139591e-10	  -10
1632089682.42	    1	4.08883890e-05	9.98280000e-05	-2.33139591e-10	  -10
1632089683.42	    1	4.08883890e-05	9.98360000e-05	-2.42948023e-10	  -10
1632089684.42	    1	4.08883890e-05	9.98360000e-05	-3.01798336e-10	  -10
1632089685.42	    1	4.08789752e-05	9.98360000e-05	-2.91989988e-10	  -10
1632089686.42	    1	4.08789752e-05	9.98420000e-05	-2.62564831e-10	  -10
1632089687.42	    1	4.08789752e-05	9.98350000e-05	-2.82181611e-10	  -10
1632089688.42	    1	4.08695636e-05	9.98320000e-05	-3.11606685e-10	  -10
1632089689.42	    1	4.08789752e-05	9.98360000e-05	-3.01798336e-10	  -10
#
1632089698.54	    2	4.08695636e-05	nan	6.23205487e-05	  -10
1632089699.54	    2	4.08695636e-05	nan	6.23195083e-05	  -10
1632089700.54	    2	4.08789752e-05	nan	6.23170708e-05	  -10
1632089701.54	    2	4.08789752e-05	nan	6.23169544e-05	  -10
1632089702.54	    2	4.08789752e-05	nan	6.23182423e-05	  -10
1632089703.54	    2	4.08883890e-05	nan	6.23170708e-05	  -10
1632089704.54	    2	4.08883890e-05	nan	6.23178930e-05	  -10
1632089705.54	    2	4.08883890e-05	nan	6.23171727e-05	  -10
1632089706.54	    2	4.08883890e-05	nan	6.23171145e-05	  -10
1632089707.54	    2	4.08883890e-05	nan	6.23165397e-05	  -10
#
1632089716.66	    1	4.08601541e-05	9.98180000e-05	-3.41031675e-10	  -10
1632089717.66	    1	4.08601541e-05	9.98190000e-05	-3.01798336e-10	  -10
1632089718.66	    1	4.08601541e-05	9.98220000e-05	-3.50839996e-10	  -10
1632089719.66	    1	4.08695636e-05	9.98270000e-05	-3.21415033e-10	  -10
1632089720.66	    1	4.08601541e-05	9.98200000e-05	-3.70456582e-10	  -10
1632089721.66	    1	4.08601541e-05	9.98190000e-05	-3.50839996e-10	  -10
1632089722.66	    1	4.08601541e-05	9.98220000e-05	-3.31223354e-10	  -10
1632089723.66	    1	4.08695636e-05	9.98280000e-05	-3.31223354e-10	  -10
1632089724.66	    1	4.08695636e-05	9.98310000e-05	-3.31223354e-10	  -10
1632089725.66	    1	4.08695636e-05	9.98240000e-05	-2.91989988e-10	  -10
#
1632089734.92	    2	4.08883890e-05	nan	6.23164015e-05	  -10
1632089735.92	    2	4.08883890e-05	nan	6.23162123e-05	  -10
1632089736.92	    2	4.08883890e-05	nan	6.23154556e-05	  -10
1632089737.92	    2	4.08883890e-05	nan	6.23148881e-05	  -10
1632089738.92	    2	4.08883890e-05	nan	6.23136148e-05	  -10
1632089739.92	    2	4.08883890e-05	nan	6.23151500e-05	  -10
1632089740.92	    2	4.08883890e-05	nan	6.23167289e-05	  -10
1632089741.92	    2	4.08883890e-05	nan	6.23154556e-05	  -10
1632089742.92	    2	4.08883890e-05	nan	6.23166270e-05	  -10
1632089743.92	    2	4.08883890e-05	nan	6.23162123e-05	  -10
#
1632089753.05	    1	4.08601541e-05	9.98180000e-05	-2.03714282e-10	  -10
1632089754.05	    1	4.08695636e-05	9.98260000e-05	-2.72373207e-10	  -10
1632089755.05	    1	4.08695636e-05	9.98270000e-05	-2.13522727e-10	  -10
1632089756.05	    1	4.08695636e-05	9.98220000e-05	-3.11606685e-10	  -10
1632089757.05	    1	4.08789752e-05	9.98260000e-05	-2.62564831e-10	  -10
1632089758.05	    1	4.08789752e-05	9.98240000e-05	-2.62564831e-10	  -10
1632089759.05	    1	4.08789752e-05	9.98240000e-05	-2.03714282e-10	  -10
1632089760.05	    1	4.08789752e-05	9.98240000e-05	-2.42948023e-10	  -10
1632089761.05	    1	4.08789752e-05	9.98290000e-05	-2.62564831e-10	  -10
1632089762.05	    1	4.08789752e-05	9.98230000e-05	-2.72373207e-10	  -10
#
1632089771.18	    2	4.08789752e-05	nan	6.23151936e-05	  -10
1632089772.18	    2	4.08789752e-05	nan	6.23160886e-05	  -10
1632089773.18	    2	4.08789752e-05	nan	6.23163141e-05	  -10
1632089774.18	    2	4.08789752e-05	nan	6.23154556e-05	  -10
1632089775.18	    2	4.08789752e-05	nan	6.23172964e-05	  -10
1632089776.18	    2	4.08883890e-05	nan	6.23178494e-05	  -10
1632089777.18	    2	4.08883890e-05	nan	6.23164015e-05	  -10
1632089778.18	    2	4.08883890e-05	nan	6.23160522e-05	  -10
1632089779.18	    2	4.08883890e-05	nan	6.23172600e-05	  -10
1632089780.18	    2	4.08883890e-05	nan	6.23178930e-05	  -10
#
1632089789.30	    1	4.08883890e-05	9.98190000e-05	-2.72373207e-10	  -10
1632089790.30	    1	4.08883890e-05	9.98170000e-05	-2.91989988e-10	  -10
1632089791.30	    1	4.08883890e-05	9.98180000e-05	-2.91989988e-10	  -10
1632089792.30	    1	4.08883890e-05	9.98140000e-05	-2.91989988e-10	  -10
1632089793.30	    1	4.08789752e-05	9.98100000e-05	-2.72373207e-10	  -10
1632089794.30	    1	4.08789752e-05	9.98110000e-05	-3.31223354e-10	  -10
1632089795.30	    1	4.08789752e-05	9.98090000e-05	-2.72373207e-10	  -10
1632089796.30	    1	4.08789752e-05	9.98110000e-05	-3.11606685e-10	  -10
1632089797.30	    1	4.08789752e-05	9.98060000e-05	-2.42948023e-10	  -10
1632089798.30	    1	4.08789752e-05	9.98120000e-05	-2.62564831e-10	  -10
#
1632089807.44	    2	4.08883890e-05	nan	6.23156011e-05	  -10
1632089808.44	    2	4.08789752e-05	nan	6.23157612e-05	  -10
1632089809.44	    2	4.08789752e-05	nan	6.23137603e-05	  -10
1632089810.44	    2	4.08789752e-05	nan	6.23138039e-05	  -10
1632089811.44	    2	4.08883890e-05	nan	6.23146407e-05	  -10
1632089812.44	    2	4.08883890e-05	nan	6.23143351e-05	  -10
1632089813.44	    2	4.08883890e-05	nan	6.23145970e-05	  -10
1632089814.44	    2	4.08883890e-05	nan	6.23126107e-05	  -10
1632089815.44	    2	4.08883890e-05	nan	6.23130254e-05	  -10
1632089816.44	    2	4.08883890e-05	nan	6.23142478e-05	  -10
#
1632089825.72	    1	4.08789752e-05	9.98190000e-05	-3.41031675e-10	  -10
1632089826.72	    1	4.08695636e-05	9.98100000e-05	-3.60648289e-10	  -10
1632089827.72	    1	4.08695636e-05	9.98130000e-05	-2.91989988e-10	  -10
1632089828.72	    1	4.08695636e-05	9.98140000e-05	-3.31223354e-10	  -10
1632089829.72	    1	4.08695636e-05	9.98190000e-05	-3.31223354e-10	  -10
1632089830.72	    1	4.08695636e-05	9.98210000e-05	-3.70456582e-10	  -10
1632089831.72	    1	4.08695636e-05	9.98210000e-05	-3.60648289e-10	  -10
1632089832.72	    1	4.08695636e-05	9.98200000e-05	-3.41031675e-10	  -10
1632089833.72	    1	4.08601541e-05	9.98160000e-05	-2.82181611e-10	  -10
1632089834.72	    1	4.08601541e-05	9.98180000e-05	-2.72373207e-10	  -10
#
1632089843.94	    2	4.08601541e-05	nan	6.23177475e-05	  -10
1632089844.94	    2	4.08695636e-05	nan	6.23182423e-05	  -10
1632089845.94	    2	4.08695636e-05	nan	6.23196102e-05	  -10
1632089846.94	    2	4.08695636e-05	nan	6.23192027e-05	  -10
1632089847.94	    2	4.08695636e-05	nan	6.23193628e-05	  -10
1632089848.94	    2	4.08695636e-05	nan	6.23199157e-05	  -10
1632089849.94	    2	4.08695636e-05	nan	6.23205924e-05	  -10
1632089850.94	    2	4.08695636e-05	nan	6.23209417e-05	  -10
1632089851.94	    2	4.08789752e-05	nan	6.23216183e-05	  -10
1632089852.94	    2	4.08789752e-05	nan	6.23204105e-05	  -10
#
1632089862.05	    1	4.08695636e-05	9.98270000e-05	-2.33139591e-10	  -10
1632089863.05	    1	4.08695636e-05	9.98240000e-05	-2.72373207e-10	  -10
1632089864.05	    1	4.08695636e-05	9.98220000e-05	-2.52756427e-10	  -10
1632089865.05	    1	4.08695636e-05	9.98230000e-05	-2.42948023e-10	  -10
1632089866.05	    1	4.08695636e-05	9.98240000e-05	-1.84659649e-10	  -10
1632089867.05	    1	4.08695636e-05	9.98290000e-05	-2.33139591e-10	  -10
1632089868.05	    1	4.08695636e-05	9.98210000e-05	-2.42948023e-10	  -10
1632089869.05	    1	4.08695636e-05	9.98190000e-05	-2.33139591e-10	  -10
1632089870.05	    1	4.08695636e-05	9.98190000e-05	-2.52756427e-10	  -10
1632089871.05	    1	4.08695636e-05	9.98240000e-05	-2.42948023e-10	  -10
#
1632089880.17	    2	4.08695636e-05	nan	6.23170708e-05	  -10
1632089881.17	    2	4.08695636e-05	nan	6.23166270e-05	  -10
1632089882.17	    2	4.08695636e-05	nan	6.23183005e-05	  -10
1632089883.17	    2	4.08695636e-05	nan	6.23162123e-05	  -10
1632089884.17	    2	4.08695636e-05	nan	6.23170708e-05	  -10
1632089885.17	    2	4.08695636e-05	nan	6.23157248e-05	  -10
1632089886.17	    2	4.08695636e-05	nan	6.23162341e-05	  -10
1632089887.17	    2	4.08601541e-05	nan	6.23153173e-05	  -10
1632089888.17	    2	4.08601541e-05	nan	6.23157612e-05	  -10
1632089889.17	    2	4.08601541e-05	nan	6.23153173e-05	  -10
#
1632089898.50	    1	4.08695636e-05	9.98140000e-05	-2.03714282e-10	  -10
1632089899.50	    1	4.08695636e-05	9.98120000e-05	-2.13522727e-10	  -10
1632089900.50	    1	4.08695636e-05	9.98140000e-05	-2.03714282e-10	  -10
1632089901.50	    1	4.08695636e-05	9.98140000e-05	-2.03714282e-10	  -10
1632089902.50	    1	4.08695636e-05	9.98140000e-05	-2.33139591e-10	  -10
1632089903.50	    1	4.08695636e-05	9.98250000e-05	-2.13522727e-10	  -10
1632089904.50	    1	4.08695636e-05	9.98150000e-05	-2.62564831e-10	  -10
1632089905.50	    1	4.08695636e-05	9.98100000e-05	-2.62564831e-10	  -10
1632089906.50	    1	4.08695636e-05	9.98180000e-05	-2.33139591e-10	  -10
1632089907.50	    1	4.08695636e-05	9.98150000e-05	-2.33139591e-10	  -10
#
1632089916.63	    2	4.08789752e-05	nan	6.23160886e-05	  -10
1632089917.63	    2	4.08789752e-05	nan	6.23165834e-05	  -10
1632089918.63	    2	4.08789752e-05	nan	6.23166852e-05	  -10
1632089919.63	    2	4.08789752e-05	nan	6.23169544e-05	  -10
1632089920.63	    2	4.08789752e-05	nan	6.23159867e-05	  -10
1632089921.63	    2	4.08883890e-05	nan	6.23165397e-05	  -10
1632089922.63	    2	4.08789752e-05	nan	6.23150481e-05	  -10
1632089923.63	    2	4.08883890e-05	nan	6.23154992e-05	  -10
1632089924.63	    2	4.08883890e-05	nan	6.23159867e-05	  -10
1632089925.63	    2	4.08883890e-05	nan	6.23156011e-05	  -10
#
1632089934.75	    1	4.08695636e-05	9.98180000e-05	-2.03714282e-10	  -10
1632089935.75	    1	4.08695636e-05	9.98190000e-05	-2.23331173e-10	  -10
1632089936.75	    1	4.08695636e-05	9.98200000e-05	-2.62564831e-10	  -10
1632089937.75	    1	4.08695636e-05	9.98170000e-05	-2.23331173e-10	  -10
1632089938.75	    1	4.08695636e-05	9.98170000e-05	-2.03714282e-10	  -10
1632089939.75	    1	4.08695636e-05	9.98200000e-05	-2.13522727e-10	  -10
1632089940.75	    1	4.08695636e-05	9.98180000e-05	-1.94467997e-10	  -10
1632089941.75	    1	4.08695636e-05	9.98140000e-05	-1.74851272e-10	  -10
1632089942.75	    1	4.08695636e-05	9.98160000e-05	-1.74851272e-10	  -10
