# Time: 2021-09-22 19:18:03.198000
# Computer: 686DR2
# Program commandline: ['console_DE_v4.py', '-att', '31', '-daqloop', '10', '-wl', '1575']
# cwd: C:\Python\de_v3
#
#  NIST Detector:  SMA0
#
# Config
# {'ch': 0, 'sw_pm': 1, 'skip_zero': False, 'measure_cmax': False, 'target_att': 31.0, 'both_pol': False, 'daqloop': 10, 'basefilename': 'C:\\Users\\qittlab/Documents/686DR2/2021_09_22/19_18.dat', 'bias_dict': [0.3, 0.7, 0.01, 0.5], 'take_darks': True, 'use_att': -1, 'cmax_stop': 12.0, 'thresh': 0.5, 'wavelength': 1575, 'readings': 5, 'hysteresis_ch': 4, 'wait_for_att': 3, 'cmax_num': 5, 'use_comparator': True, 'd': 0, 'nocal': False, 'initial_range': 0, 'use_config_att': False, 'thresh_ch': 3, 'sw_det': 2, 'cmax_vstart': 0.4, 'cmax_start': 34.0, 'hysteresis': 4.0, 'max_pol': True, 'counter_time': 1, 'target_rate': 400000, 'nopol': False}
#
# Dark counts
##########
# scan bias
# case: 10
##########
# Voltage source
##########
# Voltage meter
# Keithley199 dmm; addr: 8
##########
# Counter
# Counter is SR400, gpib: 23
# Counter threshold is -0.3
# Counter slope (0:+, 1:-) is 1.0
# channel: 0
#  time: 1.000000e+00
#####
#  time, vbias, vdmm, thresh, counts
1632361304.97 0.320 2.948e-03 -0.300          0
1632361306.38 0.330 2.955e-03 -0.300          0
1632361307.80 0.330 2.940e-03 -0.300          2
1632361309.21 0.330 2.948e-03 -0.300          4
1632361310.62 0.330 2.948e-03 -0.300          3
1632361312.04 0.330 2.945e-03 -0.300          3
1632361313.45 0.330 2.956e-03 -0.300          2
1632361314.86 0.330 2.955e-03 -0.300          1
1632361316.28 0.330 2.952e-03 -0.300          1
1632361317.70 0.330 2.937e-03 -0.300          3
1632361319.11 0.330 2.944e-03 -0.300          6
1632361320.53 0.340 2.973e-03 -0.300         18
1632361321.94 0.340 2.975e-03 -0.300         26
1632361323.36 0.340 2.956e-03 -0.300         18
1632361324.78 0.340 2.964e-03 -0.300         20
1632361326.19 0.340 2.977e-03 -0.300         15
1632361327.61 0.340 2.967e-03 -0.300         15
1632361329.01 0.340 2.961e-03 -0.300         26
1632361330.42 0.340 2.965e-03 -0.300         18
1632361331.83 0.340 2.960e-03 -0.300         20
1632361333.25 0.340 2.971e-03 -0.300         27
1632361334.66 0.350 2.964e-03 -0.300        205
1632361336.07 0.350 2.988e-03 -0.300        192
1632361337.49 0.350 2.978e-03 -0.300        199
1632361338.91 0.350 2.973e-03 -0.300        179
1632361340.33 0.350 2.968e-03 -0.300        186
1632361341.76 0.350 2.991e-03 -0.300        192
1632361343.18 0.350 2.979e-03 -0.300        213
1632361344.60 0.350 2.970e-03 -0.300        173
1632361346.01 0.350 2.989e-03 -0.300        184
1632361347.42 0.350 2.988e-03 -0.300        195
1632361348.84 0.360 2.985e-03 -0.300       1318
1632361350.25 0.360 2.986e-03 -0.300       1351
1632361351.67 0.360 3.000e-03 -0.300       1343
1632361353.08 0.360 3.006e-03 -0.300       1355
1632361354.49 0.360 3.001e-03 -0.300       1267
1632361355.90 0.360 2.990e-03 -0.300       1354
1632361357.31 0.360 3.001e-03 -0.300       1380
1632361358.72 0.360 3.008e-03 -0.300       1312
1632361360.12 0.360 3.000e-03 -0.300       1334
1632361361.54 0.360 2.991e-03 -0.300       1385
1632361362.96 0.370 3.001e-03 -0.300       6497
1632361364.36 0.370 3.011e-03 -0.300       6488
1632361365.77 0.370 2.998e-03 -0.300       6557
1632361367.19 0.370 3.023e-03 -0.300       6549
1632361368.61 0.370 3.031e-03 -0.300       6471
1632361370.04 0.370 3.015e-03 -0.300       6527
1632361371.44 0.370 2.996e-03 -0.300       6507
1632361372.86 0.370 3.014e-03 -0.300       6507
1632361374.28 0.370 3.028e-03 -0.300       6583
1632361375.70 0.370 3.014e-03 -0.300       6580
1632361377.11 0.380 3.034e-03 -0.300      21489
1632361378.53 0.380 3.046e-03 -0.300      21485
1632361379.95 0.380 3.031e-03 -0.300      21224
1632361381.36 0.380 3.029e-03 -0.300      21539
1632361382.77 0.380 3.038e-03 -0.300      21442
1632361384.18 0.380 3.037e-03 -0.300      21521
1632361385.59 0.380 3.034e-03 -0.300      21566
1632361387.00 0.380 3.023e-03 -0.300      21528
1632361388.42 0.380 3.037e-03 -0.300      21570
1632361389.84 0.380 3.045e-03 -0.300      21503
1632361391.26 0.390 3.049e-03 -0.300      50046
1632361392.67 0.390 3.035e-03 -0.300      50448
1632361394.09 0.390 3.047e-03 -0.300      50124
1632361395.51 0.390 3.071e-03 -0.300      50060
1632361396.91 0.390 3.042e-03 -0.300      50633
1632361398.32 0.390 3.045e-03 -0.300      50676
1632361399.73 0.390 3.051e-03 -0.300      50413
1632361401.14 0.390 3.047e-03 -0.300      50619
1632361402.57 0.390 3.054e-03 -0.300      50225
1632361403.99 0.390 3.053e-03 -0.300      50269
1632361405.40 0.400 3.056e-03 -0.300      88960
1632361406.82 0.400 3.061e-03 -0.300      89633
1632361408.23 0.400 3.060e-03 -0.300      88836
1632361409.64 0.400 3.065e-03 -0.300      89118
1632361411.05 0.400 3.075e-03 -0.300      88986
1632361412.46 0.400 3.061e-03 -0.300      89217
1632361413.87 0.400 3.051e-03 -0.300      89039
1632361415.29 0.400 3.071e-03 -0.300      88899
1632361416.71 0.400 3.075e-03 -0.300      89460
1632361418.12 0.400 3.059e-03 -0.300      89264
1632361419.54 0.410 3.059e-03 -0.300     127205
1632361420.96 0.410 3.088e-03 -0.300     126575
1632361422.37 0.410 3.078e-03 -0.300     126609
1632361423.79 0.410 3.078e-03 -0.300     126576
1632361425.20 0.410 3.070e-03 -0.300     126757
1632361426.62 0.410 3.086e-03 -0.300     127776
1632361428.04 0.410 3.087e-03 -0.300     127414
1632361429.46 0.410 3.080e-03 -0.300     126781
1632361430.87 0.410 3.083e-03 -0.300     126926
1632361432.28 0.410 3.088e-03 -0.300     127131
1632361433.69 0.420 3.073e-03 -0.300     156907
1632361435.11 0.420 3.084e-03 -0.300     156598
1632361436.53 0.420 3.100e-03 -0.300     156695
1632361437.95 0.420 3.107e-03 -0.300     157239
1632361439.37 0.420 3.085e-03 -0.300     156743
1632361440.78 0.420 3.088e-03 -0.300     156534
1632361442.20 0.420 3.093e-03 -0.300     157015
1632361443.60 0.420 3.107e-03 -0.300     156756
1632361445.02 0.420 3.092e-03 -0.300     156681
1632361446.44 0.420 3.098e-03 -0.300     156477
1632361447.86 0.430 3.100e-03 -0.300     176716
1632361449.26 0.430 3.104e-03 -0.300     177387
1632361450.67 0.430 3.114e-03 -0.300     176691
1632361452.07 0.430 3.105e-03 -0.300     176809
1632361453.49 0.430 3.115e-03 -0.300     177703
1632361454.90 0.430 3.108e-03 -0.300     177394
1632361456.32 0.430 3.106e-03 -0.300     177390
1632361457.75 0.430 3.119e-03 -0.300     176995
1632361459.17 0.430 3.122e-03 -0.300     177374
1632361460.58 0.430 3.112e-03 -0.300     176838
1632361462.00 0.440 3.111e-03 -0.300     191063
1632361463.41 0.440 3.123e-03 -0.300     191589
1632361464.82 0.440 3.143e-03 -0.300     191065
1632361466.23 0.440 3.120e-03 -0.300     191574
1632361467.63 0.440 3.126e-03 -0.300     191198
1632361469.05 0.440 3.123e-03 -0.300     191160
1632361470.46 0.440 3.121e-03 -0.300     191186
1632361471.87 0.440 3.119e-03 -0.300     191232
1632361473.30 0.440 3.127e-03 -0.300     190913
1632361474.71 0.440 3.130e-03 -0.300     192529
1632361476.12 0.450 3.124e-03 -0.300     201930
1632361477.55 0.450 3.140e-03 -0.300     201874
1632361478.96 0.450 3.138e-03 -0.300     200883
1632361480.36 0.450 3.149e-03 -0.300     202095
1632361481.78 0.450 3.137e-03 -0.300     201358
1632361483.20 0.450 3.122e-03 -0.300     201803
1632361484.61 0.450 3.147e-03 -0.300     201312
1632361486.02 0.450 3.149e-03 -0.300     201206
1632361487.44 0.450 3.129e-03 -0.300     202117
1632361488.85 0.450 3.135e-03 -0.300     201490
1632361490.27 0.460 3.140e-03 -0.300     208099
1632361491.67 0.460 3.152e-03 -0.300     208801
1632361493.08 0.460 3.150e-03 -0.300     207879
1632361494.50 0.460 3.149e-03 -0.300     209473
1632361495.91 0.460 3.155e-03 -0.300     208939
1632361497.34 0.460 3.166e-03 -0.300     209303
1632361498.76 0.460 3.142e-03 -0.300     209122
1632361500.17 0.460 3.153e-03 -0.300     208941
1632361501.59 0.460 3.168e-03 -0.300     209202
1632361503.02 0.460 3.148e-03 -0.300     208852
1632361504.43 0.470 3.152e-03 -0.300     214281
1632361505.85 0.470 3.169e-03 -0.300     214496
1632361507.27 0.470 3.176e-03 -0.300     214891
1632361508.67 0.470 3.166e-03 -0.300     215392
1632361510.09 0.470 3.166e-03 -0.300     213934
1632361511.50 0.470 3.162e-03 -0.300     214121
1632361512.91 0.470 3.176e-03 -0.300     214821
1632361514.33 0.470 3.170e-03 -0.300     215091
1632361515.75 0.470 3.145e-03 -0.300     214928
1632361517.16 0.470 3.176e-03 -0.300     213886
1632361518.58 0.480 3.189e-03 -0.300     219946
1632361520.01 0.480 3.181e-03 -0.300     220306
1632361521.42 0.480 3.181e-03 -0.300     219821
1632361522.83 0.480 3.184e-03 -0.300     219158
1632361524.24 0.480 3.183e-03 -0.300     219683
1632361525.65 0.480 3.173e-03 -0.300     219562
1632361527.07 0.480 3.188e-03 -0.300     219066
1632361528.49 0.480 3.187e-03 -0.300     219295
1632361529.90 0.480 3.184e-03 -0.300     219902
1632361531.31 0.480 3.173e-03 -0.300     219529
1632361532.71 0.490 3.198e-03 -0.300     225062
1632361534.13 0.490 3.214e-03 -0.300     224728
1632361535.55 0.490 3.194e-03 -0.300     224954
1632361536.97 0.490 3.192e-03 -0.300     224959
1632361538.39 0.490 3.197e-03 -0.300     224989
1632361539.80 0.490 3.199e-03 -0.300     225364
1632361541.21 0.490 3.197e-03 -0.300     224494
1632361542.63 0.490 3.195e-03 -0.300     225095
1632361544.04 0.490 3.200e-03 -0.300     224556
1632361545.46 0.490 3.194e-03 -0.300     224863
1632361546.87 0.500 3.204e-03 -0.300     230210
1632361548.29 0.500 3.212e-03 -0.300     229604
1632361549.70 0.500 3.223e-03 -0.300     230848
1632361551.11 0.500 3.219e-03 -0.300     230062
1632361552.52 0.500 3.200e-03 -0.300     229786
1632361553.93 0.500 3.212e-03 -0.300     229990
1632361555.35 0.500 3.223e-03 -0.300     230408
1632361556.78 0.500 3.205e-03 -0.300     229678
1632361558.20 0.500 3.206e-03 -0.300     230315
1632361559.63 0.500 3.210e-03 -0.300     229397
1632361561.05 0.510 3.246e-03 -0.300     235734
1632361562.46 0.510 3.219e-03 -0.300     235802
1632361563.86 0.510 3.216e-03 -0.300     236101
1632361565.28 0.510 3.233e-03 -0.300     235684
1632361566.69 0.510 3.232e-03 -0.300     235922
1632361568.10 0.510 3.228e-03 -0.300     235890
1632361569.52 0.510 3.232e-03 -0.300     235021
1632361570.93 0.510 3.228e-03 -0.300     234697
1632361572.35 0.510 3.224e-03 -0.300     236167
