# Time: 2021-09-22 20:18:37.178000
# Computer: 686DR2
# Program commandline: ['console_DE_v4.py', '-att', '31', '-daqloop', '10', '-wl', '1570']
# cwd: C:\Python\de_v3
#
#  NIST Detector:  SMA0
#
# Config
# {'ch': 0, 'sw_pm': 1, 'skip_zero': False, 'measure_cmax': False, 'target_att': 31.0, 'both_pol': False, 'daqloop': 10, 'basefilename': 'C:\\Users\\qittlab/Documents/686DR2/2021_09_22/20_18.dat', 'bias_dict': [0.3, 0.7, 0.01, 0.5], 'take_darks': True, 'use_att': -1, 'cmax_stop': 12.0, 'thresh': 0.5, 'wavelength': 1570, 'readings': 5, 'hysteresis_ch': 4, 'wait_for_att': 3, 'cmax_num': 5, 'use_comparator': True, 'd': 0, 'nocal': False, 'initial_range': 0, 'use_config_att': False, 'thresh_ch': 3, 'sw_det': 2, 'cmax_vstart': 0.4, 'cmax_start': 34.0, 'hysteresis': 4.0, 'max_pol': True, 'counter_time': 1, 'target_rate': 400000, 'nopol': False}
#
#  Dark counts
##########
# scan bias
# case: 10
##########
# Voltage source
##########
# Voltage meter
# Keithley199 dmm; addr: 8
##########
# Counter
# Counter is SR400, gpib: 23
# Counter threshold is -0.3
# Counter slope (0:+, 1:-) is 1.0
# channel: 0
#  time: 1.000000e+00
#####
#  time, vbias, vdmm, thresh, counts
1632363572.66 0.320 2.958e-03 -0.300          0
1632363574.08 0.320 2.956e-03 -0.300          0
1632363575.50 0.320 2.962e-03 -0.300          0
1632363576.92 0.320 2.968e-03 -0.300          0
1632363578.33 0.330 2.953e-03 -0.300          0
1632363579.75 0.330 2.967e-03 -0.300          0
1632363581.16 0.330 2.985e-03 -0.300          0
1632363582.59 0.330 2.968e-03 -0.300          0
1632363584.01 0.330 2.963e-03 -0.300          0
1632363585.42 0.330 2.963e-03 -0.300          0
1632363586.84 0.330 2.984e-03 -0.300          0
1632363588.25 0.330 2.980e-03 -0.300          0
1632363589.66 0.330 2.975e-03 -0.300          0
1632363591.07 0.330 2.971e-03 -0.300          0
1632363592.49 0.340 2.982e-03 -0.300          0
1632363593.90 0.340 2.983e-03 -0.300          0
1632363595.32 0.340 2.978e-03 -0.300          0
1632363596.74 0.340 2.996e-03 -0.300          0
1632363598.15 0.340 2.989e-03 -0.300          0
1632363599.57 0.340 2.987e-03 -0.300          0
1632363600.99 0.340 2.978e-03 -0.300          0
1632363602.40 0.340 2.992e-03 -0.300          0
1632363603.83 0.340 2.994e-03 -0.300          0
1632363605.25 0.340 2.984e-03 -0.300          0
1632363606.67 0.350 2.989e-03 -0.300          0
1632363608.09 0.350 3.003e-03 -0.300          0
1632363609.50 0.350 3.000e-03 -0.300          0
1632363610.91 0.350 2.982e-03 -0.300          0
1632363612.33 0.350 3.005e-03 -0.300          0
1632363613.74 0.350 3.010e-03 -0.300          0
1632363615.15 0.350 2.997e-03 -0.300          0
1632363616.55 0.350 2.979e-03 -0.300          0
1632363617.96 0.350 3.001e-03 -0.300          0
1632363619.37 0.350 3.018e-03 -0.300          0
1632363620.78 0.360 3.015e-03 -0.300          0
1632363622.19 0.360 3.012e-03 -0.300          0
1632363623.61 0.360 3.022e-03 -0.300          1
1632363625.03 0.360 3.018e-03 -0.300          1
1632363626.44 0.360 3.013e-03 -0.300          0
1632363627.86 0.360 3.013e-03 -0.300          0
1632363629.27 0.360 3.015e-03 -0.300          0
1632363630.67 0.360 3.010e-03 -0.300          0
1632363632.09 0.360 3.002e-03 -0.300          0
1632363633.51 0.360 3.022e-03 -0.300          1
1632363634.91 0.370 3.022e-03 -0.300          0
1632363636.33 0.370 3.022e-03 -0.300          0
1632363637.75 0.370 3.011e-03 -0.300          0
1632363639.17 0.370 3.028e-03 -0.300          2
1632363640.58 0.370 3.039e-03 -0.300          0
1632363641.98 0.370 3.030e-03 -0.300          0
1632363643.38 0.370 3.028e-03 -0.300          3
1632363644.80 0.370 3.032e-03 -0.300          1
1632363646.21 0.370 3.029e-03 -0.300          1
1632363647.61 0.370 3.027e-03 -0.300          1
1632363649.04 0.380 3.026e-03 -0.300          3
1632363650.45 0.380 3.047e-03 -0.300         10
1632363651.86 0.380 3.045e-03 -0.300          3
1632363653.28 0.380 3.033e-03 -0.300          5
1632363654.71 0.380 3.048e-03 -0.300          5
1632363656.12 0.380 3.056e-03 -0.300          5
1632363657.55 0.380 3.039e-03 -0.300          6
1632363658.96 0.380 3.027e-03 -0.300          6
1632363660.38 0.380 3.042e-03 -0.300          9
1632363661.79 0.380 3.052e-03 -0.300          6
1632363663.19 0.390 3.042e-03 -0.300         17
1632363664.61 0.390 3.057e-03 -0.300         14
1632363666.04 0.390 3.058e-03 -0.300         23
1632363667.47 0.390 3.054e-03 -0.300         13
1632363668.88 0.390 3.051e-03 -0.300         25
1632363670.29 0.390 3.039e-03 -0.300         23
1632363671.70 0.390 3.060e-03 -0.300         19
1632363673.11 0.390 3.063e-03 -0.300         17
1632363674.52 0.390 3.044e-03 -0.300         15
1632363675.92 0.390 3.058e-03 -0.300         24
1632363677.33 0.400 3.083e-03 -0.300         55
1632363678.74 0.400 3.074e-03 -0.300         48
1632363680.15 0.400 3.065e-03 -0.300         67
1632363681.56 0.400 3.071e-03 -0.300         67
1632363682.98 0.400 3.071e-03 -0.300         68
1632363684.39 0.400 3.060e-03 -0.300         53
1632363685.80 0.400 3.063e-03 -0.300         75
1632363687.21 0.400 3.069e-03 -0.300         62
1632363688.62 0.400 3.070e-03 -0.300         62
1632363690.03 0.400 3.066e-03 -0.300         63
1632363691.45 0.410 3.071e-03 -0.300        139
1632363692.87 0.410 3.090e-03 -0.300        133
1632363694.30 0.410 3.088e-03 -0.300        135
1632363695.72 0.410 3.074e-03 -0.300        155
1632363697.13 0.410 3.083e-03 -0.300        130
1632363698.56 0.410 3.091e-03 -0.300        145
1632363699.97 0.410 3.084e-03 -0.300        140
1632363701.38 0.410 3.071e-03 -0.300        136
1632363702.79 0.410 3.084e-03 -0.300        141
1632363704.21 0.410 3.094e-03 -0.300        144
1632363705.63 0.420 3.077e-03 -0.300        278
1632363707.03 0.420 3.094e-03 -0.300        237
1632363708.45 0.420 3.097e-03 -0.300        289
1632363709.85 0.420 3.114e-03 -0.300        271
1632363711.26 0.420 3.089e-03 -0.300        272
1632363712.67 0.420 3.084e-03 -0.300        283
1632363714.08 0.420 3.101e-03 -0.300        277
1632363715.49 0.420 3.098e-03 -0.300        240
1632363716.91 0.420 3.084e-03 -0.300        279
1632363718.32 0.420 3.095e-03 -0.300        284
1632363719.73 0.430 3.102e-03 -0.300        405
1632363721.15 0.430 3.101e-03 -0.300        439
1632363722.57 0.430 3.094e-03 -0.300        440
1632363723.98 0.430 3.109e-03 -0.300        449
1632363725.39 0.430 3.117e-03 -0.300        383
1632363726.81 0.430 3.104e-03 -0.300        419
1632363728.23 0.430 3.097e-03 -0.300        400
1632363729.64 0.430 3.106e-03 -0.300        447
1632363731.05 0.430 3.124e-03 -0.300        441
1632363732.45 0.430 3.110e-03 -0.300        435
1632363733.86 0.440 3.107e-03 -0.300        701
1632363735.28 0.440 3.130e-03 -0.300        644
1632363736.70 0.440 3.133e-03 -0.300        670
1632363738.11 0.440 3.117e-03 -0.300        690
1632363739.52 0.440 3.121e-03 -0.300        645
1632363740.93 0.440 3.128e-03 -0.300        667
1632363742.33 0.440 3.118e-03 -0.300        616
1632363743.76 0.440 3.115e-03 -0.300        639
1632363745.16 0.440 3.129e-03 -0.300        632
1632363746.57 0.440 3.132e-03 -0.300        642
1632363748.00 0.450 3.128e-03 -0.300       1112
1632363749.42 0.450 3.126e-03 -0.300       1050
1632363750.84 0.450 3.136e-03 -0.300       1072
1632363752.26 0.450 3.149e-03 -0.300       1034
1632363753.67 0.450 3.143e-03 -0.300       1054
1632363755.08 0.450 3.128e-03 -0.300       1033
1632363756.49 0.450 3.141e-03 -0.300       1033
1632363757.90 0.450 3.151e-03 -0.300       1061
1632363759.32 0.450 3.135e-03 -0.300       1062
1632363760.73 0.450 3.136e-03 -0.300       1061
1632363762.14 0.460 3.139e-03 -0.300       1746
1632363763.55 0.460 3.155e-03 -0.300       1689
1632363764.98 0.460 3.140e-03 -0.300       1687
1632363766.39 0.460 3.153e-03 -0.300       1742
1632363767.81 0.460 3.153e-03 -0.300       1736
1632363769.23 0.460 3.149e-03 -0.300       1698
1632363770.65 0.460 3.135e-03 -0.300       1690
1632363772.06 0.460 3.158e-03 -0.300       1691
1632363773.48 0.460 3.161e-03 -0.300       1720
1632363774.88 0.460 3.152e-03 -0.300       1778
1632363776.30 0.470 3.139e-03 -0.300       2898
1632363777.71 0.470 3.166e-03 -0.300       2899
1632363779.12 0.470 3.174e-03 -0.300       3018
1632363780.53 0.470 3.167e-03 -0.300       2847
1632363781.96 0.470 3.165e-03 -0.300       2841
1632363783.37 0.470 3.173e-03 -0.300       2939
1632363784.78 0.470 3.175e-03 -0.300       2861
1632363786.19 0.470 3.156e-03 -0.300       2863
1632363787.60 0.470 3.163e-03 -0.300       2851
1632363789.02 0.470 3.178e-03 -0.300       2959
1632363790.42 0.480 3.185e-03 -0.300       4643
1632363791.83 0.480 3.164e-03 -0.300       4619
1632363793.25 0.480 3.194e-03 -0.300       4691
1632363794.65 0.480 3.194e-03 -0.300       4510
1632363796.06 0.480 3.180e-03 -0.300       4658
1632363797.47 0.480 3.181e-03 -0.300       4670
1632363798.89 0.480 3.178e-03 -0.300       4721
1632363800.30 0.480 3.181e-03 -0.300       4665
1632363801.72 0.480 3.182e-03 -0.300       4689
1632363803.13 0.480 3.185e-03 -0.300       4653
1632363804.55 0.490 3.186e-03 -0.300       7228
1632363805.97 0.490 3.194e-03 -0.300       7214
1632363807.38 0.490 3.185e-03 -0.300       7401
1632363808.80 0.490 3.195e-03 -0.300       7403
1632363810.20 0.490 3.200e-03 -0.300       7246
1632363811.61 0.490 3.206e-03 -0.300       7280
1632363813.03 0.490 3.195e-03 -0.300       7374
1632363814.45 0.490 3.197e-03 -0.300       7216
1632363815.86 0.490 3.204e-03 -0.300       7413
1632363817.27 0.490 3.196e-03 -0.300       7366
1632363818.68 0.500 3.192e-03 -0.300      10801
1632363820.09 0.500 3.209e-03 -0.300      10949
1632363821.49 0.500 3.212e-03 -0.300      10952
1632363822.91 0.500 3.211e-03 -0.300      10973
1632363824.32 0.500 3.216e-03 -0.300      10863
1632363825.74 0.500 3.212e-03 -0.300      10908
1632363827.15 0.500 3.212e-03 -0.300      10937
1632363828.57 0.500 3.208e-03 -0.300      10803
1632363829.99 0.500 3.204e-03 -0.300      11126
1632363831.41 0.500 3.230e-03 -0.300      10785
1632363832.83 0.510 3.210e-03 -0.300      15215
1632363834.24 0.510 3.213e-03 -0.300      15471
1632363835.65 0.510 3.225e-03 -0.300      15288
1632363837.06 0.510 3.227e-03 -0.300      15141
1632363838.48 0.510 3.219e-03 -0.300      15473
1632363839.89 0.510 3.221e-03 -0.300      15349
1632363841.32 0.510 3.232e-03 -0.300      15161
1632363842.73 0.510 3.237e-03 -0.300      15359
1632363844.14 0.510 3.227e-03 -0.300      15358
1632363845.56 0.510 3.222e-03 -0.300      15312
1632363846.99 0.520 3.247e-03 -0.300      20838
1632363848.40 0.520 3.239e-03 -0.300      20962
1632363849.80 0.520 3.237e-03 -0.300      20879
1632363851.21 0.520 3.236e-03 -0.300      20533
1632363852.62 0.520 3.243e-03 -0.300      20728
1632363854.04 0.520 3.241e-03 -0.300      20826
1632363855.45 0.520 3.231e-03 -0.300      20727
1632363856.86 0.520 3.241e-03 -0.300      21044
1632363858.29 0.520 3.248e-03 -0.300      20432
1632363859.70 0.520 3.236e-03 -0.300      20942
1632363861.11 0.530 3.233e-03 -0.300      26761
1632363862.52 0.530 3.248e-03 -0.300      26911
1632363863.93 0.530 3.271e-03 -0.300      27233
1632363865.34 0.530 3.245e-03 -0.300      26838
1632363866.76 0.530 3.241e-03 -0.300      26970
1632363868.18 0.530 3.245e-03 -0.300      27167
1632363869.60 0.530 3.249e-03 -0.300      27152
1632363871.03 0.530 3.251e-03 -0.300      27154
1632363872.45 0.530 3.243e-03 -0.300      26953
1632363873.87 0.530 3.253e-03 -0.300      27144
1632363875.28 0.540 3.270e-03 -0.300      34088
1632363876.71 0.540 3.253e-03 -0.300      33971
1632363878.12 0.540 3.261e-03 -0.300      34106
1632363879.55 0.540 3.270e-03 -0.300      34169
1632363880.96 0.540 3.264e-03 -0.300      33741
1632363882.38 0.540 3.252e-03 -0.300      34196
1632363883.81 0.540 3.261e-03 -0.300      34129
1632363885.23 0.540 3.271e-03 -0.300      34059
1632363886.64 0.540 3.257e-03 -0.300      34140
1632363888.05 0.540 3.257e-03 -0.300      33891
1632363889.46 0.550 3.270e-03 -0.300      41085
1632363890.87 0.550 3.290e-03 -0.300      41721
1632363892.29 0.550 3.276e-03 -0.300      41087
1632363893.71 0.550 3.275e-03 -0.300      41073
1632363895.13 0.550 3.284e-03 -0.300      41366
1632363896.54 0.550 3.278e-03 -0.300      41454
1632363897.95 0.550 3.277e-03 -0.300      41252
1632363899.36 0.550 3.283e-03 -0.300      41543
1632363900.78 0.550 3.282e-03 -0.300      41648
1632363902.20 0.550 3.276e-03 -0.300      41031
1632363903.61 0.560 3.271e-03 -0.300      49299
1632363905.03 0.560 3.295e-03 -0.300      49240
1632363906.44 0.560 3.295e-03 -0.300      49051
1632363907.86 0.560 3.287e-03 -0.300      49148
1632363909.27 0.560 3.277e-03 -0.300      49285
1632363910.69 0.560 3.295e-03 -0.300      49443
1632363912.09 0.560 3.311e-03 -0.300      49199
1632363913.52 0.560 3.291e-03 -0.300      49299
1632363914.93 0.560 3.294e-03 -0.300      49518
1632363916.35 0.560 3.295e-03 -0.300      49363
1632363917.76 0.570 3.300e-03 -0.300      13635
1632363919.17 0.570 1.000e+10 -0.300          0
1632363920.58 0.570 1.000e+10 -0.300          0
1632363922.01 0.570 1.000e+10 -0.300          0
1632363923.43 0.570 1.000e+10 -0.300          0
1632363924.84 0.570 1.000e+10 -0.300          0
1632363926.25 0.570 1.000e+10 -0.300          0
1632363927.66 0.570 1.000e+10 -0.300          0
1632363929.07 0.570 1.000e+10 -0.300          0
1632363930.48 0.570 1.000e+10 -0.300          0
#  Light counts
##########
# scan bias
# case: 10
##########
# Voltage source
##########
# Voltage meter
# Keithley199 dmm; addr: 8
##########
# Counter
# Counter is SR400, gpib: 23
# Counter threshold is -0.3
# Counter slope (0:+, 1:-) is 1.0
# channel: 0
#  time: 1.000000e+00
#####
#  time, vbias, vdmm, thresh, counts
1632364562.43 0.300 2.936e-03 -0.300          0
1632364563.84 0.300 2.941e-03 -0.300          0
1632364565.25 0.300 2.939e-03 -0.300          0
1632364566.65 0.300 2.932e-03 -0.300          0
1632364568.06 0.300 2.930e-03 -0.300          0
1632364569.47 0.300 2.935e-03 -0.300          0
1632364570.88 0.300 2.937e-03 -0.300          0
1632364572.29 0.300 2.932e-03 -0.300          0
1632364573.71 0.300 2.939e-03 -0.300          0
1632364575.12 0.300 2.933e-03 -0.300          0
1632364576.55 0.310 2.940e-03 -0.300          0
1632364577.96 0.310 2.954e-03 -0.300          0
1632364579.37 0.310 2.946e-03 -0.300          0
1632364580.78 0.310 2.943e-03 -0.300          0
1632364582.20 0.310 2.967e-03 -0.300          0
1632364583.61 0.310 2.957e-03 -0.300          0
1632364585.03 0.310 2.949e-03 -0.300          0
1632364586.44 0.310 2.947e-03 -0.300          0
1632364587.86 0.310 2.950e-03 -0.300          0
1632364589.28 0.310 2.946e-03 -0.300          0
1632364590.68 0.320 2.950e-03 -0.300          0
1632364592.10 0.320 2.977e-03 -0.300          0
1632364593.53 0.320 2.964e-03 -0.300          0
1632364594.94 0.320 2.952e-03 -0.300          1
1632364596.35 0.320 2.963e-03 -0.300          0
1632364597.77 0.320 2.968e-03 -0.300          0
1632364599.18 0.320 2.967e-03 -0.300          0
1632364600.60 0.320 2.955e-03 -0.300          0
1632364602.03 0.320 2.967e-03 -0.300          0
1632364603.45 0.320 2.977e-03 -0.300          0
1632364604.86 0.330 2.962e-03 -0.300          0
1632364606.28 0.330 2.974e-03 -0.300          1
1632364607.69 0.330 2.977e-03 -0.300          2
1632364609.10 0.330 2.988e-03 -0.300          2
1632364610.52 0.330 2.977e-03 -0.300          2
1632364611.94 0.330 2.964e-03 -0.300          3
1632364613.35 0.330 2.981e-03 -0.300          2
1632364614.78 0.330 2.989e-03 -0.300          3
1632364616.19 0.330 2.966e-03 -0.300          2
1632364617.60 0.330 2.983e-03 -0.300          1
1632364619.00 0.340 2.981e-03 -0.300         18
1632364620.41 0.340 2.994e-03 -0.300         22
1632364621.83 0.340 2.981e-03 -0.300         17
1632364623.25 0.340 2.993e-03 -0.300         19
1632364624.66 0.340 3.007e-03 -0.300         24
1632364626.07 0.340 2.990e-03 -0.300         13
1632364627.48 0.340 2.994e-03 -0.300         26
1632364628.88 0.340 2.989e-03 -0.300         22
1632364630.30 0.340 2.998e-03 -0.300         19
1632364631.71 0.340 2.989e-03 -0.300         28
1632364633.12 0.350 2.993e-03 -0.300        209
1632364634.54 0.350 3.016e-03 -0.300        201
1632364635.95 0.350 3.010e-03 -0.300        172
1632364637.36 0.350 3.010e-03 -0.300        224
1632364638.78 0.350 3.011e-03 -0.300        215
1632364640.19 0.350 3.015e-03 -0.300        219
1632364641.61 0.350 3.006e-03 -0.300        201
1632364643.02 0.350 2.998e-03 -0.300        193
1632364644.42 0.350 3.015e-03 -0.300        215
1632364645.83 0.350 3.015e-03 -0.300        197
1632364647.24 0.360 3.003e-03 -0.300       1450
1632364648.65 0.360 3.014e-03 -0.300       1390
1632364650.07 0.360 3.032e-03 -0.300       1396
1632364651.49 0.360 3.026e-03 -0.300       1426
1632364652.91 0.360 3.024e-03 -0.300       1378
1632364654.32 0.360 3.016e-03 -0.300       1431
1632364655.74 0.360 3.027e-03 -0.300       1393
1632364657.14 0.360 3.030e-03 -0.300       1402
1632364658.55 0.360 3.013e-03 -0.300       1392
1632364659.96 0.360 3.026e-03 -0.300       1344
1632364661.37 0.370 3.024e-03 -0.300       6729
1632364662.80 0.370 3.046e-03 -0.300       6766
1632364664.22 0.370 3.030e-03 -0.300       6816
1632364665.63 0.370 3.043e-03 -0.300       6784
1632364667.04 0.370 3.044e-03 -0.300       6658
1632364668.44 0.370 3.038e-03 -0.300       6706
1632364669.84 0.370 3.037e-03 -0.300       6657
1632364671.26 0.370 3.036e-03 -0.300       6544
1632364672.68 0.370 3.058e-03 -0.300       6664
1632364674.10 0.370 3.043e-03 -0.300       6659
1632364675.52 0.380 3.052e-03 -0.300      22058
1632364676.92 0.380 3.065e-03 -0.300      22114
1632364678.34 0.380 3.067e-03 -0.300      22030
1632364679.76 0.380 3.056e-03 -0.300      22150
1632364681.17 0.380 3.057e-03 -0.300      21999
1632364682.59 0.380 3.064e-03 -0.300      22209
1632364684.00 0.380 3.056e-03 -0.300      22328
1632364685.42 0.380 3.053e-03 -0.300      22241
1632364686.84 0.380 3.064e-03 -0.300      21995
1632364688.25 0.380 3.070e-03 -0.300      22325
1632364689.66 0.390 3.074e-03 -0.300      51660
1632364691.08 0.390 3.060e-03 -0.300      51594
1632364692.49 0.390 3.075e-03 -0.300      51463
1632364693.90 0.390 3.096e-03 -0.300      51555
1632364695.31 0.390 3.075e-03 -0.300      51253
1632364696.74 0.390 3.075e-03 -0.300      51291
1632364698.16 0.390 3.072e-03 -0.300      51278
1632364699.58 0.390 3.077e-03 -0.300      51644
1632364700.99 0.390 3.077e-03 -0.300      51200
1632364702.41 0.390 3.074e-03 -0.300      51312
1632364703.82 0.400 3.076e-03 -0.300      89884
1632364705.23 0.400 3.098e-03 -0.300      90129
1632364706.65 0.400 3.086e-03 -0.300      90718
1632364708.07 0.400 3.084e-03 -0.300      91345
1632364709.49 0.400 3.097e-03 -0.300      90432
1632364710.90 0.400 3.091e-03 -0.300      90203
1632364712.32 0.400 3.080e-03 -0.300      90252
1632364713.74 0.400 3.086e-03 -0.300      90489
1632364715.15 0.400 3.102e-03 -0.300      90612
1632364716.56 0.400 3.084e-03 -0.300      90455
1632364717.98 0.410 3.078e-03 -0.300     128036
1632364719.38 0.410 3.105e-03 -0.300     129300
1632364720.79 0.410 3.112e-03 -0.300     128492
1632364722.21 0.410 3.107e-03 -0.300     128740
1632364723.63 0.410 3.094e-03 -0.300     128606
1632364725.04 0.410 3.118e-03 -0.300     128393
1632364726.46 0.410 3.115e-03 -0.300     128905
1632364727.87 0.410 3.109e-03 -0.300     128686
1632364729.29 0.410 3.107e-03 -0.300     128653
1632364730.70 0.410 3.113e-03 -0.300     129161
1632364732.13 0.420 3.103e-03 -0.300     158305
1632364733.55 0.420 3.112e-03 -0.300     158633
1632364734.97 0.420 3.120e-03 -0.300     158554
1632364736.38 0.420 3.125e-03 -0.300     158453
1632364737.80 0.420 3.119e-03 -0.300     158466
1632364739.22 0.420 3.098e-03 -0.300     158238
1632364740.64 0.420 3.126e-03 -0.300     158293
1632364742.06 0.420 3.138e-03 -0.300     157417
1632364743.47 0.420 3.119e-03 -0.300     158339
1632364744.88 0.420 3.118e-03 -0.300     158166
1632364746.30 0.430 3.124e-03 -0.300     178308
1632364747.72 0.430 3.134e-03 -0.300     178795
1632364749.14 0.430 3.135e-03 -0.300     179562
1632364750.56 0.430 3.127e-03 -0.300     178576
1632364751.98 0.430 3.132e-03 -0.300     178491
1632364753.39 0.430 3.151e-03 -0.300     179134
1632364754.80 0.430 3.134e-03 -0.300     178677
1632364756.22 0.430 3.132e-03 -0.300     179012
1632364757.62 0.430 3.148e-03 -0.300     178473
1632364759.03 0.430 3.140e-03 -0.300     178315
1632364760.45 0.440 3.139e-03 -0.300     192452
1632364761.87 0.440 3.149e-03 -0.300     192446
1632364763.28 0.440 3.149e-03 -0.300     192566
1632364764.71 0.440 3.145e-03 -0.300     193667
1632364766.12 0.440 3.144e-03 -0.300     193040
1632364767.53 0.440 3.153e-03 -0.300     193042
1632364768.94 0.440 3.153e-03 -0.300     194154
1632364770.36 0.440 3.139e-03 -0.300     193429
1632364771.78 0.440 3.136e-03 -0.300     193482
1632364773.21 0.440 3.153e-03 -0.300     192508
1632364774.62 0.450 3.167e-03 -0.300     203208
1632364776.03 0.450 3.162e-03 -0.300     203081
1632364777.44 0.450 3.157e-03 -0.300     203548
1632364778.86 0.450 3.164e-03 -0.300     203535
1632364780.27 0.450 3.154e-03 -0.300     203342
1632364781.69 0.450 3.142e-03 -0.300     203327
1632364783.11 0.450 3.167e-03 -0.300     203342
1632364784.54 0.450 3.170e-03 -0.300     203258
1632364785.94 0.450 3.163e-03 -0.300     203075
1632364787.35 0.450 3.147e-03 -0.300     203917
1632364788.77 0.460 3.175e-03 -0.300     210470
1632364790.19 0.460 3.183e-03 -0.300     211179
1632364791.60 0.460 3.172e-03 -0.300     211561
1632364793.02 0.460 3.167e-03 -0.300     210387
1632364794.44 0.460 3.178e-03 -0.300     211284
1632364795.86 0.460 3.177e-03 -0.300     211147
1632364797.27 0.460 3.178e-03 -0.300     210574
1632364798.68 0.460 3.172e-03 -0.300     210700
1632364800.09 0.460 3.174e-03 -0.300     210955
1632364801.50 0.460 3.166e-03 -0.300     210608
1632364802.91 0.470 3.192e-03 -0.300     216140
1632364804.33 0.470 3.180e-03 -0.300     217130
1632364805.75 0.470 3.196e-03 -0.300     217279
1632364807.17 0.470 3.191e-03 -0.300     216311
1632364808.59 0.470 3.180e-03 -0.300     217505
1632364810.00 0.470 3.192e-03 -0.300     216536
1632364811.41 0.470 3.199e-03 -0.300     216638
1632364812.83 0.470 3.189e-03 -0.300     217286
1632364814.24 0.470 3.188e-03 -0.300     216310
1632364815.66 0.470 3.190e-03 -0.300     216636
1632364817.08 0.480 3.199e-03 -0.300     221534
1632364818.50 0.480 3.202e-03 -0.300     221689
1632364819.91 0.480 3.191e-03 -0.300     220961
1632364821.34 0.480 3.210e-03 -0.300     221018
1632364822.75 0.480 3.212e-03 -0.300     221466
1632364824.16 0.480 3.191e-03 -0.300     221607
1632364825.58 0.480 3.200e-03 -0.300     221534
1632364826.99 0.480 3.204e-03 -0.300     221970
1632364828.39 0.480 3.200e-03 -0.300     220887
1632364829.81 0.480 3.181e-03 -0.300     221400
1632364831.23 0.490 3.205e-03 -0.300     225735
1632364832.64 0.490 3.222e-03 -0.300     226457
1632364834.05 0.490 3.211e-03 -0.300     226776
1632364835.46 0.490 3.211e-03 -0.300     227155
1632364836.88 0.490 3.211e-03 -0.300     227354
1632364838.29 0.490 3.233e-03 -0.300     226642
1632364839.70 0.490 3.209e-03 -0.300     225616
1632364841.11 0.490 3.206e-03 -0.300     227524
1632364842.52 0.490 3.224e-03 -0.300     226654
1632364843.94 0.490 3.220e-03 -0.300     226051
1632364845.35 0.500 3.223e-03 -0.300     231194
1632364846.77 0.500 3.237e-03 -0.300     231900
1632364848.18 0.500 3.237e-03 -0.300     231336
1632364849.60 0.500 3.229e-03 -0.300     232556
1632364851.03 0.500 3.220e-03 -0.300     230619
1632364852.45 0.500 3.238e-03 -0.300     231195
1632364853.86 0.500 3.244e-03 -0.300     232493
1632364855.26 0.500 3.239e-03 -0.300     231514
