# Time: 2021-09-23 00:22:47.218000
# Computer: 686DR2
# Program commandline: ['console_DE_v4.py', '-att', '31', '-daqloop', '10', '-wl', '1550']
# cwd: C:\Python\de_v3
#
#  NIST Detector:  SMA0
#
# Config
# {'ch': 0, 'sw_pm': 1, 'skip_zero': False, 'measure_cmax': False, 'target_att': 31.0, 'both_pol': False, 'daqloop': 10, 'basefilename': 'C:\\Users\\qittlab/Documents/686DR2/2021_09_23/00_22.dat', 'bias_dict': [0.3, 0.7, 0.01, 0.5], 'take_darks': True, 'use_att': -1, 'cmax_stop': 12.0, 'thresh': 0.5, 'wavelength': 1550, 'readings': 5, 'hysteresis_ch': 4, 'wait_for_att': 3, 'cmax_num': 5, 'use_comparator': True, 'd': 0, 'nocal': False, 'initial_range': 0, 'use_config_att': False, 'thresh_ch': 3, 'sw_det': 2, 'cmax_vstart': 0.4, 'cmax_start': 34.0, 'hysteresis': 4.0, 'max_pol': True, 'counter_time': 1, 'target_rate': 400000, 'nopol': False}
#
# Dark counts
##########
# scan bias
# case: 10
##########
# Voltage source
##########
# Voltage meter
# Keithley199 dmm; addr: 8
##########
# Counter
# Counter is SR400, gpib: 23
# Counter threshold is -0.3
# Counter slope (0:+, 1:-) is 1.0
# channel: 0
#  time: 1.000000e+00
#####
#  time, vbias, vdmm, thresh, counts
1632379762.70 0.420 3.135e-03 -0.300     160702
1632379764.12 0.420 3.128e-03 -0.300     160536
1632379765.53 0.420 3.129e-03 -0.300     160932
1632379766.94 0.420 3.131e-03 -0.300     160997
1632379768.35 0.420 3.139e-03 -0.300     160785
1632379769.77 0.420 3.131e-03 -0.300     160931
1632379771.18 0.430 3.111e-03 -0.300     181248
1632379772.59 0.430 3.150e-03 -0.300     181162
1632379774.00 0.430 3.154e-03 -0.300     181945
1632379775.41 0.430 3.144e-03 -0.300     181756
1632379776.83 0.430 3.142e-03 -0.300     181691
1632379778.26 0.430 3.147e-03 -0.300     180818
1632379779.67 0.430 3.161e-03 -0.300     181998
1632379781.09 0.430 3.152e-03 -0.300     182258
1632379782.51 0.430 3.142e-03 -0.300     181285
1632379783.92 0.430 3.148e-03 -0.300     181755
1632379785.34 0.440 3.158e-03 -0.300     195666
1632379786.76 0.440 3.158e-03 -0.300     196478
1632379788.17 0.440 3.160e-03 -0.300     196070
1632379789.59 0.440 3.162e-03 -0.300     195760
1632379791.01 0.440 3.168e-03 -0.300     196273
1632379792.42 0.440 3.157e-03 -0.300     195835
1632379793.83 0.440 3.158e-03 -0.300     196677
1632379795.25 0.440 3.172e-03 -0.300     197021
1632379796.67 0.440 3.165e-03 -0.300     195928
1632379798.09 0.440 3.148e-03 -0.300     196628
1632379799.51 0.450 3.166e-03 -0.300     206363
1632379800.92 0.450 3.182e-03 -0.300     206361
1632379802.34 0.450 3.173e-03 -0.300     206659
1632379803.76 0.450 3.171e-03 -0.300     205944
1632379805.17 0.450 3.172e-03 -0.300     206555
1632379806.59 0.450 3.194e-03 -0.300     206925
1632379808.00 0.450 3.174e-03 -0.300     206452
1632379809.42 0.450 3.171e-03 -0.300     206365
1632379810.83 0.450 3.188e-03 -0.300     205903
1632379812.24 0.450 3.179e-03 -0.300     207188
1632379813.65 0.460 3.171e-03 -0.300     213543
1632379815.06 0.460 3.188e-03 -0.300     214450
1632379816.48 0.460 3.191e-03 -0.300     213560
1632379817.89 0.460 3.188e-03 -0.300     213812
1632379819.29 0.460 3.177e-03 -0.300     214771
1632379820.70 0.460 3.192e-03 -0.300     213267
1632379822.12 0.460 3.204e-03 -0.300     213568
