# Time: 2021-09-22 21:20:04.028000
# Computer: 686DR2
# Program commandline: ['console_DE_v4.py', '-att', '31', '-daqloop', '10', '-wl', '1565']
# cwd: C:\Python\de_v3
#
#  NIST Detector:  SMA0
#
# Config
# {'ch': 0, 'sw_pm': 1, 'skip_zero': False, 'measure_cmax': False, 'target_att': 31.0, 'both_pol': False, 'daqloop': 10, 'basefilename': 'C:\\Users\\qittlab/Documents/686DR2/2021_09_22/21_20.dat', 'bias_dict': [0.3, 0.7, 0.01, 0.5], 'take_darks': True, 'use_att': -1, 'cmax_stop': 12.0, 'thresh': 0.5, 'wavelength': 1565, 'readings': 5, 'hysteresis_ch': 4, 'wait_for_att': 3, 'cmax_num': 5, 'use_comparator': True, 'd': 0, 'nocal': False, 'initial_range': 0, 'use_config_att': False, 'thresh_ch': 3, 'sw_det': 2, 'cmax_vstart': 0.4, 'cmax_start': 34.0, 'hysteresis': 4.0, 'max_pol': True, 'counter_time': 1, 'target_rate': 400000, 'nopol': False}
#
# Dark counts
##########
# scan bias
# case: 10
##########
# Voltage source
##########
# Voltage meter
# Keithley199 dmm; addr: 8
##########
# Counter
# Counter is SR400, gpib: 23
# Counter threshold is -0.3
# Counter slope (0:+, 1:-) is 1.0
# channel: 0
#  time: 1.000000e+00
#####
#  time, vbias, vdmm, thresh, counts
1632367278.01 0.330 2.973e-03 -0.300          0
1632367279.42 0.340 3.006e-03 -0.300          0
1632367280.83 0.340 3.001e-03 -0.300          0
1632367282.24 0.340 2.992e-03 -0.300          0
1632367283.64 0.340 2.997e-03 -0.300          0
1632367285.06 0.340 3.017e-03 -0.300          0
1632367286.48 0.340 2.992e-03 -0.300          0
1632367287.88 0.340 2.993e-03 -0.300          0
1632367289.28 0.340 3.000e-03 -0.300          0
1632367290.69 0.340 3.006e-03 -0.300          0
1632367292.10 0.340 2.997e-03 -0.300          0
1632367293.52 0.350 3.003e-03 -0.300          0
1632367294.93 0.350 3.013e-03 -0.300          0
1632367296.34 0.350 3.009e-03 -0.300          0
1632367297.76 0.350 3.012e-03 -0.300          0
1632367299.18 0.350 3.015e-03 -0.300          0
1632367300.59 0.350 3.026e-03 -0.300          0
1632367301.99 0.350 3.013e-03 -0.300          0
1632367303.40 0.350 2.999e-03 -0.300          0
1632367304.83 0.350 3.006e-03 -0.300          0
1632367306.25 0.350 3.032e-03 -0.300          0
1632367307.67 0.360 3.010e-03 -0.300          0
1632367309.09 0.360 3.023e-03 -0.300          0
1632367310.50 0.360 3.028e-03 -0.300          0
1632367311.90 0.360 3.026e-03 -0.300          1
1632367313.32 0.360 3.015e-03 -0.300          0
1632367314.74 0.360 3.019e-03 -0.300          0
1632367316.15 0.360 3.025e-03 -0.300          0
1632367317.56 0.360 3.022e-03 -0.300          0
1632367318.97 0.360 3.020e-03 -0.300          1
1632367320.37 0.360 3.014e-03 -0.300          0
1632367321.79 0.370 3.047e-03 -0.300          0
1632367323.21 0.370 3.040e-03 -0.300          3
1632367324.62 0.370 3.026e-03 -0.300          1
1632367326.03 0.370 3.035e-03 -0.300          3
1632367327.44 0.370 3.046e-03 -0.300          1
1632367328.85 0.370 3.028e-03 -0.300          3
1632367330.27 0.370 3.032e-03 -0.300          0
1632367331.68 0.370 3.037e-03 -0.300          0
1632367333.10 0.370 3.032e-03 -0.300          2
1632367334.51 0.370 3.037e-03 -0.300          1
1632367335.91 0.380 3.045e-03 -0.300          5
1632367337.34 0.380 3.059e-03 -0.300          4
1632367338.76 0.380 3.048e-03 -0.300          6
1632367340.17 0.380 3.050e-03 -0.300          5
1632367341.59 0.380 3.050e-03 -0.300          5
1632367343.00 0.380 3.069e-03 -0.300          5
1632367344.40 0.380 3.049e-03 -0.300          3
1632367345.82 0.380 3.043e-03 -0.300          7
1632367347.23 0.380 3.057e-03 -0.300          4
1632367348.64 0.380 3.055e-03 -0.300          4
1632367350.05 0.390 3.051e-03 -0.300         12
1632367351.47 0.390 3.064e-03 -0.300         24
1632367352.88 0.390 3.065e-03 -0.300         15
1632367354.31 0.390 3.067e-03 -0.300         15
1632367355.71 0.390 3.063e-03 -0.300         28
1632367357.12 0.390 3.053e-03 -0.300         19
1632367358.53 0.390 3.073e-03 -0.300         26
1632367359.95 0.390 3.073e-03 -0.300         22
1632367361.37 0.390 3.059e-03 -0.300         16
1632367362.78 0.390 3.073e-03 -0.300         22
1632367364.19 0.400 3.076e-03 -0.300         56
1632367365.60 0.400 3.074e-03 -0.300         69
1632367367.02 0.400 3.072e-03 -0.300         62
1632367368.43 0.400 3.079e-03 -0.300         51
1632367369.85 0.400 3.087e-03 -0.300         61
1632367371.26 0.400 3.076e-03 -0.300         54
1632367372.67 0.400 3.078e-03 -0.300         62
1632367374.08 0.400 3.086e-03 -0.300         65
1632367375.50 0.400 3.083e-03 -0.300         56
1632367376.91 0.400 3.080e-03 -0.300         61
1632367378.33 0.410 3.080e-03 -0.300        172
1632367379.75 0.410 3.094e-03 -0.300        140
1632367381.15 0.410 3.102e-03 -0.300        162
1632367382.56 0.410 3.095e-03 -0.300        142
1632367383.96 0.410 3.095e-03 -0.300        162
1632367385.37 0.410 3.103e-03 -0.300        129
1632367386.79 0.410 3.090e-03 -0.300        140
1632367388.21 0.410 3.087e-03 -0.300        154
1632367389.62 0.410 3.093e-03 -0.300        142
1632367391.03 0.410 3.100e-03 -0.300        142
1632367392.44 0.420 3.094e-03 -0.300        286
1632367393.85 0.420 3.103e-03 -0.300        246
1632367395.27 0.420 3.109e-03 -0.300        260
1632367396.68 0.420 3.122e-03 -0.300        273
1632367398.09 0.420 3.094e-03 -0.300        252
1632367399.50 0.420 3.098e-03 -0.300        251
1632367400.92 0.420 3.113e-03 -0.300        265
1632367402.33 0.420 3.112e-03 -0.300        251
1632367403.75 0.420 3.109e-03 -0.300        260
1632367405.15 0.420 3.115e-03 -0.300        261
1632367406.58 0.430 3.113e-03 -0.300        420
1632367408.00 0.430 3.115e-03 -0.300        441
1632367409.41 0.430 3.113e-03 -0.300        422
1632367410.83 0.430 3.130e-03 -0.300        395
1632367412.23 0.430 3.134e-03 -0.300        442
1632367413.64 0.430 3.120e-03 -0.300        400
1632367415.06 0.430 3.115e-03 -0.300        396
1632367416.47 0.430 3.121e-03 -0.300        448
1632367417.89 0.430 3.133e-03 -0.300        420
1632367419.31 0.430 3.116e-03 -0.300        421
1632367420.72 0.440 3.129e-03 -0.300        662
1632367422.14 0.440 3.138e-03 -0.300        609
1632367423.55 0.440 3.134e-03 -0.300        638
1632367424.97 0.440 3.130e-03 -0.300        635
1632367426.38 0.440 3.139e-03 -0.300        635
1632367427.79 0.440 3.136e-03 -0.300        646
1632367429.19 0.440 3.135e-03 -0.300        635
1632367430.61 0.440 3.132e-03 -0.300        672
1632367432.03 0.440 3.141e-03 -0.300        663
1632367433.44 0.440 3.147e-03 -0.300        677
1632367434.85 0.450 3.153e-03 -0.300       1073
1632367436.27 0.450 3.130e-03 -0.300       1032
1632367437.68 0.450 3.152e-03 -0.300       1019
1632367439.08 0.450 3.158e-03 -0.300       1025
1632367440.48 0.450 3.147e-03 -0.300       1048
1632367441.89 0.450 3.132e-03 -0.300       1065
1632367443.30 0.450 3.157e-03 -0.300        982
1632367444.72 0.450 3.147e-03 -0.300       1049
1632367446.12 0.450 3.152e-03 -0.300       1121
1632367447.53 0.450 3.149e-03 -0.300       1084
1632367448.93 0.460 3.156e-03 -0.300       1743
1632367450.33 0.460 3.159e-03 -0.300       1763
1632367451.74 0.460 3.147e-03 -0.300       1714
1632367453.15 0.460 3.170e-03 -0.300       1703
1632367454.57 0.460 3.168e-03 -0.300       1752
1632367455.99 0.460 3.157e-03 -0.300       1728
1632367457.40 0.460 3.160e-03 -0.300       1734
1632367458.82 0.460 3.167e-03 -0.300       1737
1632367460.24 0.460 3.177e-03 -0.300       1761
1632367461.65 0.460 3.164e-03 -0.300       1760
1632367463.07 0.470 3.162e-03 -0.300       2820
1632367464.49 0.470 3.180e-03 -0.300       2885
1632367465.90 0.470 3.188e-03 -0.300       2845
1632367467.32 0.470 3.180e-03 -0.300       2881
1632367468.73 0.470 3.171e-03 -0.300       2915
1632367470.14 0.470 3.181e-03 -0.300       2903
1632367471.56 0.470 3.173e-03 -0.300       2856
1632367472.97 0.470 3.173e-03 -0.300       2957
1632367474.38 0.470 3.180e-03 -0.300       2851
1632367475.81 0.470 3.182e-03 -0.300       2888
1632367477.23 0.480 3.188e-03 -0.300       4603
1632367478.65 0.480 3.178e-03 -0.300       4608
1632367480.07 0.480 3.188e-03 -0.300       4746
1632367481.48 0.480 3.206e-03 -0.300       4735
1632367482.89 0.480 3.188e-03 -0.300       4672
1632367484.29 0.480 3.185e-03 -0.300       4672
1632367485.71 0.480 3.195e-03 -0.300       4707
1632367487.13 0.480 3.196e-03 -0.300       4746
1632367488.56 0.480 3.189e-03 -0.300       4693
1632367489.98 0.480 3.188e-03 -0.300       4720
1632367491.38 0.490 3.202e-03 -0.300       7318
1632367492.79 0.490 3.221e-03 -0.300       7204
1632367494.20 0.490 3.201e-03 -0.300       7358
1632367495.62 0.490 3.204e-03 -0.300       7364
1632367497.03 0.490 3.211e-03 -0.300       7454
1632367498.46 0.490 3.210e-03 -0.300       7283
1632367499.87 0.490 3.189e-03 -0.300       7268
1632367501.27 0.490 3.203e-03 -0.300       7446
1632367502.69 0.490 3.211e-03 -0.300       7527
1632367504.10 0.490 3.203e-03 -0.300       7448
1632367505.51 0.500 3.194e-03 -0.300      10647
1632367506.92 0.500 3.220e-03 -0.300      10790
1632367508.34 0.500 3.223e-03 -0.300      10990
1632367509.75 0.500 3.219e-03 -0.300      10820
1632367511.16 0.500 3.222e-03 -0.300      10919
1632367512.57 0.500 3.224e-03 -0.300      10900
1632367513.99 0.500 3.223e-03 -0.300      10701
1632367515.40 0.500 3.217e-03 -0.300      10995
1632367516.81 0.500 3.223e-03 -0.300      10921
1632367518.23 0.500 3.236e-03 -0.300      11004
1632367519.64 0.510 3.228e-03 -0.300      15503
1632367521.05 0.510 3.223e-03 -0.300      15222
1632367522.48 0.510 3.239e-03 -0.300      15486
1632367523.89 0.510 3.249e-03 -0.300      15559
1632367525.31 0.510 3.233e-03 -0.300      15391
1632367526.73 0.510 3.231e-03 -0.300      15393
1632367528.14 0.510 3.240e-03 -0.300      15557
1632367529.56 0.510 3.250e-03 -0.300      15343
1632367530.98 0.510 3.235e-03 -0.300      15222
1632367532.40 0.510 3.220e-03 -0.300      15504
1632367533.82 0.520 3.258e-03 -0.300      20828
1632367535.23 0.520 3.246e-03 -0.300      20741
1632367536.64 0.520 3.249e-03 -0.300      20796
1632367538.05 0.520 3.253e-03 -0.300      20602
1632367539.47 0.520 3.246e-03 -0.300      20791
1632367540.88 0.520 3.242e-03 -0.300      20572
1632367542.28 0.520 3.236e-03 -0.300      20866
1632367543.69 0.520 3.250e-03 -0.300      20779
1632367545.11 0.520 3.258e-03 -0.300      20877
1632367546.52 0.520 3.246e-03 -0.300      20830
1632367547.94 0.530 3.246e-03 -0.300      26649
1632367549.35 0.530 3.254e-03 -0.300      26902
1632367550.76 0.530 3.278e-03 -0.300      27071
1632367552.17 0.530 3.259e-03 -0.300      27153
1632367553.59 0.530 3.252e-03 -0.300      27129
1632367555.01 0.530 3.264e-03 -0.300      27124
1632367556.42 0.530 3.257e-03 -0.300      27196
1632367557.83 0.530 3.259e-03 -0.300      27169
1632367559.24 0.530 3.262e-03 -0.300      26866
1632367560.65 0.530 3.264e-03 -0.300      27015
1632367562.06 0.540 3.259e-03 -0.300      34122
1632367563.48 0.540 3.264e-03 -0.300      33572
1632367564.89 0.540 3.280e-03 -0.300      33810
1632367566.31 0.540 3.286e-03 -0.300      34203
1632367567.71 0.540 3.271e-03 -0.300      33706
1632367569.12 0.540 3.258e-03 -0.300      33919
1632367570.54 0.540 3.278e-03 -0.300      34299
1632367571.95 0.540 3.290e-03 -0.300      34029
1632367573.36 0.540 3.276e-03 -0.300      34315
1632367574.77 0.540 3.272e-03 -0.300      33658
1632367576.18 0.550 3.302e-03 -0.300      41140
1632367577.59 0.550 3.286e-03 -0.300      41287
1632367579.01 0.550 3.289e-03 -0.300      41935
1632367580.43 0.550 3.293e-03 -0.300      41676
1632367581.84 0.550 3.288e-03 -0.300      41192
1632367583.27 0.550 3.289e-03 -0.300      41392
1632367584.68 0.550 3.278e-03 -0.300      41299
1632367586.09 0.550 3.291e-03 -0.300      41635
1632367587.50 0.550 3.292e-03 -0.300      41419
1632367588.91 0.550 3.288e-03 -0.300      41623
1632367590.33 0.560 3.283e-03 -0.300      48965
1632367591.75 0.560 3.298e-03 -0.300      19464
1632367593.16 0.560 1.000e+10 -0.300          0
1632367594.58 0.560 1.000e+10 -0.300          0
1632367595.99 0.560 1.000e+10 -0.300          0
1632367597.40 0.560 1.000e+10 -0.300          0
1632367598.81 0.560 1.000e+10 -0.300          0
1632367600.22 0.560 1.000e+10 -0.300          0
1632367601.62 0.560 1.000e+10 -0.300          0
1632367603.03 0.560 1.000e+10 -0.300          0
#  Light counts
##########
# scan bias
# case: 10
##########
# Voltage source
##########
# Voltage meter
# Keithley199 dmm; addr: 8
##########
# Counter
# Counter is SR400, gpib: 23
# Counter threshold is -0.3
# Counter slope (0:+, 1:-) is 1.0
# channel: 0
#  time: 1.000000e+00
#####
#  time, vbias, vdmm, thresh, counts
1632368658.09 0.300 2.544e-03 -0.300          0
1632368659.50 0.300 2.939e-03 -0.300          0
1632368660.90 0.300 2.940e-03 -0.300          0
1632368662.32 0.300 2.938e-03 -0.300          0
1632368663.73 0.300 2.940e-03 -0.300          0
1632368665.14 0.300 2.939e-03 -0.300          0
1632368666.57 0.300 2.934e-03 -0.300          0
1632368667.98 0.300 2.948e-03 -0.300          0
1632368669.39 0.300 2.947e-03 -0.300          0
1632368670.80 0.300 2.942e-03 -0.300          0
1632368672.20 0.310 2.952e-03 -0.300          0
1632368673.60 0.310 2.968e-03 -0.300          0
1632368675.00 0.310 2.957e-03 -0.300          0
1632368676.41 0.310 2.939e-03 -0.300          0
1632368677.83 0.310 2.960e-03 -0.300          0
1632368679.25 0.310 2.963e-03 -0.300          0
1632368680.66 0.310 2.951e-03 -0.300          0
1632368682.07 0.310 2.953e-03 -0.300          0
1632368683.49 0.310 2.952e-03 -0.300          0
1632368684.90 0.310 2.953e-03 -0.300          0
1632368686.31 0.320 2.958e-03 -0.300          0
1632368687.72 0.320 2.966e-03 -0.300          0
1632368689.13 0.320 2.979e-03 -0.300          0
1632368690.55 0.320 2.975e-03 -0.300          0
1632368691.96 0.320 2.959e-03 -0.300          0
1632368693.36 0.320 2.962e-03 -0.300          0
1632368694.78 0.320 2.981e-03 -0.300          0
1632368696.19 0.320 2.970e-03 -0.300          0
1632368697.60 0.320 2.963e-03 -0.300          0
1632368699.02 0.320 2.968e-03 -0.300          0
1632368700.43 0.330 2.974e-03 -0.300          0
1632368701.84 0.330 2.976e-03 -0.300          2
1632368703.25 0.330 2.979e-03 -0.300          2
1632368704.66 0.330 2.982e-03 -0.300          2
1632368706.07 0.330 2.981e-03 -0.300          3
1632368707.49 0.330 2.974e-03 -0.300          2
1632368708.90 0.330 2.981e-03 -0.300          2
1632368710.32 0.330 2.980e-03 -0.300          1
1632368711.74 0.330 2.995e-03 -0.300          1
1632368713.15 0.330 2.977e-03 -0.300          2
1632368714.56 0.340 2.986e-03 -0.300         29
1632368715.98 0.340 3.004e-03 -0.300         26
1632368717.39 0.340 2.996e-03 -0.300         12
1632368718.81 0.340 2.992e-03 -0.300         25
1632368720.23 0.340 2.995e-03 -0.300         22
1632368721.64 0.340 3.011e-03 -0.300         28
1632368723.07 0.340 2.994e-03 -0.300         23
1632368724.48 0.340 2.995e-03 -0.300         22
1632368725.90 0.340 2.998e-03 -0.300         24
1632368727.31 0.340 3.013e-03 -0.300         24
1632368728.72 0.350 3.011e-03 -0.300        218
1632368730.13 0.350 3.003e-03 -0.300        214
1632368731.53 0.350 3.013e-03 -0.300        205
1632368732.95 0.350 3.014e-03 -0.300        205
1632368734.37 0.350 3.011e-03 -0.300        208
1632368735.78 0.350 3.016e-03 -0.300        237
1632368737.20 0.350 3.018e-03 -0.300        238
1632368738.62 0.350 3.014e-03 -0.300        202
1632368740.03 0.350 3.001e-03 -0.300        230
1632368741.45 0.350 3.011e-03 -0.300        210
1632368742.86 0.360 3.020e-03 -0.300       1436
1632368744.27 0.360 3.024e-03 -0.300       1429
1632368745.68 0.360 3.010e-03 -0.300       1420
1632368747.10 0.360 3.030e-03 -0.300       1442
1632368748.52 0.360 3.045e-03 -0.300       1444
1632368749.93 0.360 3.025e-03 -0.300       1385
1632368751.34 0.360 3.025e-03 -0.300       1498
1632368752.75 0.360 3.039e-03 -0.300       1409
1632368754.16 0.360 3.031e-03 -0.300       1438
1632368755.57 0.360 3.028e-03 -0.300       1475
1632368756.98 0.370 3.030e-03 -0.300       6656
1632368758.39 0.370 3.054e-03 -0.300       6858
1632368759.81 0.370 3.043e-03 -0.300       6813
1632368761.22 0.370 3.036e-03 -0.300       6690
1632368762.64 0.370 3.050e-03 -0.300       6823
1632368764.06 0.370 3.053e-03 -0.300       6821
1632368765.48 0.370 3.041e-03 -0.300       6775
1632368766.89 0.370 3.031e-03 -0.300       6746
1632368768.31 0.370 3.047e-03 -0.300       6916
1632368769.74 0.370 3.061e-03 -0.300       6804
1632368771.15 0.380 3.045e-03 -0.300      21959
1632368772.57 0.380 3.058e-03 -0.300      22413
1632368774.00 0.380 3.062e-03 -0.300      22249
1632368775.42 0.380 3.064e-03 -0.300      22259
1632368776.85 0.380 3.061e-03 -0.300      22309
1632368778.26 0.380 3.053e-03 -0.300      22332
1632368779.66 0.380 3.069e-03 -0.300      22122
1632368781.08 0.380 3.065e-03 -0.300      22214
1632368782.49 0.380 3.060e-03 -0.300      22298
1632368783.90 0.380 3.069e-03 -0.300      22277
1632368785.32 0.390 3.079e-03 -0.300      51638
1632368786.74 0.390 3.081e-03 -0.300      51645
1632368788.14 0.390 3.066e-03 -0.300      51490
1632368789.55 0.390 3.083e-03 -0.300      51646
1632368790.97 0.390 3.089e-03 -0.300      52025
1632368792.38 0.390 3.078e-03 -0.300      50989
1632368793.79 0.390 3.067e-03 -0.300      51915
1632368795.21 0.390 3.085e-03 -0.300      51354
1632368796.63 0.390 3.096e-03 -0.300      51478
1632368798.05 0.390 3.077e-03 -0.300      51819
1632368799.47 0.400 3.082e-03 -0.300      90410
1632368800.88 0.400 3.102e-03 -0.300      90062
1632368802.28 0.400 3.097e-03 -0.300      90753
1632368803.70 0.400 3.098e-03 -0.300      91125
1632368805.12 0.400 3.100e-03 -0.300      90647
1632368806.53 0.400 3.101e-03 -0.300      90646
1632368807.94 0.400 3.092e-03 -0.300      89996
1632368809.35 0.400 3.080e-03 -0.300      90185
1632368810.77 0.400 3.096e-03 -0.300      89945
1632368812.18 0.400 3.099e-03 -0.300      90644
1632368813.59 0.410 3.089e-03 -0.300     128295
1632368814.99 0.410 3.105e-03 -0.300     129366
1632368816.40 0.410 3.109e-03 -0.300     128501
1632368817.80 0.410 3.119e-03 -0.300     128507
1632368819.21 0.410 3.112e-03 -0.300     128962
1632368820.63 0.410 3.103e-03 -0.300     129753
1632368822.04 0.410 3.114e-03 -0.300     128185
1632368823.45 0.410 3.115e-03 -0.300     128712
1632368824.85 0.410 3.105e-03 -0.300     128879
1632368826.27 0.410 3.118e-03 -0.300     128468
1632368827.68 0.420 3.119e-03 -0.300     158592
1632368829.10 0.420 3.122e-03 -0.300     158237
1632368830.51 0.420 3.118e-03 -0.300     158397
1632368831.92 0.420 3.125e-03 -0.300     158391
1632368833.34 0.420 3.128e-03 -0.300     158528
1632368834.76 0.420 3.122e-03 -0.300     158147
1632368836.17 0.420 3.127e-03 -0.300     157603
1632368837.60 0.420 3.135e-03 -0.300     157922
1632368839.02 0.420 3.146e-03 -0.300     158634
1632368840.43 0.420 3.120e-03 -0.300     158687
1632368841.85 0.430 3.135e-03 -0.300     178759
1632368843.27 0.430 3.151e-03 -0.300     178822
1632368844.68 0.430 3.141e-03 -0.300     178441
1632368846.10 0.430 3.139e-03 -0.300     179119
1632368847.52 0.430 3.144e-03 -0.300     178910
1632368848.93 0.430 3.148e-03 -0.300     178686
1632368850.34 0.430 3.144e-03 -0.300     178531
1632368851.76 0.430 3.135e-03 -0.300     178480
1632368853.16 0.430 3.136e-03 -0.300     178756
1632368854.57 0.430 3.148e-03 -0.300     178342
1632368855.99 0.440 3.158e-03 -0.300     192803
1632368857.39 0.440 3.145e-03 -0.300     193489
1632368858.80 0.440 3.157e-03 -0.300     193297
1632368860.21 0.440 3.169e-03 -0.300     193032
1632368861.62 0.440 3.156e-03 -0.300     193091
1632368863.03 0.440 3.147e-03 -0.300     194199
1632368864.44 0.440 3.167e-03 -0.300     193555
1632368865.84 0.440 3.154e-03 -0.300     193147
1632368867.26 0.440 3.157e-03 -0.300     192845
1632368868.66 0.440 3.151e-03 -0.300     193168
1632368870.07 0.450 3.159e-03 -0.300     203233
1632368871.49 0.450 3.169e-03 -0.300     203265
1632368872.90 0.450 3.158e-03 -0.300     203046
1632368874.31 0.450 3.172e-03 -0.300     202932
1632368875.72 0.450 3.178e-03 -0.300     203561
1632368877.12 0.450 3.165e-03 -0.300     203478
1632368878.54 0.450 3.169e-03 -0.300     203315
1632368879.96 0.450 3.169e-03 -0.300     203257
1632368881.36 0.450 3.178e-03 -0.300     203022
1632368882.78 0.450 3.167e-03 -0.300     203119
1632368884.18 0.460 3.175e-03 -0.300     210886
1632368885.60 0.460 3.190e-03 -0.300     211450
1632368887.02 0.460 3.187e-03 -0.300     209205
1632368888.44 0.460 3.187e-03 -0.300     210701
1632368889.85 0.460 3.184e-03 -0.300     209937
1632368891.27 0.460 3.193e-03 -0.300     210726
1632368892.68 0.460 3.184e-03 -0.300     210299
1632368894.10 0.460 3.181e-03 -0.300     210542
1632368895.51 0.460 3.191e-03 -0.300     210663
1632368896.92 0.460 3.191e-03 -0.300     210721
1632368898.35 0.470 3.203e-03 -0.300     216179
1632368899.76 0.470 3.195e-03 -0.300     216624
1632368901.16 0.470 3.200e-03 -0.300     216375
1632368902.57 0.470 3.215e-03 -0.300     216168
1632368903.98 0.470 3.196e-03 -0.300     217357
1632368905.38 0.470 3.194e-03 -0.300     216880
1632368906.80 0.470 3.204e-03 -0.300     216648
1632368908.23 0.470 3.203e-03 -0.300     216430
1632368909.65 0.470 3.203e-03 -0.300     215794
1632368911.06 0.470 3.197e-03 -0.300     216271
1632368912.47 0.480 3.210e-03 -0.300     222022
1632368913.88 0.480 3.217e-03 -0.300     221154
1632368915.29 0.480 3.203e-03 -0.300     220981
1632368916.71 0.480 3.220e-03 -0.300     221226
1632368918.11 0.480 3.224e-03 -0.300     220887
1632368919.53 0.480 3.216e-03 -0.300     221285
1632368920.95 0.480 3.191e-03 -0.300     220891
1632368922.37 0.480 3.209e-03 -0.300     221035
1632368923.79 0.480 3.232e-03 -0.300     221353
1632368925.21 0.480 3.213e-03 -0.300     221133
1632368926.62 0.490 3.212e-03 -0.300     226733
1632368928.03 0.490 3.226e-03 -0.300     226491
1632368929.45 0.490 3.229e-03 -0.300     226047
1632368930.88 0.490 3.231e-03 -0.300     225550
1632368932.29 0.490 3.223e-03 -0.300     225274
1632368933.70 0.490 3.223e-03 -0.300     226365
1632368935.12 0.490 3.235e-03 -0.300     225842
1632368936.54 0.490 3.222e-03 -0.300     226395
1632368937.95 0.490 3.237e-03 -0.300     226298
1632368939.36 0.490 3.244e-03 -0.300     227231
1632368940.78 0.500 3.226e-03 -0.300     231846
1632368942.19 0.500 3.238e-03 -0.300     230964
1632368943.59 0.500 3.251e-03 -0.300     232497
1632368945.01 0.500 3.252e-03 -0.300     232150
1632368946.42 0.500 3.244e-03 -0.300     231826
1632368947.84 0.500 3.240e-03 -0.300     231479
1632368949.25 0.500 3.253e-03 -0.300     231170
1632368950.66 0.500 3.242e-03 -0.300     231165
1632368952.07 0.500 3.247e-03 -0.300     231388
1632368953.49 0.500 3.236e-03 -0.300     231891
1632368954.90 0.510 3.262e-03 -0.300     237453
1632368956.31 0.510 3.266e-03 -0.300     237335
1632368957.71 0.510 3.260e-03 -0.300     238311
1632368959.13 0.510 3.256e-03 -0.300     237749
1632368960.56 0.510 3.273e-03 -0.300     237172
1632368961.97 0.510 3.257e-03 -0.300     237737
1632368963.39 0.510 3.250e-03 -0.300     237040
1632368964.81 0.510 3.263e-03 -0.300     237844
1632368966.23 0.510 3.263e-03 -0.300     237897
