# Time: 2021-09-22 23:22:17.138000
# Computer: 686DR2
# Program commandline: ['console_DE_v4.py', '-att', '31', '-daqloop', '10', '-wl', '1555']
# cwd: C:\Python\de_v3
#
#  NIST Detector:  SMA0
#
# Config
# {'ch': 0, 'sw_pm': 1, 'skip_zero': False, 'measure_cmax': False, 'target_att': 31.0, 'both_pol': False, 'daqloop': 10, 'basefilename': 'C:\\Users\\qittlab/Documents/686DR2/2021_09_22/23_22.dat', 'bias_dict': [0.3, 0.7, 0.01, 0.5], 'take_darks': True, 'use_att': -1, 'cmax_stop': 12.0, 'thresh': 0.5, 'wavelength': 1555, 'readings': 5, 'hysteresis_ch': 4, 'wait_for_att': 3, 'cmax_num': 5, 'use_comparator': True, 'd': 0, 'nocal': False, 'initial_range': 0, 'use_config_att': False, 'thresh_ch': 3, 'sw_det': 2, 'cmax_vstart': 0.4, 'cmax_start': 34.0, 'hysteresis': 4.0, 'max_pol': True, 'counter_time': 1, 'target_rate': 400000, 'nopol': False}
#
#  Dark counts
##########
# scan bias
# case: 10
##########
# Voltage source
##########
# Voltage meter
# Keithley199 dmm; addr: 8
##########
# Counter
# Counter is SR400, gpib: 23
# Counter threshold is -0.3
# Counter slope (0:+, 1:-) is 1.0
# channel: 0
#  time: 1.000000e+00
#####
#  time, vbias, vdmm, thresh, counts
1632374704.42 0.400 3.084e-03 -0.300         63
1632374705.83 0.400 3.073e-03 -0.300         53
1632374707.25 0.400 3.092e-03 -0.300         52
1632374708.67 0.400 3.104e-03 -0.300         62
1632374710.09 0.400 3.089e-03 -0.300         59
1632374711.51 0.410 3.095e-03 -0.300        151
1632374712.92 0.410 3.104e-03 -0.300        141
1632374714.34 0.410 3.098e-03 -0.300        150
1632374715.76 0.410 3.102e-03 -0.300        168
1632374717.17 0.410 3.102e-03 -0.300        132
1632374718.58 0.410 3.104e-03 -0.300        150
1632374720.00 0.410 3.099e-03 -0.300        142
1632374721.41 0.410 3.088e-03 -0.300        132
1632374722.82 0.410 3.095e-03 -0.300        135
1632374724.24 0.410 3.113e-03 -0.300        142
1632374725.64 0.420 3.115e-03 -0.300        260
1632374727.06 0.420 3.096e-03 -0.300        284
1632374728.47 0.420 3.120e-03 -0.300        253
1632374729.88 0.420 3.129e-03 -0.300        224
1632374731.30 0.420 3.117e-03 -0.300        245
1632374732.71 0.420 3.106e-03 -0.300        247
1632374734.12 0.420 3.119e-03 -0.300        260
1632374735.53 0.420 3.120e-03 -0.300        252
1632374736.94 0.420 3.117e-03 -0.300        269
1632374738.35 0.420 3.115e-03 -0.300        288
1632374739.76 0.430 3.124e-03 -0.300        403
1632374741.16 0.430 3.130e-03 -0.300        429
1632374742.58 0.430 3.115e-03 -0.300        419
1632374743.99 0.430 3.128e-03 -0.300        476
1632374745.40 0.430 3.134e-03 -0.300        405
1632374746.81 0.430 3.131e-03 -0.300        393
1632374748.23 0.430 3.120e-03 -0.300        469
1632374749.64 0.430 3.124e-03 -0.300        416
1632374751.06 0.430 3.150e-03 -0.300        419
1632374752.48 0.430 3.126e-03 -0.300        388
1632374753.89 0.440 3.128e-03 -0.300        644
1632374755.30 0.440 3.143e-03 -0.300        631
1632374756.72 0.440 3.148e-03 -0.300        597
1632374758.14 0.440 3.139e-03 -0.300        597
1632374759.55 0.440 3.143e-03 -0.300        640
1632374760.97 0.440 3.155e-03 -0.300        668
1632374762.38 0.440 3.160e-03 -0.300        631
1632374763.80 0.440 3.142e-03 -0.300        627
1632374765.22 0.440 3.146e-03 -0.300        649
1632374766.63 0.440 3.151e-03 -0.300        672
1632374768.06 0.450 3.145e-03 -0.300       1019
1632374769.47 0.450 3.146e-03 -0.300       1033
1632374770.88 0.450 3.162e-03 -0.300       1026
1632374772.29 0.450 3.165e-03 -0.300       1006
1632374773.71 0.450 3.156e-03 -0.300       1003
1632374775.13 0.450 3.156e-03 -0.300       1034
1632374776.55 0.450 3.161e-03 -0.300       1053
1632374777.96 0.450 3.176e-03 -0.300       1028
1632374779.37 0.450 3.153e-03 -0.300        986
1632374780.79 0.450 3.154e-03 -0.300       1031
1632374782.21 0.460 3.177e-03 -0.300       1735
1632374783.62 0.460 3.178e-03 -0.300       1662
1632374785.04 0.460 3.166e-03 -0.300       1710
1632374786.45 0.460 3.169e-03 -0.300       1715
1632374787.86 0.460 3.173e-03 -0.300       1752
1632374789.28 0.460 3.162e-03 -0.300       1749
1632374790.70 0.460 3.158e-03 -0.300       1676
1632374792.11 0.460 3.172e-03 -0.300       1811
1632374793.53 0.460 3.174e-03 -0.300       1749
1632374794.95 0.460 3.167e-03 -0.300       1660
1632374796.36 0.470 3.165e-03 -0.300       2920
1632374797.77 0.470 3.187e-03 -0.300       2911
1632374799.18 0.470 3.196e-03 -0.300       2859
1632374800.59 0.470 3.181e-03 -0.300       2881
1632374802.00 0.470 3.180e-03 -0.300       2946
1632374803.42 0.470 3.186e-03 -0.300       2911
1632374804.83 0.470 3.178e-03 -0.300       2844
1632374806.25 0.470 3.184e-03 -0.300       2877
1632374807.67 0.470 3.180e-03 -0.300       2948
1632374809.08 0.470 3.190e-03 -0.300       2860
1632374810.50 0.480 3.179e-03 -0.300       4709
1632374811.91 0.480 3.183e-03 -0.300       4714
1632374813.33 0.480 3.192e-03 -0.300       4673
1632374814.75 0.480 3.207e-03 -0.300       4773
1632374816.15 0.480 3.201e-03 -0.300       4840
1632374817.57 0.480 3.173e-03 -0.300       4690
1632374819.00 0.480 3.198e-03 -0.300       4759
1632374820.40 0.480 3.195e-03 -0.300       4752
1632374821.82 0.480 3.195e-03 -0.300       4764
1632374823.23 0.480 3.184e-03 -0.300       4645
1632374824.64 0.490 3.196e-03 -0.300       7363
1632374826.05 0.490 3.215e-03 -0.300       7213
1632374827.47 0.490 3.207e-03 -0.300       7318
1632374828.89 0.490 3.216e-03 -0.300       7343
1632374830.30 0.490 3.214e-03 -0.300       7342
1632374831.72 0.490 3.214e-03 -0.300       7190
1632374833.12 0.490 3.200e-03 -0.300       7405
1632374834.54 0.490 3.213e-03 -0.300       7339
1632374835.96 0.490 3.224e-03 -0.300       7365
1632374837.37 0.490 3.210e-03 -0.300       7286
1632374838.80 0.500 3.200e-03 -0.300      10854
1632374840.21 0.500 3.225e-03 -0.300      10952
1632374841.63 0.500 3.228e-03 -0.300      10986
1632374843.06 0.500 3.217e-03 -0.300      11025
1632374844.49 0.500 3.218e-03 -0.300      10704
1632374845.90 0.500 3.224e-03 -0.300      10870
1632374847.33 0.500 3.240e-03 -0.300      10928
1632374848.74 0.500 3.226e-03 -0.300      10858
1632374850.15 0.500 3.224e-03 -0.300      10901
1632374851.57 0.500 3.223e-03 -0.300      10941
1632374852.99 0.510 3.227e-03 -0.300      15587
1632374854.40 0.510 3.240e-03 -0.300      15487
1632374855.81 0.510 3.241e-03 -0.300      15232
1632374857.23 0.510 3.246e-03 -0.300      15367
1632374858.64 0.510 3.236e-03 -0.300      15279
1632374860.05 0.510 3.229e-03 -0.300      15269
1632374861.47 0.510 3.240e-03 -0.300      15338
1632374862.87 0.510 3.252e-03 -0.300      15340
1632374864.29 0.510 3.242e-03 -0.300      15388
1632374865.71 0.510 3.221e-03 -0.300      15314
1632374867.11 0.520 3.253e-03 -0.300      20919
1632374868.53 0.520 3.260e-03 -0.300      20659
1632374869.95 0.520 3.253e-03 -0.300      20766
1632374871.37 0.520 3.249e-03 -0.300      20726
1632374872.77 0.520 3.257e-03 -0.300      20866
1632374874.18 0.520 3.261e-03 -0.300      20627
1632374875.59 0.520 3.255e-03 -0.300      20793
1632374877.00 0.520 3.257e-03 -0.300      20683
1632374878.41 0.520 3.258e-03 -0.300      20818
1632374879.82 0.520 3.247e-03 -0.300      20836
1632374881.23 0.530 3.245e-03 -0.300      27199
1632374882.64 0.530 3.262e-03 -0.300      27062
1632374884.06 0.530 3.274e-03 -0.300      26952
1632374885.47 0.530 3.266e-03 -0.300      26732
1632374886.88 0.530 3.251e-03 -0.300      27183
1632374888.29 0.530 3.270e-03 -0.300      26797
1632374889.71 0.530 3.273e-03 -0.300      26969
1632374891.12 0.530 3.267e-03 -0.300      27182
1632374892.54 0.530 3.268e-03 -0.300      27116
1632374893.95 0.530 3.272e-03 -0.300      27107
1632374895.38 0.540 3.269e-03 -0.300      34407
1632374896.79 0.540 3.279e-03 -0.300      34056
1632374898.20 0.540 3.281e-03 -0.300      33813
1632374899.62 0.540 3.287e-03 -0.300      34329
1632374901.03 0.540 3.275e-03 -0.300      34124
1632374902.46 0.540 3.278e-03 -0.300      33924
1632374903.88 0.540 3.282e-03 -0.300      34124
1632374905.29 0.540 3.288e-03 -0.300      34026
1632374906.71 0.540 3.274e-03 -0.300      34004
1632374908.12 0.540 3.266e-03 -0.300      34355
1632374909.53 0.550 3.285e-03 -0.300      41483
1632374910.94 0.550 3.302e-03 -0.300      41433
1632374912.36 0.550 3.294e-03 -0.300      41277
1632374913.78 0.550 3.295e-03 -0.300      41503
1632374915.19 0.550 3.297e-03 -0.300      41314
1632374916.60 0.550 3.311e-03 -0.300      41518
1632374918.01 0.550 3.298e-03 -0.300      41470
1632374919.42 0.550 3.293e-03 -0.300      41266
1632374920.84 0.550 3.299e-03 -0.300      41634
1632374922.26 0.550 3.298e-03 -0.300      41413
1632374923.67 0.560 3.306e-03 -0.300      49185
1632374925.09 0.560 3.318e-03 -0.300      49368
1632374926.50 0.560 3.312e-03 -0.300      49168
1632374927.90 0.560 3.313e-03 -0.300      49222
1632374929.31 0.560 3.304e-03 -0.300      49015
1632374930.74 0.560 3.309e-03 -0.300      49516
1632374932.16 0.560 3.322e-03 -0.300      49325
1632374933.58 0.560 3.307e-03 -0.300      49312
1632374935.00 0.560 3.298e-03 -0.300      49822
1632374936.42 0.560 3.311e-03 -0.300      48839
1632374937.83 0.570 3.344e-03 -0.300      37791
1632374939.26 0.570 1.000e+10 -0.300          0
1632374940.67 0.570 1.000e+10 -0.300          0
1632374942.09 0.570 1.000e+10 -0.300          0
1632374943.51 0.570 1.000e+10 -0.300          0
1632374944.93 0.570 1.000e+10 -0.300          0
1632374946.34 0.570 1.000e+10 -0.300          0
1632374947.75 0.570 1.000e+10 -0.300          0
1632374949.16 0.570 1.000e+10 -0.300          0
1632374950.58 0.570 1.000e+10 -0.300          0
#  Light counts
##########
# scan bias
# case: 10
##########
# Voltage source
##########
# Voltage meter
# Keithley199 dmm; addr: 8
##########
# Counter
# Counter is SR400, gpib: 23
# Counter threshold is -0.3
# Counter slope (0:+, 1:-) is 1.0
# channel: 0
#  time: 1.000000e+00
#####
#  time, vbias, vdmm, thresh, counts
1632375547.29 0.300 2.544e-03 -0.300          0
1632375548.70 0.300 2.951e-03 -0.300          0
1632375550.11 0.300 2.959e-03 -0.300          0
1632375551.54 0.300 2.952e-03 -0.300          0
1632375552.96 0.300 2.941e-03 -0.300          0
1632375554.37 0.300 2.959e-03 -0.300          0
1632375555.78 0.300 2.969e-03 -0.300          0
1632375557.19 0.300 2.957e-03 -0.300          0
1632375558.60 0.300 2.954e-03 -0.300          0
1632375560.02 0.300 2.959e-03 -0.300          0
1632375561.43 0.310 2.951e-03 -0.300          0
1632375562.85 0.310 2.952e-03 -0.300          0
1632375564.28 0.310 2.966e-03 -0.300          0
1632375565.69 0.310 2.970e-03 -0.300          0
1632375567.12 0.310 2.961e-03 -0.300          0
1632375568.54 0.310 2.949e-03 -0.300          0
1632375569.96 0.310 2.964e-03 -0.300          0
1632375571.38 0.310 2.990e-03 -0.300          0
1632375572.81 0.310 2.968e-03 -0.300          0
1632375574.22 0.310 2.958e-03 -0.300          0
1632375575.62 0.320 2.972e-03 -0.300          0
1632375577.04 0.320 2.983e-03 -0.300          0
1632375578.45 0.320 2.982e-03 -0.300          0
1632375579.86 0.320 2.973e-03 -0.300          0
1632375581.29 0.320 2.981e-03 -0.300          0
1632375582.71 0.320 2.984e-03 -0.300          0
1632375584.12 0.320 2.979e-03 -0.300          0
1632375585.53 0.320 2.977e-03 -0.300          0
1632375586.94 0.320 2.984e-03 -0.300          0
1632375588.36 0.320 2.985e-03 -0.300          1
1632375589.78 0.330 2.979e-03 -0.300          4
1632375591.19 0.330 2.994e-03 -0.300          0
1632375592.61 0.330 3.004e-03 -0.300          3
1632375594.02 0.330 2.984e-03 -0.300          2
1632375595.43 0.330 2.980e-03 -0.300          1
1632375596.85 0.330 2.994e-03 -0.300          1
1632375598.27 0.330 2.992e-03 -0.300          3
1632375599.67 0.330 2.994e-03 -0.300          5
1632375601.09 0.330 2.971e-03 -0.300          4
1632375602.51 0.330 2.996e-03 -0.300          1
1632375603.92 0.340 3.013e-03 -0.300         28
1632375605.34 0.340 3.009e-03 -0.300         28
1632375606.76 0.340 3.011e-03 -0.300         24
1632375608.18 0.340 3.006e-03 -0.300         24
1632375609.59 0.340 3.005e-03 -0.300         28
1632375611.02 0.340 3.004e-03 -0.300         23
1632375612.43 0.340 3.012e-03 -0.300         22
1632375613.84 0.340 3.015e-03 -0.300         20
1632375615.26 0.340 3.003e-03 -0.300         20
1632375616.66 0.340 3.004e-03 -0.300         16
1632375618.06 0.350 3.019e-03 -0.300        222
1632375619.47 0.350 3.045e-03 -0.300        215
1632375620.88 0.350 3.024e-03 -0.300        259
1632375622.30 0.350 3.017e-03 -0.300        254
1632375623.72 0.350 3.030e-03 -0.300        253
1632375625.12 0.350 3.022e-03 -0.300        252
1632375626.54 0.350 3.029e-03 -0.300        214
1632375627.95 0.350 3.028e-03 -0.300        237
1632375629.36 0.350 3.031e-03 -0.300        243
1632375630.78 0.350 3.017e-03 -0.300        221
1632375632.19 0.360 3.023e-03 -0.300       1552
1632375633.61 0.360 3.041e-03 -0.300       1509
1632375635.03 0.360 3.046e-03 -0.300       1485
1632375636.44 0.360 3.041e-03 -0.300       1589
1632375637.86 0.360 3.025e-03 -0.300       1576
1632375639.29 0.360 3.040e-03 -0.300       1532
1632375640.69 0.360 3.043e-03 -0.300       1557
1632375642.12 0.360 3.043e-03 -0.300       1536
1632375643.54 0.360 3.043e-03 -0.300       1608
1632375644.96 0.360 3.044e-03 -0.300       1612
1632375646.37 0.370 3.038e-03 -0.300       7422
1632375647.79 0.370 3.052e-03 -0.300       7588
1632375649.21 0.370 3.059e-03 -0.300       7345
1632375650.62 0.370 3.058e-03 -0.300       7572
1632375652.04 0.370 3.048e-03 -0.300       7315
1632375653.45 0.370 3.054e-03 -0.300       7344
1632375654.86 0.370 3.058e-03 -0.300       7392
1632375656.28 0.370 3.066e-03 -0.300       7568
1632375657.70 0.370 3.060e-03 -0.300       7550
1632375659.11 0.370 3.045e-03 -0.300       7419
1632375660.53 0.380 3.063e-03 -0.300      23960
1632375661.95 0.380 3.080e-03 -0.300      23888
1632375663.37 0.380 3.068e-03 -0.300      23585
1632375664.78 0.380 3.072e-03 -0.300      23660
1632375666.19 0.380 3.078e-03 -0.300      23413
1632375667.60 0.380 3.091e-03 -0.300      23747
1632375669.02 0.380 3.068e-03 -0.300      23964
1632375670.44 0.380 3.063e-03 -0.300      23376
1632375671.86 0.380 3.079e-03 -0.300      23737
1632375673.28 0.380 3.070e-03 -0.300      23959
1632375674.68 0.390 3.075e-03 -0.300      53780
1632375676.10 0.390 3.088e-03 -0.300      53808
1632375677.51 0.390 3.091e-03 -0.300      53719
1632375678.92 0.390 3.086e-03 -0.300      53824
1632375680.33 0.390 3.077e-03 -0.300      54334
1632375681.75 0.390 3.095e-03 -0.300      53995
1632375683.15 0.390 3.095e-03 -0.300      54217
1632375684.57 0.390 3.085e-03 -0.300      53732
1632375685.99 0.390 3.076e-03 -0.300      54273
1632375687.40 0.390 3.093e-03 -0.300      53941
1632375688.80 0.400 3.123e-03 -0.300      93937
1632375690.23 0.400 3.102e-03 -0.300      93425
1632375691.65 0.400 3.103e-03 -0.300      93759
1632375693.07 0.400 3.104e-03 -0.300      93212
1632375694.49 0.400 3.102e-03 -0.300      93593
1632375695.89 0.400 3.107e-03 -0.300      93845
1632375697.30 0.400 3.105e-03 -0.300      93846
1632375698.73 0.400 3.109e-03 -0.300      93502
1632375700.14 0.400 3.103e-03 -0.300      93259
1632375701.55 0.400 3.097e-03 -0.300      93869
1632375702.96 0.410 3.109e-03 -0.300     131758
1632375704.38 0.410 3.127e-03 -0.300     132438
1632375705.80 0.410 3.122e-03 -0.300     132075
1632375707.21 0.410 3.101e-03 -0.300     132297
1632375708.63 0.410 3.129e-03 -0.300     131594
1632375710.04 0.410 3.127e-03 -0.300     132060
1632375711.47 0.410 3.121e-03 -0.300     131533
1632375712.88 0.410 3.120e-03 -0.300     131779
1632375714.30 0.410 3.127e-03 -0.300     132263
1632375715.72 0.410 3.119e-03 -0.300     131793
1632375717.13 0.420 3.121e-03 -0.300     162312
1632375718.54 0.420 3.115e-03 -0.300     161373
1632375719.96 0.420 3.144e-03 -0.300     161885
1632375721.37 0.420 3.143e-03 -0.300     161922
1632375722.78 0.420 3.125e-03 -0.300     162249
1632375724.19 0.420 3.129e-03 -0.300     162551
1632375725.60 0.420 3.151e-03 -0.300     161718
1632375727.03 0.420 3.144e-03 -0.300     161548
1632375728.46 0.420 3.138e-03 -0.300     161674
1632375729.88 0.420 3.137e-03 -0.300     162035
1632375731.30 0.430 3.140e-03 -0.300     182846
1632375732.73 0.430 3.149e-03 -0.300     182521
1632375734.15 0.430 3.130e-03 -0.300     182384
1632375735.56 0.430 3.157e-03 -0.300     182611
1632375736.96 0.430 3.168e-03 -0.300     182708
1632375738.37 0.430 3.152e-03 -0.300     182774
1632375739.78 0.430 3.152e-03 -0.300     182110
1632375741.19 0.430 3.152e-03 -0.300     182078
1632375742.61 0.430 3.158e-03 -0.300     182580
1632375744.03 0.430 3.148e-03 -0.300     182662
1632375745.46 0.440 3.144e-03 -0.300     197301
1632375746.87 0.440 3.171e-03 -0.300     196768
1632375748.28 0.440 3.163e-03 -0.300     196275
1632375749.69 0.440 3.167e-03 -0.300     196888
1632375751.11 0.440 3.164e-03 -0.300     197483
1632375752.53 0.440 3.180e-03 -0.300     196896
1632375753.94 0.440 3.161e-03 -0.300     196873
1632375755.36 0.440 3.148e-03 -0.300     197258
1632375756.78 0.440 3.167e-03 -0.300     196797
1632375758.20 0.440 3.180e-03 -0.300     196643
1632375759.62 0.450 3.158e-03 -0.300     208323
1632375761.04 0.450 3.172e-03 -0.300     207367
1632375762.46 0.450 3.180e-03 -0.300     207405
1632375763.87 0.450 3.182e-03 -0.300     207035
1632375765.28 0.450 3.170e-03 -0.300     207531
1632375766.69 0.450 3.162e-03 -0.300     207543
1632375768.10 0.450 3.182e-03 -0.300     207115
1632375769.51 0.450 3.184e-03 -0.300     207838
1632375770.92 0.450 3.176e-03 -0.300     207435
1632375772.35 0.450 3.167e-03 -0.300     207735
1632375773.76 0.460 3.184e-03 -0.300     215343
1632375775.16 0.460 3.196e-03 -0.300     215276
1632375776.58 0.460 3.196e-03 -0.300     215215
1632375777.99 0.460 3.190e-03 -0.300     215076
1632375779.40 0.460 3.195e-03 -0.300     214337
1632375780.81 0.460 3.195e-03 -0.300     215256
1632375782.23 0.460 3.176e-03 -0.300     215664
1632375783.64 0.460 3.194e-03 -0.300     214743
1632375785.05 0.460 3.196e-03 -0.300     214704
1632375786.48 0.460 3.191e-03 -0.300     215232
1632375787.89 0.470 3.195e-03 -0.300     220031
1632375789.30 0.470 3.211e-03 -0.300     220660
1632375790.72 0.470 3.216e-03 -0.300     220485
1632375792.13 0.470 3.212e-03 -0.300     220423
1632375793.55 0.470 3.210e-03 -0.300     220298
1632375794.96 0.470 3.209e-03 -0.300     221626
1632375796.38 0.470 3.205e-03 -0.300     221002
1632375797.80 0.470 3.191e-03 -0.300     220573
1632375799.22 0.470 3.209e-03 -0.300     221797
1632375800.64 0.470 3.223e-03 -0.300     221882
1632375802.06 0.480 3.216e-03 -0.300     226350
1632375803.47 0.480 3.206e-03 -0.300     226022
1632375804.87 0.480 3.221e-03 -0.300     226156
1632375806.28 0.480 3.237e-03 -0.300     226366
1632375807.69 0.480 3.225e-03 -0.300     226536
1632375809.10 0.480 3.210e-03 -0.300     225922
1632375810.52 0.480 3.228e-03 -0.300     225821
1632375811.93 0.480 3.218e-03 -0.300     226039
1632375813.35 0.480 3.226e-03 -0.300     225904
1632375814.76 0.480 3.226e-03 -0.300     225577
1632375816.18 0.490 3.227e-03 -0.300     230798
1632375817.61 0.490 3.232e-03 -0.300     231743
1632375819.03 0.490 3.223e-03 -0.300     231303
1632375820.45 0.490 3.230e-03 -0.300     230599
1632375821.86 0.490 3.246e-03 -0.300     230600
1632375823.27 0.490 3.235e-03 -0.300     230453
1632375824.68 0.490 3.230e-03 -0.300     230822
1632375826.09 0.490 3.242e-03 -0.300     230781
1632375827.51 0.490 3.246e-03 -0.300     230359
1632375828.92 0.490 3.235e-03 -0.300     231263
1632375830.34 0.500 3.236e-03 -0.300     236870
1632375831.77 0.500 3.252e-03 -0.300     236466
1632375833.17 0.500 3.251e-03 -0.300     235673
1632375834.57 0.500 3.253e-03 -0.300     235840
1632375835.99 0.500 3.257e-03 -0.300     236760
1632375837.40 0.500 3.256e-03 -0.300     236067
1632375838.81 0.500 3.256e-03 -0.300     236147
1632375840.23 0.500 3.248e-03 -0.300     236374
1632375841.63 0.500 3.252e-03 -0.300     236180
