# Time: 2021-09-23 04:24:39.078000
# Computer: 686DR2
# Program commandline: ['console_DE_v4.py', '-att', '31', '-daqloop', '10', '-wl', '1530']
# cwd: C:\Python\de_v3
#
#  NIST Detector:  SMA0
#
# Config
# {'ch': 0, 'sw_pm': 1, 'skip_zero': False, 'measure_cmax': False, 'target_att': 31.0, 'both_pol': False, 'daqloop': 10, 'basefilename': 'C:\\Users\\qittlab/Documents/686DR2/2021_09_23/04_24.dat', 'bias_dict': [0.3, 0.7, 0.01, 0.5], 'take_darks': True, 'use_att': -1, 'cmax_stop': 12.0, 'thresh': 0.5, 'wavelength': 1530, 'readings': 5, 'hysteresis_ch': 4, 'wait_for_att': 3, 'cmax_num': 5, 'use_comparator': True, 'd': 0, 'nocal': False, 'initial_range': 0, 'use_config_att': False, 'thresh_ch': 3, 'sw_det': 2, 'cmax_vstart': 0.4, 'cmax_start': 34.0, 'hysteresis': 4.0, 'max_pol': True, 'counter_time': 1, 'target_rate': 400000, 'nopol': False}
#
# Dark counts
##########
# scan bias
# case: 10
##########
# Voltage source
##########
# Voltage meter
# Keithley199 dmm; addr: 8
##########
# Counter
# Counter is SR400, gpib: 23
# Counter threshold is -0.3
# Counter slope (0:+, 1:-) is 1.0
# channel: 0
#  time: 1.000000e+00
#####
#  time, vbias, vdmm, thresh, counts
1632392792.60 0.360 3.043e-03 -0.300          0
1632392794.01 0.360 3.043e-03 -0.300          0
1632392795.42 0.360 3.041e-03 -0.300          1
1632392796.83 0.370 3.040e-03 -0.300          0
1632392798.25 0.370 3.061e-03 -0.300          1
1632392799.66 0.370 3.049e-03 -0.300          1
1632392801.07 0.370 3.055e-03 -0.300          0
1632392802.48 0.370 3.055e-03 -0.300          1
1632392803.89 0.370 3.067e-03 -0.300          1
1632392805.31 0.370 3.055e-03 -0.300          1
1632392806.72 0.370 3.037e-03 -0.300          0
1632392808.13 0.370 3.058e-03 -0.300          1
1632392809.54 0.370 3.071e-03 -0.300          2
1632392810.95 0.380 3.050e-03 -0.300          8
1632392812.37 0.380 3.064e-03 -0.300          5
1632392813.78 0.380 3.064e-03 -0.300          6
1632392815.19 0.380 3.067e-03 -0.300          5
1632392816.61 0.380 3.072e-03 -0.300          5
1632392818.03 0.380 3.067e-03 -0.300          5
1632392819.45 0.380 3.075e-03 -0.300          4
1632392820.86 0.380 3.070e-03 -0.300          4
1632392822.27 0.380 3.058e-03 -0.300          5
1632392823.69 0.380 3.068e-03 -0.300          8
1632392825.10 0.390 3.095e-03 -0.300         19
1632392826.52 0.390 3.082e-03 -0.300         19
1632392827.93 0.390 3.069e-03 -0.300         24
1632392829.34 0.390 3.080e-03 -0.300         22
1632392830.75 0.390 3.089e-03 -0.300         23
1632392832.16 0.390 3.074e-03 -0.300         23
1632392833.57 0.390 3.078e-03 -0.300         18
1632392834.99 0.390 3.077e-03 -0.300         19
1632392836.40 0.390 3.085e-03 -0.300         23
1632392837.82 0.390 3.085e-03 -0.300         16
1632392839.23 0.400 3.083e-03 -0.300         55
1632392840.64 0.400 3.099e-03 -0.300         48
1632392842.05 0.400 3.093e-03 -0.300         59
1632392843.46 0.400 3.086e-03 -0.300         49
1632392844.87 0.400 3.097e-03 -0.300         58
1632392846.28 0.400 3.105e-03 -0.300         62
1632392847.70 0.400 3.090e-03 -0.300         64
1632392849.11 0.400 3.086e-03 -0.300         44
1632392850.53 0.400 3.094e-03 -0.300         68
1632392851.95 0.400 3.102e-03 -0.300         54
1632392853.37 0.410 3.093e-03 -0.300        130
1632392854.79 0.410 3.099e-03 -0.300        124
1632392856.21 0.410 3.104e-03 -0.300        131
1632392857.61 0.410 3.119e-03 -0.300        109
1632392859.04 0.410 3.108e-03 -0.300        122
1632392860.46 0.410 3.105e-03 -0.300        148
1632392861.86 0.410 3.119e-03 -0.300        133
1632392863.27 0.410 3.111e-03 -0.300        120
1632392864.68 0.410 3.111e-03 -0.300        142
1632392866.10 0.410 3.107e-03 -0.300        124
1632392867.51 0.420 3.117e-03 -0.300        261
1632392868.92 0.420 3.118e-03 -0.300        221
1632392870.32 0.420 3.112e-03 -0.300        261
1632392871.73 0.420 3.122e-03 -0.300        262
1632392873.13 0.420 3.125e-03 -0.300        239
1632392874.55 0.420 3.121e-03 -0.300        270
1632392875.96 0.420 3.119e-03 -0.300        274
1632392877.37 0.420 3.121e-03 -0.300        265
1632392878.77 0.420 3.122e-03 -0.300        263
1632392880.19 0.420 3.122e-03 -0.300        258
1632392881.60 0.430 3.120e-03 -0.300        441
1632392883.02 0.430 3.132e-03 -0.300        443
1632392884.44 0.430 3.137e-03 -0.300        436
1632392885.85 0.430 3.128e-03 -0.300        434
1632392887.27 0.430 3.138e-03 -0.300        418
1632392888.67 0.430 3.136e-03 -0.300        394
1632392890.09 0.430 3.131e-03 -0.300        368
1632392891.51 0.430 3.126e-03 -0.300        444
1632392892.93 0.430 3.145e-03 -0.300        454
1632392894.33 0.430 3.145e-03 -0.300        415
1632392895.74 0.440 3.132e-03 -0.300        623
1632392897.15 0.440 3.152e-03 -0.300        643
1632392898.56 0.440 3.153e-03 -0.300        667
1632392899.99 0.440 3.147e-03 -0.300        648
1632392901.40 0.440 3.150e-03 -0.300        654
1632392902.81 0.440 3.134e-03 -0.300        660
1632392904.23 0.440 3.154e-03 -0.300        636
1632392905.64 0.440 3.161e-03 -0.300        654
1632392907.05 0.440 3.149e-03 -0.300        648
1632392908.46 0.440 3.151e-03 -0.300        634
1632392909.88 0.450 3.158e-03 -0.300       1005
1632392911.29 0.450 3.161e-03 -0.300       1093
1632392912.71 0.450 3.161e-03 -0.300       1056
1632392914.12 0.450 3.169e-03 -0.300       1059
1632392915.54 0.450 3.171e-03 -0.300       1008
1632392916.95 0.450 3.158e-03 -0.300       1010
1632392918.36 0.450 3.161e-03 -0.300       1089
1632392919.77 0.450 3.158e-03 -0.300       1077
1632392921.17 0.450 3.179e-03 -0.300       1057
1632392922.57 0.450 3.163e-03 -0.300       1023
1632392923.98 0.460 3.164e-03 -0.300       1736
1632392925.40 0.460 3.175e-03 -0.300       1766
1632392926.83 0.460 3.185e-03 -0.300       1741
1632392928.24 0.460 3.173e-03 -0.300       1680
1632392929.65 0.460 3.180e-03 -0.300       1739
1632392931.07 0.460 3.179e-03 -0.300       1681
1632392932.49 0.460 3.173e-03 -0.300       1781
1632392933.89 0.460 3.176e-03 -0.300       1701
1632392935.31 0.460 3.178e-03 -0.300       1660
1632392936.72 0.460 3.181e-03 -0.300       1764
1632392938.13 0.470 3.170e-03 -0.300       2859
1632392939.55 0.470 3.170e-03 -0.300       2850
1632392940.97 0.470 3.189e-03 -0.300       2938
1632392942.38 0.470 3.200e-03 -0.300       3020
1632392943.79 0.470 3.190e-03 -0.300       2845
1632392945.21 0.470 3.182e-03 -0.300       2875
1632392946.62 0.470 3.185e-03 -0.300       2839
1632392948.03 0.470 3.185e-03 -0.300       2888
1632392949.46 0.470 3.183e-03 -0.300       2900
1632392950.87 0.470 3.189e-03 -0.300       2880
1632392952.28 0.480 3.188e-03 -0.300       4691
1632392953.69 0.480 3.207e-03 -0.300       4789
1632392955.10 0.480 3.185e-03 -0.300       4730
1632392956.53 0.480 3.213e-03 -0.300       4559
1632392957.96 0.480 3.207e-03 -0.300       4783
1632392959.37 0.480 3.206e-03 -0.300       4710
1632392960.78 0.480 3.187e-03 -0.300       4709
1632392962.21 0.480 3.205e-03 -0.300       4690
1632392963.62 0.480 3.214e-03 -0.300       4778
1632392965.04 0.480 3.202e-03 -0.300       4774
1632392966.47 0.490 3.198e-03 -0.300       7550
1632392967.88 0.490 3.216e-03 -0.300       7378
1632392969.29 0.490 3.218e-03 -0.300       7296
1632392970.71 0.490 3.214e-03 -0.300       7190
1632392972.12 0.490 3.207e-03 -0.300       7433
1632392973.54 0.490 3.223e-03 -0.300       7308
1632392974.94 0.490 3.226e-03 -0.300       7319
1632392976.35 0.490 3.216e-03 -0.300       7328
1632392977.76 0.490 3.220e-03 -0.300       7267
1632392979.17 0.490 3.230e-03 -0.300       7393
1632392980.58 0.500 3.222e-03 -0.300      10975
1632392981.98 0.500 3.221e-03 -0.300      11101
1632392983.39 0.500 3.231e-03 -0.300      10946
1632392984.80 0.500 3.244e-03 -0.300      10893
1632392986.21 0.500 3.227e-03 -0.300      10836
1632392987.63 0.500 3.227e-03 -0.300      10782
1632392989.04 0.500 3.233e-03 -0.300      10747
1632392990.45 0.500 3.232e-03 -0.300      10826
1632392991.87 0.500 3.231e-03 -0.300      10854
1632392993.29 0.500 3.237e-03 -0.300      10987
1632392994.71 0.510 3.238e-03 -0.300      15329
1632392996.12 0.510 3.248e-03 -0.300      15242
1632392997.52 0.510 3.246e-03 -0.300      15614
1632392998.92 0.510 3.243e-03 -0.300      15295
1632393000.33 0.510 3.257e-03 -0.300      15219
1632393001.75 0.510 3.252e-03 -0.300      15295
1632393003.17 0.510 3.240e-03 -0.300      15540
1632393004.60 0.510 3.244e-03 -0.300      15447
1632393006.03 0.510 3.257e-03 -0.300      15198
1632393007.45 0.510 3.241e-03 -0.300      15203
1632393008.86 0.520 3.245e-03 -0.300      20470
1632393010.28 0.520 3.254e-03 -0.300      20731
1632393011.69 0.520 3.277e-03 -0.300      20992
1632393013.12 0.520 3.263e-03 -0.300      20823
1632393014.55 0.520 3.260e-03 -0.300      20700
1632393015.97 0.520 3.266e-03 -0.300      20977
1632393017.37 0.520 3.265e-03 -0.300      21007
1632393018.80 0.520 3.262e-03 -0.300      20684
1632393020.21 0.520 3.261e-03 -0.300      20530
1632393021.62 0.520 3.270e-03 -0.300      20653
1632393023.02 0.530 3.253e-03 -0.300      26845
1632393024.43 0.530 3.264e-03 -0.300      26919
1632393025.85 0.530 3.275e-03 -0.300      26936
1632393027.26 0.530 3.280e-03 -0.300      26824
1632393028.66 0.530 3.280e-03 -0.300      26875
1632393030.08 0.530 3.276e-03 -0.300      26775
1632393031.49 0.530 3.277e-03 -0.300      26878
1632393032.91 0.530 3.292e-03 -0.300      27248
1632393034.33 0.530 3.278e-03 -0.300      26825
1632393035.75 0.530 3.269e-03 -0.300      27007
1632393037.16 0.540 3.277e-03 -0.300      33852
1632393038.57 0.540 3.292e-03 -0.300      33940
1632393039.98 0.540 3.294e-03 -0.300      33926
1632393041.39 0.540 3.285e-03 -0.300      34150
1632393042.79 0.540 3.298e-03 -0.300      34044
1632393044.19 0.540 3.294e-03 -0.300      34105
1632393045.61 0.540 3.279e-03 -0.300      33764
1632393047.02 0.540 3.298e-03 -0.300      33965
1632393048.43 0.540 3.296e-03 -0.300      33823
1632393049.85 0.540 3.286e-03 -0.300      33750
1632393051.27 0.550 3.283e-03 -0.300      41335
1632393052.69 0.550 3.301e-03 -0.300      41364
1632393054.11 0.550 3.322e-03 -0.300      41600
1632393055.52 0.550 3.303e-03 -0.300      41481
1632393056.94 0.550 3.289e-03 -0.300      41417
1632393058.35 0.550 3.305e-03 -0.300      41385
1632393059.76 0.550 3.296e-03 -0.300      41280
1632393061.17 0.550 3.299e-03 -0.300      41924
1632393062.58 0.550 3.305e-03 -0.300      41241
1632393064.00 0.550 3.307e-03 -0.300      41596
1632393065.41 0.560 3.324e-03 -0.300      49191
1632393066.84 0.560 3.312e-03 -0.300      49534
1632393068.25 0.560 3.319e-03 -0.300      49309
1632393069.66 0.560 3.333e-03 -0.300      49324
1632393071.08 0.560 3.313e-03 -0.300      49514
1632393072.50 0.560 3.315e-03 -0.300      48847
1632393073.91 0.560 3.319e-03 -0.300      49233
1632393075.33 0.560 3.328e-03 -0.300      49051
1632393076.75 0.560 3.322e-03 -0.300      49435
1632393078.16 0.560 3.308e-03 -0.300      49453
1632393079.58 0.570 3.322e-03 -0.300      14778
1632393081.00 0.570 1.000e+10 -0.300          0
1632393082.42 0.570 1.000e+10 -0.300          0
1632393083.83 0.570 1.000e+10 -0.300          0
1632393085.24 0.570 1.000e+10 -0.300          0
1632393086.64 0.570 1.000e+10 -0.300          0
1632393088.06 0.570 1.000e+10 -0.300          0
1632393089.47 0.570 1.000e+10 -0.300          0
1632393090.87 0.570 1.000e+10 -0.300          0
1632393092.28 0.570 1.000e+10 -0.300          0
#  Light counts
##########
# scan bias
# case: 10
##########
# Voltage source
##########
# Voltage meter
# Keithley199 dmm; addr: 8
##########
# Counter
# Counter is SR400, gpib: 23
# Counter threshold is -0.3
# Counter slope (0:+, 1:-) is 1.0
# channel: 0
#  time: 1.000000e+00
#####
#  time, vbias, vdmm, thresh, counts
1632394122.10 0.300 2.950e-03 -0.300          0
1632394123.52 0.300 2.955e-03 -0.300          0
1632394124.93 0.300 2.968e-03 -0.300          0
1632394126.34 0.300 2.959e-03 -0.300          0
1632394127.75 0.300 2.944e-03 -0.300          0
1632394129.16 0.300 2.960e-03 -0.300          0
1632394130.59 0.300 2.963e-03 -0.300          0
1632394132.01 0.300 2.953e-03 -0.300          0
1632394133.41 0.300 2.950e-03 -0.300          0
1632394134.83 0.300 2.957e-03 -0.300          0
1632394136.24 0.310 2.985e-03 -0.300          0
1632394137.65 0.310 2.970e-03 -0.300          0
1632394139.06 0.310 2.961e-03 -0.300          0
1632394140.49 0.310 2.972e-03 -0.300          0
1632394141.91 0.310 2.980e-03 -0.300          0
1632394143.33 0.310 2.971e-03 -0.300          0
1632394144.75 0.310 2.965e-03 -0.300          0
1632394146.17 0.310 2.975e-03 -0.300          0
1632394147.60 0.310 2.968e-03 -0.300          0
1632394149.00 0.310 2.961e-03 -0.300          0
1632394150.42 0.320 2.978e-03 -0.300          0
1632394151.84 0.320 2.994e-03 -0.300          0
1632394153.27 0.320 2.988e-03 -0.300          0
1632394154.67 0.320 2.971e-03 -0.300          0
1632394156.09 0.320 2.983e-03 -0.300          1
1632394157.50 0.320 2.992e-03 -0.300          0
1632394158.90 0.320 2.984e-03 -0.300          0
1632394160.31 0.320 2.977e-03 -0.300          0
1632394161.73 0.320 2.985e-03 -0.300          0
1632394163.15 0.320 2.994e-03 -0.300          0
1632394164.56 0.330 2.978e-03 -0.300          2
1632394165.98 0.330 3.000e-03 -0.300          4
1632394167.39 0.330 3.003e-03 -0.300          1
1632394168.80 0.330 3.001e-03 -0.300          3
1632394170.21 0.330 2.988e-03 -0.300          1
1632394171.63 0.330 2.997e-03 -0.300          1
1632394173.05 0.330 3.002e-03 -0.300          4
1632394174.47 0.330 3.002e-03 -0.300          0
1632394175.88 0.330 2.989e-03 -0.300          1
1632394177.29 0.330 3.001e-03 -0.300          2
1632394178.71 0.340 3.007e-03 -0.300         27
1632394180.12 0.340 3.014e-03 -0.300         30
1632394181.54 0.340 3.003e-03 -0.300         32
1632394182.95 0.340 3.022e-03 -0.300         37
1632394184.37 0.340 3.026e-03 -0.300         30
1632394185.78 0.340 3.010e-03 -0.300         26
1632394187.20 0.340 3.008e-03 -0.300         24
1632394188.61 0.340 3.019e-03 -0.300         27
1632394190.03 0.340 3.015e-03 -0.300         33
1632394191.45 0.340 3.013e-03 -0.300         33
1632394192.86 0.350 3.013e-03 -0.300        248
1632394194.28 0.350 3.037e-03 -0.300        235
1632394195.70 0.350 3.027e-03 -0.300        262
1632394197.12 0.350 3.018e-03 -0.300        249
1632394198.54 0.350 3.042e-03 -0.300        269
1632394199.95 0.350 3.035e-03 -0.300        273
1632394201.36 0.350 3.036e-03 -0.300        236
1632394202.78 0.350 3.023e-03 -0.300        251
1632394204.19 0.350 3.029e-03 -0.300        231
1632394205.60 0.350 3.038e-03 -0.300        257
1632394207.02 0.360 3.050e-03 -0.300       1648
1632394208.43 0.360 3.048e-03 -0.300       1636
1632394209.84 0.360 3.052e-03 -0.300       1520
1632394211.25 0.360 3.047e-03 -0.300       1725
1632394212.67 0.360 3.046e-03 -0.300       1625
1632394214.09 0.360 3.044e-03 -0.300       1727
1632394215.49 0.360 3.050e-03 -0.300       1597
1632394216.90 0.360 3.046e-03 -0.300       1595
1632394218.31 0.360 3.034e-03 -0.300       1599
1632394219.73 0.360 3.045e-03 -0.300       1656
1632394221.14 0.370 3.071e-03 -0.300       7189
1632394222.57 0.370 3.069e-03 -0.300       7317
1632394223.99 0.370 3.046e-03 -0.300       7355
1632394225.39 0.370 3.064e-03 -0.300       7152
1632394226.80 0.370 3.084e-03 -0.300       7130
1632394228.21 0.370 3.065e-03 -0.300       7268
1632394229.62 0.370 3.054e-03 -0.300       7406
1632394231.05 0.370 3.065e-03 -0.300       7241
1632394232.46 0.370 3.068e-03 -0.300       7206
1632394233.86 0.370 3.060e-03 -0.300       7314
1632394235.27 0.380 3.067e-03 -0.300      22851
1632394236.68 0.380 3.092e-03 -0.300      22627
1632394238.09 0.380 3.075e-03 -0.300      22475
1632394239.50 0.380 3.068e-03 -0.300      22700
1632394240.91 0.380 3.083e-03 -0.300      22376
1632394242.33 0.380 3.083e-03 -0.300      22584
1632394243.74 0.380 3.077e-03 -0.300      22607
1632394245.16 0.380 3.063e-03 -0.300      22619
1632394246.57 0.380 3.076e-03 -0.300      22450
1632394247.98 0.380 3.101e-03 -0.300      22762
1632394249.39 0.390 3.089e-03 -0.300      50683
1632394250.81 0.390 3.094e-03 -0.300      51347
1632394252.22 0.390 3.096e-03 -0.300      51177
1632394253.62 0.390 3.097e-03 -0.300      50974
1632394255.04 0.390 3.094e-03 -0.300      51066
1632394256.45 0.390 3.093e-03 -0.300      51314
1632394257.86 0.390 3.101e-03 -0.300      51217
1632394259.27 0.390 3.090e-03 -0.300      50708
1632394260.68 0.390 3.081e-03 -0.300      51208
1632394262.11 0.390 3.100e-03 -0.300      50928
1632394263.52 0.400 3.112e-03 -0.300      88227
1632394264.92 0.400 3.113e-03 -0.300      88266
1632394266.34 0.400 3.105e-03 -0.300      88364
1632394267.75 0.400 3.112e-03 -0.300      88427
1632394269.16 0.400 3.126e-03 -0.300      88158
1632394270.57 0.400 3.110e-03 -0.300      89174
1632394271.99 0.400 3.106e-03 -0.300      88477
1632394273.40 0.400 3.113e-03 -0.300      88608
1632394274.82 0.400 3.109e-03 -0.300      88834
1632394276.23 0.400 3.109e-03 -0.300      88761
1632394277.63 0.410 3.111e-03 -0.300     125590
1632394279.04 0.410 3.132e-03 -0.300     125370
1632394280.46 0.410 3.129e-03 -0.300     125024
1632394281.87 0.410 3.119e-03 -0.300     124889
1632394283.28 0.410 3.131e-03 -0.300     125744
1632394284.70 0.410 3.128e-03 -0.300     125554
1632394286.11 0.410 3.123e-03 -0.300     125224
1632394287.52 0.410 3.112e-03 -0.300     125004
1632394288.93 0.410 3.120e-03 -0.300     125302
1632394290.34 0.410 3.138e-03 -0.300     125215
1632394291.76 0.420 3.144e-03 -0.300     154665
1632394293.17 0.420 3.126e-03 -0.300     154352
1632394294.59 0.420 3.138e-03 -0.300     155223
1632394295.99 0.420 3.148e-03 -0.300     154521
1632394297.40 0.420 3.136e-03 -0.300     153665
1632394298.81 0.420 3.135e-03 -0.300     154339
1632394300.23 0.420 3.143e-03 -0.300     153661
1632394301.64 0.420 3.136e-03 -0.300     154565
1632394303.06 0.420 3.120e-03 -0.300     153555
1632394304.48 0.420 3.130e-03 -0.300     154653
1632394305.89 0.430 3.163e-03 -0.300     174391
1632394307.29 0.430 3.157e-03 -0.300     173808
1632394308.70 0.430 3.136e-03 -0.300     173236
1632394310.11 0.430 3.155e-03 -0.300     174332
1632394311.52 0.430 3.174e-03 -0.300     174185
1632394312.93 0.430 3.152e-03 -0.300     173763
1632394314.34 0.430 3.152e-03 -0.300     173994
1632394315.76 0.430 3.162e-03 -0.300     174610
1632394317.18 0.430 3.165e-03 -0.300     174767
1632394318.59 0.430 3.156e-03 -0.300     174227
1632394320.00 0.440 3.152e-03 -0.300     188141
1632394321.40 0.440 3.174e-03 -0.300     187700
1632394322.81 0.440 3.167e-03 -0.300     187833
1632394324.22 0.440 3.157e-03 -0.300     187938
1632394325.64 0.440 3.172e-03 -0.300     188107
1632394327.07 0.440 3.180e-03 -0.300     188742
1632394328.48 0.440 3.171e-03 -0.300     188455
1632394329.88 0.440 3.166e-03 -0.300     187772
1632394331.31 0.440 3.169e-03 -0.300     187754
1632394332.72 0.440 3.178e-03 -0.300     187758
1632394334.13 0.450 3.173e-03 -0.300     197044
1632394335.55 0.450 3.181e-03 -0.300     197296
1632394336.96 0.450 3.181e-03 -0.300     196689
1632394338.37 0.450 3.187e-03 -0.300     197420
1632394339.78 0.450 3.178e-03 -0.300     197562
1632394341.19 0.450 3.180e-03 -0.300     197427
1632394342.61 0.450 3.189e-03 -0.300     196896
1632394344.03 0.450 3.183e-03 -0.300     197250
1632394345.45 0.450 3.182e-03 -0.300     197098
1632394346.86 0.450 3.184e-03 -0.300     196830
1632394348.27 0.460 3.213e-03 -0.300     204631
1632394349.68 0.460 3.204e-03 -0.300     204425
1632394351.09 0.460 3.187e-03 -0.300     204819
1632394352.51 0.460 3.201e-03 -0.300     203956
1632394353.93 0.460 3.206e-03 -0.300     204193
1632394355.35 0.460 3.194e-03 -0.300     204903
1632394356.77 0.460 3.197e-03 -0.300     204659
1632394358.18 0.460 3.205e-03 -0.300     203949
1632394359.60 0.460 3.194e-03 -0.300     203947
1632394361.02 0.460 3.198e-03 -0.300     204932
1632394362.44 0.470 3.205e-03 -0.300     209786
1632394363.85 0.470 3.217e-03 -0.300     209644
1632394365.26 0.470 3.214e-03 -0.300     209385
1632394366.66 0.470 3.206e-03 -0.300     209799
1632394368.07 0.470 3.214e-03 -0.300     209572
1632394369.49 0.470 3.222e-03 -0.300     210304
1632394370.90 0.470 3.208e-03 -0.300     209884
1632394372.32 0.470 3.196e-03 -0.300     209542
1632394373.72 0.470 3.214e-03 -0.300     210048
1632394375.13 0.470 3.225e-03 -0.300     209569
1632394376.55 0.480 3.209e-03 -0.300     214944
1632394377.97 0.480 3.224e-03 -0.300     214596
1632394379.39 0.480 3.229e-03 -0.300     214191
1632394380.82 0.480 3.246e-03 -0.300     214597
1632394382.24 0.480 3.229e-03 -0.300     214521
1632394383.66 0.480 3.216e-03 -0.300     214611
1632394385.07 0.480 3.229e-03 -0.300     214644
1632394386.48 0.480 3.223e-03 -0.300     214462
1632394387.89 0.480 3.225e-03 -0.300     214345
1632394389.30 0.480 3.228e-03 -0.300     214712
1632394390.73 0.490 3.234e-03 -0.300     218625
1632394392.14 0.490 3.242e-03 -0.300     219855
1632394393.54 0.490 3.236e-03 -0.300     218756
1632394394.94 0.490 3.241e-03 -0.300     219272
1632394396.36 0.490 3.243e-03 -0.300     220523
1632394397.77 0.490 3.241e-03 -0.300     218726
1632394399.17 0.490 3.223e-03 -0.300     219076
1632394400.59 0.490 3.238e-03 -0.300     218826
1632394401.99 0.490 3.255e-03 -0.300     218992
1632394403.40 0.490 3.238e-03 -0.300     219529
1632394404.82 0.500 3.247e-03 -0.300     224540
1632394406.23 0.500 3.260e-03 -0.300     224515
1632394407.65 0.500 3.262e-03 -0.300     225082
1632394409.07 0.500 3.256e-03 -0.300     224950
1632394410.48 0.500 3.255e-03 -0.300     223858
1632394411.89 0.500 3.265e-03 -0.300     224691
1632394413.31 0.500 3.252e-03 -0.300     224075
1632394414.73 0.500 3.243e-03 -0.300     224558
1632394416.14 0.500 3.263e-03 -0.300     224517
