# Time: 2021-09-23 05:26:38.348000
# Computer: 686DR2
# Program commandline: ['console_DE_v4.py', '-att', '31', '-daqloop', '10', '-wl', '1525']
# cwd: C:\Python\de_v3
#
#  NIST Detector:  SMA0
#
# Config
# {'ch': 0, 'sw_pm': 1, 'skip_zero': False, 'measure_cmax': False, 'target_att': 31.0, 'both_pol': False, 'daqloop': 10, 'basefilename': 'C:\\Users\\qittlab/Documents/686DR2/2021_09_23/05_26.dat', 'bias_dict': [0.3, 0.7, 0.01, 0.5], 'take_darks': True, 'use_att': -1, 'cmax_stop': 12.0, 'thresh': 0.5, 'wavelength': 1525, 'readings': 5, 'hysteresis_ch': 4, 'wait_for_att': 3, 'cmax_num': 5, 'use_comparator': True, 'd': 0, 'nocal': False, 'initial_range': 0, 'use_config_att': False, 'thresh_ch': 3, 'sw_det': 2, 'cmax_vstart': 0.4, 'cmax_start': 34.0, 'hysteresis': 4.0, 'max_pol': True, 'counter_time': 1, 'target_rate': 400000, 'nopol': False}
#
# Dark counts
##########
# scan bias
# case: 10
##########
# Voltage source
##########
# Voltage meter
# Keithley199 dmm; addr: 8
##########
# Counter
# Counter is SR400, gpib: 23
# Counter threshold is -0.3
# Counter slope (0:+, 1:-) is 1.0
# channel: 0
#  time: 1.000000e+00
#####
#  time, vbias, vdmm, thresh, counts
1632396453.91 0.320 3.000e-03 -0.300          0
1632396455.33 0.320 2.997e-03 -0.300          0
1632396456.74 0.320 2.992e-03 -0.300          0
1632396458.15 0.320 2.990e-03 -0.300          0
1632396459.56 0.330 2.988e-03 -0.300          0
1632396460.97 0.330 3.006e-03 -0.300          0
1632396462.38 0.330 3.006e-03 -0.300          0
1632396463.78 0.330 3.015e-03 -0.300          0
1632396465.20 0.330 2.996e-03 -0.300          0
1632396466.62 0.330 2.998e-03 -0.300          0
1632396468.05 0.330 3.008e-03 -0.300          0
1632396469.46 0.330 3.005e-03 -0.300          0
1632396470.88 0.330 3.003e-03 -0.300          0
1632396472.29 0.330 2.988e-03 -0.300          0
1632396473.71 0.340 3.019e-03 -0.300          0
1632396475.12 0.340 3.027e-03 -0.300          0
1632396476.54 0.340 3.013e-03 -0.300          0
1632396477.97 0.340 3.014e-03 -0.300          0
1632396479.39 0.340 3.025e-03 -0.300          0
1632396480.82 0.340 3.014e-03 -0.300          0
1632396482.23 0.340 3.017e-03 -0.300          0
1632396483.63 0.340 3.008e-03 -0.300          0
1632396485.05 0.340 3.022e-03 -0.300          0
1632396486.46 0.340 3.036e-03 -0.300          0
1632396487.87 0.350 3.033e-03 -0.300          0
1632396489.28 0.350 3.033e-03 -0.300          0
1632396490.70 0.350 3.035e-03 -0.300          0
1632396492.12 0.350 3.027e-03 -0.300          0
1632396493.53 0.350 3.024e-03 -0.300          0
1632396494.94 0.350 3.031e-03 -0.300          0
1632396496.35 0.350 3.038e-03 -0.300          0
1632396497.76 0.350 3.029e-03 -0.300          0
1632396499.18 0.350 3.018e-03 -0.300          0
1632396500.60 0.350 3.032e-03 -0.300          0
1632396502.00 0.360 3.061e-03 -0.300          0
1632396503.41 0.360 3.043e-03 -0.300          0
1632396504.83 0.360 3.034e-03 -0.300          1
1632396506.26 0.360 3.050e-03 -0.300          0
1632396507.67 0.360 3.044e-03 -0.300          0
1632396509.08 0.360 3.045e-03 -0.300          0
1632396510.50 0.360 3.042e-03 -0.300          0
1632396511.92 0.360 3.049e-03 -0.300          1
1632396513.34 0.360 3.042e-03 -0.300          0
1632396514.76 0.360 3.037e-03 -0.300          1
1632396516.16 0.370 3.048e-03 -0.300          1
1632396517.57 0.370 3.063e-03 -0.300          1
1632396518.98 0.370 3.059e-03 -0.300          1
1632396520.39 0.370 3.038e-03 -0.300          0
1632396521.81 0.370 3.056e-03 -0.300          0
1632396523.23 0.370 3.082e-03 -0.300          2
1632396524.63 0.370 3.059e-03 -0.300          1
1632396526.04 0.370 3.057e-03 -0.300          0
1632396527.44 0.370 3.056e-03 -0.300          1
1632396528.86 0.370 3.059e-03 -0.300          1
1632396530.27 0.380 3.058e-03 -0.300          2
1632396531.68 0.380 3.073e-03 -0.300          5
1632396533.09 0.380 3.081e-03 -0.300         10
1632396534.52 0.380 3.068e-03 -0.300          4
1632396535.93 0.380 3.060e-03 -0.300          4
1632396537.35 0.380 3.079e-03 -0.300          5
1632396538.77 0.380 3.081e-03 -0.300          5
1632396540.17 0.380 3.068e-03 -0.300          5
1632396541.58 0.380 3.055e-03 -0.300          6
1632396543.00 0.380 3.070e-03 -0.300          1
1632396544.41 0.390 3.102e-03 -0.300         14
1632396545.81 0.390 3.083e-03 -0.300         18
1632396547.22 0.390 3.085e-03 -0.300         14
1632396548.62 0.390 3.088e-03 -0.300         22
1632396550.04 0.390 3.091e-03 -0.300         24
1632396551.45 0.390 3.082e-03 -0.300         22
1632396552.87 0.390 3.082e-03 -0.300         22
1632396554.29 0.390 3.082e-03 -0.300         20
1632396555.71 0.390 3.081e-03 -0.300         12
1632396557.12 0.390 3.077e-03 -0.300         28
1632396558.54 0.400 3.084e-03 -0.300         55
1632396559.96 0.400 3.101e-03 -0.300         62
1632396561.37 0.400 3.103e-03 -0.300         56
1632396562.79 0.400 3.077e-03 -0.300         49
1632396564.20 0.400 3.103e-03 -0.300         73
1632396565.61 0.400 3.116e-03 -0.300         68
1632396567.02 0.400 3.094e-03 -0.300         50
1632396568.43 0.400 3.096e-03 -0.300         59
1632396569.84 0.400 3.098e-03 -0.300         70
1632396571.27 0.400 3.097e-03 -0.300         62
1632396572.69 0.410 3.099e-03 -0.300        136
1632396574.10 0.410 3.117e-03 -0.300        135
1632396575.51 0.410 3.126e-03 -0.300        122
1632396576.92 0.410 3.106e-03 -0.300        136
1632396578.33 0.410 3.104e-03 -0.300        139
1632396579.74 0.410 3.119e-03 -0.300        146
1632396581.14 0.410 3.122e-03 -0.300        146
1632396582.56 0.410 3.108e-03 -0.300        140
1632396583.97 0.410 3.102e-03 -0.300        150
1632396585.38 0.410 3.117e-03 -0.300        161
1632396586.79 0.420 3.138e-03 -0.300        295
1632396588.21 0.420 3.124e-03 -0.300        277
1632396589.62 0.420 3.121e-03 -0.300        269
1632396591.03 0.420 3.132e-03 -0.300        260
1632396592.45 0.420 3.129e-03 -0.300        258
1632396593.87 0.420 3.127e-03 -0.300        287
1632396595.29 0.420 3.123e-03 -0.300        288
1632396596.70 0.420 3.127e-03 -0.300        247
1632396598.10 0.420 3.134e-03 -0.300        262
1632396599.52 0.420 3.127e-03 -0.300        232
1632396600.93 0.430 3.128e-03 -0.300        362
1632396602.34 0.430 3.151e-03 -0.300        402
1632396603.76 0.430 3.138e-03 -0.300        430
1632396605.16 0.430 3.133e-03 -0.300        440
1632396606.57 0.430 3.143e-03 -0.300        414
1632396607.98 0.430 3.147e-03 -0.300        442
1632396609.40 0.430 3.138e-03 -0.300        413
1632396610.81 0.430 3.130e-03 -0.300        431
1632396612.22 0.430 3.139e-03 -0.300        435
1632396613.63 0.430 3.135e-03 -0.300        420
1632396615.04 0.440 3.134e-03 -0.300        645
1632396616.45 0.440 3.148e-03 -0.300        710
1632396617.85 0.440 3.155e-03 -0.300        646
1632396619.26 0.440 3.146e-03 -0.300        682
1632396620.66 0.440 3.142e-03 -0.300        618
1632396622.07 0.440 3.154e-03 -0.300        614
1632396623.49 0.440 3.151e-03 -0.300        608
1632396624.89 0.440 3.149e-03 -0.300        632
1632396626.30 0.440 3.129e-03 -0.300        657
1632396627.71 0.440 3.152e-03 -0.300        639
1632396629.11 0.450 3.172e-03 -0.300       1061
1632396630.52 0.450 3.165e-03 -0.300       1089
1632396631.92 0.450 3.163e-03 -0.300       1043
1632396633.34 0.450 3.168e-03 -0.300       1020
1632396634.75 0.450 3.185e-03 -0.300       1037
1632396636.15 0.450 3.168e-03 -0.300       1063
1632396637.57 0.450 3.167e-03 -0.300       1091
1632396638.98 0.450 3.172e-03 -0.300       1060
1632396640.39 0.450 3.161e-03 -0.300       1074
1632396641.81 0.450 3.163e-03 -0.300       1048
1632396643.22 0.460 3.166e-03 -0.300       1785
1632396644.63 0.460 3.187e-03 -0.300       1727
1632396646.04 0.460 3.177e-03 -0.300       1763
1632396647.46 0.460 3.170e-03 -0.300       1741
1632396648.87 0.460 3.176e-03 -0.300       1678
1632396650.30 0.460 3.181e-03 -0.300       1761
1632396651.72 0.460 3.171e-03 -0.300       1717
1632396653.13 0.460 3.176e-03 -0.300       1768
1632396654.55 0.460 3.180e-03 -0.300       1780
1632396655.96 0.460 3.177e-03 -0.300       1778
1632396657.37 0.470 3.177e-03 -0.300       2823
1632396658.78 0.470 3.190e-03 -0.300       2888
1632396660.19 0.470 3.195e-03 -0.300       2876
1632396661.60 0.470 3.188e-03 -0.300       2955
1632396663.01 0.470 3.179e-03 -0.300       2866
1632396664.43 0.470 3.191e-03 -0.300       2855
1632396665.85 0.470 3.195e-03 -0.300       2945
1632396667.27 0.470 3.190e-03 -0.300       2808
1632396668.68 0.470 3.189e-03 -0.300       2848
1632396670.09 0.470 3.194e-03 -0.300       2993
1632396671.51 0.480 3.222e-03 -0.300       4733
1632396672.93 0.480 3.206e-03 -0.300       4641
1632396674.35 0.480 3.193e-03 -0.300       4706
1632396675.76 0.480 3.204e-03 -0.300       4706
1632396677.17 0.480 3.207e-03 -0.300       4765
1632396678.59 0.480 3.204e-03 -0.300       4660
1632396680.01 0.480 3.204e-03 -0.300       4654
1632396681.42 0.480 3.212e-03 -0.300       4674
1632396682.83 0.480 3.215e-03 -0.300       4732
1632396684.26 0.480 3.201e-03 -0.300       4572
1632396685.67 0.490 3.223e-03 -0.300       7241
1632396687.10 0.490 3.234e-03 -0.300       7250
1632396688.51 0.490 3.221e-03 -0.300       7447
1632396689.92 0.490 3.219e-03 -0.300       7381
1632396691.32 0.490 3.225e-03 -0.300       7257
1632396692.73 0.490 3.229e-03 -0.300       7386
1632396694.14 0.490 3.227e-03 -0.300       7210
1632396695.54 0.490 3.223e-03 -0.300       7313
1632396696.96 0.490 3.224e-03 -0.300       7324
1632396698.37 0.490 3.225e-03 -0.300       7326
1632396699.80 0.500 3.222e-03 -0.300      10921
1632396701.21 0.500 3.236e-03 -0.300      11047
1632396702.63 0.500 3.241e-03 -0.300      10883
1632396704.06 0.500 3.240e-03 -0.300      10873
1632396705.48 0.500 3.234e-03 -0.300      10814
1632396706.88 0.500 3.239e-03 -0.300      10943
1632396708.29 0.500 3.243e-03 -0.300      10953
1632396709.71 0.500 3.235e-03 -0.300      10804
1632396711.11 0.500 3.226e-03 -0.300      10915
1632396712.53 0.500 3.232e-03 -0.300      10749
1632396713.94 0.510 3.245e-03 -0.300      15240
1632396715.36 0.510 3.245e-03 -0.300      15323
1632396716.77 0.510 3.251e-03 -0.300      15205
1632396718.18 0.510 3.257e-03 -0.300      15353
1632396719.59 0.510 3.246e-03 -0.300      15222
1632396721.01 0.510 3.250e-03 -0.300      15518
1632396722.41 0.510 3.242e-03 -0.300      15495
1632396723.83 0.510 3.252e-03 -0.300      15244
1632396725.26 0.510 3.251e-03 -0.300      15275
1632396726.67 0.510 3.251e-03 -0.300      15582
1632396728.08 0.520 3.258e-03 -0.300      20718
1632396729.48 0.520 3.268e-03 -0.300      20779
1632396730.89 0.520 3.258e-03 -0.300      20816
1632396732.31 0.520 3.256e-03 -0.300      20959
1632396733.74 0.520 3.268e-03 -0.300      20609
1632396735.15 0.520 3.277e-03 -0.300      20733
1632396736.57 0.520 3.267e-03 -0.300      20707
1632396737.99 0.520 3.247e-03 -0.300      20544
1632396739.40 0.520 3.263e-03 -0.300      20660
1632396740.81 0.520 3.273e-03 -0.300      21002
1632396742.23 0.530 3.276e-03 -0.300      27180
1632396743.65 0.530 3.282e-03 -0.300      26960
1632396745.06 0.530 3.280e-03 -0.300      27148
1632396746.47 0.530 3.275e-03 -0.300      26824
1632396747.89 0.530 3.277e-03 -0.300      27111
1632396749.32 0.530 3.282e-03 -0.300      27122
1632396750.73 0.530 3.279e-03 -0.300      26947
1632396752.14 0.530 3.273e-03 -0.300      27253
1632396753.56 0.530 3.263e-03 -0.300      27195
1632396754.99 0.530 3.277e-03 -0.300      26975
1632396756.40 0.540 3.307e-03 -0.300      33865
1632396757.82 0.540 3.289e-03 -0.300      33768
1632396759.23 0.540 3.290e-03 -0.300      34007
1632396760.65 0.540 3.298e-03 -0.300      33863
1632396762.06 0.540 3.299e-03 -0.300      33832
1632396763.48 0.540 3.284e-03 -0.300      34220
1632396764.88 0.540 3.290e-03 -0.300      33984
1632396766.29 0.540 3.296e-03 -0.300      33809
1632396767.70 0.540 3.291e-03 -0.300      33701
1632396769.12 0.540 3.287e-03 -0.300      34174
1632396770.54 0.550 3.299e-03 -0.300      41200
1632396771.95 0.550 3.302e-03 -0.300      41489
1632396773.36 0.550 3.313e-03 -0.300      41073
1632396774.78 0.550 3.303e-03 -0.300      41140
1632396776.20 0.550 3.309e-03 -0.300      41120
1632396777.61 0.550 3.320e-03 -0.300      41178
1632396779.03 0.550 3.304e-03 -0.300      41441
1632396780.45 0.550 3.292e-03 -0.300      41264
1632396781.87 0.550 3.313e-03 -0.300      41586
1632396783.28 0.550 3.315e-03 -0.300      41112
1632396784.70 0.560 3.298e-03 -0.300      49063
1632396786.11 0.560 3.315e-03 -0.300      48918
1632396787.51 0.560 3.318e-03 -0.300      49159
1632396788.91 0.560 3.340e-03 -0.300      49061
1632396790.31 0.560 3.317e-03 -0.300       4921
1632396791.73 0.560 1.000e+10 -0.300          0
1632396793.13 0.560 1.000e+10 -0.300          0
1632396794.54 0.560 1.000e+10 -0.300          0
1632396795.97 0.560 1.000e+10 -0.300          0
1632396797.37 0.560 1.000e+10 -0.300          0
#  Light counts
##########
# scan bias
# case: 10
##########
# Voltage source
##########
# Voltage meter
# Keithley199 dmm; addr: 8
##########
# Counter
# Counter is SR400, gpib: 23
# Counter threshold is -0.3
# Counter slope (0:+, 1:-) is 1.0
# channel: 0
#  time: 1.000000e+00
#####
#  time, vbias, vdmm, thresh, counts
1632397907.38 0.300 2.961e-03 -0.300          0
1632397908.80 0.300 2.958e-03 -0.300          0
1632397910.22 0.300 2.962e-03 -0.300          0
1632397911.63 0.300 2.976e-03 -0.300          0
1632397913.04 0.300 2.962e-03 -0.300          0
1632397914.45 0.300 2.959e-03 -0.300          0
1632397915.87 0.300 2.961e-03 -0.300          0
1632397917.28 0.300 2.963e-03 -0.300          0
1632397918.70 0.300 2.960e-03 -0.300          0
1632397920.12 0.300 2.960e-03 -0.300          0
1632397921.54 0.310 2.964e-03 -0.300          0
1632397922.97 0.310 2.970e-03 -0.300          0
1632397924.38 0.310 2.964e-03 -0.300          0
1632397925.81 0.310 2.969e-03 -0.300          0
1632397927.23 0.310 2.987e-03 -0.300          0
1632397928.65 0.310 2.970e-03 -0.300          0
1632397930.06 0.310 2.961e-03 -0.300          0
1632397931.47 0.310 2.979e-03 -0.300          0
1632397932.89 0.310 2.978e-03 -0.300          0
1632397934.31 0.310 2.970e-03 -0.300          0
1632397935.72 0.320 2.963e-03 -0.300          0
1632397937.14 0.320 2.992e-03 -0.300          0
1632397938.57 0.320 3.000e-03 -0.300          0
1632397939.98 0.320 2.989e-03 -0.300          0
1632397941.39 0.320 2.988e-03 -0.300          0
1632397942.81 0.320 2.990e-03 -0.300          0
1632397944.24 0.320 2.987e-03 -0.300          0
1632397945.65 0.320 2.984e-03 -0.300          0
1632397947.06 0.320 2.986e-03 -0.300          0
1632397948.47 0.320 2.987e-03 -0.300          0
1632397949.88 0.330 2.986e-03 -0.300          3
1632397951.30 0.330 2.988e-03 -0.300          1
1632397952.71 0.330 2.997e-03 -0.300          3
1632397954.13 0.330 3.015e-03 -0.300          2
1632397955.55 0.330 3.006e-03 -0.300          2
1632397956.96 0.330 2.998e-03 -0.300          3
1632397958.37 0.330 3.001e-03 -0.300          2
1632397959.78 0.330 3.009e-03 -0.300          2
1632397961.20 0.330 2.999e-03 -0.300          4
1632397962.61 0.330 2.995e-03 -0.300          1
1632397964.01 0.340 3.002e-03 -0.300         27
1632397965.43 0.340 3.020e-03 -0.300         33
1632397966.85 0.340 3.015e-03 -0.300         22
1632397968.26 0.340 3.017e-03 -0.300         31
1632397969.67 0.340 3.019e-03 -0.300         25
1632397971.09 0.340 3.010e-03 -0.300         27
1632397972.51 0.340 3.010e-03 -0.300         26
1632397973.93 0.340 3.011e-03 -0.300         27
1632397975.34 0.340 3.024e-03 -0.300         36
1632397976.75 0.340 3.018e-03 -0.300         25
1632397978.16 0.350 3.006e-03 -0.300        261
1632397979.57 0.350 3.031e-03 -0.300        284
1632397980.97 0.350 3.037e-03 -0.300        239
1632397982.39 0.350 3.029e-03 -0.300        247
1632397983.80 0.350 3.031e-03 -0.300        240
1632397985.21 0.350 3.028e-03 -0.300        241
1632397986.62 0.350 3.046e-03 -0.300        283
1632397988.03 0.350 3.025e-03 -0.300        290
1632397989.45 0.350 3.041e-03 -0.300        249
1632397990.87 0.350 3.034e-03 -0.300        282
1632397992.29 0.360 3.054e-03 -0.300       1716
1632397993.69 0.360 3.040e-03 -0.300       1651
1632397995.11 0.360 3.047e-03 -0.300       1694
1632397996.53 0.360 3.057e-03 -0.300       1620
1632397997.95 0.360 3.044e-03 -0.300       1683
1632397999.37 0.360 3.040e-03 -0.300       1579
1632398000.79 0.360 3.045e-03 -0.300       1674
1632398002.22 0.360 3.058e-03 -0.300       1786
1632398003.63 0.360 3.044e-03 -0.300       1613
1632398005.05 0.360 3.040e-03 -0.300       1738
1632398006.46 0.370 3.062e-03 -0.300       7426
1632398007.87 0.370 3.075e-03 -0.300       7362
1632398009.29 0.370 3.062e-03 -0.300       7477
1632398010.71 0.370 3.056e-03 -0.300       7425
1632398012.13 0.370 3.067e-03 -0.300       7109
1632398013.53 0.370 3.071e-03 -0.300       7498
1632398014.95 0.370 3.063e-03 -0.300       7418
1632398016.36 0.370 3.069e-03 -0.300       7489
1632398017.78 0.370 3.069e-03 -0.300       7358
1632398019.19 0.370 3.062e-03 -0.300       7356
1632398020.59 0.380 3.054e-03 -0.300      22665
1632398022.00 0.380 3.089e-03 -0.300      22430
1632398023.41 0.380 3.083e-03 -0.300      23105
1632398024.83 0.380 3.079e-03 -0.300      22681
1632398026.25 0.380 3.060e-03 -0.300      22603
1632398027.67 0.380 3.080e-03 -0.300      22826
1632398029.08 0.380 3.101e-03 -0.300      22928
1632398030.49 0.380 3.086e-03 -0.300      22708
1632398031.90 0.380 3.085e-03 -0.300      22848
1632398033.31 0.380 3.083e-03 -0.300      22768
1632398034.73 0.390 3.085e-03 -0.300      50519
1632398036.14 0.390 3.095e-03 -0.300      51298
1632398037.55 0.390 3.102e-03 -0.300      51095
1632398038.96 0.390 3.102e-03 -0.300      51136
1632398040.38 0.390 3.094e-03 -0.300      51064
1632398041.79 0.390 3.087e-03 -0.300      51315
1632398043.21 0.390 3.104e-03 -0.300      51015
1632398044.61 0.390 3.104e-03 -0.300      50771
1632398046.02 0.390 3.101e-03 -0.300      50977
1632398047.43 0.390 3.078e-03 -0.300      50760
1632398048.84 0.400 3.115e-03 -0.300      88079
1632398050.26 0.400 3.130e-03 -0.300      88451
1632398051.67 0.400 3.114e-03 -0.300      87693
1632398053.07 0.400 3.107e-03 -0.300      88074
1632398054.49 0.400 3.124e-03 -0.300      88038
1632398055.90 0.400 3.126e-03 -0.300      88342
1632398057.32 0.400 3.112e-03 -0.300      88695
1632398058.73 0.400 3.111e-03 -0.300      88101
1632398060.14 0.400 3.117e-03 -0.300      88072
1632398061.56 0.400 3.109e-03 -0.300      88437
1632398062.98 0.410 3.100e-03 -0.300     124660
1632398064.38 0.410 3.117e-03 -0.300     125341
1632398065.79 0.410 3.139e-03 -0.300     125057
1632398067.20 0.410 3.132e-03 -0.300     124749
1632398068.62 0.410 3.108e-03 -0.300     125283
1632398070.04 0.410 3.134e-03 -0.300     124538
1632398071.45 0.410 3.146e-03 -0.300     124613
1632398072.86 0.410 3.128e-03 -0.300     125050
1632398074.28 0.410 3.127e-03 -0.300     124582
1632398075.70 0.410 3.133e-03 -0.300     125286
1632398077.11 0.420 3.131e-03 -0.300     153367
1632398078.53 0.420 3.139e-03 -0.300     153362
1632398079.95 0.420 3.146e-03 -0.300     153412
1632398081.36 0.420 3.145e-03 -0.300     152978
1632398082.77 0.420 3.160e-03 -0.300     152953
1632398084.18 0.420 3.142e-03 -0.300     153745
1632398085.59 0.420 3.138e-03 -0.300     153536
1632398087.01 0.420 3.158e-03 -0.300     153536
1632398088.43 0.420 3.151e-03 -0.300     152865
1632398089.85 0.420 3.138e-03 -0.300     153978
1632398091.27 0.430 3.140e-03 -0.300     172961
1632398092.68 0.430 3.164e-03 -0.300     173125
1632398094.09 0.430 3.151e-03 -0.300     173382
1632398095.51 0.430 3.148e-03 -0.300     173946
1632398096.92 0.430 3.156e-03 -0.300     173307
1632398098.34 0.430 3.153e-03 -0.300     173257
1632398099.75 0.430 3.157e-03 -0.300     173070
1632398101.16 0.430 3.138e-03 -0.300     172269
1632398102.58 0.430 3.161e-03 -0.300     173339
1632398104.00 0.430 3.171e-03 -0.300     173545
1632398105.41 0.440 3.171e-03 -0.300     186774
1632398106.83 0.440 3.175e-03 -0.300     187194
1632398108.25 0.440 3.171e-03 -0.300     186829
1632398109.66 0.440 3.173e-03 -0.300     186503
1632398111.08 0.440 3.167e-03 -0.300     186587
1632398112.49 0.440 3.178e-03 -0.300     187173
1632398113.90 0.440 3.176e-03 -0.300     187401
1632398115.31 0.440 3.165e-03 -0.300     186914
1632398116.73 0.440 3.168e-03 -0.300     186351
1632398118.14 0.440 3.169e-03 -0.300     186707
1632398119.56 0.450 3.204e-03 -0.300     196617
1632398120.98 0.450 3.178e-03 -0.300     196892
1632398122.39 0.450 3.178e-03 -0.300     195867
1632398123.81 0.450 3.187e-03 -0.300     196018
1632398125.23 0.450 3.194e-03 -0.300     196505
1632398126.63 0.450 3.181e-03 -0.300     196112
1632398128.06 0.450 3.190e-03 -0.300     197230
1632398129.47 0.450 3.183e-03 -0.300     195801
1632398130.88 0.450 3.183e-03 -0.300     195994
1632398132.29 0.450 3.184e-03 -0.300     195770
1632398133.70 0.460 3.192e-03 -0.300     203765
1632398135.11 0.460 3.208e-03 -0.300     203734
1632398136.53 0.460 3.195e-03 -0.300     202854
1632398137.96 0.460 3.197e-03 -0.300     204024
1632398139.38 0.460 3.200e-03 -0.300     203195
1632398140.80 0.460 3.211e-03 -0.300     203307
1632398142.22 0.460 3.200e-03 -0.300     202800
1632398143.64 0.460 3.196e-03 -0.300     202689
1632398145.06 0.460 3.198e-03 -0.300     203150
1632398146.46 0.460 3.210e-03 -0.300     202888
1632398147.87 0.470 3.200e-03 -0.300     209465
1632398149.28 0.470 3.215e-03 -0.300     208015
1632398150.69 0.470 3.216e-03 -0.300     208731
1632398152.10 0.470 3.211e-03 -0.300     208715
1632398153.51 0.470 3.214e-03 -0.300     208284
1632398154.93 0.470 3.217e-03 -0.300     207826
1632398156.35 0.470 3.229e-03 -0.300     208800
1632398157.76 0.470 3.214e-03 -0.300     209711
1632398159.17 0.470 3.202e-03 -0.300     208369
1632398160.59 0.470 3.219e-03 -0.300     209330
1632398162.01 0.480 3.222e-03 -0.300     213168
1632398163.42 0.480 3.228e-03 -0.300     215085
1632398164.83 0.480 3.227e-03 -0.300     213264
1632398166.24 0.480 3.230e-03 -0.300     212574
1632398167.65 0.480 3.229e-03 -0.300     213186
1632398169.08 0.480 3.230e-03 -0.300     212960
1632398170.50 0.480 3.217e-03 -0.300     213295
1632398171.90 0.480 3.233e-03 -0.300     213296
1632398173.32 0.480 3.240e-03 -0.300     213055
1632398174.74 0.480 3.229e-03 -0.300     214316
1632398176.14 0.490 3.235e-03 -0.300     218019
1632398177.55 0.490 3.253e-03 -0.300     218586
1632398178.97 0.490 3.242e-03 -0.300     217595
1632398180.37 0.490 3.237e-03 -0.300     218062
1632398181.79 0.490 3.249e-03 -0.300     217318
1632398183.20 0.490 3.255e-03 -0.300     218943
1632398184.63 0.490 3.244e-03 -0.300     218715
1632398186.04 0.490 3.241e-03 -0.300     218371
1632398187.45 0.490 3.240e-03 -0.300     217490
1632398188.86 0.490 3.262e-03 -0.300     218046
1632398190.29 0.500 3.261e-03 -0.300     222415
1632398191.70 0.500 3.248e-03 -0.300     223304
1632398193.10 0.500 3.269e-03 -0.300     223501
1632398194.51 0.500 3.267e-03 -0.300     223264
1632398195.93 0.500 3.262e-03 -0.300     223570
1632398197.35 0.500 3.261e-03 -0.300     223484
1632398198.77 0.500 3.268e-03 -0.300     223604
1632398200.18 0.500 3.256e-03 -0.300     223556
1632398201.59 0.500 3.247e-03 -0.300     223090
1632398203.01 0.500 3.261e-03 -0.300     224169
1632398204.42 0.510 3.264e-03 -0.300     229593
1632398205.83 0.510 3.272e-03 -0.300     228652
1632398207.24 0.510 3.268e-03 -0.300     228840
1632398208.65 0.510 3.267e-03 -0.300     228579
1632398210.06 0.510 3.293e-03 -0.300     229350
1632398211.48 0.510 3.272e-03 -0.300     228749
1632398212.90 0.510 3.272e-03 -0.300     228831
1632398214.32 0.510 3.273e-03 -0.300     228775
