# Time: 2021-09-25 02:23:24.363000
# Computer: 686DR2
# Program commandline: ['console_nonlinear_v3.py', '-wl', '1555']
# cwd: C:\Python\de_v3
#
# Time: 2021-09-25 02:23:37.943000
# Computer: 686DR2
# wait for att: 3
# ['console_nonlinear_v3.py', '-wl', '1555']
#
# Laser 
# Chassis gpib 6: 	ANDO-ELECTRIC,AQ8201A,00966221,HOST03.04.07,SUB03.05.03
# Slot 3: 		
# wavelength: 1.555500e+03
# Power: 4.570882e-02
#  MODEL?: AQ8201-13B/03856305/2.20/LSMF
#  LD?: LD03106.281555.50
#  Coherence Control: 1
#  LWLCAL: 0.04
#  LATL: 6.28
#
# Power meter
# monitor power meter on attenuator
# Chassis gpib 6: 	ANDO-ELECTRIC,AQ8201A,00966221,HOST03.04.07,SUB03.05.03
# Slot 10: 		AQ8201-22/13979817/1.04/
#  power meter: 2
# wavelength: 1.565000e+03
# ATIM: 10.000000
# Range: -10
#  MODEL?: AQ8201-22/13979817/1.04/
#  UNIT?: 0
#
# Power meter
# Chassis gpib 6: 	ANDO-ELECTRIC,AQ8201A,00966221,HOST03.04.07,SUB03.05.03
# Slot 10: 		AQ8201-22/13979817/1.04/
#  power meter: 1
# wavelength: 1.555000e+03
# ATIM: 10.000000
# Range: -10
#  MODEL?: AQ8201-22/13979817/1.04/
#  UNIT?: 1
#
# power meter on output: 1
#
# Switch
# Chassis gpib 6: 	Device does not support *IDN? command
# Slot 9: 		AQ8201-43,AQ8201-43,AQ8201-13B,AQ8201-11,AQ8201-33,AQ8201-13,AQ8201-33,AQ8201-33,AQ8201-422,AQ8201-22
# route: 1
#  MODEL?: AQ8201-422/13979635/1.03/
#
# Att 1
# Chassis gpib 6: 	ANDO-ELECTRIC,AQ8201A,00966221,HOST03.04.07,SUB03.05.03
# Slot 7: 		AQ8201-33/03897803/1.03/
# wavelength: 1.555000e+03
# Power: 0
#  MODEL?: AQ8201-33/03897803/1.03/
#  AD?: AD07011555  0.000
#
# Att 2
# Chassis gpib 6: 	ANDO-ELECTRIC,AQ8201A,00966221,HOST03.04.07,SUB03.05.03
# Slot 8: 		AQ8201-33/7D821037/1.03/
# wavelength: 1.555000e+03
# Power: 0
#  MODEL?: AQ8201-33/7D821037/1.03/
#  AD?: AD08011555  0.000
#
# Att 3
# Chassis gpib 6: 	ANDO-ELECTRIC,AQ8201A,00966221,HOST03.04.07,SUB03.05.03
# Slot 5: 		AQ8201-33/7D821033/1.03/
# wavelength: 1.555000e+03
# Power: 0
#  MODEL?: AQ8201-33/7D821033/1.03/
#  AD?: AD05011555  0.000
#
#
# time, route, powermonitor, att1, att2, range, pow
1632559599.13	    1	4.17349598e-05	  12.22	   3.00	  -20	3.01400000e-06
1632559600.13	    1	4.17349598e-05	  12.22	   3.00	  -20	3.01400000e-06
1632559601.13	    1	4.17349598e-05	  12.22	   3.00	  -20	3.01400000e-06
1632559602.13	    1	4.17349598e-05	  12.22	   3.00	  -20	3.01400000e-06
1632559603.13	    1	4.17349598e-05	  12.22	   3.00	  -20	3.01400000e-06
1632559604.13	    1	4.17349598e-05	  12.22	   3.00	  -20	3.01400000e-06
1632559605.13	    1	4.17349598e-05	  12.22	   3.00	  -20	3.01400000e-06
1632559606.13	    1	4.17349598e-05	  12.22	   3.00	  -20	3.01400000e-06
1632559607.13	    1	4.17253511e-05	  12.22	   3.00	  -20	3.01400000e-06
#
1632559614.70	    1	4.17349598e-05	  12.60	   0.00	  -20	5.46400000e-06
1632559615.70	    1	4.17253511e-05	  12.60	   0.00	  -20	5.46400000e-06
1632559616.70	    1	4.17253511e-05	  12.60	   0.00	  -20	5.46500000e-06
1632559617.70	    1	4.17253511e-05	  12.60	   0.00	  -20	5.46400000e-06
1632559618.70	    1	4.17253511e-05	  12.60	   0.00	  -20	5.46400000e-06
1632559619.70	    1	4.17253511e-05	  12.60	   0.00	  -20	5.46400000e-06
1632559620.70	    1	4.17253511e-05	  12.60	   0.00	  -20	5.46400000e-06
1632559621.70	    1	4.17253511e-05	  12.60	   0.00	  -20	5.46400000e-06
1632559622.70	    1	4.17253511e-05	  12.60	   0.00	  -20	5.46400000e-06
1632559623.70	    1	4.17253511e-05	  12.60	   0.00	  -20	5.46500000e-06
1632559630.44	    1	4.17349598e-05	  12.60	   3.00	  -20	2.76200000e-06
1632559631.44	    1	4.17349598e-05	  12.60	   3.00	  -20	2.76200000e-06
1632559632.44	    1	4.17349598e-05	  12.60	   3.00	  -20	2.76200000e-06
1632559633.44	    1	4.17349598e-05	  12.60	   3.00	  -20	2.76200000e-06
1632559634.44	    1	4.17349598e-05	  12.60	   3.00	  -20	2.76200000e-06
1632559635.44	    1	4.17349598e-05	  12.60	   3.00	  -20	2.76200000e-06
1632559636.44	    1	4.17349598e-05	  12.60	   3.00	  -20	2.76200000e-06
1632559637.44	    1	4.17349598e-05	  12.60	   3.00	  -20	2.76200000e-06
1632559638.44	    1	4.17349598e-05	  12.60	   3.00	  -20	2.76100000e-06
1632559639.44	    1	4.17349598e-05	  12.60	   3.00	  -20	2.76100000e-06
#
1632559647.03	    1	4.17349598e-05	  13.01	   0.00	  -20	4.96900000e-06
1632559648.03	    1	4.17349598e-05	  13.01	   0.00	  -20	4.96900000e-06
1632559649.03	    1	4.17349598e-05	  13.01	   0.00	  -20	4.96900000e-06
1632559650.03	    1	4.17349598e-05	  13.01	   0.00	  -20	4.96900000e-06
1632559651.03	    1	4.17349598e-05	  13.01	   0.00	  -20	4.96900000e-06
1632559652.03	    1	4.17349598e-05	  13.01	   0.00	  -20	4.96900000e-06
1632559653.03	    1	4.17349598e-05	  13.01	   0.00	  -20	4.96900000e-06
1632559654.03	    1	4.17349598e-05	  13.01	   0.00	  -20	4.96900000e-06
1632559655.03	    1	4.17349598e-05	  13.01	   0.00	  -20	4.96900000e-06
1632559656.03	    1	4.17349598e-05	  13.01	   0.00	  -20	4.96900000e-06
1632559662.79	    1	4.17349598e-05	  13.01	   3.00	  -20	2.51100000e-06
1632559663.79	    1	4.17253511e-05	  13.01	   3.00	  -20	2.51100000e-06
1632559664.79	    1	4.17253511e-05	  13.01	   3.00	  -20	2.51100000e-06
1632559665.79	    1	4.17253511e-05	  13.01	   3.00	  -20	2.51100000e-06
1632559666.79	    1	4.17349598e-05	  13.01	   3.00	  -20	2.51100000e-06
1632559667.79	    1	4.17349598e-05	  13.01	   3.00	  -20	2.51100000e-06
1632559668.79	    1	4.17349598e-05	  13.01	   3.00	  -20	2.51100000e-06
1632559669.79	    1	4.17349598e-05	  13.01	   3.00	  -20	2.51100000e-06
1632559670.79	    1	4.17349598e-05	  13.01	   3.00	  -20	2.51100000e-06
1632559671.79	    1	4.17349598e-05	  13.01	   3.00	  -20	2.51100000e-06
#
1632559679.36	    1	4.17349598e-05	  13.47	   0.00	  -20	4.46500000e-06
1632559680.36	    1	4.17349598e-05	  13.47	   0.00	  -20	4.46500000e-06
1632559681.36	    1	4.17349598e-05	  13.47	   0.00	  -20	4.46500000e-06
1632559682.36	    1	4.17349598e-05	  13.47	   0.00	  -20	4.46500000e-06
1632559683.36	    1	4.17349598e-05	  13.47	   0.00	  -20	4.46500000e-06
1632559684.36	    1	4.17349598e-05	  13.47	   0.00	  -20	4.46500000e-06
1632559685.36	    1	4.17349598e-05	  13.47	   0.00	  -20	4.46500000e-06
1632559686.36	    1	4.17349598e-05	  13.47	   0.00	  -20	4.46500000e-06
1632559687.36	    1	4.17349598e-05	  13.47	   0.00	  -20	4.46500000e-06
1632559688.36	    1	4.17349598e-05	  13.47	   0.00	  -20	4.46500000e-06
1632559695.13	    1	4.17349598e-05	  13.47	   3.00	  -20	2.25600000e-06
1632559696.13	    1	4.17349598e-05	  13.47	   3.00	  -20	2.25600000e-06
1632559697.13	    1	4.17349598e-05	  13.47	   3.00	  -20	2.25600000e-06
1632559698.13	    1	4.17349598e-05	  13.47	   3.00	  -20	2.25600000e-06
1632559699.13	    1	4.17349598e-05	  13.47	   3.00	  -20	2.25600000e-06
1632559700.13	    1	4.17349598e-05	  13.47	   3.00	  -20	2.25600000e-06
1632559701.13	    1	4.17349598e-05	  13.47	   3.00	  -20	2.25600000e-06
1632559702.13	    1	4.17349598e-05	  13.47	   3.00	  -20	2.25600000e-06
1632559703.13	    1	4.17349598e-05	  13.47	   3.00	  -20	2.25600000e-06
1632559704.13	    1	4.17349598e-05	  13.47	   3.00	  -20	2.25600000e-06
#
1632559711.74	    1	4.17349598e-05	  13.98	   0.00	  -20	3.96800000e-06
1632559712.74	    1	4.17349598e-05	  13.98	   0.00	  -20	3.96800000e-06
1632559713.74	    1	4.17349598e-05	  13.98	   0.00	  -20	3.96800000e-06
1632559714.74	    1	4.17349598e-05	  13.98	   0.00	  -20	3.96800000e-06
1632559715.74	    1	4.17349598e-05	  13.98	   0.00	  -20	3.96800000e-06
1632559716.74	    1	4.17349598e-05	  13.98	   0.00	  -20	3.96800000e-06
1632559717.74	    1	4.17349598e-05	  13.98	   0.00	  -20	3.96800000e-06
1632559718.74	    1	4.17349598e-05	  13.98	   0.00	  -20	3.96800000e-06
1632559719.74	    1	4.17349598e-05	  13.98	   0.00	  -20	3.96800000e-06
1632559720.74	    1	4.17349598e-05	  13.98	   0.00	  -20	3.96800000e-06
1632559727.51	    1	4.17253511e-05	  13.98	   3.00	  -20	2.00500000e-06
1632559728.51	    1	4.17253511e-05	  13.98	   3.00	  -20	2.00500000e-06
1632559729.51	    1	4.17349598e-05	  13.98	   3.00	  -20	2.00500000e-06
1632559730.51	    1	4.17349598e-05	  13.98	   3.00	  -20	2.00500000e-06
1632559731.51	    1	4.17349598e-05	  13.98	   3.00	  -20	2.00500000e-06
1632559732.51	    1	4.17349598e-05	  13.98	   3.00	  -20	2.00500000e-06
1632559733.51	    1	4.17349598e-05	  13.98	   3.00	  -20	2.00500000e-06
1632559734.51	    1	4.17349598e-05	  13.98	   3.00	  -20	2.00500000e-06
1632559735.51	    1	4.17349598e-05	  13.98	   3.00	  -20	2.00500000e-06
1632559736.51	    1	4.17349598e-05	  13.98	   3.00	  -20	2.00500000e-06
#
1632559746.49	    1	4.17253511e-05	  14.56	   0.00	  -20	3.47100000e-06
1632559747.49	    1	4.17253511e-05	  14.56	   0.00	  -20	3.47100000e-06
1632559748.49	    1	4.17253511e-05	  14.56	   0.00	  -20	3.47100000e-06
1632559749.49	    1	4.17253511e-05	  14.56	   0.00	  -20	3.47100000e-06
1632559750.49	    1	4.17253511e-05	  14.56	   0.00	  -20	3.47100000e-06
1632559751.49	    1	4.17253511e-05	  14.56	   0.00	  -20	3.47100000e-06
1632559752.49	    1	4.17253511e-05	  14.56	   0.00	  -20	3.47100000e-06
1632559753.49	    1	4.17253511e-05	  14.56	   0.00	  -20	3.47100000e-06
1632559754.49	    1	4.17253511e-05	  14.56	   0.00	  -20	3.47100000e-06
1632559755.49	    1	4.17253511e-05	  14.56	   0.00	  -20	3.47100000e-06
1632559762.26	    1	4.17253511e-05	  14.56	   3.00	  -20	1.75400000e-06
1632559763.26	    1	4.17349598e-05	  14.56	   3.00	  -20	1.75400000e-06
1632559764.26	    1	4.17253511e-05	  14.56	   3.00	  -20	1.75400000e-06
1632559765.26	    1	4.17253511e-05	  14.56	   3.00	  -20	1.75400000e-06
1632559766.26	    1	4.17253511e-05	  14.56	   3.00	  -20	1.75400000e-06
1632559767.26	    1	4.17253511e-05	  14.56	   3.00	  -20	1.75400000e-06
1632559768.26	    1	4.17253511e-05	  14.56	   3.00	  -20	1.75400000e-06
1632559769.26	    1	4.17253511e-05	  14.56	   3.00	  -20	1.75400000e-06
1632559770.26	    1	4.17253511e-05	  14.56	   3.00	  -20	1.75400000e-06
1632559771.26	    1	4.17253511e-05	  14.56	   3.00	  -20	1.75400000e-06
#
1632559781.23	    1	4.17253511e-05	  15.23	   0.00	  -20	2.97800000e-06
1632559782.23	    1	4.17253511e-05	  15.23	   0.00	  -20	2.97800000e-06
1632559783.23	    1	4.17253511e-05	  15.23	   0.00	  -20	2.97800000e-06
1632559784.23	    1	4.17253511e-05	  15.23	   0.00	  -20	2.97800000e-06
1632559785.23	    1	4.17253511e-05	  15.23	   0.00	  -20	2.97800000e-06
1632559786.23	    1	4.17253511e-05	  15.23	   0.00	  -20	2.97800000e-06
1632559787.23	    1	4.17253511e-05	  15.23	   0.00	  -20	2.97800000e-06
1632559788.23	    1	4.17253511e-05	  15.23	   0.00	  -20	2.97800000e-06
1632559789.23	    1	4.17253511e-05	  15.23	   0.00	  -20	2.97800000e-06
1632559790.23	    1	4.17349598e-05	  15.23	   0.00	  -20	2.97800000e-06
1632559797.02	    1	4.17349598e-05	  15.23	   3.00	  -20	1.50500000e-06
1632559798.02	    1	4.17349598e-05	  15.23	   3.00	  -20	1.50500000e-06
1632559799.02	    1	4.17349598e-05	  15.23	   3.00	  -20	1.50500000e-06
1632559800.02	    1	4.17349598e-05	  15.23	   3.00	  -20	1.50500000e-06
1632559801.02	    1	4.17349598e-05	  15.23	   3.00	  -20	1.50500000e-06
1632559802.02	    1	4.17253511e-05	  15.23	   3.00	  -20	1.50500000e-06
1632559803.02	    1	4.17253511e-05	  15.23	   3.00	  -20	1.50500000e-06
1632559804.02	    1	4.17253511e-05	  15.23	   3.00	  -20	1.50500000e-06
1632559805.02	    1	4.17253511e-05	  15.23	   3.00	  -20	1.50500000e-06
1632559806.02	    1	4.17253511e-05	  15.23	   3.00	  -20	1.50500000e-06
#
1632559813.61	    1	4.17349598e-05	  16.02	   0.00	  -20	2.48100000e-06
1632559814.61	    1	4.17349598e-05	  16.02	   0.00	  -20	2.48100000e-06
1632559815.61	    1	4.17349598e-05	  16.02	   0.00	  -20	2.48100000e-06
1632559816.61	    1	4.17349598e-05	  16.02	   0.00	  -20	2.48100000e-06
1632559817.61	    1	4.17349598e-05	  16.02	   0.00	  -20	2.48100000e-06
1632559818.61	    1	4.17349598e-05	  16.02	   0.00	  -20	2.48100000e-06
1632559819.61	    1	4.17349598e-05	  16.02	   0.00	  -20	2.48100000e-06
1632559820.61	    1	4.17349598e-05	  16.02	   0.00	  -20	2.48100000e-06
1632559821.61	    1	4.17349598e-05	  16.02	   0.00	  -20	2.48100000e-06
1632559822.61	    1	4.17349598e-05	  16.02	   0.00	  -20	2.48100000e-06
1632559829.37	    1	4.17349598e-05	  16.02	   3.00	  -20	1.25400000e-06
1632559830.37	    1	4.17349598e-05	  16.02	   3.00	  -20	1.25400000e-06
1632559831.37	    1	4.17349598e-05	  16.02	   3.00	  -20	1.25400000e-06
1632559832.37	    1	4.17349598e-05	  16.02	   3.00	  -20	1.25400000e-06
1632559833.37	    1	4.17349598e-05	  16.02	   3.00	  -20	1.25400000e-06
1632559834.37	    1	4.17349598e-05	  16.02	   3.00	  -20	1.25400000e-06
1632559835.37	    1	4.17349598e-05	  16.02	   3.00	  -20	1.25400000e-06
1632559836.37	    1	4.17349598e-05	  16.02	   3.00	  -20	1.25400000e-06
1632559837.37	    1	4.17349598e-05	  16.02	   3.00	  -20	1.25400000e-06
1632559838.37	    1	4.17349598e-05	  16.02	   3.00	  -20	1.25400000e-06
#
1632559845.98	    1	4.17349598e-05	  16.99	   0.00	  -20	1.98300000e-06
1632559846.98	    1	4.17349598e-05	  16.99	   0.00	  -20	1.98300000e-06
1632559847.98	    1	4.17349598e-05	  16.99	   0.00	  -20	1.98300000e-06
1632559848.98	    1	4.17349598e-05	  16.99	   0.00	  -20	1.98300000e-06
1632559849.98	    1	4.17349598e-05	  16.99	   0.00	  -20	1.98300000e-06
1632559850.98	    1	4.17349598e-05	  16.99	   0.00	  -20	1.98300000e-06
1632559851.98	    1	4.17349598e-05	  16.99	   0.00	  -20	1.98300000e-06
1632559852.98	    1	4.17349598e-05	  16.99	   0.00	  -20	1.98300000e-06
1632559853.98	    1	4.17349598e-05	  16.99	   0.00	  -20	1.98300000e-06
1632559854.98	    1	4.17349598e-05	  16.99	   0.00	  -20	1.98300000e-06
1632559861.76	    1	4.17349598e-05	  16.99	   3.00	  -20	1.00200000e-06
1632559862.76	    1	4.17349598e-05	  16.99	   3.00	  -20	1.00200000e-06
1632559863.76	    1	4.17349598e-05	  16.99	   3.00	  -20	1.00200000e-06
1632559864.76	    1	4.17349598e-05	  16.99	   3.00	  -20	1.00200000e-06
1632559865.76	    1	4.17349598e-05	  16.99	   3.00	  -20	1.00200000e-06
1632559866.76	    1	4.17253511e-05	  16.99	   3.00	  -20	1.00200000e-06
1632559867.76	    1	4.17253511e-05	  16.99	   3.00	  -20	1.00200000e-06
1632559868.76	    1	4.17349598e-05	  16.99	   3.00	  -20	1.00200000e-06
1632559869.76	    1	4.17349598e-05	  16.99	   3.00	  -20	1.00200000e-06
1632559870.76	    1	4.17253511e-05	  16.99	   3.00	  -20	1.00200000e-06
#
1632559880.73	    1	4.17253511e-05	  18.24	   0.00	  -20	1.48600000e-06
1632559881.73	    1	4.17253511e-05	  18.24	   0.00	  -20	1.48600000e-06
1632559882.73	    1	4.17253511e-05	  18.24	   0.00	  -20	1.48600000e-06
1632559883.73	    1	4.17253511e-05	  18.24	   0.00	  -20	1.48600000e-06
1632559884.73	    1	4.17253511e-05	  18.24	   0.00	  -20	1.48600000e-06
1632559885.73	    1	4.17253511e-05	  18.24	   0.00	  -20	1.48600000e-06
1632559886.73	    1	4.17253511e-05	  18.24	   0.00	  -20	1.48600000e-06
1632559887.73	    1	4.17253511e-05	  18.24	   0.00	  -20	1.48600000e-06
1632559888.73	    1	4.17253511e-05	  18.24	   0.00	  -20	1.48600000e-06
1632559889.73	    1	4.17253511e-05	  18.24	   0.00	  -20	1.48600000e-06
1632559898.89	    1	4.17253511e-05	  18.24	   3.00	  -20	7.51251000e-07
1632559899.89	    1	4.17253511e-05	  18.24	   3.00	  -20	7.51166000e-07
1632559900.89	    1	4.17253511e-05	  18.24	   3.00	  -20	7.51166000e-07
1632559901.89	    1	4.17253511e-05	  18.24	   3.00	  -20	7.51081000e-07
1632559902.89	    1	4.17253511e-05	  18.24	   3.00	  -20	7.51081000e-07
1632559903.89	    1	4.17253511e-05	  18.24	   3.00	  -20	7.51081000e-07
1632559904.89	    1	4.17253511e-05	  18.24	   3.00	  -20	7.51081000e-07
1632559905.89	    1	4.17253511e-05	  18.24	   3.00	  -20	7.51166000e-07
1632559906.89	    1	4.17253511e-05	  18.24	   3.00	  -20	7.51166000e-07
1632559907.89	    1	4.17253511e-05	  18.24	   3.00	  -20	7.51166000e-07
#
1632559915.47	    1	4.17253511e-05	  20.00	   0.00	  -20	9.90248000e-07
1632559916.47	    1	4.17253511e-05	  20.00	   0.00	  -20	9.90248000e-07
1632559917.47	    1	4.17253511e-05	  20.00	   0.00	  -20	9.90248000e-07
1632559918.47	    1	4.17253511e-05	  20.00	   0.00	  -20	9.90248000e-07
1632559919.47	    1	4.17253511e-05	  20.00	   0.00	  -20	9.90248000e-07
1632559920.47	    1	4.17253511e-05	  20.00	   0.00	  -20	9.90248000e-07
1632559921.47	    1	4.17253511e-05	  20.00	   0.00	  -20	9.90248000e-07
1632559922.47	    1	4.17253511e-05	  20.00	   0.00	  -20	9.90248000e-07
1632559923.47	    1	4.17253511e-05	  20.00	   0.00	  -20	9.90248000e-07
1632559924.47	    1	4.17253511e-05	  20.00	   0.00	  -20	9.90248000e-07
1632559931.25	    1	4.17253511e-05	  20.00	   3.00	  -20	5.00493000e-07
1632559932.25	    1	4.17253511e-05	  20.00	   3.00	  -20	5.00493000e-07
1632559933.25	    1	4.17253511e-05	  20.00	   3.00	  -20	5.00493000e-07
1632559934.25	    1	4.17253511e-05	  20.00	   3.00	  -20	5.00493000e-07
1632559935.25	    1	4.17253511e-05	  20.00	   3.00	  -20	5.00493000e-07
1632559936.25	    1	4.17253511e-05	  20.00	   3.00	  -20	5.00493000e-07
1632559937.25	    1	4.17253511e-05	  20.00	   3.00	  -20	5.00409000e-07
1632559938.25	    1	4.17253511e-05	  20.00	   3.00	  -20	5.00409000e-07
1632559939.25	    1	4.17253511e-05	  20.00	   3.00	  -20	5.00493000e-07
1632559940.25	    1	4.17253511e-05	  20.00	   3.00	  -20	5.00409000e-07
#
1632559947.85	    1	4.17253511e-05	  20.22	   0.00	  -20	9.41261000e-07
1632559948.85	    1	4.17253511e-05	  20.22	   0.00	  -20	9.41261000e-07
1632559949.85	    1	4.17253511e-05	  20.22	   0.00	  -20	9.41345000e-07
1632559950.85	    1	4.17253511e-05	  20.22	   0.00	  -20	9.41345000e-07
1632559951.85	    1	4.17253511e-05	  20.22	   0.00	  -20	9.41345000e-07
1632559952.85	    1	4.17253511e-05	  20.22	   0.00	  -20	9.41345000e-07
1632559953.85	    1	4.17253511e-05	  20.22	   0.00	  -20	9.41261000e-07
1632559954.85	    1	4.17253511e-05	  20.22	   0.00	  -20	9.41261000e-07
1632559955.85	    1	4.17253511e-05	  20.22	   0.00	  -20	9.41176000e-07
1632559956.85	    1	4.17253511e-05	  20.22	   0.00	  -20	9.41176000e-07
1632559963.63	    1	4.17253511e-05	  20.22	   3.00	  -20	4.75704000e-07
1632559964.63	    1	4.17253511e-05	  20.22	   3.00	  -20	4.75704000e-07
1632559965.63	    1	4.17253511e-05	  20.22	   3.00	  -20	4.75704000e-07
1632559966.63	    1	4.17253511e-05	  20.22	   3.00	  -20	4.75704000e-07
1632559967.63	    1	4.17253511e-05	  20.22	   3.00	  -20	4.75704000e-07
1632559968.63	    1	4.17253511e-05	  20.22	   3.00	  -20	4.75790000e-07
1632559969.63	    1	4.17253511e-05	  20.22	   3.00	  -20	4.75874000e-07
1632559970.63	    1	4.17253511e-05	  20.22	   3.00	  -20	4.75790000e-07
1632559971.63	    1	4.17253511e-05	  20.22	   3.00	  -20	4.75874000e-07
1632559972.63	    1	4.17253511e-05	  20.22	   3.00	  -20	4.75790000e-07
#
1632559982.57	    1	4.17253511e-05	  20.46	   0.00	  -20	8.90424000e-07
1632559983.57	    1	4.17253511e-05	  20.46	   0.00	  -20	8.90424000e-07
1632559984.57	    1	4.17253511e-05	  20.46	   0.00	  -20	8.90508000e-07
1632559985.57	    1	4.17253511e-05	  20.46	   0.00	  -20	8.90508000e-07
1632559986.57	    1	4.17253511e-05	  20.46	   0.00	  -20	8.90592000e-07
1632559987.57	    1	4.17253511e-05	  20.46	   0.00	  -20	8.90592000e-07
1632559988.57	    1	4.17253511e-05	  20.46	   0.00	  -20	8.90592000e-07
1632559989.57	    1	4.17253511e-05	  20.46	   0.00	  -20	8.90592000e-07
1632559990.57	    1	4.17349598e-05	  20.46	   0.00	  -20	8.90592000e-07
1632559991.57	    1	4.17349598e-05	  20.46	   0.00	  -20	8.90592000e-07
1632560000.72	    1	4.17253511e-05	  20.46	   3.00	  -20	4.50162000e-07
1632560001.72	    1	4.17253511e-05	  20.46	   3.00	  -20	4.50162000e-07
1632560002.72	    1	4.17253511e-05	  20.46	   3.00	  -20	4.50162000e-07
1632560003.72	    1	4.17253511e-05	  20.46	   3.00	  -20	4.50162000e-07
1632560004.72	    1	4.17253511e-05	  20.46	   3.00	  -20	4.50162000e-07
1632560005.72	    1	4.17253511e-05	  20.46	   3.00	  -20	4.50162000e-07
1632560006.72	    1	4.17349598e-05	  20.46	   3.00	  -20	4.50162000e-07
1632560007.72	    1	4.17253511e-05	  20.46	   3.00	  -20	4.50078000e-07
1632560008.72	    1	4.17253511e-05	  20.46	   3.00	  -20	4.50078000e-07
1632560009.72	    1	4.17349598e-05	  20.46	   3.00	  -20	4.50078000e-07
#
1632560019.72	    1	4.17253511e-05	  20.71	   0.00	  -20	8.40090000e-07
1632560020.72	    1	4.17253511e-05	  20.71	   0.00	  -20	8.40090000e-07
1632560021.72	    1	4.17253511e-05	  20.71	   0.00	  -20	8.40005000e-07
1632560022.72	    1	4.17253511e-05	  20.71	   0.00	  -20	8.40005000e-07
1632560023.72	    1	4.17253511e-05	  20.71	   0.00	  -20	8.40005000e-07
1632560024.72	    1	4.17253511e-05	  20.71	   0.00	  -20	8.40005000e-07
1632560025.72	    1	4.17253511e-05	  20.71	   0.00	  -20	8.40005000e-07
1632560026.72	    1	4.17253511e-05	  20.71	   0.00	  -20	8.40005000e-07
1632560027.72	    1	4.17253511e-05	  20.71	   0.00	  -20	8.40005000e-07
1632560028.72	    1	4.17253511e-05	  20.71	   0.00	  -20	8.40005000e-07
1632560037.89	    1	4.17253511e-05	  20.71	   3.00	  -20	4.24353000e-07
1632560038.89	    1	4.17253511e-05	  20.71	   3.00	  -20	4.24353000e-07
1632560039.89	    1	4.17253511e-05	  20.71	   3.00	  -20	4.24438000e-07
1632560040.89	    1	4.17253511e-05	  20.71	   3.00	  -20	4.24353000e-07
1632560041.89	    1	4.17253511e-05	  20.71	   3.00	  -20	4.24353000e-07
1632560042.89	    1	4.17253511e-05	  20.71	   3.00	  -20	4.24438000e-07
1632560043.89	    1	4.17253511e-05	  20.71	   3.00	  -20	4.24438000e-07
1632560044.89	    1	4.17253511e-05	  20.71	   3.00	  -20	4.24438000e-07
1632560045.89	    1	4.17253511e-05	  20.71	   3.00	  -20	4.24438000e-07
1632560046.89	    1	4.17253511e-05	  20.71	   3.00	  -20	4.24438000e-07
#
1632560054.52	    1	4.17253511e-05	  20.97	   0.00	  -20	7.90502000e-07
1632560055.52	    1	4.17253511e-05	  20.97	   0.00	  -20	7.90502000e-07
1632560056.52	    1	4.17253511e-05	  20.97	   0.00	  -20	7.90502000e-07
1632560057.52	    1	4.17253511e-05	  20.97	   0.00	  -20	7.90502000e-07
1632560058.52	    1	4.17253511e-05	  20.97	   0.00	  -20	7.90502000e-07
1632560059.52	    1	4.17253511e-05	  20.97	   0.00	  -20	7.90417000e-07
1632560060.52	    1	4.17253511e-05	  20.97	   0.00	  -20	7.90502000e-07
1632560061.52	    1	4.17253511e-05	  20.97	   0.00	  -20	7.90502000e-07
1632560062.52	    1	4.17253511e-05	  20.97	   0.00	  -20	7.90502000e-07
1632560063.52	    1	4.17253511e-05	  20.97	   0.00	  -20	7.90417000e-07
1632560072.69	    1	4.17253511e-05	  20.97	   3.00	  -20	3.99476000e-07
1632560073.69	    1	4.17253511e-05	  20.97	   3.00	  -20	3.99476000e-07
1632560074.69	    1	4.17253511e-05	  20.97	   3.00	  -20	3.99561000e-07
1632560075.69	    1	4.17253511e-05	  20.97	   3.00	  -20	3.99476000e-07
1632560076.69	    1	4.17253511e-05	  20.97	   3.00	  -20	3.99561000e-07
1632560077.69	    1	4.17253511e-05	  20.97	   3.00	  -20	3.99476000e-07
1632560078.69	    1	4.17253511e-05	  20.97	   3.00	  -20	3.99476000e-07
1632560079.69	    1	4.17253511e-05	  20.97	   3.00	  -20	3.99476000e-07
1632560080.69	    1	4.17253511e-05	  20.97	   3.00	  -20	3.99476000e-07
1632560081.69	    1	4.17253511e-05	  20.97	   3.00	  -20	3.99561000e-07
#
1632560091.71	    1	4.17253511e-05	  21.25	   0.00	  -20	7.40844000e-07
1632560092.71	    1	4.17253511e-05	  21.25	   0.00	  -20	7.40759000e-07
1632560093.71	    1	4.17157446e-05	  21.25	   0.00	  -20	7.40844000e-07
1632560094.71	    1	4.17253511e-05	  21.25	   0.00	  -20	7.40844000e-07
1632560095.71	    1	4.17253511e-05	  21.25	   0.00	  -20	7.40844000e-07
1632560096.71	    1	4.17253511e-05	  21.25	   0.00	  -20	7.40844000e-07
1632560097.71	    1	4.17253511e-05	  21.25	   0.00	  -20	7.40844000e-07
1632560098.71	    1	4.17253511e-05	  21.25	   0.00	  -20	7.40844000e-07
1632560099.71	    1	4.17253511e-05	  21.25	   0.00	  -20	7.40844000e-07
1632560100.71	    1	4.17253511e-05	  21.25	   0.00	  -20	7.40759000e-07
1632560107.50	    1	4.17253511e-05	  21.25	   3.00	  -20	3.74276000e-07
