# Time: 2021-09-25 11:03:43.233000
# Computer: 686DR2
# Program commandline: ['console_nonlinear_v3.py', '-wl', '1575']
# cwd: C:\Python\de_v3
#
# Time: 2021-09-25 11:03:56.853000
# Computer: 686DR2
# wait for att: 3
# ['console_nonlinear_v3.py', '-wl', '1575']
#
# Laser 
# Chassis gpib 6: 	ANDO-ELECTRIC,AQ8201A,00966221,HOST03.04.07,SUB03.05.03
# Slot 3: 		
# wavelength: 1.575500e+03
# Power: 2.691535e-02
#  MODEL?: AQ8201-13B/03856305/2.20/LSMF
#  LD?: LD03108.011575.50
#  Coherence Control: 1
#  LWLCAL: 0.04
#  LATL: 8.01
#
# Power meter
# monitor power meter on attenuator
# Chassis gpib 6: 	ANDO-ELECTRIC,AQ8201A,00966221,HOST03.04.07,SUB03.05.03
# Slot 10: 		AQ8201-22/13979817/1.04/
#  power meter: 2
# wavelength: 1.565000e+03
# ATIM: 10.000000
# Range: -10
#  MODEL?: AQ8201-22/13979817/1.04/
#  UNIT?: 0
#
# Power meter
# Chassis gpib 6: 	ANDO-ELECTRIC,AQ8201A,00966221,HOST03.04.07,SUB03.05.03
# Slot 10: 		AQ8201-22/13979817/1.04/
#  power meter: 1
# wavelength: 1.575000e+03
# ATIM: 10.000000
# Range: -10
#  MODEL?: AQ8201-22/13979817/1.04/
#  UNIT?: 1
#
# power meter on output: 1
#
# Switch
# Chassis gpib 6: 	Device does not support *IDN? command
# Slot 9: 		AQ8201-43,AQ8201-43,AQ8201-13B,AQ8201-11,AQ8201-33,AQ8201-13,AQ8201-33,AQ8201-33,AQ8201-422,AQ8201-22
# route: 1
#  MODEL?: AQ8201-422/13979635/1.03/
#
# Att 1
# Chassis gpib 6: 	ANDO-ELECTRIC,AQ8201A,00966221,HOST03.04.07,SUB03.05.03
# Slot 7: 		AQ8201-33/03897803/1.03/
# wavelength: 1.575000e+03
# Power: 0
#  MODEL?: AQ8201-33/03897803/1.03/
#  AD?: AD07011575  0.000
#
# Att 2
# Chassis gpib 6: 	ANDO-ELECTRIC,AQ8201A,00966221,HOST03.04.07,SUB03.05.03
# Slot 8: 		AQ8201-33/7D821037/1.03/
# wavelength: 1.575000e+03
# Power: 0
#  MODEL?: AQ8201-33/7D821037/1.03/
#  AD?: AD08011575  0.000
#
# Att 3
# Chassis gpib 6: 	ANDO-ELECTRIC,AQ8201A,00966221,HOST03.04.07,SUB03.05.03
# Slot 5: 		AQ8201-33/7D821033/1.03/
# wavelength: 1.575000e+03
# Power: 0
#  MODEL?: AQ8201-33/7D821033/1.03/
#  AD?: AD05011575  0.000
#
#
# time, route, powermonitor, att1, att2, range, pow
1632590717.57	    1	4.06256198e-05	  11.25	   3.00	  -20	3.74100000e-06
1632590718.57	    1	4.06256198e-05	  11.25	   3.00	  -20	3.74100000e-06
1632590719.57	    1	4.06256198e-05	  11.25	   3.00	  -20	3.74100000e-06
1632590720.57	    1	4.06256198e-05	  11.25	   3.00	  -20	3.74100000e-06
1632590721.57	    1	4.06349753e-05	  11.25	   3.00	  -20	3.74100000e-06
1632590722.57	    1	4.06349753e-05	  11.25	   3.00	  -20	3.74100000e-06
1632590723.57	    1	4.06349753e-05	  11.25	   3.00	  -20	3.74100000e-06
1632590724.57	    1	4.06349753e-05	  11.25	   3.00	  -20	3.74100000e-06
#
1632590734.52	    1	4.06443329e-05	  11.55	   0.00	  -20	6.96200000e-06
1632590735.52	    1	4.06443329e-05	  11.55	   0.00	  -20	6.96200000e-06
1632590736.52	    1	4.06443329e-05	  11.55	   0.00	  -20	6.96200000e-06
1632590737.52	    1	4.06443329e-05	  11.55	   0.00	  -20	6.96200000e-06
1632590738.52	    1	4.06443329e-05	  11.55	   0.00	  -20	6.96200000e-06
1632590739.52	    1	4.06443329e-05	  11.55	   0.00	  -20	6.96200000e-06
1632590740.52	    1	4.06443329e-05	  11.55	   0.00	  -20	6.96100000e-06
1632590741.52	    1	4.06443329e-05	  11.55	   0.00	  -20	6.96200000e-06
1632590742.52	    1	4.06443329e-05	  11.55	   0.00	  -20	6.96200000e-06
1632590743.52	    1	4.06443329e-05	  11.55	   0.00	  -20	6.96200000e-06
1632590750.28	    1	4.06443329e-05	  11.55	   3.00	  -20	3.49200000e-06
1632590751.28	    1	4.06349753e-05	  11.55	   3.00	  -20	3.49200000e-06
1632590752.28	    1	4.06443329e-05	  11.55	   3.00	  -20	3.49200000e-06
1632590753.28	    1	4.06443329e-05	  11.55	   3.00	  -20	3.49200000e-06
1632590754.28	    1	4.06443329e-05	  11.55	   3.00	  -20	3.49200000e-06
1632590755.28	    1	4.06443329e-05	  11.55	   3.00	  -20	3.49200000e-06
1632590756.28	    1	4.06443329e-05	  11.55	   3.00	  -20	3.49200000e-06
1632590757.28	    1	4.06443329e-05	  11.55	   3.00	  -20	3.49200000e-06
1632590758.28	    1	4.06443329e-05	  11.55	   3.00	  -20	3.49200000e-06
1632590759.28	    1	4.06443329e-05	  11.55	   3.00	  -20	3.49200000e-06
#
1632590766.86	    1	4.06536927e-05	  11.87	   0.00	  -20	6.47100000e-06
1632590767.86	    1	4.06536927e-05	  11.87	   0.00	  -20	6.47100000e-06
1632590768.86	    1	4.06536927e-05	  11.87	   0.00	  -20	6.47100000e-06
1632590769.86	    1	4.06536927e-05	  11.87	   0.00	  -20	6.47100000e-06
1632590770.86	    1	4.06536927e-05	  11.87	   0.00	  -20	6.47100000e-06
1632590771.86	    1	4.06536927e-05	  11.87	   0.00	  -20	6.47100000e-06
1632590772.86	    1	4.06536927e-05	  11.87	   0.00	  -20	6.47100000e-06
1632590773.86	    1	4.06536927e-05	  11.87	   0.00	  -20	6.47100000e-06
1632590774.86	    1	4.06536927e-05	  11.87	   0.00	  -20	6.47100000e-06
1632590775.86	    1	4.06536927e-05	  11.87	   0.00	  -20	6.47100000e-06
1632590782.64	    1	4.06536927e-05	  11.87	   3.00	  -20	3.24600000e-06
1632590783.64	    1	4.06536927e-05	  11.87	   3.00	  -20	3.24600000e-06
1632590784.64	    1	4.06536927e-05	  11.87	   3.00	  -20	3.24600000e-06
1632590785.64	    1	4.06536927e-05	  11.87	   3.00	  -20	3.24600000e-06
1632590786.64	    1	4.06536927e-05	  11.87	   3.00	  -20	3.24600000e-06
1632590787.64	    1	4.06536927e-05	  11.87	   3.00	  -20	3.24600000e-06
1632590788.64	    1	4.06536927e-05	  11.87	   3.00	  -20	3.24600000e-06
1632590789.64	    1	4.06536927e-05	  11.87	   3.00	  -20	3.24600000e-06
1632590790.64	    1	4.06536927e-05	  11.87	   3.00	  -20	3.24600000e-06
1632590791.64	    1	4.06536927e-05	  11.87	   3.00	  -20	3.24600000e-06
#
1632590799.22	    1	4.06443329e-05	  12.22	   0.00	  -20	5.97200000e-06
1632590800.22	    1	4.06443329e-05	  12.22	   0.00	  -20	5.97200000e-06
1632590801.22	    1	4.06443329e-05	  12.22	   0.00	  -20	5.97200000e-06
1632590802.22	    1	4.06443329e-05	  12.22	   0.00	  -20	5.97200000e-06
1632590803.22	    1	4.06443329e-05	  12.22	   0.00	  -20	5.97200000e-06
1632590804.22	    1	4.06443329e-05	  12.22	   0.00	  -20	5.97200000e-06
1632590805.22	    1	4.06443329e-05	  12.22	   0.00	  -20	5.97200000e-06
1632590806.22	    1	4.06443329e-05	  12.22	   0.00	  -20	5.97200000e-06
1632590807.22	    1	4.06443329e-05	  12.22	   0.00	  -20	5.97300000e-06
1632590808.22	    1	4.06443329e-05	  12.22	   0.00	  -20	5.97300000e-06
1632590814.98	    1	4.06536927e-05	  12.22	   3.00	  -20	2.99600000e-06
1632590815.98	    1	4.06536927e-05	  12.22	   3.00	  -20	2.99500000e-06
1632590816.98	    1	4.06536927e-05	  12.22	   3.00	  -20	2.99500000e-06
1632590817.98	    1	4.06536927e-05	  12.22	   3.00	  -20	2.99500000e-06
1632590818.98	    1	4.06536927e-05	  12.22	   3.00	  -20	2.99500000e-06
1632590819.98	    1	4.06536927e-05	  12.22	   3.00	  -20	2.99500000e-06
1632590820.98	    1	4.06536927e-05	  12.22	   3.00	  -20	2.99500000e-06
1632590821.98	    1	4.06536927e-05	  12.22	   3.00	  -20	2.99500000e-06
1632590822.98	    1	4.06536927e-05	  12.22	   3.00	  -20	2.99600000e-06
1632590823.98	    1	4.06536927e-05	  12.22	   3.00	  -20	2.99600000e-06
#
1632590833.96	    1	4.06630546e-05	  12.60	   0.00	  -20	5.47000000e-06
1632590834.96	    1	4.06630546e-05	  12.60	   0.00	  -20	5.47000000e-06
1632590835.96	    1	4.06630546e-05	  12.60	   0.00	  -20	5.47000000e-06
1632590836.96	    1	4.06630546e-05	  12.60	   0.00	  -20	5.47000000e-06
1632590837.96	    1	4.06630546e-05	  12.60	   0.00	  -20	5.47000000e-06
1632590838.96	    1	4.06630546e-05	  12.60	   0.00	  -20	5.47000000e-06
1632590839.96	    1	4.06630546e-05	  12.60	   0.00	  -20	5.47000000e-06
1632590840.96	    1	4.06630546e-05	  12.60	   0.00	  -20	5.47000000e-06
1632590841.96	    1	4.06630546e-05	  12.60	   0.00	  -20	5.47000000e-06
1632590842.96	    1	4.06630546e-05	  12.60	   0.00	  -20	5.47000000e-06
1632590849.74	    1	4.06630546e-05	  12.60	   3.00	  -20	2.74300000e-06
1632590850.74	    1	4.06630546e-05	  12.60	   3.00	  -20	2.74300000e-06
1632590851.74	    1	4.06630546e-05	  12.60	   3.00	  -20	2.74400000e-06
1632590852.74	    1	4.06630546e-05	  12.60	   3.00	  -20	2.74400000e-06
1632590853.74	    1	4.06630546e-05	  12.60	   3.00	  -20	2.74300000e-06
1632590854.74	    1	4.06724187e-05	  12.60	   3.00	  -20	2.74300000e-06
1632590855.74	    1	4.06724187e-05	  12.60	   3.00	  -20	2.74300000e-06
1632590856.74	    1	4.06724187e-05	  12.60	   3.00	  -20	2.74300000e-06
1632590857.74	    1	4.06630546e-05	  12.60	   3.00	  -20	2.74300000e-06
1632590858.74	    1	4.06630546e-05	  12.60	   3.00	  -20	2.74400000e-06
#
1632590866.32	    1	4.06630546e-05	  13.01	   0.00	  -20	4.97400000e-06
1632590867.32	    1	4.06630546e-05	  13.01	   0.00	  -20	4.97300000e-06
1632590868.32	    1	4.06630546e-05	  13.01	   0.00	  -20	4.97400000e-06
1632590869.32	    1	4.06630546e-05	  13.01	   0.00	  -20	4.97400000e-06
1632590870.32	    1	4.06630546e-05	  13.01	   0.00	  -20	4.97300000e-06
1632590871.32	    1	4.06630546e-05	  13.01	   0.00	  -20	4.97300000e-06
1632590872.32	    1	4.06630546e-05	  13.01	   0.00	  -20	4.97300000e-06
1632590873.32	    1	4.06630546e-05	  13.01	   0.00	  -20	4.97300000e-06
1632590874.32	    1	4.06630546e-05	  13.01	   0.00	  -20	4.97300000e-06
1632590875.32	    1	4.06630546e-05	  13.01	   0.00	  -20	4.97300000e-06
1632590882.07	    1	4.06536927e-05	  13.01	   3.00	  -20	2.49400000e-06
1632590883.07	    1	4.06536927e-05	  13.01	   3.00	  -20	2.49400000e-06
1632590884.07	    1	4.06536927e-05	  13.01	   3.00	  -20	2.49400000e-06
1632590885.07	    1	4.06536927e-05	  13.01	   3.00	  -20	2.49400000e-06
1632590886.07	    1	4.06536927e-05	  13.01	   3.00	  -20	2.49400000e-06
1632590887.07	    1	4.06536927e-05	  13.01	   3.00	  -20	2.49400000e-06
1632590888.07	    1	4.06536927e-05	  13.01	   3.00	  -20	2.49400000e-06
1632590889.07	    1	4.06536927e-05	  13.01	   3.00	  -20	2.49400000e-06
1632590890.07	    1	4.06536927e-05	  13.01	   3.00	  -20	2.49400000e-06
1632590891.07	    1	4.06536927e-05	  13.01	   3.00	  -20	2.49500000e-06
#
1632590898.68	    1	4.06536927e-05	  13.47	   0.00	  -20	4.46800000e-06
1632590899.68	    1	4.06536927e-05	  13.47	   0.00	  -20	4.46800000e-06
1632590900.68	    1	4.06536927e-05	  13.47	   0.00	  -20	4.46800000e-06
1632590901.68	    1	4.06536927e-05	  13.47	   0.00	  -20	4.46800000e-06
1632590902.68	    1	4.06536927e-05	  13.47	   0.00	  -20	4.46800000e-06
1632590903.68	    1	4.06536927e-05	  13.47	   0.00	  -20	4.46800000e-06
1632590904.68	    1	4.06536927e-05	  13.47	   0.00	  -20	4.46800000e-06
1632590905.68	    1	4.06536927e-05	  13.47	   0.00	  -20	4.46800000e-06
1632590906.68	    1	4.06536927e-05	  13.47	   0.00	  -20	4.46800000e-06
1632590907.68	    1	4.06536927e-05	  13.47	   0.00	  -20	4.46800000e-06
1632590914.45	    1	4.06349753e-05	  13.47	   3.00	  -20	2.24100000e-06
1632590915.45	    1	4.06349753e-05	  13.47	   3.00	  -20	2.24100000e-06
1632590916.45	    1	4.06349753e-05	  13.47	   3.00	  -20	2.24100000e-06
1632590917.45	    1	4.06349753e-05	  13.47	   3.00	  -20	2.24100000e-06
1632590918.45	    1	4.06349753e-05	  13.47	   3.00	  -20	2.24100000e-06
1632590919.45	    1	4.06349753e-05	  13.47	   3.00	  -20	2.24100000e-06
1632590920.45	    1	4.06349753e-05	  13.47	   3.00	  -20	2.24100000e-06
1632590921.45	    1	4.06349753e-05	  13.47	   3.00	  -20	2.24100000e-06
1632590922.45	    1	4.06349753e-05	  13.47	   3.00	  -20	2.24100000e-06
1632590923.45	    1	4.06349753e-05	  13.47	   3.00	  -20	2.24100000e-06
#
1632590931.03	    1	4.06443329e-05	  13.98	   0.00	  -20	3.97200000e-06
1632590932.03	    1	4.06443329e-05	  13.98	   0.00	  -20	3.97200000e-06
1632590933.03	    1	4.06443329e-05	  13.98	   0.00	  -20	3.97200000e-06
1632590934.03	    1	4.06443329e-05	  13.98	   0.00	  -20	3.97200000e-06
1632590935.03	    1	4.06443329e-05	  13.98	   0.00	  -20	3.97200000e-06
1632590936.03	    1	4.06536927e-05	  13.98	   0.00	  -20	3.97200000e-06
1632590937.03	    1	4.06443329e-05	  13.98	   0.00	  -20	3.97200000e-06
1632590938.03	    1	4.06443329e-05	  13.98	   0.00	  -20	3.97200000e-06
1632590939.03	    1	4.06443329e-05	  13.98	   0.00	  -20	3.97200000e-06
1632590940.03	    1	4.06443329e-05	  13.98	   0.00	  -20	3.97200000e-06
1632590946.80	    1	4.06349753e-05	  13.98	   3.00	  -20	1.99200000e-06
1632590947.80	    1	4.06349753e-05	  13.98	   3.00	  -20	1.99200000e-06
1632590948.80	    1	4.06349753e-05	  13.98	   3.00	  -20	1.99200000e-06
1632590949.80	    1	4.06349753e-05	  13.98	   3.00	  -20	1.99200000e-06
1632590950.80	    1	4.06349753e-05	  13.98	   3.00	  -20	1.99200000e-06
1632590951.80	    1	4.06349753e-05	  13.98	   3.00	  -20	1.99200000e-06
1632590952.80	    1	4.06349753e-05	  13.98	   3.00	  -20	1.99200000e-06
1632590953.80	    1	4.06349753e-05	  13.98	   3.00	  -20	1.99200000e-06
1632590954.80	    1	4.06349753e-05	  13.98	   3.00	  -20	1.99200000e-06
1632590955.80	    1	4.06349753e-05	  13.98	   3.00	  -20	1.99200000e-06
#
1632590965.79	    1	4.06536927e-05	  14.56	   0.00	  -20	3.47500000e-06
1632590966.79	    1	4.06536927e-05	  14.56	   0.00	  -20	3.47500000e-06
1632590967.79	    1	4.06630546e-05	  14.56	   0.00	  -20	3.47500000e-06
1632590968.79	    1	4.06630546e-05	  14.56	   0.00	  -20	3.47500000e-06
1632590969.79	    1	4.06536927e-05	  14.56	   0.00	  -20	3.47500000e-06
1632590970.79	    1	4.06536927e-05	  14.56	   0.00	  -20	3.47500000e-06
1632590971.79	    1	4.06536927e-05	  14.56	   0.00	  -20	3.47500000e-06
1632590972.79	    1	4.06536927e-05	  14.56	   0.00	  -20	3.47500000e-06
1632590973.79	    1	4.06536927e-05	  14.56	   0.00	  -20	3.47500000e-06
1632590974.79	    1	4.06536927e-05	  14.56	   0.00	  -20	3.47500000e-06
1632590981.54	    1	4.06536927e-05	  14.56	   3.00	  -20	1.74300000e-06
1632590982.54	    1	4.06536927e-05	  14.56	   3.00	  -20	1.74300000e-06
1632590983.54	    1	4.06536927e-05	  14.56	   3.00	  -20	1.74300000e-06
1632590984.54	    1	4.06536927e-05	  14.56	   3.00	  -20	1.74300000e-06
1632590985.54	    1	4.06536927e-05	  14.56	   3.00	  -20	1.74300000e-06
1632590986.54	    1	4.06536927e-05	  14.56	   3.00	  -20	1.74300000e-06
1632590987.54	    1	4.06536927e-05	  14.56	   3.00	  -20	1.74300000e-06
1632590988.54	    1	4.06536927e-05	  14.56	   3.00	  -20	1.74300000e-06
1632590989.54	    1	4.06536927e-05	  14.56	   3.00	  -20	1.74300000e-06
1632590990.54	    1	4.06536927e-05	  14.56	   3.00	  -20	1.74300000e-06
#
1632590998.11	    1	4.06724187e-05	  15.23	   0.00	  -20	2.98000000e-06
1632590999.11	    1	4.06724187e-05	  15.23	   0.00	  -20	2.98000000e-06
1632591000.11	    1	4.06630546e-05	  15.23	   0.00	  -20	2.98000000e-06
1632591001.11	    1	4.06724187e-05	  15.23	   0.00	  -20	2.98000000e-06
1632591002.11	    1	4.06724187e-05	  15.23	   0.00	  -20	2.98000000e-06
1632591003.11	    1	4.06724187e-05	  15.23	   0.00	  -20	2.98000000e-06
1632591004.11	    1	4.06724187e-05	  15.23	   0.00	  -20	2.98000000e-06
1632591005.11	    1	4.06724187e-05	  15.23	   0.00	  -20	2.98000000e-06
1632591006.11	    1	4.06724187e-05	  15.23	   0.00	  -20	2.98000000e-06
1632591007.11	    1	4.06630546e-05	  15.23	   0.00	  -20	2.98000000e-06
1632591013.90	    1	4.06630546e-05	  15.23	   3.00	  -20	1.49500000e-06
1632591014.90	    1	4.06630546e-05	  15.23	   3.00	  -20	1.49500000e-06
1632591015.90	    1	4.06630546e-05	  15.23	   3.00	  -20	1.49500000e-06
1632591016.90	    1	4.06630546e-05	  15.23	   3.00	  -20	1.49500000e-06
1632591017.90	    1	4.06630546e-05	  15.23	   3.00	  -20	1.49500000e-06
1632591018.90	    1	4.06630546e-05	  15.23	   3.00	  -20	1.49500000e-06
1632591019.90	    1	4.06630546e-05	  15.23	   3.00	  -20	1.49500000e-06
1632591020.90	    1	4.06630546e-05	  15.23	   3.00	  -20	1.49500000e-06
1632591021.90	    1	4.06630546e-05	  15.23	   3.00	  -20	1.49500000e-06
1632591022.90	    1	4.06536927e-05	  15.23	   3.00	  -20	1.49500000e-06
#
1632591030.49	    1	4.06536927e-05	  16.02	   0.00	  -20	2.48200000e-06
1632591031.49	    1	4.06443329e-05	  16.02	   0.00	  -20	2.48200000e-06
1632591032.49	    1	4.06443329e-05	  16.02	   0.00	  -20	2.48200000e-06
1632591033.49	    1	4.06443329e-05	  16.02	   0.00	  -20	2.48100000e-06
1632591034.49	    1	4.06443329e-05	  16.02	   0.00	  -20	2.48200000e-06
1632591035.49	    1	4.06443329e-05	  16.02	   0.00	  -20	2.48200000e-06
1632591036.49	    1	4.06443329e-05	  16.02	   0.00	  -20	2.48200000e-06
1632591037.49	    1	4.06443329e-05	  16.02	   0.00	  -20	2.48200000e-06
1632591038.49	    1	4.06443329e-05	  16.02	   0.00	  -20	2.48200000e-06
1632591039.49	    1	4.06443329e-05	  16.02	   0.00	  -20	2.48200000e-06
1632591048.65	    1	4.06443329e-05	  16.02	   3.00	  -20	1.24400000e-06
1632591049.65	    1	4.06443329e-05	  16.02	   3.00	  -20	1.24400000e-06
1632591050.65	    1	4.06443329e-05	  16.02	   3.00	  -20	1.24400000e-06
1632591051.65	    1	4.06443329e-05	  16.02	   3.00	  -20	1.24500000e-06
1632591052.65	    1	4.06443329e-05	  16.02	   3.00	  -20	1.24500000e-06
1632591053.65	    1	4.06443329e-05	  16.02	   3.00	  -20	1.24500000e-06
1632591054.65	    1	4.06443329e-05	  16.02	   3.00	  -20	1.24500000e-06
1632591055.65	    1	4.06443329e-05	  16.02	   3.00	  -20	1.24500000e-06
1632591056.65	    1	4.06443329e-05	  16.02	   3.00	  -20	1.24500000e-06
1632591057.65	    1	4.06443329e-05	  16.02	   3.00	  -20	1.24500000e-06
#
1632591065.27	    1	4.06349753e-05	  16.99	   0.00	  -20	1.98300000e-06
1632591066.27	    1	4.06349753e-05	  16.99	   0.00	  -20	1.98300000e-06
1632591067.27	    1	4.06349753e-05	  16.99	   0.00	  -20	1.98300000e-06
1632591068.27	    1	4.06349753e-05	  16.99	   0.00	  -20	1.98300000e-06
1632591069.27	    1	4.06349753e-05	  16.99	   0.00	  -20	1.98300000e-06
1632591070.27	    1	4.06349753e-05	  16.99	   0.00	  -20	1.98300000e-06
1632591071.27	    1	4.06349753e-05	  16.99	   0.00	  -20	1.98300000e-06
1632591072.27	    1	4.06349753e-05	  16.99	   0.00	  -20	1.98300000e-06
1632591073.27	    1	4.06443329e-05	  16.99	   0.00	  -20	1.98300000e-06
1632591074.27	    1	4.06443329e-05	  16.99	   0.00	  -20	1.98300000e-06
1632591081.03	    1	4.06443329e-05	  16.99	   3.00	  -20	9.94535000e-07
1632591082.03	    1	4.06443329e-05	  16.99	   3.00	  -20	9.94535000e-07
1632591083.03	    1	4.06443329e-05	  16.99	   3.00	  -20	9.94448000e-07
1632591084.03	    1	4.06443329e-05	  16.99	   3.00	  -20	9.94535000e-07
1632591085.03	    1	4.06443329e-05	  16.99	   3.00	  -20	9.94535000e-07
1632591086.03	    1	4.06443329e-05	  16.99	   3.00	  -20	9.94535000e-07
1632591087.03	    1	4.06443329e-05	  16.99	   3.00	  -20	9.94448000e-07
1632591088.03	    1	4.06443329e-05	  16.99	   3.00	  -20	9.94535000e-07
1632591089.03	    1	4.06443329e-05	  16.99	   3.00	  -20	9.94535000e-07
1632591090.03	    1	4.06443329e-05	  16.99	   3.00	  -20	9.94535000e-07
#
1632591097.60	    1	4.06443329e-05	  18.24	   0.00	  -20	1.48600000e-06
1632591098.60	    1	4.06443329e-05	  18.24	   0.00	  -20	1.48600000e-06
1632591099.60	    1	4.06349753e-05	  18.24	   0.00	  -20	1.48600000e-06
1632591100.60	    1	4.06443329e-05	  18.24	   0.00	  -20	1.48600000e-06
1632591101.60	    1	4.06443329e-05	  18.24	   0.00	  -20	1.48600000e-06
1632591102.60	    1	4.06443329e-05	  18.24	   0.00	  -20	1.48600000e-06
1632591103.60	    1	4.06349753e-05	  18.24	   0.00	  -20	1.48600000e-06
1632591104.60	    1	4.06349753e-05	  18.24	   0.00	  -20	1.48600000e-06
1632591105.60	    1	4.06349753e-05	  18.24	   0.00	  -20	1.48600000e-06
1632591106.60	    1	4.06349753e-05	  18.24	   0.00	  -20	1.48600000e-06
1632591113.39	    1	4.06536927e-05	  18.24	   3.00	  -20	7.45065000e-07
1632591114.39	    1	4.06536927e-05	  18.24	   3.00	  -20	7.45065000e-07
1632591115.39	    1	4.06630546e-05	  18.24	   3.00	  -20	7.45065000e-07
1632591116.39	    1	4.06630546e-05	  18.24	   3.00	  -20	7.45065000e-07
1632591117.39	    1	4.06630546e-05	  18.24	   3.00	  -20	7.45065000e-07
1632591118.39	    1	4.06630546e-05	  18.24	   3.00	  -20	7.45065000e-07
1632591119.39	    1	4.06630546e-05	  18.24	   3.00	  -20	7.45065000e-07
1632591120.39	    1	4.06630546e-05	  18.24	   3.00	  -20	7.45065000e-07
1632591121.39	    1	4.06630546e-05	  18.24	   3.00	  -20	7.45065000e-07
1632591122.39	    1	4.06630546e-05	  18.24	   3.00	  -20	7.45065000e-07
#
1632591130.01	    1	4.06630546e-05	  20.00	   0.00	  -20	9.90079000e-07
1632591131.01	    1	4.06630546e-05	  20.00	   0.00	  -20	9.90079000e-07
1632591132.01	    1	4.06630546e-05	  20.00	   0.00	  -20	9.90166000e-07
1632591133.01	    1	4.06630546e-05	  20.00	   0.00	  -20	9.90166000e-07
1632591134.01	    1	4.06630546e-05	  20.00	   0.00	  -20	9.90079000e-07
1632591135.01	    1	4.06630546e-05	  20.00	   0.00	  -20	9.90079000e-07
1632591136.01	    1	4.06630546e-05	  20.00	   0.00	  -20	9.90079000e-07
1632591137.01	    1	4.06630546e-05	  20.00	   0.00	  -20	9.90079000e-07
1632591138.01	    1	4.06630546e-05	  20.00	   0.00	  -20	9.90079000e-07
1632591139.01	    1	4.06630546e-05	  20.00	   0.00	  -20	9.90079000e-07
1632591148.13	    1	4.06630546e-05	  20.00	   3.00	  -20	4.96703000e-07
1632591149.13	    1	4.06630546e-05	  20.00	   3.00	  -20	4.96703000e-07
1632591150.13	    1	4.06630546e-05	  20.00	   3.00	  -20	4.96703000e-07
1632591151.13	    1	4.06630546e-05	  20.00	   3.00	  -20	4.96703000e-07
1632591152.13	    1	4.06630546e-05	  20.00	   3.00	  -20	4.96703000e-07
1632591153.13	    1	4.06630546e-05	  20.00	   3.00	  -20	4.96703000e-07
1632591154.13	    1	4.06630546e-05	  20.00	   3.00	  -20	4.96789000e-07
1632591155.13	    1	4.06630546e-05	  20.00	   3.00	  -20	4.96789000e-07
1632591156.13	    1	4.06630546e-05	  20.00	   3.00	  -20	4.96789000e-07
1632591157.13	    1	4.06630546e-05	  20.00	   3.00	  -20	4.96789000e-07
#
1632591167.12	    1	4.06443329e-05	  20.22	   0.00	  -20	9.41540000e-07
1632591168.12	    1	4.06443329e-05	  20.22	   0.00	  -20	9.41540000e-07
1632591169.12	    1	4.06443329e-05	  20.22	   0.00	  -20	9.41540000e-07
1632591170.12	    1	4.06443329e-05	  20.22	   0.00	  -20	9.41540000e-07
1632591171.12	    1	4.06443329e-05	  20.22	   0.00	  -20	9.41540000e-07
1632591172.12	    1	4.06443329e-05	  20.22	   0.00	  -20	9.41456000e-07
1632591173.12	    1	4.06443329e-05	  20.22	   0.00	  -20	9.41540000e-07
1632591174.12	    1	4.06349753e-05	  20.22	   0.00	  -20	9.41627000e-07
1632591175.12	    1	4.06349753e-05	  20.22	   0.00	  -20	9.41540000e-07
1632591176.12	    1	4.06349753e-05	  20.22	   0.00	  -20	9.41456000e-07
1632591185.30	    1	4.06349753e-05	  20.22	   3.00	  -20	4.72227000e-07
1632591186.30	    1	4.06349753e-05	  20.22	   3.00	  -20	4.72227000e-07
1632591187.30	    1	4.06349753e-05	  20.22	   3.00	  -20	4.72227000e-07
1632591188.30	    1	4.06349753e-05	  20.22	   3.00	  -20	4.72227000e-07
1632591189.30	    1	4.06349753e-05	  20.22	   3.00	  -20	4.72227000e-07
1632591190.30	    1	4.06349753e-05	  20.22	   3.00	  -20	4.72227000e-07
1632591191.30	    1	4.06349753e-05	  20.22	   3.00	  -20	4.72227000e-07
1632591192.30	    1	4.06349753e-05	  20.22	   3.00	  -20	4.72227000e-07
1632591193.30	    1	4.06349753e-05	  20.22	   3.00	  -20	4.72227000e-07
1632591194.30	    1	4.06349753e-05	  20.22	   3.00	  -20	4.72312000e-07
#
1632591201.89	    1	4.06443329e-05	  20.46	   0.00	  -20	8.90176000e-07
1632591202.89	    1	4.06443329e-05	  20.46	   0.00	  -20	8.90176000e-07
1632591203.89	    1	4.06443329e-05	  20.46	   0.00	  -20	8.90176000e-07
1632591204.89	    1	4.06443329e-05	  20.46	   0.00	  -20	8.90176000e-07
1632591205.89	    1	4.06443329e-05	  20.46	   0.00	  -20	8.90176000e-07
1632591206.89	    1	4.06443329e-05	  20.46	   0.00	  -20	8.90176000e-07
1632591207.89	    1	4.06443329e-05	  20.46	   0.00	  -20	8.90176000e-07
1632591208.89	    1	4.06443329e-05	  20.46	   0.00	  -20	8.90176000e-07
1632591209.89	    1	4.06443329e-05	  20.46	   0.00	  -20	8.90176000e-07
1632591210.89	    1	4.06443329e-05	  20.46	   0.00	  -20	8.90176000e-07
1632591217.65	    1	4.06349753e-05	  20.46	   3.00	  -20	4.46452000e-07
1632591218.65	    1	4.06349753e-05	  20.46	   3.00	  -20	4.46452000e-07
