# Time: 2021-09-25 06:43:49.143000
# Computer: 686DR2
# Program commandline: ['console_nonlinear_v3.py', '-wl', '1565']
# cwd: C:\Python\de_v3
#
# Time: 2021-09-25 06:44:02.733000
# Computer: 686DR2
# wait for att: 3
# ['console_nonlinear_v3.py', '-wl', '1565']
#
# Laser 
# Chassis gpib 6: 	ANDO-ELECTRIC,AQ8201A,00966221,HOST03.04.07,SUB03.05.03
# Slot 3: 		
# wavelength: 1.565500e+03
# Power: 3.019952e-02
#  MODEL?: AQ8201-13B/03856305/2.20/LSMF
#  LD?: LD03107.961565.50
#  Coherence Control: 1
#  LWLCAL: 0.04
#  LATL: 7.96
#
# Power meter
# monitor power meter on attenuator
# Chassis gpib 6: 	ANDO-ELECTRIC,AQ8201A,00966221,HOST03.04.07,SUB03.05.03
# Slot 10: 		AQ8201-22/13979817/1.04/
#  power meter: 2
# wavelength: 1.565000e+03
# ATIM: 10.000000
# Range: -10
#  MODEL?: AQ8201-22/13979817/1.04/
#  UNIT?: 0
#
# Power meter
# Chassis gpib 6: 	ANDO-ELECTRIC,AQ8201A,00966221,HOST03.04.07,SUB03.05.03
# Slot 10: 		AQ8201-22/13979817/1.04/
#  power meter: 1
# wavelength: 1.565000e+03
# ATIM: 10.000000
# Range: -10
#  MODEL?: AQ8201-22/13979817/1.04/
#  UNIT?: 1
#
# power meter on output: 1
#
# Switch
# Chassis gpib 6: 	Device does not support *IDN? command
# Slot 9: 		AQ8201-43,AQ8201-43,AQ8201-13B,AQ8201-11,AQ8201-33,AQ8201-13,AQ8201-33,AQ8201-33,AQ8201-422,AQ8201-22
# route: 1
#  MODEL?: AQ8201-422/13979635/1.03/
#
# Att 1
# Chassis gpib 6: 	ANDO-ELECTRIC,AQ8201A,00966221,HOST03.04.07,SUB03.05.03
# Slot 7: 		AQ8201-33/03897803/1.03/
# wavelength: 1.565000e+03
# Power: 0
#  MODEL?: AQ8201-33/03897803/1.03/
#  AD?: AD07011565  0.000
#
# Att 2
# Chassis gpib 6: 	ANDO-ELECTRIC,AQ8201A,00966221,HOST03.04.07,SUB03.05.03
# Slot 8: 		AQ8201-33/7D821037/1.03/
# wavelength: 1.565000e+03
# Power: 0
#  MODEL?: AQ8201-33/7D821037/1.03/
#  AD?: AD08011565  0.000
#
# Att 3
# Chassis gpib 6: 	ANDO-ELECTRIC,AQ8201A,00966221,HOST03.04.07,SUB03.05.03
# Slot 5: 		AQ8201-33/7D821033/1.03/
# wavelength: 1.565000e+03
# Power: 0
#  MODEL?: AQ8201-33/7D821033/1.03/
#  AD?: AD05011565  0.000
#
#
# time, route, powermonitor, att1, att2, range, pow
1632575134.47	    1	4.10771213e-05	  11.55	   0.00	  -20	6.96000000e-06
1632575135.47	    1	4.10771213e-05	  11.55	   0.00	  -20	6.96000000e-06
1632575136.47	    1	4.10771213e-05	  11.55	   0.00	  -20	6.96000000e-06
1632575137.47	    1	4.10771213e-05	  11.55	   0.00	  -20	6.96000000e-06
1632575144.22	    1	4.10771213e-05	  11.55	   3.00	  -20	3.50800000e-06
1632575145.22	    1	4.10771213e-05	  11.55	   3.00	  -20	3.50800000e-06
1632575146.22	    1	4.10771213e-05	  11.55	   3.00	  -20	3.50800000e-06
1632575147.22	    1	4.10771213e-05	  11.55	   3.00	  -20	3.50800000e-06
1632575148.22	    1	4.10771213e-05	  11.55	   3.00	  -20	3.50800000e-06
1632575149.22	    1	4.10771213e-05	  11.55	   3.00	  -20	3.50800000e-06
1632575150.22	    1	4.10771213e-05	  11.55	   3.00	  -20	3.50800000e-06
1632575151.22	    1	4.10771213e-05	  11.55	   3.00	  -20	3.50800000e-06
1632575152.22	    1	4.10771213e-05	  11.55	   3.00	  -20	3.50800000e-06
1632575153.22	    1	4.10771213e-05	  11.55	   3.00	  -20	3.50800000e-06
#
1632575160.79	    1	4.10865807e-05	  11.87	   0.00	  -20	6.46600000e-06
1632575161.79	    1	4.10865807e-05	  11.87	   0.00	  -20	6.46600000e-06
1632575162.79	    1	4.10865807e-05	  11.87	   0.00	  -20	6.46600000e-06
1632575163.79	    1	4.10865807e-05	  11.87	   0.00	  -20	6.46600000e-06
1632575164.79	    1	4.10865807e-05	  11.87	   0.00	  -20	6.46600000e-06
1632575165.79	    1	4.10865807e-05	  11.87	   0.00	  -20	6.46600000e-06
1632575166.79	    1	4.10865807e-05	  11.87	   0.00	  -20	6.46600000e-06
1632575167.79	    1	4.10865807e-05	  11.87	   0.00	  -20	6.46600000e-06
1632575168.79	    1	4.10865807e-05	  11.87	   0.00	  -20	6.46600000e-06
1632575169.79	    1	4.10865807e-05	  11.87	   0.00	  -20	6.46600000e-06
1632575176.55	    1	4.10865807e-05	  11.87	   3.00	  -20	3.25900000e-06
1632575177.55	    1	4.10865807e-05	  11.87	   3.00	  -20	3.25900000e-06
1632575178.55	    1	4.10865807e-05	  11.87	   3.00	  -20	3.25900000e-06
1632575179.55	    1	4.10865807e-05	  11.87	   3.00	  -20	3.25900000e-06
1632575180.55	    1	4.10865807e-05	  11.87	   3.00	  -20	3.25900000e-06
1632575181.55	    1	4.10865807e-05	  11.87	   3.00	  -20	3.25900000e-06
1632575182.55	    1	4.10865807e-05	  11.87	   3.00	  -20	3.25900000e-06
1632575183.55	    1	4.10865807e-05	  11.87	   3.00	  -20	3.25900000e-06
1632575184.55	    1	4.10865807e-05	  11.87	   3.00	  -20	3.25900000e-06
1632575185.55	    1	4.10865807e-05	  11.87	   3.00	  -20	3.25900000e-06
#
1632575193.15	    1	4.10865807e-05	  12.22	   0.00	  -20	5.96700000e-06
1632575194.15	    1	4.10865807e-05	  12.22	   0.00	  -20	5.96700000e-06
1632575195.15	    1	4.10865807e-05	  12.22	   0.00	  -20	5.96700000e-06
1632575196.15	    1	4.10771213e-05	  12.22	   0.00	  -20	5.96700000e-06
1632575197.15	    1	4.10771213e-05	  12.22	   0.00	  -20	5.96700000e-06
1632575198.15	    1	4.10771213e-05	  12.22	   0.00	  -20	5.96700000e-06
1632575199.15	    1	4.10771213e-05	  12.22	   0.00	  -20	5.96700000e-06
1632575200.15	    1	4.10865807e-05	  12.22	   0.00	  -20	5.96700000e-06
1632575201.15	    1	4.10865807e-05	  12.22	   0.00	  -20	5.96700000e-06
1632575202.15	    1	4.10865807e-05	  12.22	   0.00	  -20	5.96700000e-06
1632575208.94	    1	4.10865807e-05	  12.22	   3.00	  -20	3.00700000e-06
1632575209.94	    1	4.10865807e-05	  12.22	   3.00	  -20	3.00700000e-06
1632575210.94	    1	4.10771213e-05	  12.22	   3.00	  -20	3.00700000e-06
1632575211.94	    1	4.10865807e-05	  12.22	   3.00	  -20	3.00700000e-06
1632575212.94	    1	4.10865807e-05	  12.22	   3.00	  -20	3.00700000e-06
1632575213.94	    1	4.10865807e-05	  12.22	   3.00	  -20	3.00700000e-06
1632575214.94	    1	4.10865807e-05	  12.22	   3.00	  -20	3.00700000e-06
1632575215.94	    1	4.10865807e-05	  12.22	   3.00	  -20	3.00700000e-06
1632575216.94	    1	4.10771213e-05	  12.22	   3.00	  -20	3.00700000e-06
1632575217.94	    1	4.10771213e-05	  12.22	   3.00	  -20	3.00700000e-06
#
1632575225.53	    1	4.10771213e-05	  12.60	   0.00	  -20	5.46400000e-06
1632575226.53	    1	4.10771213e-05	  12.60	   0.00	  -20	5.46400000e-06
1632575227.53	    1	4.10865807e-05	  12.60	   0.00	  -20	5.46400000e-06
1632575228.53	    1	4.10865807e-05	  12.60	   0.00	  -20	5.46400000e-06
1632575229.53	    1	4.10865807e-05	  12.60	   0.00	  -20	5.46400000e-06
1632575230.53	    1	4.10865807e-05	  12.60	   0.00	  -20	5.46400000e-06
1632575231.53	    1	4.10865807e-05	  12.60	   0.00	  -20	5.46400000e-06
1632575232.53	    1	4.10865807e-05	  12.60	   0.00	  -20	5.46400000e-06
1632575233.53	    1	4.10771213e-05	  12.60	   0.00	  -20	5.46400000e-06
1632575234.53	    1	4.10771213e-05	  12.60	   0.00	  -20	5.46400000e-06
1632575241.27	    1	4.10771213e-05	  12.60	   3.00	  -20	2.75400000e-06
1632575242.27	    1	4.10771213e-05	  12.60	   3.00	  -20	2.75400000e-06
1632575243.27	    1	4.10771213e-05	  12.60	   3.00	  -20	2.75400000e-06
1632575244.27	    1	4.10771213e-05	  12.60	   3.00	  -20	2.75400000e-06
1632575245.27	    1	4.10771213e-05	  12.60	   3.00	  -20	2.75400000e-06
1632575246.27	    1	4.10865807e-05	  12.60	   3.00	  -20	2.75400000e-06
1632575247.27	    1	4.10865807e-05	  12.60	   3.00	  -20	2.75400000e-06
1632575248.27	    1	4.10865807e-05	  12.60	   3.00	  -20	2.75400000e-06
1632575249.27	    1	4.10771213e-05	  12.60	   3.00	  -20	2.75400000e-06
1632575250.27	    1	4.10771213e-05	  12.60	   3.00	  -20	2.75400000e-06
#
1632575257.85	    1	4.10771213e-05	  13.01	   0.00	  -20	4.97000000e-06
1632575258.85	    1	4.10771213e-05	  13.01	   0.00	  -20	4.97000000e-06
1632575259.85	    1	4.10771213e-05	  13.01	   0.00	  -20	4.97000000e-06
1632575260.85	    1	4.10771213e-05	  13.01	   0.00	  -20	4.97000000e-06
1632575261.85	    1	4.10771213e-05	  13.01	   0.00	  -20	4.97000000e-06
1632575262.85	    1	4.10771213e-05	  13.01	   0.00	  -20	4.97000000e-06
1632575263.85	    1	4.10771213e-05	  13.01	   0.00	  -20	4.97000000e-06
1632575264.85	    1	4.10771213e-05	  13.01	   0.00	  -20	4.97000000e-06
1632575265.85	    1	4.10771213e-05	  13.01	   0.00	  -20	4.97000000e-06
1632575266.85	    1	4.10771213e-05	  13.01	   0.00	  -20	4.97000000e-06
1632575275.97	    1	4.10865807e-05	  13.01	   3.00	  -20	2.50500000e-06
1632575276.97	    1	4.10865807e-05	  13.01	   3.00	  -20	2.50500000e-06
1632575277.97	    1	4.10865807e-05	  13.01	   3.00	  -20	2.50500000e-06
1632575278.97	    1	4.10865807e-05	  13.01	   3.00	  -20	2.50500000e-06
1632575279.97	    1	4.10865807e-05	  13.01	   3.00	  -20	2.50500000e-06
1632575280.97	    1	4.10865807e-05	  13.01	   3.00	  -20	2.50500000e-06
1632575281.97	    1	4.10865807e-05	  13.01	   3.00	  -20	2.50500000e-06
1632575282.97	    1	4.10865807e-05	  13.01	   3.00	  -20	2.50500000e-06
1632575283.97	    1	4.10865807e-05	  13.01	   3.00	  -20	2.50500000e-06
1632575284.97	    1	4.10865807e-05	  13.01	   3.00	  -20	2.50500000e-06
#
1632575294.92	    1	4.10676640e-05	  13.47	   0.00	  -20	4.46400000e-06
1632575295.92	    1	4.10676640e-05	  13.47	   0.00	  -20	4.46400000e-06
1632575296.92	    1	4.10676640e-05	  13.47	   0.00	  -20	4.46400000e-06
1632575297.92	    1	4.10676640e-05	  13.47	   0.00	  -20	4.46400000e-06
1632575298.92	    1	4.10676640e-05	  13.47	   0.00	  -20	4.46400000e-06
1632575299.92	    1	4.10676640e-05	  13.47	   0.00	  -20	4.46400000e-06
1632575300.92	    1	4.10676640e-05	  13.47	   0.00	  -20	4.46400000e-06
1632575301.92	    1	4.10582089e-05	  13.47	   0.00	  -20	4.46400000e-06
1632575302.92	    1	4.10676640e-05	  13.47	   0.00	  -20	4.46400000e-06
1632575303.92	    1	4.10676640e-05	  13.47	   0.00	  -20	4.46400000e-06
1632575310.69	    1	4.10582089e-05	  13.47	   3.00	  -20	2.25000000e-06
1632575311.69	    1	4.10582089e-05	  13.47	   3.00	  -20	2.25000000e-06
1632575312.69	    1	4.10582089e-05	  13.47	   3.00	  -20	2.25000000e-06
1632575313.69	    1	4.10582089e-05	  13.47	   3.00	  -20	2.25000000e-06
1632575314.69	    1	4.10582089e-05	  13.47	   3.00	  -20	2.25000000e-06
1632575315.69	    1	4.10582089e-05	  13.47	   3.00	  -20	2.25000000e-06
1632575316.69	    1	4.10582089e-05	  13.47	   3.00	  -20	2.25000000e-06
1632575317.69	    1	4.10582089e-05	  13.47	   3.00	  -20	2.25000000e-06
1632575318.69	    1	4.10582089e-05	  13.47	   3.00	  -20	2.25000000e-06
1632575319.69	    1	4.10676640e-05	  13.47	   3.00	  -20	2.25000000e-06
#
1632575329.65	    1	4.10771213e-05	  13.98	   0.00	  -20	3.96800000e-06
1632575330.65	    1	4.10771213e-05	  13.98	   0.00	  -20	3.96800000e-06
1632575331.65	    1	4.10771213e-05	  13.98	   0.00	  -20	3.96800000e-06
1632575332.65	    1	4.10771213e-05	  13.98	   0.00	  -20	3.96800000e-06
1632575333.65	    1	4.10771213e-05	  13.98	   0.00	  -20	3.96800000e-06
1632575334.65	    1	4.10771213e-05	  13.98	   0.00	  -20	3.96800000e-06
1632575335.65	    1	4.10771213e-05	  13.98	   0.00	  -20	3.96800000e-06
1632575336.65	    1	4.10771213e-05	  13.98	   0.00	  -20	3.96800000e-06
1632575337.65	    1	4.10771213e-05	  13.98	   0.00	  -20	3.96800000e-06
1632575338.65	    1	4.10771213e-05	  13.98	   0.00	  -20	3.96800000e-06
1632575345.43	    1	4.10771213e-05	  13.98	   3.00	  -20	2.00000000e-06
1632575346.43	    1	4.10771213e-05	  13.98	   3.00	  -20	2.00000000e-06
1632575347.43	    1	4.10771213e-05	  13.98	   3.00	  -20	2.00000000e-06
1632575348.43	    1	4.10771213e-05	  13.98	   3.00	  -20	2.00000000e-06
1632575349.43	    1	4.10771213e-05	  13.98	   3.00	  -20	2.00000000e-06
1632575350.43	    1	4.10771213e-05	  13.98	   3.00	  -20	2.00000000e-06
1632575351.43	    1	4.10771213e-05	  13.98	   3.00	  -20	2.00000000e-06
1632575352.43	    1	4.10771213e-05	  13.98	   3.00	  -20	2.00000000e-06
1632575353.43	    1	4.10771213e-05	  13.98	   3.00	  -20	2.00000000e-06
1632575354.43	    1	4.10771213e-05	  13.98	   3.00	  -20	2.00000000e-06
#
1632575362.02	    1	4.10771213e-05	  14.56	   0.00	  -20	3.47300000e-06
1632575363.02	    1	4.10771213e-05	  14.56	   0.00	  -20	3.47300000e-06
1632575364.02	    1	4.10771213e-05	  14.56	   0.00	  -20	3.47300000e-06
1632575365.02	    1	4.10771213e-05	  14.56	   0.00	  -20	3.47300000e-06
1632575366.02	    1	4.10771213e-05	  14.56	   0.00	  -20	3.47300000e-06
1632575367.02	    1	4.10771213e-05	  14.56	   0.00	  -20	3.47300000e-06
1632575368.02	    1	4.10771213e-05	  14.56	   0.00	  -20	3.47300000e-06
1632575369.02	    1	4.10771213e-05	  14.56	   0.00	  -20	3.47300000e-06
1632575370.02	    1	4.10771213e-05	  14.56	   0.00	  -20	3.47300000e-06
1632575371.02	    1	4.10771213e-05	  14.56	   0.00	  -20	3.47300000e-06
1632575377.77	    1	4.10676640e-05	  14.56	   3.00	  -20	1.75000000e-06
1632575378.77	    1	4.10676640e-05	  14.56	   3.00	  -20	1.75000000e-06
1632575379.77	    1	4.10676640e-05	  14.56	   3.00	  -20	1.75000000e-06
1632575380.77	    1	4.10676640e-05	  14.56	   3.00	  -20	1.75000000e-06
1632575381.77	    1	4.10676640e-05	  14.56	   3.00	  -20	1.75000000e-06
1632575382.77	    1	4.10582089e-05	  14.56	   3.00	  -20	1.75000000e-06
1632575383.77	    1	4.10582089e-05	  14.56	   3.00	  -20	1.75000000e-06
1632575384.77	    1	4.10676640e-05	  14.56	   3.00	  -20	1.75000000e-06
1632575385.77	    1	4.10676640e-05	  14.56	   3.00	  -20	1.75000000e-06
1632575386.77	    1	4.10582089e-05	  14.56	   3.00	  -20	1.75000000e-06
#
1632575394.33	    1	4.10676640e-05	  15.23	   0.00	  -20	2.97800000e-06
1632575395.33	    1	4.10676640e-05	  15.23	   0.00	  -20	2.97800000e-06
1632575396.33	    1	4.10771213e-05	  15.23	   0.00	  -20	2.97800000e-06
1632575397.33	    1	4.10771213e-05	  15.23	   0.00	  -20	2.97800000e-06
1632575398.33	    1	4.10771213e-05	  15.23	   0.00	  -20	2.97800000e-06
1632575399.33	    1	4.10771213e-05	  15.23	   0.00	  -20	2.97900000e-06
1632575400.33	    1	4.10771213e-05	  15.23	   0.00	  -20	2.97900000e-06
1632575401.33	    1	4.10771213e-05	  15.23	   0.00	  -20	2.97900000e-06
1632575402.33	    1	4.10771213e-05	  15.23	   0.00	  -20	2.97900000e-06
1632575403.33	    1	4.10771213e-05	  15.23	   0.00	  -20	2.97900000e-06
1632575412.46	    1	4.10771213e-05	  15.23	   3.00	  -20	1.50100000e-06
1632575413.46	    1	4.10771213e-05	  15.23	   3.00	  -20	1.50100000e-06
1632575414.46	    1	4.10771213e-05	  15.23	   3.00	  -20	1.50100000e-06
1632575415.46	    1	4.10771213e-05	  15.23	   3.00	  -20	1.50100000e-06
1632575416.46	    1	4.10771213e-05	  15.23	   3.00	  -20	1.50100000e-06
1632575417.46	    1	4.10771213e-05	  15.23	   3.00	  -20	1.50100000e-06
1632575418.46	    1	4.10771213e-05	  15.23	   3.00	  -20	1.50100000e-06
1632575419.46	    1	4.10771213e-05	  15.23	   3.00	  -20	1.50100000e-06
1632575420.46	    1	4.10771213e-05	  15.23	   3.00	  -20	1.50100000e-06
1632575421.46	    1	4.10771213e-05	  15.23	   3.00	  -20	1.50100000e-06
#
1632575431.47	    1	4.10676640e-05	  16.02	   0.00	  -20	2.48100000e-06
1632575432.47	    1	4.10582089e-05	  16.02	   0.00	  -20	2.48100000e-06
1632575433.47	    1	4.10582089e-05	  16.02	   0.00	  -20	2.48100000e-06
1632575434.47	    1	4.10582089e-05	  16.02	   0.00	  -20	2.48100000e-06
1632575435.47	    1	4.10582089e-05	  16.02	   0.00	  -20	2.48100000e-06
1632575436.47	    1	4.10582089e-05	  16.02	   0.00	  -20	2.48100000e-06
1632575437.47	    1	4.10582089e-05	  16.02	   0.00	  -20	2.48100000e-06
1632575438.47	    1	4.10676640e-05	  16.02	   0.00	  -20	2.48100000e-06
1632575439.47	    1	4.10676640e-05	  16.02	   0.00	  -20	2.48100000e-06
1632575440.47	    1	4.10582089e-05	  16.02	   0.00	  -20	2.48100000e-06
1632575447.24	    1	4.10676640e-05	  16.02	   3.00	  -20	1.25000000e-06
1632575448.24	    1	4.10676640e-05	  16.02	   3.00	  -20	1.25000000e-06
1632575449.24	    1	4.10676640e-05	  16.02	   3.00	  -20	1.25000000e-06
1632575450.24	    1	4.10676640e-05	  16.02	   3.00	  -20	1.25000000e-06
1632575451.24	    1	4.10582089e-05	  16.02	   3.00	  -20	1.25000000e-06
1632575452.24	    1	4.10582089e-05	  16.02	   3.00	  -20	1.25000000e-06
1632575453.24	    1	4.10582089e-05	  16.02	   3.00	  -20	1.25000000e-06
1632575454.24	    1	4.10676640e-05	  16.02	   3.00	  -20	1.25000000e-06
1632575455.24	    1	4.10582089e-05	  16.02	   3.00	  -20	1.25000000e-06
1632575456.24	    1	4.10582089e-05	  16.02	   3.00	  -20	1.25000000e-06
#
1632575466.20	    1	4.10582089e-05	  16.99	   0.00	  -20	1.98300000e-06
1632575467.20	    1	4.10582089e-05	  16.99	   0.00	  -20	1.98300000e-06
1632575468.20	    1	4.10582089e-05	  16.99	   0.00	  -20	1.98300000e-06
1632575469.20	    1	4.10676640e-05	  16.99	   0.00	  -20	1.98300000e-06
1632575470.20	    1	4.10676640e-05	  16.99	   0.00	  -20	1.98300000e-06
1632575471.20	    1	4.10582089e-05	  16.99	   0.00	  -20	1.98300000e-06
1632575472.20	    1	4.10582089e-05	  16.99	   0.00	  -20	1.98300000e-06
1632575473.20	    1	4.10582089e-05	  16.99	   0.00	  -20	1.98300000e-06
1632575474.20	    1	4.10582089e-05	  16.99	   0.00	  -20	1.98300000e-06
1632575475.20	    1	4.10582089e-05	  16.99	   0.00	  -20	1.98300000e-06
1632575481.98	    1	4.10582089e-05	  16.99	   3.00	  -20	9.99300000e-07
1632575482.98	    1	4.10676640e-05	  16.99	   3.00	  -20	9.99300000e-07
1632575483.98	    1	4.10676640e-05	  16.99	   3.00	  -20	9.99208000e-07
1632575484.98	    1	4.10676640e-05	  16.99	   3.00	  -20	9.99208000e-07
1632575485.98	    1	4.10676640e-05	  16.99	   3.00	  -20	9.99300000e-07
1632575486.98	    1	4.10676640e-05	  16.99	   3.00	  -20	9.99208000e-07
1632575487.98	    1	4.10676640e-05	  16.99	   3.00	  -20	9.99208000e-07
1632575488.98	    1	4.10676640e-05	  16.99	   3.00	  -20	9.99208000e-07
1632575489.98	    1	4.10676640e-05	  16.99	   3.00	  -20	9.99208000e-07
1632575490.98	    1	4.10676640e-05	  16.99	   3.00	  -20	9.99300000e-07
#
1632575498.57	    1	4.10771213e-05	  18.24	   0.00	  -20	1.48500000e-06
1632575499.57	    1	4.10771213e-05	  18.24	   0.00	  -20	1.48500000e-06
1632575500.57	    1	4.10771213e-05	  18.24	   0.00	  -20	1.48500000e-06
1632575501.57	    1	4.10771213e-05	  18.24	   0.00	  -20	1.48500000e-06
1632575502.57	    1	4.10771213e-05	  18.24	   0.00	  -20	1.48500000e-06
1632575503.57	    1	4.10771213e-05	  18.24	   0.00	  -20	1.48500000e-06
1632575504.57	    1	4.10771213e-05	  18.24	   0.00	  -20	1.48600000e-06
1632575505.57	    1	4.10771213e-05	  18.24	   0.00	  -20	1.48600000e-06
1632575506.57	    1	4.10771213e-05	  18.24	   0.00	  -20	1.48600000e-06
1632575507.57	    1	4.10771213e-05	  18.24	   0.00	  -20	1.48600000e-06
1632575514.34	    1	4.10771213e-05	  18.24	   3.00	  -20	7.48707000e-07
1632575515.34	    1	4.10771213e-05	  18.24	   3.00	  -20	7.48707000e-07
1632575516.34	    1	4.10771213e-05	  18.24	   3.00	  -20	7.48707000e-07
1632575517.34	    1	4.10771213e-05	  18.24	   3.00	  -20	7.48707000e-07
1632575518.34	    1	4.10771213e-05	  18.24	   3.00	  -20	7.48707000e-07
1632575519.34	    1	4.10771213e-05	  18.24	   3.00	  -20	7.48707000e-07
1632575520.34	    1	4.10771213e-05	  18.24	   3.00	  -20	7.48707000e-07
1632575521.34	    1	4.10771213e-05	  18.24	   3.00	  -20	7.48623000e-07
1632575522.34	    1	4.10771213e-05	  18.24	   3.00	  -20	7.48707000e-07
1632575523.34	    1	4.10771213e-05	  18.24	   3.00	  -20	7.48707000e-07
#
1632575530.93	    1	4.10771213e-05	  20.00	   0.00	  -20	9.89915000e-07
1632575531.93	    1	4.10771213e-05	  20.00	   0.00	  -20	9.89915000e-07
1632575532.93	    1	4.10771213e-05	  20.00	   0.00	  -20	9.89915000e-07
1632575533.93	    1	4.10771213e-05	  20.00	   0.00	  -20	9.89915000e-07
1632575534.93	    1	4.10771213e-05	  20.00	   0.00	  -20	9.89915000e-07
1632575535.93	    1	4.10771213e-05	  20.00	   0.00	  -20	9.89915000e-07
1632575536.93	    1	4.10771213e-05	  20.00	   0.00	  -20	9.89915000e-07
1632575537.93	    1	4.10771213e-05	  20.00	   0.00	  -20	9.89831000e-07
1632575538.93	    1	4.10771213e-05	  20.00	   0.00	  -20	9.89831000e-07
1632575539.93	    1	4.10771213e-05	  20.00	   0.00	  -20	9.89915000e-07
1632575546.69	    1	4.10676640e-05	  20.00	   3.00	  -20	4.98960000e-07
1632575547.69	    1	4.10676640e-05	  20.00	   3.00	  -20	4.98960000e-07
1632575548.69	    1	4.10676640e-05	  20.00	   3.00	  -20	4.98960000e-07
1632575549.69	    1	4.10676640e-05	  20.00	   3.00	  -20	4.99045000e-07
1632575550.69	    1	4.10582089e-05	  20.00	   3.00	  -20	4.98960000e-07
1632575551.69	    1	4.10582089e-05	  20.00	   3.00	  -20	4.98960000e-07
1632575552.69	    1	4.10582089e-05	  20.00	   3.00	  -20	4.98960000e-07
1632575553.69	    1	4.10582089e-05	  20.00	   3.00	  -20	4.98960000e-07
1632575554.69	    1	4.10582089e-05	  20.00	   3.00	  -20	4.99045000e-07
1632575555.69	    1	4.10582089e-05	  20.00	   3.00	  -20	4.99045000e-07
#
1632575563.29	    1	4.10676640e-05	  20.22	   0.00	  -20	9.41061000e-07
1632575564.29	    1	4.10676640e-05	  20.22	   0.00	  -20	9.41146000e-07
1632575565.29	    1	4.10676640e-05	  20.22	   0.00	  -20	9.41146000e-07
1632575566.29	    1	4.10676640e-05	  20.22	   0.00	  -20	9.41146000e-07
1632575567.29	    1	4.10676640e-05	  20.22	   0.00	  -20	9.41146000e-07
1632575568.29	    1	4.10676640e-05	  20.22	   0.00	  -20	9.41061000e-07
1632575569.29	    1	4.10676640e-05	  20.22	   0.00	  -20	9.41061000e-07
1632575570.29	    1	4.10676640e-05	  20.22	   0.00	  -20	9.41061000e-07
1632575571.29	    1	4.10676640e-05	  20.22	   0.00	  -20	9.41146000e-07
1632575572.29	    1	4.10676640e-05	  20.22	   0.00	  -20	9.41146000e-07
1632575579.06	    1	4.10676640e-05	  20.22	   3.00	  -20	4.74320000e-07
1632575580.06	    1	4.10676640e-05	  20.22	   3.00	  -20	4.74320000e-07
1632575581.06	    1	4.10676640e-05	  20.22	   3.00	  -20	4.74320000e-07
1632575582.06	    1	4.10676640e-05	  20.22	   3.00	  -20	4.74405000e-07
1632575583.06	    1	4.10676640e-05	  20.22	   3.00	  -20	4.74405000e-07
1632575584.06	    1	4.10676640e-05	  20.22	   3.00	  -20	4.74405000e-07
1632575585.06	    1	4.10676640e-05	  20.22	   3.00	  -20	4.74405000e-07
1632575586.06	    1	4.10676640e-05	  20.22	   3.00	  -20	4.74405000e-07
1632575587.06	    1	4.10676640e-05	  20.22	   3.00	  -20	4.74320000e-07
1632575588.06	    1	4.10676640e-05	  20.22	   3.00	  -20	4.74405000e-07
#
1632575595.64	    1	4.10771213e-05	  20.46	   0.00	  -20	8.89988000e-07
1632575596.64	    1	4.10771213e-05	  20.46	   0.00	  -20	8.89988000e-07
1632575597.64	    1	4.10865807e-05	  20.46	   0.00	  -20	8.89988000e-07
1632575598.64	    1	4.10865807e-05	  20.46	   0.00	  -20	8.89988000e-07
1632575599.64	    1	4.10865807e-05	  20.46	   0.00	  -20	8.89988000e-07
1632575600.64	    1	4.10865807e-05	  20.46	   0.00	  -20	8.89988000e-07
1632575601.64	    1	4.10865807e-05	  20.46	   0.00	  -20	8.89988000e-07
1632575602.64	    1	4.10865807e-05	  20.46	   0.00	  -20	8.89988000e-07
1632575603.64	    1	4.10865807e-05	  20.46	   0.00	  -20	8.89988000e-07
1632575604.64	    1	4.10865807e-05	  20.46	   0.00	  -20	8.90074000e-07
1632575611.42	    1	4.10865807e-05	  20.46	   3.00	  -20	4.48660000e-07
1632575612.42	    1	4.10865807e-05	  20.46	   3.00	  -20	4.48660000e-07
1632575613.42	    1	4.10865807e-05	  20.46	   3.00	  -20	4.48660000e-07
1632575614.42	    1	4.10865807e-05	  20.46	   3.00	  -20	4.48660000e-07
1632575615.42	    1	4.10865807e-05	  20.46	   3.00	  -20	4.48660000e-07
1632575616.42	    1	4.10865807e-05	  20.46	   3.00	  -20	4.48660000e-07
1632575617.42	    1	4.10865807e-05	  20.46	   3.00	  -20	4.48660000e-07
1632575618.42	    1	4.10865807e-05	  20.46	   3.00	  -20	4.48575000e-07
1632575619.42	    1	4.10865807e-05	  20.46	   3.00	  -20	4.48575000e-07
1632575620.42	    1	4.10865807e-05	  20.46	   3.00	  -20	4.48575000e-07
#
1632575628.06	    1	4.10865807e-05	  20.71	   0.00	  -20	8.39677000e-07
1632575629.06	    1	4.10865807e-05	  20.71	   0.00	  -20	8.39677000e-07
1632575630.06	    1	4.10865807e-05	  20.71	   0.00	  -20	8.39677000e-07
1632575631.06	    1	4.10865807e-05	  20.71	   0.00	  -20	8.39677000e-07
1632575632.06	    1	4.10865807e-05	  20.71	   0.00	  -20	8.39677000e-07
1632575633.06	    1	4.10865807e-05	  20.71	   0.00	  -20	8.39677000e-07
