# Time: 2021-09-24 13:21:34.123000
# Computer: 686DR2
# Program commandline: ['console_nonlinear_v3.py', '-wl', '1525']
# cwd: C:\Python\de_v3
#
# Time: 2021-09-24 13:21:47.723000
# Computer: 686DR2
# wait for att: 3
# ['console_nonlinear_v3.py', '-wl', '1525']
#
# Laser 
# Chassis gpib 6: 	ANDO-ELECTRIC,AQ8201A,00966221,HOST03.04.07,SUB03.05.03
# Slot 3: 		
# wavelength: 1.525500e+03
# Power: 1.288250e-01
#  MODEL?: AQ8201-13B/03856305/2.20/LSMF
#  LD?: LD03104.331525.50
#  Coherence Control: 1
#  LWLCAL: 0.04
#  LATL: 4.33
#
# Power meter
# monitor power meter on attenuator
# Chassis gpib 6: 	ANDO-ELECTRIC,AQ8201A,00966221,HOST03.04.07,SUB03.05.03
# Slot 10: 		AQ8201-22/13979817/1.04/
#  power meter: 2
# wavelength: 1.565000e+03
# ATIM: 10.000000
# Range: -10
#  MODEL?: AQ8201-22/13979817/1.04/
#  UNIT?: 0
#
# Power meter
# Chassis gpib 6: 	ANDO-ELECTRIC,AQ8201A,00966221,HOST03.04.07,SUB03.05.03
# Slot 10: 		AQ8201-22/13979817/1.04/
#  power meter: 1
# wavelength: 1.525000e+03
# ATIM: 10.000000
# Range: -10
#  MODEL?: AQ8201-22/13979817/1.04/
#  UNIT?: 1
#
# power meter on output: 1
#
# Switch
# Chassis gpib 6: 	Device does not support *IDN? command
# Slot 9: 		AQ8201-43,AQ8201-43,AQ8201-13B,AQ8201-11,AQ8201-33,AQ8201-13,AQ8201-33,AQ8201-33,AQ8201-422,AQ8201-22
# route: 1
#  MODEL?: AQ8201-422/13979635/1.03/
#
# Att 1
# Chassis gpib 6: 	ANDO-ELECTRIC,AQ8201A,00966221,HOST03.04.07,SUB03.05.03
# Slot 7: 		AQ8201-33/03897803/1.03/
# wavelength: 1.525000e+03
# Power: 0
#  MODEL?: AQ8201-33/03897803/1.03/
#  AD?: AD07011525  0.000
#
# Att 2
# Chassis gpib 6: 	ANDO-ELECTRIC,AQ8201A,00966221,HOST03.04.07,SUB03.05.03
# Slot 8: 		AQ8201-33/7D821037/1.03/
# wavelength: 1.525000e+03
# Power: 0
#  MODEL?: AQ8201-33/7D821037/1.03/
#  AD?: AD08011525  0.000
#
# Att 3
# Chassis gpib 6: 	ANDO-ELECTRIC,AQ8201A,00966221,HOST03.04.07,SUB03.05.03
# Slot 5: 		AQ8201-33/7D821033/1.03/
# wavelength: 1.525000e+03
# Power: 0
#  MODEL?: AQ8201-33/7D821033/1.03/
#  AD?: AD05011525  0.000
#
#
# time, route, powermonitor, att1, att2, range, pow
1632512942.43	    1	4.18600748e-05	  16.99	   0.00	  -20	1.99000000e-06
1632512943.43	    1	4.18600748e-05	  16.99	   0.00	  -20	1.99000000e-06
1632512944.43	    1	4.18697145e-05	  16.99	   0.00	  -20	1.99000000e-06
1632512945.43	    1	4.18697145e-05	  16.99	   0.00	  -20	1.99000000e-06
1632512946.43	    1	4.18697145e-05	  16.99	   0.00	  -20	1.99000000e-06
1632512947.43	    1	4.18697145e-05	  16.99	   0.00	  -20	1.99000000e-06
1632512954.20	    1	4.18504373e-05	  16.99	   3.00	  -20	1.00500000e-06
1632512955.20	    1	4.18504373e-05	  16.99	   3.00	  -20	1.00500000e-06
1632512956.20	    1	4.18408020e-05	  16.99	   3.00	  -20	1.00500000e-06
1632512957.20	    1	4.18408020e-05	  16.99	   3.00	  -20	1.00500000e-06
1632512958.20	    1	4.18408020e-05	  16.99	   3.00	  -20	1.00500000e-06
1632512959.20	    1	4.18408020e-05	  16.99	   3.00	  -20	1.00500000e-06
1632512960.20	    1	4.18408020e-05	  16.99	   3.00	  -20	1.00500000e-06
1632512961.20	    1	4.18408020e-05	  16.99	   3.00	  -20	1.00500000e-06
1632512962.20	    1	4.18504373e-05	  16.99	   3.00	  -20	1.00500000e-06
1632512963.20	    1	4.18408020e-05	  16.99	   3.00	  -20	1.00500000e-06
#
1632512970.78	    1	4.18600748e-05	  18.24	   0.00	  -20	1.49400000e-06
1632512971.78	    1	4.18600748e-05	  18.24	   0.00	  -20	1.49400000e-06
1632512972.78	    1	4.18600748e-05	  18.24	   0.00	  -20	1.49400000e-06
1632512973.78	    1	4.18600748e-05	  18.24	   0.00	  -20	1.49400000e-06
1632512974.78	    1	4.18600748e-05	  18.24	   0.00	  -20	1.49400000e-06
1632512975.78	    1	4.18600748e-05	  18.24	   0.00	  -20	1.49400000e-06
1632512976.78	    1	4.18600748e-05	  18.24	   0.00	  -20	1.49400000e-06
1632512977.78	    1	4.18600748e-05	  18.24	   0.00	  -20	1.49400000e-06
1632512978.78	    1	4.18600748e-05	  18.24	   0.00	  -20	1.49400000e-06
1632512979.78	    1	4.18600748e-05	  18.24	   0.00	  -20	1.49400000e-06
1632512986.53	    1	4.18600748e-05	  18.24	   3.00	  -20	7.54458000e-07
1632512987.53	    1	4.18600748e-05	  18.24	   3.00	  -20	7.54458000e-07
1632512988.53	    1	4.18600748e-05	  18.24	   3.00	  -20	7.54458000e-07
1632512989.53	    1	4.18600748e-05	  18.24	   3.00	  -20	7.54458000e-07
1632512990.53	    1	4.18600748e-05	  18.24	   3.00	  -20	7.54458000e-07
1632512991.53	    1	4.18600748e-05	  18.24	   3.00	  -20	7.54458000e-07
1632512992.53	    1	4.18600748e-05	  18.24	   3.00	  -20	7.54458000e-07
1632512993.53	    1	4.18600748e-05	  18.24	   3.00	  -20	7.54458000e-07
1632512994.53	    1	4.18600748e-05	  18.24	   3.00	  -20	7.54541000e-07
1632512995.53	    1	4.18600748e-05	  18.24	   3.00	  -20	7.54541000e-07
#
1632513003.13	    1	4.18600748e-05	  20.00	   0.00	  -20	9.94686000e-07
1632513004.13	    1	4.18600748e-05	  20.00	   0.00	  -20	9.94686000e-07
1632513005.13	    1	4.18600748e-05	  20.00	   0.00	  -20	9.94601000e-07
1632513006.13	    1	4.18504373e-05	  20.00	   0.00	  -20	9.94686000e-07
1632513007.13	    1	4.18504373e-05	  20.00	   0.00	  -20	9.94601000e-07
1632513008.13	    1	4.18504373e-05	  20.00	   0.00	  -20	9.94686000e-07
1632513009.13	    1	4.18600748e-05	  20.00	   0.00	  -20	9.94686000e-07
1632513010.13	    1	4.18600748e-05	  20.00	   0.00	  -20	9.94686000e-07
1632513011.13	    1	4.18504373e-05	  20.00	   0.00	  -20	9.94686000e-07
1632513012.13	    1	4.18504373e-05	  20.00	   0.00	  -20	9.94686000e-07
1632513021.29	    1	4.18504373e-05	  20.00	   3.00	  -20	5.02523000e-07
1632513022.29	    1	4.18408020e-05	  20.00	   3.00	  -20	5.02523000e-07
1632513023.29	    1	4.18408020e-05	  20.00	   3.00	  -20	5.02523000e-07
1632513024.29	    1	4.18504373e-05	  20.00	   3.00	  -20	5.02523000e-07
1632513025.29	    1	4.18504373e-05	  20.00	   3.00	  -20	5.02523000e-07
1632513026.29	    1	4.18504373e-05	  20.00	   3.00	  -20	5.02523000e-07
1632513027.29	    1	4.18504373e-05	  20.00	   3.00	  -20	5.02523000e-07
1632513028.29	    1	4.18504373e-05	  20.00	   3.00	  -20	5.02523000e-07
1632513029.29	    1	4.18504373e-05	  20.00	   3.00	  -20	5.02523000e-07
1632513030.29	    1	4.18504373e-05	  20.00	   3.00	  -20	5.02523000e-07
#
1632513040.24	    1	4.18697145e-05	  20.22	   0.00	  -20	9.45479000e-07
1632513041.24	    1	4.18697145e-05	  20.22	   0.00	  -20	9.45479000e-07
1632513042.24	    1	4.18697145e-05	  20.22	   0.00	  -20	9.45479000e-07
1632513043.24	    1	4.18600748e-05	  20.22	   0.00	  -20	9.45479000e-07
1632513044.24	    1	4.18600748e-05	  20.22	   0.00	  -20	9.45479000e-07
1632513045.24	    1	4.18600748e-05	  20.22	   0.00	  -20	9.45397000e-07
1632513046.24	    1	4.18600748e-05	  20.22	   0.00	  -20	9.45397000e-07
1632513047.24	    1	4.18600748e-05	  20.22	   0.00	  -20	9.45397000e-07
1632513048.24	    1	4.18600748e-05	  20.22	   0.00	  -20	9.45397000e-07
1632513049.24	    1	4.18600748e-05	  20.22	   0.00	  -20	9.45397000e-07
1632513055.99	    1	4.18504373e-05	  20.22	   3.00	  -20	4.77798000e-07
1632513056.99	    1	4.18504373e-05	  20.22	   3.00	  -20	4.77798000e-07
1632513057.99	    1	4.18504373e-05	  20.22	   3.00	  -20	4.77881000e-07
1632513058.99	    1	4.18504373e-05	  20.22	   3.00	  -20	4.77798000e-07
1632513059.99	    1	4.18504373e-05	  20.22	   3.00	  -20	4.77798000e-07
1632513060.99	    1	4.18504373e-05	  20.22	   3.00	  -20	4.77798000e-07
1632513061.99	    1	4.18504373e-05	  20.22	   3.00	  -20	4.77881000e-07
1632513062.99	    1	4.18504373e-05	  20.22	   3.00	  -20	4.77881000e-07
1632513063.99	    1	4.18504373e-05	  20.22	   3.00	  -20	4.77881000e-07
1632513064.99	    1	4.18504373e-05	  20.22	   3.00	  -20	4.77881000e-07
#
1632513072.60	    1	4.18600748e-05	  20.46	   0.00	  -20	8.94858000e-07
1632513073.60	    1	4.18600748e-05	  20.46	   0.00	  -20	8.94858000e-07
1632513074.60	    1	4.18600748e-05	  20.46	   0.00	  -20	8.94775000e-07
1632513075.60	    1	4.18600748e-05	  20.46	   0.00	  -20	8.94775000e-07
1632513076.60	    1	4.18600748e-05	  20.46	   0.00	  -20	8.94775000e-07
1632513077.60	    1	4.18600748e-05	  20.46	   0.00	  -20	8.94775000e-07
1632513078.60	    1	4.18600748e-05	  20.46	   0.00	  -20	8.94775000e-07
1632513079.60	    1	4.18600748e-05	  20.46	   0.00	  -20	8.94775000e-07
1632513080.60	    1	4.18600748e-05	  20.46	   0.00	  -20	8.94775000e-07
1632513081.60	    1	4.18600748e-05	  20.46	   0.00	  -20	8.94775000e-07
1632513088.38	    1	4.18408020e-05	  20.46	   3.00	  -20	4.52243000e-07
1632513089.38	    1	4.18408020e-05	  20.46	   3.00	  -20	4.52243000e-07
1632513090.38	    1	4.18408020e-05	  20.46	   3.00	  -20	4.52243000e-07
1632513091.38	    1	4.18408020e-05	  20.46	   3.00	  -20	4.52243000e-07
1632513092.38	    1	4.18408020e-05	  20.46	   3.00	  -20	4.52243000e-07
1632513093.38	    1	4.18504373e-05	  20.46	   3.00	  -20	4.52243000e-07
1632513094.38	    1	4.18504373e-05	  20.46	   3.00	  -20	4.52243000e-07
1632513095.38	    1	4.18504373e-05	  20.46	   3.00	  -20	4.52243000e-07
1632513096.38	    1	4.18504373e-05	  20.46	   3.00	  -20	4.52243000e-07
1632513097.38	    1	4.18408020e-05	  20.46	   3.00	  -20	4.52243000e-07
#
1632513107.36	    1	4.18600748e-05	  20.71	   0.00	  -20	8.44400000e-07
1632513108.36	    1	4.18600748e-05	  20.71	   0.00	  -20	8.44400000e-07
1632513109.36	    1	4.18600748e-05	  20.71	   0.00	  -20	8.44400000e-07
1632513110.36	    1	4.18600748e-05	  20.71	   0.00	  -20	8.44400000e-07
1632513111.36	    1	4.18600748e-05	  20.71	   0.00	  -20	8.44400000e-07
1632513112.36	    1	4.18600748e-05	  20.71	   0.00	  -20	8.44400000e-07
1632513113.36	    1	4.18504373e-05	  20.71	   0.00	  -20	8.44318000e-07
1632513114.36	    1	4.18504373e-05	  20.71	   0.00	  -20	8.44318000e-07
1632513115.36	    1	4.18504373e-05	  20.71	   0.00	  -20	8.44318000e-07
1632513116.36	    1	4.18504373e-05	  20.71	   0.00	  -20	8.44234000e-07
1632513123.11	    1	4.18504373e-05	  20.71	   3.00	  -20	4.26597000e-07
1632513124.11	    1	4.18504373e-05	  20.71	   3.00	  -20	4.26597000e-07
1632513125.11	    1	4.18504373e-05	  20.71	   3.00	  -20	4.26597000e-07
1632513126.11	    1	4.18504373e-05	  20.71	   3.00	  -20	4.26597000e-07
1632513127.11	    1	4.18504373e-05	  20.71	   3.00	  -20	4.26597000e-07
1632513128.11	    1	4.18504373e-05	  20.71	   3.00	  -20	4.26597000e-07
1632513129.11	    1	4.18600748e-05	  20.71	   3.00	  -20	4.26680000e-07
1632513130.11	    1	4.18600748e-05	  20.71	   3.00	  -20	4.26597000e-07
1632513131.11	    1	4.18600748e-05	  20.71	   3.00	  -20	4.26597000e-07
1632513132.11	    1	4.18504373e-05	  20.71	   3.00	  -20	4.26597000e-07
#
1632513139.67	    1	4.18504373e-05	  20.97	   0.00	  -20	7.94284000e-07
1632513140.67	    1	4.18504373e-05	  20.97	   0.00	  -20	7.94284000e-07
1632513141.67	    1	4.18504373e-05	  20.97	   0.00	  -20	7.94284000e-07
1632513142.67	    1	4.18504373e-05	  20.97	   0.00	  -20	7.94200000e-07
1632513143.67	    1	4.18504373e-05	  20.97	   0.00	  -20	7.94284000e-07
1632513144.67	    1	4.18504373e-05	  20.97	   0.00	  -20	7.94200000e-07
1632513145.67	    1	4.18504373e-05	  20.97	   0.00	  -20	7.94200000e-07
1632513146.67	    1	4.18504373e-05	  20.97	   0.00	  -20	7.94200000e-07
1632513147.67	    1	4.18504373e-05	  20.97	   0.00	  -20	7.94200000e-07
1632513148.67	    1	4.18504373e-05	  20.97	   0.00	  -20	7.94200000e-07
1632513155.43	    1	4.18697145e-05	  20.97	   3.00	  -20	4.01450000e-07
1632513156.43	    1	4.18697145e-05	  20.97	   3.00	  -20	4.01450000e-07
1632513157.43	    1	4.18697145e-05	  20.97	   3.00	  -20	4.01367000e-07
1632513158.43	    1	4.18600748e-05	  20.97	   3.00	  -20	4.01367000e-07
1632513159.43	    1	4.18600748e-05	  20.97	   3.00	  -20	4.01367000e-07
1632513160.43	    1	4.18600748e-05	  20.97	   3.00	  -20	4.01367000e-07
1632513161.43	    1	4.18600748e-05	  20.97	   3.00	  -20	4.01367000e-07
1632513162.43	    1	4.18600748e-05	  20.97	   3.00	  -20	4.01367000e-07
1632513163.43	    1	4.18697145e-05	  20.97	   3.00	  -20	4.01367000e-07
1632513164.43	    1	4.18697145e-05	  20.97	   3.00	  -20	4.01367000e-07
#
1632513172.01	    1	4.18697145e-05	  21.25	   0.00	  -20	7.44665000e-07
1632513173.01	    1	4.18697145e-05	  21.25	   0.00	  -20	7.44665000e-07
1632513174.01	    1	4.18697145e-05	  21.25	   0.00	  -20	7.44665000e-07
1632513175.01	    1	4.18697145e-05	  21.25	   0.00	  -20	7.44583000e-07
1632513176.01	    1	4.18697145e-05	  21.25	   0.00	  -20	7.44583000e-07
1632513177.01	    1	4.18697145e-05	  21.25	   0.00	  -20	7.44583000e-07
1632513178.01	    1	4.18697145e-05	  21.25	   0.00	  -20	7.44583000e-07
1632513179.01	    1	4.18697145e-05	  21.25	   0.00	  -20	7.44583000e-07
1632513180.01	    1	4.18697145e-05	  21.25	   0.00	  -20	7.44583000e-07
1632513181.01	    1	4.18697145e-05	  21.25	   0.00	  -20	7.44583000e-07
1632513187.77	    1	4.18697145e-05	  21.25	   3.00	  -20	3.76224000e-07
1632513188.77	    1	4.18697145e-05	  21.25	   3.00	  -20	3.76224000e-07
1632513189.77	    1	4.18697145e-05	  21.25	   3.00	  -20	3.76224000e-07
1632513190.77	    1	4.18697145e-05	  21.25	   3.00	  -20	3.76224000e-07
1632513191.77	    1	4.18697145e-05	  21.25	   3.00	  -20	3.76224000e-07
1632513192.77	    1	4.18697145e-05	  21.25	   3.00	  -20	3.76224000e-07
1632513193.77	    1	4.18697145e-05	  21.25	   3.00	  -20	3.76224000e-07
1632513194.77	    1	4.18697145e-05	  21.25	   3.00	  -20	3.76140000e-07
1632513195.77	    1	4.18600748e-05	  21.25	   3.00	  -20	3.76224000e-07
1632513196.77	    1	4.18600748e-05	  21.25	   3.00	  -20	3.76140000e-07
#
1632513204.39	    1	4.18600748e-05	  21.55	   0.00	  -20	6.94706000e-07
1632513205.39	    1	4.18600748e-05	  21.55	   0.00	  -20	6.94706000e-07
1632513206.39	    1	4.18600748e-05	  21.55	   0.00	  -20	6.94706000e-07
1632513207.39	    1	4.18600748e-05	  21.55	   0.00	  -20	6.94706000e-07
1632513208.39	    1	4.18600748e-05	  21.55	   0.00	  -20	6.94706000e-07
1632513209.39	    1	4.18600748e-05	  21.55	   0.00	  -20	6.94706000e-07
1632513210.39	    1	4.18600748e-05	  21.55	   0.00	  -20	6.94706000e-07
1632513211.39	    1	4.18600748e-05	  21.55	   0.00	  -20	6.94706000e-07
1632513212.39	    1	4.18600748e-05	  21.55	   0.00	  -20	6.94706000e-07
1632513213.39	    1	4.18600748e-05	  21.55	   0.00	  -20	6.94706000e-07
1632513222.57	    1	4.18697145e-05	  21.55	   3.00	  -20	3.51090000e-07
1632513223.57	    1	4.18697145e-05	  21.55	   3.00	  -20	3.51006000e-07
1632513224.57	    1	4.18600748e-05	  21.55	   3.00	  -20	3.51006000e-07
1632513225.57	    1	4.18600748e-05	  21.55	   3.00	  -20	3.51006000e-07
1632513226.57	    1	4.18697145e-05	  21.55	   3.00	  -20	3.51006000e-07
1632513227.57	    1	4.18697145e-05	  21.55	   3.00	  -20	3.51090000e-07
1632513228.57	    1	4.18600748e-05	  21.55	   3.00	  -20	3.51006000e-07
1632513229.57	    1	4.18600748e-05	  21.55	   3.00	  -20	3.51006000e-07
1632513230.57	    1	4.18600748e-05	  21.55	   3.00	  -20	3.51006000e-07
1632513231.57	    1	4.18600748e-05	  21.55	   3.00	  -20	3.51090000e-07
#
1632513239.17	    1	4.18600748e-05	  21.87	   0.00	  -20	6.45332000e-07
1632513240.17	    1	4.18600748e-05	  21.87	   0.00	  -20	6.45332000e-07
1632513241.17	    1	4.18600748e-05	  21.87	   0.00	  -20	6.45332000e-07
1632513242.17	    1	4.18600748e-05	  21.87	   0.00	  -20	6.45248000e-07
1632513243.17	    1	4.18600748e-05	  21.87	   0.00	  -20	6.45332000e-07
1632513244.17	    1	4.18600748e-05	  21.87	   0.00	  -20	6.45332000e-07
1632513245.17	    1	4.18697145e-05	  21.87	   0.00	  -20	6.45415000e-07
1632513246.17	    1	4.18697145e-05	  21.87	   0.00	  -20	6.45332000e-07
1632513247.17	    1	4.18697145e-05	  21.87	   0.00	  -20	6.45332000e-07
1632513248.17	    1	4.18600748e-05	  21.87	   0.00	  -20	6.45332000e-07
1632513257.30	    1	4.18600748e-05	  21.87	   3.00	  -20	3.26105000e-07
1632513258.30	    1	4.18600748e-05	  21.87	   3.00	  -20	3.26105000e-07
1632513259.30	    1	4.18600748e-05	  21.87	   3.00	  -20	3.26105000e-07
1632513260.30	    1	4.18600748e-05	  21.87	   3.00	  -20	3.26105000e-07
1632513261.30	    1	4.18600748e-05	  21.87	   3.00	  -20	3.26105000e-07
1632513262.30	    1	4.18600748e-05	  21.87	   3.00	  -20	3.26105000e-07
1632513263.30	    1	4.18600748e-05	  21.87	   3.00	  -20	3.26105000e-07
1632513264.30	    1	4.18600748e-05	  21.87	   3.00	  -20	3.26105000e-07
1632513265.30	    1	4.18600748e-05	  21.87	   3.00	  -20	3.26105000e-07
1632513266.30	    1	4.18600748e-05	  21.87	   3.00	  -20	3.26022000e-07
#
1632513276.31	    1	4.18504373e-05	  22.22	   0.00	  -20	5.94463000e-07
1632513277.31	    1	4.18504373e-05	  22.22	   0.00	  -20	5.94463000e-07
1632513278.31	    1	4.18504373e-05	  22.22	   0.00	  -20	5.94463000e-07
1632513279.31	    1	4.18504373e-05	  22.22	   0.00	  -20	5.94380000e-07
1632513280.31	    1	4.18504373e-05	  22.22	   0.00	  -20	5.94380000e-07
1632513281.31	    1	4.18504373e-05	  22.22	   0.00	  -20	5.94380000e-07
1632513282.31	    1	4.18504373e-05	  22.22	   0.00	  -20	5.94380000e-07
1632513283.31	    1	4.18504373e-05	  22.22	   0.00	  -20	5.94463000e-07
1632513284.31	    1	4.18504373e-05	  22.22	   0.00	  -20	5.94463000e-07
1632513285.31	    1	4.18504373e-05	  22.22	   0.00	  -20	5.94463000e-07
1632513292.04	    1	4.18504373e-05	  22.22	   3.00	  -20	3.00543000e-07
1632513293.04	    1	4.18504373e-05	  22.22	   3.00	  -20	3.00543000e-07
1632513294.04	    1	4.18504373e-05	  22.22	   3.00	  -20	3.00543000e-07
1632513295.04	    1	4.18504373e-05	  22.22	   3.00	  -20	3.00543000e-07
1632513296.04	    1	4.18600748e-05	  22.22	   3.00	  -20	3.00377000e-07
1632513297.04	    1	4.18600748e-05	  22.22	   3.00	  -20	3.00460000e-07
1632513298.04	    1	4.18600748e-05	  22.22	   3.00	  -20	3.00460000e-07
1632513299.04	    1	4.18600748e-05	  22.22	   3.00	  -20	3.00377000e-07
1632513300.04	    1	4.18600748e-05	  22.22	   3.00	  -20	3.00460000e-07
1632513301.04	    1	4.18600748e-05	  22.22	   3.00	  -20	3.00377000e-07
#
1632513310.96	    1	4.18600748e-05	  22.60	   0.00	  -20	5.45258000e-07
1632513311.96	    1	4.18600748e-05	  22.60	   0.00	  -20	5.45258000e-07
1632513312.96	    1	4.18600748e-05	  22.60	   0.00	  -20	5.45258000e-07
1632513313.96	    1	4.18600748e-05	  22.60	   0.00	  -20	5.45258000e-07
1632513314.96	    1	4.18600748e-05	  22.60	   0.00	  -20	5.45258000e-07
1632513315.96	    1	4.18600748e-05	  22.60	   0.00	  -20	5.45341000e-07
1632513316.96	    1	4.18600748e-05	  22.60	   0.00	  -20	5.45341000e-07
1632513317.96	    1	4.18600748e-05	  22.60	   0.00	  -20	5.45341000e-07
1632513318.96	    1	4.18600748e-05	  22.60	   0.00	  -20	5.45341000e-07
1632513319.96	    1	4.18600748e-05	  22.60	   0.00	  -20	5.45341000e-07
1632513326.77	    1	4.18504373e-05	  22.60	   3.00	  -20	2.75568000e-07
1632513327.77	    1	4.18504373e-05	  22.60	   3.00	  -20	2.75568000e-07
1632513328.77	    1	4.18504373e-05	  22.60	   3.00	  -20	2.75568000e-07
1632513329.77	    1	4.18504373e-05	  22.60	   3.00	  -20	2.75568000e-07
1632513330.77	    1	4.18504373e-05	  22.60	   3.00	  -20	2.75568000e-07
1632513331.77	    1	4.18504373e-05	  22.60	   3.00	  -20	2.75568000e-07
1632513332.77	    1	4.18504373e-05	  22.60	   3.00	  -20	2.75568000e-07
1632513333.77	    1	4.18504373e-05	  22.60	   3.00	  -20	2.75484000e-07
1632513334.77	    1	4.18504373e-05	  22.60	   3.00	  -20	2.75484000e-07
1632513335.77	    1	4.18504373e-05	  22.60	   3.00	  -20	2.75484000e-07
#
1632513366.84	    1	4.18697145e-05	  16.99	   0.00	  -30	1.99000000e-06
1632513367.84	    1	4.18697145e-05	  16.99	   0.00	  -30	1.99000000e-06
1632513368.84	    1	4.18697145e-05	  16.99	   0.00	  -30	1.99000000e-06
1632513369.84	    1	4.18697145e-05	  16.99	   0.00	  -30	1.99000000e-06
1632513370.84	    1	4.18697145e-05	  16.99	   0.00	  -30	1.99000000e-06
1632513371.84	    1	4.18697145e-05	  16.99	   0.00	  -30	1.99000000e-06
1632513372.84	    1	4.18697145e-05	  16.99	   0.00	  -30	1.99000000e-06
1632513373.84	    1	4.18697145e-05	  16.99	   0.00	  -30	1.99000000e-06
1632513374.84	    1	4.18697145e-05	  16.99	   0.00	  -30	1.99000000e-06
1632513375.84	    1	4.18600748e-05	  16.99	   0.00	  -30	1.99000000e-06
1632513384.98	    1	4.18504373e-05	  16.99	   3.00	  -30	1.00500000e-06
1632513385.98	    1	4.18504373e-05	  16.99	   3.00	  -30	1.00500000e-06
1632513386.98	    1	4.18504373e-05	  16.99	   3.00	  -30	1.00500000e-06
1632513387.98	    1	4.18504373e-05	  16.99	   3.00	  -30	1.00500000e-06
1632513388.98	    1	4.18504373e-05	  16.99	   3.00	  -30	1.00500000e-06
1632513389.98	    1	4.18504373e-05	  16.99	   3.00	  -30	1.00500000e-06
1632513390.98	    1	4.18600748e-05	  16.99	   3.00	  -30	1.00500000e-06
1632513391.98	    1	4.18600748e-05	  16.99	   3.00	  -30	1.00500000e-06
1632513392.98	    1	4.18600748e-05	  16.99	   3.00	  -30	1.00500000e-06
1632513393.98	    1	4.18600748e-05	  16.99	   3.00	  -30	1.00500000e-06
#
1632513403.95	    1	4.18600748e-05	  18.24	   0.00	  -30	1.49400000e-06
1632513404.95	    1	4.18600748e-05	  18.24	   0.00	  -30	1.49400000e-06
1632513405.95	    1	4.18504373e-05	  18.24	   0.00	  -30	1.49400000e-06
1632513406.95	    1	4.18504373e-05	  18.24	   0.00	  -30	1.49400000e-06
1632513407.95	    1	4.18504373e-05	  18.24	   0.00	  -30	1.49400000e-06
1632513408.95	    1	4.18600748e-05	  18.24	   0.00	  -30	1.49400000e-06
1632513409.95	    1	4.18600748e-05	  18.24	   0.00	  -30	1.49400000e-06
1632513410.95	    1	4.18600748e-05	  18.24	   0.00	  -30	1.49400000e-06
1632513411.95	    1	4.18600748e-05	  18.24	   0.00	  -30	1.49400000e-06
1632513412.95	    1	4.18600748e-05	  18.24	   0.00	  -30	1.49400000e-06
1632513419.71	    1	4.18697145e-05	  18.24	   3.00	  -30	7.54703000e-07
1632513420.71	    1	4.18697145e-05	  18.24	   3.00	  -30	7.54703000e-07
1632513421.71	    1	4.18697145e-05	  18.24	   3.00	  -30	7.54727000e-07
1632513422.71	    1	4.18697145e-05	  18.24	   3.00	  -30	7.54752000e-07
1632513423.71	    1	4.18697145e-05	  18.24	   3.00	  -30	7.54703000e-07
1632513424.71	    1	4.18697145e-05	  18.24	   3.00	  -30	7.54679000e-07
1632513425.71	    1	4.18697145e-05	  18.24	   3.00	  -30	7.54703000e-07
1632513426.71	    1	4.18697145e-05	  18.24	   3.00	  -30	7.54727000e-07
1632513427.71	    1	4.18697145e-05	  18.24	   3.00	  -30	7.54719000e-07
1632513428.71	    1	4.18697145e-05	  18.24	   3.00	  -30	7.54752000e-07
#
1632513436.30	    1	4.18600748e-05	  20.00	   0.00	  -30	9.95357000e-07
1632513437.30	    1	4.18504373e-05	  20.00	   0.00	  -30	9.95366000e-07
1632513438.30	    1	4.18504373e-05	  20.00	   0.00	  -30	9.95382000e-07
1632513439.30	    1	4.18504373e-05	  20.00	   0.00	  -30	9.95348000e-07
1632513440.30	    1	4.18504373e-05	  20.00	   0.00	  -30	9.95399000e-07
1632513441.30	    1	4.18504373e-05	  20.00	   0.00	  -30	9.95357000e-07
1632513442.30	    1	4.18504373e-05	  20.00	   0.00	  -30	9.95332000e-07
1632513443.30	    1	4.18504373e-05	  20.00	   0.00	  -30	9.95366000e-07
1632513444.30	    1	4.18504373e-05	  20.00	   0.00	  -30	9.95408000e-07
1632513445.30	    1	4.18504373e-05	  20.00	   0.00	  -30	9.95472000e-07
1632513454.44	    1	4.18793565e-05	  20.00	   3.00	  -30	5.02921000e-07
1632513455.44	    1	4.18793565e-05	  20.00	   3.00	  -30	5.02913000e-07
1632513456.44	    1	4.18793565e-05	  20.00	   3.00	  -30	5.02913000e-07
1632513457.44	    1	4.18793565e-05	  20.00	   3.00	  -30	5.02950000e-07
1632513458.44	    1	4.18793565e-05	  20.00	   3.00	  -30	5.02929000e-07
1632513459.44	    1	4.18793565e-05	  20.00	   3.00	  -30	5.02937000e-07
1632513460.44	    1	4.18793565e-05	  20.00	   3.00	  -30	5.02950000e-07
1632513461.44	    1	4.18793565e-05	  20.00	   3.00	  -30	5.02937000e-07
1632513462.44	    1	4.18793565e-05	  20.00	   3.00	  -30	5.02950000e-07
1632513463.44	    1	4.18793565e-05	  20.00	   3.00	  -30	5.02958000e-07
#
1632513473.43	    1	4.18697145e-05	  20.22	   0.00	  -30	9.46340000e-07
1632513474.43	    1	4.18697145e-05	  20.22	   0.00	  -30	9.46331000e-07
1632513475.43	    1	4.18697145e-05	  20.22	   0.00	  -30	9.46289000e-07
1632513476.43	    1	4.18697145e-05	  20.22	   0.00	  -30	9.46346000e-07
