# Time: 2021-09-24 19:52:26.293000
# Computer: 686DR2
# Program commandline: ['console_nonlinear_v3.py', '-wl', '1540']
# cwd: C:\Python\de_v3
#
# Time: 2021-09-24 19:52:39.823000
# Computer: 686DR2
# wait for att: 3
# ['console_nonlinear_v3.py', '-wl', '1540']
#
# Laser 
# Chassis gpib 6: 	ANDO-ELECTRIC,AQ8201A,00966221,HOST03.04.07,SUB03.05.03
# Slot 3: 		
# wavelength: 1.540500e+03
# Power: 6.165950e-02
#  MODEL?: AQ8201-13B/03856305/2.20/LSMF
#  LD?: LD03106.151540.50
#  Coherence Control: 1
#  LWLCAL: 0.04
#  LATL: 6.15
#
# Power meter
# monitor power meter on attenuator
# Chassis gpib 6: 	ANDO-ELECTRIC,AQ8201A,00966221,HOST03.04.07,SUB03.05.03
# Slot 10: 		AQ8201-22/13979817/1.04/
#  power meter: 2
# wavelength: 1.565000e+03
# ATIM: 10.000000
# Range: -10
#  MODEL?: AQ8201-22/13979817/1.04/
#  UNIT?: 0
#
# Power meter
# Chassis gpib 6: 	ANDO-ELECTRIC,AQ8201A,00966221,HOST03.04.07,SUB03.05.03
# Slot 10: 		AQ8201-22/13979817/1.04/
#  power meter: 1
# wavelength: 1.540000e+03
# ATIM: 10.000000
# Range: -10
#  MODEL?: AQ8201-22/13979817/1.04/
#  UNIT?: 1
#
# power meter on output: 1
#
# Switch
# Chassis gpib 6: 	Device does not support *IDN? command
# Slot 9: 		AQ8201-43,AQ8201-43,AQ8201-13B,AQ8201-11,AQ8201-33,AQ8201-13,AQ8201-33,AQ8201-33,AQ8201-422,AQ8201-22
# route: 1
#  MODEL?: AQ8201-422/13979635/1.03/
#
# Att 1
# Chassis gpib 6: 	ANDO-ELECTRIC,AQ8201A,00966221,HOST03.04.07,SUB03.05.03
# Slot 7: 		AQ8201-33/03897803/1.03/
# wavelength: 1.540000e+03
# Power: 0
#  MODEL?: AQ8201-33/03897803/1.03/
#  AD?: AD07011540  0.000
#
# Att 2
# Chassis gpib 6: 	ANDO-ELECTRIC,AQ8201A,00966221,HOST03.04.07,SUB03.05.03
# Slot 8: 		AQ8201-33/7D821037/1.03/
# wavelength: 1.540000e+03
# Power: 0
#  MODEL?: AQ8201-33/7D821037/1.03/
#  AD?: AD08011540  0.000
#
# Att 3
# Chassis gpib 6: 	ANDO-ELECTRIC,AQ8201A,00966221,HOST03.04.07,SUB03.05.03
# Slot 5: 		AQ8201-33/7D821033/1.03/
# wavelength: 1.540000e+03
# Power: 0
#  MODEL?: AQ8201-33/7D821033/1.03/
#  AD?: AD05011540  0.000
#
#
# time, route, powermonitor, att1, att2, range, pow
1632534897.49	    1	4.22376746e-05	   0.46	   3.00	  -10	4.52650000e-05
1632534898.49	    1	4.22376746e-05	   0.46	   3.00	  -10	4.52620000e-05
1632534899.49	    1	4.22376746e-05	   0.46	   3.00	  -10	4.52650000e-05
1632534900.49	    1	4.22376746e-05	   0.46	   3.00	  -10	4.52660000e-05
1632534901.49	    1	4.22376746e-05	   0.46	   3.00	  -10	4.52650000e-05
#
1632534909.09	    1	4.22668614e-05	   0.71	   0.00	  -10	8.44720000e-05
1632534910.09	    1	4.22765949e-05	   0.71	   0.00	  -10	8.44780000e-05
1632534911.09	    1	4.22765949e-05	   0.71	   0.00	  -10	8.44700000e-05
1632534912.09	    1	4.22765949e-05	   0.71	   0.00	  -10	8.44780000e-05
1632534913.09	    1	4.22765949e-05	   0.71	   0.00	  -10	8.44780000e-05
1632534914.09	    1	4.22765949e-05	   0.71	   0.00	  -10	8.44800000e-05
1632534915.09	    1	4.22765949e-05	   0.71	   0.00	  -10	8.44860000e-05
1632534916.09	    1	4.22765949e-05	   0.71	   0.00	  -10	8.44850000e-05
1632534917.09	    1	4.22765949e-05	   0.71	   0.00	  -10	8.44870000e-05
1632534918.09	    1	4.22765949e-05	   0.71	   0.00	  -10	8.44940000e-05
1632534924.86	    1	4.22863305e-05	   0.71	   3.00	  -10	4.27780000e-05
1632534925.86	    1	4.22863305e-05	   0.71	   3.00	  -10	4.27810000e-05
1632534926.86	    1	4.22863305e-05	   0.71	   3.00	  -10	4.27820000e-05
1632534927.86	    1	4.22863305e-05	   0.71	   3.00	  -10	4.27830000e-05
1632534928.86	    1	4.22863305e-05	   0.71	   3.00	  -10	4.27820000e-05
1632534929.86	    1	4.22863305e-05	   0.71	   3.00	  -10	4.27820000e-05
1632534930.86	    1	4.22863305e-05	   0.71	   3.00	  -10	4.27820000e-05
1632534931.86	    1	4.22863305e-05	   0.71	   3.00	  -10	4.27850000e-05
1632534932.86	    1	4.22863305e-05	   0.71	   3.00	  -10	4.27850000e-05
1632534933.86	    1	4.22863305e-05	   0.71	   3.00	  -10	4.27880000e-05
#
1632534941.44	    1	4.22863305e-05	   0.97	   0.00	  -10	7.96360000e-05
1632534942.44	    1	4.22863305e-05	   0.97	   0.00	  -10	7.96330000e-05
1632534943.44	    1	4.22765949e-05	   0.97	   0.00	  -10	7.96340000e-05
1632534944.44	    1	4.22765949e-05	   0.97	   0.00	  -10	7.96350000e-05
1632534945.44	    1	4.22765949e-05	   0.97	   0.00	  -10	7.96380000e-05
1632534946.44	    1	4.22765949e-05	   0.97	   0.00	  -10	7.96360000e-05
1632534947.44	    1	4.22765949e-05	   0.97	   0.00	  -10	7.96420000e-05
1632534948.44	    1	4.22765949e-05	   0.97	   0.00	  -10	7.96420000e-05
1632534949.44	    1	4.22765949e-05	   0.97	   0.00	  -10	7.96440000e-05
1632534950.44	    1	4.22765949e-05	   0.97	   0.00	  -10	7.96460000e-05
1632534959.60	    1	4.22960684e-05	   0.97	   3.00	  -10	4.03260000e-05
1632534960.60	    1	4.22960684e-05	   0.97	   3.00	  -10	4.03290000e-05
1632534961.60	    1	4.22960684e-05	   0.97	   3.00	  -10	4.03290000e-05
1632534962.60	    1	4.22960684e-05	   0.97	   3.00	  -10	4.03250000e-05
1632534963.60	    1	4.22960684e-05	   0.97	   3.00	  -10	4.03300000e-05
1632534964.60	    1	4.22960684e-05	   0.97	   3.00	  -10	4.03300000e-05
1632534965.60	    1	4.22960684e-05	   0.97	   3.00	  -10	4.03320000e-05
1632534966.60	    1	4.22960684e-05	   0.97	   3.00	  -10	4.03310000e-05
1632534967.60	    1	4.23058086e-05	   0.97	   3.00	  -10	4.03280000e-05
1632534968.60	    1	4.23058086e-05	   0.97	   3.00	  -10	4.03300000e-05
#
1632534978.55	    1	4.23155510e-05	   1.25	   0.00	  -10	7.47640000e-05
1632534979.55	    1	4.23155510e-05	   1.25	   0.00	  -10	7.47620000e-05
1632534980.55	    1	4.23058086e-05	   1.25	   0.00	  -10	7.47590000e-05
1632534981.55	    1	4.23058086e-05	   1.25	   0.00	  -10	7.47640000e-05
1632534982.55	    1	4.23155510e-05	   1.25	   0.00	  -10	7.47640000e-05
1632534983.55	    1	4.23058086e-05	   1.25	   0.00	  -10	7.47650000e-05
1632534984.55	    1	4.23058086e-05	   1.25	   0.00	  -10	7.47700000e-05
1632534985.55	    1	4.23058086e-05	   1.25	   0.00	  -10	7.47680000e-05
1632534986.55	    1	4.23058086e-05	   1.25	   0.00	  -10	7.47720000e-05
1632534987.55	    1	4.23058086e-05	   1.25	   0.00	  -10	7.47680000e-05
1632534994.32	    1	4.22960684e-05	   1.25	   3.00	  -10	3.78570000e-05
1632534995.32	    1	4.22960684e-05	   1.25	   3.00	  -10	3.78570000e-05
1632534996.32	    1	4.22960684e-05	   1.25	   3.00	  -10	3.78570000e-05
1632534997.32	    1	4.22960684e-05	   1.25	   3.00	  -10	3.78570000e-05
1632534998.32	    1	4.22960684e-05	   1.25	   3.00	  -10	3.78590000e-05
1632534999.32	    1	4.22960684e-05	   1.25	   3.00	  -10	3.78610000e-05
1632535000.32	    1	4.22960684e-05	   1.25	   3.00	  -10	3.78580000e-05
1632535001.32	    1	4.22960684e-05	   1.25	   3.00	  -10	3.78610000e-05
1632535002.32	    1	4.22960684e-05	   1.25	   3.00	  -10	3.78600000e-05
1632535003.32	    1	4.22960684e-05	   1.25	   3.00	  -10	3.78610000e-05
#
1632535010.91	    1	4.22960684e-05	   1.55	   0.00	  -10	6.97920000e-05
1632535011.91	    1	4.22960684e-05	   1.55	   0.00	  -10	6.97910000e-05
1632535012.91	    1	4.23058086e-05	   1.55	   0.00	  -10	6.97870000e-05
1632535013.91	    1	4.22960684e-05	   1.55	   0.00	  -10	6.97930000e-05
1632535014.91	    1	4.22960684e-05	   1.55	   0.00	  -10	6.97930000e-05
1632535015.91	    1	4.22960684e-05	   1.55	   0.00	  -10	6.97940000e-05
1632535016.91	    1	4.23058086e-05	   1.55	   0.00	  -10	6.97920000e-05
1632535017.91	    1	4.23058086e-05	   1.55	   0.00	  -10	6.97940000e-05
1632535018.91	    1	4.23058086e-05	   1.55	   0.00	  -10	6.97970000e-05
1632535019.91	    1	4.23058086e-05	   1.55	   0.00	  -10	6.98000000e-05
1632535026.73	    1	4.23155510e-05	   1.55	   3.00	  -10	3.53370000e-05
1632535027.73	    1	4.23155510e-05	   1.55	   3.00	  -10	3.53370000e-05
1632535028.73	    1	4.23058086e-05	   1.55	   3.00	  -10	3.53370000e-05
1632535029.73	    1	4.23058086e-05	   1.55	   3.00	  -10	3.53400000e-05
1632535030.73	    1	4.23058086e-05	   1.55	   3.00	  -10	3.53400000e-05
1632535031.73	    1	4.23058086e-05	   1.55	   3.00	  -10	3.53410000e-05
1632535032.73	    1	4.23058086e-05	   1.55	   3.00	  -10	3.53410000e-05
1632535033.73	    1	4.23058086e-05	   1.55	   3.00	  -10	3.53430000e-05
1632535034.73	    1	4.23058086e-05	   1.55	   3.00	  -10	3.53420000e-05
1632535035.73	    1	4.23058086e-05	   1.55	   3.00	  -10	3.53420000e-05
#
1632535045.68	    1	4.23155510e-05	   1.87	   0.00	  -10	6.49120000e-05
1632535046.68	    1	4.23155510e-05	   1.87	   0.00	  -10	6.49150000e-05
1632535047.68	    1	4.23155510e-05	   1.87	   0.00	  -10	6.49150000e-05
1632535048.68	    1	4.23155510e-05	   1.87	   0.00	  -10	6.49140000e-05
1632535049.68	    1	4.23155510e-05	   1.87	   0.00	  -10	6.49170000e-05
1632535050.68	    1	4.23155510e-05	   1.87	   0.00	  -10	6.49190000e-05
1632535051.68	    1	4.23155510e-05	   1.87	   0.00	  -10	6.49190000e-05
1632535052.68	    1	4.23155510e-05	   1.87	   0.00	  -10	6.49170000e-05
1632535053.68	    1	4.23155510e-05	   1.87	   0.00	  -10	6.49200000e-05
1632535054.68	    1	4.23155510e-05	   1.87	   0.00	  -10	6.49190000e-05
1632535061.45	    1	4.23447916e-05	   1.87	   3.00	  -10	3.28690000e-05
1632535062.45	    1	4.23447916e-05	   1.87	   3.00	  -10	3.28690000e-05
1632535063.45	    1	4.23447916e-05	   1.87	   3.00	  -10	3.28690000e-05
1632535064.45	    1	4.23447916e-05	   1.87	   3.00	  -10	3.28710000e-05
1632535065.45	    1	4.23447916e-05	   1.87	   3.00	  -10	3.28690000e-05
1632535066.45	    1	4.23447916e-05	   1.87	   3.00	  -10	3.28690000e-05
1632535067.45	    1	4.23447916e-05	   1.87	   3.00	  -10	3.28690000e-05
1632535068.45	    1	4.23447916e-05	   1.87	   3.00	  -10	3.28690000e-05
1632535069.45	    1	4.23447916e-05	   1.87	   3.00	  -10	3.28710000e-05
1632535070.45	    1	4.23447916e-05	   1.87	   3.00	  -10	3.28720000e-05
#
1632535078.05	    1	4.23252956e-05	   2.22	   0.00	  -10	5.99110000e-05
1632535079.05	    1	4.23252956e-05	   2.22	   0.00	  -10	5.99120000e-05
1632535080.05	    1	4.23252956e-05	   2.22	   0.00	  -10	5.99130000e-05
1632535081.05	    1	4.23252956e-05	   2.22	   0.00	  -10	5.99140000e-05
1632535082.05	    1	4.23252956e-05	   2.22	   0.00	  -10	5.99150000e-05
1632535083.05	    1	4.23252956e-05	   2.22	   0.00	  -10	5.99170000e-05
1632535084.05	    1	4.23252956e-05	   2.22	   0.00	  -10	5.99140000e-05
1632535085.05	    1	4.23252956e-05	   2.22	   0.00	  -10	5.99160000e-05
1632535086.05	    1	4.23252956e-05	   2.22	   0.00	  -10	5.99190000e-05
1632535087.05	    1	4.23252956e-05	   2.22	   0.00	  -10	5.99190000e-05
1632535096.15	    1	4.23252956e-05	   2.22	   3.00	  -10	3.03350000e-05
1632535097.15	    1	4.23252956e-05	   2.22	   3.00	  -10	3.03350000e-05
1632535098.15	    1	4.23252956e-05	   2.22	   3.00	  -10	3.03370000e-05
1632535099.15	    1	4.23252956e-05	   2.22	   3.00	  -10	3.03380000e-05
1632535100.15	    1	4.23350425e-05	   2.22	   3.00	  -10	3.03370000e-05
1632535101.15	    1	4.23350425e-05	   2.22	   3.00	  -10	3.03360000e-05
1632535102.15	    1	4.23350425e-05	   2.22	   3.00	  -10	3.03370000e-05
1632535103.15	    1	4.23350425e-05	   2.22	   3.00	  -10	3.03390000e-05
1632535104.15	    1	4.23252956e-05	   2.22	   3.00	  -10	3.03390000e-05
1632535105.15	    1	4.23350425e-05	   2.22	   3.00	  -10	3.03380000e-05
#
1632535115.17	    1	4.23350425e-05	   2.60	   0.00	  -10	5.49270000e-05
1632535116.17	    1	4.23350425e-05	   2.60	   0.00	  -10	5.49310000e-05
1632535117.17	    1	4.23350425e-05	   2.60	   0.00	  -10	5.49280000e-05
1632535118.17	    1	4.23350425e-05	   2.60	   0.00	  -10	5.49300000e-05
1632535119.17	    1	4.23350425e-05	   2.60	   0.00	  -10	5.49310000e-05
1632535120.17	    1	4.23350425e-05	   2.60	   0.00	  -10	5.49300000e-05
1632535121.17	    1	4.23350425e-05	   2.60	   0.00	  -10	5.49330000e-05
1632535122.17	    1	4.23350425e-05	   2.60	   0.00	  -10	5.49330000e-05
1632535123.17	    1	4.23350425e-05	   2.60	   0.00	  -10	5.49320000e-05
1632535124.17	    1	4.23350425e-05	   2.60	   0.00	  -10	5.49320000e-05
1632535133.33	    1	4.23545430e-05	   2.60	   3.00	  -10	2.78110000e-05
1632535134.33	    1	4.23545430e-05	   2.60	   3.00	  -10	2.78140000e-05
1632535135.33	    1	4.23545430e-05	   2.60	   3.00	  -10	2.78110000e-05
1632535136.33	    1	4.23545430e-05	   2.60	   3.00	  -10	2.78120000e-05
1632535137.33	    1	4.23545430e-05	   2.60	   3.00	  -10	2.78120000e-05
1632535138.33	    1	4.23545430e-05	   2.60	   3.00	  -10	2.78130000e-05
1632535139.33	    1	4.23545430e-05	   2.60	   3.00	  -10	2.78130000e-05
1632535140.33	    1	4.23642966e-05	   2.60	   3.00	  -10	2.78120000e-05
1632535141.33	    1	4.23642966e-05	   2.60	   3.00	  -10	2.78120000e-05
1632535142.33	    1	4.23642966e-05	   2.60	   3.00	  -10	2.78120000e-05
#
1632535149.93	    1	4.23740525e-05	   3.01	   0.00	  -10	4.99260000e-05
1632535150.93	    1	4.23740525e-05	   3.01	   0.00	  -10	4.99220000e-05
1632535151.93	    1	4.23642966e-05	   3.01	   0.00	  -10	4.99250000e-05
1632535152.93	    1	4.23740525e-05	   3.01	   0.00	  -10	4.99270000e-05
1632535153.93	    1	4.23740525e-05	   3.01	   0.00	  -10	4.99270000e-05
1632535154.93	    1	4.23740525e-05	   3.01	   0.00	  -10	4.99270000e-05
1632535155.93	    1	4.23740525e-05	   3.01	   0.00	  -10	4.99280000e-05
1632535156.93	    1	4.23740525e-05	   3.01	   0.00	  -10	4.99270000e-05
1632535157.93	    1	4.23740525e-05	   3.01	   0.00	  -10	4.99260000e-05
1632535158.93	    1	4.23740525e-05	   3.01	   0.00	  -10	4.99250000e-05
1632535168.13	    1	4.23740525e-05	   3.01	   3.00	  -10	2.52780000e-05
1632535169.13	    1	4.23740525e-05	   3.01	   3.00	  -10	2.52780000e-05
1632535170.13	    1	4.23740525e-05	   3.01	   3.00	  -10	2.52760000e-05
1632535171.13	    1	4.23740525e-05	   3.01	   3.00	  -10	2.52780000e-05
1632535172.13	    1	4.23642966e-05	   3.01	   3.00	  -10	2.52780000e-05
1632535173.13	    1	4.23642966e-05	   3.01	   3.00	  -10	2.52780000e-05
1632535174.13	    1	4.23740525e-05	   3.01	   3.00	  -10	2.52780000e-05
1632535175.13	    1	4.23740525e-05	   3.01	   3.00	  -10	2.52770000e-05
1632535176.13	    1	4.23642966e-05	   3.01	   3.00	  -10	2.52780000e-05
1632535177.13	    1	4.23642966e-05	   3.01	   3.00	  -10	2.52780000e-05
#
1632535184.72	    1	4.23740525e-05	   3.47	   0.00	  -10	4.49210000e-05
1632535185.72	    1	4.23740525e-05	   3.47	   0.00	  -10	4.49210000e-05
1632535186.72	    1	4.23740525e-05	   3.47	   0.00	  -10	4.49190000e-05
1632535187.72	    1	4.23740525e-05	   3.47	   0.00	  -10	4.49220000e-05
1632535188.72	    1	4.23740525e-05	   3.47	   0.00	  -10	4.49220000e-05
1632535189.72	    1	4.23740525e-05	   3.47	   0.00	  -10	4.49210000e-05
1632535190.72	    1	4.23838106e-05	   3.47	   0.00	  -10	4.49210000e-05
1632535191.72	    1	4.23838106e-05	   3.47	   0.00	  -10	4.49210000e-05
1632535192.72	    1	4.23838106e-05	   3.47	   0.00	  -10	4.49220000e-05
1632535193.72	    1	4.23838106e-05	   3.47	   0.00	  -10	4.49220000e-05
1632535202.85	    1	4.23838106e-05	   3.47	   3.00	  -10	2.27440000e-05
1632535203.85	    1	4.23838106e-05	   3.47	   3.00	  -10	2.27440000e-05
1632535204.85	    1	4.23838106e-05	   3.47	   3.00	  -10	2.27440000e-05
1632535205.85	    1	4.23838106e-05	   3.47	   3.00	  -10	2.27430000e-05
1632535206.85	    1	4.23838106e-05	   3.47	   3.00	  -10	2.27430000e-05
1632535207.85	    1	4.23838106e-05	   3.47	   3.00	  -10	2.27440000e-05
1632535208.85	    1	4.23838106e-05	   3.47	   3.00	  -10	2.27430000e-05
1632535209.85	    1	4.23838106e-05	   3.47	   3.00	  -10	2.27440000e-05
1632535210.85	    1	4.23838106e-05	   3.47	   3.00	  -10	2.27440000e-05
1632535211.85	    1	4.23838106e-05	   3.47	   3.00	  -10	2.27450000e-05
#
1632535221.81	    1	4.23545430e-05	   3.98	   0.00	  -10	3.99310000e-05
1632535222.81	    1	4.23545430e-05	   3.98	   0.00	  -10	3.99310000e-05
1632535223.81	    1	4.23545430e-05	   3.98	   0.00	  -10	3.99300000e-05
1632535224.81	    1	4.23545430e-05	   3.98	   0.00	  -10	3.99320000e-05
1632535225.81	    1	4.23545430e-05	   3.98	   0.00	  -10	3.99320000e-05
1632535226.81	    1	4.23545430e-05	   3.98	   0.00	  -10	3.99320000e-05
1632535227.81	    1	4.23545430e-05	   3.98	   0.00	  -10	3.99320000e-05
1632535228.81	    1	4.23545430e-05	   3.98	   0.00	  -10	3.99330000e-05
1632535229.81	    1	4.23642966e-05	   3.98	   0.00	  -10	3.99330000e-05
1632535230.81	    1	4.23642966e-05	   3.98	   0.00	  -10	3.99360000e-05
1632535237.59	    1	4.23642966e-05	   3.98	   3.00	  -10	2.02180000e-05
1632535238.59	    1	4.23642966e-05	   3.98	   3.00	  -10	2.02180000e-05
1632535239.59	    1	4.23642966e-05	   3.98	   3.00	  -10	2.02160000e-05
1632535240.59	    1	4.23642966e-05	   3.98	   3.00	  -10	2.02180000e-05
1632535241.59	    1	4.23642966e-05	   3.98	   3.00	  -10	2.02180000e-05
1632535242.59	    1	4.23545430e-05	   3.98	   3.00	  -10	2.02180000e-05
1632535243.59	    1	4.23642966e-05	   3.98	   3.00	  -10	2.02180000e-05
1632535244.59	    1	4.23642966e-05	   3.98	   3.00	  -10	2.02180000e-05
1632535245.59	    1	4.23642966e-05	   3.98	   3.00	  -10	2.02180000e-05
1632535246.59	    1	4.23642966e-05	   3.98	   3.00	  -10	2.02200000e-05
#
1632535254.16	    1	4.23545430e-05	   4.56	   0.00	  -10	3.49640000e-05
1632535255.16	    1	4.23642966e-05	   4.56	   0.00	  -10	3.49640000e-05
1632535256.16	    1	4.23545430e-05	   4.56	   0.00	  -10	3.49650000e-05
1632535257.16	    1	4.23545430e-05	   4.56	   0.00	  -10	3.49660000e-05
1632535258.16	    1	4.23642966e-05	   4.56	   0.00	  -10	3.49640000e-05
1632535259.16	    1	4.23642966e-05	   4.56	   0.00	  -10	3.49640000e-05
1632535260.16	    1	4.23642966e-05	   4.56	   0.00	  -10	3.49620000e-05
1632535261.16	    1	4.23642966e-05	   4.56	   0.00	  -10	3.49640000e-05
1632535262.16	    1	4.23642966e-05	   4.56	   0.00	  -10	3.49660000e-05
