1374	23671.94	
1375	23946.3	
1376	24220.66	
1377	24425	
1378	24544.46	
1379	24663.92	
1380	24783.38	
1381	24902.83	
1382	25052.93	
1383	25215.31	
1384	25377.68	
1385	25540.06	
1386	25702.43	
1387	25743.62	
1388	25782.08	
1389	25820.54	
1390	25859	
1391	25885.29	
1392	25874.3	
1393	25863.3	
1394	25852.31	
1395	25841.31	
1396	25804.61	
1397	25743.88	
1398	25683.15	
1399	25622.42	
1400	25561.69	
1401	25514.83	
1402	25471.64	
1403	25428.45	
1404	25385.26	
1405	25334.76	
1406	25184.12	
1407	25033.48	
1408	24882.85	
1409	24732.21	
1410	24682.47	
1411	24821.76	
1412	24961.04	
1413	25100.32	
1414	25239.6	
1415	25348.82	
1416	25440.47	
1417	25532.11	
1418	25623.75	
1419	25715.39	
1420	25984.28	
1421	26269.21	
1422	26554.13	
1423	26839.06	
1424	27137.87	
1425	27489.82	
1426	27841.77	
1427	28193.73	
1428	28545.68	
1429	28893.01	
1430	29235.7	
1431	29578.39	
1432	29921.08	
1433	30263.76	
1434	30502.92	
1435	30715.38	
1436	30927.84	
1437	31140.3	
1438	31350.5	
1439	31538.67	
1440	31726.83	
1441	31915	
1442	32103.16	
1443	32219.1	
1444	32224.43	
1445	32229.75	
1446	32235.08	
1447	32240.4	
1448	32129.96	
1449	31969.9	
1450	31809.84	
1451	31649.77	
1452	31490.16	
1453	31385.66	
1454	31281.16	
1455	31176.66	
1456	31072.17	
1457	30967.51	
1458	30862.51	
1459	30757.52	
1460	30652.52	
1461	30547.53	
1462	30436.27	
1463	30321.39	
1464	30206.51	
1465	30091.63	
1466	29976.75	
1467	29925.72	
1468	29878.06	
1469	29830.4	
1470	29782.74	
1471	29793.89	
1472	29963.23	
1473	30132.57	
1474	30301.91	
1475	30471.25	
1476	30660.12	
1477	30862.35	
1478	31064.57	
1479	31266.8	
1480	31469.03	
1481	31719.64	
1482	31974.4	
1483	32229.17	
1484	32483.93	
1485	32734.25	
1486	32971.23	
1487	33208.21	
1488	33445.2	
1489	33682.18	
1490	33937.38	
1491	34205.6	
1492	34473.82	
1493	34742.04	
1494	35010.26	
1495	35061.38	
1496	35093.34	
1497	35125.31	
1498	35157.28	
1499	35213.69	
1500	35340.35	
1501	35467.01	
1502	35593.67	
1503	35720.33	
1504	35698.31	
1505	35577.15	
1506	35455.99	
1507	35334.83	
1508	35213.67	
1509	35075.17	
1510	34935.66	
1511	34796.15	
1512	34656.64	
1513	34508.41	
1514	34339.12	
1515	34169.83	
1516	34000.55	
1517	33831.26	
1518	33575.78	
1519	33272.66	
1520	32969.54	
1521	32666.42	
1522	32363.3	
1523	32269.4	
1524	32175.71	
1525	32082.03	
1526	31988.34	
1527	31928.77	
1528	31930.92	
1529	31933.08	
1530	31935.23	
1531	31937.39	
1532	32019.65	
1533	32133.51	
1534	32247.38	
1535	32361.24	
1536	32473.01	
1537	32560.64	
1538	32648.27	
1539	32735.91	
1540	32823.54	
1541	32958.61	
1542	33152.34	
1543	33346.08	
1544	33539.81	
1545	33733.55	
1546	33976.12	
1547	34229.63	
1548	34483.14	
1549	34736.64	
1550	34970.34	
1551	35119.57	
1552	35268.79	
1553	35418.02	
1554	35567.24	
1555	35715.05	
1556	35861.77	
1557	36008.48	
1558	36155.2	
1559	36301.92	
1560	36327.4	
1561	36345.81	
1562	36364.22	
1563	36382.63	
1564	36400.26	
1565	36416.29	
1566	36432.33	
1567	36448.36	
1568	36464.4	
1569	36342.82	
1570	36165.85	
1571	35988.88	
1572	35811.91	
1573	35639.8	
1574	35510.49	
1575	35381.18	
1576	35251.87	
1577	35122.55	
1578	34939.98	
1579	34702.63	
1580	34465.29	
1581	34227.94	
1582	33990.6	
1583	33758.89	
1584	33527.91	
1585	33296.91	
1586	33065.93	
1587	32826.93	
1588	32567.96	
1589	32308.99	
1590	32050.02	
1591	31791.05	
1592	31663.96	
1593	31596.95	
1594	31529.93	
1595	31462.92	
1596	31405.05	
1597	31438.58	
1598	31472.11	
1599	31505.64	
1600	31539.17	
1601	31565.12	
1602	31583.41	
1603	31601.71	
1604	31620.02	
1605	31638.32	
1606	31725.12	
1607	31818.86	
1608	31912.61	
1609	32006.35	
1610	32148.04	
1611	32391.11	
1612	32634.18	
1613	32877.25	
1614	33120.32	
1615	33280.5	
1616	33411.26	
1617	33542.02	
1618	33672.77	
1619	33800.22	
1620	33909.89	
1621	34019.57	
1622	34129.25	
1623	34238.93	
1624	34385.8	
1625	34559.61	
1626	34733.42	
1627	34907.23	
1628	35079.77	
1629	35041.27	
1630	35002.78	
1631	34964.29	
1632	34925.79	
1633	34886.33	
1634	34845.61	
1635	34804.89	
1636	34764.18	
1637	34723.46	
1638	34624.48	
1639	34516.48	
1640	34408.48	
1641	34300.49	
1642	34166.06	
1643	33970.27	
1644	33774.48	
1645	33578.7	
1646	33382.91	
1647	33237.21	
1648	33109.11	
1649	32981.01	
1650	32852.91	
1651	32687.96	
1652	32356.31	
1653	32024.66	
1654	31693.02	
1655	31361.37	
1656	31080.47	
1657	30830.04	
1658	30579.6	
1659	30329.16	
1660	30082.91	
1661	29889.95	
1662	29696.98	
1663	29504.02	
1664	29311.05	
1665	29168.96	
1666	29073.27	
1667	28977.58	
1668	28881.89	
1669	28786.2	
1670	28766.37	
1671	28748.32	
1672	28730.27	
1673	28712.22	
1674	28708.79	
1675	28724.43	
1676	28740.06	
1677	28755.7	
1678	28771.34	
1679	28855.76	
1680	28948.34	
1681	29040.91	
1682	29133.48	
1683	29271.28	
1684	29490.51	
1685	29709.74	
1686	29928.97	
1687	30148.2	
1688	30292.89	
1689	30421.56	
1690	30550.23	
1691	30678.9	
1692	30845.9	
1693	31105.84	
1694	31365.78	
1695	31625.72	
1696	31885.66	
1697	32038.2	
1698	32157.56	
1699	32276.92	
1700	32396.28	
1701	32505.04	
1702	32580.23	
1703	32655.42	
1704	32730.61	
1705	32805.8	
1706	32873.72	
1707	32938.8	
1708	33003.87	
1709	33068.94	
1710	33143.81	
1711	33257.88	
1712	33371.94	
1713	33486.01	
1714	33600.07	
1715	33545.83	
1716	33414.21	
1717	33282.6	
1718	33150.98	
1719	33013.62	
1720	32848.62	
1721	32683.62	
1722	32518.61	
1723	32353.61	
1724	32173.53	
1725	31985.78	
1726	31798.03	
1727	31610.28	
1728	31416.5	
1729	31190.38	
1730	30964.25	
1731	30738.13	
1732	30512.01	
1733	30304.01	
1734	30105.57	
1735	29907.13	
1736	29708.68	
1737	29515.46	
1738	29350.68	
1739	29185.91	
1740	29021.13	
1741	28856.36	
1742	28747.13	
1743	28666.79	
1744	28586.44	
1745	28506.09	
1746	28429.7	
1747	28373.37	
1748	28317.04	
1749	28260.7	
1750	28204.37	
1751	28212.44	
1752	28251.66	
1753	28290.88	
1754	28330.11	
1755	28361.63	
1756	28359.62	
1757	28357.61	
1758	28355.6	
1759	28353.6	
1760	28402.26	
1761	28472.34	
1762	28542.41	
1763	28612.49	
1764	28679.15	
1765	28733.86	
1766	28788.57	
1767	28843.28	
1768	28897.99	
1769	29016.91	
1770	29157.92	
1771	29298.92	
1772	29439.93	
1773	29550.94	
1774	29580.46	
1775	29609.97	
1776	29639.49	
1777	29669.01	
1778	29750.99	
1779	29846.33	
1780	29941.68	
1781	30037.02	
1782	30108.07	
1783	30129.57	
1784	30151.06	
1785	30172.56	
1786	30194.06	
1787	30213.44	
1788	30232.49	
1789	30251.54	
1790	30270.59	
1791	30272.74	
1792	30249.64	
1793	30226.55	
1794	30203.46	
1795	30180.36	
1796	30064.75	
1797	29943.34	
1798	29821.94	
1799	29700.53	
1800	29607.72	
1801	29545.29	
1802	29482.86	
1803	29420.43	
1804	29352.55	
1805	29119.51	
1806	28886.47	
1807	28653.44	
1808	28420.4	
1809	28282.82	
1810	28213.79	
1811	28144.75	
1812	28075.71	
1813	27983.62	
1814	27743.74	
1815	27503.86	
1816	27263.99	
1817	27024.11	
1818	26792.18	
1819	26563.81	
1820	26335.43	
1821	26107.06	
1822	25924.97	
1823	25881.03	
1824	25837.1	
1825	25793.16	
1826	25749.22	
1827	25510.52	
1828	25227.03	
1829	24943.54	
1830	24660.04	
1831	24489.64	
1832	24504.54	
1833	24519.43	
1834	24534.32	
1835	24549.21	
1836	24556.2	
1837	24562.75	
1838	24569.3	
1839	24575.85	
1840	24571.61	
1841	24557.37	
1842	24543.14	
1843	24528.9	
1844	24515	
1845	24504.37	
1846	24493.74	
1847	24483.12	
1848	24472.49	
1849	24553.1	
1850	24678.24	
1851	24803.38	
1852	24928.53	
1853	25032.66	
1854	25074.78	
1855	25116.9	
1856	25159.02	
1857	25201.14	
1858	25172.33	
1859	25129.72	
1860	25087.11	
1861	25044.5	
1862	25092.09	
1863	25261.71	
1864	25431.32	
1865	25600.93	
1866	25767.72	
1867	25749.34	
1868	25730.96	
1869	25712.57	
1870	25694.19	
1871	25704.84	
1872	25734.13	
1873	25763.42	
1874	25792.71	
1875	25791.78	
1876	25673.59	
1877	25555.41	
1878	25437.22	
1879	25319.04	
1880	25399.26	
1881	25527.53	
1882	25655.79	
1883	25784.06	
1884	25866.78	
1885	25883.39	
1886	25900.01	
1887	25916.62	
1888	25931.91	
1889	25854.48	
1890	25777.05	
1891	25699.62	
1892	25622.19	
1893	25569	
1894	25530.49	
1895	25491.98	
1896	25453.46	
1897	25361.41	
1898	25095.05	
1899	24828.69	
1900	24562.32	
1901	24295.96	
1902	24200.71	
1903	24135.65	
1904	24070.6	
1905	24005.54	
1906	23915.09	
1907	23795.89	
1908	23676.69	
1909	23557.48	
1910	23431.48	
1911	23236.74	
1912	23041.99	
1913	22847.25	
1914	22652.51	
1915	22543.54	
1916	22468.76	
1917	22393.98	
1918	22319.2	
1919	22220.84	
1920	22077.1	
1921	21933.36	
1922	21789.62	
1923	21645.88	
1924	21537.48	
1925	21430.05	
1926	21322.63	
1927	21215.21	
1928	21151.71	
1929	21116.64	
1930	21081.58	
1931	21046.51	
1932	21026.38	
1933	21052.53	
1934	21078.67	
1935	21104.82	
1936	21130.97	
1937	21130.75	
1938	21127.08	
1939	21123.41	
1940	21119.73	
1941	21114.97	
1942	21109.23	
1943	21103.48	
1944	21097.74	
1945	21098.4	
1946	21129.43	
1947	21160.47	
1948	21191.5	
1949	21222.54	
1950	21205.64	
1951	21178.5	
1952	21151.36	
1953	21124.22	
1954	21144.07	
1955	21215.67	
1956	21287.26	
1957	21358.85	
1958	21425.68	
1959	21461.16	
1960	21496.63	
1961	21532.11	
1962	21567.59	
1963	21624.59	
1964	21687.27	
1965	21749.96	
1966	21812.65	
1967	21804.67	
1968	21711.01	
1969	21617.36	
1970	21523.7	
1971	21442.51	
1972	21455.44	
1973	21468.37	
1974	21481.3	
1975	21494.23	
1976	21554.92	
1977	21628.61	
1978	21702.3	
1979	21775.99	
1980	21774.69	
1981	21684.31	
1982	21593.93	
1983	21503.54	
1984	21426	
1985	21433.63	
1986	21441.27	
1987	21448.91	
1988	21456.54	
1989	21400.88	
1990	21330.28	
1991	21259.68	
1992	21189.08	
1993	21123.88	
1994	21064.34	
1995	21004.79	
1996	20945.25	
1997	20859.67	
1998	20649.66	
1999	20439.64	
2000	20229.63	
2001	20019.61	
2002	19975.45	
2003	19958.51	
2004	19941.58	
2005	19924.64	
2006	19845.12	
2007	19714.17	
2008	19583.22	
2009	19452.27	
2010	19335.01	
2011	19260.66	
2012	19186.31	
2013	19111.96	
2014	19037.61	
2015	18933.77	
2016	18827.98	
2017	18722.19	
2018	18616.4	
2019	18438.21	
2020	18218.76	
2021	17999.3	
2022	17779.85	
2023	17599.62	
2024	17495.54	
2025	17391.46	
2026	17287.39	
2027	17187.04	
2028	17165.84	
2029	17144.63	
2030	17123.42	
2031	17102.22	
2032	16965.5	
2033	16791.1	
2034	16616.71	
2035	16442.31	
2036	16331.75	
2037	16294.64	
2038	16257.53	
2039	16220.43	
2040	16169.69	
2041	16056.9	
2042	15944.1	
2043	15831.31	
2044	15718.51	
2045	15741.63	
2046	15780.18	
2047	15818.75	
2048	15857.3	
2049	15796.73	
2050	15675.12	
2051	15553.51	
2052	15431.9	
2053	15350.15	
2054	15344.77	
2055	15339.39	
2056	15334.01	
2057	15325.54	
2058	15276.12	
2059	15226.71	
2060	15177.29	
2061	15127.88	
2062	15083.13	
2063	15039.54	
2064	14995.95	
2065	14952.36	
2066	14941.88	
2067	14960.41	
2068	14978.94	
2069	14997.47	
2070	15009.92	
2071	15005.93	
2072	15001.94	
2073	14997.95	
2074	14993.56	
2075	14944.94	
2076	14896.31	
2077	14847.69	
2078	14799.06	
2079	14737.52	
2080	14671.71	
2081	14605.9	
2082	14540.1	
2083	14517.52	
2084	14538.7	
2085	14559.87	
2086	14581.04	
2087	14583.33	
2088	14527.77	
2089	14472.22	
2090	14416.66	
2091	14361.11	
2092	14328.79	
2093	14296.52	
2094	14264.25	
2095	14231.97	
2096	14132.23	
2097	14010.36	
2098	13888.48	
2099	13766.6	
2100	13659.62	
2101	13566.88	
2102	13474.15	
2103	13381.42	
2104	13305.88	
2105	13276.13	
2106	13246.39	
2107	13216.64	
2108	13185.58	
2109	13120.38	
2110	13055.18	
2111	12989.98	
2112	12924.78	
2113	12791.66	
2114	12641.98	
2115	12492.3	
2116	12342.62	
2117	12247.72	
2118	12193.3	
2119	12138.89	
2120	12084.48	
2121	12039.77	
2122	12013.25	
2123	11986.73	
2124	11960.21	
2125	11917.95	
2126	11765.58	
2127	11613.21	
2128	11460.84	
2129	11308.47	
2130	11245.07	
2131	11191	
2132	11136.94	
2133	11082.87	
2134	11009.35	
2135	10927	
2136	10844.65	
2137	10762.3	
2138	10652.46	
2139	10512.12	
2140	10371.78	
2141	10231.44	
2142	10102.19	
2143	10004.05	
2144	9905.901	
2145	9807.755	
2146	9709.46	
2147	9608.6	
2148	9507.74	
2149	9406.88	
2150	9306.021	
2151	9184.265	
2152	9058.853	
2153	8933.441	
2154	8808.029	
2155	8764.928	
2156	8766.356	
2157	8767.786	
2158	8769.215	
2159	8736.363	
2160	8661.77	
2161	8587.176	
2162	8512.581	
2163	8440.522	
2164	8375.874	
2165	8311.225	
2166	8246.576	
2167	8180.993	
2168	8101.498	
2169	8022.003	
2170	7942.509	
2171	7863.015	
2172	7857.802	
2173	7863.297	
2174	7868.791	
2175	7874.286	
2176	7783.569	
2177	7649.219	
2178	7514.869	
2179	7380.519	
2180	7294.795	
2181	7256.756	
2182	7218.717	
2183	7180.678	
2184	7115.713	
2185	6994.813	
2186	6873.913	
2187	6753.013	
2188	6659.251	
2189	6721.784	
2190	6784.317	
2191	6846.849	
2192	6909.382	
2193	6785.561	
2194	6656.789	
2195	6528.017	
2196	6399.245	
2197	6273.891	
2198	6149.37	
2199	6024.849	
2200	5900.327	
2201	5830.716	
2202	5792.532	
2203	5754.348	
2204	5716.164	
2205	5656.54	
2206	5572.923	
2207	5489.307	
2208	5405.69	
2209	5313.101	
2210	5200.546	
2211	5087.991	
2212	4975.436	
2213	4873.923	
2214	4833.972	
2215	4794.02	
2216	4754.069	
2217	4714.117	
2218	4593.452	
2219	4472.549	
2220	4351.646	
2221	4230.744	
2222	4183.08	
2223	4148.854	
2224	4114.629	
2225	4080.403	
2226	3946.438	
2227	3768.917	
2228	3591.396	
2229	3413.876	
2230	3328.026	
2231	3317.164	
2232	3306.302	
2233	3295.441	
2234	3251.339	
2235	3158.803	
2236	3066.267	
2237	2973.73	
