1310	1318.391	
1311	1347.876	
1312	1377.362	
1313	1406.848	
1314	1436.333	
1315	1442.621	
1316	1402.446	
1317	1362.271	
1318	1322.095	
1319	1281.92	
1320	1278.27	
1321	1304.029	
1322	1329.789	
1323	1355.549	
1324	1381.308	
1325	1380.47	
1326	1372.088	
1327	1363.706	
1328	1355.324	
1329	1347.072	
1330	1357.344	
1331	1367.617	
1332	1377.89	
1333	1388.162	
1334	1392.17	
1335	1376.014	
1336	1359.859	
1337	1343.703	
1338	1327.547	
1339	1321.472	
1340	1326.721	
1341	1331.97	
1342	1337.219	
1343	1342.467	
1344	1344.297	
1345	1344.718	
1346	1345.138	
1347	1345.558	
1348	1345.978	
1349	1332.847	
1350	1318.973	
1351	1305.098	
1352	1291.224	
1353	1278.594	
1354	1271.231	
1355	1263.869	
1356	1256.507	
1357	1249.145	
1358	1258.338	
1359	1288.858	
1360	1319.378	
1361	1349.898	
1362	1380.418	
1363	1383.643	
1364	1374.376	
1365	1365.109	
1366	1355.842	
1367	1346.575	
1368	1371.11	
1369	1397.881	
1370	1424.652	
1371	1451.422	
1372	1474.759	
1373	1483.827	
1374	1492.895	
1375	1501.963	
1376	1511.031	
1377	1485.948	
1378	1419.465	
1379	1352.981	
1380	1286.498	
1381	1220.015	
1382	1237.936	
1383	1289.668	
1384	1341.4	
1385	1393.131	
1386	1444.863	
1387	1426.572	
1388	1406.707	
1389	1386.843	
1390	1366.978	
1391	1352.728	
1392	1355.689	
1393	1358.649	
1394	1361.609	
1395	1364.57	
1396	1356.264	
1397	1337.432	
1398	1318.6	
1399	1299.768	
1400	1280.936	
1401	1327.244	
1402	1390.763	
1403	1454.281	
1404	1517.8	
1405	1570.662	
1406	1477.441	
1407	1384.22	
1408	1290.999	
1409	1197.778	
1410	1165.184	
1411	1246.167	
1412	1327.15	
1413	1408.133	
1414	1489.116	
1415	1483.127	
1416	1426.275	
1417	1369.423	
1418	1312.571	
1419	1255.719	
1420	1254.31	
1421	1257.919	
1422	1261.529	
1423	1265.138	
1424	1272.002	
1425	1291.33	
1426	1310.659	
1427	1329.988	
1428	1349.317	
1429	1363.349	
1430	1372.066	
1431	1380.781	
1432	1389.498	
1433	1398.214	
1434	1379.033	
1435	1352.662	
1436	1326.29	
1437	1299.919	
1438	1278.356	
1439	1303.686	
1440	1329.016	
1441	1354.346	
1442	1379.676	
1443	1398.45	
1444	1407.182	
1445	1415.915	
1446	1424.647	
1447	1433.38	
1448	1386.322	
1449	1315.349	
1450	1244.375	
1451	1173.402	
1452	1103.526	
1453	1168.784	
1454	1234.042	
1455	1299.299	
1456	1364.557	
1457	1404.031	
1458	1388.452	
1459	1372.874	
1460	1357.295	
1461	1341.716	
1462	1348.301	
1463	1367.733	
1464	1387.164	
1465	1406.596	
1466	1426.027	
1467	1390.658	
1468	1352.402	
1469	1314.146	
1470	1275.889	
1471	1259.415	
1472	1301.536	
1473	1343.657	
1474	1385.778	
1475	1427.899	
1476	1454.788	
1477	1471.265	
1478	1487.743	
1479	1504.221	
1480	1520.699	
1481	1495.184	
1482	1466.068	
1483	1436.953	
1484	1407.837	
1485	1380.375	
1486	1357.877	
1487	1335.379	
1488	1312.88	
1489	1290.382	
1490	1308.75	
1491	1356.348	
1492	1403.946	
1493	1451.544	
1494	1499.142	
1495	1474.806	
1496	1444.125	
1497	1413.444	
1498	1382.763	
1499	1359.668	
1500	1358.38	
1501	1357.091	
1502	1355.803	
1503	1354.515	
1504	1361.733	
1505	1374.623	
1506	1387.512	
1507	1400.401	
1508	1413.29	
1509	1396.125	
1510	1377.208	
1511	1358.291	
1512	1339.375	
1513	1330.663	
1514	1346.581	
1515	1362.499	
1516	1378.416	
1517	1394.334	
1518	1371.438	
1519	1327.089	
1520	1282.74	
1521	1238.392	
1522	1194.043	
1523	1231.654	
1524	1269.344	
1525	1307.035	
1526	1344.726	
1527	1371.686	
1528	1379.23	
1529	1386.775	
1530	1394.32	
1531	1401.865	
1532	1394.413	
1533	1381.042	
1534	1367.672	
1535	1354.301	
1536	1341.379	
1537	1333.608	
1538	1325.838	
1539	1318.067	
1540	1310.297	
1541	1311.503	
1542	1323.814	
1543	1336.125	
1544	1348.436	
1545	1360.747	
1546	1391.075	
1547	1425.438	
1548	1459.801	
1549	1494.164	
1550	1511.854	
1551	1458.436	
1552	1405.017	
1553	1351.599	
1554	1298.181	
1555	1294.476	
1556	1328.883	
1557	1363.291	
1558	1397.698	
1559	1432.106	
1560	1410.258	
1561	1385.134	
1562	1360.009	
1563	1334.884	
1564	1327.168	
1565	1355.121	
1566	1383.073	
1567	1411.026	
1568	1438.978	
1569	1420.867	
1570	1384.215	
1571	1347.563	
1572	1310.911	
1573	1279.351	
1574	1292.586	
1575	1305.821	
1576	1319.056	
1577	1332.29	
1578	1338.679	
1579	1338.027	
1580	1337.376	
1581	1336.724	
1582	1336.073	
1583	1332.72	
1584	1329.026	
1585	1325.332	
1586	1321.638	
1587	1318.751	
1588	1317.881	
1589	1317.012	
1590	1316.142	
1591	1315.272	
1592	1316.196	
1593	1317.936	
1594	1319.677	
1595	1321.418	
1596	1326.069	
1597	1359.817	
1598	1393.565	
1599	1427.312	
1600	1461.06	
1601	1459.337	
1602	1421.865	
1603	1384.393	
1604	1346.921	
1605	1309.449	
1606	1299.468	
1607	1292.273	
1608	1285.079	
1609	1277.885	
1610	1290.933	
1611	1346.792	
1612	1402.65	
1613	1458.509	
1614	1514.367	
1615	1515.789	
1616	1497.89	
1617	1479.99	
1618	1462.09	
1619	1440.483	
1620	1398.972	
1621	1357.46	
1622	1315.948	
1623	1274.437	
1624	1279.95	
1625	1319.522	
1626	1359.093	
1627	1398.665	
1628	1437.836	
1629	1410.496	
1630	1383.156	
1631	1355.816	
1632	1328.476	
1633	1309.105	
1634	1300.13	
1635	1291.154	
1636	1282.178	
1637	1273.203	
1638	1273.328	
1639	1274.861	
1640	1276.395	
1641	1277.928	
1642	1278.142	
1643	1275.292	
1644	1272.442	
1645	1269.591	
1646	1266.741	
1647	1288.562	
1648	1319.051	
1649	1349.541	
1650	1380.03	
1651	1399.318	
1652	1367.931	
1653	1336.544	
1654	1305.157	
1655	1273.77	
1656	1272.023	
1657	1288.06	
1658	1304.097	
1659	1320.134	
1660	1334.438	
1661	1326.746	
1662	1319.054	
1663	1311.362	
1664	1303.67	
1665	1311.619	
1666	1333.837	
1667	1356.054	
1668	1378.272	
1669	1400.49	
1670	1393.688	
1671	1386.204	
1672	1378.72	
1673	1371.236	
1674	1374.647	
1675	1392.268	
1676	1409.89	
1677	1427.511	
1678	1445.133	
1679	1391.824	
1680	1330.109	
1681	1268.394	
1682	1206.679	
1683	1186.136	
1684	1239.731	
1685	1293.325	
1686	1346.919	
1687	1400.514	
1688	1380.575	
1689	1344.821	
1690	1309.068	
1691	1273.314	
1692	1262.316	
1693	1311.345	
1694	1360.374	
1695	1409.402	
1696	1458.431	
1697	1436.899	
1698	1393.575	
1699	1350.251	
1700	1306.927	
1701	1279.095	
1702	1300.325	
1703	1321.554	
1704	1342.784	
1705	1364.014	
1706	1359.829	
1707	1345.664	
1708	1331.498	
1709	1317.333	
1710	1315.035	
1711	1360.218	
1712	1405.402	
1713	1450.586	
1714	1495.77	
1715	1488.901	
1716	1458.101	
1717	1427.302	
1718	1396.502	
1719	1366.651	
1720	1341.369	
1721	1316.086	
1722	1290.804	
1723	1265.521	
1724	1274.067	
1725	1299.811	
1726	1325.554	
1727	1351.298	
1728	1372.965	
1729	1372.743	
1730	1372.521	
1731	1372.299	
1732	1372.077	
1733	1359.918	
1734	1341.474	
1735	1323.029	
1736	1304.585	
1737	1297.205	
1738	1350.128	
1739	1403.051	
1740	1455.975	
1741	1508.898	
1742	1508.402	
1743	1480.135	
1744	1451.868	
1745	1423.602	
1746	1393.275	
1747	1352.528	
1748	1311.78	
1749	1271.033	
1750	1230.286	
1751	1252.147	
1752	1304.299	
1753	1356.45	
1754	1408.602	
1755	1449.207	
1756	1439.617	
1757	1430.027	
1758	1420.438	
1759	1410.848	
1760	1403.764	
1761	1397.739	
1762	1391.713	
1763	1385.688	
1764	1379.265	
1765	1371.449	
1766	1363.633	
1767	1355.817	
1768	1348.001	
1769	1363.624	
1770	1387.311	
1771	1410.998	
1772	1434.686	
1773	1448.15	
1774	1433.839	
1775	1419.527	
1776	1405.216	
1777	1390.905	
1778	1380.687	
1779	1371.51	
1780	1362.334	
1781	1353.157	
1782	1361.291	
1783	1404.731	
1784	1448.171	
1785	1491.61	
1786	1535.05	
1787	1526.107	
1788	1508.85	
1789	1491.593	
1790	1474.337	
1791	1461.483	
1792	1455.204	
1793	1448.926	
1794	1442.648	
1795	1436.37	
1796	1396.087	
1797	1353.672	
1798	1311.258	
1799	1268.844	
1800	1264.535	
1801	1300.69	
1802	1336.846	
1803	1373.001	
1804	1408.367	
1805	1419.827	
1806	1431.288	
1807	1442.749	
1808	1454.21	
1809	1459.393	
1810	1460.067	
1811	1460.742	
1812	1461.417	
1813	1463.519	
1814	1474.77	
1815	1486.021	
1816	1497.273	
1817	1508.524	
1818	1465.931	
1819	1399.266	
1820	1332.6	
1821	1265.934	
1822	1241.109	
1823	1341.154	
1824	1441.2	
1825	1541.245	
1826	1641.29	
1827	1591.609	
1828	1507.485	
1829	1423.362	
1830	1339.238	
1831	1301.881	
1832	1341.141	
1833	1380.4	
1834	1419.66	
1835	1458.92	
1836	1413.307	
1837	1362.945	
1838	1312.583	
1839	1262.222	
1840	1254.422	
1841	1286.06	
1842	1317.698	
1843	1349.336	
1844	1374.472	
1845	1336.932	
1846	1299.392	
1847	1261.853	
1848	1224.313	
1849	1248.649	
1850	1303.187	
1851	1357.725	
1852	1412.263	
1853	1449.218	
1854	1434.272	
1855	1419.327	
1856	1404.381	
1857	1389.436	
1858	1364.423	
1859	1337.452	
1860	1310.479	
1861	1283.508	
1862	1293.541	
1863	1353.631	
1864	1413.722	
1865	1473.812	
1866	1532.186	
1867	1477.941	
1868	1423.697	
1869	1369.453	
1870	1315.209	
1871	1338.804	
1872	1412.373	
1873	1485.941	
1874	1559.51	
1875	1599.693	
1876	1510.373	
1877	1421.053	
1878	1331.733	
1879	1242.413	
1880	1280.476	
1881	1349.385	
1882	1418.294	
1883	1487.203	
1884	1516.023	
1885	1486.664	
1886	1457.305	
1887	1427.947	
1888	1398.492	
1889	1362.281	
1890	1326.071	
1891	1289.86	
1892	1253.65	
1893	1299.635	
1894	1395.349	
1895	1491.063	
1896	1586.777	
1897	1636.689	
1898	1537.487	
1899	1438.286	
1900	1339.084	
1901	1239.883	
1902	1264.773	
1903	1311.566	
1904	1358.359	
1905	1405.153	
1906	1438.14	
1907	1455.495	
1908	1472.85	
1909	1490.206	
1910	1501.394	
1911	1450.194	
1912	1398.994	
1913	1347.794	
1914	1296.594	
1915	1303.418	
1916	1333.375	
1917	1363.332	
1918	1393.289	
1919	1412.217	
1920	1409.928	
1921	1407.639	
1922	1405.351	
1923	1403.062	
1924	1384.502	
1925	1365.491	
1926	1346.481	
1927	1327.47	
1928	1334.192	
1929	1357.57	
1930	1380.948	
1931	1404.327	
1932	1422.56	
1933	1424.853	
1934	1427.147	
1935	1429.44	
1936	1431.734	
1937	1386.541	
1938	1335.119	
1939	1283.696	
1940	1232.274	
1941	1220.611	
1942	1244.497	
1943	1268.383	
1944	1292.269	
1945	1317.798	
1946	1351.132	
1947	1384.465	
1948	1417.799	
1949	1451.132	
1950	1425.163	
1951	1386.525	
1952	1347.887	
1953	1309.248	
1954	1298.094	
1955	1317.201	
1956	1336.308	
1957	1355.414	
1958	1371.544	
1959	1368.089	
1960	1364.633	
1961	1361.178	
1962	1357.722	
1963	1401.3	
1964	1457.304	
1965	1513.307	
1966	1569.311	
1967	1556.519	
1968	1460.327	
1969	1364.135	
1970	1267.943	
1971	1181.785	
1972	1171.395	
1973	1161.004	
1974	1150.614	
1975	1140.223	
1976	1196.102	
1977	1270.023	
1978	1343.943	
1979	1417.864	
1980	1453.246	
1981	1442.844	
1982	1432.442	
1983	1422.04	
1984	1411.364	
1985	1398.869	
1986	1386.375	
1987	1373.881	
1988	1361.387	
1989	1349.824	
1990	1338.481	
1991	1327.139	
1992	1315.796	
1993	1320.31	
1994	1341.395	
1995	1362.479	
1996	1383.563	
1997	1397.071	
1998	1374.354	
1999	1351.637	
2000	1328.92	
2001	1306.203	
2002	1316.951	
2003	1333.192	
2004	1349.433	
2005	1365.674	
2006	1395.56	
2007	1436.655	
2008	1477.751	
2009	1518.847	
2010	1548.257	
2011	1541.055	
2012	1533.852	
2013	1526.649	
2014	1519.447	
2015	1503.516	
2016	1487.008	
2017	1470.501	
2018	1453.993	
2019	1423.245	
2020	1384.38	
2021	1345.516	
2022	1306.652	
2023	1279.813	
2024	1276.32	
2025	1272.828	
2026	1269.335	
2027	1269.538	
2028	1348.074	
2029	1426.61	
2030	1505.146	
2031	1583.682	
2032	1550.259	
2033	1480.314	
2034	1410.369	
2035	1340.423	
2036	1325.354	
2037	1373.429	
2038	1421.505	
2039	1469.581	
2040	1493.274	
2041	1405.934	
2042	1318.594	
2043	1231.253	
2044	1143.913	
2045	1228.592	
2046	1332.821	
2047	1437.049	
2048	1541.278	
2049	1526.143	
2050	1437.506	
2051	1348.87	
2052	1260.233	
2053	1221.106	
2054	1276.805	
2055	1332.504	
2056	1388.203	
2057	1439.36	
2058	1430.227	
2059	1421.093	
2060	1411.96	
2061	1402.826	
2062	1373.813	
2063	1339.833	
2064	1305.852	
2065	1271.87	
2066	1276.879	
2067	1316.053	
2068	1355.228	
2069	1394.403	
2070	1426.422	
2071	1439.095	
2072	1451.768	
2073	1464.441	
2074	1477.117	
2075	1490.036	
2076	1502.956	
2077	1515.876	
2078	1528.795	
2079	1490.292	
2080	1434.827	
2081	1379.361	
2082	1323.895	
2083	1319.971	
2084	1368.195	
2085	1416.419	
2086	1464.643	
2087	1487.908	
2088	1434.707	
2089	1381.506	
2090	1328.305	
2091	1275.104	
2092	1334.952	
2093	1395.021	
2094	1455.09	
2095	1515.159	
2096	1499.116	
2097	1458.097	
2098	1417.078	
2099	1376.059	
2100	1355.638	
2101	1354.93	
2102	1354.223	
2103	1353.515	
2104	1361.764	
2105	1393.871	
2106	1425.978	
2107	1458.084	
2108	1489.202	
2109	1494.635	
2110	1500.068	
2111	1505.502	
2112	1510.935	
2113	1485.005	
2114	1451.427	
2115	1417.85	
2116	1384.272	
2117	1366.328	
2118	1359.94	
2119	1353.553	
2120	1347.165	
2121	1358.983	
2122	1404.922	
2123	1450.863	
2124	1496.802	
2125	1532.172	
2126	1493.546	
2127	1454.92	
2128	1416.294	
2129	1377.668	
2130	1386.662	
2131	1400.653	
2132	1414.644	
2133	1428.635	
2134	1462.388	
2135	1505.104	
2136	1547.82	
2137	1590.536	
2138	1594.536	
2139	1555.592	
2140	1516.648	
2141	1477.704	
2142	1444.376	
2143	1426.791	
2144	1409.205	
2145	1391.62	
2146	1375.209	
2147	1379.015	
2148	1382.821	
2149	1386.627	
2150	1390.433	
2151	1378.443	
2152	1363.689	
2153	1348.934	
2154	1334.18	
2155	1354.66	
2156	1394.203	
2157	1433.746	
2158	1473.288	
2159	1500.588	
2160	1512.981	
2161	1525.373	
2162	1537.766	
2163	1540.616	
2164	1515.567	
2165	1490.519	
2166	1465.471	
2167	1440.135	
2168	1410.534	
2169	1380.932	
2170	1351.331	
2171	1321.729	
2172	1375.21	
2173	1440.666	
2174	1506.121	
2175	1571.577	
2176	1542.495	
2177	1470.539	
2178	1398.583	
2179	1326.627	
2180	1313.829	
2181	1359.045	
2182	1404.261	
2183	1449.477	
2184	1456.895	
2185	1385.791	
2186	1314.688	
2187	1243.584	
2188	1203.666	
2189	1343.345	
2190	1483.025	
2191	1622.705	
2192	1762.385	
2193	1710.171	
2194	1652.859	
2195	1595.548	
2196	1538.236	
2197	1472.991	
2198	1405.812	
2199	1338.633	
2200	1271.454	
2201	1281.517	
2202	1335.791	
2203	1390.065	
2204	1444.339	
2205	1467.557	
2206	1456.024	
2207	1444.491	
2208	1432.957	
2209	1416.275	
2210	1388.136	
2211	1359.998	
2212	1331.859	
2213	1314.04	
2214	1353.751	
2215	1393.462	
2216	1433.173	
2217	1472.884	
2218	1467.957	
2219	1462.899	
2220	1457.842	
2221	1452.784	
2222	1481.531	
2223	1516.479	
2224	1551.428	
2225	1586.377	
2226	1533.708	
2227	1442.777	
2228	1351.846	
2229	1260.915	
2230	1242.039	
2231	1282.106	
2232	1322.173	
2233	1362.24	
2234	1383.64	
2235	1377.841	
2236	1372.043	
2237	1366.244	
