1511	1641.335	
1512	1642.603	
1513	1669.905	
1514	1760.033	
1515	1850.161	
1516	1940.29	
1517	2030.418	
1518	2327.742	
1519	2739.581	
1520	3151.42	
1521	3563.259	
1522	3975.098	
1523	6650.318	
1524	9327.752	
1525	12005.18	
1526	14682.62	
1527	18009.15	
1528	22510.12	
1529	27011.08	
1530	31512.05	
1531	36013.01	
1532	38416.84	
1533	39993.09	
1534	41569.33	
1535	43145.58	
1536	44609.26	
1537	44777.55	
1538	44945.85	
1539	45114.14	
1540	45282.44	
1541	45498.1	
1542	45772.35	
1543	46046.61	
1544	46320.86	
1545	46595.12	
1546	46922.24	
1547	47261.2	
1548	47600.16	
1549	47939.12	
1550	48264.82	
1551	48533.94	
1552	48803.07	
1553	49072.19	
1554	49341.31	
1555	49595.23	
1556	49837.49	
1557	50079.75	
1558	50322	
1559	50564.27	
1560	50650.79	
1561	50728.24	
1562	50805.7	
1563	50883.15	
1564	50936.67	
1565	50941.16	
1566	50945.64	
1567	50950.13	
1568	50954.61	
1569	50435.94	
1570	49706.7	
1571	48977.46	
1572	48248.22	
1573	47214.69	
1574	43503.67	
1575	39792.66	
1576	36081.64	
1577	32370.63	
1578	28201.28	
1579	23560.67	
1580	18920.06	
1581	14279.44	
1582	9638.829	
1583	7856.814	
1584	6435.563	
1585	5014.311	
1586	3593.059	
1587	2522.839	
1588	2328.927	
1589	2135.016	
1590	1941.104	
1591	1747.192	
1592	1667.023	
1593	1638.673	
1594	1610.322	
1595	1581.972	
1596	1558.267	
1597	1580.998	
1598	1603.729	
1599	1626.459	
1600	1649.19	
1601	1637.857	
1602	1592.194	
1603	1546.53	
1604	1500.867	
1605	1455.203	
1606	1438.312	
1607	1424.337	
1608	1410.363	
1609	1396.388	
1610	1404.553	
1611	1459.539	
1612	1514.524	
1613	1569.51	
1614	1624.496	
1615	1623.853	
1616	1603.464	
1617	1583.076	
1618	1562.688	
1619	1538.87	
1620	1496.638	
1621	1454.405	
1622	1412.172	
1623	1369.94	
1624	1375.023	
1625	1414.376	
1626	1453.729	
1627	1493.082	
1628	1532.025	
1629	1502.716	
1630	1473.407	
1631	1444.099	
1632	1414.79	
1633	1394.447	
1634	1385.8	
1635	1377.153	
1636	1368.506	
1637	1359.859	
1638	1359.098	
1639	1359.558	
1640	1360.018	
1641	1360.479	
1642	1359.196	
1643	1353.869	
1644	1348.541	
1645	1343.213	
1646	1337.885	
1647	1358.981	
1648	1389.36	
1649	1419.74	
1650	1450.12	
1651	1469.334	
1652	1438.035	
1653	1406.736	
1654	1375.436	
1655	1344.137	
1656	1342.148	
1657	1357.746	
1658	1373.344	
1659	1388.941	
1660	1402.789	
1661	1394.415	
1662	1386.042	
1663	1377.668	
1664	1369.295	
1665	1376.355	
1666	1397.495	
1667	1418.635	
1668	1439.775	
1669	1460.915	
1670	1454.841	
1671	1448.127	
1672	1441.414	
1673	1434.7	
1674	1438.557	
1675	1456.2	
1676	1473.844	
1677	1491.487	
1678	1509.13	
1679	1456.79	
1680	1396.155	
1681	1335.52	
1682	1274.885	
1683	1254.572	
1684	1306.865	
1685	1359.158	
1686	1411.451	
1687	1463.744	
1688	1442.14	
1689	1404.643	
1690	1367.146	
1691	1329.648	
1692	1317.642	
1693	1367.443	
1694	1417.245	
1695	1467.047	
1696	1516.849	
1697	1494.958	
1698	1450.927	
1699	1406.896	
1700	1362.864	
1701	1334.309	
1702	1354.765	
1703	1375.221	
1704	1395.676	
1705	1416.132	
1706	1413.271	
1707	1401.252	
1708	1389.234	
1709	1377.215	
1710	1376.355	
1711	1420.144	
1712	1463.932	
1713	1507.721	
1714	1551.509	
1715	1545.157	
1716	1515.753	
1717	1486.35	
1718	1456.946	
1719	1427.595	
1720	1398.498	
1721	1369.401	
1722	1340.304	
1723	1311.207	
1724	1319.468	
1725	1346.72	
1726	1373.973	
1727	1401.225	
1728	1424.298	
1729	1424.92	
1730	1425.542	
1731	1426.163	
1732	1426.785	
1733	1415.748	
1734	1398.57	
1735	1381.392	
1736	1364.215	
1737	1357.76	
1738	1409.749	
1739	1461.739	
1740	1513.728	
1741	1565.718	
1742	1565.004	
1743	1536.893	
1744	1508.782	
1745	1480.672	
1746	1450.255	
1747	1408.171	
1748	1366.088	
1749	1324.005	
1750	1281.921	
1751	1305.36	
1752	1360.498	
1753	1415.636	
1754	1470.774	
1755	1513.577	
1756	1502.761	
1757	1491.945	
1758	1481.129	
1759	1470.312	
1760	1464.401	
1761	1460.563	
1762	1456.725	
1763	1452.886	
1764	1447.589	
1765	1437.183	
1766	1426.777	
1767	1416.37	
1768	1405.964	
1769	1421.805	
1770	1446.677	
1771	1471.548	
1772	1496.42	
1773	1511.634	
1774	1500.61	
1775	1489.586	
1776	1478.562	
1777	1467.538	
1778	1455.81	
1779	1443.903	
1780	1431.997	
1781	1420.09	
1782	1426.663	
1783	1470.932	
1784	1515.2	
1785	1559.469	
1786	1603.737	
1787	1596.88	
1788	1581.909	
1789	1566.938	
1790	1551.967	
1791	1541.975	
1792	1539.419	
1793	1536.863	
1794	1534.307	
1795	1531.751	
1796	1496.903	
1797	1460.032	
1798	1423.16	
1799	1386.289	
1800	1388.407	
1801	1431.928	
1802	1475.45	
1803	1518.971	
1804	1561.994	
1805	1589.949	
1806	1617.905	
1807	1645.86	
1808	1673.816	
1809	1784.642	
1810	1954.981	
1811	2125.32	
1812	2295.659	
1813	2560.931	
1814	3434.429	
1815	4307.927	
1816	5181.426	
1817	6054.924	
1818	6850.061	
1819	7610.163	
1820	8370.265	
1821	9130.366	
1822	9719.38	
1823	9797.794	
1824	9876.208	
1825	9954.622	
1826	10033.04	
1827	10591.49	
1828	11260.38	
1829	11929.26	
1830	12598.14	
1831	12775.63	
1832	12148.06	
1833	11520.49	
1834	10892.92	
1835	10265.35	
1836	9062.454	
1837	7827.376	
1838	6592.298	
1839	5357.22	
1840	4562.682	
1841	4176.358	
1842	3790.035	
1843	3403.711	
1844	3059.675	
1845	3123.244	
1846	3186.812	
1847	3250.381	
1848	3313.949	
1849	3902.712	
1850	4747.823	
1851	5592.935	
1852	6438.045	
1853	7396.054	
1854	8687.309	
1855	9978.563	
1856	11269.82	
1857	12561.07	
1858	12383.6	
1859	11920.18	
1860	11456.76	
1861	10993.34	
1862	10231.9	
1863	9067.329	
1864	7902.757	
1865	6738.186	
1866	5582.804	
1867	5030.286	
1868	4477.767	
1869	3925.249	
1870	3372.73	
1871	3156.88	
1872	3157.175	
1873	3157.47	
1874	3157.765	
1875	3161.368	
1876	3177.8	
1877	3194.232	
1878	3210.665	
1879	3227.097	
1880	3637.963	
1881	4144.343	
1882	4650.723	
1883	5157.103	
1884	5927.732	
1885	7081.85	
1886	8235.967	
1887	9390.084	
1888	10552.09	
1889	12268.17	
1890	13984.25	
1891	15700.34	
1892	17416.42	
1893	18462.31	
1894	19102.73	
1895	19743.15	
1896	20383.57	
1897	20581.56	
1898	19339.16	
1899	18096.77	
1900	16854.38	
1901	15611.99	
1902	14554.61	
1903	13529.88	
1904	12505.16	
1905	11480.43	
1906	10694.2	
1907	10177.99	
1908	9661.779	
1909	9145.569	
1910	8652.146	
1911	8389.22	
1912	8126.294	
1913	7863.369	
1914	7600.443	
1915	7550.139	
1916	7584.602	
1917	7619.063	
1918	7653.525	
1919	7758.849	
1920	8000.482	
1921	8242.115	
1922	8483.748	
1923	8725.382	
1924	9336.556	
1925	9957.977	
1926	10579.4	
1927	11200.82	
1928	12025.87	
1929	12982.72	
1930	13939.58	
1931	14896.43	
1932	15805.95	
1933	16568.82	
1934	17331.69	
1935	18094.56	
1936	18857.43	
1937	18945.43	
1938	18944.91	
1939	18944.38	
1940	18943.85	
1941	18776.45	
1942	18459.84	
1943	18143.24	
1944	17826.63	
1945	17555.54	
1946	17500.54	
1947	17445.56	
1948	17390.57	
1949	17335.58	
1950	17165.28	
1951	16970.34	
1952	16775.4	
1953	16580.46	
1954	16082.93	
1955	15252.25	
1956	14421.56	
1957	13590.87	
1958	12704.98	
1959	11455.94	
1960	10206.9	
1961	8957.866	
1962	7708.829	
1963	6839.014	
1964	6069.387	
1965	5299.761	
1966	4530.135	
1967	3920.69	
1968	3505.427	
1969	3090.164	
1970	2674.901	
1971	2293.997	
1972	2172.545	
1973	2051.093	
1974	1929.641	
1975	1808.189	
1976	1803.643	
1977	1830.925	
1978	1858.206	
1979	1885.487	
1980	1885.446	
1981	1852.945	
1982	1820.445	
1983	1787.944	
1984	1756.763	
1985	1734.343	
1986	1711.923	
1987	1689.503	
1988	1667.083	
1989	1648.849	
1990	1631.604	
1991	1614.358	
1992	1597.112	
1993	1599.347	
1994	1621.937	
1995	1644.527	
1996	1667.117	
1997	1682.737	
1998	1665.027	
1999	1647.317	
2000	1629.607	
2001	1611.897	
2002	1633.456	
2003	1661.46	
2004	1689.464	
2005	1717.469	
2006	1760.358	
2007	1815.477	
2008	1870.597	
2009	1925.716	
2010	1971.148	
2011	1986.227	
2012	2001.307	
2013	2016.386	
2014	2031.465	
2015	2038.288	
2016	2044.566	
2017	2050.843	
2018	2057.121	
2019	2053.5	
2020	2044.238	
2021	2034.976	
2022	2025.713	
2023	2032.637	
2024	2070.984	
2025	2109.332	
2026	2147.68	
2027	2191.14	
2028	2342.992	
2029	2494.844	
2030	2646.697	
2031	2798.549	
2032	2890.364	
2033	2962.594	
2034	3034.824	
2035	3107.054	
2036	3306.971	
2037	3653.816	
2038	4000.661	
2039	4347.506	
2040	4711.211	
2041	5151.695	
2042	5592.18	
2043	6032.664	
2044	6473.148	
2045	7152.658	
2046	7859.333	
2047	8566.009	
2048	9272.684	
2049	9744.913	
2050	10072.78	
2051	10400.64	
2052	10728.5	
2053	10952.85	
2054	10978.95	
2055	11005.04	
2056	11031.13	
2057	11026.36	
2058	10611.84	
2059	10197.32	
2060	9782.802	
2061	9368.284	
2062	8912.458	
2063	8446.309	
2064	7980.16	
2065	7514.011	
2066	7205.959	
2067	7036.452	
2068	6866.945	
2069	6697.438	
2070	6590.772	
2071	6653.997	
2072	6717.222	
2073	6780.446	
2074	6845.258	
2075	7084.107	
2076	7322.956	
2077	7561.805	
2078	7800.654	
2079	8116.119	
2080	8456.856	
2081	8797.595	
2082	9138.333	
2083	9551.724	
2084	10038.62	
2085	10525.52	
2086	11012.42	
2087	11459.67	
2088	11785.44	
2089	12111.22	
2090	12436.99	
2091	12762.76	
2092	12944.95	
2093	13126.85	
2094	13308.75	
2095	13490.66	
2096	13465.7	
2097	13372.87	
2098	13280.03	
2099	13187.2	
2100	13056.33	
2101	12889.06	
2102	12721.79	
2103	12554.51	
2104	12399.25	
2105	12275.97	
2106	12152.69	
2107	12029.41	
2108	11905.35	
2109	11761.13	
2110	11616.91	
2111	11472.69	
2112	11328.47	
2113	11114.35	
2114	10883.19	
2115	10652.02	
2116	10420.86	
2117	10222.79	
2118	10049.19	
2119	9875.598	
2120	9702.002	
2121	9531.37	
2122	9366.294	
2123	9201.218	
2124	9036.142	
2125	8858.969	
2126	8597.119	
2127	8335.269	
2128	8073.418	
2129	7811.568	
2130	7672.205	
2131	7545.694	
2132	7419.184	
2133	7292.673	
2134	7220.334	
2135	7172.563	
2136	7124.792	
2137	7077.021	
2138	7037.061	
2139	7005.764	
2140	6974.466	
2141	6943.168	
2142	6939.864	
2143	7015.03	
2144	7090.197	
2145	7165.363	
2146	7242.523	
2147	7353.992	
2148	7465.461	
2149	7576.93	
2150	7688.399	
2151	7747.876	
2152	7798.255	
2153	7848.634	
2154	7899.013	
2155	7970.107	
2156	8052.409	
2157	8134.71	
2158	8217.011	
2159	8219.042	
2160	8123.333	
2161	8027.624	
2162	7931.915	
2163	7817.861	
2164	7650.181	
2165	7482.5	
2166	7314.819	
2167	7143.105	
2168	6911.401	
2169	6679.697	
2170	6447.994	
2171	6216.29	
2172	6083.976	
2173	5965.989	
2174	5848.001	
2175	5730.014	
2176	5559.405	
2177	5364.933	
2178	5170.46	
2179	4975.987	
2180	4868.805	
2181	4847.226	
2182	4825.646	
2183	4804.067	
2184	4768.768	
2185	4704.966	
2186	4641.164	
2187	4577.362	
2188	4548.585	
2189	4721.521	
2190	4894.455	
2191	5067.39	
2192	5240.324	
2193	5243.772	
2194	5242.717	
2195	5241.662	
2196	5240.607	
2197	5236.426	
2198	5231.484	
2199	5226.542	
2200	5221.599	
2201	5254.928	
2202	5310.163	
2203	5365.397	
2204	5420.632	
2205	5438.574	
2206	5414.787	
2207	5390.999	
2208	5367.212	
2209	5319.048	
2210	5216.642	
2211	5114.236	
2212	5011.83	
2213	4916.874	
2214	4863.444	
2215	4810.015	
2216	4756.586	
2217	4703.157	
2218	4557.597	
2219	4411.768	
2220	4265.938	
2221	4120.108	
2222	4048.866	
2223	3991.309	
2224	3933.752	
2225	3876.195	
2226	3724.443	
2227	3531.559	
2228	3338.674	
2229	3145.789	
2230	3049.494	
2231	3032.212	
2232	3014.93	
2233	2997.648	
2234	2950.85	
2235	2861.044	
2236	2771.238	
2237	2681.432	
