# Time: 2021-09-16 19:13:58.015000
# Computer: 686DR2
# Program commandline: ['console_DE_v4.py', '-wl', '1550', '--no-pol', '-daqloop', '10', '-att', '31.4']
# cwd: C:\Python\de_v3
#
#  NIST Detector:  SMA0
#
# Config
# {'ch': 0, 'sw_pm': 1, 'skip_zero': False, 'measure_cmax': False, 'target_att': 31.4, 'both_pol': False, 'daqloop': 10, 'basefilename': 'C:\\Users\\qittlab/Documents/686DR2/2021_09_16/19_13.dat', 'bias_dict': [0.3, 0.7, 0.01, 0.5], 'take_darks': True, 'use_att': -1, 'cmax_stop': 12.0, 'thresh': 0.5, 'wavelength': 1550, 'readings': 5, 'hysteresis_ch': 4, 'wait_for_att': 3, 'cmax_num': 5, 'use_comparator': True, 'd': 0, 'nocal': False, 'initial_range': 0, 'use_config_att': False, 'thresh_ch': 3, 'sw_det': 2, 'cmax_vstart': 0.4, 'cmax_start': 34.0, 'hysteresis': 4.0, 'max_pol': True, 'counter_time': 1, 'target_rate': 400000, 'nopol': True}
#
#  Dark counts
##########
# scan bias
# case: 10
##########
# Voltage source
##########
# Voltage meter
# Keithley199 dmm; addr: 8
##########
# Counter
# Counter is SR400, gpib: 23
# Counter threshold is -0.3
# Counter slope (0:+, 1:-) is 1.0
# channel: 0
#  time: 1.000000e+00
#####
#  time, vbias, vdmm, thresh, counts
1631841314.77 0.340 3.376e-03 -0.300          0
1631841316.18 0.340 3.374e-03 -0.300          0
1631841317.59 0.340 3.374e-03 -0.300          0
1631841319.01 0.340 3.383e-03 -0.300          0
1631841320.42 0.340 3.382e-03 -0.300          0
1631841321.82 0.340 3.376e-03 -0.300          0
1631841323.23 0.340 3.375e-03 -0.300          0
1631841324.64 0.340 3.377e-03 -0.300          0
1631841326.05 0.350 3.396e-03 -0.300          0
1631841327.46 0.350 3.388e-03 -0.300          0
1631841328.87 0.350 3.385e-03 -0.300          1
1631841330.28 0.350 3.405e-03 -0.300          0
1631841331.68 0.350 3.389e-03 -0.300          0
1631841333.11 0.350 3.382e-03 -0.300          0
1631841334.51 0.350 3.395e-03 -0.300          0
1631841335.91 0.350 3.404e-03 -0.300          0
1631841337.32 0.350 3.393e-03 -0.300          0
1631841338.74 0.350 3.383e-03 -0.300          1
1631841340.14 0.360 3.398e-03 -0.300          1
1631841341.56 0.360 3.399e-03 -0.300          1
1631841342.97 0.360 3.398e-03 -0.300          0
1631841344.38 0.360 3.408e-03 -0.300          0
1631841345.78 0.360 3.411e-03 -0.300          0
1631841347.19 0.360 3.400e-03 -0.300          0
1631841348.60 0.360 3.397e-03 -0.300          0
1631841350.00 0.360 3.401e-03 -0.300          0
1631841351.42 0.360 3.415e-03 -0.300          0
1631841352.84 0.360 3.399e-03 -0.300          0
1631841354.25 0.370 3.394e-03 -0.300          0
1631841355.66 0.370 3.421e-03 -0.300          3
1631841357.07 0.370 3.415e-03 -0.300          1
1631841358.49 0.370 3.420e-03 -0.300          3
1631841359.90 0.370 3.415e-03 -0.300          0
1631841361.31 0.370 3.417e-03 -0.300          2
1631841362.73 0.370 3.415e-03 -0.300          2
1631841364.13 0.370 3.403e-03 -0.300          1
1631841365.55 0.370 3.424e-03 -0.300          1
1631841366.95 0.370 3.426e-03 -0.300          3
1631841368.36 0.380 3.415e-03 -0.300          8
1631841369.77 0.380 3.427e-03 -0.300          9
1631841371.18 0.380 3.423e-03 -0.300          4
1631841372.61 0.380 3.436e-03 -0.300         12
1631841374.01 0.380 3.428e-03 -0.300         10
1631841375.42 0.380 3.422e-03 -0.300         12
1631841376.83 0.380 3.433e-03 -0.300          7
1631841378.24 0.380 3.435e-03 -0.300         13
1631841379.65 0.380 3.416e-03 -0.300         11
1631841381.07 0.380 3.432e-03 -0.300          5
1631841382.48 0.390 3.435e-03 -0.300         39
1631841383.88 0.390 3.437e-03 -0.300         46
1631841385.29 0.390 3.433e-03 -0.300         37
1631841386.70 0.390 3.446e-03 -0.300         38
1631841388.10 0.390 3.444e-03 -0.300         35
1631841389.51 0.390 3.439e-03 -0.300         30
1631841390.92 0.390 3.433e-03 -0.300         42
1631841392.33 0.390 3.443e-03 -0.300         31
1631841393.73 0.390 3.443e-03 -0.300         32
1631841395.15 0.390 3.439e-03 -0.300         27
1631841396.55 0.400 3.443e-03 -0.300        100
1631841397.95 0.400 3.460e-03 -0.300         75
1631841399.36 0.400 3.451e-03 -0.300         93
1631841400.79 0.400 3.459e-03 -0.300         85
1631841402.20 0.400 3.455e-03 -0.300         79
1631841403.61 0.400 3.466e-03 -0.300         82
1631841405.02 0.400 3.455e-03 -0.300         94
1631841406.43 0.400 3.439e-03 -0.300         97
1631841407.83 0.400 3.462e-03 -0.300         89
1631841409.24 0.400 3.472e-03 -0.300         84
1631841410.66 0.410 3.455e-03 -0.300        202
1631841412.06 0.410 3.467e-03 -0.300        199
1631841413.48 0.410 3.476e-03 -0.300        221
1631841414.91 0.410 3.468e-03 -0.300        215
1631841416.32 0.410 3.471e-03 -0.300        212
1631841417.72 0.410 3.464e-03 -0.300        202
1631841419.14 0.410 3.475e-03 -0.300        231
1631841420.55 0.410 3.470e-03 -0.300        198
1631841421.95 0.410 3.461e-03 -0.300        211
1631841423.37 0.410 3.470e-03 -0.300        199
1631841424.79 0.420 3.494e-03 -0.300        342
1631841426.20 0.420 3.488e-03 -0.300        358
1631841427.61 0.420 3.468e-03 -0.300        343
1631841429.03 0.420 3.484e-03 -0.300        353
1631841430.44 0.420 3.496e-03 -0.300        340
1631841431.85 0.420 3.482e-03 -0.300        364
1631841433.25 0.420 3.477e-03 -0.300        351
1631841434.68 0.420 3.479e-03 -0.300        369
1631841436.08 0.420 3.483e-03 -0.300        338
1631841437.49 0.420 3.483e-03 -0.300        337
1631841438.90 0.430 3.481e-03 -0.300        488
1631841440.31 0.430 3.504e-03 -0.300        488
1631841441.71 0.430 3.496e-03 -0.300        549
1631841443.13 0.430 3.485e-03 -0.300        495
1631841444.54 0.430 3.491e-03 -0.300        515
1631841445.94 0.430 3.513e-03 -0.300        491
1631841447.35 0.430 3.497e-03 -0.300        523
1631841448.77 0.430 3.493e-03 -0.300        526
1631841450.18 0.430 3.489e-03 -0.300        503
1631841451.58 0.430 3.521e-03 -0.300        507
1631841453.00 0.440 3.515e-03 -0.300        732
1631841454.41 0.440 3.509e-03 -0.300        779
1631841455.81 0.440 3.512e-03 -0.300        722
1631841457.22 0.440 3.506e-03 -0.300        736
1631841458.63 0.440 3.508e-03 -0.300        712
1631841460.04 0.440 3.508e-03 -0.300        754
1631841461.44 0.440 3.518e-03 -0.300        726
1631841462.87 0.440 3.506e-03 -0.300        708
1631841464.28 0.440 3.495e-03 -0.300        737
1631841465.69 0.440 3.510e-03 -0.300        783
1631841467.10 0.450 3.514e-03 -0.300       1050
1631841468.52 0.450 3.519e-03 -0.300       1051
1631841469.92 0.450 3.501e-03 -0.300        986
1631841471.33 0.450 3.523e-03 -0.300       1041
1631841472.75 0.450 3.534e-03 -0.300       1080
1631841474.15 0.450 3.527e-03 -0.300       1024
1631841475.56 0.450 3.506e-03 -0.300       1017
1631841476.98 0.450 3.524e-03 -0.300       1076
1631841478.40 0.450 3.525e-03 -0.300       1023
1631841479.80 0.450 3.525e-03 -0.300       1076
1631841481.21 0.460 3.516e-03 -0.300       1608
1631841482.63 0.460 3.537e-03 -0.300       1569
1631841484.04 0.460 3.534e-03 -0.300       1560
1631841485.44 0.460 3.538e-03 -0.300       1504
1631841486.87 0.460 3.541e-03 -0.300       1527
1631841488.28 0.460 3.549e-03 -0.300       1502
1631841489.69 0.460 3.532e-03 -0.300       1547
1631841491.10 0.460 3.534e-03 -0.300       1535
1631841492.51 0.460 3.528e-03 -0.300       1543
1631841493.92 0.460 3.553e-03 -0.300       1590
1631841495.33 0.470 3.549e-03 -0.300       2250
1631841496.76 0.470 3.546e-03 -0.300       2383
1631841498.17 0.470 3.559e-03 -0.300       2431
1631841499.57 0.470 3.548e-03 -0.300       2329
1631841500.99 0.470 3.553e-03 -0.300       2333
1631841502.41 0.470 3.553e-03 -0.300       2286
1631841503.82 0.470 3.553e-03 -0.300       2388
1631841505.22 0.470 3.553e-03 -0.300       2249
1631841506.64 0.470 3.537e-03 -0.300       2348
1631841508.04 0.470 3.550e-03 -0.300       2389
1631841509.45 0.480 3.554e-03 -0.300       3551
1631841510.87 0.480 3.556e-03 -0.300       3615
1631841512.28 0.480 3.543e-03 -0.300       3438
1631841513.68 0.480 3.557e-03 -0.300       3505
1631841515.10 0.480 3.560e-03 -0.300       3503
1631841516.50 0.480 3.561e-03 -0.300       3551
1631841517.90 0.480 3.548e-03 -0.300       3431
1631841519.31 0.480 3.569e-03 -0.300       3577
1631841520.73 0.480 3.562e-03 -0.300       3548
1631841522.13 0.480 3.566e-03 -0.300       3516
1631841523.54 0.490 3.572e-03 -0.300       5209
1631841524.96 0.490 3.585e-03 -0.300       5329
1631841526.36 0.490 3.581e-03 -0.300       5218
1631841527.77 0.490 3.562e-03 -0.300       5263
1631841529.19 0.490 3.579e-03 -0.300       5167
1631841530.61 0.490 3.584e-03 -0.300       5182
1631841532.02 0.490 3.574e-03 -0.300       5265
1631841533.42 0.490 3.574e-03 -0.300       5131
1631841534.84 0.490 3.575e-03 -0.300       5064
1631841536.25 0.490 3.583e-03 -0.300       5241
1631841537.65 0.500 3.575e-03 -0.300       7538
1631841539.07 0.500 3.577e-03 -0.300       7471
1631841540.48 0.500 3.587e-03 -0.300       7640
1631841541.88 0.500 3.596e-03 -0.300       7667
1631841543.30 0.500 3.590e-03 -0.300       7475
1631841544.72 0.500 3.590e-03 -0.300       7425
1631841546.12 0.500 3.602e-03 -0.300       7457
1631841547.53 0.500 3.586e-03 -0.300       7593
1631841548.95 0.500 3.584e-03 -0.300       7536
1631841550.36 0.500 3.589e-03 -0.300       7645
1631841551.77 0.510 3.602e-03 -0.300      10288
1631841553.18 0.510 3.607e-03 -0.300      10457
1631841554.60 0.510 3.600e-03 -0.300      10309
1631841556.01 0.510 3.603e-03 -0.300      10365
1631841557.41 0.510 3.605e-03 -0.300      10317
1631841558.84 0.510 3.599e-03 -0.300      10435
1631841560.25 0.510 3.585e-03 -0.300      10372
1631841561.65 0.510 3.605e-03 -0.300      10279
1631841563.06 0.510 3.612e-03 -0.300      10296
1631841564.48 0.510 3.596e-03 -0.300      10443
1631841565.89 0.520 3.611e-03 -0.300      13647
1631841567.29 0.520 3.628e-03 -0.300      13783
1631841568.72 0.520 3.618e-03 -0.300      13699
1631841570.12 0.520 3.605e-03 -0.300      13824
1631841571.55 0.520 3.619e-03 -0.300      13785
1631841572.96 0.520 3.622e-03 -0.300      13601
1631841574.37 0.520 3.620e-03 -0.300      13798
1631841575.78 0.520 3.624e-03 -0.300      13654
1631841577.18 0.520 3.628e-03 -0.300      13753
1631841578.60 0.520 3.623e-03 -0.300      13874
1631841580.01 0.530 3.617e-03 -0.300      17522
1631841581.42 0.530 3.635e-03 -0.300      17627
1631841582.83 0.530 3.634e-03 -0.300      17788
1631841584.24 0.530 3.643e-03 -0.300      17409
1631841585.64 0.530 3.625e-03 -0.300      17663
1631841587.06 0.530 3.629e-03 -0.300      17828
1631841588.47 0.530 3.646e-03 -0.300      17672
1631841589.88 0.530 3.635e-03 -0.300      17752
1631841591.29 0.530 3.625e-03 -0.300      17601
1631841592.71 0.530 3.635e-03 -0.300      17636
1631841594.11 0.540 3.636e-03 -0.300      22093
1631841595.53 0.540 3.641e-03 -0.300      21952
1631841596.94 0.540 3.644e-03 -0.300      22354
1631841598.35 0.540 3.650e-03 -0.300      21946
1631841599.76 0.540 3.642e-03 -0.300      21799
1631841601.17 0.540 3.646e-03 -0.300      21869
1631841602.59 0.540 3.644e-03 -0.300      21885
1631841603.99 0.540 3.650e-03 -0.300      22134
1631841605.41 0.540 3.642e-03 -0.300      21958
1631841606.82 0.540 3.648e-03 -0.300      22011
1631841608.23 0.550 3.654e-03 -0.300      26793
1631841609.63 0.550 3.667e-03 -0.300      26986
1631841611.04 0.550 3.654e-03 -0.300      26858
1631841612.45 0.550 3.643e-03 -0.300      26978
1631841613.85 0.550 3.670e-03 -0.300      27009
1631841615.26 0.550 3.677e-03 -0.300      26912
1631841616.69 0.550 3.655e-03 -0.300      27391
1631841618.10 0.550 3.649e-03 -0.300      27152
1631841619.50 0.550 3.653e-03 -0.300      27208
1631841620.93 0.550 3.663e-03 -0.300      27171
1631841622.34 0.560 3.658e-03 -0.300       2168
1631841623.74 0.560 1.000e+10 -0.300          0
1631841625.16 0.560 1.000e+10 -0.300          0
1631841626.59 0.560 1.000e+10 -0.300          0
1631841627.99 0.560 1.000e+10 -0.300          0
1631841629.40 0.560 1.000e+10 -0.300          0
1631841630.82 0.560 1.000e+10 -0.300          0
1631841632.23 0.560 1.000e+10 -0.300          0
1631841633.63 0.560 1.000e+10 -0.300          0
1631841635.04 0.560 1.000e+10 -0.300          0
#  Light counts
##########
# scan bias
# case: 10
##########
# Voltage source
##########
# Voltage meter
# Keithley199 dmm; addr: 8
##########
# Counter
# Counter is SR400, gpib: 23
# Counter threshold is -0.3
# Counter slope (0:+, 1:-) is 1.0
# channel: 0
#  time: 1.000000e+00
#####
#  time, vbias, vdmm, thresh, counts
1631841964.57 0.300 2.924e-03 -0.300          0
1631841965.97 0.300 3.330e-03 -0.300          0
1631841967.38 0.300 3.320e-03 -0.300          0
1631841968.80 0.300 3.308e-03 -0.300          0
1631841970.21 0.300 3.331e-03 -0.300          0
1631841971.62 0.300 3.331e-03 -0.300          0
1631841973.02 0.300 3.317e-03 -0.300          0
1631841974.44 0.300 3.313e-03 -0.300          0
1631841975.85 0.300 3.322e-03 -0.300          0
1631841977.26 0.300 3.330e-03 -0.300          0
1631841978.69 0.310 3.330e-03 -0.300          0
1631841980.10 0.310 3.333e-03 -0.300          0
1631841981.51 0.310 3.336e-03 -0.300          0
1631841982.92 0.310 3.333e-03 -0.300          0
1631841984.33 0.310 3.324e-03 -0.300          0
1631841985.73 0.310 3.329e-03 -0.300          0
1631841987.15 0.310 3.342e-03 -0.300          0
1631841988.56 0.310 3.334e-03 -0.300          0
1631841989.96 0.310 3.326e-03 -0.300          0
1631841991.38 0.310 3.334e-03 -0.300          0
1631841992.79 0.320 3.344e-03 -0.300          0
1631841994.20 0.320 3.346e-03 -0.300          0
1631841995.61 0.320 3.343e-03 -0.300          1
1631841997.02 0.320 3.351e-03 -0.300          0
1631841998.44 0.320 3.365e-03 -0.300          0
1631841999.85 0.320 3.350e-03 -0.300          0
1631842001.25 0.320 3.348e-03 -0.300          1
1631842002.67 0.320 3.354e-03 -0.300          0
1631842004.08 0.320 3.353e-03 -0.300          1
1631842005.48 0.320 3.353e-03 -0.300          0
1631842006.90 0.330 3.348e-03 -0.300          3
1631842008.31 0.330 3.367e-03 -0.300          5
1631842009.71 0.330 3.364e-03 -0.300          6
1631842011.13 0.330 3.361e-03 -0.300          7
1631842012.54 0.330 3.373e-03 -0.300          4
1631842013.94 0.330 3.369e-03 -0.300          4
1631842015.35 0.330 3.360e-03 -0.300          6
1631842016.78 0.330 3.350e-03 -0.300          6
1631842018.19 0.330 3.367e-03 -0.300          4
1631842019.59 0.330 3.370e-03 -0.300          7
1631842021.01 0.340 3.381e-03 -0.300         40
1631842022.43 0.340 3.367e-03 -0.300         34
1631842023.84 0.340 3.379e-03 -0.300         33
1631842025.24 0.340 3.375e-03 -0.300         37
1631842026.66 0.340 3.370e-03 -0.300         37
1631842028.07 0.340 3.376e-03 -0.300         36
1631842029.47 0.340 3.379e-03 -0.300         32
1631842030.88 0.340 3.375e-03 -0.300         37
1631842032.29 0.340 3.368e-03 -0.300         40
1631842033.69 0.340 3.384e-03 -0.300         35
1631842035.11 0.350 3.378e-03 -0.300        294
1631842036.51 0.350 3.386e-03 -0.300        271
1631842037.91 0.350 3.378e-03 -0.300        284
1631842039.33 0.350 3.391e-03 -0.300        316
1631842040.76 0.350 3.397e-03 -0.300        293
1631842042.17 0.350 3.389e-03 -0.300        316
1631842043.58 0.350 3.379e-03 -0.300        298
1631842044.99 0.350 3.399e-03 -0.300        282
1631842046.41 0.350 3.398e-03 -0.300        312
1631842047.82 0.350 3.378e-03 -0.300        309
1631842049.22 0.360 3.404e-03 -0.300       1671
1631842050.64 0.360 3.419e-03 -0.300       1668
1631842052.04 0.360 3.401e-03 -0.300       1694
1631842053.45 0.360 3.393e-03 -0.300       1680
1631842054.87 0.360 3.406e-03 -0.300       1673
1631842056.28 0.360 3.417e-03 -0.300       1623
1631842057.68 0.360 3.400e-03 -0.300       1680
1631842059.10 0.360 3.402e-03 -0.300       1687
1631842060.51 0.360 3.408e-03 -0.300       1595
1631842061.91 0.360 3.410e-03 -0.300       1689
1631842063.33 0.370 3.411e-03 -0.300       6945
1631842064.74 0.370 3.420e-03 -0.300       7014
1631842066.15 0.370 3.425e-03 -0.300       6890
1631842067.57 0.370 3.415e-03 -0.300       6889
1631842068.99 0.370 3.413e-03 -0.300       6772
1631842070.39 0.370 3.421e-03 -0.300       6983
1631842071.79 0.370 3.428e-03 -0.300       6889
1631842073.20 0.370 3.423e-03 -0.300       6949
1631842074.63 0.370 3.401e-03 -0.300       6991
1631842076.04 0.370 3.425e-03 -0.300       6804
1631842077.45 0.380 3.433e-03 -0.300      20400
1631842078.87 0.380 3.434e-03 -0.300      20332
1631842080.28 0.380 3.426e-03 -0.300      20715
1631842081.68 0.380 3.432e-03 -0.300      20408
1631842083.10 0.380 3.434e-03 -0.300      20360
1631842084.51 0.380 3.430e-03 -0.300      20558
1631842085.91 0.380 3.440e-03 -0.300      20080
1631842087.33 0.380 3.440e-03 -0.300      20247
1631842088.75 0.380 3.435e-03 -0.300      20350
1631842090.16 0.380 3.428e-03 -0.300      20743
1631842091.57 0.390 3.452e-03 -0.300      45001
1631842092.98 0.390 3.465e-03 -0.300      45269
1631842094.40 0.390 3.456e-03 -0.300      44993
1631842095.80 0.390 3.448e-03 -0.300      45069
1631842097.22 0.390 3.453e-03 -0.300      44843
1631842098.64 0.390 3.458e-03 -0.300      44991
1631842100.05 0.390 3.444e-03 -0.300      44653
1631842101.45 0.390 3.441e-03 -0.300      45151
1631842102.87 0.390 3.453e-03 -0.300      44908
1631842104.28 0.390 3.451e-03 -0.300      44745
1631842105.68 0.400 3.452e-03 -0.300      76062
1631842107.10 0.400 3.458e-03 -0.300      76609
1631842108.51 0.400 3.477e-03 -0.300      76768
1631842109.92 0.400 3.465e-03 -0.300      76415
1631842111.33 0.400 3.450e-03 -0.300      76770
1631842112.75 0.400 3.468e-03 -0.300      76749
1631842114.15 0.400 3.480e-03 -0.300      76168
1631842115.57 0.400 3.467e-03 -0.300      76587
1631842116.98 0.400 3.465e-03 -0.300      76652
1631842118.40 0.400 3.476e-03 -0.300      76889
1631842119.81 0.410 3.468e-03 -0.300     106203
1631842121.21 0.410 3.478e-03 -0.300     107584
1631842122.63 0.410 3.478e-03 -0.300     107104
1631842124.03 0.410 3.486e-03 -0.300     106600
1631842125.45 0.410 3.487e-03 -0.300     107240
1631842126.87 0.410 3.479e-03 -0.300     106578
1631842128.28 0.410 3.478e-03 -0.300     106301
1631842129.69 0.410 3.488e-03 -0.300     106479
1631842131.11 0.410 3.485e-03 -0.300     107209
1631842132.51 0.410 3.475e-03 -0.300     107367
1631842133.92 0.420 3.496e-03 -0.300     130110
1631842135.32 0.420 3.511e-03 -0.300     130278
1631842136.73 0.420 3.506e-03 -0.300     129517
1631842138.14 0.420 3.483e-03 -0.300     129793
1631842139.54 0.420 3.500e-03 -0.300     130437
1631842140.97 0.420 3.516e-03 -0.300     129690
1631842142.38 0.420 3.495e-03 -0.300     129770
1631842143.79 0.420 3.493e-03 -0.300     129638
1631842145.19 0.420 3.503e-03 -0.300     130261
1631842146.61 0.420 3.501e-03 -0.300     129305
1631842148.01 0.430 3.498e-03 -0.300     145161
1631842149.42 0.430 3.509e-03 -0.300     144471
1631842150.84 0.430 3.516e-03 -0.300     144457
1631842152.25 0.430 3.509e-03 -0.300     144307
1631842153.65 0.430 3.511e-03 -0.300     144932
1631842155.08 0.430 3.512e-03 -0.300     145247
1631842156.48 0.430 3.525e-03 -0.300     144725
1631842157.88 0.430 3.510e-03 -0.300     144545
1631842159.30 0.430 3.493e-03 -0.300     144159
1631842160.73 0.430 3.517e-03 -0.300     144576
1631842162.14 0.440 3.544e-03 -0.300     154327
1631842163.54 0.440 3.528e-03 -0.300     153519
1631842164.96 0.440 3.524e-03 -0.300     154164
1631842166.38 0.440 3.530e-03 -0.300     153993
1631842167.78 0.440 3.528e-03 -0.300     154355
1631842169.19 0.440 3.527e-03 -0.300     154726
1631842170.62 0.440 3.528e-03 -0.300     153975
1631842172.02 0.440 3.536e-03 -0.300     154665
1631842173.43 0.440 3.527e-03 -0.300     154430
1631842174.86 0.440 3.514e-03 -0.300     154111
1631842176.27 0.450 3.522e-03 -0.300     160504
1631842177.67 0.450 3.551e-03 -0.300     160781
1631842179.10 0.450 3.538e-03 -0.300     160898
1631842180.51 0.450 3.525e-03 -0.300     160942
1631842181.92 0.450 3.543e-03 -0.300     161194
1631842183.34 0.450 3.551e-03 -0.300     160929
1631842184.76 0.450 3.538e-03 -0.300     161118
1631842186.17 0.450 3.538e-03 -0.300     161072
1631842187.57 0.450 3.548e-03 -0.300     160581
1631842188.99 0.450 3.541e-03 -0.300     160290
1631842190.41 0.460 3.540e-03 -0.300     165136
1631842191.81 0.460 3.555e-03 -0.300     165217
1631842193.23 0.460 3.561e-03 -0.300     165525
1631842194.66 0.460 3.551e-03 -0.300     165319
1631842196.06 0.460 3.548e-03 -0.300     165758
1631842197.47 0.460 3.545e-03 -0.300     164996
1631842198.89 0.460 3.564e-03 -0.300     164457
1631842200.30 0.460 3.551e-03 -0.300     164583
1631842201.70 0.460 3.547e-03 -0.300     165099
1631842203.12 0.460 3.554e-03 -0.300     165921
1631842204.52 0.470 3.578e-03 -0.300     168436
1631842205.93 0.470 3.566e-03 -0.300     169472
1631842207.34 0.470 3.556e-03 -0.300     168537
1631842208.75 0.470 3.575e-03 -0.300     168537
1631842210.16 0.470 3.575e-03 -0.300     168606
1631842211.57 0.470 3.562e-03 -0.300     168883
1631842212.98 0.470 3.574e-03 -0.300     168798
1631842214.40 0.470 3.573e-03 -0.300     168567
1631842215.80 0.470 3.567e-03 -0.300     168523
1631842217.21 0.470 3.566e-03 -0.300     168658
1631842218.62 0.480 3.570e-03 -0.300     170755
1631842220.03 0.480 3.590e-03 -0.300     171581
1631842221.43 0.480 3.577e-03 -0.300     171047
1631842222.85 0.480 3.579e-03 -0.300     171043
1631842224.26 0.480 3.577e-03 -0.300     171689
1631842225.66 0.480 3.599e-03 -0.300     171978
1631842227.09 0.480 3.579e-03 -0.300     171667
1631842228.49 0.480 3.581e-03 -0.300     170918
1631842229.89 0.480 3.592e-03 -0.300     171588
1631842231.31 0.480 3.588e-03 -0.300     171780
1631842232.73 0.490 3.585e-03 -0.300     174736
1631842234.13 0.490 3.594e-03 -0.300     175362
1631842235.54 0.490 3.602e-03 -0.300     174864
1631842236.97 0.490 3.598e-03 -0.300     174487
1631842238.38 0.490 3.583e-03 -0.300     174436
1631842239.78 0.490 3.601e-03 -0.300     174812
1631842241.19 0.490 3.606e-03 -0.300     174405
1631842242.61 0.490 3.599e-03 -0.300     174150
1631842244.01 0.490 3.581e-03 -0.300     175247
1631842245.42 0.490 3.595e-03 -0.300     174792
1631842246.84 0.500 3.623e-03 -0.300     177551
1631842248.25 0.500 3.609e-03 -0.300     177735
1631842249.65 0.500 3.601e-03 -0.300     177720
1631842251.07 0.500 3.612e-03 -0.300     177475
1631842252.48 0.500 3.626e-03 -0.300     176915
1631842253.88 0.500 3.607e-03 -0.300     177257
1631842255.30 0.500 3.610e-03 -0.300     177019
1631842256.72 0.500 3.618e-03 -0.300     177853
1631842258.12 0.500 3.608e-03 -0.300     177556
1631842259.53 0.500 3.611e-03 -0.300     177985
1631842260.94 0.510 3.612e-03 -0.300     180913
1631842262.35 0.510 3.632e-03 -0.300     181338
1631842263.75 0.510 3.625e-03 -0.300     181737
1631842265.17 0.510 3.622e-03 -0.300     181243
1631842266.59 0.510 3.620e-03 -0.300     181297
1631842267.99 0.510 3.625e-03 -0.300     181328
1631842269.40 0.510 3.625e-03 -0.300     181754
1631842270.82 0.510 3.613e-03 -0.300     181096
