# Time: 2021-09-16 18:37:47.474000
# Computer: 686DR2
# Program commandline: ['console_DE_v4.py', '-wl', '1550', '--no-pol', '-daqloop', '10', '-att', '32']
# cwd: C:\Python\de_v3
#
#  NIST Detector:  SMA0
#
# Config
# {'ch': 0, 'sw_pm': 1, 'skip_zero': False, 'measure_cmax': False, 'target_att': 32.0, 'both_pol': False, 'daqloop': 10, 'basefilename': 'C:\\Users\\qittlab/Documents/686DR2/2021_09_16/18_37.dat', 'bias_dict': [0.3, 0.7, 0.01, 0.5], 'take_darks': True, 'use_att': -1, 'cmax_stop': 12.0, 'thresh': 0.5, 'wavelength': 1550, 'readings': 5, 'hysteresis_ch': 4, 'wait_for_att': 3, 'cmax_num': 5, 'use_comparator': True, 'd': 0, 'nocal': False, 'initial_range': 0, 'use_config_att': False, 'thresh_ch': 3, 'sw_det': 2, 'cmax_vstart': 0.4, 'cmax_start': 34.0, 'hysteresis': 4.0, 'max_pol': True, 'counter_time': 1, 'target_rate': 400000, 'nopol': True}
#
#  Dark counts
##########
# scan bias
# case: 10
##########
# Voltage source
##########
# Voltage meter
# Keithley199 dmm; addr: 8
##########
# Counter
# Counter is SR400, gpib: 23
# Counter threshold is -0.3
# Counter slope (0:+, 1:-) is 1.0
# channel: 0
#  time: 1.000000e+00
#####
#  time, vbias, vdmm, thresh, counts
1631839180.87 0.360 3.461e-03 -0.300          2
1631839182.28 0.360 3.454e-03 -0.300          0
1631839183.68 0.370 3.432e-03 -0.300          1
1631839185.10 0.370 3.444e-03 -0.300          3
1631839186.51 0.370 3.425e-03 -0.300          1
1631839187.91 0.370 3.437e-03 -0.300          4
1631839189.33 0.370 3.432e-03 -0.300          3
1631839190.75 0.370 3.439e-03 -0.300          0
1631839192.15 0.370 3.441e-03 -0.300          4
1631839193.57 0.370 3.430e-03 -0.300          2
1631839194.98 0.370 3.455e-03 -0.300          0
1631839196.39 0.370 3.444e-03 -0.300          3
1631839197.79 0.380 3.457e-03 -0.300         11
1631839199.21 0.380 3.453e-03 -0.300         11
1631839200.63 0.380 3.446e-03 -0.300         15
1631839202.03 0.380 3.468e-03 -0.300         13
1631839203.44 0.380 3.488e-03 -0.300         10
1631839204.86 0.380 3.465e-03 -0.300          9
1631839206.27 0.380 3.490e-03 -0.300          6
1631839207.67 0.380 3.449e-03 -0.300         11
1631839209.10 0.380 3.455e-03 -0.300          9
1631839210.52 0.380 3.484e-03 -0.300          8
1631839211.93 0.390 3.453e-03 -0.300         24
1631839213.34 0.390 3.476e-03 -0.300         30
1631839214.77 0.390 3.501e-03 -0.300         30
1631839216.18 0.390 3.455e-03 -0.300         26
1631839217.58 0.390 3.473e-03 -0.300         47
1631839218.99 0.390 3.472e-03 -0.300         29
1631839220.41 0.390 3.485e-03 -0.300         36
1631839221.81 0.390 3.443e-03 -0.300         27
1631839223.22 0.390 3.468e-03 -0.300         31
1631839224.64 0.390 3.540e-03 -0.300         27
1631839226.05 0.400 3.498e-03 -0.300         90
1631839227.45 0.400 3.452e-03 -0.300        109
1631839228.87 0.400 3.504e-03 -0.300         88
1631839230.28 0.400 3.471e-03 -0.300         96
1631839231.68 0.400 3.472e-03 -0.300         74
1631839233.10 0.400 3.501e-03 -0.300         87
1631839234.50 0.400 3.488e-03 -0.300         97
1631839235.90 0.400 3.481e-03 -0.300        100
1631839237.32 0.400 3.479e-03 -0.300         87
1631839238.75 0.400 3.478e-03 -0.300        102
1631839240.15 0.410 3.504e-03 -0.300        183
1631839241.57 0.410 3.511e-03 -0.300        192
1631839242.99 0.410 3.497e-03 -0.300        248
1631839244.41 0.410 3.490e-03 -0.300        192
1631839245.81 0.410 3.512e-03 -0.300        202
1631839247.23 0.410 3.523e-03 -0.300        212
1631839248.65 0.410 3.512e-03 -0.300        208
1631839250.05 0.410 3.511e-03 -0.300        188
1631839251.46 0.410 3.506e-03 -0.300        212
1631839252.89 0.410 3.490e-03 -0.300        197
1631839254.30 0.420 3.492e-03 -0.300        330
1631839255.70 0.420 3.525e-03 -0.300        354
1631839257.12 0.420 3.522e-03 -0.300        343
1631839258.52 0.420 3.490e-03 -0.300        301
1631839259.93 0.420 3.515e-03 -0.300        337
1631839261.34 0.420 3.543e-03 -0.300        340
1631839262.75 0.420 3.510e-03 -0.300        362
1631839264.15 0.420 3.475e-03 -0.300        327
1631839265.56 0.420 3.516e-03 -0.300        350
1631839266.98 0.420 3.544e-03 -0.300        373
1631839268.40 0.430 3.519e-03 -0.300        542
1631839269.81 0.430 3.544e-03 -0.300        562
1631839271.21 0.430 3.510e-03 -0.300        564
1631839272.63 0.430 3.526e-03 -0.300        530
1631839274.04 0.430 3.505e-03 -0.300        474
1631839275.44 0.430 3.555e-03 -0.300        511
1631839276.87 0.430 3.522e-03 -0.300        543
1631839278.27 0.430 3.504e-03 -0.300        518
1631839279.67 0.430 3.534e-03 -0.300        488
1631839281.10 0.430 3.524e-03 -0.300        498
1631839282.50 0.440 3.525e-03 -0.300        774
1631839283.91 0.440 3.578e-03 -0.300        692
1631839285.32 0.440 3.553e-03 -0.300        729
1631839286.74 0.440 3.543e-03 -0.300        742
1631839288.15 0.440 3.540e-03 -0.300        729
1631839289.57 0.440 3.545e-03 -0.300        751
1631839290.99 0.440 3.530e-03 -0.300        698
1631839292.40 0.440 3.556e-03 -0.300        738
1631839293.80 0.440 3.559e-03 -0.300        721
1631839295.21 0.440 3.520e-03 -0.300        751
1631839296.63 0.450 3.529e-03 -0.300       1032
1631839298.04 0.450 3.557e-03 -0.300       1072
1631839299.44 0.450 3.555e-03 -0.300       1018
1631839300.87 0.450 3.541e-03 -0.300       1031
1631839302.28 0.450 3.546e-03 -0.300       1052
1631839303.69 0.450 3.552e-03 -0.300       1099
1631839305.10 0.450 3.553e-03 -0.300        999
1631839306.51 0.450 3.576e-03 -0.300       1042
1631839307.91 0.450 3.571e-03 -0.300       1097
1631839309.32 0.450 3.559e-03 -0.300       1066
1631839310.74 0.460 3.555e-03 -0.300       1520
1631839312.14 0.460 3.584e-03 -0.300       1509
1631839313.56 0.460 3.577e-03 -0.300       1554
1631839314.97 0.460 3.572e-03 -0.300       1507
1631839316.38 0.460 3.588e-03 -0.300       1536
1631839317.79 0.460 3.576e-03 -0.300       1545
1631839319.20 0.460 3.564e-03 -0.300       1579
1631839320.61 0.460 3.591e-03 -0.300       1522
1631839322.02 0.460 3.550e-03 -0.300       1509
1631839323.42 0.460 3.581e-03 -0.300       1488
1631839324.84 0.470 3.606e-03 -0.300       2356
1631839326.25 0.470 3.570e-03 -0.300       2257
1631839327.65 0.470 3.595e-03 -0.300       2296
1631839329.07 0.470 3.602e-03 -0.300       2237
1631839330.48 0.470 3.600e-03 -0.300       2367
1631839331.88 0.470 3.569e-03 -0.300       2389
1631839333.30 0.470 3.608e-03 -0.300       2381
1631839334.72 0.470 3.588e-03 -0.300       2324
1631839336.12 0.470 3.603e-03 -0.300       2312
1631839337.53 0.470 3.596e-03 -0.300       2393
1631839338.96 0.480 3.631e-03 -0.300       3545
1631839340.38 0.480 3.606e-03 -0.300       3487
1631839341.79 0.480 3.588e-03 -0.300       3626
1631839343.19 0.480 3.591e-03 -0.300       3524
1631839344.61 0.480 3.591e-03 -0.300       3482
1631839346.02 0.480 3.597e-03 -0.300       3559
1631839347.42 0.480 3.581e-03 -0.300       3461
1631839348.85 0.480 3.589e-03 -0.300       3555
1631839350.26 0.480 3.601e-03 -0.300       3498
1631839351.67 0.480 3.565e-03 -0.300       3477
1631839353.08 0.490 3.608e-03 -0.300       5169
1631839354.48 0.490 3.583e-03 -0.300       5249
1631839355.88 0.490 3.603e-03 -0.300       5045
1631839357.30 0.490 3.645e-03 -0.300       5269
1631839358.73 0.490 3.600e-03 -0.300       5251
1631839360.13 0.490 3.601e-03 -0.300       5309
1631839361.54 0.490 3.637e-03 -0.300       5157
1631839362.96 0.490 3.607e-03 -0.300       5349
1631839364.36 0.490 3.624e-03 -0.300       5208
1631839365.76 0.490 3.606e-03 -0.300       5285
1631839367.17 0.500 3.624e-03 -0.300       7581
1631839368.59 0.500 3.620e-03 -0.300       7533
1631839369.99 0.500 3.614e-03 -0.300       7525
1631839371.40 0.500 3.663e-03 -0.300       7546
1631839372.83 0.500 3.618e-03 -0.300       7481
1631839374.24 0.500 3.622e-03 -0.300       7439
1631839375.65 0.500 3.616e-03 -0.300       7513
1631839377.06 0.500 3.615e-03 -0.300       7402
1631839378.48 0.500 3.632e-03 -0.300       7495
1631839379.88 0.500 3.618e-03 -0.300       7399
1631839381.30 0.510 3.643e-03 -0.300      10277
1631839382.73 0.510 3.637e-03 -0.300      10522
1631839384.13 0.510 3.642e-03 -0.300      10545
1631839385.54 0.510 3.633e-03 -0.300      10197
1631839386.96 0.510 3.648e-03 -0.300      10416
1631839388.38 0.510 3.631e-03 -0.300      10077
1631839389.79 0.510 3.636e-03 -0.300      10477
1631839391.20 0.510 3.637e-03 -0.300      10329
1631839392.62 0.510 3.616e-03 -0.300      10363
1631839394.03 0.510 3.640e-03 -0.300      10382
1631839395.43 0.520 3.618e-03 -0.300      13852
1631839396.85 0.520 3.630e-03 -0.300      13888
1631839398.26 0.520 3.664e-03 -0.300      13724
1631839399.66 0.520 3.669e-03 -0.300      13705
1631839401.08 0.520 3.661e-03 -0.300      13678
1631839402.48 0.520 3.629e-03 -0.300      13850
1631839403.88 0.520 3.679e-03 -0.300      13660
1631839405.30 0.520 3.621e-03 -0.300      13871
1631839406.73 0.520 3.644e-03 -0.300      13716
1631839408.14 0.520 3.668e-03 -0.300      13673
1631839409.54 0.530 3.663e-03 -0.300      17638
1631839410.97 0.530 3.669e-03 -0.300      17768
1631839412.39 0.530 3.670e-03 -0.300      17558
1631839413.79 0.530 3.662e-03 -0.300      17759
1631839415.21 0.530 3.670e-03 -0.300      17715
1631839416.63 0.530 3.694e-03 -0.300      17936
1631839418.03 0.530 3.657e-03 -0.300      17606
1631839419.44 0.530 3.660e-03 -0.300      17674
1631839420.86 0.530 3.651e-03 -0.300      18006
1631839422.27 0.530 3.657e-03 -0.300      17923
1631839423.67 0.540 3.670e-03 -0.300      22333
1631839425.09 0.540 3.680e-03 -0.300      19877
1631839426.49 0.540 1.000e+10 -0.300          0
1631839427.90 0.540 1.000e+10 -0.300          0
1631839429.31 0.540 1.000e+10 -0.300          0
1631839430.73 0.540 1.000e+10 -0.300          0
1631839432.13 0.540 1.000e+10 -0.300          0
1631839433.55 0.540 1.000e+10 -0.300          0
1631839434.97 0.540 1.000e+10 -0.300          0
1631839436.38 0.540 1.000e+10 -0.300          0
#  Light counts
##########
# scan bias
# case: 10
##########
# Voltage source
##########
# Voltage meter
# Keithley199 dmm; addr: 8
##########
# Counter
# Counter is SR400, gpib: 23
# Counter threshold is -0.3
# Counter slope (0:+, 1:-) is 1.0
# channel: 0
#  time: 1.000000e+00
#####
#  time, vbias, vdmm, thresh, counts
1631839766.11 0.300 3.116e-03 -0.300          0
1631839767.52 0.300 3.343e-03 -0.300          0
1631839768.93 0.300 3.323e-03 -0.300          0
1631839770.34 0.300 3.362e-03 -0.300          0
1631839771.74 0.300 3.376e-03 -0.300          0
1631839773.15 0.300 3.334e-03 -0.300          0
1631839774.57 0.300 3.340e-03 -0.300          0
1631839775.97 0.300 3.382e-03 -0.300          0
1631839777.38 0.300 3.349e-03 -0.300          0
1631839778.81 0.300 3.350e-03 -0.300          0
1631839780.22 0.310 3.338e-03 -0.300          0
1631839781.62 0.310 3.373e-03 -0.300          0
1631839783.04 0.310 3.355e-03 -0.300          0
1631839784.46 0.310 3.361e-03 -0.300          0
1631839785.87 0.310 3.333e-03 -0.300          0
1631839787.28 0.310 3.358e-03 -0.300          0
1631839788.69 0.310 3.361e-03 -0.300          0
1631839790.10 0.310 3.377e-03 -0.300          0
1631839791.51 0.310 3.356e-03 -0.300          0
1631839792.93 0.310 3.367e-03 -0.300          0
1631839794.34 0.320 3.383e-03 -0.300          0
1631839795.74 0.320 3.361e-03 -0.300          0
1631839797.16 0.320 3.348e-03 -0.300          0
1631839798.58 0.320 3.360e-03 -0.300          0
1631839799.98 0.320 3.368e-03 -0.300          0
1631839801.39 0.320 3.345e-03 -0.300          1
1631839802.81 0.320 3.350e-03 -0.300          0
1631839804.22 0.320 3.371e-03 -0.300          0
1631839805.62 0.320 3.372e-03 -0.300          0
1631839807.05 0.320 3.340e-03 -0.300          0
1631839808.45 0.330 3.371e-03 -0.300          2
1631839809.85 0.330 3.374e-03 -0.300          1
1631839811.26 0.330 3.356e-03 -0.300          6
1631839812.68 0.330 3.381e-03 -0.300          1
1631839814.08 0.330 3.410e-03 -0.300          4
1631839815.49 0.330 3.357e-03 -0.300          2
1631839816.92 0.330 3.387e-03 -0.300          3
1631839818.33 0.330 3.414e-03 -0.300          4
1631839819.73 0.330 3.360e-03 -0.300          5
1631839821.15 0.330 3.381e-03 -0.300          4
1631839822.56 0.340 3.367e-03 -0.300         21
1631839823.96 0.340 3.393e-03 -0.300         33
1631839825.37 0.340 3.404e-03 -0.300         25
1631839826.78 0.340 3.402e-03 -0.300         27
1631839828.19 0.340 3.439e-03 -0.300         15
1631839829.59 0.340 3.377e-03 -0.300         26
1631839831.01 0.340 3.421e-03 -0.300         32
1631839832.42 0.340 3.429e-03 -0.300         22
1631839833.82 0.340 3.397e-03 -0.300         19
1631839835.24 0.340 3.403e-03 -0.300         21
1631839836.66 0.350 3.391e-03 -0.300        201
1631839838.06 0.350 3.432e-03 -0.300        192
1631839839.47 0.350 3.398e-03 -0.300        204
1631839840.88 0.350 3.409e-03 -0.300        164
1631839842.29 0.350 3.436e-03 -0.300        173
1631839843.69 0.350 3.404e-03 -0.300        170
1631839845.11 0.350 3.395e-03 -0.300        171
1631839846.53 0.350 3.406e-03 -0.300        203
1631839847.94 0.350 3.404e-03 -0.300        202
1631839849.35 0.350 3.391e-03 -0.300        184
1631839850.77 0.360 3.423e-03 -0.300        942
1631839852.18 0.360 3.402e-03 -0.300        957
1631839853.58 0.360 3.398e-03 -0.300       1035
1631839855.00 0.360 3.459e-03 -0.300        993
1631839856.41 0.360 3.421e-03 -0.300       1027
1631839857.82 0.360 3.411e-03 -0.300        910
1631839859.23 0.360 3.459e-03 -0.300        907
1631839860.64 0.360 3.433e-03 -0.300        950
1631839862.05 0.360 3.419e-03 -0.300       1013
1631839863.45 0.360 3.468e-03 -0.300        934
1631839864.87 0.370 3.423e-03 -0.300       3858
1631839866.28 0.370 3.423e-03 -0.300       3858
1631839867.68 0.370 3.429e-03 -0.300       3852
1631839869.10 0.370 3.451e-03 -0.300       3967
1631839870.51 0.370 3.430e-03 -0.300       4051
1631839871.91 0.370 3.447e-03 -0.300       3965
1631839873.33 0.370 3.453e-03 -0.300       3920
1631839874.76 0.370 3.416e-03 -0.300       3779
1631839876.17 0.370 3.421e-03 -0.300       3961
1631839877.57 0.370 3.505e-03 -0.300       4007
1631839878.99 0.380 3.464e-03 -0.300      12109
1631839880.41 0.380 3.423e-03 -0.300      11808
1631839881.82 0.380 3.486e-03 -0.300      11877
1631839883.22 0.380 3.481e-03 -0.300      11739
1631839884.64 0.380 3.431e-03 -0.300      11946
1631839886.04 0.380 3.448e-03 -0.300      11873
1631839887.46 0.380 3.482e-03 -0.300      11805
1631839888.87 0.380 3.447e-03 -0.300      11985
1631839890.28 0.380 3.456e-03 -0.300      11834
1631839891.68 0.380 3.467e-03 -0.300      11883
1631839893.10 0.390 3.438e-03 -0.300      27300
1631839894.51 0.390 3.472e-03 -0.300      26994
1631839895.92 0.390 3.443e-03 -0.300      27193
1631839897.32 0.390 3.446e-03 -0.300      27398
1631839898.74 0.390 3.490e-03 -0.300      27173
1631839900.14 0.390 3.480e-03 -0.300      27335
1631839901.55 0.390 3.479e-03 -0.300      27227
1631839902.97 0.390 3.445e-03 -0.300      27283
1631839904.37 0.390 3.490e-03 -0.300      27252
1631839905.77 0.390 3.501e-03 -0.300      27555
1631839907.18 0.400 3.450e-03 -0.300      48395
1631839908.60 0.400 3.503e-03 -0.300      48861
1631839910.00 0.400 3.497e-03 -0.300      48744
1631839911.41 0.400 3.464e-03 -0.300      48835
1631839912.83 0.400 3.480e-03 -0.300      49030
1631839914.24 0.400 3.482e-03 -0.300      48546
1631839915.65 0.400 3.491e-03 -0.300      48876
1631839917.05 0.400 3.459e-03 -0.300      48779
1631839918.47 0.400 3.458e-03 -0.300      48410
1631839919.87 0.400 3.510e-03 -0.300      48651
1631839921.29 0.410 3.462e-03 -0.300      71104
1631839922.72 0.410 3.489e-03 -0.300      71176
1631839924.12 0.410 3.493e-03 -0.300      70445
1631839925.54 0.410 3.529e-03 -0.300      70976
1631839926.96 0.410 3.511e-03 -0.300      70668
1631839928.38 0.410 3.495e-03 -0.300      71019
1631839929.78 0.410 3.495e-03 -0.300      70415
1631839931.19 0.410 3.519e-03 -0.300      71013
1631839932.61 0.410 3.489e-03 -0.300      70865
1631839934.02 0.410 3.516e-03 -0.300      71112
1631839935.42 0.420 3.495e-03 -0.300      87754
1631839936.85 0.420 3.518e-03 -0.300      87950
1631839938.26 0.420 3.517e-03 -0.300      87667
1631839939.66 0.420 3.495e-03 -0.300      88468
1631839941.08 0.420 3.520e-03 -0.300      88442
1631839942.48 0.420 3.521e-03 -0.300      88210
1631839943.88 0.420 3.496e-03 -0.300      88289
1631839945.29 0.420 3.527e-03 -0.300      88046
1631839946.72 0.420 3.502e-03 -0.300      88360
1631839948.13 0.420 3.519e-03 -0.300      88699
1631839949.53 0.430 3.522e-03 -0.300      98432
1631839950.94 0.430 3.513e-03 -0.300      98497
1631839952.35 0.430 3.543e-03 -0.300      98512
1631839953.76 0.430 3.514e-03 -0.300      97959
1631839955.17 0.430 3.510e-03 -0.300      98724
1631839956.59 0.430 3.512e-03 -0.300      98702
1631839957.99 0.430 3.512e-03 -0.300      98701
1631839959.40 0.430 3.527e-03 -0.300      98398
1631839960.82 0.430 3.544e-03 -0.300      99116
1631839962.23 0.430 3.519e-03 -0.300      98713
1631839963.63 0.440 3.529e-03 -0.300     104754
1631839965.05 0.440 3.542e-03 -0.300     104644
1631839966.47 0.440 3.527e-03 -0.300     105012
1631839967.88 0.440 3.532e-03 -0.300     104561
1631839969.28 0.440 3.522e-03 -0.300     104873
1631839970.70 0.440 3.505e-03 -0.300     103849
1631839972.10 0.440 3.542e-03 -0.300     104459
1631839973.52 0.440 3.540e-03 -0.300     104844
1631839974.93 0.440 3.549e-03 -0.300     104581
1631839976.34 0.440 3.512e-03 -0.300     103968
1631839977.74 0.450 3.577e-03 -0.300     108124
1631839979.16 0.450 3.551e-03 -0.300     108284
1631839980.57 0.450 3.521e-03 -0.300     108697
1631839981.97 0.450 3.561e-03 -0.300     107908
1631839983.38 0.450 3.598e-03 -0.300     108774
1631839984.80 0.450 3.527e-03 -0.300     107930
1631839986.21 0.450 3.548e-03 -0.300     108515
1631839987.62 0.450 3.543e-03 -0.300     108484
1631839989.03 0.450 3.567e-03 -0.300     108405
1631839990.45 0.450 3.546e-03 -0.300     108244
1631839991.86 0.460 3.535e-03 -0.300     111182
1631839993.26 0.460 3.565e-03 -0.300     111413
1631839994.68 0.460 3.550e-03 -0.300     110873
1631839996.08 0.460 3.562e-03 -0.300     111075
1631839997.49 0.460 3.550e-03 -0.300     111062
1631839998.92 0.460 3.566e-03 -0.300     111008
1631840000.33 0.460 3.585e-03 -0.300     111206
1631840001.74 0.460 3.554e-03 -0.300     111155
1631840003.15 0.460 3.546e-03 -0.300     110719
1631840004.57 0.460 3.576e-03 -0.300     111031
1631840005.97 0.470 3.596e-03 -0.300     113448
1631840007.39 0.470 3.579e-03 -0.300     113242
1631840008.80 0.470 3.564e-03 -0.300     113309
1631840010.21 0.470 3.588e-03 -0.300     112575
1631840011.62 0.470 3.586e-03 -0.300     113693
1631840013.02 0.470 3.561e-03 -0.300     112900
1631840014.43 0.470 3.590e-03 -0.300     113255
1631840015.83 0.470 3.555e-03 -0.300     113449
1631840017.25 0.470 3.546e-03 -0.300     113693
1631840018.68 0.470 3.574e-03 -0.300     112914
1631840020.08 0.480 3.583e-03 -0.300     115398
1631840021.49 0.480 3.592e-03 -0.300     115911
1631840022.91 0.480 3.586e-03 -0.300     115159
1631840024.32 0.480 3.580e-03 -0.300     115493
1631840025.72 0.480 3.619e-03 -0.300     115445
1631840027.14 0.480 3.610e-03 -0.300     115541
1631840028.56 0.480 3.568e-03 -0.300     115171
1631840029.96 0.480 3.598e-03 -0.300     115513
1631840031.38 0.480 3.576e-03 -0.300     115623
1631840032.80 0.480 3.613e-03 -0.300     115060
1631840034.21 0.490 3.623e-03 -0.300     117271
1631840035.62 0.490 3.593e-03 -0.300     117198
1631840037.03 0.490 3.614e-03 -0.300     118044
1631840038.45 0.490 3.572e-03 -0.300     117491
1631840039.85 0.490 3.590e-03 -0.300     117753
1631840041.26 0.490 3.613e-03 -0.300     117904
1631840042.68 0.490 3.621e-03 -0.300     117649
1631840044.09 0.490 3.611e-03 -0.300     117847
1631840045.49 0.490 3.603e-03 -0.300     117646
1631840046.92 0.490 3.636e-03 -0.300     117761
1631840048.33 0.500 3.624e-03 -0.300     120632
1631840049.73 0.500 3.598e-03 -0.300     120919
1631840051.15 0.500 3.625e-03 -0.300     119597
1631840052.56 0.500 3.683e-03 -0.300     120143
1631840053.96 0.500 3.596e-03 -0.300     120289
1631840055.38 0.500 3.616e-03 -0.300     120406
1631840056.78 0.500 3.625e-03 -0.300     120450
1631840058.19 0.500 3.639e-03 -0.300     119931
1631840059.60 0.500 3.613e-03 -0.300     120507
1631840061.02 0.500 3.631e-03 -0.300     120269
1631840062.43 0.510 3.630e-03 -0.300     123598
1631840063.83 0.510 3.629e-03 -0.300     123669
1631840065.24 0.510 3.622e-03 -0.300     123552
1631840066.67 0.510 3.662e-03 -0.300     123981
1631840068.08 0.510 3.662e-03 -0.300     123808
1631840069.49 0.510 3.656e-03 -0.300     124363
1631840070.90 0.510 3.623e-03 -0.300     122983
1631840072.31 0.510 3.611e-03 -0.300     124321
1631840073.72 0.510 3.641e-03 -0.300     123693
1631840075.13 0.510 3.665e-03 -0.300     123557
1631840076.54 0.520 3.643e-03 -0.300     126265
1631840077.95 0.520 3.642e-03 -0.300     127720
1631840079.37 0.520 3.674e-03 -0.300     127425
1631840080.77 0.520 3.657e-03 -0.300     126894
1631840082.18 0.520 3.668e-03 -0.300     126708
1631840083.59 0.520 3.666e-03 -0.300     127022
1631840085.00 0.520 3.675e-03 -0.300     126130
1631840086.42 0.520 3.632e-03 -0.300     126741
1631840087.83 0.520 3.635e-03 -0.300     127382
1631840089.24 0.520 3.699e-03 -0.300     127143
1631840090.67 0.530 3.679e-03 -0.300     131159
1631840092.07 0.530 3.671e-03 -0.300     131177
1631840093.48 0.530 1.000e+10 -0.300          0
1631840094.90 0.530 1.000e+10 -0.300          0
1631840096.31 0.530 1.000e+10 -0.300          0
1631840097.71 0.530 1.000e+10 -0.300          0
1631840099.13 0.530 1.000e+10 -0.300          0
1631840100.54 0.530 1.000e+10 -0.300          0
