# Time: 2021-09-23 19:19:12.057000
# Computer: 686DR2
# Program commandline: ['console_DE_v4.py', '-wl', '1550', '--no-pol', '-daqloop', '10', '-att', '32']
# cwd: C:\Python\de_v3
#
#  NIST Detector:  SMA0
#
# Config
# {'ch': 0, 'sw_pm': 1, 'skip_zero': False, 'measure_cmax': False, 'target_att': 32.0, 'both_pol': False, 'daqloop': 10, 'basefilename': 'C:\\Users\\qittlab/Documents/686DR2/2021_09_23/19_19.dat', 'bias_dict': [0.3, 0.7, 0.01, 0.5], 'take_darks': True, 'use_att': -1, 'cmax_stop': 12.0, 'thresh': 0.5, 'wavelength': 1550, 'readings': 5, 'hysteresis_ch': 4, 'wait_for_att': 3, 'cmax_num': 5, 'use_comparator': True, 'd': 0, 'nocal': False, 'initial_range': 0, 'use_config_att': False, 'thresh_ch': 3, 'sw_det': 2, 'cmax_vstart': 0.4, 'cmax_start': 34.0, 'hysteresis': 4.0, 'max_pol': True, 'counter_time': 1, 'target_rate': 400000, 'nopol': True}
#
#  Dark counts
##########
# scan bias
# case: 10
##########
# Voltage source
##########
# Voltage meter
# Keithley199 dmm; addr: 8
##########
# Counter
# Counter is SR400, gpib: 23
# Counter threshold is -0.3
# Counter slope (0:+, 1:-) is 1.0
# channel: 0
#  time: 1.000000e+00
#####
#  time, vbias, vdmm, thresh, counts
1632446560.59 0.430 3.202e-03 -0.300        417
1632446562.01 0.430 3.194e-03 -0.300        424
1632446563.42 0.430 3.195e-03 -0.300        458
1632446564.83 0.430 3.201e-03 -0.300        438
1632446566.23 0.430 3.207e-03 -0.300        412
1632446567.64 0.440 3.195e-03 -0.300        595
1632446569.07 0.440 3.210e-03 -0.300        636
1632446570.48 0.440 3.215e-03 -0.300        692
1632446571.89 0.440 3.224e-03 -0.300        696
1632446573.32 0.440 3.211e-03 -0.300        622
1632446574.74 0.440 3.210e-03 -0.300        659
1632446576.16 0.440 3.217e-03 -0.300        726
1632446577.58 0.440 3.210e-03 -0.300        661
1632446578.99 0.440 3.211e-03 -0.300        626
1632446580.40 0.440 3.215e-03 -0.300        658
1632446581.81 0.450 3.221e-03 -0.300       1043
1632446583.22 0.450 3.225e-03 -0.300       1065
1632446584.64 0.450 3.220e-03 -0.300       1142
1632446586.05 0.450 3.221e-03 -0.300       1094
1632446587.47 0.450 3.234e-03 -0.300       1065
1632446588.88 0.450 3.228e-03 -0.300       1072
1632446590.29 0.450 3.224e-03 -0.300       1071
1632446591.70 0.450 3.226e-03 -0.300       1021
1632446593.11 0.450 3.247e-03 -0.300       1066
1632446594.52 0.450 3.230e-03 -0.300       1054
1632446595.94 0.460 3.223e-03 -0.300       1758
1632446597.37 0.460 3.237e-03 -0.300       1773
1632446598.78 0.460 3.241e-03 -0.300       1717
1632446600.19 0.460 3.238e-03 -0.300       1756
1632446601.59 0.460 3.242e-03 -0.300       1782
1632446603.00 0.460 3.244e-03 -0.300       1730
1632446604.41 0.460 3.237e-03 -0.300       1800
1632446605.83 0.460 3.230e-03 -0.300       1775
1632446607.24 0.460 3.237e-03 -0.300       1748
1632446608.66 0.460 3.242e-03 -0.300       1792
1632446610.08 0.470 3.257e-03 -0.300       2910
1632446611.48 0.470 3.253e-03 -0.300       2839
1632446612.89 0.470 3.264e-03 -0.300       2983
1632446614.31 0.470 3.265e-03 -0.300       2916
1632446615.72 0.470 3.256e-03 -0.300       2900
1632446617.14 0.470 3.258e-03 -0.300       2893
1632446618.56 0.470 3.256e-03 -0.300       2885
1632446619.97 0.470 3.256e-03 -0.300       2830
1632446621.39 0.470 3.255e-03 -0.300       2800
1632446622.81 0.470 3.254e-03 -0.300       2910
1632446624.23 0.480 3.274e-03 -0.300       4724
1632446625.64 0.480 3.276e-03 -0.300       4807
1632446627.05 0.480 3.264e-03 -0.300       4787
1632446628.47 0.480 3.275e-03 -0.300       4765
1632446629.89 0.480 3.272e-03 -0.300       4718
1632446631.30 0.480 3.266e-03 -0.300       4672
1632446632.71 0.480 3.260e-03 -0.300       4595
1632446634.14 0.480 3.271e-03 -0.300       4587
1632446635.56 0.480 3.275e-03 -0.300       4696
1632446636.96 0.480 3.269e-03 -0.300       4684
1632446638.37 0.490 3.268e-03 -0.300       7284
1632446639.79 0.490 3.284e-03 -0.300       7215
1632446641.19 0.490 3.286e-03 -0.300       7442
1632446642.61 0.490 3.286e-03 -0.300       7345
1632446644.03 0.490 3.275e-03 -0.300       7379
1632446645.44 0.490 3.289e-03 -0.300       7405
1632446646.85 0.490 3.292e-03 -0.300       7375
1632446648.25 0.490 3.286e-03 -0.300       7394
1632446649.65 0.490 3.288e-03 -0.300       7299
1632446651.08 0.490 3.278e-03 -0.300       7283
1632446652.50 0.500 3.277e-03 -0.300      10983
1632446653.92 0.500 3.282e-03 -0.300      10908
1632446655.34 0.500 3.298e-03 -0.300      10935
1632446656.75 0.500 3.308e-03 -0.300      10851
1632446658.17 0.500 3.297e-03 -0.300      10823
1632446659.59 0.500 3.277e-03 -0.300      10668
1632446661.00 0.500 3.298e-03 -0.300      10925
1632446662.42 0.500 3.315e-03 -0.300      10758
1632446663.84 0.500 3.300e-03 -0.300      10892
1632446665.25 0.500 3.294e-03 -0.300      10817
1632446666.66 0.510 3.302e-03 -0.300      15366
1632446668.08 0.510 3.316e-03 -0.300      15089
1632446669.48 0.510 3.318e-03 -0.300      15495
1632446670.89 0.510 3.319e-03 -0.300      15373
1632446672.30 0.510 3.314e-03 -0.300      15304
1632446673.71 0.510 3.308e-03 -0.300      15210
1632446675.12 0.510 3.301e-03 -0.300      15326
1632446676.54 0.510 3.319e-03 -0.300      15462
1632446677.96 0.510 3.320e-03 -0.300      15278
1632446679.37 0.510 3.319e-03 -0.300      15444
1632446680.79 0.520 3.320e-03 -0.300      20558
1632446682.20 0.520 3.328e-03 -0.300      21069
1632446683.63 0.520 3.337e-03 -0.300      20663
1632446685.04 0.520 3.327e-03 -0.300      21021
1632446686.45 0.520 3.324e-03 -0.300      20825
1632446687.86 0.520 3.335e-03 -0.300      20672
1632446689.28 0.520 3.338e-03 -0.300      20520
1632446690.70 0.520 3.325e-03 -0.300      20532
1632446692.12 0.520 3.331e-03 -0.300      20871
1632446693.54 0.520 3.330e-03 -0.300      20891
1632446694.95 0.530 3.357e-03 -0.300      27195
1632446696.36 0.530 3.340e-03 -0.300      27022
1632446697.76 0.530 3.334e-03 -0.300      27237
1632446699.17 0.530 3.353e-03 -0.300      27124
1632446700.59 0.530 3.344e-03 -0.300      27179
1632446702.00 0.530 3.326e-03 -0.300      27072
1632446703.42 0.530 3.341e-03 -0.300      27252
1632446704.83 0.530 3.347e-03 -0.300      27044
1632446706.24 0.530 3.337e-03 -0.300      27306
1632446707.65 0.530 3.331e-03 -0.300      26969
1632446709.08 0.540 3.336e-03 -0.300      33786
1632446710.49 0.540 3.357e-03 -0.300      33694
1632446711.91 0.540 3.355e-03 -0.300      33824
1632446713.33 0.540 3.341e-03 -0.300      34110
1632446714.73 0.540 3.350e-03 -0.300      34126
1632446716.15 0.540 3.361e-03 -0.300      34274
1632446717.55 0.540 3.347e-03 -0.300      34096
1632446718.97 0.540 3.344e-03 -0.300      33894
1632446720.40 0.540 3.363e-03 -0.300      34047
1632446721.81 0.540 3.350e-03 -0.300      34149
1632446723.22 0.550 3.354e-03 -0.300      41644
1632446724.63 0.550 3.372e-03 -0.300      41921
1632446726.04 0.550 3.381e-03 -0.300      41718
1632446727.45 0.550 3.361e-03 -0.300      41635
1632446728.87 0.550 3.364e-03 -0.300      42007
1632446730.28 0.550 3.370e-03 -0.300      41439
1632446731.70 0.550 3.381e-03 -0.300      41290
1632446733.12 0.550 3.367e-03 -0.300      41481
1632446734.54 0.550 3.362e-03 -0.300      41767
1632446735.95 0.550 3.373e-03 -0.300      41878
1632446737.37 0.560 3.385e-03 -0.300      23280
1632446738.78 0.560 1.000e+10 -0.300          0
1632446740.19 0.560 1.000e+10 -0.300          0
1632446741.61 0.560 1.000e+10 -0.300          0
1632446743.03 0.560 1.000e+10 -0.300          0
1632446744.46 0.560 1.000e+10 -0.300          0
1632446745.87 0.560 1.000e+10 -0.300          0
1632446747.28 0.560 1.000e+10 -0.300          0
1632446748.69 0.560 1.000e+10 -0.300          0
1632446750.11 0.560 1.000e+10 -0.300          0
#  Light counts
##########
# scan bias
# case: 10
##########
# Voltage source
##########
# Voltage meter
# Keithley199 dmm; addr: 8
##########
# Counter
# Counter is SR400, gpib: 23
# Counter threshold is -0.3
# Counter slope (0:+, 1:-) is 1.0
# channel: 0
#  time: 1.000000e+00
#####
#  time, vbias, vdmm, thresh, counts
1632447081.39 0.300 2.610e-03 -0.300          0
1632447082.79 0.300 3.030e-03 -0.300          0
1632447084.21 0.300 3.033e-03 -0.300          0
1632447085.63 0.300 3.022e-03 -0.300          0
1632447087.05 0.300 3.013e-03 -0.300          0
1632447088.46 0.300 3.021e-03 -0.300          0
1632447089.89 0.300 3.031e-03 -0.300          0
1632447091.31 0.300 3.021e-03 -0.300          0
1632447092.72 0.300 3.011e-03 -0.300          0
1632447094.14 0.300 3.028e-03 -0.300          0
1632447095.55 0.310 3.028e-03 -0.300          0
1632447096.96 0.310 3.040e-03 -0.300          0
1632447098.37 0.310 3.033e-03 -0.300          0
1632447099.79 0.310 3.042e-03 -0.300          0
1632447101.20 0.310 3.038e-03 -0.300          0
1632447102.61 0.310 3.033e-03 -0.300          0
1632447104.02 0.310 3.038e-03 -0.300          0
1632447105.43 0.310 3.045e-03 -0.300          0
1632447106.84 0.310 3.038e-03 -0.300          0
1632447108.26 0.310 3.014e-03 -0.300          0
1632447109.69 0.320 3.049e-03 -0.300          1
1632447111.10 0.320 3.070e-03 -0.300          0
1632447112.52 0.320 3.050e-03 -0.300          0
1632447113.94 0.320 3.045e-03 -0.300          0
1632447115.36 0.320 3.056e-03 -0.300          0
1632447116.78 0.320 3.051e-03 -0.300          0
1632447118.20 0.320 3.055e-03 -0.300          0
1632447119.61 0.320 3.049e-03 -0.300          0
1632447121.02 0.320 3.055e-03 -0.300          1
1632447122.43 0.320 3.051e-03 -0.300          0
1632447123.85 0.330 3.064e-03 -0.300          1
1632447125.25 0.330 3.062e-03 -0.300          2
1632447126.66 0.330 3.077e-03 -0.300          1
1632447128.08 0.330 3.064e-03 -0.300          2
1632447129.50 0.330 3.058e-03 -0.300          2
1632447130.92 0.330 3.063e-03 -0.300          1
1632447132.34 0.330 3.073e-03 -0.300          1
1632447133.75 0.330 3.060e-03 -0.300          1
1632447135.16 0.330 3.062e-03 -0.300          0
1632447136.58 0.330 3.072e-03 -0.300          1
1632447137.99 0.340 3.072e-03 -0.300          7
1632447139.41 0.340 3.080e-03 -0.300         11
1632447140.82 0.340 3.071e-03 -0.300         13
1632447142.24 0.340 3.082e-03 -0.300         10
1632447143.65 0.340 3.088e-03 -0.300         10
1632447145.07 0.340 3.086e-03 -0.300          9
1632447146.47 0.340 3.081e-03 -0.300         14
1632447147.89 0.340 3.083e-03 -0.300         11
1632447149.30 0.340 3.076e-03 -0.300          6
1632447150.70 0.340 3.067e-03 -0.300          5
1632447152.11 0.350 3.078e-03 -0.300         88
1632447153.53 0.350 3.097e-03 -0.300         84
1632447154.96 0.350 3.088e-03 -0.300         85
1632447156.37 0.350 3.091e-03 -0.300         99
1632447157.79 0.350 3.089e-03 -0.300         86
1632447159.19 0.350 3.114e-03 -0.300         76
1632447160.61 0.350 3.093e-03 -0.300         98
1632447162.02 0.350 3.086e-03 -0.300         83
1632447163.44 0.350 3.097e-03 -0.300         91
1632447164.86 0.350 3.102e-03 -0.300         84
1632447166.28 0.360 3.092e-03 -0.300        518
1632447167.70 0.360 3.104e-03 -0.300        533
1632447169.12 0.360 3.117e-03 -0.300        578
1632447170.53 0.360 3.108e-03 -0.300        568
1632447171.96 0.360 3.090e-03 -0.300        520
1632447173.38 0.360 3.106e-03 -0.300        555
1632447174.80 0.360 3.114e-03 -0.300        549
1632447176.22 0.360 3.115e-03 -0.300        500
1632447177.62 0.360 3.102e-03 -0.300        532
1632447179.03 0.360 3.115e-03 -0.300        539
1632447180.44 0.370 3.122e-03 -0.300       2446
1632447181.85 0.370 3.117e-03 -0.300       2569
1632447183.26 0.370 3.121e-03 -0.300       2490
1632447184.68 0.370 3.129e-03 -0.300       2525
1632447186.10 0.370 3.120e-03 -0.300       2438
1632447187.51 0.370 3.123e-03 -0.300       2505
1632447188.93 0.370 3.125e-03 -0.300       2456
1632447190.35 0.370 3.131e-03 -0.300       2549
1632447191.76 0.370 3.142e-03 -0.300       2566
1632447193.18 0.370 3.115e-03 -0.300       2526
1632447194.60 0.380 3.137e-03 -0.300       8335
1632447196.01 0.380 3.143e-03 -0.300       8468
1632447197.43 0.380 3.136e-03 -0.300       8475
1632447198.85 0.380 3.129e-03 -0.300       8409
1632447200.26 0.380 3.138e-03 -0.300       8543
1632447201.68 0.380 3.144e-03 -0.300       8472
1632447203.09 0.380 3.132e-03 -0.300       8512
1632447204.51 0.380 3.137e-03 -0.300       8383
1632447205.92 0.380 3.145e-03 -0.300       8449
1632447207.35 0.380 3.147e-03 -0.300       8356
1632447208.77 0.390 3.151e-03 -0.300      21045
1632447210.19 0.390 3.143e-03 -0.300      21400
1632447211.60 0.390 3.151e-03 -0.300      21563
1632447213.02 0.390 3.150e-03 -0.300      21155
1632447214.45 0.390 3.146e-03 -0.300      21287
1632447215.87 0.390 3.151e-03 -0.300      21537
1632447217.29 0.390 3.164e-03 -0.300      21388
1632447218.70 0.390 3.157e-03 -0.300      21381
1632447220.12 0.390 3.139e-03 -0.300      21394
1632447221.54 0.390 3.145e-03 -0.300      21364
1632447222.94 0.400 3.179e-03 -0.300      41404
1632447224.36 0.400 3.168e-03 -0.300      41658
1632447225.77 0.400 3.161e-03 -0.300      41159
1632447227.19 0.400 3.173e-03 -0.300      41705
1632447228.61 0.400 3.181e-03 -0.300      41229
1632447230.03 0.400 3.165e-03 -0.300      41526
1632447231.46 0.400 3.161e-03 -0.300      41345
1632447232.88 0.400 3.168e-03 -0.300      41727
1632447234.29 0.400 3.187e-03 -0.300      41571
1632447235.71 0.400 3.171e-03 -0.300      41267
1632447237.13 0.410 3.170e-03 -0.300      64761
1632447238.54 0.410 3.191e-03 -0.300      64841
1632447239.95 0.410 3.203e-03 -0.300      64896
1632447241.37 0.410 3.182e-03 -0.300      64250
1632447242.78 0.410 3.182e-03 -0.300      64520
1632447244.20 0.410 3.185e-03 -0.300      64583
1632447245.61 0.410 3.183e-03 -0.300      64528
1632447247.04 0.410 3.171e-03 -0.300      64381
1632447248.45 0.410 3.182e-03 -0.300      64374
1632447249.87 0.410 3.188e-03 -0.300      64970
1632447251.29 0.420 3.198e-03 -0.300      84009
1632447252.70 0.420 3.190e-03 -0.300      84591
1632447254.13 0.420 3.203e-03 -0.300      84302
1632447255.54 0.420 3.213e-03 -0.300      84357
1632447256.94 0.420 3.195e-03 -0.300      84188
1632447258.36 0.420 3.189e-03 -0.300      84413
1632447259.78 0.420 3.203e-03 -0.300      84452
1632447261.20 0.420 3.197e-03 -0.300      84509
1632447262.62 0.420 3.201e-03 -0.300      84424
1632447264.04 0.420 3.201e-03 -0.300      84507
1632447265.45 0.430 3.206e-03 -0.300      97173
1632447266.86 0.430 3.221e-03 -0.300      96975
1632447268.29 0.430 3.211e-03 -0.300      96956
1632447269.69 0.430 3.212e-03 -0.300      97423
1632447271.11 0.430 3.219e-03 -0.300      97555
1632447272.53 0.430 3.216e-03 -0.300      96997
1632447273.96 0.430 3.204e-03 -0.300      97153
1632447275.37 0.430 3.216e-03 -0.300      97303
1632447276.78 0.430 3.214e-03 -0.300      96761
1632447278.19 0.430 3.212e-03 -0.300      96831
1632447279.60 0.440 3.205e-03 -0.300     104540
1632447281.01 0.440 3.224e-03 -0.300     104329
1632447282.43 0.440 3.226e-03 -0.300     103981
1632447283.84 0.440 3.224e-03 -0.300     104887
1632447285.25 0.440 3.213e-03 -0.300     104309
1632447286.68 0.440 3.232e-03 -0.300     104148
1632447288.09 0.440 3.232e-03 -0.300     104517
1632447289.50 0.440 3.224e-03 -0.300     104333
1632447290.91 0.440 3.224e-03 -0.300     104533
1632447292.33 0.440 3.227e-03 -0.300     104116
1632447293.74 0.450 3.226e-03 -0.300     108525
1632447295.17 0.450 3.225e-03 -0.300     109009
1632447296.59 0.450 3.241e-03 -0.300     108831
1632447298.01 0.450 3.244e-03 -0.300     109055
1632447299.42 0.450 3.244e-03 -0.300     108664
1632447300.84 0.450 3.225e-03 -0.300     109102
