# Time: 2021-09-18 19:59:12.339000
# Computer: 686DR2
# Program commandline: ['console_DE_v4.py', '-wl', '1550', '--no-pol', '-daqloop', '10', '-att', '31.4']
# cwd: C:\Python\de_v3
#
#  NIST Detector:  SMA0
#
# Config
# {'ch': 0, 'sw_pm': 1, 'skip_zero': False, 'measure_cmax': False, 'target_att': 31.4, 'both_pol': False, 'daqloop': 10, 'basefilename': 'C:\\Users\\qittlab/Documents/686DR2/2021_09_18/19_59.dat', 'bias_dict': [0.3, 0.7, 0.01, 0.5], 'take_darks': True, 'use_att': -1, 'cmax_stop': 12.0, 'thresh': 0.5, 'wavelength': 1550, 'readings': 5, 'hysteresis_ch': 4, 'wait_for_att': 3, 'cmax_num': 5, 'use_comparator': True, 'd': 0, 'nocal': False, 'initial_range': 0, 'use_config_att': False, 'thresh_ch': 3, 'sw_det': 2, 'cmax_vstart': 0.4, 'cmax_start': 34.0, 'hysteresis': 4.0, 'max_pol': True, 'counter_time': 1, 'target_rate': 400000, 'nopol': True}
#
#  Dark counts
##########
# scan bias
# case: 10
##########
# Voltage source
##########
# Voltage meter
# Keithley199 dmm; addr: 8
##########
# Counter
# Counter is SR400, gpib: 23
# Counter threshold is -0.3
# Counter slope (0:+, 1:-) is 1.0
# channel: 0
#  time: 1.000000e+00
#####
#  time, vbias, vdmm, thresh, counts
1632017068.92 0.510 3.546e-03 -0.300      11482
1632017070.33 0.510 3.566e-03 -0.300      11182
1632017071.73 0.510 3.556e-03 -0.300      11177
1632017073.14 0.510 3.554e-03 -0.300      11443
1632017074.56 0.510 3.560e-03 -0.300      11356
1632017075.96 0.510 3.565e-03 -0.300      11306
1632017077.38 0.510 3.552e-03 -0.300      11304
1632017078.78 0.510 3.540e-03 -0.300      11497
1632017080.19 0.520 3.554e-03 -0.300      14790
1632017081.60 0.520 3.579e-03 -0.300      14980
1632017083.01 0.520 3.570e-03 -0.300      14961
1632017084.43 0.520 3.571e-03 -0.300      14841
1632017085.83 0.520 3.569e-03 -0.300      14501
1632017087.24 0.520 3.587e-03 -0.300      14590
1632017088.66 0.520 3.570e-03 -0.300      14688
1632017090.07 0.520 3.566e-03 -0.300      14737
1632017091.47 0.520 3.575e-03 -0.300      14899
1632017092.88 0.520 3.587e-03 -0.300      14829
1632017094.29 0.530 3.582e-03 -0.300      18588
1632017095.69 0.530 3.583e-03 -0.300      18731
1632017097.11 0.530 3.592e-03 -0.300      18872
1632017098.51 0.530 3.583e-03 -0.300      18340
1632017099.92 0.530 3.580e-03 -0.300      18526
1632017101.32 0.530 3.591e-03 -0.300      18497
1632017102.74 0.530 3.595e-03 -0.300      18694
1632017104.15 0.530 3.585e-03 -0.300      18650
1632017105.55 0.530 3.578e-03 -0.300      18559
1632017106.97 0.530 3.582e-03 -0.300      18650
1632017108.38 0.540 3.581e-03 -0.300      22658
1632017109.79 0.540 3.603e-03 -0.300      22979
1632017111.19 0.540 3.598e-03 -0.300      23234
1632017112.62 0.540 3.604e-03 -0.300      22642
1632017114.02 0.540 3.597e-03 -0.300      23062
1632017115.43 0.540 3.593e-03 -0.300      22735
1632017116.85 0.540 3.601e-03 -0.300      23097
1632017118.26 0.540 3.615e-03 -0.300      22599
1632017119.66 0.540 3.600e-03 -0.300      22792
1632017121.07 0.540 3.596e-03 -0.300      22837
1632017122.48 0.550 3.609e-03 -0.300      27457
1632017123.88 0.550 3.622e-03 -0.300      27359
1632017125.29 0.550 3.608e-03 -0.300      27405
1632017126.70 0.550 3.614e-03 -0.300      27458
1632017128.11 0.550 3.617e-03 -0.300      27358
1632017129.52 0.550 3.608e-03 -0.300      27118
1632017130.93 0.550 3.615e-03 -0.300      27151
1632017132.34 0.550 3.614e-03 -0.300      27338
1632017133.74 0.550 3.619e-03 -0.300      27088
1632017135.16 0.550 3.603e-03 -0.300      27394
1632017136.57 0.560 3.600e-03 -0.300      31454
1632017137.97 0.560 3.622e-03 -0.300      31971
1632017139.38 0.560 3.637e-03 -0.300      31683
1632017140.80 0.560 3.622e-03 -0.300      22195
1632017142.21 0.560 1.000e+10 -0.300          0
1632017143.62 0.560 1.000e+10 -0.300          0
1632017145.03 0.560 1.000e+10 -0.300          0
1632017146.45 0.560 1.000e+10 -0.300          0
1632017147.85 0.560 1.000e+10 -0.300          0
1632017149.26 0.560 1.000e+10 -0.300          0
#  Light counts
##########
# scan bias
# case: 10
##########
# Voltage source
##########
# Voltage meter
# Keithley199 dmm; addr: 8
##########
# Counter
# Counter is SR400, gpib: 23
# Counter threshold is -0.3
# Counter slope (0:+, 1:-) is 1.0
# channel: 0
#  time: 1.000000e+00
#####
#  time, vbias, vdmm, thresh, counts
1632017478.83 0.300 2.883e-03 -0.300          0
1632017480.24 0.300 3.282e-03 -0.300          0
1632017481.64 0.300 3.281e-03 -0.300          0
1632017483.06 0.300 3.269e-03 -0.300          0
1632017484.46 0.300 3.270e-03 -0.300          0
1632017485.86 0.300 3.292e-03 -0.300          0
1632017487.28 0.300 3.276e-03 -0.300          0
1632017488.69 0.300 3.268e-03 -0.300          0
1632017490.09 0.300 3.282e-03 -0.300          0
1632017491.51 0.300 3.281e-03 -0.300          0
1632017492.94 0.310 3.281e-03 -0.300          0
1632017494.35 0.310 3.300e-03 -0.300          0
1632017495.75 0.310 3.292e-03 -0.300          0
1632017497.17 0.310 3.282e-03 -0.300          0
1632017498.59 0.310 3.283e-03 -0.300          0
1632017499.99 0.310 3.295e-03 -0.300          0
1632017501.40 0.310 3.301e-03 -0.300          0
1632017502.83 0.310 3.285e-03 -0.300          0
1632017504.24 0.310 3.279e-03 -0.300          0
1632017505.64 0.310 3.292e-03 -0.300          1
1632017507.07 0.320 3.313e-03 -0.300          1
1632017508.47 0.320 3.309e-03 -0.300          1
1632017509.88 0.320 3.302e-03 -0.300          1
1632017511.28 0.320 3.307e-03 -0.300          0
1632017512.71 0.320 3.309e-03 -0.300          2
1632017514.12 0.320 3.306e-03 -0.300          1
1632017515.52 0.320 3.309e-03 -0.300          1
1632017516.94 0.320 3.316e-03 -0.300          0
1632017518.35 0.320 3.298e-03 -0.300          1
1632017519.75 0.320 3.300e-03 -0.300          3
1632017521.17 0.330 3.309e-03 -0.300          7
1632017522.59 0.330 3.325e-03 -0.300          6
1632017524.00 0.330 3.318e-03 -0.300         10
1632017525.40 0.330 3.315e-03 -0.300         18
1632017526.82 0.330 3.321e-03 -0.300         10
1632017528.23 0.330 3.328e-03 -0.300         16
1632017529.63 0.330 3.319e-03 -0.300         12
1632017531.05 0.330 3.299e-03 -0.300         11
1632017532.47 0.330 3.317e-03 -0.300         13
1632017533.88 0.330 3.317e-03 -0.300         11
1632017535.28 0.340 3.312e-03 -0.300         96
1632017536.70 0.340 3.332e-03 -0.300        100
1632017538.11 0.340 3.334e-03 -0.300        107
1632017539.52 0.340 3.329e-03 -0.300         98
1632017540.94 0.340 3.321e-03 -0.300        103
1632017542.35 0.340 3.336e-03 -0.300        103
1632017543.75 0.340 3.339e-03 -0.300        124
1632017545.17 0.340 3.331e-03 -0.300         85
1632017546.59 0.340 3.325e-03 -0.300         99
1632017547.99 0.340 3.333e-03 -0.300        116
1632017549.40 0.350 3.360e-03 -0.300        734
1632017550.83 0.350 3.341e-03 -0.300        770
1632017552.24 0.350 3.346e-03 -0.300        747
1632017553.64 0.350 3.360e-03 -0.300        766
1632017555.05 0.350 3.348e-03 -0.300        713
1632017556.45 0.350 3.352e-03 -0.300        799
1632017557.86 0.350 3.354e-03 -0.300        782
1632017559.28 0.350 3.356e-03 -0.300        779
1632017560.70 0.350 3.343e-03 -0.300        737
1632017562.10 0.350 3.339e-03 -0.300        717
1632017563.52 0.360 3.349e-03 -0.300       3675
1632017564.93 0.360 3.375e-03 -0.300       3699
1632017566.34 0.360 3.361e-03 -0.300       3589
1632017567.74 0.360 3.361e-03 -0.300       3692
1632017569.15 0.360 3.366e-03 -0.300       3711
1632017570.55 0.360 3.358e-03 -0.300       3788
1632017571.95 0.360 3.359e-03 -0.300       3707
1632017573.36 0.360 3.361e-03 -0.300       3699
1632017574.78 0.360 3.366e-03 -0.300       3604
1632017576.19 0.360 3.363e-03 -0.300       3689
1632017577.59 0.370 3.378e-03 -0.300      12715
1632017579.02 0.370 3.382e-03 -0.300      12896
1632017580.44 0.370 3.393e-03 -0.300      12846
1632017581.84 0.370 3.372e-03 -0.300      12842
1632017583.26 0.370 3.376e-03 -0.300      12786
1632017584.68 0.370 3.381e-03 -0.300      12868
1632017586.08 0.370 3.386e-03 -0.300      12701
1632017587.49 0.370 3.378e-03 -0.300      12823
1632017588.91 0.370 3.380e-03 -0.300      12929
1632017590.32 0.370 3.383e-03 -0.300      12895
1632017591.72 0.380 3.381e-03 -0.300      32269
1632017593.14 0.380 3.393e-03 -0.300      32582
1632017594.55 0.380 3.384e-03 -0.300      32725
1632017595.95 0.380 3.400e-03 -0.300      32475
1632017597.36 0.380 3.395e-03 -0.300      32603
1632017598.78 0.380 3.392e-03 -0.300      32722
1632017600.19 0.380 3.391e-03 -0.300      32199
1632017601.60 0.380 3.403e-03 -0.300      32465
1632017603.01 0.380 3.398e-03 -0.300      32341
1632017604.42 0.380 3.389e-03 -0.300      32376
1632017605.83 0.390 3.401e-03 -0.300      62213
1632017607.24 0.390 3.415e-03 -0.300      62061
1632017608.65 0.390 3.405e-03 -0.300      62029
1632017610.05 0.390 3.407e-03 -0.300      62087
1632017611.46 0.390 3.409e-03 -0.300      62230
1632017612.88 0.390 3.404e-03 -0.300      62051
1632017614.29 0.390 3.405e-03 -0.300      62298
1632017615.69 0.390 3.413e-03 -0.300      62314
1632017617.11 0.390 3.417e-03 -0.300      62587
1632017618.52 0.390 3.404e-03 -0.300      62258
1632017619.92 0.400 3.394e-03 -0.300      94656
1632017621.34 0.400 3.425e-03 -0.300      95051
1632017622.76 0.400 3.431e-03 -0.300      94873
1632017624.17 0.400 3.423e-03 -0.300      95121
1632017625.58 0.400 3.406e-03 -0.300      95151
1632017626.99 0.400 3.425e-03 -0.300      95293
1632017628.40 0.400 3.440e-03 -0.300      95281
1632017629.81 0.400 3.428e-03 -0.300      94910
1632017631.21 0.400 3.425e-03 -0.300      94994
1632017632.63 0.400 3.429e-03 -0.300      94853
1632017634.03 0.410 3.424e-03 -0.300     123033
1632017635.44 0.410 3.433e-03 -0.300     123353
1632017636.86 0.410 3.440e-03 -0.300     122583
1632017638.27 0.410 3.443e-03 -0.300     122167
1632017639.67 0.410 3.438e-03 -0.300     122876
1632017641.09 0.410 3.432e-03 -0.300     122690
1632017642.50 0.410 3.445e-03 -0.300     122604
1632017643.90 0.410 3.447e-03 -0.300     123221
1632017645.32 0.410 3.431e-03 -0.300     123056
1632017646.73 0.410 3.420e-03 -0.300     122682
1632017648.13 0.420 3.457e-03 -0.300     141240
1632017649.54 0.420 3.469e-03 -0.300     140701
1632017650.96 0.420 3.456e-03 -0.300     140934
1632017652.38 0.420 3.441e-03 -0.300     141970
1632017653.79 0.420 3.458e-03 -0.300     141183
1632017655.19 0.420 3.464e-03 -0.300     141551
1632017656.60 0.420 3.456e-03 -0.300     141143
1632017658.01 0.420 3.458e-03 -0.300     141574
1632017659.41 0.420 3.454e-03 -0.300     141191
1632017660.83 0.420 3.447e-03 -0.300     141778
1632017662.24 0.430 3.445e-03 -0.300     153473
1632017663.64 0.430 3.473e-03 -0.300     153296
1632017665.06 0.430 3.482e-03 -0.300     152931
1632017666.48 0.430 3.462e-03 -0.300     153173
1632017667.89 0.430 3.460e-03 -0.300     153425
1632017669.31 0.430 3.467e-03 -0.300     153605
1632017670.73 0.430 3.482e-03 -0.300     153473
1632017672.13 0.430 3.466e-03 -0.300     153226
1632017673.54 0.430 3.450e-03 -0.300     153626
1632017674.97 0.430 3.477e-03 -0.300     153399
1632017676.38 0.440 3.470e-03 -0.300     161440
1632017677.79 0.440 3.479e-03 -0.300     161621
1632017679.20 0.440 3.480e-03 -0.300     161882
1632017680.62 0.440 3.488e-03 -0.300     162041
1632017682.02 0.440 3.477e-03 -0.300     161541
1632017683.43 0.440 3.467e-03 -0.300     161907
1632017684.85 0.440 3.484e-03 -0.300     162660
1632017686.26 0.440 3.487e-03 -0.300     161242
1632017687.66 0.440 3.483e-03 -0.300     161081
1632017689.07 0.440 3.469e-03 -0.300     161991
1632017690.47 0.450 3.498e-03 -0.300     167587
1632017691.88 0.450 3.504e-03 -0.300     167705
1632017693.28 0.450 3.493e-03 -0.300     166992
1632017694.70 0.450 3.491e-03 -0.300     166945
1632017696.11 0.450 3.504e-03 -0.300     168053
1632017697.52 0.450 3.512e-03 -0.300     167288
1632017698.94 0.450 3.497e-03 -0.300     167954
1632017700.35 0.450 3.492e-03 -0.300     167230
1632017701.76 0.450 3.492e-03 -0.300     166626
1632017703.16 0.450 3.496e-03 -0.300     167055
1632017704.59 0.460 3.497e-03 -0.300     171574
1632017705.99 0.460 3.515e-03 -0.300     171643
1632017707.40 0.460 3.516e-03 -0.300     170748
1632017708.83 0.460 3.499e-03 -0.300     171345
1632017710.24 0.460 3.503e-03 -0.300     170685
1632017711.64 0.460 3.512e-03 -0.300     171140
1632017713.06 0.460 3.504e-03 -0.300     171577
1632017714.48 0.460 3.504e-03 -0.300     171421
1632017715.88 0.460 3.489e-03 -0.300     170469
1632017717.30 0.460 3.510e-03 -0.300     171289
1632017718.72 0.470 3.529e-03 -0.300     174230
1632017720.12 0.470 3.514e-03 -0.300     174342
1632017721.53 0.470 3.527e-03 -0.300     175180
1632017722.95 0.470 3.535e-03 -0.300     174518
1632017724.36 0.470 3.522e-03 -0.300     175233
1632017725.76 0.470 3.516e-03 -0.300     174749
1632017727.18 0.470 3.522e-03 -0.300     174075
1632017728.60 0.470 3.527e-03 -0.300     174472
1632017730.00 0.470 3.514e-03 -0.300     174670
1632017731.41 0.470 3.521e-03 -0.300     174353
1632017732.84 0.480 3.524e-03 -0.300     176530
1632017734.25 0.480 3.546e-03 -0.300     177208
1632017735.65 0.480 3.528e-03 -0.300     177178
1632017737.08 0.480 3.511e-03 -0.300     177429
1632017738.49 0.480 3.536e-03 -0.300     177253
1632017739.89 0.480 3.544e-03 -0.300     177577
1632017741.31 0.480 3.530e-03 -0.300     176865
1632017742.72 0.480 3.542e-03 -0.300     177190
1632017744.12 0.480 3.543e-03 -0.300     176989
1632017745.53 0.480 3.530e-03 -0.300     177655
1632017746.95 0.490 3.533e-03 -0.300     180124
1632017748.36 0.490 3.550e-03 -0.300     180719
1632017749.77 0.490 3.561e-03 -0.300     180592
1632017751.18 0.490 3.552e-03 -0.300     179960
1632017752.60 0.490 3.548e-03 -0.300     180012
1632017754.00 0.490 3.559e-03 -0.300     181048
1632017755.42 0.490 3.548e-03 -0.300     180404
1632017756.83 0.490 3.553e-03 -0.300     180514
1632017758.24 0.490 3.534e-03 -0.300     180061
1632017759.65 0.490 3.543e-03 -0.300     180173
1632017761.05 0.500 3.570e-03 -0.300     183537
1632017762.47 0.500 3.567e-03 -0.300     183950
1632017763.88 0.500 3.560e-03 -0.300     184159
1632017765.28 0.500 3.575e-03 -0.300     183352
1632017766.71 0.500 3.569e-03 -0.300     183217
1632017768.11 0.500 3.550e-03 -0.300     183103
1632017769.52 0.500 3.565e-03 -0.300     183410
1632017770.94 0.500 3.568e-03 -0.300     183286
1632017772.35 0.500 3.563e-03 -0.300     183444
1632017773.76 0.500 3.564e-03 -0.300     183649
1632017775.16 0.510 3.563e-03 -0.300     187414
1632017776.58 0.510 3.576e-03 -0.300     186679
1632017777.99 0.510 3.573e-03 -0.300     186602
1632017779.39 0.510 3.580e-03 -0.300     186547
1632017780.80 0.510 3.586e-03 -0.300     187833
1632017782.21 0.510 3.574e-03 -0.300     187130
1632017783.62 0.510 3.572e-03 -0.300     187743
1632017785.02 0.510 3.574e-03 -0.300     187799
