1361	17651.18	
1362	19778.95	
1363	19975.1	
1364	19287.24	
1365	18599.38	
1366	17911.52	
1367	17223.66	
1368	18983.81	
1369	20905.81	
1370	22827.81	
1371	24749.81	
1372	26415.82	
1373	27018.11	
1374	27620.39	
1375	28222.68	
1376	28824.96	
1377	27176.42	
1378	22799.29	
1379	18422.16	
1380	14045.04	
1381	9667.906	
1382	10644.67	
1383	13766.11	
1384	16887.54	
1385	20008.98	
1386	23130.41	
1387	22009.34	
1388	20792.96	
1389	19576.57	
1390	18360.19	
1391	17519.25	
1392	17829.25	
1393	18139.26	
1394	18449.26	
1395	18759.26	
1396	18203.88	
1397	16839.92	
1398	15475.96	
1399	14112	
1400	12748.05	
1401	15517.51	
1402	19379.03	
1403	23240.54	
1404	27102.05	
1405	30329.74	
1406	24869.54	
1407	19409.34	
1408	13949.13	
1409	8488.93	
1410	6707.241	
1411	11816.8	
1412	16926.36	
1413	22035.92	
1414	27145.48	
1415	26576.67	
1416	22686.97	
1417	18797.27	
1418	14907.57	
1419	11017.88	
1420	11043.5	
1421	11423.54	
1422	11803.59	
1423	12183.64	
1424	12741.19	
1425	13978.66	
1426	15216.13	
1427	16453.59	
1428	17691.06	
1429	18637.96	
1430	19293.14	
1431	19948.34	
1432	20603.53	
1433	21258.71	
1434	20029.16	
1435	18313.73	
1436	16598.3	
1437	14882.87	
1438	13484.88	
1439	15182.2	
1440	16879.52	
1441	18576.84	
1442	20274.16	
1443	21517.65	
1444	22066.1	
1445	22614.54	
1446	23162.99	
1447	23711.44	
1448	20812.68	
1449	16436.19	
1450	12059.71	
1451	7683.224	
1452	3374.479	
1453	7405.754	
1454	11437.03	
1455	15468.3	
1456	19499.58	
1457	21920.17	
1458	20901.8	
1459	19883.43	
1460	18865.06	
1461	17846.69	
1462	18453.45	
1463	20002.21	
1464	21550.97	
1465	23099.73	
1466	24648.49	
1467	21935	
1468	18996.95	
1469	16058.9	
1470	13120.85	
1471	11792.92	
1472	14796.33	
1473	17799.75	
1474	20803.17	
1475	23806.59	
1476	25578.94	
1477	26509.82	
1478	27440.71	
1479	28371.59	
1480	29302.48	
1481	27631.96	
1482	25738.37	
1483	23844.78	
1484	21951.19	
1485	20240.45	
1486	19078.24	
1487	17916.04	
1488	16753.83	
1489	15591.63	
1490	16805.75	
1491	19719.52	
1492	22633.29	
1493	25547.06	
1494	28460.83	
1495	26866.56	
1496	24874.66	
1497	22882.77	
1498	20890.87	
1499	19396.66	
1500	19333.33	
1501	19270	
1502	19206.66	
1503	19143.33	
1504	19751.87	
1505	20808.36	
1506	21864.85	
1507	22921.34	
1508	23977.84	
1509	22884.06	
1510	21665.01	
1511	20445.96	
1512	19226.91	
1513	18654.76	
1514	19643.8	
1515	20632.85	
1516	21621.9	
1517	22610.94	
1518	20997.6	
1519	17945.95	
1520	14894.29	
1521	11842.64	
1522	8790.98	
1523	10865.41	
1524	12944.86	
1525	15024.3	
1526	17103.75	
1527	18788.07	
1528	19757.47	
1529	20726.88	
1530	21696.29	
1531	22665.7	
1532	22278.48	
1533	21355.92	
1534	20433.36	
1535	19510.8	
1536	18622.91	
1537	18134.02	
1538	17645.13	
1539	17156.24	
1540	16667.35	
1541	16776.15	
1542	17624.31	
1543	18472.47	
1544	19320.64	
1545	20168.8	
1546	22449.76	
1547	25051.62	
1548	27653.48	
1549	30255.34	
1550	31680.94	
1551	28090.03	
1552	24499.12	
1553	20908.22	
1554	17317.31	
1555	16951.2	
1556	19057.41	
1557	21163.62	
1558	23269.83	
1559	25376.04	
1560	24155.92	
1561	22742	
1562	21328.07	
1563	19914.15	
1564	19479.5	
1565	21051.11	
1566	22622.73	
1567	24194.35	
1568	25765.96	
1569	24632.77	
1570	22410.89	
1571	20189.01	
1572	17967.13	
1573	16061.05	
1574	16933.69	
1575	17806.33	
1576	18678.97	
1577	19551.61	
1578	20015.84	
1579	20060.14	
1580	20104.44	
1581	20148.74	
1582	20193.04	
1583	19962.79	
1584	19697.91	
1585	19433.02	
1586	19168.13	
1587	18973.22	
1588	18952.99	
1589	18932.77	
1590	18912.55	
1591	18892.33	
1592	18885.55	
1593	18884.9	
1594	18884.25	
1595	18883.59	
1596	19106.11	
1597	21559.47	
1598	24012.82	
1599	26466.18	
1600	28919.53	
1601	28970.14	
1602	26599.16	
1603	24228.18	
1604	21857.21	
1605	19486.23	
1606	18473.25	
1607	17597.93	
1608	16722.62	
1609	15847.3	
1610	16577.32	
1611	20702.34	
1612	24827.36	
1613	28952.38	
1614	33077.4	
1615	33417.55	
1616	32414.29	
1617	31411.03	
1618	30407.77	
1619	29149.64	
1620	26522.82	
1621	23896.01	
1622	21269.19	
1623	18642.38	
1624	19234.12	
1625	22156.96	
1626	25079.8	
1627	28002.64	
1628	30896.43	
1629	28962.5	
1630	27028.56	
1631	25094.62	
1632	23160.69	
1633	21806.65	
1634	21209.01	
1635	20611.38	
1636	20013.74	
1637	19416.1	
1638	19397.08	
1639	19467.62	
1640	19538.16	
1641	19608.7	
1642	19556.49	
1643	19219.29	
1644	18882.08	
1645	18544.88	
1646	18207.68	
1647	19841.2	
1648	22167.16	
1649	24493.13	
1650	26819.1	
1651	28296.82	
1652	25937.09	
1653	23577.36	
1654	21217.63	
1655	18857.9	
1656	18662.53	
1657	19765.78	
1658	20869.03	
1659	21972.29	
1660	22957.54	
1661	22444.36	
1662	21931.18	
1663	21417.99	
1664	20904.81	
1665	21427.07	
1666	22893.89	
1667	24360.71	
1668	25827.52	
1669	27294.34	
1670	27040.25	
1671	26745.73	
1672	26451.22	
1673	26156.71	
1674	26506.46	
1675	27696.57	
1676	28886.68	
1677	30076.79	
1678	31266.9	
1679	27975.05	
1680	24152.03	
1681	20329.01	
1682	16505.99	
1683	15297.68	
1684	18797.63	
1685	22297.59	
1686	25797.54	
1687	29297.5	
1688	27784.22	
1689	25192.74	
1690	22601.26	
1691	20009.79	
1692	19330.99	
1693	23289.95	
1694	27248.91	
1695	31207.87	
1696	35166.84	
1697	33637.66	
1698	30413.56	
1699	27189.46	
1700	23965.35	
1701	21851.37	
1702	23252.97	
1703	24654.57	
1704	26056.17	
1705	27457.77	
1706	27441.08	
1707	26867.38	
1708	26293.68	
1709	25719.99	
1710	25893.6	
1711	29057.35	
1712	32221.1	
1713	35384.85	
1714	38548.61	
1715	38044.21	
1716	35853.45	
1717	33662.7	
1718	31471.95	
1719	29340.1	
1720	27491.81	
1721	25643.52	
1722	23795.23	
1723	21946.94	
1724	22430.71	
1725	24100.05	
1726	25769.38	
1727	27438.72	
1728	28862.91	
1729	28970.64	
1730	29078.37	
1731	29186.11	
1732	29293.84	
1733	28351.08	
1734	26855.08	
1735	25359.08	
1736	23863.08	
1737	23219.49	
1738	27221.87	
1739	31224.25	
1740	35226.64	
1741	39229.02	
1742	39169.74	
1743	36998.99	
1744	34828.24	
1745	32657.49	
1746	30369.37	
1747	27487.44	
1748	24605.51	
1749	21723.58	
1750	18841.65	
1751	20376.44	
1752	24047.98	
1753	27719.53	
1754	31391.08	
1755	34283.58	
1756	33789.38	
1757	33295.18	
1758	32800.98	
1759	32306.78	
1760	32014.41	
1761	31807.31	
1762	31600.21	
1763	31393.11	
1764	31040.85	
1765	30179.98	
1766	29319.11	
1767	28458.24	
1768	27597.37	
1769	28812.17	
1770	30741.12	
1771	32670.07	
1772	34599.02	
1773	35781.29	
1774	34934.92	
1775	34088.55	
1776	33242.18	
1777	32395.81	
1778	31691.72	
1779	31023.86	
1780	30356	
1781	29688.15	
1782	30234.39	
1783	33257.05	
1784	36279.7	
1785	39302.36	
1786	42325.01	
1787	41690.29	
1788	40475.15	
1789	39260.01	
1790	38044.87	
1791	37109.48	
1792	36591.99	
1793	36074.5	
1794	35557	
1795	35039.51	
1796	32398.79	
1797	29625.03	
1798	26851.28	
1799	24077.52	
1800	23795.63	
1801	26159.87	
1802	28524.12	
1803	30888.37	
1804	33193.36	
1805	33705.05	
1806	34216.75	
1807	34728.44	
1808	35240.13	
1809	35628.33	
1810	35927.86	
1811	36227.39	
1812	36526.91	
1813	36897.34	
1814	37722.06	
1815	38546.77	
1816	39371.48	
1817	40196.2	
1818	37156.47	
1819	32388.97	
1820	27621.47	
1821	22853.97	
1822	20993.07	
1823	27806.74	
1824	34620.42	
1825	41434.09	
1826	48247.76	
1827	44636.32	
1828	38626.8	
1829	32617.27	
1830	26607.75	
1831	23848.88	
1832	26415.67	
1833	28982.45	
1834	31549.23	
1835	34116.02	
1836	30987.03	
1837	27539.4	
1838	24091.78	
1839	20644.16	
1840	20066.89	
1841	22149.35	
1842	24231.81	
1843	26314.28	
1844	27963.91	
1845	25441.52	
1846	22919.13	
1847	20396.74	
1848	17874.35	
1849	19639.37	
1850	23497.08	
1851	27354.78	
1852	31212.49	
1853	33890.75	
1854	33087.53	
1855	32284.32	
1856	31481.11	
1857	30677.89	
1858	28936.1	
1859	27011.57	
1860	25087.04	
1861	23162.51	
1862	23738.06	
1863	27695.4	
1864	31652.74	
1865	35610.08	
1866	39452.67	
1867	35767.7	
1868	32082.73	
1869	28397.76	
1870	24712.79	
1871	26439.8	
1872	31641.38	
1873	36842.95	
1874	42044.52	
1875	44868.48	
1876	38469.48	
1877	32070.47	
1878	25671.47	
1879	19272.46	
1880	22130.38	
1881	27229.88	
1882	32329.38	
1883	37428.88	
1884	39494.47	
1885	37157.15	
1886	34819.83	
1887	32482.51	
1888	30142.7	
1889	27627.77	
1890	25112.85	
1891	22597.93	
1892	20083.01	
1893	23320.2	
1894	30037.52	
1895	36754.84	
1896	43472.15	
1897	46956.73	
1898	39916.84	
1899	32876.94	
1900	25837.05	
1901	18797.16	
1902	20430.05	
1903	23593.72	
1904	26757.4	
1905	29921.07	
1906	32159.53	
1907	33350.43	
1908	34541.33	
1909	35732.24	
1910	36477.11	
1911	32710.25	
1912	28943.4	
1913	25176.54	
1914	21409.68	
1915	21693.2	
1916	23591.47	
1917	25489.74	
1918	27388.02	
1919	28572.1	
1920	28382.35	
1921	28192.61	
1922	28002.86	
1923	27813.12	
1924	26578.9	
1925	25315.72	
1926	24052.54	
1927	22789.36	
1928	23319.82	
1929	25011.31	
1930	26702.79	
1931	28394.27	
1932	29711.23	
1933	29867.88	
1934	30024.53	
1935	30181.18	
1936	30337.83	
1937	27032.82	
1938	23273.7	
1939	19514.59	
1940	15755.47	
1941	14831.98	
1942	16443.83	
1943	18055.68	
1944	19667.53	
1945	21430.12	
1946	23908.52	
1947	26386.93	
1948	28865.33	
1949	31343.74	
1950	29672.7	
1951	27115.21	
1952	24557.73	
1953	22000.24	
1954	21123.79	
1955	22098.24	
1956	23072.69	
1957	24047.14	
1958	24890.66	
1959	24872.92	
1960	24855.18	
1961	24837.45	
1962	24819.71	
1963	27879.99	
1964	31753.47	
1965	35626.95	
1966	39500.43	
1967	38631.13	
1968	32012.34	
1969	25393.55	
1970	18774.77	
1971	12867.3	
1972	12331.16	
1973	11795.02	
1974	11258.87	
1975	10722.73	
1976	14391.18	
1977	19204.33	
1978	24017.47	
1979	28830.61	
1980	31173.23	
1981	30580.77	
1982	29988.31	
1983	29395.86	
1984	28758.08	
1985	27819.63	
1986	26881.18	
1987	25942.73	
1988	25004.28	
1989	23984.57	
1990	22945.67	
1991	21906.77	
1992	20867.87	
1993	21042.53	
1994	22485.29	
1995	23928.04	
1996	25370.8	
1997	26289.78	
1998	24704.46	
1999	23119.15	
2000	21533.83	
2001	19948.52	
2002	20772.54	
2003	21992.01	
2004	23211.48	
2005	24430.96	
2006	26545.51	
2007	29395.52	
2008	32245.53	
2009	35095.53	
2010	37144.64	
2011	36684.37	
2012	36224.09	
2013	35763.82	
2014	35303.54	
2015	33968.02	
2016	32574.63	
2017	31181.24	
2018	29787.85	
2019	27484.81	
2020	24663.3	
2021	21841.79	
2022	19020.29	
2023	17068.4	
2024	16804.83	
2025	16541.26	
2026	16277.7	
2027	16276.24	
2028	21831.8	
2029	27387.37	
2030	32942.93	
2031	38498.49	
2032	36088.59	
2033	31080.26	
2034	26071.94	
2035	21063.62	
2036	19929.32	
2037	23252.85	
2038	26576.37	
2039	29899.89	
2040	31596.59	
2041	25884.91	
2042	20173.24	
2043	14461.56	
2044	8749.881	
2045	14352.68	
2046	21241.35	
2047	28130.03	
2048	35018.7	
2049	34001.73	
2050	28116.62	
2051	22231.52	
2052	16346.41	
2053	13666.01	
2054	17123.57	
2055	20581.14	
2056	24038.7	
2057	27212.57	
2058	26621.23	
2059	26029.9	
2060	25438.57	
2061	24847.24	
2062	22882.38	
2063	20574.25	
2064	18266.12	
2065	15957.99	
2066	16238.73	
2067	18788.15	
2068	21337.56	
2069	23886.98	
2070	26053.38	
2071	27184.34	
2072	28315.3	
2073	29446.26	
2074	30571.35	
2075	31052.43	
2076	31533.51	
2077	32014.59	
2078	32495.67	
2079	29988.66	
2080	26495.96	
2081	23003.27	
2082	19510.58	
2083	19420.03	
2084	22771.73	
2085	26123.43	
2086	29475.13	
2087	31049.27	
2088	27177.84	
2089	23306.41	
2090	19434.99	
2091	15563.56	
2092	19892.04	
2093	24236.56	
2094	28581.08	
2095	32925.6	
2096	31687.64	
2097	28617.82	
2098	25548	
2099	22478.18	
2100	20825.92	
2101	20530.27	
2102	20234.61	
2103	19938.96	
2104	20345.44	
2105	22622.2	
2106	24898.96	
2107	27175.73	
2108	29390.24	
2109	29989.56	
2110	30588.87	
2111	31188.19	
2112	31787.51	
2113	29694.65	
2114	26945.3	
2115	24195.95	
2116	21446.61	
2117	20289.43	
2118	20309.3	
2119	20329.17	
2120	20349.04	
2121	21334.54	
2122	24130.02	
2123	26925.49	
2124	29720.96	
2125	31797.21	
2126	28838.9	
2127	25880.58	
2128	22922.27	
2129	19963.95	
2130	20515.05	
2131	21434.42	
2132	22353.78	
2133	23273.15	
2134	25521.82	
2135	28373.36	
2136	31224.9	
2137	34076.44	
2138	34517.46	
2139	32284.84	
2140	30052.21	
2141	27819.58	
2142	25825.02	
2143	24497.79	
2144	23170.56	
2145	21843.32	
2146	20601.05	
2147	20820.37	
2148	21039.69	
2149	21259.02	
2150	21478.34	
2151	20616.41	
2152	19565.28	
2153	18514.15	
2154	17463.02	
2155	18526.34	
2156	20733.58	
2157	22940.82	
2158	25148.06	
2159	26915.16	
2160	28146.32	
2161	29377.48	
2162	30608.64	
2163	31003.45	
2164	28953.31	
2165	26903.16	
2166	24853.01	
2167	22816.77	
2168	20987.44	
2169	19158.11	
2170	17328.78	
2171	15499.45	
2172	19024.39	
2173	23321.05	
2174	27617.72	
2175	31914.39	
2176	30031.09	
2177	25345.1	
2178	20659.11	
2179	15973.12	
2180	15080.34	
2181	17907.42	
2182	20734.5	
2183	23561.58	
2184	24034.6	
2185	19617.32	
2186	15200.03	
2187	10782.75	
2188	8180.205	
2189	16028.88	
2190	23877.54	
2191	31726.21	
2192	39574.89	
2193	37267.11	
2194	34689.52	
2195	32111.92	
2196	29534.32	
2197	25469.04	
2198	21040.99	
2199	16612.93	
2200	12184.87	
2201	12816.64	
2202	16344.44	
2203	19872.25	
2204	23400.05	
2205	24935.3	
2206	24240.9	
2207	23546.5	
2208	22852.1	
2209	21751.54	
2210	19747.19	
2211	17742.84	
2212	15738.49	
2213	14460.81	
2214	17234.08	
2215	20007.34	
2216	22780.61	
2217	25553.88	
2218	25256.79	
2219	24950.68	
2220	24644.57	
2221	24338.46	
2222	26295.63	
2223	28668.05	
2224	31040.47	
2225	33412.89	
2226	29859.18	
2227	23717.59	
2228	17576	
2229	11434.42	
2230	9874.37	
2231	12062.12	
2232	14249.87	
2233	16437.63	
2234	17623.1	
2235	17348.15	
2236	17073.2	
2237	16798.25	
