1287	1349.205	
1288	1362.214	
1289	1375.222	
1290	1388.23	
1291	1401.302	
1292	1414.548	
1293	1427.794	
1294	1441.04	
1295	1454.286	
1296	1452.08	
1297	1433.003	
1298	1413.926	
1299	1394.848	
1300	1375.771	
1301	1385.081	
1302	1407.325	
1303	1429.568	
1304	1451.811	
1305	1474.055	
1306	1450.047	
1307	1420.846	
1308	1391.644	
1309	1362.443	
1310	1339.938	
1311	1368.963	
1312	1397.989	
1313	1427.015	
1314	1456.04	
1315	1461.436	
1316	1419.503	
1317	1377.57	
1318	1335.637	
1319	1293.704	
1320	1290.882	
1321	1319.553	
1322	1348.224	
1323	1376.895	
1324	1405.565	
1325	1403.688	
1326	1393.148	
1327	1382.608	
1328	1372.067	
1329	1361.683	
1330	1373.633	
1331	1385.583	
1332	1397.533	
1333	1409.483	
1334	1414.77	
1335	1398.614	
1336	1382.459	
1337	1366.303	
1338	1350.147	
1339	1343.686	
1340	1348.116	
1341	1352.546	
1342	1356.976	
1343	1361.406	
1344	1364.172	
1345	1366.252	
1346	1368.332	
1347	1370.412	
1348	1372.492	
1349	1358.172	
1350	1342.952	
1351	1327.732	
1352	1312.512	
1353	1298.789	
1354	1291.406	
1355	1284.023	
1356	1276.64	
1357	1269.257	
1358	1278.401	
1359	1308.837	
1360	1339.272	
1361	1369.708	
1362	1400.144	
1363	1403.906	
1364	1395.46	
1365	1387.015	
1366	1378.569	
1367	1370.124	
1368	1394.572	
1369	1421.195	
1370	1447.818	
1371	1474.441	
1372	1497.557	
1373	1506.098	
1374	1514.638	
1375	1523.179	
1376	1531.72	
1377	1506.472	
1378	1440.263	
1379	1374.054	
1380	1307.845	
1381	1241.636	
1382	1259.817	
1383	1311.802	
1384	1363.787	
1385	1415.773	
1386	1467.758	
1387	1449.121	
1388	1428.897	
1389	1408.673	
1390	1388.449	
1391	1373.959	
1392	1377.047	
1393	1380.134	
1394	1383.221	
1395	1386.309	
1396	1377.736	
1397	1358.269	
1398	1338.802	
1399	1319.335	
1400	1299.868	
1401	1347.468	
1402	1412.786	
1403	1478.105	
1404	1543.423	
1405	1597.861	
1406	1503.157	
1407	1408.453	
1408	1313.749	
1409	1219.045	
1410	1185.432	
1411	1266.267	
1412	1347.101	
1413	1427.936	
1414	1508.771	
1415	1502.968	
1416	1446.498	
1417	1390.028	
1418	1333.558	
1419	1277.088	
1420	1276.489	
1421	1280.947	
1422	1285.406	
1423	1289.865	
1424	1297.371	
1425	1316.551	
1426	1335.731	
1427	1354.911	
1428	1374.091	
1429	1387.71	
1430	1395.746	
1431	1403.781	
1432	1411.817	
1433	1419.853	
1434	1401.142	
1435	1375.536	
1436	1349.93	
1437	1324.324	
1438	1303.361	
1439	1327.669	
1440	1351.978	
1441	1376.286	
1442	1400.594	
1443	1418.119	
1444	1425.254	
1445	1432.389	
1446	1439.524	
1447	1446.659	
1448	1401.166	
1449	1333.112	
1450	1265.059	
1451	1197.005	
1452	1130.025	
1453	1195.155	
1454	1260.285	
1455	1325.415	
1456	1390.545	
1457	1429.897	
1458	1414.212	
1459	1398.526	
1460	1382.841	
1461	1367.156	
1462	1374.904	
1463	1396.236	
1464	1417.568	
1465	1438.9	
1466	1460.232	
1467	1423.293	
1468	1383.285	
1469	1343.276	
1470	1303.267	
1471	1286.053	
1472	1330.163	
1473	1374.272	
1474	1418.382	
1475	1462.491	
1476	1487.76	
1477	1500.15	
1478	1512.541	
1479	1524.931	
1480	1537.321	
1481	1513.002	
1482	1485.535	
1483	1458.068	
1484	1430.6	
1485	1404.718	
1486	1383.591	
1487	1362.464	
1488	1341.337	
1489	1320.21	
1490	1339.35	
1491	1387.291	
1492	1435.232	
1493	1483.173	
1494	1531.114	
1495	1505.505	
1496	1473.408	
1497	1441.311	
1498	1409.214	
1499	1383.733	
1500	1377.271	
1501	1370.809	
1502	1364.347	
1503	1357.885	
1504	1366.642	
1505	1385.546	
1506	1404.451	
1507	1423.355	
1508	1442.259	
1509	1425.933	
1510	1407.553	
1511	1389.174	
1512	1370.795	
1513	1362.898	
1514	1380.3	
1515	1397.702	
1516	1415.104	
1517	1432.506	
1518	1409.708	
1519	1364.692	
1520	1319.676	
1521	1274.66	
1522	1229.644	
1523	1266.479	
1524	1303.394	
1525	1340.31	
1526	1377.225	
1527	1403.724	
1528	1411.377	
1529	1419.029	
1530	1426.682	
1531	1434.335	
1532	1427.469	
1533	1414.875	
1534	1402.281	
1535	1389.687	
1536	1377.415	
1537	1368.846	
1538	1360.277	
1539	1351.708	
1540	1343.139	
1541	1343.729	
1542	1355.652	
1543	1367.574	
1544	1379.496	
1545	1391.418	
1546	1421.075	
1547	1454.703	
1548	1488.331	
1549	1521.959	
1550	1539.234	
1551	1486.768	
1552	1434.301	
1553	1381.835	
1554	1329.368	
1555	1326.272	
1556	1361.026	
1557	1395.779	
1558	1430.533	
1559	1465.287	
1560	1445.137	
1561	1421.788	
1562	1398.439	
1563	1375.09	
1564	1367.78	
1565	1393.327	
1566	1418.874	
1567	1444.421	
1568	1469.968	
1569	1452.126	
1570	1416.818	
1571	1381.511	
1572	1346.204	
1573	1315.893	
1574	1329.54	
1575	1343.187	
1576	1356.834	
1577	1370.481	
1578	1376.972	
1579	1376.103	
1580	1375.235	
1581	1374.366	
1582	1373.497	
1583	1371.895	
1584	1370.2	
1585	1368.505	
1586	1366.81	
1587	1365.277	
1588	1364.146	
1589	1363.015	
1590	1361.885	
1591	1360.754	
1592	1360.579	
1593	1360.84	
1594	1361.102	
1595	1361.363	
1596	1364.843	
1597	1400.507	
1598	1436.171	
1599	1471.835	
1600	1507.499	
1601	1505.945	
1602	1466.883	
1603	1427.82	
1604	1388.758	
1605	1349.695	
1606	1338.459	
1607	1330.044	
1608	1321.629	
1609	1313.214	
1610	1325.986	
1611	1383.569	
1612	1441.151	
1613	1498.733	
1614	1556.316	
1615	1559.269	
1616	1542.831	
1617	1526.394	
1618	1509.957	
1619	1489.587	
1620	1448.097	
1621	1406.607	
1622	1365.117	
1623	1323.627	
1624	1329.619	
1625	1370	
1626	1410.38	
1627	1450.761	
1628	1490.738	
1629	1463.682	
1630	1436.626	
1631	1409.571	
1632	1382.515	
1633	1364.055	
1634	1356.809	
1635	1349.563	
1636	1342.317	
1637	1335.071	
1638	1334.688	
1639	1335.367	
1640	1336.046	
1641	1336.725	
1642	1336.038	
1643	1332.18	
1644	1328.321	
1645	1324.462	
1646	1320.603	
1647	1342.714	
1648	1373.949	
1649	1405.184	
1650	1436.419	
1651	1456.556	
1652	1426.486	
1653	1396.416	
1654	1366.346	
1655	1336.276	
1656	1335.572	
1657	1352.488	
1658	1369.404	
1659	1386.319	
1660	1401.453	
1661	1393.958	
1662	1386.464	
1663	1378.97	
1664	1371.475	
1665	1380.048	
1666	1403.278	
1667	1426.507	
1668	1449.737	
1669	1472.967	
1670	1467.048	
1671	1460.445	
1672	1453.841	
1673	1447.238	
1674	1452.304	
1675	1472.59	
1676	1492.877	
1677	1513.164	
1678	1533.45	
1679	1484.07	
1680	1426.432	
1681	1368.795	
1682	1311.158	
1683	1294.819	
1684	1352.847	
1685	1410.874	
1686	1468.901	
1687	1526.929	
1688	1512.879	
1689	1483.327	
1690	1453.775	
1691	1424.223	
1692	1421.711	
1693	1484.764	
1694	1547.817	
1695	1610.869	
1696	1673.922	
1697	1670.763	
1698	1647.156	
1699	1623.549	
1700	1599.942	
1701	1594.684	
1702	1647.537	
1703	1700.39	
1704	1753.243	
1705	1806.096	
1706	1849.94	
1707	1890.244	
1708	1930.549	
1709	1970.854	
1710	2028.379	
1711	2154.805	
1712	2281.231	
1713	2407.657	
1714	2534.083	
1715	2639.87	
1716	2736.168	
1717	2832.467	
1718	2928.765	
1719	3038.024	
1720	3209.68	
1721	3381.335	
1722	3552.99	
1723	3724.646	
1724	4009.565	
1725	4352.065	
1726	4694.566	
1727	5037.066	
1728	5406	
1729	5916.89	
1730	6427.779	
1731	6938.668	
1732	7449.558	
1733	8129.518	
1734	8898.518	
1735	9667.518	
1736	10436.52	
1737	11249.48	
1738	12302.03	
1739	13354.58	
1740	14407.13	
1741	15459.68	
1742	16530.26	
1743	17610.2	
1744	18690.15	
1745	19770.09	
1746	20800.91	
1747	21583.22	
1748	22365.52	
1749	23147.82	
1750	23930.13	
1751	24463.53	
1752	24876.5	
1753	25289.48	
1754	25702.46	
1755	26047.03	
1756	26094.24	
1757	26141.45	
1758	26188.67	
1759	26235.88	
1760	26280.6	
1761	26324.28	
1762	26367.95	
1763	26411.62	
1764	26457.03	
1765	26508.5	
1766	26559.98	
1767	26611.45	
1768	26662.92	
1769	26816.97	
1770	27006.32	
1771	27195.66	
1772	27385	
1773	27560.52	
1774	27698.49	
1775	27836.46	
1776	27974.42	
1777	28112.39	
1778	28286.58	
1779	28470	
1780	28653.41	
1781	28836.83	
1782	28993.29	
1783	29094.79	
1784	29196.29	
1785	29297.8	
1786	29399.3	
1787	29443.29	
1788	29478.17	
1789	29513.04	
1790	29547.91	
1791	29557.87	
1792	29530.6	
1793	29503.34	
1794	29476.07	
1795	29448.81	
1796	29354.85	
1797	29256.71	
1798	29158.58	
1799	29060.44	
1800	29022.48	
1801	29048.42	
1802	29074.36	
1803	29100.29	
1804	29124.34	
1805	29091.29	
1806	29058.23	
1807	29025.17	
1808	28992.12	
1809	29102.42	
1810	29315.66	
1811	29528.9	
1812	29742.15	
1813	29929.14	
1814	29947.93	
1815	29966.71	
1816	29985.51	
1817	30004.29	
1818	29858.87	
1819	29640.02	
1820	29421.17	
1821	29202.32	
1822	28894.93	
1823	28323.27	
1824	27751.62	
1825	27179.96	
1826	26608.31	
1827	25417.7	
1828	24084.71	
1829	22751.73	
1830	21418.75	
1831	20124.93	
1832	18895.28	
1833	17665.64	
1834	16435.99	
1835	15206.34	
1836	14096.73	
1837	12993.84	
1838	11890.94	
1839	10788.04	
1840	9877.16	
1841	9144.196	
1842	8411.233	
1843	7678.27	
1844	6967.244	
1845	6467.673	
1846	5968.102	
1847	5468.531	
1848	4968.961	
1849	4655.325	
1850	4432.443	
1851	4209.562	
1852	3986.681	
1853	3773.59	
1854	3589.396	
1855	3405.203	
1856	3221.01	
1857	3036.817	
1858	2890.047	
1859	2750.563	
1860	2611.08	
1861	2471.596	
1862	2387.41	
1863	2378.022	
1864	2368.634	
1865	2359.247	
1866	2348.511	
1867	2249.351	
1868	2150.191	
1869	2051.031	
1870	1951.871	
1871	1935.917	
1872	1973.382	
1873	2010.848	
1874	2048.313	
1875	2054.944	
1876	1941.964	
1877	1828.985	
1878	1716.005	
1879	1603.025	
1880	1624.483	
1881	1678.496	
1882	1732.509	
1883	1786.522	
1884	1801.871	
1885	1761.11	
1886	1720.349	
1887	1679.589	
1888	1638.737	
1889	1591.504	
1890	1544.271	
1891	1497.038	
1892	1449.805	
1893	1488.355	
1894	1578.805	
1895	1669.255	
1896	1759.704	
1897	1804.03	
1898	1698.192	
1899	1592.354	
1900	1486.516	
1901	1380.678	
1902	1399.703	
1903	1440.767	
1904	1481.831	
1905	1522.895	
1906	1552.454	
1907	1568.987	
1908	1585.521	
1909	1602.054	
1910	1612.161	
1911	1557.258	
1912	1502.355	
1913	1447.452	
1914	1392.549	
1915	1396.095	
1916	1422.942	
1917	1449.789	
1918	1476.636	
1919	1492.836	
1920	1488.556	
1921	1484.276	
1922	1479.996	
1923	1475.715	
1924	1454.896	
1925	1433.618	
1926	1412.339	
1927	1391.061	
1928	1396.808	
1929	1420.049	
1930	1443.29	
1931	1466.53	
1932	1484.324	
1933	1485.241	
1934	1486.159	
1935	1487.076	
1936	1487.994	
1937	1439.11	
1938	1383.693	
1939	1328.276	
1940	1272.859	
1941	1261.93	
1942	1290.777	
1943	1319.624	
1944	1348.471	
1945	1377.723	
1946	1408.895	
1947	1440.068	
1948	1471.24	
1949	1502.413	
1950	1476.537	
1951	1438.474	
1952	1400.41	
1953	1362.347	
1954	1350.113	
1955	1366.32	
1956	1382.526	
1957	1398.732	
1958	1412.533	
1959	1410.505	
1960	1408.478	
1961	1406.451	
1962	1404.424	
1963	1446.203	
1964	1499.557	
1965	1552.91	
1966	1606.264	
1967	1592.238	
1968	1496.53	
1969	1400.823	
1970	1305.115	
1971	1219.325	
1972	1208.427	
1973	1197.529	
1974	1186.63	
1975	1175.732	
1976	1232.338	
1977	1307.321	
1978	1382.304	
1979	1457.287	
1980	1493.457	
1981	1483.517	
1982	1473.578	
1983	1463.638	
1984	1453.263	
1985	1440.006	
1986	1426.748	
1987	1413.49	
1988	1400.233	
1989	1386.726	
1990	1373.161	
1991	1359.596	
1992	1346.031	
1993	1349.399	
1994	1370.46	
1995	1391.521	
1996	1412.582	
1997	1425.958	
1998	1402.592	
1999	1379.226	
2000	1355.86	
2001	1332.494	
2002	1344.208	
2003	1361.678	
2004	1379.149	
2005	1396.62	
2006	1427.569	
2007	1469.594	
2008	1511.619	
2009	1553.643	
2010	1583.454	
2011	1574.996	
2012	1566.539	
2013	1558.082	
2014	1549.624	
2015	1533.551	
2016	1516.973	
2017	1500.396	
2018	1483.818	
2019	1453.608	
2020	1415.628	
2021	1377.648	
2022	1339.668	
2023	1313.072	
2024	1308.579	
2025	1304.085	
2026	1299.591	
2027	1298.988	
2028	1380.856	
2029	1462.725	
2030	1544.594	
2031	1626.463	
2032	1591.205	
2033	1517.739	
2034	1444.273	
2035	1370.807	
2036	1353.495	
2037	1400.801	
2038	1448.106	
2039	1495.412	
2040	1518.726	
2041	1432.787	
2042	1346.848	
2043	1260.909	
2044	1174.97	
2045	1259.099	
2046	1362.557	
2047	1466.015	
2048	1569.472	
2049	1555.244	
2050	1468.549	
2051	1381.853	
2052	1295.157	
2053	1256.503	
2054	1309.862	
2055	1363.221	
2056	1416.58	
2057	1465.494	
2058	1455.424	
2059	1445.354	
2060	1435.284	
2061	1425.214	
2062	1397.457	
2063	1365.281	
2064	1333.104	
2065	1300.928	
2066	1306.491	
2067	1345.126	
2068	1383.762	
2069	1422.397	
2070	1454.244	
2071	1467.738	
2072	1481.233	
2073	1494.727	
2074	1508.197	
2075	1518.956	
2076	1529.714	
2077	1540.473	
2078	1551.231	
2079	1512.705	
2080	1457.921	
2081	1403.137	
2082	1348.353	
2083	1343.812	
2084	1390.107	
2085	1436.402	
2086	1482.698	
2087	1505.075	
2088	1454.181	
2089	1403.287	
2090	1352.393	
2091	1301.499	
2092	1362.269	
2093	1423.256	
2094	1484.244	
2095	1545.232	
2096	1527.694	
2097	1484.388	
2098	1441.083	
2099	1397.777	
2100	1375.72	
2101	1373.997	
2102	1372.275	
2103	1370.552	
2104	1378.553	
2105	1412.455	
2106	1446.356	
2107	1480.257	
2108	1513.133	
2109	1519.417	
2110	1525.701	
2111	1531.984	
2112	1538.268	
2113	1512.923	
2114	1479.866	
2115	1446.808	
2116	1413.751	
2117	1396.803	
2118	1391.764	
2119	1386.725	
2120	1381.686	
2121	1393.41	
2122	1436.556	
2123	1479.702	
2124	1522.848	
2125	1555.668	
2126	1516.213	
2127	1476.758	
2128	1437.302	
2129	1397.847	
2130	1406.183	
2131	1419.533	
2132	1432.884	
2133	1446.234	
2134	1480.327	
2135	1523.826	
2136	1567.325	
2137	1610.825	
2138	1616.553	
2139	1580.387	
2140	1544.222	
2141	1508.056	
2142	1476.145	
2143	1456.159	
2144	1436.174	
2145	1416.188	
2146	1397.561	
2147	1402.319	
2148	1407.076	
2149	1411.834	
2150	1416.592	
2151	1403.589	
2152	1387.478	
2153	1371.367	
2154	1355.256	
2155	1375.075	
2156	1414.332	
2157	1453.588	
2158	1492.845	
2159	1520.192	
2160	1533.038	
2161	1545.883	
2162	1558.729	
2163	1561.764	
2164	1536.119	
2165	1510.474	
2166	1484.829	
2167	1458.984	
2168	1430.146	
2169	1401.308	
2170	1372.471	
2171	1343.633	
2172	1395.707	
2173	1459.442	
2174	1523.178	
2175	1586.914	
2176	1557.147	
2177	1484.976	
2178	1412.805	
2179	1340.633	
2180	1328.695	
2181	1375.825	
2182	1422.955	
2183	1470.085	
2184	1478.476	
2185	1406.391	
2186	1334.305	
2187	1262.22	
2188	1221.494	
2189	1361.365	
2190	1501.237	
2191	1641.109	
2192	1780.98	
2193	1729.098	
2194	1672.122	
2195	1615.146	
2196	1558.17	
2197	1493.28	
2198	1426.461	
2199	1359.642	
2200	1292.823	
2201	1303.934	
2202	1359.649	
2203	1415.364	
2204	1471.078	
2205	1495.103	
2206	1483.665	
2207	1472.228	
2208	1460.791	
2209	1443.527	
2210	1413.295	
2211	1383.064	
2212	1352.833	
2213	1333.214	
2214	1372.757	
2215	1412.299	
2216	1451.842	
2217	1491.384	
2218	1487.082	
2219	1482.65	
2220	1478.219	
2221	1473.787	
2222	1503.425	
2223	1539.314	
2224	1575.203	
2225	1611.091	
2226	1558.104	
2227	1466.304	
2228	1374.505	
2229	1282.705	
2230	1263.187	
2231	1302.795	
2232	1342.403	
2233	1382.012	
2234	1403.307	
2235	1397.919	
2236	1392.531	
2237	1387.144	
