1758	1553.586	
1759	1542.726	
1760	1535.358	
1761	1529.467	
1762	1523.575	
1763	1517.683	
1764	1510.908	
1765	1501.038	
1766	1491.167	
1767	1481.297	
1768	1471.427	
1769	1486.308	
1770	1509.704	
1771	1533.101	
1772	1556.498	
1773	1570.099	
1774	1557.084	
1775	1544.07	
1776	1531.056	
1777	1518.042	
1778	1505.821	
1779	1493.802	
1780	1481.784	
1781	1469.765	
1782	1475.924	
1783	1519.163	
1784	1562.401	
1785	1605.64	
1786	1648.878	
1787	1639.133	
1788	1620.98	
1789	1602.827	
1790	1584.674	
1791	1571.597	
1792	1566.104	
1793	1560.611	
1794	1555.117	
1795	1549.624	
1796	1509.999	
1797	1468.236	
1798	1426.472	
1799	1384.709	
1800	1380.19	
1801	1415.223	
1802	1450.255	
1803	1485.288	
1804	1519.55	
1805	1530.494	
1806	1541.438	
1807	1552.382	
1808	1563.326	
1809	1568.921	
1810	1570.675	
1811	1572.429	
1812	1574.183	
1813	1577.107	
1814	1587.525	
1815	1597.944	
1816	1608.362	
1817	1618.781	
1818	1577.348	
1819	1512.731	
1820	1448.115	
1821	1383.499	
1822	1359.745	
1823	1457.943	
1824	1556.141	
1825	1654.338	
1826	1752.536	
1827	1702.325	
1828	1617.976	
1829	1533.627	
1830	1449.278	
1831	1411.259	
1832	1449.142	
1833	1487.026	
1834	1524.91	
1835	1562.793	
1836	1516.679	
1837	1465.866	
1838	1415.052	
1839	1364.239	
1840	1356.456	
1841	1388.546	
1842	1420.636	
1843	1452.726	
1844	1478.242	
1845	1440.386	
1846	1402.529	
1847	1364.673	
1848	1326.817	
1849	1350.624	
1850	1404.528	
1851	1458.432	
1852	1512.336	
1853	1549.219	
1854	1535.859	
1855	1522.498	
1856	1509.138	
1857	1495.777	
1858	1470.284	
1859	1442.428	
1860	1414.572	
1861	1386.716	
1862	1396.251	
1863	1456.364	
1864	1516.477	
1865	1576.59	
1866	1635.01	
1867	1582.377	
1868	1529.744	
1869	1477.112	
1870	1424.479	
1871	1447.515	
1872	1519.131	
1873	1590.746	
1874	1662.362	
1875	1700.756	
1876	1610.276	
1877	1519.797	
1878	1429.318	
1879	1338.839	
1880	1378.287	
1881	1449.197	
1882	1520.108	
1883	1591.018	
1884	1620.596	
1885	1590.19	
1886	1559.784	
1887	1529.379	
1888	1498.89	
1889	1462.543	
1890	1426.196	
1891	1389.848	
1892	1353.501	
1893	1400.485	
1894	1497.886	
1895	1595.286	
1896	1692.687	
1897	1743.959	
1898	1645.054	
1899	1546.148	
1900	1447.243	
1901	1348.338	
1902	1371.469	
1903	1416.139	
1904	1460.809	
1905	1505.48	
1906	1539.075	
1907	1560.13	
1908	1581.184	
1909	1602.239	
1910	1616.596	
1911	1563.202	
1912	1509.808	
1913	1456.414	
1914	1403.019	
1915	1410.101	
1916	1441.293	
1917	1472.485	
1918	1503.677	
1919	1523.339	
1920	1520.821	
1921	1518.303	
1922	1515.786	
1923	1513.268	
1924	1494.167	
1925	1474.607	
1926	1455.047	
1927	1435.486	
1928	1443.328	
1929	1468.906	
1930	1494.485	
1931	1520.063	
1932	1540.038	
1933	1542.653	
1934	1545.267	
1935	1547.882	
1936	1550.497	
1937	1503.027	
1938	1448.988	
1939	1394.948	
1940	1340.909	
1941	1331.83	
1942	1362.951	
1943	1394.072	
1944	1425.193	
1945	1456.47	
1946	1488.494	
1947	1520.517	
1948	1552.54	
1949	1584.563	
1950	1561.054	
1951	1525.682	
1952	1490.309	
1953	1454.937	
1954	1445.121	
1955	1463.446	
1956	1481.77	
1957	1500.094	
1958	1515.976	
1959	1515.791	
1960	1515.607	
1961	1515.423	
1962	1515.239	
1963	1562.253	
1964	1621.737	
1965	1681.22	
1966	1740.704	
1967	1730.945	
1968	1637.244	
1969	1543.544	
1970	1449.843	
1971	1366.274	
1972	1359.208	
1973	1352.143	
1974	1345.077	
1975	1338.012	
1976	1398.397	
1977	1477.145	
1978	1555.894	
1979	1634.642	
1980	1674.812	
1981	1669.148	
1982	1663.485	
1983	1657.822	
1984	1652.203	
1985	1646.881	
1986	1641.56	
1987	1636.238	
1988	1630.917	
1989	1625.256	
1990	1619.515	
1991	1613.774	
1992	1608.033	
1993	1619.897	
1994	1650.156	
1995	1680.416	
1996	1710.675	
1997	1733.563	
1998	1721.208	
1999	1708.852	
2000	1696.497	
2001	1684.142	
2002	1709.465	
2003	1740.973	
2004	1772.481	
2005	1803.988	
2006	1849.732	
2007	1907.174	
2008	1964.615	
2009	2022.056	
2010	2068.922	
2011	2082.654	
2012	2096.385	
2013	2110.117	
2014	2123.848	
2015	2135.212	
2016	2146.418	
2017	2157.625	
2018	2168.832	
2019	2169.52	
2020	2164.214	
2021	2158.908	
2022	2153.602	
2023	2163.897	
2024	2204.48	
2025	2245.063	
2026	2285.645	
2027	2331.023	
2028	2478.051	
2029	2625.079	
2030	2772.107	
2031	2919.135	
2032	2967.167	
2033	2982.905	
2034	2998.642	
2035	3014.38	
2036	3102.915	
2037	3275.217	
2038	3447.519	
2039	3619.822	
2040	3778.743	
2041	3876.733	
2042	3974.722	
2043	4072.711	
2044	4170.7	
2045	4502.711	
2046	4861.319	
2047	5219.926	
2048	5578.534	
2049	5888.933	
2050	6169.647	
2051	6450.361	
2052	6731.076	
2053	7092.333	
2054	7607.855	
2055	8123.377	
2056	8638.899	
2057	9156.035	
2058	9694.58	
2059	10233.13	
2060	10771.67	
2061	11310.22	
2062	11827.14	
2063	12338.66	
2064	12850.18	
2065	13361.7	
2066	13829.23	
2067	14258.2	
2068	14687.18	
2069	15116.16	
2070	15466	
2071	15601.91	
2072	15737.81	
2073	15873.72	
2074	16006.81	
2075	15830.47	
2076	15654.12	
2077	15477.78	
2078	15301.44	
2079	14974.55	
2080	14597.99	
2081	14221.44	
2082	13844.88	
2083	13482.88	
2084	13135.59	
2085	12788.31	
2086	12441.02	
2087	12080.69	
2088	11680.42	
2089	11280.14	
2090	10879.86	
2091	10479.58	
2092	10196.44	
2093	9913.525	
2094	9630.612	
2095	9347.699	
2096	9055.485	
2097	8760.22	
2098	8464.954	
2099	8169.689	
2100	7924.864	
2101	7728.311	
2102	7531.757	
2103	7335.204	
2104	7164.752	
2105	7063.828	
2106	6962.903	
2107	6861.979	
2108	6761.234	
2109	6665.16	
2110	6569.085	
2111	6473.01	
2112	6376.935	
2113	6254.607	
2114	6125.877	
2115	5997.147	
2116	5868.417	
2117	5782.947	
2118	5729.458	
2119	5675.969	
2120	5622.48	
2121	5588.202	
2122	5589.93	
2123	5591.659	
2124	5593.387	
2125	5584.485	
2126	5501.167	
2127	5417.849	
2128	5334.531	
2129	5251.212	
2130	5241.905	
2131	5240.363	
2132	5238.822	
2133	5237.281	
2134	5248.049	
2135	5264.4	
2136	5280.751	
2137	5297.102	
2138	5281.46	
2139	5230.334	
2140	5179.208	
2141	5128.083	
2142	5085.932	
2143	5068.941	
2144	5051.949	
2145	5034.958	
2146	5018.973	
2147	5020.305	
2148	5021.637	
2149	5022.969	
2150	5024.302	
2151	5007.467	
2152	4987.453	
2153	4967.44	
2154	4947.426	
2155	4990.02	
2156	5066.485	
2157	5142.95	
2158	5219.415	
2159	5274.264	
2160	5302.791	
2161	5331.317	
2162	5359.844	
2163	5387.278	
2164	5411.515	
2165	5435.752	
2166	5459.99	
2167	5483.593	
2168	5497.773	
2169	5511.954	
2170	5526.134	
2171	5540.314	
2172	5636.204	
2173	5743.872	
2174	5851.539	
2175	5959.207	
2176	5970.399	
2177	5937.84	
2178	5905.28	
2179	5872.721	
2180	5891.423	
2181	5960.396	
2182	6029.368	
2183	6098.34	
2184	6135.424	
2185	6106.265	
2186	6077.105	
2187	6047.946	
2188	6045.496	
2189	6196.867	
2190	6348.239	
2191	6499.611	
2192	6650.982	
2193	6598.557	
2194	6540.718	
2195	6482.878	
2196	6425.04	
2197	6355.101	
2198	6282.211	
2199	6209.322	
2200	6136.433	
2201	6103.241	
2202	6092.77	
2203	6082.3	
2204	6071.829	
2205	6036.217	
2206	5972.471	
2207	5908.726	
2208	5844.98	
2209	5764.707	
2210	5647.654	
2211	5530.602	
2212	5413.549	
2213	5306.836	
2214	5257.763	
2215	5208.69	
2216	5159.617	
2217	5110.543	
2218	4969.536	
2219	4828.258	
2220	4686.98	
2221	4545.702	
2222	4479.565	
2223	4427.214	
2224	4374.863	
2225	4322.512	
2226	4167.693	
2227	3968.127	
2228	3768.561	
2229	3568.995	
2230	3465.339	
2231	3440.141	
2232	3414.942	
2233	3389.743	
2234	3331.043	
2235	3223.527	
2236	3116.011	
2237	3008.495	
