1522	1243.146	
1523	1280.237	
1524	1317.411	
1525	1354.585	
1526	1391.759	
1527	1417.695	
1528	1423.3	
1529	1428.905	
1530	1434.509	
1531	1440.114	
1532	1432.577	
1533	1419.853	
1534	1407.13	
1535	1394.406	
1536	1381.963	
1537	1372.746	
1538	1363.53	
1539	1354.313	
1540	1345.097	
1541	1345.648	
1542	1358.283	
1543	1370.918	
1544	1383.553	
1545	1396.188	
1546	1425.604	
1547	1458.778	
1548	1491.953	
1549	1525.127	
1550	1542.006	
1551	1489.388	
1552	1436.77	
1553	1384.152	
1554	1331.534	
1555	1328.592	
1556	1363.736	
1557	1398.879	
1558	1434.022	
1559	1469.165	
1560	1447.993	
1561	1423.539	
1562	1399.086	
1563	1374.633	
1564	1366.921	
1565	1393.508	
1566	1420.095	
1567	1446.682	
1568	1473.27	
1569	1454.937	
1570	1418.524	
1571	1382.11	
1572	1345.697	
1573	1314.324	
1574	1327.299	
1575	1340.273	
1576	1353.248	
1577	1366.222	
1578	1372.093	
1579	1370.66	
1580	1369.227	
1581	1367.794	
1582	1366.361	
1583	1364.444	
1584	1362.467	
1585	1360.489	
1586	1358.512	
1587	1356.87	
1588	1356.065	
1589	1355.261	
1590	1354.456	
1591	1353.652	
1592	1352.877	
1593	1352.115	
1594	1351.354	
1595	1350.592	
1596	1353.108	
1597	1388.38	
1598	1423.651	
1599	1458.923	
1600	1494.195	
1601	1492.608	
1602	1453.872	
1603	1415.137	
1604	1376.401	
1605	1337.665	
1606	1325.687	
1607	1316.422	
1608	1307.156	
1609	1297.891	
1610	1310.135	
1611	1367.87	
1612	1425.605	
1613	1483.341	
1614	1541.076	
1615	1542.812	
1616	1524.672	
1617	1506.532	
1618	1488.392	
1619	1466.707	
1620	1425.982	
1621	1385.257	
1622	1344.531	
1623	1303.806	
1624	1310.525	
1625	1351.605	
1626	1392.685	
1627	1433.766	
1628	1474.434	
1629	1446.744	
1630	1419.054	
1631	1391.364	
1632	1363.674	
1633	1344.447	
1634	1336.26	
1635	1328.072	
1636	1319.885	
1637	1311.697	
1638	1311.757	
1639	1313.093	
1640	1314.43	
1641	1315.766	
1642	1315.347	
1643	1310.852	
1644	1306.358	
1645	1301.863	
1646	1297.369	
1647	1319.2	
1648	1350.282	
1649	1381.363	
1650	1412.445	
1651	1432.262	
1652	1401.116	
1653	1369.971	
1654	1338.825	
1655	1307.68	
1656	1306.476	
1657	1323.238	
1658	1340	
1659	1356.762	
1660	1371.7	
1661	1363.48	
1662	1355.261	
1663	1347.041	
1664	1338.821	
1665	1346.473	
1666	1368.603	
1667	1390.732	
1668	1412.862	
1669	1434.992	
1670	1428.64	
1671	1421.618	
1672	1414.596	
1673	1407.574	
1674	1411.601	
1675	1430.037	
1676	1448.474	
1677	1466.91	
1678	1485.347	
1679	1433.208	
1680	1372.705	
1681	1312.203	
1682	1251.7	
1683	1231.944	
1684	1285.561	
1685	1339.177	
1686	1392.793	
1687	1446.41	
1688	1425.185	
1689	1387.865	
1690	1350.544	
1691	1313.223	
1692	1301.613	
1693	1352.342	
1694	1403.071	
1695	1453.801	
1696	1504.53	
1697	1483.129	
1698	1439.451	
1699	1395.773	
1700	1352.095	
1701	1323.958	
1702	1345.033	
1703	1366.108	
1704	1387.182	
1705	1408.257	
1706	1405.714	
1707	1393.894	
1708	1382.075	
1709	1370.256	
1710	1369.919	
1711	1415.523	
1712	1461.128	
1713	1506.733	
1714	1552.337	
1715	1547.179	
1716	1518.684	
1717	1490.189	
1718	1461.694	
1719	1433.317	
1720	1405.506	
1721	1377.695	
1722	1349.884	
1723	1322.073	
1724	1330.9	
1725	1358.352	
1726	1385.805	
1727	1413.257	
1728	1436.815	
1729	1439.458	
1730	1442.102	
1731	1444.745	
1732	1447.388	
1733	1437.296	
1734	1420.495	
1735	1403.696	
1736	1386.896	
1737	1381.205	
1738	1436.063	
1739	1490.92	
1740	1545.778	
1741	1600.636	
1742	1601.739	
1743	1574.897	
1744	1548.054	
1745	1521.212	
1746	1492.229	
1747	1452.417	
1748	1412.605	
1749	1372.793	
1750	1332.981	
1751	1359.894	
1752	1419.088	
1753	1478.282	
1754	1537.476	
1755	1584.144	
1756	1576.361	
1757	1568.578	
1758	1560.795	
1759	1553.012	
1760	1551.657	
1761	1553.018	
1762	1554.38	
1763	1555.741	
1764	1556.384	
1765	1554.508	
1766	1552.632	
1767	1550.756	
1768	1548.88	
1769	1574.387	
1770	1609.314	
1771	1644.242	
1772	1679.169	
1773	1704.838	
1774	1705.353	
1775	1705.867	
1776	1706.381	
1777	1706.896	
1778	1713.172	
1779	1720.916	
1780	1728.66	
1781	1736.404	
1782	1763.707	
1783	1830.904	
1784	1898.101	
1785	1965.299	
1786	2032.496	
1787	2056.864	
1788	2074.434	
1789	2092.005	
1790	2109.575	
1791	2136.77	
1792	2178.34	
1793	2219.909	
1794	2261.479	
1795	2303.049	
1796	2326.787	
1797	2349.408	
1798	2372.029	
1799	2394.65	
1800	2467.988	
1801	2595.183	
1802	2722.378	
1803	2849.573	
1804	2976.92	
1805	3108.877	
1806	3240.833	
1807	3372.79	
1808	3504.746	
1809	3671.45	
1810	3863.106	
1811	4054.763	
1812	4246.419	
1813	4446.521	
1814	4700.73	
1815	4954.94	
1816	5209.15	
1817	5463.359	
1818	5739.03	
1819	6024.296	
1820	6309.563	
1821	6594.829	
1822	6953.369	
1823	7530.59	
1824	8107.811	
1825	8685.032	
1826	9262.253	
1827	9773.801	
1828	10270.24	
1829	10766.68	
1830	11263.12	
1831	11872.27	
1832	12666.06	
1833	13459.86	
1834	14253.65	
1835	15047.45	
1836	15862.58	
1837	16678.92	
1838	17495.25	
1839	18311.58	
1840	19109.25	
1841	19889.62	
1842	20670	
1843	21450.38	
1844	22214.86	
1845	22826.22	
1846	23437.57	
1847	24048.92	
1848	24660.28	
1849	25236.04	
1850	25794.43	
1851	26352.82	
1852	26911.21	
1853	27402.54	
1854	27695.93	
1855	27989.32	
1856	28282.7	
1857	28576.09	
1858	28653.04	
1859	28687.86	
1860	28722.67	
1861	28757.48	
1862	28836.91	
1863	28976.68	
1864	29116.46	
1865	29256.23	
1866	29391.48	
1867	29230.41	
1868	29069.33	
1869	28908.25	
1870	28747.18	
1871	28556.4	
1872	28346.54	
1873	28136.69	
1874	27926.84	
1875	27664.27	
1876	27197.16	
1877	26730.06	
1878	26262.96	
1879	25795.86	
1880	25439.74	
1881	25110.5	
1882	24781.26	
1883	24452.02	
1884	24028.34	
1885	23467.58	
1886	22906.83	
1887	22346.08	
1888	21783.22	
1889	21072.66	
1890	20362.09	
1891	19651.52	
1892	18940.95	
1893	18259.88	
1894	17596.64	
1895	16933.41	
1896	16270.18	
1897	15568.09	
1898	14739.47	
1899	13910.85	
1900	13082.23	
1901	12253.61	
1902	11655.73	
1903	11098.57	
1904	10541.41	
1905	9984.255	
1906	9455.533	
1907	8959.007	
1908	8462.481	
1909	7965.956	
1910	7473.012	
1911	7016.303	
1912	6559.595	
1913	6102.886	
1914	5646.178	
1915	5328.991	
1916	5067.427	
1917	4805.863	
1918	4544.299	
1919	4297.326	
1920	4078.421	
1921	3859.516	
1922	3640.611	
1923	3421.706	
1924	3254.267	
1925	3088.256	
1926	2922.245	
1927	2756.233	
1928	2646.323	
1929	2572.728	
1930	2499.132	
1931	2425.537	
1932	2354.296	
1933	2290.351	
1934	2226.406	
1935	2162.461	
1936	2098.516	
1937	2005.418	
1938	1908.496	
1939	1811.574	
1940	1714.652	
1941	1666.778	
1942	1662.759	
1943	1658.74	
1944	1654.72	
1945	1653.359	
1946	1664.624	
1947	1675.888	
1948	1687.153	
1949	1698.417	
1950	1658.443	
1951	1607.524	
1952	1556.604	
1953	1505.684	
1954	1482.035	
1955	1488.412	
1956	1494.788	
1957	1501.165	
1958	1505.487	
1959	1496.296	
1960	1487.104	
1961	1477.912	
1962	1468.721	
1963	1505.23	
1964	1553.813	
1965	1602.395	
1966	1650.978	
1967	1633.472	
1968	1535.85	
1969	1438.228	
1970	1340.606	
1971	1251.792	
1972	1229.487	
1973	1207.182	
1974	1184.878	
1975	1162.573	
1976	1221.15	
1977	1301.746	
1978	1382.342	
1979	1462.939	
1980	1501.375	
1981	1489.725	
1982	1478.075	
1983	1466.424	
1984	1454.573	
1985	1441.384	
1986	1428.196	
1987	1415.008	
1988	1401.82	
1989	1387.69	
1990	1373.338	
1991	1358.986	
1992	1344.634	
1993	1347.803	
1994	1369.281	
1995	1390.759	
1996	1412.237	
1997	1426.034	
1998	1403.109	
1999	1380.183	
2000	1357.258	
2001	1334.332	
2002	1345.151	
2003	1361.508	
2004	1377.865	
2005	1394.222	
2006	1424.504	
2007	1466.226	
2008	1507.949	
2009	1549.672	
2010	1579.321	
2011	1571.143	
2012	1562.964	
2013	1554.786	
2014	1546.607	
2015	1529.984	
2016	1512.802	
2017	1495.62	
2018	1478.438	
2019	1448.008	
2020	1410.028	
2021	1372.048	
2022	1334.068	
2023	1307.425	
2024	1302.791	
2025	1298.158	
2026	1293.525	
2027	1292.76	
2028	1374.023	
2029	1455.286	
2030	1536.549	
2031	1617.812	
2032	1582.668	
2033	1509.552	
2034	1436.436	
2035	1363.32	
2036	1346.412	
2037	1394.185	
2038	1441.957	
2039	1489.729	
2040	1513.452	
2041	1427.653	
2042	1341.854	
2043	1256.055	
2044	1170.256	
2045	1253.938	
2046	1356.881	
2047	1459.825	
2048	1562.768	
2049	1548.59	
2050	1462.292	
2051	1375.994	
2052	1289.696	
2053	1251.311	
2054	1304.693	
2055	1358.076	
2056	1411.458	
2057	1460.378	
2058	1450.074	
2059	1439.769	
2060	1429.465	
2061	1419.16	
2062	1392.182	
2063	1361.037	
2064	1329.891	
2065	1298.746	
2066	1304.178	
2067	1341.664	
2068	1379.15	
2069	1416.636	
2070	1447.682	
2071	1461.317	
2072	1474.953	
2073	1488.588	
2074	1502.194	
2075	1512.624	
2076	1523.054	
2077	1533.483	
2078	1543.913	
2079	1506.454	
2080	1453.197	
2081	1399.941	
2082	1346.684	
2083	1342.374	
2084	1387.587	
2085	1432.8	
2086	1478.014	
2087	1499.778	
2088	1449.708	
2089	1399.638	
2090	1349.568	
2091	1299.498	
2092	1359.399	
2093	1419.515	
2094	1479.631	
2095	1539.747	
2096	1522.331	
2097	1479.473	
2098	1436.616	
2099	1393.758	
2100	1371.775	
2101	1369.77	
2102	1367.764	
2103	1365.758	
2104	1373.463	
2105	1407.034	
2106	1440.604	
2107	1474.175	
2108	1506.752	
2109	1513.531	
2110	1520.311	
2111	1527.091	
2112	1533.871	
2113	1508.357	
2114	1474.969	
2115	1441.58	
2116	1408.192	
2117	1391.715	
2118	1387.74	
2119	1383.766	
2120	1379.792	
2121	1391.914	
2122	1434.207	
2123	1476.5	
2124	1518.793	
2125	1550.809	
2126	1510.88	
2127	1470.951	
2128	1431.021	
2129	1391.092	
2130	1400.155	
2131	1414.36	
2132	1428.564	
2133	1442.768	
2134	1477.519	
2135	1521.588	
2136	1565.656	
2137	1609.725	
2138	1614.796	
2139	1576.612	
2140	1538.428	
2141	1500.244	
2142	1467.326	
2143	1449.17	
2144	1431.014	
2145	1412.859	
2146	1395.963	
2147	1400.744	
2148	1405.525	
2149	1410.307	
2150	1415.088	
2151	1401.724	
2152	1385.185	
2153	1368.646	
2154	1352.107	
2155	1372.347	
2156	1412.485	
2157	1452.623	
2158	1492.761	
2159	1520.399	
2160	1532.815	
2161	1545.232	
2162	1557.648	
2163	1560.102	
2164	1533.432	
2165	1506.761	
2166	1480.091	
2167	1453.372	
2168	1425.943	
2169	1398.514	
2170	1371.085	
2171	1343.655	
2172	1395.447	
2173	1458.657	
2174	1521.868	
2175	1585.078	
2176	1555.032	
2177	1482.693	
2178	1410.355	
2179	1338.016	
2180	1325.898	
2181	1372.837	
2182	1419.776	
2183	1466.714	
2184	1474.898	
2185	1402.573	
2186	1330.249	
2187	1257.924	
2188	1217.143	
2189	1358.021	
2190	1498.899	
2191	1639.776	
2192	1780.654	
2193	1728.658	
2194	1671.538	
2195	1614.418	
2196	1557.298	
2197	1491.397	
2198	1423.354	
2199	1355.311	
2200	1287.268	
2201	1297.873	
2202	1353.492	
2203	1409.11	
2204	1464.729	
2205	1489.122	
2206	1478.574	
2207	1468.026	
2208	1457.478	
2209	1440.715	
2210	1410.123	
2211	1379.531	
2212	1348.939	
2213	1329.135	
2214	1369.472	
2215	1409.808	
2216	1450.145	
2217	1490.482	
2218	1485.989	
2219	1481.365	
2220	1476.741	
2221	1472.117	
2222	1501.684	
2223	1537.525	
2224	1573.365	
2225	1609.206	
2226	1555.801	
2227	1463.422	
2228	1371.044	
2229	1278.666	
2230	1258.886	
2231	1298.495	
2232	1338.103	
2233	1377.712	
2234	1398.988	
2235	1393.551	
2236	1388.115	
2237	1382.679	
