1811	1489.851	
1812	1491.111	
1813	1493.655	
1814	1504.434	
1815	1515.213	
1816	1525.991	
1817	1536.77	
1818	1495.759	
1819	1431.593	
1820	1367.427	
1821	1303.262	
1822	1279.811	
1823	1377.874	
1824	1475.936	
1825	1573.999	
1826	1672.061	
1827	1622.742	
1828	1539.521	
1829	1456.299	
1830	1373.078	
1831	1335.947	
1832	1374.327	
1833	1412.707	
1834	1451.087	
1835	1489.467	
1836	1442.694	
1837	1391.158	
1838	1339.623	
1839	1288.087	
1840	1280.484	
1841	1313.591	
1842	1346.698	
1843	1379.805	
1844	1406.112	
1845	1366.876	
1846	1327.641	
1847	1288.405	
1848	1249.169	
1849	1273.025	
1850	1327.676	
1851	1382.328	
1852	1436.979	
1853	1474.614	
1854	1462.023	
1855	1449.433	
1856	1436.842	
1857	1424.252	
1858	1399.301	
1859	1371.944	
1860	1344.586	
1861	1317.229	
1862	1325.769	
1863	1382.866	
1864	1439.963	
1865	1497.06	
1866	1552.531	
1867	1501.282	
1868	1450.034	
1869	1398.786	
1870	1347.538	
1871	1370.88	
1872	1442.109	
1873	1513.339	
1874	1584.569	
1875	1622.614	
1876	1531.93	
1877	1441.246	
1878	1350.562	
1879	1259.878	
1880	1299.653	
1881	1371.018	
1882	1442.384	
1883	1513.749	
1884	1544.208	
1885	1515.305	
1886	1486.401	
1887	1457.498	
1888	1428.499	
1889	1392.835	
1890	1357.172	
1891	1321.508	
1892	1285.844	
1893	1332.617	
1894	1429.265	
1895	1525.914	
1896	1622.562	
1897	1673.243	
1898	1574.269	
1899	1475.296	
1900	1376.322	
1901	1277.348	
1902	1300.391	
1903	1344.97	
1904	1389.549	
1905	1434.128	
1906	1466.893	
1907	1486.281	
1908	1505.668	
1909	1525.056	
1910	1537.979	
1911	1485.499	
1912	1433.019	
1913	1380.539	
1914	1328.059	
1915	1334.878	
1916	1365.338	
1917	1395.798	
1918	1426.259	
1919	1446.23	
1920	1446.024	
1921	1445.818	
1922	1445.612	
1923	1445.406	
1924	1425.164	
1925	1404.367	
1926	1383.569	
1927	1362.772	
1928	1370.086	
1929	1395.596	
1930	1421.105	
1931	1446.615	
1932	1466.672	
1933	1469.838	
1934	1473.003	
1935	1476.168	
1936	1479.333	
1937	1432.739	
1938	1379.618	
1939	1326.497	
1940	1273.376	
1941	1263.263	
1942	1291.605	
1943	1319.947	
1944	1348.288	
1945	1377.506	
1946	1410.886	
1947	1444.265	
1948	1477.645	
1949	1511.024	
1950	1485.707	
1951	1447.851	
1952	1409.995	
1953	1372.139	
1954	1359.696	
1955	1375.234	
1956	1390.773	
1957	1406.312	
1958	1419.143	
1959	1414.167	
1960	1409.192	
1961	1404.216	
1962	1399.24	
1963	1439.474	
1964	1491.652	
1965	1543.83	
1966	1596.008	
1967	1581.567	
1968	1486.367	
1969	1391.167	
1970	1295.967	
1971	1210.612	
1972	1199.598	
1973	1188.584	
1974	1177.571	
1975	1166.557	
1976	1223.047	
1977	1297.914	
1978	1372.782	
1979	1447.649	
1980	1483.81	
1981	1473.986	
1982	1464.162	
1983	1454.338	
1984	1444.088	
1985	1431.015	
1986	1417.943	
1987	1404.87	
1988	1391.797	
1989	1378.645	
1990	1365.473	
1991	1352.302	
1992	1339.13	
1993	1343.526	
1994	1366.279	
1995	1389.031	
1996	1411.783	
1997	1426.687	
1998	1404.062	
1999	1381.438	
2000	1358.814	
2001	1336.19	
2002	1348.386	
2003	1366.298	
2004	1384.209	
2005	1402.121	
2006	1433.575	
2007	1476.157	
2008	1518.739	
2009	1561.321	
2010	1592.054	
2011	1585.665	
2012	1579.275	
2013	1572.886	
2014	1566.496	
2015	1552.339	
2016	1537.668	
2017	1522.997	
2018	1508.326	
2019	1481.699	
2020	1448.257	
2021	1414.815	
2022	1381.373	
2023	1359.221	
2024	1358.988	
2025	1358.755	
2026	1358.522	
2027	1362.491	
2028	1455.522	
2029	1548.554	
2030	1641.585	
2031	1734.617	
2032	1720.74	
2033	1671.988	
2034	1623.236	
2035	1574.484	
2036	1601.007	
2037	1714.148	
2038	1827.289	
2039	1940.43	
2040	2042.703	
2041	2095.48	
2042	2148.258	
2043	2201.036	
2044	2253.814	
2045	2534.415	
2046	2840.908	
2047	3147.401	
2048	3453.894	
2049	3647.645	
2050	3771.97	
2051	3896.295	
2052	4020.62	
2053	4166.722	
2054	4354.531	
2055	4542.34	
2056	4730.15	
2057	4906.62	
2058	4932.591	
2059	4958.563	
2060	4984.535	
2061	5010.507	
2062	4989.601	
2063	4956.979	
2064	4924.357	
2065	4891.736	
2066	4912.744	
2067	4980.749	
2068	5048.753	
2069	5116.758	
2070	5192.692	
2071	5290.064	
2072	5387.436	
2073	5484.808	
2074	5582.359	
2075	5699.599	
2076	5816.839	
2077	5934.079	
2078	6051.319	
2079	6143.598	
2080	6227.642	
2081	6311.687	
2082	6395.731	
2083	6512.461	
2084	6662.262	
2085	6812.063	
2086	6961.864	
2087	7071.909	
2088	7060.163	
2089	7048.416	
2090	7036.669	
2091	7024.923	
2092	6992.432	
2093	6959.9	
2094	6927.369	
2095	6894.837	
2096	6738.661	
2097	6541.912	
2098	6345.163	
2099	6148.413	
2100	5966.1	
2101	5797.602	
2102	5629.104	
2103	5460.606	
2104	5311.951	
2105	5216.149	
2106	5120.348	
2107	5024.546	
2108	4928.921	
2109	4837.878	
2110	4746.835	
2111	4655.792	
2112	4564.749	
2113	4447.646	
2114	4324.189	
2115	4200.732	
2116	4077.275	
2117	3984.471	
2118	3914.327	
2119	3844.184	
2120	3774.041	
2121	3720.119	
2122	3696.605	
2123	3673.09	
2124	3649.575	
2125	3616.041	
2126	3512.367	
2127	3408.693	
2128	3305.02	
2129	3201.346	
2130	3172.464	
2131	3151.43	
2132	3130.396	
2133	3109.363	
2134	3121.527	
2135	3148.747	
2136	3175.966	
2137	3203.186	
2138	3208.448	
2139	3189.356	
2140	3170.264	
2141	3151.172	
2142	3145.129	
2143	3175.667	
2144	3206.204	
2145	3236.74	
2146	3269.119	
2147	3333.179	
2148	3397.239	
2149	3461.3	
2150	3525.36	
2151	3564.389	
2152	3599.038	
2153	3633.687	
2154	3668.336	
2155	3735.098	
2156	3819.233	
2157	3903.368	
2158	3987.504	
2159	4036.376	
2160	4042.31	
2161	4048.244	
2162	4054.178	
2163	4046.634	
2164	3999.686	
2165	3952.739	
2166	3905.791	
2167	3857.143	
2168	3783.211	
2169	3709.279	
2170	3635.346	
2171	3561.414	
2172	3573.105	
2173	3597.137	
2174	3621.169	
2175	3645.202	
2176	3591.32	
2177	3502.104	
2178	3412.888	
2179	3323.672	
2180	3307.414	
2181	3362.702	
2182	3417.99	
2183	3473.278	
2184	3504.143	
2185	3484.272	
2186	3464.402	
2187	3444.531	
2188	3458.297	
2189	3665.781	
2190	3873.264	
2191	4080.747	
2192	4288.23	
2193	4317.006	
2194	4341.034	
2195	4365.062	
2196	4389.089	
2197	4403.367	
2198	4415.268	
2199	4427.167	
2200	4439.068	
2201	4493.496	
2202	4572.265	
2203	4651.035	
2204	4729.804	
2205	4766.989	
2206	4757.642	
2207	4748.295	
2208	4738.949	
2209	4706.229	
2210	4621.5	
2211	4536.771	
2212	4452.042	
2213	4373.984	
2214	4333.118	
2215	4292.252	
2216	4251.386	
2217	4210.52	
2218	4081.615	
2219	3952.451	
2220	3823.288	
2221	3694.124	
2222	3631.657	
2223	3581.427	
2224	3531.198	
2225	3480.968	
2226	3337.974	
2227	3154.472	
2228	2970.969	
2229	2787.467	
2230	2695.991	
2231	2679.796	
2232	2663.6	
2233	2647.404	
2234	2605.597	
2235	2526.47	
2236	2447.343	
2237	2368.216	
