1310	10046.48	
1311	11116.85	
1312	12187.23	
1313	13257.6	
1314	14327.97	
1315	14540.38	
1316	13034.35	
1317	11528.32	
1318	10022.29	
1319	8516.258	
1320	8413.548	
1321	9440.794	
1322	10468.04	
1323	11495.29	
1324	12522.53	
1325	12461.28	
1326	12091.32	
1327	11721.35	
1328	11351.39	
1329	10986.93	
1330	11408.45	
1331	11829.97	
1332	12251.49	
1333	12673.01	
1334	12852.62	
1335	12253.68	
1336	11654.74	
1337	11055.81	
1338	10456.87	
1339	10265.32	
1340	10531.41	
1341	10797.51	
1342	11063.61	
1343	11329.7	
1344	11388.11	
1345	11360.86	
1346	11333.61	
1347	11306.37	
1348	11279.12	
1349	10697.62	
1350	10085.71	
1351	9473.81	
1352	8861.906	
1353	8321.645	
1354	8084.75	
1355	7847.856	
1356	7610.962	
1357	7374.069	
1358	7807.613	
1359	9104.862	
1360	10402.11	
1361	11699.36	
1362	12996.61	
1363	13120.99	
1364	12708.61	
1365	12296.23	
1366	11883.85	
1367	11471.47	
1368	12516.75	
1369	13658.4	
1370	14800.05	
1371	15941.7	
1372	16931.92	
1373	17292.91	
1374	17653.9	
1375	18014.89	
1376	18375.88	
1377	17373.54	
1378	14718.47	
1379	12063.41	
1380	9408.343	
1381	6753.277	
1382	7348.154	
1383	9244.896	
1384	11141.64	
1385	13038.38	
1386	14935.12	
1387	14271.91	
1388	13551.19	
1389	12830.47	
1390	12109.75	
1391	11606.1	
1392	11767.88	
1393	11929.67	
1394	12091.46	
1395	12253.25	
1396	11908.03	
1397	11089.08	
1398	10270.14	
1399	9451.192	
1400	8632.246	
1401	10356.51	
1402	12752.69	
1403	15148.87	
1404	17545.05	
1405	19547.42	
1406	16151.81	
1407	12756.19	
1408	9360.579	
1409	5964.964	
1410	4833.782	
1411	7944.736	
1412	11055.69	
1413	14166.65	
1414	17277.6	
1415	16940.38	
1416	14586.56	
1417	12232.73	
1418	9878.909	
1419	7525.086	
1420	7528.948	
1421	7746.232	
1422	7963.516	
1423	8180.8	
1424	8506.645	
1425	9248.296	
1426	9989.947	
1427	10731.6	
1428	11473.25	
1429	12033.28	
1430	12410.98	
1431	12788.68	
1432	13166.39	
1433	13544.09	
1434	12797.58	
1435	11761.26	
1436	10724.94	
1437	9688.623	
1438	8841.394	
1439	9837.902	
1440	10834.41	
1441	11830.92	
1442	12827.43	
1443	13560.11	
1444	13888.73	
1445	14217.35	
1446	14545.98	
1447	14874.6	
1448	13105.32	
1449	10436.74	
1450	7768.162	
1451	5099.581	
1452	2472.447	
1453	4948.324	
1454	7424.2	
1455	9900.076	
1456	12375.95	
1457	13862.38	
1458	13236.25	
1459	12610.12	
1460	11983.99	
1461	11357.85	
1462	11717.84	
1463	12649.43	
1464	13581.01	
1465	14512.59	
1466	15444.17	
1467	13824.89	
1468	12071.21	
1469	10317.52	
1470	8563.841	
1471	7769.067	
1472	9553.843	
1473	11338.62	
1474	13123.39	
1475	14908.17	
1476	15938.66	
1477	16453.58	
1478	16968.5	
1479	17483.41	
1480	17998.33	
1481	17003.21	
1482	15878.59	
1483	14753.98	
1484	13629.36	
1485	12602.13	
1486	11867.05	
1487	11131.98	
1488	10396.9	
1489	9661.821	
1490	10375.66	
1491	12125.83	
1492	13876	
1493	15626.17	
1494	17376.34	
1495	16425.24	
1496	15235.87	
1497	14046.51	
1498	12857.14	
1499	11959.68	
1500	11901.45	
1501	11843.23	
1502	11785.01	
1503	11726.79	
1504	12058.16	
1505	12649.28	
1506	13240.41	
1507	13831.53	
1508	14422.66	
1509	13774.82	
1510	13054.81	
1511	12334.79	
1512	11614.77	
1513	11278.48	
1514	11868.25	
1515	12458.03	
1516	13047.8	
1517	13637.57	
1518	12698.54	
1519	10914.57	
1520	9130.593	
1521	7346.617	
1522	5562.642	
1523	6767.65	
1524	7975.581	
1525	9183.511	
1526	10391.44	
1527	11370.26	
1528	11934.53	
1529	12498.8	
1530	13063.07	
1531	13627.33	
1532	13375.8	
1533	12802.34	
1534	12228.88	
1535	11655.41	
1536	11103.25	
1537	10796.19	
1538	10489.12	
1539	10182.06	
1540	9874.999	
1541	9920.253	
1542	10401.33	
1543	10882.41	
1544	11363.49	
1545	11844.57	
1546	13157.7	
1547	14657.18	
1548	16156.66	
1549	17656.13	
1550	18463.31	
1551	16317.98	
1552	14172.65	
1553	12027.32	
1554	9881.988	
1555	9652.699	
1556	10892.36	
1557	12132.03	
1558	13371.69	
1559	14611.35	
1560	13855.62	
1561	12983.64	
1562	12111.65	
1563	11239.67	
1564	10956.37	
1565	11879.12	
1566	12801.87	
1567	13724.63	
1568	14647.38	
1569	13962.65	
1570	12630.91	
1571	11299.17	
1572	9967.435	
1573	8823.659	
1574	9333.79	
1575	9843.922	
1576	10354.05	
1577	10864.18	
1578	11127.83	
1579	11138.04	
1580	11148.24	
1581	11158.45	
1582	11168.66	
1583	11049.86	
1584	10914.79	
1585	10779.71	
1586	10644.64	
1587	10541.29	
1588	10517.13	
1589	10492.98	
1590	10468.82	
1591	10444.66	
1592	10425.81	
1593	10409.39	
1594	10392.96	
1595	10376.53	
1596	10492.15	
1597	11927.65	
1598	13363.15	
1599	14798.65	
1600	16234.15	
1601	16224.59	
1602	14758.65	
1603	13292.71	
1604	11826.77	
1605	10360.83	
1606	9756.473	
1607	9239.458	
1608	8722.443	
1609	8205.43	
1610	8621.032	
1611	11008.96	
1612	13396.89	
1613	15784.82	
1614	18172.75	
1615	18317.03	
1616	17664.93	
1617	17012.83	
1618	16360.73	
1619	15560.01	
1620	13961.18	
1621	12362.35	
1622	10763.51	
1623	9164.68	
1624	9449.271	
1625	11097.97	
1626	12746.67	
1627	14395.36	
1628	16027.29	
1629	14872.71	
1630	13718.12	
1631	12563.53	
1632	11408.94	
1633	10608.33	
1634	10269.43	
1635	9930.527	
1636	9591.626	
1637	9252.724	
1638	9212.649	
1639	9218.827	
1640	9225.005	
1641	9231.182	
1642	9179.367	
1643	8992.896	
1644	8806.426	
1645	8619.955	
1646	8433.484	
1647	9357.303	
1648	10671.24	
1649	11985.18	
1650	13299.12	
1651	14134.88	
1652	12807.36	
1653	11479.85	
1654	10152.33	
1655	8824.818	
1656	8718.641	
1657	9345.267	
1658	9971.892	
1659	10598.52	
1660	11156.38	
1661	10841.02	
1662	10525.66	
1663	10210.3	
1664	9894.942	
1665	10196.6	
1666	11061.11	
1667	11925.63	
1668	12790.14	
1669	13654.66	
1670	13465.01	
1671	13250.59	
1672	13036.18	
1673	12821.77	
1674	12995.06	
1675	13674.06	
1676	14353.06	
1677	15032.06	
1678	15711.06	
1679	13758.05	
1680	11493.11	
1681	9228.169	
1682	6963.23	
1683	6208.636	
1684	8173.697	
1685	10138.76	
1686	12103.82	
1687	14068.88	
1688	13142.72	
1689	11594.74	
1690	10046.76	
1691	8498.781	
1692	8038.637	
1693	10216.22	
1694	12393.81	
1695	14571.39	
1696	16748.97	
1697	15832.98	
1698	13961.58	
1699	12090.18	
1700	10218.78	
1701	8979.174	
1702	9740.346	
1703	10501.52	
1704	11262.69	
1705	12023.86	
1706	11986.12	
1707	11634.62	
1708	11283.12	
1709	10931.62	
1710	11005.88	
1711	12783.68	
1712	14561.49	
1713	16339.29	
1714	18117.1	
1715	17799.86	
1716	16519.46	
1717	15239.07	
1718	13958.67	
1719	12714.44	
1720	11644.3	
1721	10574.16	
1722	9504.017	
1723	8433.876	
1724	8722.528	
1725	9701.959	
1726	10681.39	
1727	11660.82	
1728	12503.54	
1729	12612.07	
1730	12720.6	
1731	12829.13	
1732	12937.66	
1733	12420.23	
1734	11573.14	
1735	10726.05	
1736	9878.966	
1737	9525.119	
1738	11859.64	
1739	14194.16	
1740	16528.68	
1741	18863.2	
1742	18802.9	
1743	17497.64	
1744	16192.39	
1745	14887.14	
1746	13530.64	
1747	11914.91	
1748	10299.17	
1749	8683.442	
1750	7067.709	
1751	7947.398	
1752	10034.34	
1753	12121.29	
1754	14208.24	
1755	15840.57	
1756	15496.59	
1757	15152.62	
1758	14808.64	
1759	14464.66	
1760	14248.68	
1761	14086.77	
1762	13924.86	
1763	13762.96	
1764	13520.01	
1765	12993.15	
1766	12466.29	
1767	11939.43	
1768	11412.57	
1769	12080.76	
1770	13160.12	
1771	14239.48	
1772	15318.84	
1773	15963.31	
1774	15426.26	
1775	14889.22	
1776	14352.17	
1777	13815.12	
1778	13388.21	
1779	12989.35	
1780	12590.5	
1781	12191.64	
1782	12498.57	
1783	14245.1	
1784	15991.63	
1785	17738.16	
1786	19484.69	
1787	19121.64	
1788	18423.79	
1789	17725.95	
1790	17028.11	
1791	16480.19	
1792	16156.22	
1793	15832.24	
1794	15508.27	
1795	15184.3	
1796	13659.77	
1797	12060.01	
1798	10460.25	
1799	8860.498	
1800	8696.781	
1801	10058.02	
1802	11419.26	
1803	12780.5	
1804	14111.61	
1805	14530.94	
1806	14950.27	
1807	15369.6	
1808	15788.93	
1809	16055.32	
1810	16211.87	
1811	16368.43	
1812	16524.98	
1813	16727.37	
1814	17223.41	
1815	17719.46	
1816	18215.5	
1817	18711.54	
1818	17029.01	
1819	14372.45	
1820	11715.89	
1821	9059.327	
1822	8066.566	
1823	12039.31	
1824	16012.06	
1825	19984.8	
1826	23957.55	
1827	21878.5	
1828	18407.36	
1829	14936.22	
1830	11465.08	
1831	9874.652	
1832	11365.44	
1833	12856.24	
1834	14347.03	
1835	15837.82	
1836	14037.55	
1837	12053.17	
1838	10068.78	
1839	8084.402	
1840	7733.491	
1841	8896.189	
1842	10058.89	
1843	11221.59	
1844	12145.72	
1845	10770.3	
1846	9394.88	
1847	8019.461	
1848	6644.042	
1849	7626.953	
1850	9760.969	
1851	11894.98	
1852	14029	
1853	15501.03	
1854	15019.03	
1855	14537.04	
1856	14055.04	
1857	13573.05	
1858	12589.96	
1859	11509.31	
1860	10428.67	
1861	9348.02	
1862	9694.937	
1863	11972.88	
1864	14250.82	
1865	16528.76	
1866	18740.3	
1867	16595.52	
1868	14450.74	
1869	12305.97	
1870	10161.19	
1871	11168.4	
1872	14199.22	
1873	17230.04	
1874	20260.86	
1875	21927.77	
1876	18303.89	
1877	14680.01	
1878	11056.14	
1879	7432.261	
1880	9033.692	
1881	11900.45	
1882	14767.21	
1883	17633.96	
1884	18774.22	
1885	17408.95	
1886	16043.68	
1887	14678.41	
1888	13313.05	
1889	11941.63	
1890	10570.21	
1891	9198.783	
1892	7827.361	
1893	9757.23	
1894	13684.43	
1895	17611.63	
1896	21538.83	
1897	23595.61	
1898	19563.08	
1899	15530.55	
1900	11498.01	
1901	7465.479	
1902	8400.047	
1903	10211.33	
1904	12022.61	
1905	13833.9	
1906	15133.77	
1907	15854.62	
1908	16575.46	
1909	17296.31	
1910	17763.42	
1911	15664	
1912	13564.57	
1913	11465.14	
1914	9365.709	
1915	9583.14	
1916	10724.23	
1917	11865.32	
1918	13006.41	
1919	13728.92	
1920	13646.22	
1921	13563.52	
1922	13480.83	
1923	13398.13	
1924	12694.32	
1925	11973.29	
1926	11252.26	
1927	10531.23	
1928	10850.57	
1929	11843.34	
1930	12836.11	
1931	13828.88	
1932	14600.84	
1933	14688.71	
1934	14776.58	
1935	14864.44	
1936	14952.31	
1937	13083.92	
1938	10958.92	
1939	8833.908	
1940	6708.901	
1941	6188.379	
1942	7102.434	
1943	8016.489	
1944	8930.545	
1945	9934.93	
1946	11368.27	
1947	12801.61	
1948	14234.95	
1949	15668.29	
1950	14728.89	
1951	13282.6	
1952	11836.31	
1953	10390.02	
1954	9882.808	
1955	10409.56	
1956	10936.31	
1957	11463.06	
1958	11915.52	
1959	11879.31	
1960	11843.09	
1961	11806.88	
1962	11770.67	
1963	13570.5	
1964	15855.41	
1965	18140.32	
1966	20425.23	
1967	19941.1	
1968	16100.19	
1969	12259.27	
1970	8418.349	
1971	4997.022	
1972	4744.098	
1973	4491.173	
1974	4238.248	
1975	3985.323	
1976	6084.669	
1977	8824.414	
1978	11564.16	
1979	14303.9	
1980	15650.49	
1981	15341.97	
1982	15033.44	
1983	14724.92	
1984	14383.99	
1985	13828.14	
1986	13272.29	
1987	12716.44	
1988	12160.59	
1989	11581.68	
1990	10997.32	
1991	10412.96	
1992	9828.6	
1993	9953.895	
1994	10820.73	
1995	11687.57	
1996	12554.4	
1997	13115.7	
1998	12216.13	
1999	11316.56	
2000	10417	
2001	9517.431	
2002	10039.87	
2003	10795.71	
2004	11551.54	
2005	12307.38	
2006	13601.09	
2007	15336.75	
2008	17072.41	
2009	18808.07	
2010	20064.39	
2011	19818.85	
2012	19573.31	
2013	19327.77	
2014	19082.23	
2015	18311.14	
2016	17505.31	
2017	16699.48	
2018	15893.65	
2019	14577.78	
2020	12971.21	
2021	11364.65	
2022	9758.087	
2023	8651.45	
2024	8515.405	
2025	8379.36	
2026	8243.316	
2027	8262.642	
2028	11575.89	
2029	14889.14	
2030	18202.39	
2031	21515.63	
2032	20121.85	
2033	17192.59	
2034	14263.32	
2035	11334.06	
2036	10663.39	
2037	12591.7	
2038	14520	
2039	16448.3	
2040	17434.93	
2041	14133.28	
2042	10831.63	
2043	7529.983	
2044	4228.335	
2045	7512.783	
2046	11545.73	
2047	15578.68	
2048	19611.63	
2049	19012.43	
2050	15560.86	
2051	12109.29	
2052	8657.722	
2053	7100.379	
2054	9171.057	
2055	11241.73	
2056	13312.41	
2057	15211.92	
2058	14839.7	
2059	14467.47	
2060	14095.25	
2061	13723.03	
2062	12582.08	
2063	11249.02	
2064	9915.958	
2065	8582.895	
2066	8769.964	
2067	10289.15	
2068	11808.34	
2069	13327.52	
2070	14618.32	
2071	15291.69	
2072	15965.05	
2073	16638.42	
2074	17308.47	
2075	17615.82	
2076	17923.17	
2077	18230.52	
2078	18537.86	
2079	17057.01	
2080	14986.28	
2081	12915.56	
2082	10844.83	
2083	10771.87	
2084	12720.22	
2085	14668.57	
2086	16616.93	
2087	17535.37	
2088	15298.69	
2089	13062.02	
2090	10825.34	
2091	8588.668	
2092	11133.12	
2093	13686.92	
2094	16240.73	
2095	18794.53	
2096	18084.36	
2097	16303.12	
2098	14521.88	
2099	12740.65	
2100	11786.51	
2101	11623.92	
2102	11461.32	
2103	11298.72	
2104	11555.2	
2105	12927.99	
2106	14300.77	
2107	15673.56	
2108	17009.17	
2109	17380.14	
2110	17751.12	
2111	18122.1	
2112	18493.07	
2113	17296.51	
2114	15717.7	
2115	14138.88	
2116	12560.07	
2117	11885.06	
2118	11878.2	
2119	11871.33	
2120	11864.47	
2121	12447.89	
2122	14137.73	
2123	15827.56	
2124	17517.39	
2125	18780.97	
2126	17060.72	
2127	15340.47	
2128	13620.22	
2129	11899.97	
2130	12233.56	
2131	12782.66	
2132	13331.77	
2133	13880.87	
2134	15234.05	
2135	16951.88	
2136	18669.7	
2137	20387.53	
2138	20670.11	
2139	19360.76	
2140	18051.42	
2141	16742.07	
2142	15574.18	
2143	14802.82	
2144	14031.45	
2145	13260.09	
2146	12538.61	
2147	12675.42	
2148	12812.22	
2149	12949.02	
2150	13085.83	
2151	12569.04	
2152	11937.89	
2153	11306.74	
2154	10675.58	
2155	11359.59	
2156	12755.11	
2157	14150.64	
2158	15546.16	
2159	16629.22	
2160	17331.81	
2161	18034.4	
2162	18736.99	
2163	18952.04	
2164	17741.82	
2165	16531.6	
2166	15321.39	
2167	14118.76	
2168	13028.99	
2169	11939.22	
2170	10849.45	
2171	9759.686	
2172	11903.59	
2173	14513.58	
2174	17123.57	
2175	19733.55	
2176	18610.41	
2177	15794.25	
2178	12978.09	
2179	10161.93	
2180	9637.184	
2181	11359.53	
2182	13081.88	
2183	14804.23	
2184	15100.09	
2185	12432.58	
2186	9765.066	
2187	7097.555	
2188	5550.188	
2189	10453.82	
2190	15357.44	
2191	20261.07	
2192	25164.7	
2193	23639.54	
2194	21943.59	
2195	20247.63	
2196	18551.68	
2197	16093.22	
2198	13448.81	
2199	10804.41	
2200	8160	
2201	8546.896	
2202	10668.79	
2203	12790.68	
2204	14912.58	
2205	15839.19	
2206	15428.29	
2207	15017.39	
2208	14606.5	
2209	13955.39	
2210	12769.76	
2211	11584.13	
2212	10398.5	
2213	9648.052	
2214	11323.61	
2215	12999.17	
2216	14674.73	
2217	16350.29	
2218	16186.74	
2219	16017.79	
2220	15848.84	
2221	15679.89	
2222	16915.96	
2223	18409.82	
2224	19903.68	
2225	21397.54	
2226	19256.54	
2227	15528.24	
2228	11799.95	
2229	8071.651	
2230	7136.634	
2231	8486.576	
2232	9836.519	
2233	11186.46	
2234	11936.46	
2235	11812.27	
2236	11688.08	
2237	11563.9	
