1505	1394.238	
1506	1406.762	
1507	1419.286	
1508	1431.811	
1509	1414.747	
1510	1395.959	
1511	1377.171	
1512	1358.383	
1513	1350.123	
1514	1367.266	
1515	1384.41	
1516	1401.554	
1517	1418.698	
1518	1395.711	
1519	1350.544	
1520	1305.377	
1521	1260.211	
1522	1215.044	
1523	1252.331	
1524	1289.699	
1525	1327.066	
1526	1364.434	
1527	1391.071	
1528	1398.292	
1529	1405.514	
1530	1412.735	
1531	1419.957	
1532	1413.743	
1533	1402.227	
1534	1390.711	
1535	1379.195	
1536	1367.866	
1537	1358.693	
1538	1349.52	
1539	1340.346	
1540	1331.173	
1541	1331.681	
1542	1344.164	
1543	1356.648	
1544	1369.132	
1545	1381.616	
1546	1410.863	
1547	1443.864	
1548	1476.865	
1549	1509.867	
1550	1526.429	
1551	1472.881	
1552	1419.333	
1553	1365.786	
1554	1312.238	
1555	1309.137	
1556	1344.713	
1557	1380.289	
1558	1415.865	
1559	1451.441	
1560	1430.334	
1561	1405.924	
1562	1381.514	
1563	1357.104	
1564	1349.605	
1565	1376.756	
1566	1403.907	
1567	1431.057	
1568	1458.208	
1569	1439.805	
1570	1403.066	
1571	1366.328	
1572	1329.589	
1573	1297.959	
1574	1311.281	
1575	1324.603	
1576	1337.925	
1577	1351.246	
1578	1357.679	
1579	1357.027	
1580	1356.376	
1581	1355.724	
1582	1355.073	
1583	1352.897	
1584	1350.528	
1585	1348.16	
1586	1345.791	
1587	1343.795	
1588	1342.73	
1589	1341.664	
1590	1340.599	
1591	1339.533	
1592	1339.036	
1593	1338.796	
1594	1338.557	
1595	1338.318	
1596	1341.333	
1597	1376.888	
1598	1412.443	
1599	1447.998	
1600	1483.553	
1601	1482.336	
1602	1444.058	
1603	1405.779	
1604	1367.501	
1605	1329.223	
1606	1316.99	
1607	1307.398	
1608	1297.805	
1609	1288.213	
1610	1300.004	
1611	1357.019	
1612	1414.034	
1613	1471.049	
1614	1528.064	
1615	1530.514	
1616	1513.597	
1617	1496.679	
1618	1479.762	
1619	1459.076	
1620	1418.154	
1621	1377.232	
1622	1336.311	
1623	1295.389	
1624	1301.568	
1625	1341.861	
1626	1382.155	
1627	1422.448	
1628	1462.332	
1629	1434.182	
1630	1406.033	
1631	1377.883	
1632	1349.734	
1633	1330.665	
1634	1323.441	
1635	1316.217	
1636	1308.993	
1637	1301.768	
1638	1300.762	
1639	1300.718	
1640	1300.674	
1641	1300.631	
1642	1299.557	
1643	1296.093	
1644	1292.629	
1645	1289.165	
1646	1285.701	
1647	1307.687	
1648	1338.615	
1649	1369.543	
1650	1400.471	
1651	1420.178	
1652	1389.12	
1653	1358.062	
1654	1327.004	
1655	1295.947	
1656	1294.529	
1657	1310.896	
1658	1327.262	
1659	1343.628	
1660	1358.123	
1661	1348.848	
1662	1339.574	
1663	1330.299	
1664	1321.024	
1665	1328.679	
1666	1351.777	
1667	1374.874	
1668	1397.972	
1669	1421.07	
1670	1414.266	
1671	1406.76	
1672	1399.255	
1673	1391.749	
1674	1395.625	
1675	1414.348	
1676	1433.071	
1677	1451.793	
1678	1470.516	
1679	1418.093	
1680	1357.237	
1681	1296.382	
1682	1235.527	
1683	1215.111	
1684	1267.514	
1685	1319.918	
1686	1372.321	
1687	1424.724	
1688	1403.594	
1689	1366.649	
1690	1329.703	
1691	1292.758	
1692	1281.155	
1693	1331	
1694	1380.846	
1695	1430.692	
1696	1480.538	
1697	1459.368	
1698	1416.265	
1699	1373.162	
1700	1330.059	
1701	1302.337	
1702	1323.323	
1703	1344.309	
1704	1365.296	
1705	1386.282	
1706	1382.776	
1707	1369.651	
1708	1356.526	
1709	1343.401	
1710	1341.647	
1711	1385.391	
1712	1429.135	
1713	1472.879	
1714	1516.623	
1715	1510.545	
1716	1481.563	
1717	1452.58	
1718	1423.598	
1719	1394.839	
1720	1367.162	
1721	1339.484	
1722	1311.806	
1723	1284.128	
1724	1292.147	
1725	1318.312	
1726	1344.477	
1727	1370.642	
1728	1392.982	
1729	1394.782	
1730	1396.581	
1731	1398.38	
1732	1400.179	
1733	1388.893	
1734	1370.715	
1735	1352.537	
1736	1334.36	
1737	1327.163	
1738	1379.82	
1739	1432.476	
1740	1485.133	
1741	1537.789	
1742	1536.601	
1743	1507.422	
1744	1478.243	
1745	1449.063	
1746	1417.813	
1747	1376.086	
1748	1334.359	
1749	1292.632	
1750	1250.905	
1751	1275.346	
1752	1331.799	
1753	1388.252	
1754	1444.705	
1755	1488.548	
1756	1477.576	
1757	1466.603	
1758	1455.631	
1759	1444.659	
1760	1437.729	
1761	1432.507	
1762	1427.285	
1763	1422.063	
1764	1416.131	
1765	1407.712	
1766	1399.293	
1767	1390.874	
1768	1382.455	
1769	1398.323	
1770	1422.546	
1771	1446.77	
1772	1470.994	
1773	1485.536	
1774	1473.774	
1775	1462.012	
1776	1450.25	
1777	1438.488	
1778	1427.591	
1779	1416.916	
1780	1406.24	
1781	1395.564	
1782	1403	
1783	1447.381	
1784	1491.761	
1785	1536.141	
1786	1580.521	
1787	1573.332	
1788	1557.957	
1789	1542.583	
1790	1527.209	
1791	1516.022	
1792	1511.089	
1793	1506.156	
1794	1501.224	
1795	1496.291	
1796	1457.86	
1797	1417.331	
1798	1376.802	
1799	1336.273	
1800	1332.957	
1801	1369.157	
1802	1405.357	
1803	1441.557	
1804	1477.004	
1805	1489.633	
1806	1502.263	
1807	1514.892	
1808	1527.521	
1809	1534.541	
1810	1537.531	
1811	1540.522	
1812	1543.513	
1813	1547.728	
1814	1559.79	
1815	1571.851	
1816	1583.912	
1817	1595.974	
1818	1556.168	
1819	1493.174	
1820	1430.179	
1821	1367.184	
1822	1345.188	
1823	1445.549	
1824	1545.91	
1825	1646.271	
1826	1746.631	
1827	1697.87	
1828	1614.807	
1829	1531.744	
1830	1448.68	
1831	1412.827	
1832	1454.321	
1833	1495.814	
1834	1537.308	
1835	1578.802	
1836	1536.515	
1837	1489.541	
1838	1442.567	
1839	1395.593	
1840	1391.826	
1841	1428.097	
1842	1464.368	
1843	1500.638	
1844	1530.397	
1845	1497.38	
1846	1464.363	
1847	1431.346	
1848	1398.33	
1849	1429.259	
1850	1491.4	
1851	1553.542	
1852	1615.683	
1853	1661.068	
1854	1656.992	
1855	1652.916	
1856	1648.84	
1857	1644.764	
1858	1629.89	
1859	1612.914	
1860	1595.937	
1861	1578.961	
1862	1601.642	
1863	1677.968	
1864	1754.294	
1865	1830.62	
1866	1905.312	
1867	1872.834	
1868	1840.356	
1869	1807.877	
1870	1775.399	
1871	1822.494	
1872	1920.676	
1873	2018.859	
1874	2117.041	
1875	2184.074	
1876	2130.278	
1877	2076.481	
1878	2022.684	
1879	1968.887	
1880	2056.315	
1881	2177.941	
1882	2299.567	
1883	2421.193	
1884	2509.847	
1885	2550.654	
1886	2591.46	
1887	2632.266	
1888	2673.273	
1889	2728.317	
1890	2783.362	
1891	2838.406	
1892	2893.451	
1893	3048.988	
1894	3265.325	
1895	3481.662	
1896	3697.999	
1897	3876.463	
1898	3931.628	
1899	3986.793	
1900	4041.958	
1901	4097.124	
1902	4331.311	
1903	4597.096	
1904	4862.881	
1905	5128.667	
1906	5415.52	
1907	5726.229	
1908	6036.937	
1909	6347.645	
1910	6658.457	
1911	6970.32	
1912	7282.183	
1913	7594.045	
1914	7905.908	
1915	8345.455	
1916	8835.904	
1917	9326.354	
1918	9816.804	
1919	10316.16	
1920	10832.63	
1921	11349.11	
1922	11865.59	
1923	12382.07	
1924	12928.8	
1925	13476.38	
1926	14023.96	
1927	14571.53	
1928	15132.51	
1929	15702.16	
1930	16271.81	
1931	16841.46	
1932	17400.76	
1933	17928.04	
1934	18455.31	
1935	18982.58	
1936	19509.85	
1937	19911.9	
1938	20297.53	
1939	20683.15	
1940	21068.77	
1941	21375.19	
1942	21610.79	
1943	21846.38	
1944	22081.98	
1945	22303.1	
1946	22455.47	
1947	22607.84	
1948	22760.21	
1949	22912.58	
1950	22966.61	
1951	22999.64	
1952	23032.67	
1953	23065.69	
1954	23118.79	
1955	23194	
1956	23269.21	
1957	23344.42	
1958	23413.54	
1959	23442.63	
1960	23471.73	
1961	23500.82	
1962	23529.92	
1963	23558.11	
1964	23586.07	
1965	23614.03	
1966	23641.98	
1967	23594.38	
1968	23455.19	
1969	23316	
1970	23176.81	
1971	23050.14	
1972	23017.97	
1973	22985.81	
1974	22953.65	
1975	22921.48	
1976	22948.15	
1977	22990.84	
1978	23033.53	
1979	23076.22	
1980	23048.79	
1981	22938.04	
1982	22827.29	
1983	22716.54	
1984	22622.23	
1985	22636.94	
1986	22651.66	
1987	22666.37	
1988	22681.09	
1989	22633.83	
1990	22571.93	
1991	22510.03	
1992	22448.13	
1993	22386.81	
1994	22326.11	
1995	22265.41	
1996	22204.7	
1997	22111.04	
1998	21859.81	
1999	21608.58	
2000	21357.35	
2001	21106.12	
2002	20974.1	
2003	20861.64	
2004	20749.18	
2005	20636.72	
2006	20412.84	
2007	20097.4	
2008	19781.96	
2009	19466.52	
2010	19140.51	
2011	18781.38	
2012	18422.24	
2013	18063.11	
2014	17703.97	
2015	17242.7	
2016	16774.67	
2017	16306.64	
2018	15838.61	
2019	15279.47	
2020	14668.39	
2021	14057.31	
2022	13446.23	
2023	12865.75	
2024	12344.67	
2025	11823.59	
2026	11302.51	
2027	10786.55	
2028	10379.19	
2029	9971.825	
2030	9564.463	
2031	9157.1	
2032	8684.568	
2033	8190.777	
2034	7696.986	
2035	7203.195	
2036	6809.208	
2037	6530.066	
2038	6250.924	
2039	5971.782	
2040	5684.403	
2041	5359.516	
2042	5034.629	
2043	4709.742	
2044	4384.855	
2045	4274.56	
2046	4188.653	
2047	4102.747	
2048	4016.84	
2049	3847.001	
2050	3625.479	
2051	3403.958	
2052	3182.436	
2053	3020.106	
2054	2971.147	
2055	2922.188	
2056	2873.229	
2057	2821.815	
2058	2737.835	
2059	2653.854	
2060	2569.873	
2061	2485.892	
2062	2399.971	
2063	2313.566	
2064	2227.16	
2065	2140.755	
2066	2098.149	
2067	2093.927	
2068	2089.705	
2069	2085.482	
2070	2078.091	
2071	2062.132	
2072	2046.173	
2073	2030.215	
2074	2014.27	
2075	1999.823	
2076	1985.376	
2077	1970.93	
2078	1956.483	
2079	1899.44	
2080	1828.345	
2081	1757.25	
2082	1686.156	
2083	1665.999	
2084	1697.38	
2085	1728.761	
2086	1760.142	
2087	1768.952	
2088	1708.619	
2089	1648.285	
2090	1587.951	
2091	1527.618	
2092	1578.33	
2093	1629.259	
2094	1680.188	
2095	1731.117	
2096	1705.325	
2097	1654.358	
2098	1603.391	
2099	1552.424	
2100	1523.642	
2101	1516.091	
2102	1508.54	
2103	1500.99	
2104	1503.316	
2105	1531.953	
2106	1560.589	
2107	1589.226	
2108	1616.914	
2109	1619.985	
2110	1623.056	
2111	1626.127	
2112	1629.198	
2113	1599.744	
2114	1562.36	
2115	1524.975	
2116	1487.59	
2117	1467.701	
2118	1460.746	
2119	1453.791	
2120	1446.836	
2121	1456.511	
2122	1497.36	
2123	1538.209	
2124	1579.057	
2125	1609.572	
2126	1567.747	
2127	1525.922	
2128	1484.097	
2129	1442.272	
2130	1449.739	
2131	1462.378	
2132	1475.017	
2133	1487.656	
2134	1520.678	
2135	1562.943	
2136	1605.208	
2137	1647.474	
2138	1651.754	
2139	1613.902	
2140	1576.051	
2141	1538.199	
2142	1504.783	
2143	1483.799	
2144	1462.815	
2145	1441.831	
2146	1422.192	
2147	1425.689	
2148	1429.186	
2149	1432.682	
2150	1436.179	
2151	1423.292	
2152	1407.538	
2153	1391.785	
2154	1376.031	
2155	1395.449	
2156	1433.896	
2157	1472.343	
2158	1510.79	
2159	1537.735	
2160	1550.676	
2161	1563.617	
2162	1576.558	
2163	1579.432	
2164	1552.881	
2165	1526.33	
2166	1499.779	
2167	1473.055	
2168	1443.764	
2169	1414.473	
2170	1385.181	
2171	1355.89	
2172	1407.719	
2173	1471.239	
2174	1534.76	
2175	1598.281	
2176	1567.806	
2177	1494.702	
2178	1421.598	
2179	1348.495	
2180	1336.409	
2181	1384.161	
2182	1431.913	
2183	1479.665	
2184	1488.336	
2185	1415.82	
2186	1343.304	
2187	1270.787	
2188	1229.549	
2189	1368.438	
2190	1507.327	
2191	1646.216	
2192	1785.106	
2193	1734.25	
2194	1678.352	
2195	1622.455	
2196	1566.558	
2197	1500.897	
2198	1432.854	
2199	1364.811	
2200	1296.768	
2201	1307.312	
2202	1362.834	
2203	1418.357	
2204	1473.88	
2205	1497.791	
2206	1486.33	
2207	1474.869	
2208	1463.408	
2209	1446.104	
2210	1415.801	
2211	1385.498	
2212	1355.194	
2213	1335.61	
2214	1375.778	
2215	1415.946	
2216	1456.114	
2217	1496.282	
2218	1492.078	
2219	1487.742	
2220	1483.407	
2221	1479.072	
2222	1507.951	
2223	1542.924	
2224	1577.897	
2225	1612.87	
2226	1559.839	
2227	1468.377	
2228	1376.915	
2229	1285.453	
2230	1266.312	
2231	1306.331	
2232	1346.35	
2233	1386.368	
2234	1407.475	
2235	1401.024	
2236	1394.573	
2237	1388.122	
