1312	22647.76	
1313	25014.56	
1314	27381.36	
1315	27870.4	
1316	24598.42	
1317	21326.43	
1318	18054.44	
1319	14782.45	
1320	14554.6	
1321	16777.89	
1322	19001.19	
1323	21224.48	
1324	23447.77	
1325	23307.71	
1326	22497.37	
1327	21687.03	
1328	20876.7	
1329	20078.56	
1330	21020.93	
1331	21963.29	
1332	22905.66	
1333	23848.03	
1334	24260.61	
1335	22968.15	
1336	21675.69	
1337	20383.24	
1338	19090.78	
1339	18674.27	
1340	19241.77	
1341	19809.28	
1342	20376.79	
1343	20944.29	
1344	21075.79	
1345	21027.47	
1346	20979.15	
1347	20930.83	
1348	20882.51	
1349	19592.61	
1350	18234.6	
1351	16876.59	
1352	15518.58	
1353	14324.12	
1354	13822.23	
1355	13320.34	
1356	12818.45	
1357	12316.56	
1358	13266.49	
1359	16086.75	
1360	18907.01	
1361	21727.28	
1362	24547.54	
1363	24814.16	
1364	23912.1	
1365	23010.05	
1366	22107.99	
1367	21205.94	
1368	23505.64	
1369	26017.01	
1370	28528.38	
1371	31039.76	
1372	33219.93	
1373	34023.82	
1374	34827.71	
1375	35631.6	
1376	36435.49	
1377	34271.67	
1378	28510.21	
1379	22748.75	
1380	16987.3	
1381	11225.84	
1382	12485.69	
1383	16558.15	
1384	20630.6	
1385	24703.06	
1386	28775.52	
1387	27265.7	
1388	25630.47	
1389	23995.24	
1390	22360.01	
1391	21236.59	
1392	21682.14	
1393	22127.69	
1394	22573.24	
1395	23018.79	
1396	22296.32	
1397	20482.5	
1398	18668.69	
1399	16854.87	
1400	15041.06	
1401	18635.15	
1402	23657.99	
1403	28680.83	
1404	33703.68	
1405	37903.99	
1406	30829.58	
1407	23755.17	
1408	16680.76	
1409	9606.355	
1410	7309.358	
1411	13962.26	
1412	20615.16	
1413	27268.06	
1414	33920.96	
1415	33129.8	
1416	27985.11	
1417	22840.42	
1418	17695.74	
1419	12551.05	
1420	12562.84	
1421	13041.4	
1422	13519.96	
1423	13998.52	
1424	14709.57	
1425	16311.09	
1426	17912.62	
1427	19514.15	
1428	21115.67	
1429	22337.89	
1430	23179.3	
1431	24020.72	
1432	24862.13	
1433	25703.55	
1434	24072.87	
1435	21804.92	
1436	19536.96	
1437	17269	
1438	15420.17	
1439	17658.14	
1440	19896.12	
1441	22134.09	
1442	24372.07	
1443	25965.11	
1444	26570.43	
1445	27175.74	
1446	27781.06	
1447	28386.38	
1448	24728.48	
1449	19243.06	
1450	13757.64	
1451	8272.224	
1452	2871.595	
1453	7910.316	
1454	12949.04	
1455	17987.76	
1456	23026.48	
1457	26056.18	
1458	24796.45	
1459	23536.72	
1460	22276.98	
1461	21017.25	
1462	21800.27	
1463	23767.34	
1464	25734.41	
1465	27701.48	
1466	29668.55	
1467	26155.36	
1468	22353.45	
1469	18551.53	
1470	14749.61	
1471	13023.16	
1472	16879.91	
1473	20736.65	
1474	24593.39	
1475	28450.14	
1476	30724.78	
1477	31918.03	
1478	33111.27	
1479	34304.52	
1480	35497.76	
1481	33293.7	
1482	30798.31	
1483	28302.93	
1484	25807.54	
1485	23549.35	
1486	22002.74	
1487	20456.13	
1488	18909.53	
1489	17362.92	
1490	18864.88	
1491	22547.29	
1492	26229.7	
1493	29912.11	
1494	33594.52	
1495	31551.91	
1496	29004.33	
1497	26456.74	
1498	23909.16	
1499	21985.98	
1500	21858.03	
1501	21730.08	
1502	21602.13	
1503	21474.18	
1504	22242.98	
1505	23609.68	
1506	24976.37	
1507	26343.06	
1508	27709.76	
1509	26279.21	
1510	24685.7	
1511	23092.18	
1512	21498.67	
1513	20738.26	
1514	21988.45	
1515	23238.63	
1516	24488.81	
1517	25738.99	
1518	23676.61	
1519	19783.41	
1520	15890.21	
1521	11997	
1522	8103.802	
1523	10705.86	
1524	13314.26	
1525	15922.67	
1526	18531.07	
1527	20649.22	
1528	21880.33	
1529	23111.43	
1530	24342.54	
1531	25573.65	
1532	25028.69	
1533	23782.87	
1534	22537.04	
1535	21291.21	
1536	20090.64	
1537	19410.72	
1538	18730.81	
1539	18050.89	
1540	17370.98	
1541	17484.02	
1542	18577.97	
1543	19671.92	
1544	20765.87	
1545	21859.82	
1546	24761.21	
1547	28067.41	
1548	31373.6	
1549	34679.79	
1550	36463.28	
1551	31752.75	
1552	27042.23	
1553	22331.7	
1554	17621.18	
1555	17050.56	
1556	19653.84	
1557	22257.12	
1558	24860.4	
1559	27463.68	
1560	25898.22	
1561	24089.88	
1562	22281.54	
1563	20473.2	
1564	19896.31	
1565	21842.36	
1566	23788.41	
1567	25734.46	
1568	27680.51	
1569	26225.97	
1570	23402.7	
1571	20579.43	
1572	17756.15	
1573	15324.8	
1574	16341.94	
1575	17359.08	
1576	18376.21	
1577	19393.35	
1578	19960.5	
1579	20064.95	
1580	20169.4	
1581	20273.85	
1582	20378.29	
1583	20082.63	
1584	19736.47	
1585	19390.31	
1586	19044.15	
1587	18782.63	
1588	18732.41	
1589	18682.18	
1590	18631.95	
1591	18581.72	
1592	18546.57	
1593	18518.28	
1594	18490	
1595	18461.71	
1596	18720.32	
1597	21846.67	
1598	24973.02	
1599	28099.37	
1600	31225.72	
1601	31223.31	
1602	28067.59	
1603	24911.88	
1604	21756.17	
1605	18600.46	
1606	17268.81	
1607	16122.07	
1608	14975.33	
1609	13828.58	
1610	14710.49	
1611	19882.64	
1612	25054.79	
1613	30226.94	
1614	35399.09	
1615	35724.69	
1616	34330.04	
1617	32935.38	
1618	31540.72	
1619	29830.29	
1620	26424.15	
1621	23018.01	
1622	19611.87	
1623	16205.73	
1624	16868.76	
1625	20478.97	
1626	24089.18	
1627	27699.39	
1628	31272.71	
1629	28716.29	
1630	26159.87	
1631	23603.45	
1632	21047.04	
1633	19262.28	
1634	18484.03	
1635	17705.79	
1636	16927.55	
1637	16149.31	
1638	16080.66	
1639	16121.85	
1640	16163.03	
1641	16204.21	
1642	16107.87	
1643	15692.17	
1644	15276.47	
1645	14860.78	
1646	14445.08	
1647	16482.49	
1648	19381.83	
1649	22281.18	
1650	25180.52	
1651	27028.44	
1652	24119.77	
1653	21211.1	
1654	18302.42	
1655	15393.75	
1656	15142.05	
1657	16484.54	
1658	17827.03	
1659	19169.51	
1660	20367.47	
1661	19730.12	
1662	19092.76	
1663	18455.41	
1664	17818.05	
1665	18482.62	
1666	20334.84	
1667	22187.05	
1668	24039.27	
1669	25891.49	
1670	25486.88	
1671	25029.27	
1672	24571.65	
1673	24114.03	
1674	24473.83	
1675	25899.85	
1676	27325.87	
1677	28751.89	
1678	30177.9	
1679	26010.31	
1680	21179.79	
1681	16349.27	
1682	11518.75	
1683	9886.328	
1684	14012.65	
1685	18138.98	
1686	22265.31	
1687	26391.63	
1688	24442.31	
1689	21186.3	
1690	17930.29	
1691	14674.28	
1692	13764.68	
1693	18544.54	
1694	23324.41	
1695	28104.27	
1696	32884.13	
1697	30825.84	
1698	26655.68	
1699	22485.52	
1700	18315.36	
1701	15544.78	
1702	17206.45	
1703	18868.11	
1704	20529.78	
1705	22191.44	
1706	22112.04	
1707	21348.88	
1708	20585.72	
1709	19822.56	
1710	19993.36	
1711	23901.09	
1712	27808.82	
1713	31716.56	
1714	35624.29	
1715	34924.78	
1716	32107.18	
1717	29289.58	
1718	26471.98	
1719	23745.99	
1720	21461.02	
1721	19176.05	
1722	16891.09	
1723	14606.12	
1724	15194.6	
1725	17243.87	
1726	19293.15	
1727	21342.42	
1728	23108.29	
1729	23352.18	
1730	23596.08	
1731	23839.97	
1732	24083.86	
1733	22990.98	
1734	21194.1	
1735	19397.21	
1736	17600.32	
1737	16873.79	
1738	21981.11	
1739	27088.44	
1740	32195.76	
1741	37303.09	
1742	37160.44	
1743	34288.59	
1744	31416.74	
1745	28544.88	
1746	25564.06	
1747	22031.96	
1748	18499.85	
1749	14967.75	
1750	11435.64	
1751	13281.9	
1752	17730.14	
1753	22178.38	
1754	26626.63	
1755	30122.22	
1756	29476.37	
1757	28830.52	
1758	28184.67	
1759	27538.82	
1760	27100.84	
1761	26750.7	
1762	26400.55	
1763	26050.4	
1764	25517.33	
1765	24343.37	
1766	23169.42	
1767	21995.46	
1768	20821.51	
1769	22263.26	
1770	24604.95	
1771	26946.64	
1772	29288.33	
1773	30690.47	
1774	29539.99	
1775	28389.51	
1776	27239.03	
1777	26088.55	
1778	25164.14	
1779	24297.31	
1780	23430.49	
1781	22563.66	
1782	23238.56	
1783	27058.14	
1784	30877.71	
1785	34697.29	
1786	38516.86	
1787	37689.17	
1788	36123.96	
1789	34558.76	
1790	32993.55	
1791	31765.86	
1792	31042.31	
1793	30318.76	
1794	29595.21	
1795	28871.66	
1796	25617.55	
1797	22204.89	
1798	18792.23	
1799	15379.57	
1800	15032.52	
1801	17940.89	
1802	20849.27	
1803	23757.64	
1804	26600.46	
1805	27458.89	
1806	28317.33	
1807	29175.76	
1808	30034.2	
1809	30656.07	
1810	31108.06	
1811	31560.05	
1812	32012.04	
1813	32547.22	
1814	33615.41	
1815	34683.59	
1816	35751.79	
1817	36819.97	
1818	33161.79	
1819	27390.48	
1820	21619.16	
1821	15847.85	
1822	13683.58	
1823	22284.33	
1824	30885.07	
1825	39485.82	
1826	48086.56	
1827	43587.08	
1828	36074.16	
1829	28561.24	
1830	21048.31	
1831	17568.83	
1832	20697.44	
1833	23826.04	
1834	26954.65	
1835	30083.25	
1836	26225.42	
1837	21976.76	
1838	17728.09	
1839	13479.43	
1840	12718.52	
1841	15189.45	
1842	17660.39	
1843	20131.32	
1844	22093.56	
1845	19152.59	
1846	16211.61	
1847	13270.63	
1848	10329.65	
1849	12449.17	
1850	17038.72	
1851	21628.28	
1852	26217.84	
1853	29394.55	
1854	28400.9	
1855	27407.24	
1856	26413.59	
1857	25419.93	
1858	23303.9	
1859	20969.35	
1860	18634.8	
1861	16300.25	
1862	17015.66	
1863	21856.67	
1864	26697.68	
1865	31538.68	
1866	36238.46	
1867	31673.32	
1868	27108.19	
1869	22543.06	
1870	17977.93	
1871	20180.41	
1872	26727.79	
1873	33275.17	
1874	39822.55	
1875	43426.46	
1876	35612.43	
1877	27798.39	
1878	19984.36	
1879	12170.32	
1880	15622.41	
1881	21802.62	
1882	27982.84	
1883	34163.06	
1884	36618.62	
1885	33668.86	
1886	30719.11	
1887	27769.35	
1888	24818.83	
1889	21814.72	
1890	18810.62	
1891	15806.51	
1892	12802.41	
1893	16972.64	
1894	25483.46	
1895	33994.28	
1896	42505.1	
1897	46972.79	
1898	38277.71	
1899	29582.63	
1900	20887.55	
1901	12192.47	
1902	14220.21	
1903	18140.56	
1904	22060.91	
1905	25981.27	
1906	28817.52	
1907	30426.32	
1908	32035.13	
1909	33643.93	
1910	34694.48	
1911	30098.14	
1912	25501.8	
1913	20905.46	
1914	16309.12	
1915	16708.54	
1916	19099.62	
1917	21490.69	
1918	23881.77	
1919	25415.46	
1920	25299.88	
1921	25184.29	
1922	25068.71	
1923	24953.12	
1924	23443.88	
1925	21895.99	
1926	20348.11	
1927	18800.23	
1928	19495.84	
1929	21643.66	
1930	23791.47	
1931	25939.29	
1932	27603.69	
1933	27770.43	
1934	27937.18	
1935	28103.92	
1936	28270.66	
1937	24257.33	
1938	19695.66	
1939	15133.99	
1940	10572.32	
1941	9418.038	
1942	11310.32	
1943	13202.6	
1944	15094.88	
1945	17203.61	
1946	20340.18	
1947	23476.75	
1948	26613.31	
1949	29749.88	
1950	27707.67	
1951	24559.11	
1952	21410.55	
1953	18261.99	
1954	17160.81	
1955	18313.9	
1956	19466.99	
1957	20620.07	
1958	21623.1	
1959	21638.99	
1960	21654.89	
1961	21670.78	
1962	21686.68	
1963	25597.51	
1964	30537.37	
1965	35477.23	
1966	40417.09	
1967	39376.89	
1968	31087.32	
1969	22797.74	
1970	14508.17	
1971	7131.728	
1972	6650.539	
1973	6169.349	
1974	5688.159	
1975	5206.969	
1976	9601.114	
1977	15322.55	
1978	21044	
1979	26765.44	
1980	29615.6	
1981	29054.58	
1982	28493.56	
1983	27932.54	
1984	27284.11	
1985	26055.75	
1986	24827.39	
1987	23599.03	
1988	22370.67	
1989	21112.43	
1990	19847.13	
1991	18581.84	
1992	17316.55	
1993	17593.41	
1994	19481.71	
1995	21370.02	
1996	23258.32	
1997	24490.45	
1998	22585.24	
1999	20680.03	
2000	18774.83	
2001	16869.62	
2002	17954.27	
2003	19529.65	
2004	21105.04	
2005	22680.42	
2006	25498.34	
2007	29337.21	
2008	33176.07	
2009	37014.93	
2010	39791.61	
2011	39240.25	
2012	38688.9	
2013	38137.54	
2014	37586.19	
2015	35865.77	
2016	34068.06	
2017	32270.35	
2018	30472.64	
2019	27594.26	
2020	24099.96	
2021	20605.66	
2022	17111.36	
2023	14710.65	
2024	14433.11	
2025	14155.57	
2026	13878.04	
2027	13935.81	
2028	21102.41	
2029	28269.02	
2030	35435.62	
2031	42602.22	
2032	39590.03	
2033	33257.41	
2034	26924.79	
2035	20592.17	
2036	19147.78	
2037	23328.26	
2038	27508.75	
2039	31689.23	
2040	33863.3	
2041	26900.37	
2042	19937.44	
2043	12974.5	
2044	6011.573	
2045	12990.66	
2046	21554.23	
2047	30117.81	
2048	38681.39	
2049	37343.67	
2050	29908.94	
2051	22474.21	
2052	15039.49	
2053	11666.04	
2054	16071.2	
2055	20476.35	
2056	24881.51	
2057	28925.46	
2058	28175.58	
2059	27425.7	
2060	26675.82	
2061	25925.94	
2062	23441.15	
2063	20522.77	
2064	17604.39	
2065	14686	
2066	15056.8	
2067	18309.95	
2068	21563.11	
2069	24816.26	
2070	27605.38	
2071	29140	
2072	30674.62	
2073	32209.24	
2074	33735.81	
2075	34379.21	
2076	35022.61	
2077	35666.01	
2078	36309.41	
2079	33080.96	
2080	28575.32	
2081	24069.67	
2082	19564.02	
2083	19446.96	
2084	23770.2	
2085	28093.44	
2086	32416.68	
2087	34450.41	
2088	29470.24	
2089	24490.07	
2090	19509.9	
2091	14529.73	
2092	20182.97	
2093	25857.01	
2094	31531.06	
2095	37205.11	
2096	35641.75	
2097	31703.46	
2098	27765.17	
2099	23826.88	
2100	21714.72	
2101	21350.16	
2102	20985.61	
2103	20621.05	
2104	21173.65	
2105	24169.28	
2106	27164.91	
2107	30160.54	
2108	33076.09	
2109	33913.76	
2110	34751.43	
2111	35589.11	
2112	36426.78	
2113	33715.85	
2114	30139.6	
2115	26563.34	
2116	22987.08	
2117	21519.91	
2118	21611.94	
2119	21703.96	
2120	21795.99	
2121	23113.43	
2122	26727.77	
2123	30342.11	
2124	33956.45	
2125	36650.84	
2126	32905.55	
2127	29160.27	
2128	25414.98	
2129	21669.69	
2130	22366.24	
2131	23528.91	
2132	24691.57	
2133	25854.23	
2134	28862.75	
2135	32708.39	
2136	36554.02	
2137	40399.66	
2138	41039.21	
2139	38122.7	
2140	35206.17	
2141	32289.65	
2142	29699.54	
2143	28024.4	
2144	26349.26	
2145	24674.12	
2146	23107.15	
2147	23401.17	
2148	23695.18	
2149	23989.2	
2150	24283.21	
2151	23200.92	
2152	21877.78	
2153	20554.65	
2154	19231.52	
2155	20637.72	
2156	23520.53	
2157	26403.33	
2158	29286.13	
2159	31608.47	
2160	33248.34	
2161	34888.22	
2162	36528.1	
2163	37065.23	
2164	34378.61	
2165	31692	
2166	29005.39	
2167	26342.69	
2168	24035.67	
2169	21728.66	
2170	19421.64	
2171	17114.63	
2172	21670.76	
2173	27216.1	
2174	32761.45	
2175	38306.79	
2176	35933.68	
2177	29969.45	
2178	24005.22	
2179	18040.99	
2180	16915.75	
2181	20535.91	
2182	24156.06	
2183	27776.22	
2184	28398.03	
2185	22791.14	
2186	17184.25	
2187	11577.36	
2188	8282.389	
2189	18301.97	
2190	28321.55	
2191	38341.13	
2192	48360.7	
2193	45536.34	
2194	42370.76	
2195	39205.18	
2196	36039.6	
2197	30805.29	
2198	25066.52	
2199	19327.76	
2200	13588.99	
2201	14423.6	
2202	19020.55	
2203	23617.51	
2204	28214.46	
2205	30223.36	
2206	29336.25	
2207	28449.15	
2208	27562.05	
2209	26155.68	
2210	23593.85	
2211	21032.01	
2212	18470.18	
2213	16861.33	
2214	20565.04	
2215	24268.74	
2216	27972.45	
2217	31676.15	
2218	31325.36	
2219	30962.65	
2220	30599.94	
2221	30237.23	
2222	32828.18	
2223	35961.04	
2224	39093.89	
2225	42226.75	
2226	37585.62	
2227	29549.68	
2228	21513.73	
2229	13477.78	
2230	11429.14	
2231	14278.24	
2232	17127.34	
2233	19976.44	
2234	21523.32	
2235	21172.75	
2236	20822.17	
2237	20471.6	
