1224	27118.85	
1225	26897.85	
1226	26676.85	
1227	26455.84	
1228	26234.84	
1229	23980.53	
1230	21433.15	
1231	18885.77	
1232	16338.39	
1233	14088.68	
1234	18976.02	
1235	23863.36	
1236	28750.7	
1237	33638.04	
1238	37247.66	
1239	36021.07	
1240	34794.47	
1241	33567.88	
1242	32341.29	
1243	31407.07	
1244	30947.9	
1245	30488.74	
1246	30029.57	
1247	29570.41	
1248	28365.27	
1249	26566.85	
1250	24768.44	
1251	22970.02	
1252	21171.61	
1253	21287.23	
1254	22093.01	
1255	22898.78	
1256	23704.55	
1257	24510.33	
1258	26056.35	
1259	27670.25	
1260	29284.14	
1261	30898.03	
1262	32319.99	
1263	32032.64	
1264	31745.3	
1265	31457.95	
1266	31170.6	
1267	30140.19	
1268	27272.41	
1269	24404.64	
1270	21536.87	
1271	18669.1	
1272	18130.61	
1273	20125.6	
1274	22120.6	
1275	24115.59	
1276	26110.58	
1277	25804.66	
1278	24380.63	
1279	22956.59	
1280	21532.56	
1281	20108.52	
1282	20253.85	
1283	20635.72	
1284	21017.6	
1285	21399.47	
1286	21871.07	
1287	23554	
1288	25236.93	
1289	26919.86	
1290	28602.78	
1291	30251.39	
1292	31808.15	
1293	33364.91	
1294	34921.66	
1295	36478.42	
1296	36077.63	
1297	33539.33	
1298	31001.04	
1299	28462.75	
1300	25924.46	
1301	26855.72	
1302	29367.64	
1303	31879.57	
1304	34391.49	
1305	36903.41	
1306	34249.6	
1307	31015.73	
1308	27781.87	
1309	24548	
1310	22020.34	
1311	24927.92	
1312	27835.5	
1313	30743.09	
1314	33650.67	
1315	34242.65	
1316	30196.66	
1317	26150.67	
1318	22104.68	
1319	18058.69	
1320	17789.91	
1321	20562.53	
1322	23335.15	
1323	26107.78	
1324	28880.4	
1325	28702.86	
1326	27688.63	
1327	26674.4	
1328	25660.17	
1329	24661.4	
1330	25868.76	
1331	27076.13	
1332	28283.49	
1333	29490.86	
1334	30024.93	
1335	28392.16	
1336	26759.38	
1337	25126.6	
1338	23493.82	
1339	22971.92	
1340	23697.94	
1341	24423.96	
1342	25149.98	
1343	25876.01	
1344	26053.34	
1345	26004.39	
1346	25955.45	
1347	25906.49	
1348	25857.54	
1349	24213.68	
1350	22482.32	
1351	20750.96	
1352	19019.6	
1353	17500.78	
1354	16881.93	
1355	16263.09	
1356	15644.25	
1357	15025.4	
1358	16217.72	
1359	19743.32	
1360	23268.91	
1361	26794.5	
1362	30320.09	
1363	30659.77	
1364	29541.41	
1365	28423.06	
1366	27304.71	
1367	26186.35	
1368	29040.29	
1369	32156.85	
1370	35273.41	
1371	38389.96	
1372	41092.54	
1373	42074.83	
1374	43057.13	
1375	44039.43	
1376	45021.73	
1377	42333.35	
1378	35195.16	
1379	28056.97	
1380	20918.79	
1381	13780.6	
1382	15325.41	
1383	20348.46	
1384	25371.52	
1385	30394.57	
1386	35417.63	
1387	33565.15	
1388	31558.2	
1389	29551.25	
1390	27544.3	
1391	26162.39	
1392	26696.54	
1393	27230.69	
1394	27764.84	
1395	28298.99	
1396	27400.65	
1397	25163.85	
1398	22927.05	
1399	20690.25	
1400	18453.46	
1401	22828.88	
1402	28951.23	
1403	35073.58	
1404	41195.93	
1405	46312.21	
1406	37638.01	
1407	28963.8	
1408	20289.59	
1409	11615.39	
1410	8846.341	
1411	17139.89	
1412	25433.43	
1413	33726.98	
1414	42020.53	
1415	41010.66	
1416	34559.87	
1417	28109.07	
1418	21658.27	
1419	15207.47	
1420	15241.08	
1421	15861.68	
1422	16482.29	
1423	17102.88	
1424	18006.42	
1425	19993.68	
1426	21980.93	
1427	23968.18	
1428	25955.43	
1429	27487.79	
1430	28563.48	
1431	29639.16	
1432	30714.85	
1433	31790.53	
1434	29758.78	
1435	26925.96	
1436	24093.14	
1437	21260.32	
1438	18947.54	
1439	21705.52	
1440	24463.51	
1441	27221.49	
1442	29979.47	
1443	31963.34	
1444	32761.62	
1445	33559.91	
1446	34358.19	
1447	35156.48	
1448	30616.77	
1449	23788.83	
1450	16960.88	
1451	10132.94	
1452	3410.404	
1453	9666.633	
1454	15922.86	
1455	22179.09	
1456	28435.32	
1457	32198.14	
1458	30637.29	
1459	29076.44	
1460	27515.59	
1461	25954.74	
1462	26917.23	
1463	29342.33	
1464	31767.43	
1465	34192.53	
1466	36617.63	
1467	32271.81	
1468	27569.27	
1469	22866.72	
1470	18164.17	
1471	16030.89	
1472	20809.17	
1473	25587.44	
1474	30365.72	
1475	35143.99	
1476	37966.04	
1477	39450.96	
1478	40935.88	
1479	42420.8	
1480	43905.72	
1481	41152.29	
1482	38035.41	
1483	34918.54	
1484	31801.66	
1485	28985.86	
1486	27073.27	
1487	25160.69	
1488	23248.11	
1489	21335.53	
1490	23203	
1491	27774.12	
1492	32345.24	
1493	36916.37	
1494	41487.49	
1495	38953.03	
1496	35791.83	
1497	32630.63	
1498	29469.43	
1499	27075.97	
1500	26889.84	
1501	26703.71	
1502	26517.58	
1503	26331.46	
1504	27300.35	
1505	29039.32	
1506	30778.3	
1507	32517.28	
1508	34256.26	
1509	32475.3	
1510	30489.26	
1511	28503.23	
1512	26517.19	
1513	25562.51	
1514	27096.84	
1515	28631.18	
1516	30165.51	
1517	31699.84	
1518	29111.35	
1519	24244.2	
1520	19377.05	
1521	14509.9	
1522	9642.753	
1523	12888.28	
1524	16141.73	
1525	19395.18	
1526	22648.64	
1527	25301.39	
1528	26867.27	
1529	28433.15	
1530	29999.04	
1531	31564.92	
1532	30877.79	
1533	29301.59	
1534	27725.38	
1535	26149.18	
1536	24632.54	
1537	23801.32	
1538	22970.09	
1539	22138.87	
1540	21307.65	
1541	21445.73	
1542	22782.88	
1543	24120.03	
1544	25457.18	
1545	26794.32	
1546	30399.71	
1547	34513.11	
1548	38626.51	
1549	42739.91	
1550	44959.52	
1551	39102.56	
1552	33245.6	
1553	27388.64	
1554	21531.69	
1555	20821.97	
1556	24058.43	
1557	27294.89	
1558	30531.36	
1559	33767.82	
1560	31826.24	
1561	29582.98	
1562	27339.72	
1563	25096.46	
1564	24381.47	
1565	26797.51	
1566	29213.55	
1567	31629.59	
1568	34045.63	
1569	32224.49	
1570	28697.9	
1571	25171.3	
1572	21644.71	
1573	18613	
1574	19935.84	
1575	21258.69	
1576	22581.53	
1577	23904.37	
1578	24618.9	
1579	24707.93	
1580	24796.96	
1581	24885.99	
1582	24975.02	
1583	24602.19	
1584	24171.06	
1585	23739.94	
1586	23308.82	
1587	22981.85	
1588	22914.88	
1589	22847.9	
1590	22780.93	
1591	22713.96	
1592	22652.79	
1593	22594.26	
1594	22535.73	
1595	22477.21	
1596	22773.9	
1597	26621.36	
1598	30468.83	
1599	34316.29	
1600	38163.75	
1601	38194.1	
1602	34377.4	
1603	30560.7	
1604	26744	
1605	22927.29	
1606	21241.05	
1607	19770.79	
1608	18300.52	
1609	16830.25	
1610	17891.78	
1611	24307.66	
1612	30723.53	
1613	37139.41	
1614	43555.28	
1615	43954.08	
1616	42217.14	
1617	40480.2	
1618	38743.27	
1619	36624.63	
1620	32456.2	
1621	28287.78	
1622	24119.35	
1623	19950.92	
1624	20806.77	
1625	25301.55	
1626	29796.33	
1627	34291.11	
1628	38739.95	
1629	35554.27	
1630	32368.58	
1631	29182.9	
1632	25997.22	
1633	23742.37	
1634	22701.65	
1635	21660.93	
1636	20620.21	
1637	19579.49	
1638	19538.83	
1639	19652.96	
1640	19767.1	
1641	19881.22	
1642	19804.71	
1643	19285.53	
1644	18766.35	
1645	18247.17	
1646	17727.99	
1647	20271.37	
1648	23890.84	
1649	27510.3	
1650	31129.77	
1651	33433.89	
1652	29787.52	
1653	26141.14	
1654	22494.77	
1655	18848.39	
1656	18539.33	
1657	20232.65	
1658	21925.97	
1659	23619.29	
1660	25132.08	
1661	24352.31	
1662	23572.54	
1663	22792.76	
1664	22012.99	
1665	22826.81	
1666	25094.35	
1667	27361.88	
1668	29629.42	
1669	31896.96	
1670	31450.48	
1671	30940.26	
1672	30430.03	
1673	29919.81	
1674	30377.92	
1675	32099.1	
1676	33820.28	
1677	35541.45	
1678	37262.63	
1679	32087.23	
1680	26094.49	
1681	20101.74	
1682	14109	
1683	12080.08	
1684	17188.75	
1685	22297.42	
1686	27406.09	
1687	32514.76	
1688	30078.88	
1689	26020.4	
1690	21961.92	
1691	17903.44	
1692	16778.88	
1693	22768.34	
1694	28757.79	
1695	34747.25	
1696	40736.71	
1697	38161.98	
1698	32942.32	
1699	27722.66	
1700	22502.99	
1701	19033.23	
1702	21105.12	
1703	23177	
1704	25248.88	
1705	27320.77	
1706	27183.81	
1707	26179.4	
1708	25174.99	
1709	24170.58	
1710	24359.12	
1711	29320.92	
1712	34282.72	
1713	39244.52	
1714	44206.32	
1715	43325.86	
1716	39759.55	
1717	36193.23	
1718	32626.92	
1719	29190.13	
1720	26376.89	
1721	23563.65	
1722	20750.41	
1723	17937.16	
1724	18671.13	
1725	21208.43	
1726	23745.72	
1727	26283.02	
1728	28463.22	
1729	28725.77	
1730	28988.32	
1731	29250.88	
1732	29513.43	
1733	28141.97	
1734	25909.97	
1735	23677.97	
1736	21445.97	
1737	20545.46	
1738	26902.04	
1739	33258.62	
1740	39615.21	
1741	45971.79	
1742	45837.46	
1743	42328.83	
1744	38820.2	
1745	35311.57	
1746	31648.07	
1747	27201.04	
1748	22754.01	
1749	18306.98	
1750	13859.95	
1751	16145.99	
1752	21689.41	
1753	27232.84	
1754	32776.26	
1755	37135.19	
1756	36344.83	
1757	35554.46	
1758	34764.1	
1759	33973.73	
1760	33427.58	
1761	32984.59	
1762	32541.61	
1763	32098.62	
1764	31434.07	
1765	29993.26	
1766	28552.45	
1767	27111.63	
1768	25670.82	
1769	27453.76	
1770	30345.85	
1771	33237.93	
1772	36130.01	
1773	37865.95	
1774	36460.77	
1775	35055.6	
1776	33650.43	
1777	32245.25	
1778	31102	
1779	30025.46	
1780	28948.92	
1781	27872.38	
1782	28708.07	
1783	33444.14	
1784	38180.2	
1785	42916.27	
1786	47652.34	
1787	46613.04	
1788	44657.21	
1789	42701.38	
1790	40745.54	
1791	39202.13	
1792	38274.77	
1793	37347.4	
1794	36420.04	
1795	35492.68	
1796	31489.1	
1797	27292.79	
1798	23096.48	
1799	18900.16	
1800	18491.61	
1801	22105.35	
1802	25719.09	
1803	29332.84	
1804	32864.26	
1805	33904.27	
1806	34944.29	
1807	35984.3	
1808	37024.31	
1809	37779	
1810	38328.81	
1811	38878.62	
1812	39428.42	
1813	40090.78	
1814	41474.23	
1815	42857.68	
1816	44241.12	
1817	45624.57	
1818	41087.17	
1819	33902.59	
1820	26718	
1821	19533.42	
1822	16809.82	
1823	27399.76	
1824	37989.69	
1825	48579.63	
1826	59169.56	
1827	53645.29	
1828	44414.26	
1829	35183.23	
1830	25952.21	
1831	21668.72	
1832	25490.92	
1833	29313.11	
1834	33135.31	
1835	36957.5	
1836	32208.22	
1837	26979.42	
1838	21750.62	
1839	16521.83	
1840	15571.15	
1841	18584.68	
1842	21598.2	
1843	24611.73	
1844	26998.93	
1845	23348.99	
1846	19699.06	
1847	16049.12	
1848	12399.19	
1849	15042.12	
1850	20756.6	
1851	26471.09	
1852	32185.57	
1853	36143.76	
1854	34917.77	
1855	33691.78	
1856	32465.79	
1857	31239.79	
1858	28585.61	
1859	25653.37	
1860	22721.13	
1861	19788.89	
1862	20662.72	
1863	26684.89	
1864	32707.07	
1865	38729.25	
1866	44576.49	
1867	38948.04	
1868	33319.58	
1869	27691.13	
1870	22062.68	
1871	24813.39	
1872	32943.63	
1873	41073.86	
1874	49204.1	
1875	53667.86	
1876	43909.01	
1877	34150.16	
1878	24391.3	
1879	14632.45	
1880	18945.64	
1881	26666.42	
1882	34387.2	
1883	42107.98	
1884	45171.83	
1885	41477.41	
1886	37782.98	
1887	34088.56	
1888	30393.89	
1889	26682.21	
1890	22970.51	
1891	19258.82	
1892	15547.13	
1893	20698.13	
1894	31211.21	
1895	41724.28	
1896	52237.35	
1897	57757.97	
1898	47025.27	
1899	36292.57	
1900	25559.87	
1901	14827.17	
1902	17374.74	
1903	22266.34	
1904	27157.94	
1905	32049.53	
1906	35574.27	
1907	37551.42	
1908	39528.57	
1909	41505.73	
1910	42790.02	
1911	37065.91	
1912	31341.8	
1913	25617.68	
1914	19893.57	
1915	20381.76	
1916	23346.59	
1917	26311.43	
1918	29276.26	
1919	31173.53	
1920	31017.2	
1921	30860.87	
1922	30704.54	
1923	30548.22	
1924	28690.65	
1925	26785.92	
1926	24881.19	
1927	22976.45	
1928	23883.58	
1929	26610.81	
1930	29338.04	
1931	32065.27	
1932	34166.23	
1933	34327.02	
1934	34487.79	
1935	34648.57	
1936	34809.36	
1937	29805.99	
1938	24125.19	
1939	18444.39	
1940	12763.6	
1941	11323.31	
1942	13674.48	
1943	16025.65	
1944	18376.82	
1945	20998.57	
1946	24905.26	
1947	28811.95	
1948	32718.63	
1949	36625.32	
1950	34090.84	
1951	30180.32	
1952	26269.81	
1953	22359.3	
1954	20983.5	
1955	22398.56	
1956	23813.61	
1957	25228.67	
1958	26462.81	
1959	26506.81	
1960	26550.8	
1961	26594.8	
1962	26638.8	
1963	31459.73	
1964	37542.72	
1965	43625.7	
1966	49708.68	
1967	48403.37	
1968	38141.52	
1969	27879.66	
1970	17617.8	
1971	8487.361	
1972	7900.42	
1973	7313.48	
1974	6726.54	
1975	6139.599	
1976	11587.09	
1977	18677.45	
1978	25767.8	
1979	32858.16	
1980	36406.38	
1981	35746.43	
1982	35086.47	
1983	34426.51	
1984	33651.16	
1985	32110.22	
1986	30569.27	
1987	29028.33	
1988	27487.38	
1989	25894.34	
1990	24289	
1991	22683.65	
1992	21078.31	
1993	21433.96	
1994	23838.71	
1995	26243.46	
1996	28648.21	
1997	30226.38	
1998	27852.46	
1999	25478.54	
2000	23104.62	
2001	20730.7	
2002	22115.39	
2003	24116.99	
2004	26118.58	
2005	28120.18	
2006	31627.42	
2007	36371.78	
2008	41116.14	
2009	45860.5	
2010	49282.73	
2011	48562.47	
2012	47842.2	
2013	47121.93	
2014	46401.66	
2015	44270.15	
2016	42045.33	
2017	39820.51	
2018	37595.69	
2019	34044.03	
2020	29736.14	
2021	25428.25	
2022	21120.36	
2023	18138.32	
2024	17730.4	
2025	17322.47	
2026	16914.55	
2027	16925.36	
2028	25813.46	
2029	34701.57	
2030	43589.67	
2031	52477.78	
2032	48782.17	
2033	40981.63	
2034	33181.09	
2035	25380.55	
2036	23617.17	
2037	28800.71	
2038	33984.24	
2039	39167.78	
2040	41855.67	
2041	33178.63	
2042	24501.58	
2043	15824.54	
2044	7147.499	
2045	15833.78	
2046	26493.38	
2047	37152.98	
2048	47812.59	
2049	46158.01	
2050	36920.61	
2051	27683.21	
2052	18445.81	
2053	14240.7	
2054	19673.95	
2055	25107.2	
2056	30540.45	
2057	35532.89	
2058	34675.05	
2059	33817.21	
2060	32959.37	
2061	32101.53	
2062	28976.24	
2063	25284.26	
2064	21592.28	
2065	17900.3	
2066	18359.5	
2067	22456.44	
2068	26553.38	
2069	30650.31	
2070	34152.59	
2071	36047.22	
2072	37941.85	
2073	39836.48	
2074	41720.71	
2075	42463.23	
2076	43205.76	
2077	43948.29	
2078	44690.82	
2079	40712.55	
2080	35177.02	
2081	29641.5	
2082	24105.98	
2083	24001	
2084	29390.59	
2085	34780.17	
2086	40169.76	
2087	42706.98	
2088	36506.01	
2089	30305.05	
2090	24104.08	
2091	17903.11	
2092	24925.57	
2093	31973.9	
2094	39022.23	
2095	46070.57	
2096	44122.03	
2097	39221.21	
2098	34320.39	
2099	29419.57	
2100	26795.72	
2101	26350.94	
2102	25906.16	
2103	25461.38	
2104	26147.74	
2105	29847.13	
2106	33546.51	
2107	37245.9	
2108	40846.42	
2109	41881.82	
2110	42917.22	
2111	43952.62	
2112	44988.02	
2113	41609.23	
2114	37154.04	
2115	32698.86	
2116	28243.67	
2117	26440.31	
2118	26597.4	
2119	26754.48	
2120	26911.57	
2121	28564.55	
2122	33021.44	
2123	37478.33	
2124	41935.22	
2125	45250.46	
2126	40574.12	
2127	35897.79	
2128	31221.45	
2129	26545.12	
2130	27428.16	
2131	28894.59	
2132	30361.03	
2133	31827.46	
2134	35520.31	
2135	40222.88	
2136	44925.45	
2137	49628.02	
2138	50427.97	
2139	46899.27	
2140	43370.57	
2141	39841.87	
2142	36682.32	
2143	34557.56	
2144	32432.8	
2145	30308.04	
2146	28319.95	
2147	28683.19	
2148	29046.43	
2149	29409.67	
2150	29772.9	
2151	28443.09	
2152	26817.02	
2153	25190.95	
2154	23564.87	
2155	25306.51	
2156	28870.12	
2157	32433.72	
2158	35997.32	
2159	38875.94	
2160	40920.48	
2161	42965.03	
2162	45009.57	
2163	45698.65	
2164	42425.19	
2165	39151.73	
2166	35878.27	
2167	32626.86	
2168	29703.46	
2169	26780.07	
2170	23856.67	
2171	20933.28	
2172	26584.14	
2173	33470.85	
2174	40357.56	
2175	47244.27	
2176	44299.42	
2177	36895.82	
2178	29492.24	
2179	22088.64	
2180	20696.58	
2181	25199.76	
2182	29702.95	
2183	34206.13	
2184	34977.41	
2185	27996.09	
2186	21014.77	
2187	14033.44	
2188	9886.801	
2189	22065.31	
2190	34243.82	
2191	46422.32	
2192	58600.83	
2193	55380.11	
2194	51750.27	
2195	48120.44	
2196	44490.61	
2197	38028.59	
2198	30875.95	
2199	23723.3	
2200	16570.66	
2201	17595	
2202	23299.53	
2203	29004.05	
2204	34708.57	
2205	37216.74	
2206	36148.23	
2207	35079.72	
2208	34011.21	
2209	32294.08	
2210	29133.63	
2211	25973.19	
2212	22812.74	
2213	20826.98	
2214	25389.64	
2215	29952.31	
2216	34514.97	
2217	39077.63	
2218	38643.14	
2219	38193.98	
2220	37744.8	
2221	37295.63	
2222	40455.03	
2223	44276.5	
2224	48097.97	
2225	51919.45	
2226	46174.94	
2227	36253.08	
2228	26331.21	
2229	16409.35	
2230	13876.18	
2231	17387.11	
2232	20898.03	
2233	24408.96	
2234	26308.7	
2235	25860.75	
2236	25412.81	
2237	24964.87	
