# Time: 2021-09-22 14:10:32.275000
# Computer: 686DR2
# Program commandline: ['console_switch_cal.py', '-wl', '1555']
# cwd: C:\Python\de_v3
#
# Laser 
# Chassis gpib 6: 	Device does not support *IDN? command
# Slot 3: 		
# wavelength: 1.555500e+03
# Power: 3.890451e-02
#  MODEL?: AQ8201-13B/03856305/2.20/LSMF
#  LD?: LD03106.351555.50
#  Coherence Control: 1
#  LWLCAL: 0.04
#  LATL: 6.35
# Power meter 1
# Chassis gpib 6: 	ANDO-ELECTRIC,AQ8201A,00966221,HOST03.04.07,SUB03.05.03
# Slot 10: 		AQ8201-22/13979817/1.04/
#  power meter: 1
# wavelength: 1.555000e+03
# ATIM: 10.000000
# Range: -10
#  MODEL?: AQ8201-22/13979817/1.04/
#  UNIT?: 1
# Power meter monitor
# Chassis gpib 6: 	ANDO-ELECTRIC,AQ8201A,00966221,HOST03.04.07,SUB03.05.03
# Slot 10: 		AQ8201-22/13979817/1.04/
#  power meter: 2
# wavelength: 1.565000e+03
# ATIM: 10.000000
# Range: -10
#  MODEL?: AQ8201-22/13979817/1.04/
#  UNIT?: 0
# Calibrated power meter
# Chassis gpib 20: 	HEWLETT-PACKARD,HP8163A,DE38701177,V5.24(71725)
# Slot 2: 		HEWLETT-PACKARD,HP81533B,3411G06999,05-Feb-99
# Head: 		HEWLETT-PACKARD,HP81521B,2933G05261,06-MAY-96
# wavelength: 1.555000e-06
# ATIM: 1.000000
# Range: -10
# Switch
# Chassis gpib 6: 	ANDO-ELECTRIC,AQ8201A,00966221,HOST03.04.07,SUB03.05.03
# Slot 9: 		AQ8201-43,AQ8201-43,AQ8201-13B,AQ8201-11,AQ8201-33,AQ8201-13,AQ8201-33,AQ8201-33,AQ8201-422,AQ8201-22
# route: 1
#  MODEL?: AQ8201-422/13979635/1.03/
# Att 1
# Chassis gpib 6: 	ANDO-ELECTRIC,AQ8201A,00966221,HOST03.04.07,SUB03.05.03
# Slot 5: 		AQ8201-33/7D821033/1.03/
# wavelength: 1.555000e+03
# Power: 0
#  MODEL?: AQ8201-33/7D821033/1.03/
#  AD?: AD05011555  0.000
# Att 2
# Chassis gpib 6: 	ANDO-ELECTRIC,AQ8201A,00966221,HOST03.04.07,SUB03.05.03
# Slot 7: 		AQ8201-33/03897803/1.03/
# wavelength: 1.555000e+03
# Power: 0
#  MODEL?: AQ8201-33/03897803/1.03/
#  AD?: AD07011555  0.000
# Att 3
# Chassis gpib 6: 	ANDO-ELECTRIC,AQ8201A,00966221,HOST03.04.07,SUB03.05.03
# Slot 8: 		AQ8201-33/7D821037/1.03/
# wavelength: 1.555000e+03
# Power: 0
#  MODEL?: AQ8201-33/7D821037/1.03/
#  AD?: AD08011555  0.000
1632342031.25	    2	4.15623409e-05	nan	6.28623238e-05	  -10
1632342032.25	    2	4.15623409e-05	nan	6.28612397e-05	  -10
1632342033.25	    2	4.15623409e-05	nan	6.28603448e-05	  -10
1632342034.25	    2	4.15623409e-05	nan	6.28615526e-05	  -10
1632342035.25	    2	4.15719121e-05	nan	6.28612033e-05	  -10
1632342036.25	    2	4.15719121e-05	nan	6.28605703e-05	  -10
1632342037.25	    2	4.15719121e-05	nan	6.28607959e-05	  -10
1632342038.25	    2	4.15719121e-05	nan	6.28627749e-05	  -10
1632342039.25	    2	4.15719121e-05	nan	6.28630005e-05	  -10
1632342040.25	    2	4.15719121e-05	nan	6.28621856e-05	  -10
#
1632342049.39	    1	4.15814855e-05	1.00408000e-04	4.16097330e-11	  -10
1632342050.39	    1	4.15814855e-05	1.00409000e-04	6.12020920e-11	  -10
1632342051.39	    1	4.15719121e-05	1.00408000e-04	3.18135691e-11	  -10
1632342052.39	    1	4.15814855e-05	1.00411000e-04	4.16097330e-11	  -10
1632342053.39	    1	4.15719121e-05	1.00408000e-04	4.16097330e-11	  -10
1632342054.39	    1	4.15719121e-05	1.00413000e-04	4.16097330e-11	  -10
1632342055.39	    1	4.15719121e-05	1.00410000e-04	3.18135691e-11	  -10
1632342056.39	    1	4.15719121e-05	1.00408000e-04	3.18135691e-11	  -10
1632342057.39	    1	4.15719121e-05	1.00406000e-04	6.12020920e-11	  -10
1632342058.39	    1	4.15719121e-05	1.00409000e-04	3.18135691e-11	  -10
#
1632342067.69	    2	4.15910610e-05	nan	6.28716225e-05	  -10
1632342068.69	    2	4.15910610e-05	nan	6.28717025e-05	  -10
1632342069.69	    2	4.15910610e-05	nan	6.28706839e-05	  -10
1632342070.69	    2	4.15910610e-05	nan	6.28710914e-05	  -10
1632342071.69	    2	4.15910610e-05	nan	6.28730122e-05	  -10
1632342072.69	    2	4.15910610e-05	nan	6.28740963e-05	  -10
1632342073.69	    2	4.15910610e-05	nan	6.28730559e-05	  -10
1632342074.69	    2	4.15910610e-05	nan	6.28737907e-05	  -10
1632342075.69	    2	4.15910610e-05	nan	6.28722992e-05	  -10
1632342076.69	    2	4.15910610e-05	nan	6.28740527e-05	  -10
#
1632342085.90	    1	4.15910610e-05	1.00413000e-04	-4.65554019e-11	  -10
1632342086.90	    1	4.15910610e-05	1.00414000e-04	-8.51628074e-11	  -10
1632342087.90	    1	4.15910610e-05	1.00414000e-04	-9.49589643e-11	  -10
1632342088.90	    1	4.15910610e-05	1.00416000e-04	-5.63514790e-11	  -10
1632342089.90	    1	4.15910610e-05	1.00418000e-04	-9.49589643e-11	  -10
1632342090.90	    1	4.15910610e-05	1.00417000e-04	-8.51628074e-11	  -10
1632342091.90	    1	4.15910610e-05	1.00418000e-04	-8.51628074e-11	  -10
1632342092.90	    1	4.15910610e-05	1.00426000e-04	-5.63514790e-11	  -10
1632342093.90	    1	4.15910610e-05	1.00419000e-04	-5.63514790e-11	  -10
1632342094.90	    1	4.15910610e-05	1.00415000e-04	-9.49589643e-11	  -10
#
1632342104.08	    2	4.15910610e-05	nan	6.28763810e-05	  -10
1632342105.08	    2	4.15910610e-05	nan	6.28759299e-05	  -10
1632342106.08	    2	4.15910610e-05	nan	6.28756243e-05	  -10
1632342107.08	    2	4.15910610e-05	nan	6.28757698e-05	  -10
1632342108.08	    2	4.15910610e-05	nan	6.28746857e-05	  -10
1632342109.08	    2	4.15910610e-05	nan	6.28754424e-05	  -10
1632342110.08	    2	4.15910610e-05	nan	6.28748094e-05	  -10
1632342111.08	    2	4.15910610e-05	nan	6.28728303e-05	  -10
1632342112.08	    2	4.15910610e-05	nan	6.28743219e-05	  -10
1632342113.08	    2	4.16006388e-05	nan	6.28728449e-05	  -10
#
1632342122.27	    1	4.16006388e-05	1.00421000e-04	-6.61475458e-11	  -10
1632342123.27	    1	4.16006388e-05	1.00422000e-04	-1.34143460e-10	  -10
1632342124.27	    1	4.16006388e-05	1.00426000e-04	-1.14551237e-10	  -10
1632342125.27	    1	4.16006388e-05	1.00415000e-04	-1.14551237e-10	  -10
1632342126.27	    1	4.16006388e-05	1.00417000e-04	-1.34143460e-10	  -10
1632342127.27	    1	4.16006388e-05	1.00418000e-04	-8.57396515e-11	  -10
1632342128.27	    1	4.16006388e-05	1.00415000e-04	-2.69632181e-11	  -10
1632342129.27	    1	4.16006388e-05	1.00423000e-04	-6.61475458e-11	  -10
1632342130.27	    1	4.16006388e-05	1.00416000e-04	-6.61475458e-11	  -10
1632342131.27	    1	4.16006388e-05	1.00417000e-04	-9.49589643e-11	  -10
#
1632342140.52	    2	4.16006388e-05	nan	6.28683338e-05	  -10
1632342141.52	    2	4.15910610e-05	nan	6.28687849e-05	  -10
1632342142.52	    2	4.15910610e-05	nan	6.28695998e-05	  -10
1632342143.52	    2	4.15910610e-05	nan	6.28713169e-05	  -10
1632342144.52	    2	4.15910610e-05	nan	6.28692942e-05	  -10
1632342145.52	    2	4.15910610e-05	nan	6.28691123e-05	  -10
1632342146.52	    2	4.15910610e-05	nan	6.28685157e-05	  -10
1632342147.52	    2	4.16006388e-05	nan	6.28699636e-05	  -10
1632342148.52	    2	4.15910610e-05	nan	6.28690250e-05	  -10
1632342149.52	    2	4.15910610e-05	nan	6.28700072e-05	  -10
#
1632342158.75	    1	4.15719121e-05	1.00403000e-04	-7.59436056e-11	  -10
1632342159.75	    1	4.15719121e-05	1.00406000e-04	-9.49589643e-11	  -10
1632342160.75	    1	4.15719121e-05	1.00404000e-04	-1.43939569e-10	  -10
1632342161.75	    1	4.15623409e-05	1.00398000e-04	-1.53735663e-10	  -10
1632342162.75	    1	4.15623409e-05	1.00397000e-04	-1.04755100e-10	  -10
1632342163.75	    1	4.15623409e-05	1.00398000e-04	-7.59436056e-11	  -10
1632342164.75	    1	4.15623409e-05	1.00398000e-04	-1.34143460e-10	  -10
1632342165.75	    1	4.15623409e-05	1.00397000e-04	-6.61475458e-11	  -10
1632342166.75	    1	4.15623409e-05	1.00401000e-04	-3.67593143e-11	  -10
1632342167.75	    1	4.15719121e-05	1.00401000e-04	-3.67593143e-11	  -10
#
1632342176.90	    2	4.15623409e-05	nan	6.28646521e-05	  -10
1632342177.90	    2	4.15719121e-05	nan	6.28645721e-05	  -10
1632342178.90	    2	4.15623409e-05	nan	6.28645721e-05	  -10
1632342179.90	    2	4.15719121e-05	nan	6.28665948e-05	  -10
1632342180.90	    2	4.15719121e-05	nan	6.28672715e-05	  -10
1632342181.90	    2	4.15719121e-05	nan	6.28674316e-05	  -10
1632342182.90	    2	4.15623409e-05	nan	6.28672133e-05	  -10
1632342183.90	    2	4.15623409e-05	nan	6.28671696e-05	  -10
1632342184.90	    2	4.15623409e-05	nan	6.28675334e-05	  -10
1632342185.90	    2	4.15623409e-05	nan	6.28655544e-05	  -10
#
1632342195.07	    1	4.15719121e-05	1.00398000e-04	-3.67593143e-11	  -10
1632342196.07	    1	4.15719121e-05	1.00403000e-04	3.18135691e-11	  -10
1632342197.07	    1	4.15814855e-05	1.00398000e-04	-7.37099444e-12	  -10
1632342198.07	    1	4.15814855e-05	1.00399000e-04	1.22212674e-11	  -10
1632342199.07	    1	4.15814855e-05	1.00395000e-04	-2.69632181e-11	  -10
1632342200.07	    1	4.15814855e-05	1.00405000e-04	-1.71671115e-11	  -10
1632342201.07	    1	4.15814855e-05	1.00405000e-04	-2.69632181e-11	  -10
1632342202.07	    1	4.15814855e-05	1.00403000e-04	-4.65554019e-11	  -10
1632342203.07	    1	4.15814855e-05	1.00402000e-04	-7.37099444e-12	  -10
1632342204.07	    1	4.15814855e-05	1.00399000e-04	1.22212674e-11	  -10
#
1632342213.34	    2	4.15623409e-05	nan	6.28638372e-05	  -10
1632342214.34	    2	4.15623409e-05	nan	6.28634516e-05	  -10
1632342215.34	    2	4.15623409e-05	nan	6.28636117e-05	  -10
1632342216.34	    2	4.15623409e-05	nan	6.28633061e-05	  -10
1632342217.34	    2	4.15623409e-05	nan	6.28653288e-05	  -10
1632342218.34	    2	4.15623409e-05	nan	6.28643102e-05	  -10
1632342219.34	    2	4.15623409e-05	nan	6.28628550e-05	  -10
1632342220.34	    2	4.15623409e-05	nan	6.28648777e-05	  -10
1632342221.34	    2	4.15623409e-05	nan	6.28637572e-05	  -10
1632342222.34	    2	4.15623409e-05	nan	6.28649213e-05	  -10
#
1632342231.56	    1	4.15623409e-05	1.00401000e-04	-5.63514790e-11	  -10
1632342232.56	    1	4.15623409e-05	1.00399000e-04	-5.63514790e-11	  -10
1632342233.56	    1	4.15623409e-05	1.00397000e-04	-3.67593143e-11	  -10
1632342234.56	    1	4.15623409e-05	1.00402000e-04	-8.51628074e-11	  -10
1632342235.56	    1	4.15623409e-05	1.00403000e-04	-9.49589643e-11	  -10
1632342236.56	    1	4.15623409e-05	1.00406000e-04	-4.65554019e-11	  -10
1632342237.56	    1	4.15623409e-05	1.00395000e-04	-3.67593143e-11	  -10
1632342238.56	    1	4.15623409e-05	1.00399000e-04	-7.59436056e-11	  -10
1632342239.56	    1	4.15623409e-05	1.00398000e-04	-1.04755100e-10	  -10
1632342240.56	    1	4.15623409e-05	1.00396000e-04	-2.69632181e-11	  -10
#
1632342249.72	    2	4.15719121e-05	nan	6.28642447e-05	  -10
1632342250.72	    2	4.15814855e-05	nan	6.28663111e-05	  -10
1632342251.72	    2	4.15814855e-05	nan	6.28674970e-05	  -10
1632342252.72	    2	4.15814855e-05	nan	6.28675771e-05	  -10
1632342253.72	    2	4.15814855e-05	nan	6.28664930e-05	  -10
1632342254.72	    2	4.15814855e-05	nan	6.28658599e-05	  -10
1632342255.72	    2	4.15910610e-05	nan	6.28642447e-05	  -10
1632342256.72	    2	4.15910610e-05	nan	6.28662674e-05	  -10
1632342257.72	    2	4.15910610e-05	nan	6.28662674e-05	  -10
1632342258.72	    2	4.15910610e-05	nan	6.28661073e-05	  -10
#
1632342267.92	    1	4.15910610e-05	1.00400000e-04	-1.24347352e-10	  -10
1632342268.92	    1	4.15910610e-05	1.00407000e-04	-1.14551237e-10	  -10
1632342269.92	    1	4.15910610e-05	1.00400000e-04	-4.65554019e-11	  -10
1632342270.92	    1	4.15910610e-05	1.00400000e-04	4.16097330e-11	  -10
1632342271.92	    1	4.15910610e-05	1.00400000e-04	2.42513128e-12	  -10
1632342272.92	    1	4.15910610e-05	1.00400000e-04	2.42513128e-12	  -10
1632342273.92	    1	4.15910610e-05	1.00401000e-04	5.14059108e-11	  -10
1632342274.92	    1	4.15910610e-05	1.00399000e-04	-5.63514790e-11	  -10
1632342275.92	    1	4.15814855e-05	1.00394000e-04	-6.61475458e-11	  -10
1632342276.92	    1	4.15814855e-05	1.00400000e-04	-6.61475458e-11	  -10
#
1632342286.19	    2	4.15910610e-05	nan	6.28598937e-05	  -10
1632342287.19	    2	4.15910610e-05	nan	6.28610214e-05	  -10
1632342288.19	    2	4.15910610e-05	nan	6.28595299e-05	  -10
1632342289.19	    2	4.15910610e-05	nan	6.28603011e-05	  -10
1632342290.19	    2	4.15814855e-05	nan	6.28577909e-05	  -10
1632342291.19	    2	4.15814855e-05	nan	6.28569760e-05	  -10
1632342292.19	    2	4.15910610e-05	nan	6.28562557e-05	  -10
1632342293.19	    2	4.15814855e-05	nan	6.28566631e-05	  -10
1632342294.19	    2	4.15814855e-05	nan	6.28560301e-05	  -10
1632342295.19	    2	4.15814855e-05	nan	6.28557100e-05	  -10
#
1632342304.43	    1	4.15814855e-05	1.00393000e-04	-1.71671115e-11	  -10
1632342305.43	    1	4.15814855e-05	1.00393000e-04	2.42513128e-12	  -10
1632342306.43	    1	4.15814855e-05	1.00392000e-04	-3.67593143e-11	  -10
1632342307.43	    1	4.15814855e-05	1.00389000e-04	2.42513128e-12	  -10
1632342308.43	    1	4.15814855e-05	1.00391000e-04	6.12020920e-11	  -10
1632342309.43	    1	4.15814855e-05	1.00388000e-04	6.12020920e-11	  -10
1632342310.43	    1	4.15910610e-05	1.00389000e-04	1.22212674e-11	  -10
1632342311.43	    1	4.15814855e-05	1.00385000e-04	1.22212674e-11	  -10
1632342312.43	    1	4.15814855e-05	1.00387000e-04	2.20174139e-11	  -10
1632342313.43	    1	4.15814855e-05	1.00383000e-04	3.18135691e-11	  -10
#
1632342322.61	    2	4.15814855e-05	nan	6.28544221e-05	  -10
1632342323.61	    2	4.15814855e-05	nan	6.28529306e-05	  -10
1632342324.61	    2	4.15910610e-05	nan	6.28527850e-05	  -10
1632342325.61	    2	4.15814855e-05	nan	6.28530106e-05	  -10
1632342326.61	    2	4.15910610e-05	nan	6.28527850e-05	  -10
1632342327.61	    2	4.15910610e-05	nan	6.28531925e-05	  -10
1632342328.61	    2	4.15910610e-05	nan	6.28530106e-05	  -10
1632342329.61	    2	4.15910610e-05	nan	6.28535636e-05	  -10
1632342330.61	    2	4.15814855e-05	nan	6.28542330e-05	  -10
1632342331.61	    2	4.15910610e-05	nan	6.28531561e-05	  -10
#
1632342340.75	    1	4.15719121e-05	1.00383000e-04	7.09982906e-11	  -10
1632342341.75	    1	4.15719121e-05	1.00387000e-04	3.18135691e-11	  -10
1632342342.75	    1	4.15623409e-05	1.00388000e-04	8.07944961e-11	  -10
1632342343.75	    1	4.15623409e-05	1.00384000e-04	8.07944961e-11	  -10
1632342344.75	    1	4.15623409e-05	1.00385000e-04	5.14059108e-11	  -10
1632342345.75	    1	4.15623409e-05	1.00389000e-04	1.22212674e-11	  -10
1632342346.75	    1	4.15623409e-05	1.00393000e-04	2.20174139e-11	  -10
1632342347.75	    1	4.15623409e-05	1.00389000e-04	-7.37099444e-12	  -10
1632342348.75	    1	4.15623409e-05	1.00394000e-04	3.18135691e-11	  -10
1632342349.75	    1	4.15623409e-05	1.00392000e-04	-3.67593143e-11	  -10
#
1632342359.01	    2	4.15623409e-05	nan	6.28520283e-05	  -10
1632342360.01	    2	4.15623409e-05	nan	6.28527050e-05	  -10
1632342361.01	    2	4.15623409e-05	nan	6.28519265e-05	  -10
1632342362.01	    2	4.15623409e-05	nan	6.28515772e-05	  -10
1632342363.01	    2	4.15623409e-05	nan	6.28519483e-05	  -10
1632342364.01	    2	4.15623409e-05	nan	6.28517228e-05	  -10
1632342365.01	    2	4.15623409e-05	nan	6.28512571e-05	  -10
1632342366.01	    2	4.15623409e-05	nan	6.28511334e-05	  -10
1632342367.01	    2	4.15623409e-05	nan	6.28523776e-05	  -10
1632342368.01	    2	4.15623409e-05	nan	6.28527414e-05	  -10
#
1632342377.26	    1	4.15719121e-05	1.00386000e-04	-2.69632181e-11	  -10
1632342378.26	    1	4.15719121e-05	1.00380000e-04	2.42513128e-12	  -10
1632342379.26	    1	4.15814855e-05	1.00393000e-04	2.20174139e-11	  -10
1632342380.26	    1	4.15814855e-05	1.00392000e-04	2.20174139e-11	  -10
1632342381.26	    1	4.15719121e-05	1.00392000e-04	-6.61475458e-11	  -10
1632342382.26	    1	4.15719121e-05	1.00396000e-04	-1.71671115e-11	  -10
1632342383.26	    1	4.15623409e-05	1.00394000e-04	-2.69632181e-11	  -10
1632342384.26	    1	4.15623409e-05	1.00388000e-04	4.16097330e-11	  -10
1632342385.26	    1	4.15623409e-05	1.00390000e-04	-3.67593143e-11	  -10
1632342386.26	    1	4.15623409e-05	1.00387000e-04	-1.71671115e-11	  -10
#
1632342395.44	    2	4.15814855e-05	nan	6.28553607e-05	  -10
1632342396.44	    2	4.15814855e-05	nan	6.28549897e-05	  -10
1632342397.44	    2	4.15719121e-05	nan	6.28518028e-05	  -10
1632342398.44	    2	4.15719121e-05	nan	6.28508642e-05	  -10
1632342399.44	    2	4.15719121e-05	nan	6.28511698e-05	  -10
1632342400.44	    2	4.15719121e-05	nan	6.28510315e-05	  -10
1632342401.44	    2	4.15719121e-05	nan	6.28527050e-05	  -10
1632342402.44	    2	4.15623409e-05	nan	6.28521739e-05	  -10
1632342403.44	    2	4.15623409e-05	nan	6.28541311e-05	  -10
1632342404.44	    2	4.15623409e-05	nan	6.28534981e-05	  -10
#
1632342413.78	    1	4.15623409e-05	1.00398000e-04	-1.71671115e-11	  -10
1632342414.78	    1	4.15623409e-05	1.00395000e-04	-5.63514790e-11	  -10
1632342415.78	    1	4.15623409e-05	1.00397000e-04	-7.37099444e-12	  -10
1632342416.78	    1	4.15623409e-05	1.00399000e-04	-2.69632181e-11	  -10
1632342417.78	    1	4.15623409e-05	1.00390000e-04	-7.59436056e-11	  -10
1632342418.78	    1	4.15623409e-05	1.00397000e-04	-1.14551237e-10	  -10
1632342419.78	    1	4.15623409e-05	1.00393000e-04	-1.34143460e-10	  -10
1632342420.78	    1	4.15623409e-05	1.00392000e-04	-1.24347352e-10	  -10
1632342421.78	    1	4.15623409e-05	1.00393000e-04	-9.49589643e-11	  -10
1632342422.78	    1	4.15623409e-05	1.00396000e-04	-1.04755100e-10	  -10
#
1632342431.92	    2	4.15623409e-05	nan	6.28543203e-05	  -10
1632342432.92	    2	4.15623409e-05	nan	6.28530543e-05	  -10
1632342433.92	    2	4.15623409e-05	nan	6.28522539e-05	  -10
1632342434.92	    2	4.15623409e-05	nan	6.28530106e-05	  -10
1632342435.92	    2	4.15623409e-05	nan	6.28534617e-05	  -10
1632342436.92	    2	4.15623409e-05	nan	6.28554408e-05	  -10
1632342437.92	    2	4.15623409e-05	nan	6.28553607e-05	  -10
1632342438.92	    2	4.15623409e-05	nan	6.28558118e-05	  -10
1632342439.92	    2	4.15623409e-05	nan	6.28550333e-05	  -10
1632342440.92	    2	4.15623409e-05	nan	6.28557100e-05	  -10
#
1632342450.10	    1	4.15623409e-05	1.00385000e-04	-1.71671115e-11	  -10
1632342451.10	    1	4.15719121e-05	1.00388000e-04	-4.65554019e-11	  -10
1632342452.10	    1	4.15719121e-05	1.00391000e-04	-1.14551237e-10	  -10
1632342453.10	    1	4.15719121e-05	1.00393000e-04	-4.65554019e-11	  -10
1632342454.10	    1	4.15719121e-05	1.00390000e-04	-3.67593143e-11	  -10
1632342455.10	    1	4.15814855e-05	1.00388000e-04	-3.67593143e-11	  -10
1632342456.10	    1	4.15814855e-05	1.00387000e-04	-5.63514790e-11	  -10
1632342457.10	    1	4.15814855e-05	1.00388000e-04	-6.61475458e-11	  -10
1632342458.10	    1	4.15910610e-05	1.00384000e-04	-8.51628074e-11	  -10
1632342459.10	    1	4.15910610e-05	1.00384000e-04	-1.04755100e-10	  -10
#
1632342468.29	    2	4.15910610e-05	nan	6.28506823e-05	  -10
1632342469.29	    2	4.15814855e-05	nan	6.28494745e-05	  -10
1632342470.29	    2	4.15814855e-05	nan	6.28499038e-05	  -10
1632342471.29	    2	4.15814855e-05	nan	6.28512571e-05	  -10
1632342472.29	    2	4.15814855e-05	nan	6.28515772e-05	  -10
1632342473.29	    2	4.15814855e-05	nan	6.28517228e-05	  -10
1632342474.29	    2	4.15814855e-05	nan	6.28514390e-05	  -10
1632342475.29	    2	4.15814855e-05	nan	6.28506386e-05	  -10
1632342476.29	    2	4.15814855e-05	nan	6.28489652e-05	  -10
1632342477.29	    2	4.15814855e-05	nan	6.28511334e-05	  -10
#
1632342486.62	    1	4.15910610e-05	1.00395000e-04	-5.63514790e-11	  -10
1632342487.62	    1	4.15910610e-05	1.00393000e-04	-7.37099444e-12	  -10
1632342488.62	    1	4.15814855e-05	1.00390000e-04	1.22212674e-11	  -10
1632342489.62	    1	4.15814855e-05	1.00393000e-04	-7.37099444e-12	  -10
1632342490.62	    1	4.15814855e-05	1.00395000e-04	-7.37099444e-12	  -10
1632342491.62	    1	4.15719121e-05	1.00396000e-04	7.09982906e-11	  -10
1632342492.62	    1	4.15623409e-05	1.00397000e-04	3.18135691e-11	  -10
1632342493.62	    1	4.15623409e-05	1.00404000e-04	-4.65554019e-11	  -10
1632342494.62	    1	4.15623409e-05	1.00400000e-04	-4.65554019e-11	  -10
1632342495.62	    1	4.15623409e-05	1.00400000e-04	-5.63514790e-11	  -10
#
1632342504.77	    2	4.15719121e-05	nan	6.28604830e-05	  -10
1632342505.77	    2	4.15719121e-05	nan	6.28602647e-05	  -10
1632342506.77	    2	4.15719121e-05	nan	6.28607959e-05	  -10
1632342507.77	    2	4.15719121e-05	nan	6.28618727e-05	  -10
1632342508.77	    2	4.15719121e-05	nan	6.28618145e-05	  -10
1632342509.77	    2	4.15623409e-05	nan	6.28600392e-05	  -10
1632342510.77	    2	4.15623409e-05	nan	6.28593480e-05	  -10
1632342511.77	    2	4.15623409e-05	nan	6.28590351e-05	  -10
1632342512.77	    2	4.15623409e-05	nan	6.28592607e-05	  -10
1632342513.77	    2	4.15623409e-05	nan	6.28600174e-05	  -10
#
1632342522.92	    1	4.15719121e-05	1.00405000e-04	3.18135691e-11	  -10
1632342523.92	    1	4.15719121e-05	1.00401000e-04	6.12020920e-11	  -10
1632342524.92	    1	4.15719121e-05	1.00404000e-04	4.16097330e-11	  -10
1632342525.92	    1	4.15719121e-05	1.00408000e-04	2.42513128e-12	  -10
1632342526.92	    1	4.15719121e-05	1.00404000e-04	4.16097330e-11	  -10
1632342527.92	    1	4.15719121e-05	1.00403000e-04	-1.71671115e-11	  -10
1632342528.92	    1	4.15719121e-05	1.00411000e-04	1.22212674e-11	  -10
1632342529.92	    1	4.15719121e-05	1.00400000e-04	-3.67593143e-11	  -10
1632342530.92	    1	4.15719121e-05	1.00410000e-04	-2.69632181e-11	  -10
1632342531.92	    1	4.15719121e-05	1.00410000e-04	-5.63514790e-11	  -10
#
1632342541.09	    2	4.15814855e-05	nan	6.28596317e-05	  -10
1632342542.09	    2	4.15719121e-05	nan	6.28591370e-05	  -10
1632342543.09	    2	4.15719121e-05	nan	6.28591224e-05	  -10
1632342544.09	    2	4.15719121e-05	nan	6.28593480e-05	  -10
1632342545.09	    2	4.15623409e-05	nan	6.28584676e-05	  -10
1632342546.09	    2	4.15623409e-05	nan	6.28594862e-05	  -10
1632342547.09	    2	4.15623409e-05	nan	6.28599810e-05	  -10
1632342548.09	    2	4.15623409e-05	nan	6.28604248e-05	  -10
1632342549.09	    2	4.15623409e-05	nan	6.28581402e-05	  -10
1632342550.09	    2	4.15623409e-05	nan	6.28597918e-05	  -10
#
1632342559.46	    1	4.15623409e-05	1.00398000e-04	1.22212674e-11	  -10
1632342560.46	    1	4.15623409e-05	1.00398000e-04	-1.71671115e-11	  -10
1632342561.46	    1	4.15623409e-05	1.00399000e-04	-4.65554019e-11	  -10
1632342562.46	    1	4.15623409e-05	1.00399000e-04	-4.65554019e-11	  -10
1632342563.46	    1	4.15623409e-05	1.00403000e-04	-1.71671115e-11	  -10
1632342564.46	    1	4.15623409e-05	1.00398000e-04	7.09982906e-11	  -10
1632342565.46	    1	4.15623409e-05	1.00399000e-04	5.14059108e-11	  -10
1632342566.46	    1	4.15719121e-05	1.00397000e-04	-5.63514790e-11	  -10
1632342567.46	    1	4.15719121e-05	1.00402000e-04	4.16097330e-11	  -10
1632342568.46	    1	4.15719121e-05	1.00397000e-04	3.18135691e-11	  -10
#
1632342577.66	    2	4.15623409e-05	nan	6.28575435e-05	  -10
1632342578.66	    2	4.15623409e-05	nan	6.28570997e-05	  -10
1632342579.66	    2	4.15623409e-05	nan	6.28582202e-05	  -10
1632342580.66	    2	4.15623409e-05	nan	6.28585476e-05	  -10
1632342581.66	    2	4.15623409e-05	nan	6.28574635e-05	  -10
1632342582.66	    2	4.15623409e-05	nan	6.28580528e-05	  -10
1632342583.66	    2	4.15623409e-05	nan	6.28578709e-05	  -10
1632342584.66	    2	4.15623409e-05	nan	6.28577327e-05	  -10
1632342585.66	    2	4.15623409e-05	nan	6.28545458e-05	  -10
1632342586.66	    2	4.15623409e-05	nan	6.28556663e-05	  -10
#
