# Time: 2021-09-22 10:09:01.275000
# Computer: 686DR2
# Program commandline: ['console_switch_cal.py', '-wl', '1525']
# cwd: C:\Python\de_v3
#
# Laser 
# Chassis gpib 6: 	Device does not support *IDN? command
# Slot 3: 		
# wavelength: 1.525500e+03
# Power: 1.096478e-01
#  MODEL?: AQ8201-13B/03856305/2.20/LSMF
#  LD?: LD03104.401525.50
#  Coherence Control: 1
#  LWLCAL: 0.04
#  LATL: 4.40
# Power meter 1
# Chassis gpib 6: 	ANDO-ELECTRIC,AQ8201A,00966221,HOST03.04.07,SUB03.05.03
# Slot 10: 		AQ8201-22/13979817/1.04/
#  power meter: 1
# wavelength: 1.525000e+03
# ATIM: 10.000000
# Range: -10
#  MODEL?: AQ8201-22/13979817/1.04/
#  UNIT?: 1
# Power meter monitor
# Chassis gpib 6: 	ANDO-ELECTRIC,AQ8201A,00966221,HOST03.04.07,SUB03.05.03
# Slot 10: 		AQ8201-22/13979817/1.04/
#  power meter: 2
# wavelength: 1.565000e+03
# ATIM: 10.000000
# Range: -10
#  MODEL?: AQ8201-22/13979817/1.04/
#  UNIT?: 0
# Calibrated power meter
# Chassis gpib 20: 	HEWLETT-PACKARD,HP8163A,DE38701177,V5.24(71725)
# Slot 2: 		HEWLETT-PACKARD,HP81533B,3411G06999,05-Feb-99
# Head: 		HEWLETT-PACKARD,HP81521B,2933G05261,06-MAY-96
# wavelength: 1.525000e-06
# ATIM: 1.000000
# Range: -10
# Switch
# Chassis gpib 6: 	ANDO-ELECTRIC,AQ8201A,00966221,HOST03.04.07,SUB03.05.03
# Slot 9: 		AQ8201-43,AQ8201-43,AQ8201-13B,AQ8201-11,AQ8201-33,AQ8201-13,AQ8201-33,AQ8201-33,AQ8201-422,AQ8201-22
# route: 1
#  MODEL?: AQ8201-422/13979635/1.03/
# Att 1
# Chassis gpib 6: 	ANDO-ELECTRIC,AQ8201A,00966221,HOST03.04.07,SUB03.05.03
# Slot 5: 		AQ8201-33/7D821033/1.03/
# wavelength: 1.525000e+03
# Power: 0
#  MODEL?: AQ8201-33/7D821033/1.03/
#  AD?: AD05011525  0.000
# Att 2
# Chassis gpib 6: 	ANDO-ELECTRIC,AQ8201A,00966221,HOST03.04.07,SUB03.05.03
# Slot 7: 		AQ8201-33/03897803/1.03/
# wavelength: 1.525000e+03
# Power: 0
#  MODEL?: AQ8201-33/03897803/1.03/
#  AD?: AD07011525  0.000
# Att 3
# Chassis gpib 6: 	ANDO-ELECTRIC,AQ8201A,00966221,HOST03.04.07,SUB03.05.03
# Slot 8: 		AQ8201-33/7D821037/1.03/
# wavelength: 1.525000e+03
# Power: 0
#  MODEL?: AQ8201-33/7D821037/1.03/
#  AD?: AD08011525  0.000
#
1632327540.74	    2	4.14954043e-05	nan	6.23465312e-05	  -10
1632327541.74	    2	4.14954043e-05	nan	6.23459928e-05	  -10
1632327542.74	    2	4.14954043e-05	nan	6.23452215e-05	  -10
1632327543.74	    2	4.14954043e-05	nan	6.23470405e-05	  -10
1632327544.74	    2	4.14954043e-05	nan	6.23484666e-05	  -10
1632327545.74	    2	4.15049600e-05	nan	6.23481028e-05	  -10
1632327546.74	    2	4.15049600e-05	nan	6.23498636e-05	  -10
1632327547.74	    2	4.15049600e-05	nan	6.23505330e-05	  -10
1632327548.74	    2	4.15049600e-05	nan	6.23517408e-05	  -10
1632327549.74	    2	4.15049600e-05	nan	6.23517044e-05	  -10
#
1632327558.97	    1	4.14954043e-05	1.00111000e-04	-1.72422410e-10	  -10
1632327559.97	    1	4.14954043e-05	1.00114000e-04	-1.72422410e-10	  -10
1632327560.97	    1	4.14954043e-05	1.00117000e-04	-1.52810514e-10	  -10
1632327561.97	    1	4.15049600e-05	1.00117000e-04	-5.47504646e-11	  -10
1632327562.97	    1	4.14954043e-05	1.00112000e-04	-1.13586612e-10	  -10
1632327563.97	    1	4.15049600e-05	1.00116000e-04	-5.47504646e-11	  -10
1632327564.97	    1	4.15049600e-05	1.00114000e-04	-5.47504646e-11	  -10
1632327565.97	    1	4.15049600e-05	1.00114000e-04	-6.45565129e-11	  -10
1632327566.97	    1	4.15049600e-05	1.00112000e-04	-9.39746059e-11	  -10
1632327567.97	    1	4.15049600e-05	1.00116000e-04	-8.41685818e-11	  -10
#
1632327577.12	    2	4.15145180e-05	nan	6.23563392e-05	  -10
1632327578.12	    2	4.15145180e-05	nan	6.23546657e-05	  -10
1632327579.12	    2	4.15049600e-05	nan	6.23547676e-05	  -10
1632327580.12	    2	4.15145180e-05	nan	6.23547676e-05	  -10
1632327581.12	    2	4.15145180e-05	nan	6.23571977e-05	  -10
1632327582.12	    2	4.15145180e-05	nan	6.23573214e-05	  -10
1632327583.12	    2	4.15145180e-05	nan	6.23594897e-05	  -10
1632327584.12	    2	4.15049600e-05	nan	6.23576489e-05	  -10
1632327585.12	    2	4.15145180e-05	nan	6.23593078e-05	  -10
1632327586.12	    2	4.15145180e-05	nan	6.23612068e-05	  -10
#
1632327595.29	    1	4.15145180e-05	1.00128000e-04	-6.45565129e-11	  -10
1632327596.29	    1	4.15145180e-05	1.00130000e-04	-7.43625578e-11	  -10
1632327597.29	    1	4.15145180e-05	1.00127000e-04	-1.23392602e-10	  -10
1632327598.29	    1	4.15049600e-05	1.00124000e-04	-1.43004553e-10	  -10
1632327599.29	    1	4.15145180e-05	1.00132000e-04	-1.03780616e-10	  -10
1632327600.29	    1	4.15145180e-05	1.00134000e-04	-8.41685818e-11	  -10
1632327601.29	    1	4.15049600e-05	1.00132000e-04	-1.33198591e-10	  -10
1632327602.29	    1	4.15049600e-05	1.00132000e-04	-9.39746059e-11	  -10
1632327603.29	    1	4.15145180e-05	1.00135000e-04	-1.03780616e-10	  -10
1632327604.29	    1	4.15145180e-05	1.00135000e-04	-9.39746059e-11	  -10
#
1632327613.58	    2	4.15145180e-05	nan	6.23670567e-05	  -10
1632327614.58	    2	4.15145180e-05	nan	6.23683445e-05	  -10
1632327615.58	    2	4.15145180e-05	nan	6.23681190e-05	  -10
1632327616.58	    2	4.15145180e-05	nan	6.23680826e-05	  -10
1632327617.58	    2	4.15145180e-05	nan	6.23675442e-05	  -10
1632327618.58	    2	4.15145180e-05	nan	6.23696105e-05	  -10
1632327619.58	    2	4.15145180e-05	nan	6.23688393e-05	  -10
1632327620.58	    2	4.15145180e-05	nan	6.23683009e-05	  -10
1632327621.58	    2	4.15145180e-05	nan	6.23701417e-05	  -10
1632327622.58	    2	4.15145180e-05	nan	6.23707383e-05	  -10
#
1632327631.79	    1	4.15049600e-05	1.00140000e-04	-9.39746059e-11	  -10
1632327632.79	    1	4.15145180e-05	1.00140000e-04	-6.45565129e-11	  -10
1632327633.79	    1	4.15145180e-05	1.00143000e-04	-8.41685818e-11	  -10
1632327634.79	    1	4.15240782e-05	1.00144000e-04	-8.41685818e-11	  -10
1632327635.79	    1	4.15240782e-05	1.00147000e-04	-5.47504646e-11	  -10
1632327636.79	    1	4.15145180e-05	1.00149000e-04	-3.51383367e-11	  -10
1632327637.79	    1	4.15145180e-05	1.00143000e-04	-1.03780616e-10	  -10
1632327638.79	    1	4.15145180e-05	1.00143000e-04	-1.13586612e-10	  -10
1632327639.79	    1	4.15145180e-05	1.00149000e-04	-1.13586612e-10	  -10
1632327640.79	    1	4.15145180e-05	1.00148000e-04	-7.43625578e-11	  -10
#
1632327649.95	    2	4.14954043e-05	nan	6.23719825e-05	  -10
1632327650.95	    2	4.14954043e-05	nan	6.23724336e-05	  -10
1632327651.95	    2	4.14954043e-05	nan	6.23727610e-05	  -10
1632327652.95	    2	4.14954043e-05	nan	6.23740707e-05	  -10
1632327653.95	    2	4.14954043e-05	nan	6.23739252e-05	  -10
1632327654.95	    2	4.14954043e-05	nan	6.23744199e-05	  -10
1632327655.95	    2	4.14954043e-05	nan	6.23749729e-05	  -10
1632327656.95	    2	4.14954043e-05	nan	6.23744781e-05	  -10
1632327657.95	    2	4.14954043e-05	nan	6.23746819e-05	  -10
1632327658.95	    2	4.14954043e-05	nan	6.23753149e-05	  -10
#
1632327668.08	    1	4.15145180e-05	1.00141000e-04	-1.91415647e-10	  -10
1632327669.08	    1	4.15145180e-05	1.00143000e-04	-1.52810514e-10	  -10
1632327670.08	    1	4.15145180e-05	1.00150000e-04	-8.41685818e-11	  -10
1632327671.08	    1	4.15145180e-05	1.00138000e-04	-1.13586612e-10	  -10
1632327672.08	    1	4.15240782e-05	1.00144000e-04	-1.33198591e-10	  -10
1632327673.08	    1	4.15240782e-05	1.00143000e-04	-7.43625578e-11	  -10
1632327674.08	    1	4.15145180e-05	1.00144000e-04	-8.41685818e-11	  -10
1632327675.08	    1	4.15145180e-05	1.00144000e-04	-2.53322589e-11	  -10
1632327676.08	    1	4.15145180e-05	1.00143000e-04	-6.45565129e-11	  -10
1632327677.08	    1	4.15145180e-05	1.00141000e-04	-6.45565129e-11	  -10
#
1632327686.40	    2	4.15145180e-05	nan	6.23694286e-05	  -10
1632327687.40	    2	4.15145180e-05	nan	6.23703309e-05	  -10
1632327688.40	    2	4.15145180e-05	nan	6.23686719e-05	  -10
1632327689.40	    2	4.15145180e-05	nan	6.23696978e-05	  -10
1632327690.40	    2	4.15145180e-05	nan	6.23697997e-05	  -10
1632327691.40	    2	4.15145180e-05	nan	6.23702872e-05	  -10
1632327692.40	    2	4.15145180e-05	nan	6.23712258e-05	  -10
1632327693.40	    2	4.15145180e-05	nan	6.23723899e-05	  -10
1632327694.40	    2	4.15049600e-05	nan	6.23716769e-05	  -10
1632327695.40	    2	4.15145180e-05	nan	6.23736632e-05	  -10
#
1632327704.62	    1	4.15145180e-05	1.00161000e-04	-1.13586612e-10	  -10
1632327705.62	    1	4.15145180e-05	1.00154000e-04	-1.13586612e-10	  -10
1632327706.62	    1	4.15145180e-05	1.00156000e-04	-1.23392602e-10	  -10
1632327707.62	    1	4.15145180e-05	1.00156000e-04	-1.91415647e-10	  -10
1632327708.62	    1	4.15145180e-05	1.00151000e-04	-2.40445691e-10	  -10
1632327709.62	    1	4.15145180e-05	1.00157000e-04	-2.50251653e-10	  -10
1632327710.62	    1	4.15145180e-05	1.00152000e-04	-2.40445691e-10	  -10
1632327711.62	    1	4.15145180e-05	1.00150000e-04	-2.60057614e-10	  -10
1632327712.62	    1	4.15145180e-05	1.00157000e-04	-1.91415647e-10	  -10
1632327713.62	    1	4.15145180e-05	1.00151000e-04	-1.72422410e-10	  -10
#
1632327722.79	    2	4.15240782e-05	nan	6.23788728e-05	  -10
1632327723.79	    2	4.15240782e-05	nan	6.23793239e-05	  -10
1632327724.79	    2	4.15240782e-05	nan	6.23792876e-05	  -10
1632327725.79	    2	4.15240782e-05	nan	6.23783853e-05	  -10
1632327726.79	    2	4.15240782e-05	nan	6.23790984e-05	  -10
1632327727.79	    2	4.15240782e-05	nan	6.23795495e-05	  -10
1632327728.79	    2	4.15240782e-05	nan	6.23780579e-05	  -10
1632327729.79	    2	4.15240782e-05	nan	6.23800006e-05	  -10
1632327730.79	    2	4.15240782e-05	nan	6.23779342e-05	  -10
1632327731.79	    2	4.15240782e-05	nan	6.23778542e-05	  -10
#
1632327740.98	    1	4.15145180e-05	1.00150000e-04	-1.72422410e-10	  -10
1632327741.98	    1	4.15145180e-05	1.00152000e-04	-1.13586612e-10	  -10
1632327742.98	    1	4.15145180e-05	1.00151000e-04	-1.62616462e-10	  -10
1632327743.98	    1	4.15145180e-05	1.00153000e-04	-1.52810514e-10	  -10
1632327744.98	    1	4.15049600e-05	1.00152000e-04	-1.33198591e-10	  -10
1632327745.98	    1	4.15049600e-05	1.00151000e-04	-9.39746059e-11	  -10
1632327746.98	    1	4.15049600e-05	1.00159000e-04	-1.23392602e-10	  -10
1632327747.98	    1	4.15049600e-05	1.00159000e-04	-9.39746059e-11	  -10
1632327748.98	    1	4.15049600e-05	1.00156000e-04	-8.41685818e-11	  -10
1632327749.98	    1	4.15049600e-05	1.00159000e-04	-1.03780616e-10	  -10
#
1632327759.25	    2	4.15049600e-05	nan	6.23836386e-05	  -10
1632327760.25	    2	4.15049600e-05	nan	6.23834130e-05	  -10
1632327761.25	    2	4.15049600e-05	nan	6.23826563e-05	  -10
1632327762.25	    2	4.15049600e-05	nan	6.23839660e-05	  -10
1632327763.25	    2	4.15049600e-05	nan	6.23843589e-05	  -10
1632327764.25	    2	4.14954043e-05	nan	6.23847664e-05	  -10
1632327765.25	    2	4.14954043e-05	nan	6.23871529e-05	  -10
1632327766.25	    2	4.14954043e-05	nan	6.23863380e-05	  -10
1632327767.25	    2	4.14954043e-05	nan	6.23861561e-05	  -10
1632327768.25	    2	4.14954043e-05	nan	6.23868327e-05	  -10
#
1632327777.45	    1	4.15049600e-05	1.00169000e-04	4.08603490e-12	  -10
1632327778.45	    1	4.15049600e-05	1.00162000e-04	1.38921531e-11	  -10
1632327779.45	    1	4.15240782e-05	1.00171000e-04	-1.55261706e-11	  -10
1632327780.45	    1	4.15240782e-05	1.00171000e-04	4.08603490e-12	  -10
1632327781.45	    1	4.15336405e-05	1.00173000e-04	-5.72007285e-12	  -10
1632327782.45	    1	4.15240782e-05	1.00171000e-04	1.38921531e-11	  -10
1632327783.45	    1	4.15240782e-05	1.00175000e-04	-2.53322589e-11	  -10
1632327784.45	    1	4.15240782e-05	1.00173000e-04	-7.43625578e-11	  -10
1632327785.45	    1	4.15145180e-05	1.00176000e-04	-9.39746059e-11	  -10
1632327786.45	    1	4.15145180e-05	1.00172000e-04	-5.47504646e-11	  -10
#
1632327795.63	    2	4.15049600e-05	nan	6.23927772e-05	  -10
1632327796.63	    2	4.15049600e-05	nan	6.23918386e-05	  -10
1632327797.63	    2	4.15049600e-05	nan	6.23929664e-05	  -10
1632327798.63	    2	4.15049600e-05	nan	6.23950691e-05	  -10
1632327799.63	    2	4.14954043e-05	nan	6.23932283e-05	  -10
1632327800.63	    2	4.15049600e-05	nan	6.23957458e-05	  -10
1632327801.63	    2	4.14954043e-05	nan	6.23942542e-05	  -10
1632327802.63	    2	4.15049600e-05	nan	6.23965025e-05	  -10
1632327803.63	    2	4.15049600e-05	nan	6.23973610e-05	  -10
1632327804.63	    2	4.15049600e-05	nan	6.23957822e-05	  -10
#
1632327813.78	    1	4.15049600e-05	1.00184000e-04	-1.52810514e-10	  -10
1632327814.78	    1	4.15049600e-05	1.00182000e-04	-1.03780616e-10	  -10
1632327815.78	    1	4.15049600e-05	1.00181000e-04	-1.13586612e-10	  -10
1632327816.78	    1	4.15049600e-05	1.00184000e-04	-1.23392602e-10	  -10
1632327817.78	    1	4.15049600e-05	1.00179000e-04	-1.43004553e-10	  -10
1632327818.78	    1	4.15049600e-05	1.00178000e-04	-1.03780616e-10	  -10
1632327819.78	    1	4.15145180e-05	1.00181000e-04	-1.13586612e-10	  -10
1632327820.78	    1	4.15145180e-05	1.00178000e-04	-1.55261706e-11	  -10
1632327821.78	    1	4.15145180e-05	1.00184000e-04	-7.43625578e-11	  -10
1632327822.78	    1	4.15240782e-05	1.00183000e-04	-7.43625578e-11	  -10
#
1632327832.08	    2	4.15240782e-05	nan	6.23906089e-05	  -10
1632327833.08	    2	4.15240782e-05	nan	6.23927772e-05	  -10
1632327834.08	    2	4.15240782e-05	nan	6.23921078e-05	  -10
1632327835.08	    2	4.15145180e-05	nan	6.23930464e-05	  -10
1632327836.08	    2	4.15145180e-05	nan	6.23933520e-05	  -10
1632327837.08	    2	4.15145180e-05	nan	6.23928208e-05	  -10
1632327838.08	    2	4.15145180e-05	nan	6.23919623e-05	  -10
1632327839.08	    2	4.15145180e-05	nan	6.23921878e-05	  -10
1632327840.08	    2	4.15145180e-05	nan	6.23944798e-05	  -10
1632327841.08	    2	4.15145180e-05	nan	6.23947999e-05	  -10
#
1632327850.31	    1	4.15049600e-05	1.00182000e-04	-9.39746059e-11	  -10
1632327851.31	    1	4.15049600e-05	1.00181000e-04	-1.03780616e-10	  -10
1632327852.31	    1	4.15049600e-05	1.00184000e-04	-1.03780616e-10	  -10
1632327853.31	    1	4.15049600e-05	1.00180000e-04	-8.41685818e-11	  -10
1632327854.31	    1	4.15049600e-05	1.00180000e-04	-1.13586612e-10	  -10
1632327855.31	    1	4.15049600e-05	1.00183000e-04	-1.23392602e-10	  -10
1632327856.31	    1	4.14954043e-05	1.00175000e-04	-1.23392602e-10	  -10
1632327857.31	    1	4.15049600e-05	1.00176000e-04	-1.23392602e-10	  -10
1632327858.31	    1	4.15049600e-05	1.00181000e-04	-1.13586612e-10	  -10
1632327859.31	    1	4.15049600e-05	1.00179000e-04	-1.72422410e-10	  -10
#
1632327868.46	    2	4.15049600e-05	nan	6.23931846e-05	  -10
1632327869.46	    2	4.15049600e-05	nan	6.23919186e-05	  -10
1632327870.46	    2	4.15049600e-05	nan	6.23919623e-05	  -10
1632327871.46	    2	4.15049600e-05	nan	6.23931846e-05	  -10
1632327872.46	    2	4.15049600e-05	nan	6.23933083e-05	  -10
1632327873.46	    2	4.15049600e-05	nan	6.23943561e-05	  -10
1632327874.46	    2	4.15049600e-05	nan	6.23935339e-05	  -10
1632327875.46	    2	4.15049600e-05	nan	6.23933520e-05	  -10
1632327876.46	    2	4.15049600e-05	nan	6.23931264e-05	  -10
1632327877.46	    2	4.15049600e-05	nan	6.23946617e-05	  -10
#
1632327886.61	    1	4.15049600e-05	1.00176000e-04	-4.49444058e-11	  -10
1632327887.61	    1	4.15049600e-05	1.00175000e-04	-5.47504646e-11	  -10
1632327888.61	    1	4.15049600e-05	1.00176000e-04	-9.39746059e-11	  -10
1632327889.61	    1	4.15049600e-05	1.00175000e-04	-1.13586612e-10	  -10
1632327890.61	    1	4.15049600e-05	1.00181000e-04	-1.03780616e-10	  -10
1632327891.61	    1	4.15145180e-05	1.00181000e-04	-9.39746059e-11	  -10
1632327892.61	    1	4.15145180e-05	1.00184000e-04	-9.39746059e-11	  -10
1632327893.61	    1	4.15145180e-05	1.00182000e-04	-9.39746059e-11	  -10
1632327894.61	    1	4.15145180e-05	1.00183000e-04	-1.03780616e-10	  -10
1632327895.61	    1	4.15145180e-05	1.00182000e-04	-8.41685818e-11	  -10
#
1632327904.91	    2	4.15145180e-05	nan	6.23909000e-05	  -10
1632327905.91	    2	4.15145180e-05	nan	6.23914311e-05	  -10
1632327906.91	    2	4.15049600e-05	nan	6.23893648e-05	  -10
1632327907.91	    2	4.15049600e-05	nan	6.23898522e-05	  -10
1632327908.91	    2	4.15049600e-05	nan	6.23912856e-05	  -10
1632327909.91	    2	4.15049600e-05	nan	6.23924498e-05	  -10
1632327910.91	    2	4.15049600e-05	nan	6.23912856e-05	  -10
1632327911.91	    2	4.15049600e-05	nan	6.23916130e-05	  -10
1632327912.91	    2	4.15049600e-05	nan	6.23935339e-05	  -10
1632327913.91	    2	4.15049600e-05	nan	6.23929009e-05	  -10
#
1632327923.13	    1	4.15145180e-05	1.00176000e-04	-1.43004553e-10	  -10
1632327924.13	    1	4.15145180e-05	1.00180000e-04	-1.13586612e-10	  -10
1632327925.13	    1	4.15145180e-05	1.00180000e-04	-1.33198591e-10	  -10
1632327926.13	    1	4.15145180e-05	1.00180000e-04	-1.33198591e-10	  -10
1632327927.13	    1	4.15145180e-05	1.00182000e-04	-1.81609616e-10	  -10
1632327928.13	    1	4.15145180e-05	1.00181000e-04	-8.41685818e-11	  -10
1632327929.13	    1	4.15145180e-05	1.00178000e-04	-1.55261706e-11	  -10
1632327930.13	    1	4.15145180e-05	1.00179000e-04	-2.53322589e-11	  -10
1632327931.13	    1	4.15145180e-05	1.00180000e-04	-1.03780616e-10	  -10
1632327932.13	    1	4.15145180e-05	1.00177000e-04	-5.72007285e-12	  -10
#
1632327941.30	    2	4.15240782e-05	nan	6.23921442e-05	  -10
1632327942.30	    2	4.15145180e-05	nan	6.23926389e-05	  -10
1632327943.30	    2	4.15145180e-05	nan	6.23923697e-05	  -10
1632327944.30	    2	4.15145180e-05	nan	6.23927772e-05	  -10
1632327945.30	    2	4.15145180e-05	nan	6.23929664e-05	  -10
1632327946.30	    2	4.15049600e-05	nan	6.23912056e-05	  -10
1632327947.30	    2	4.15049600e-05	nan	6.23931846e-05	  -10
1632327948.30	    2	4.15049600e-05	nan	6.23918386e-05	  -10
1632327949.30	    2	4.15049600e-05	nan	6.23916931e-05	  -10
1632327950.30	    2	4.15049600e-05	nan	6.23931264e-05	  -10
#
1632327959.47	    1	4.15145180e-05	1.00183000e-04	-6.45565129e-11	  -10
1632327960.47	    1	4.15145180e-05	1.00180000e-04	-2.53322589e-11	  -10
1632327961.47	    1	4.15145180e-05	1.00177000e-04	-2.53322589e-11	  -10
1632327962.47	    1	4.15145180e-05	1.00178000e-04	-1.55261706e-11	  -10
1632327963.47	    1	4.15145180e-05	1.00180000e-04	-4.49444058e-11	  -10
1632327964.47	    1	4.15145180e-05	1.00175000e-04	-6.45565129e-11	  -10
1632327965.47	    1	4.15240782e-05	1.00180000e-04	-2.53322589e-11	  -10
1632327966.47	    1	4.15145180e-05	1.00180000e-04	-5.72007285e-12	  -10
1632327967.47	    1	4.15145180e-05	1.00175000e-04	-5.47504646e-11	  -10
1632327968.47	    1	4.15240782e-05	1.00176000e-04	-5.72007285e-12	  -10
#
1632327977.73	    2	4.15240782e-05	nan	6.23958840e-05	  -10
1632327978.73	    2	4.15240782e-05	nan	6.23934538e-05	  -10
1632327979.73	    2	4.15240782e-05	nan	6.23942688e-05	  -10
1632327980.73	    2	4.15240782e-05	nan	6.23930027e-05	  -10
1632327981.73	    2	4.15145180e-05	nan	6.23935775e-05	  -10
1632327982.73	    2	4.15145180e-05	nan	6.23931846e-05	  -10
1632327983.73	    2	4.15145180e-05	nan	6.23933520e-05	  -10
1632327984.73	    2	4.15049600e-05	nan	6.23919623e-05	  -10
1632327985.73	    2	4.15049600e-05	nan	6.23924498e-05	  -10
1632327986.73	    2	4.15049600e-05	nan	6.23938031e-05	  -10
#
1632327995.97	    1	4.15240782e-05	1.00175000e-04	-9.39746059e-11	  -10
1632327996.97	    1	4.15240782e-05	1.00169000e-04	-1.03780616e-10	  -10
1632327997.97	    1	4.15240782e-05	1.00170000e-04	-1.03780616e-10	  -10
1632327998.97	    1	4.15240782e-05	1.00172000e-04	-6.45565129e-11	  -10
1632327999.97	    1	4.15240782e-05	1.00172000e-04	-1.33198591e-10	  -10
1632328000.97	    1	4.15240782e-05	1.00175000e-04	-7.43625578e-11	  -10
1632328001.97	    1	4.15240782e-05	1.00173000e-04	-1.13586612e-10	  -10
1632328002.97	    1	4.15240782e-05	1.00173000e-04	-1.62616462e-10	  -10
1632328003.97	    1	4.15240782e-05	1.00171000e-04	-1.52810514e-10	  -10
1632328004.97	    1	4.15240782e-05	1.00170000e-04	-1.52810514e-10	  -10
#
1632328014.17	    2	4.15240782e-05	nan	6.23935775e-05	  -10
1632328015.17	    2	4.15240782e-05	nan	6.23927408e-05	  -10
1632328016.17	    2	4.15240782e-05	nan	6.23910237e-05	  -10
1632328017.17	    2	4.15240782e-05	nan	6.23926753e-05	  -10
1632328018.17	    2	4.15240782e-05	nan	6.23937594e-05	  -10
1632328019.17	    2	4.15240782e-05	nan	6.23933520e-05	  -10
1632328020.17	    2	4.15240782e-05	nan	6.23935339e-05	  -10
1632328021.17	    2	4.15240782e-05	nan	6.23954766e-05	  -10
1632328022.17	    2	4.15240782e-05	nan	6.23942105e-05	  -10
1632328023.17	    2	4.15240782e-05	nan	6.23929009e-05	  -10
#
1632328032.33	    1	4.15336405e-05	1.00180000e-04	-1.62616462e-10	  -10
1632328033.33	    1	4.15336405e-05	1.00178000e-04	-1.43004553e-10	  -10
1632328034.33	    1	4.15336405e-05	1.00178000e-04	-1.13586612e-10	  -10
1632328035.33	    1	4.15336405e-05	1.00182000e-04	-1.72422410e-10	  -10
1632328036.33	    1	4.15336405e-05	1.00183000e-04	-1.72422410e-10	  -10
1632328037.33	    1	4.15336405e-05	1.00179000e-04	-2.11027695e-10	  -10
1632328038.33	    1	4.15336405e-05	1.00175000e-04	-2.40445691e-10	  -10
1632328039.33	    1	4.15336405e-05	1.00174000e-04	-2.50251653e-10	  -10
1632328040.33	    1	4.15336405e-05	1.00177000e-04	-2.11027695e-10	  -10
1632328041.33	    1	4.15336405e-05	1.00179000e-04	-2.50251653e-10	  -10
#
1632328050.59	    2	4.15336405e-05	nan	6.23903907e-05	  -10
1632328051.59	    2	4.15240782e-05	nan	6.23894884e-05	  -10
1632328052.59	    2	4.15240782e-05	nan	6.23883243e-05	  -10
1632328053.59	    2	4.15145180e-05	nan	6.23895467e-05	  -10
1632328054.59	    2	4.15145180e-05	nan	6.23894884e-05	  -10
1632328055.59	    2	4.15145180e-05	nan	6.23907545e-05	  -10
1632328056.59	    2	4.15145180e-05	nan	6.23889136e-05	  -10
1632328057.59	    2	4.15145180e-05	nan	6.23899978e-05	  -10
1632328058.59	    2	4.15145180e-05	nan	6.23919623e-05	  -10
1632328059.59	    2	4.15145180e-05	nan	6.23929664e-05	  -10
#
1632328068.80	    1	4.15240782e-05	1.00179000e-04	-6.45565129e-11	  -10
1632328069.80	    1	4.15145180e-05	1.00178000e-04	-7.43625578e-11	  -10
1632328070.80	    1	4.15145180e-05	1.00184000e-04	-8.41685818e-11	  -10
1632328071.80	    1	4.15145180e-05	1.00182000e-04	-1.33198591e-10	  -10
1632328072.80	    1	4.15145180e-05	1.00178000e-04	-9.39746059e-11	  -10
1632328073.80	    1	4.15145180e-05	1.00175000e-04	-1.33198591e-10	  -10
1632328074.80	    1	4.15145180e-05	1.00180000e-04	-9.39746059e-11	  -10
1632328075.80	    1	4.15145180e-05	1.00178000e-04	-1.33198591e-10	  -10
1632328076.80	    1	4.15049600e-05	1.00171000e-04	-1.23392602e-10	  -10
1632328077.80	    1	4.15049600e-05	1.00175000e-04	-9.39746059e-11	  -10
#
1632328086.98	    2	4.15049600e-05	nan	6.23890373e-05	  -10
1632328087.98	    2	4.15049600e-05	nan	6.23889136e-05	  -10
1632328088.98	    2	4.15145180e-05	nan	6.23898522e-05	  -10
1632328089.98	    2	4.15145180e-05	nan	6.23914675e-05	  -10
1632328090.98	    2	4.15145180e-05	nan	6.23912056e-05	  -10
1632328091.98	    2	4.15145180e-05	nan	6.23901651e-05	  -10
1632328092.98	    2	4.15145180e-05	nan	6.23906089e-05	  -10
1632328093.98	    2	4.15145180e-05	nan	6.23906526e-05	  -10
1632328094.98	    2	4.15145180e-05	nan	6.23896703e-05	  -10
1632328095.98	    2	4.15145180e-05	nan	6.23889573e-05	  -10
#
