# Time: 2021-09-22 16:51:24.525000
# Computer: 686DR2
# Program commandline: ['console_switch_cal.py', '-wl', '1575']
# cwd: C:\Python\de_v3
#
# Laser 
# Chassis gpib 6: 	Device does not support *IDN? command
# Slot 3: 		
# wavelength: 1.575500e+03
# Power: 2.238721e-02
#  MODEL?: AQ8201-13B/03856305/2.20/LSMF
#  LD?: LD03108.091575.50
#  Coherence Control: 1
#  LWLCAL: 0.04
#  LATL: 8.09
# Power meter 1
# Chassis gpib 6: 	ANDO-ELECTRIC,AQ8201A,00966221,HOST03.04.07,SUB03.05.03
# Slot 10: 		AQ8201-22/13979817/1.04/
#  power meter: 1
# wavelength: 1.575000e+03
# ATIM: 10.000000
# Range: -10
#  MODEL?: AQ8201-22/13979817/1.04/
#  UNIT?: 1
# Power meter monitor
# Chassis gpib 6: 	ANDO-ELECTRIC,AQ8201A,00966221,HOST03.04.07,SUB03.05.03
# Slot 10: 		AQ8201-22/13979817/1.04/
#  power meter: 2
# wavelength: 1.565000e+03
# ATIM: 10.000000
# Range: -10
#  MODEL?: AQ8201-22/13979817/1.04/
#  UNIT?: 0
# Calibrated power meter
# Chassis gpib 20: 	HEWLETT-PACKARD,HP8163A,DE38701177,V5.24(71725)
# Slot 2: 		HEWLETT-PACKARD,HP81533B,3411G06999,05-Feb-99
# Head: 		HEWLETT-PACKARD,HP81521B,2933G05261,06-MAY-96
# wavelength: 1.575000e-06
# ATIM: 1.000000
# Range: -10
# Switch
# Chassis gpib 6: 	ANDO-ELECTRIC,AQ8201A,00966221,HOST03.04.07,SUB03.05.03
# Slot 9: 		AQ8201-43,AQ8201-43,AQ8201-13B,AQ8201-11,AQ8201-33,AQ8201-13,AQ8201-33,AQ8201-33,AQ8201-422,AQ8201-22
# route: 1
#  MODEL?: AQ8201-422/13979635/1.03/
# Att 1
# Chassis gpib 6: 	ANDO-ELECTRIC,AQ8201A,00966221,HOST03.04.07,SUB03.05.03
# Slot 5: 		AQ8201-33/7D821033/1.03/
# wavelength: 1.575000e+03
# Power: 0
#  MODEL?: AQ8201-33/7D821033/1.03/
#  AD?: AD05011575  0.000
# Att 2
# Chassis gpib 6: 	ANDO-ELECTRIC,AQ8201A,00966221,HOST03.04.07,SUB03.05.03
# Slot 7: 		AQ8201-33/03897803/1.03/
# wavelength: 1.575000e+03
# Power: 0
#  MODEL?: AQ8201-33/03897803/1.03/
#  AD?: AD07011575  0.000
# Att 3
# Chassis gpib 6: 	ANDO-ELECTRIC,AQ8201A,00966221,HOST03.04.07,SUB03.05.03
# Slot 8: 		AQ8201-33/7D821037/1.03/
# wavelength: 1.575000e+03
# Power: 0
#  MODEL?: AQ8201-33/7D821037/1.03/
#  AD?: AD08011575  0.000
1632351342.64	    1	4.04296517e-05	1.00177000e-04	-2.04791614e-10	  -10
1632351343.64	    1	4.04203435e-05	1.00178000e-04	-1.65628039e-10	  -10
1632351344.64	    1	4.04203435e-05	1.00178000e-04	-1.55837135e-10	  -10
1632351345.64	    1	4.04203435e-05	1.00179000e-04	-1.55837135e-10	  -10
1632351346.64	    1	4.04203435e-05	1.00178000e-04	-2.14582477e-10	  -10
1632351347.64	    1	4.04203435e-05	1.00174000e-04	-2.62996680e-10	  -10
#
1632351356.81	    2	4.04203435e-05	nan	6.23219894e-05	  -10
1632351357.81	    2	4.04203435e-05	nan	6.23226224e-05	  -10
1632351358.81	    2	4.04203435e-05	nan	6.23243322e-05	  -10
1632351359.81	    2	4.04203435e-05	nan	6.23244196e-05	  -10
1632351360.81	    2	4.04203435e-05	nan	6.23249289e-05	  -10
1632351361.81	    2	4.04203435e-05	nan	6.23236992e-05	  -10
1632351362.81	    2	4.04203435e-05	nan	6.23233354e-05	  -10
1632351363.81	    2	4.04203435e-05	nan	6.23245214e-05	  -10
1632351364.81	    2	4.04203435e-05	nan	6.23252345e-05	  -10
1632351365.81	    2	4.04203435e-05	nan	6.23255401e-05	  -10
#
1632351375.00	    1	4.04203435e-05	1.00183000e-04	-1.55837135e-10	  -10
1632351376.00	    1	4.04203435e-05	1.00178000e-04	-1.65628039e-10	  -10
1632351377.00	    1	4.04203435e-05	1.00180000e-04	-2.04791614e-10	  -10
1632351378.00	    1	4.04110375e-05	1.00177000e-04	-1.46046203e-10	  -10
1632351379.00	    1	4.04203435e-05	1.00184000e-04	-3.83453824e-11	  -10
1632351380.00	    1	4.04203435e-05	1.00176000e-04	-6.77184489e-11	  -10
1632351381.00	    1	4.04203435e-05	1.00172000e-04	-1.06882406e-10	  -10
1632351382.00	    1	4.04203435e-05	1.00186000e-04	-8.73004447e-11	  -10
1632351383.00	    1	4.04203435e-05	1.00182000e-04	-6.77184489e-11	  -10
1632351384.00	    1	4.04203435e-05	1.00184000e-04	-3.83453824e-11	  -10
#
1632351393.17	    2	4.04296517e-05	nan	6.23277447e-05	  -10
1632351394.17	    2	4.04296517e-05	nan	6.23280503e-05	  -10
1632351395.17	    2	4.04296517e-05	nan	6.23251908e-05	  -10
1632351396.17	    2	4.04296517e-05	nan	6.23240703e-05	  -10
1632351397.17	    2	4.04296517e-05	nan	6.23238011e-05	  -10
1632351398.17	    2	4.04389621e-05	nan	6.23254600e-05	  -10
1632351399.17	    2	4.04389621e-05	nan	6.23258238e-05	  -10
1632351400.17	    2	4.04389621e-05	nan	6.23268861e-05	  -10
1632351401.17	    2	4.04389621e-05	nan	6.23261294e-05	  -10
1632351402.17	    2	4.04389621e-05	nan	6.23246015e-05	  -10
#
1632351411.50	    1	4.04389621e-05	1.00185000e-04	-2.23832883e-10	  -10
1632351412.50	    1	4.04389621e-05	1.00184000e-04	-1.75418957e-10	  -10
1632351413.50	    1	4.04389621e-05	1.00182000e-04	-1.75418957e-10	  -10
1632351414.50	    1	4.04389621e-05	1.00188000e-04	-1.75418957e-10	  -10
1632351415.50	    1	4.04389621e-05	1.00178000e-04	-1.75418957e-10	  -10
1632351416.50	    1	4.04389621e-05	1.00186000e-04	-1.85209847e-10	  -10
1632351417.50	    1	4.04389621e-05	1.00186000e-04	-8.73004447e-11	  -10
1632351418.50	    1	4.04389621e-05	1.00188000e-04	-3.83453824e-11	  -10
1632351419.50	    1	4.04389621e-05	1.00189000e-04	-1.06882406e-10	  -10
1632351420.50	    1	4.04389621e-05	1.00193000e-04	-1.36255271e-10	  -10
#
1632351429.66	    2	4.04389621e-05	nan	6.23338929e-05	  -10
1632351430.66	    2	4.04389621e-05	nan	6.23341184e-05	  -10
1632351431.66	    2	4.04389621e-05	nan	6.23350206e-05	  -10
1632351432.66	    2	4.04389621e-05	nan	6.23347951e-05	  -10
1632351433.66	    2	4.04389621e-05	nan	6.23360975e-05	  -10
1632351434.66	    2	4.04482745e-05	nan	6.23362866e-05	  -10
1632351435.66	    2	4.04389621e-05	nan	6.23369197e-05	  -10
1632351436.66	    2	4.04389621e-05	nan	6.23360611e-05	  -10
1632351437.66	    2	4.04389621e-05	nan	6.23365922e-05	  -10
1632351438.66	    2	4.04389621e-05	nan	6.23340384e-05	  -10
#
1632351447.79	    1	4.04296517e-05	1.00195000e-04	-6.77184489e-11	  -10
1632351448.79	    1	4.04296517e-05	1.00194000e-04	-7.75094572e-11	  -10
1632351449.79	    1	4.04389621e-05	1.00198000e-04	-1.16673365e-10	  -10
1632351450.79	    1	4.04389621e-05	1.00202000e-04	-1.06882406e-10	  -10
1632351451.79	    1	4.04296517e-05	1.00193000e-04	-9.70914321e-11	  -10
1632351452.79	    1	4.04389621e-05	1.00201000e-04	1.98577699e-11	  -10
1632351453.79	    1	4.04389621e-05	1.00203000e-04	2.96487591e-11	  -10
1632351454.79	    1	4.04296517e-05	1.00204000e-04	2.75821250e-13	  -10
1632351455.79	    1	4.04296517e-05	1.00200000e-04	-8.97222314e-12	  -10
1632351456.79	    1	4.04296517e-05	1.00198000e-04	1.00667903e-11	  -10
#
1632351465.97	    2	4.04203435e-05	nan	6.23384913e-05	  -10
1632351466.97	    2	4.04203435e-05	nan	6.23402448e-05	  -10
1632351467.97	    2	4.04296517e-05	nan	6.23405940e-05	  -10
1632351468.97	    2	4.04296517e-05	nan	6.23400629e-05	  -10
1632351469.97	    2	4.04296517e-05	nan	6.23390224e-05	  -10
1632351470.97	    2	4.04296517e-05	nan	6.23379965e-05	  -10
1632351471.97	    2	4.04389621e-05	nan	6.23385276e-05	  -10
1632351472.97	    2	4.04389621e-05	nan	6.23399173e-05	  -10
1632351473.97	    2	4.04389621e-05	nan	6.23395099e-05	  -10
1632351474.97	    2	4.04389621e-05	nan	6.23387168e-05	  -10
#
1632351484.31	    1	4.04482745e-05	1.00201000e-04	-4.81364150e-11	  -10
1632351485.31	    1	4.04482745e-05	1.00197000e-04	-4.81364150e-11	  -10
1632351486.31	    1	4.04482745e-05	1.00193000e-04	-3.83453824e-11	  -10
1632351487.31	    1	4.04482745e-05	1.00201000e-04	-5.79274372e-11	  -10
1632351488.31	    1	4.04482745e-05	1.00196000e-04	-2.85543377e-11	  -10
1632351489.31	    1	4.04482745e-05	1.00200000e-04	-5.79274372e-11	  -10
1632351490.31	    1	4.04482745e-05	1.00200000e-04	-9.70914321e-11	  -10
1632351491.31	    1	4.04482745e-05	1.00195000e-04	-6.77184489e-11	  -10
1632351492.31	    1	4.04482745e-05	1.00200000e-04	-9.70914321e-11	  -10
1632351493.31	    1	4.04482745e-05	1.00203000e-04	-7.75094572e-11	  -10
#
1632351502.47	    2	4.04482745e-05	nan	6.23442902e-05	  -10
1632351503.47	    2	4.04482745e-05	nan	6.23456363e-05	  -10
1632351504.47	    2	4.04482745e-05	nan	6.23473898e-05	  -10
1632351505.47	    2	4.04482745e-05	nan	6.23477390e-05	  -10
1632351506.47	    2	4.04482745e-05	nan	6.23492742e-05	  -10
1632351507.47	    2	4.04482745e-05	nan	6.23499873e-05	  -10
1632351508.47	    2	4.04482745e-05	nan	6.23506639e-05	  -10
1632351509.47	    2	4.04575892e-05	nan	6.23523738e-05	  -10
1632351510.47	    2	4.04575892e-05	nan	6.23525630e-05	  -10
1632351511.47	    2	4.04482745e-05	nan	6.23528686e-05	  -10
#
1632351520.66	    1	4.04296517e-05	1.00219000e-04	-6.77184489e-11	  -10
1632351521.66	    1	4.04296517e-05	1.00220000e-04	-1.36255271e-10	  -10
1632351522.66	    1	4.04296517e-05	1.00219000e-04	-1.65628039e-10	  -10
1632351523.66	    1	4.04296517e-05	1.00222000e-04	-1.65628039e-10	  -10
1632351524.66	    1	4.04296517e-05	1.00213000e-04	-1.06882406e-10	  -10
1632351525.66	    1	4.04296517e-05	1.00216000e-04	-1.26464325e-10	  -10
1632351526.66	    1	4.04296517e-05	1.00210000e-04	-3.83453824e-11	  -10
1632351527.66	    1	4.04296517e-05	1.00222000e-04	-4.81364150e-11	  -10
1632351528.66	    1	4.04296517e-05	1.00219000e-04	-1.87632861e-11	  -10
1632351529.66	    1	4.04296517e-05	1.00213000e-04	-8.97222314e-12	  -10
#
1632351538.81	    2	4.04389621e-05	nan	6.23333253e-05	  -10
1632351539.81	    2	4.04296517e-05	nan	6.23320157e-05	  -10
1632351540.81	    2	4.04296517e-05	nan	6.23301385e-05	  -10
1632351541.81	    2	4.04389621e-05	nan	6.23323212e-05	  -10
1632351542.81	    2	4.04296517e-05	nan	6.23305823e-05	  -10
1632351543.81	    2	4.04296517e-05	nan	6.23277447e-05	  -10
1632351544.81	    2	4.04296517e-05	nan	6.23273008e-05	  -10
1632351545.81	    2	4.04296517e-05	nan	6.23247033e-05	  -10
1632351546.81	    2	4.04296517e-05	nan	6.23230299e-05	  -10
1632351547.81	    2	4.04296517e-05	nan	6.23236992e-05	  -10
#
1632351557.14	    1	4.04110375e-05	1.00153000e-04	-1.16673365e-10	  -10
1632351558.14	    1	4.04110375e-05	1.00157000e-04	-1.36255271e-10	  -10
1632351559.14	    1	4.04110375e-05	1.00155000e-04	-1.36255271e-10	  -10
1632351560.14	    1	4.04110375e-05	1.00152000e-04	-1.26464325e-10	  -10
1632351561.14	    1	4.04017335e-05	1.00150000e-04	-6.77184489e-11	  -10
1632351562.14	    1	4.04017335e-05	1.00155000e-04	-5.79274372e-11	  -10
1632351563.14	    1	4.04017335e-05	1.00150000e-04	-5.79274372e-11	  -10
1632351564.14	    1	4.04017335e-05	1.00149000e-04	-8.97222314e-12	  -10
1632351565.14	    1	4.04017335e-05	1.00148000e-04	1.98577699e-11	  -10
1632351566.14	    1	4.04017335e-05	1.00141000e-04	-2.85543377e-11	  -10
#
1632351575.31	    2	4.03924318e-05	nan	6.22930675e-05	  -10
1632351576.31	    2	4.03924318e-05	nan	6.22901498e-05	  -10
1632351577.31	    2	4.03924318e-05	nan	6.22893276e-05	  -10
1632351578.31	    2	4.03924318e-05	nan	6.22892476e-05	  -10
1632351579.31	    2	4.04017335e-05	nan	6.22894149e-05	  -10
1632351580.31	    2	4.03924318e-05	nan	6.22915395e-05	  -10
1632351581.31	    2	4.03924318e-05	nan	6.22892476e-05	  -10
1632351582.31	    2	4.03924318e-05	nan	6.22887383e-05	  -10
1632351583.31	    2	4.03924318e-05	nan	6.22887601e-05	  -10
1632351584.31	    2	4.03924318e-05	nan	6.22874504e-05	  -10
#
1632351593.48	    1	4.04017335e-05	1.00115000e-04	-4.81364150e-11	  -10
1632351594.48	    1	4.04017335e-05	1.00112000e-04	-4.81364150e-11	  -10
1632351595.48	    1	4.04017335e-05	1.00113000e-04	-3.83453824e-11	  -10
1632351596.48	    1	4.04017335e-05	1.00118000e-04	-5.79274372e-11	  -10
1632351597.48	    1	4.04017335e-05	1.00118000e-04	-4.81364150e-11	  -10
1632351598.48	    1	4.04017335e-05	1.00109000e-04	8.18849112e-13	  -10
1632351599.48	    1	4.04017335e-05	1.00112000e-04	-4.81364150e-11	  -10
1632351600.48	    1	4.04017335e-05	1.00112000e-04	-8.73004447e-11	  -10
1632351601.48	    1	4.04017335e-05	1.00101000e-04	-1.36255271e-10	  -10
1632351602.48	    1	4.04017335e-05	1.00106000e-04	-1.06882406e-10	  -10
#
1632351611.64	    2	4.04017335e-05	nan	6.22836742e-05	  -10
1632351612.64	    2	4.04017335e-05	nan	6.22834923e-05	  -10
1632351613.64	    2	4.04110375e-05	nan	6.22837979e-05	  -10
1632351614.64	    2	4.04110375e-05	nan	6.22834486e-05	  -10
1632351615.64	    2	4.04110375e-05	nan	6.22810621e-05	  -10
1632351616.64	    2	4.04110375e-05	nan	6.22804873e-05	  -10
1632351617.64	    2	4.04110375e-05	nan	6.22818334e-05	  -10
1632351618.64	    2	4.04110375e-05	nan	6.22828156e-05	  -10
1632351619.64	    2	4.04110375e-05	nan	6.22833031e-05	  -10
1632351620.64	    2	4.04110375e-05	nan	6.22842053e-05	  -10
#
1632351629.97	    1	4.04110375e-05	1.00123000e-04	-3.83453824e-11	  -10
1632351630.97	    1	4.04110375e-05	1.00124000e-04	-4.81364150e-11	  -10
1632351631.97	    1	4.04110375e-05	1.00127000e-04	2.96487591e-11	  -10
1632351632.97	    1	4.04110375e-05	1.00136000e-04	-1.87632861e-11	  -10
1632351633.97	    1	4.04110375e-05	1.00132000e-04	-4.81364150e-11	  -10
1632351634.97	    1	4.04017335e-05	1.00134000e-04	-9.70914321e-11	  -10
1632351635.97	    1	4.04110375e-05	1.00131000e-04	-7.75094572e-11	  -10
1632351636.97	    1	4.04110375e-05	1.00141000e-04	-5.79274372e-11	  -10
1632351637.97	    1	4.04110375e-05	1.00138000e-04	-8.73004447e-11	  -10
1632351638.97	    1	4.04110375e-05	1.00142000e-04	-1.06882406e-10	  -10
#
1632351648.14	    2	4.04110375e-05	nan	6.23000742e-05	  -10
1632351649.14	    2	4.04110375e-05	nan	6.22989901e-05	  -10
1632351650.14	    2	4.04110375e-05	nan	6.23001542e-05	  -10
1632351651.14	    2	4.04110375e-05	nan	6.22997031e-05	  -10
1632351652.14	    2	4.04110375e-05	nan	6.22989901e-05	  -10
1632351653.14	    2	4.04110375e-05	nan	6.22976877e-05	  -10
1632351654.14	    2	4.04110375e-05	nan	6.22967418e-05	  -10
1632351655.14	    2	4.04017335e-05	nan	6.22980078e-05	  -10
1632351656.14	    2	4.04017335e-05	nan	6.22979060e-05	  -10
1632351657.14	    2	4.04110375e-05	nan	6.23006054e-05	  -10
#
1632351666.27	    1	4.04110375e-05	1.00152000e-04	-9.70914321e-11	  -10
1632351667.27	    1	4.04110375e-05	1.00146000e-04	-6.77184489e-11	  -10
1632351668.27	    1	4.04110375e-05	1.00151000e-04	1.00667903e-11	  -10
1632351669.27	    1	4.04110375e-05	1.00154000e-04	8.18849112e-13	  -10
1632351670.27	    1	4.04110375e-05	1.00156000e-04	-6.77184489e-11	  -10
1632351671.27	    1	4.04110375e-05	1.00150000e-04	-2.85543377e-11	  -10
1632351672.27	    1	4.04110375e-05	1.00148000e-04	-5.79274372e-11	  -10
1632351673.27	    1	4.04110375e-05	1.00155000e-04	-8.73004447e-11	  -10
1632351674.27	    1	4.04110375e-05	1.00151000e-04	-1.06882406e-10	  -10
1632351675.27	    1	4.04110375e-05	1.00155000e-04	-3.83453824e-11	  -10
#
