# Time: 2021-09-22 16:11:12.355000
# Computer: 686DR2
# Program commandline: ['console_switch_cal.py', '-wl', '1570']
# cwd: C:\Python\de_v3
#
# Laser 
# Chassis gpib 6: 	Device does not support *IDN? command
# Slot 3: 		
# wavelength: 1.570500e+03
# Power: 2.290868e-02
#  MODEL?: AQ8201-13B/03856305/2.20/LSMF
#  LD?: LD03108.081570.50
#  Coherence Control: 1
#  LWLCAL: 0.04
#  LATL: 8.08
# Power meter 1
# Chassis gpib 6: 	ANDO-ELECTRIC,AQ8201A,00966221,HOST03.04.07,SUB03.05.03
# Slot 10: 		AQ8201-22/13979817/1.04/
#  power meter: 1
# wavelength: 1.570000e+03
# ATIM: 10.000000
# Range: -10
#  MODEL?: AQ8201-22/13979817/1.04/
#  UNIT?: 1
# Power meter monitor
# Chassis gpib 6: 	ANDO-ELECTRIC,AQ8201A,00966221,HOST03.04.07,SUB03.05.03
# Slot 10: 		AQ8201-22/13979817/1.04/
#  power meter: 2
# wavelength: 1.565000e+03
# ATIM: 10.000000
# Range: -10
#  MODEL?: AQ8201-22/13979817/1.04/
#  UNIT?: 0
# Calibrated power meter
# Chassis gpib 20: 	HEWLETT-PACKARD,HP8163A,DE38701177,V5.24(71725)
# Slot 2: 		HEWLETT-PACKARD,HP81533B,3411G06999,05-Feb-99
# Head: 		HEWLETT-PACKARD,HP81521B,2933G05261,06-MAY-96
# wavelength: 1.570000e-06
# ATIM: 1.000000
# Range: -10
# Switch
# Chassis gpib 6: 	ANDO-ELECTRIC,AQ8201A,00966221,HOST03.04.07,SUB03.05.03
# Slot 9: 		AQ8201-43,AQ8201-43,AQ8201-13B,AQ8201-11,AQ8201-33,AQ8201-13,AQ8201-33,AQ8201-33,AQ8201-422,AQ8201-22
# route: 1
#  MODEL?: AQ8201-422/13979635/1.03/
# Att 1
# Chassis gpib 6: 	ANDO-ELECTRIC,AQ8201A,00966221,HOST03.04.07,SUB03.05.03
# Slot 5: 		AQ8201-33/7D821033/1.03/
# wavelength: 1.570000e+03
# Power: 0
#  MODEL?: AQ8201-33/7D821033/1.03/
#  AD?: AD05011570  0.000
# Att 2
# Chassis gpib 6: 	ANDO-ELECTRIC,AQ8201A,00966221,HOST03.04.07,SUB03.05.03
# Slot 7: 		AQ8201-33/03897803/1.03/
# wavelength: 1.570000e+03
# Power: 0
#  MODEL?: AQ8201-33/03897803/1.03/
#  AD?: AD07011570  0.000
# Att 3
# Chassis gpib 6: 	ANDO-ELECTRIC,AQ8201A,00966221,HOST03.04.07,SUB03.05.03
# Slot 8: 		AQ8201-33/7D821037/1.03/
# wavelength: 1.570000e+03
# Power: 0
#  MODEL?: AQ8201-33/7D821037/1.03/
#  AD?: AD08011570  0.000
1632348802.78	    2	4.02809774e-05	nan	6.22442603e-05	  -10
1632348803.78	    2	4.02809774e-05	nan	6.22438747e-05	  -10
1632348804.78	    2	4.02809774e-05	nan	6.22449370e-05	  -10
1632348805.78	    2	4.02809774e-05	nan	6.22457082e-05	  -10
1632348806.78	    2	4.02809774e-05	nan	6.22451989e-05	  -10
#
1632348815.96	    1	4.02809774e-05	9.98720000e-05	-1.45859227e-10	  -10
1632348816.96	    1	4.02809774e-05	9.98690000e-05	-2.14489579e-10	  -10
1632348817.96	    1	4.02809774e-05	9.98650000e-05	-1.65467959e-10	  -10
1632348818.96	    1	4.02809774e-05	9.98700000e-05	-2.04685283e-10	  -10
1632348819.96	    1	4.02809774e-05	9.98740000e-05	-2.24293875e-10	  -10
1632348820.96	    1	4.02809774e-05	9.98640000e-05	-1.45859227e-10	  -10
1632348821.96	    1	4.02809774e-05	9.98730000e-05	-2.73315204e-10	  -10
1632348822.96	    1	4.02809774e-05	9.98740000e-05	-3.70806663e-10	  -10
1632348823.96	    1	4.02809774e-05	9.98740000e-05	-4.10023626e-10	  -10
1632348824.96	    1	4.02809774e-05	9.98680000e-05	-4.00219385e-10	  -10
#
1632348834.11	    2	4.02531619e-05	nan	6.22500665e-05	  -10
1632348835.11	    2	4.02531619e-05	nan	6.22502121e-05	  -10
1632348836.11	    2	4.02531619e-05	nan	6.22494772e-05	  -10
1632348837.11	    2	4.02531619e-05	nan	6.22483494e-05	  -10
1632348838.11	    2	4.02531619e-05	nan	6.22490479e-05	  -10
1632348839.11	    2	4.02531619e-05	nan	6.22468360e-05	  -10
1632348840.11	    2	4.02531619e-05	nan	6.22467342e-05	  -10
1632348841.11	    2	4.02438943e-05	nan	6.22461012e-05	  -10
1632348842.11	    2	4.02531619e-05	nan	6.22466105e-05	  -10
1632348843.11	    2	4.02438943e-05	nan	6.22471853e-05	  -10
#
1632348852.46	    1	4.02531619e-05	9.98730000e-05	-2.73315204e-10	  -10
1632348853.46	    1	4.02531619e-05	9.98650000e-05	-2.92372293e-10	  -10
1632348854.46	    1	4.02624316e-05	9.98650000e-05	-3.11980941e-10	  -10
1632348855.46	    1	4.02531619e-05	9.98640000e-05	-3.21785237e-10	  -10
1632348856.46	    1	4.02624316e-05	9.98630000e-05	-2.92372293e-10	  -10
1632348857.46	    1	4.02624316e-05	9.98650000e-05	-3.61002395e-10	  -10
1632348858.46	    1	4.02624316e-05	9.98670000e-05	-3.31589561e-10	  -10
1632348859.46	    1	4.02624316e-05	9.98630000e-05	-2.92372293e-10	  -10
1632348860.46	    1	4.02531619e-05	9.98730000e-05	-2.83119445e-10	  -10
1632348861.46	    1	4.02531619e-05	9.98680000e-05	-2.63510963e-10	  -10
#
1632348870.60	    2	4.02438943e-05	nan	6.22422740e-05	  -10
1632348871.60	    2	4.02438943e-05	nan	6.22439911e-05	  -10
1632348872.60	    2	4.02438943e-05	nan	6.22427906e-05	  -10
1632348873.60	    2	4.02438943e-05	nan	6.22433217e-05	  -10
1632348874.60	    2	4.02438943e-05	nan	6.22422740e-05	  -10
1632348875.60	    2	4.02438943e-05	nan	6.22436492e-05	  -10
1632348876.60	    2	4.02438943e-05	nan	6.22427906e-05	  -10
1632348877.60	    2	4.02438943e-05	nan	6.22412917e-05	  -10
1632348878.60	    2	4.02438943e-05	nan	6.22411098e-05	  -10
1632348879.60	    2	4.02438943e-05	nan	6.22419320e-05	  -10
#
1632348888.79	    1	4.02717034e-05	9.98740000e-05	-2.14489579e-10	  -10
1632348889.79	    1	4.02717034e-05	9.98720000e-05	-2.24293875e-10	  -10
1632348890.79	    1	4.02717034e-05	9.98730000e-05	-2.73315204e-10	  -10
1632348891.79	    1	4.02717034e-05	9.98760000e-05	-3.02176617e-10	  -10
1632348892.79	    1	4.02809774e-05	9.98740000e-05	-2.53706722e-10	  -10
1632348893.79	    1	4.02809774e-05	9.98760000e-05	-3.11980941e-10	  -10
1632348894.79	    1	4.02809774e-05	9.98690000e-05	-3.02176617e-10	  -10
1632348895.79	    1	4.02809774e-05	9.98750000e-05	-3.02176617e-10	  -10
1632348896.79	    1	4.02809774e-05	9.98800000e-05	-3.51198126e-10	  -10
1632348897.79	    1	4.02809774e-05	9.98810000e-05	-3.31589561e-10	  -10
#
1632348906.99	    2	4.02809774e-05	nan	6.22561420e-05	  -10
1632348907.99	    2	4.02809774e-05	nan	6.22564476e-05	  -10
1632348908.99	    2	4.02809774e-05	nan	6.22560619e-05	  -10
1632348909.99	    2	4.02717034e-05	nan	6.22570806e-05	  -10
1632348910.99	    2	4.02717034e-05	nan	6.22564039e-05	  -10
1632348911.99	    2	4.02717034e-05	nan	6.22589869e-05	  -10
1632348912.99	    2	4.02717034e-05	nan	6.22611333e-05	  -10
1632348913.99	    2	4.02717034e-05	nan	6.22610896e-05	  -10
1632348914.99	    2	4.02809774e-05	nan	6.22601874e-05	  -10
1632348915.99	    2	4.02809774e-05	nan	6.22614971e-05	  -10
#
1632348925.36	    1	4.02902535e-05	9.99010000e-05	-1.65467959e-10	  -10
1632348926.36	    1	4.02902535e-05	9.99020000e-05	-2.04685283e-10	  -10
1632348927.36	    1	4.02902535e-05	9.99020000e-05	-2.63510963e-10	  -10
1632348928.36	    1	4.02902535e-05	9.98940000e-05	-2.43902454e-10	  -10
1632348929.36	    1	4.02902535e-05	9.98950000e-05	-2.04685283e-10	  -10
1632348930.36	    1	4.02902535e-05	9.98970000e-05	-2.83119445e-10	  -10
1632348931.36	    1	4.02902535e-05	9.98940000e-05	-2.82567941e-10	  -10
1632348932.36	    1	4.02902535e-05	9.98910000e-05	-2.34098158e-10	  -10
1632348933.36	    1	4.02902535e-05	9.98950000e-05	-2.73315204e-10	  -10
1632348934.36	    1	4.02902535e-05	9.98940000e-05	-3.21785237e-10	  -10
#
1632348943.51	    2	4.02902535e-05	nan	6.22668958e-05	  -10
1632348944.51	    2	4.02902535e-05	nan	6.22669395e-05	  -10
1632348945.51	    2	4.02902535e-05	nan	6.22654479e-05	  -10
1632348946.51	    2	4.02902535e-05	nan	6.22659572e-05	  -10
1632348947.51	    2	4.02902535e-05	nan	6.22674925e-05	  -10
1632348948.51	    2	4.02902535e-05	nan	6.22702719e-05	  -10
1632348949.51	    2	4.02902535e-05	nan	6.22718871e-05	  -10
1632348950.51	    2	4.02902535e-05	nan	6.22703519e-05	  -10
1632348951.51	    2	4.02809774e-05	nan	6.22713997e-05	  -10
1632348952.51	    2	4.02809774e-05	nan	6.22699008e-05	  -10
#
1632348961.68	    1	4.02624316e-05	9.99120000e-05	-2.34098158e-10	  -10
1632348962.68	    1	4.02624316e-05	9.99070000e-05	-2.63510963e-10	  -10
1632348963.68	    1	4.02624316e-05	9.99060000e-05	-2.24293875e-10	  -10
1632348964.68	    1	4.02624316e-05	9.99040000e-05	-2.14489579e-10	  -10
1632348965.68	    1	4.02717034e-05	9.99070000e-05	-2.14489579e-10	  -10
1632348966.68	    1	4.02717034e-05	9.99060000e-05	-1.94880959e-10	  -10
1632348967.68	    1	4.02717034e-05	9.99050000e-05	-2.63510963e-10	  -10
1632348968.68	    1	4.02717034e-05	9.99120000e-05	-2.63510963e-10	  -10
1632348969.68	    1	4.02717034e-05	9.99090000e-05	-1.75272297e-10	  -10
1632348970.68	    1	4.02717034e-05	9.99050000e-05	-2.04685283e-10	  -10
#
1632348979.85	    2	4.02809774e-05	nan	6.22705775e-05	  -10
1632348980.85	    2	4.02809774e-05	nan	6.22716616e-05	  -10
1632348981.85	    2	4.02809774e-05	nan	6.22723819e-05	  -10
1632348982.85	    2	4.02809774e-05	nan	6.22717052e-05	  -10
1632348983.85	    2	4.02809774e-05	nan	6.22722946e-05	  -10
1632348984.85	    2	4.02809774e-05	nan	6.22714797e-05	  -10
1632348985.85	    2	4.02809774e-05	nan	6.22709049e-05	  -10
1632348986.85	    2	4.02809774e-05	nan	6.22701700e-05	  -10
1632348987.85	    2	4.02809774e-05	nan	6.22701918e-05	  -10
1632348988.85	    2	4.02809774e-05	nan	6.22713997e-05	  -10
#
1632348998.21	    1	4.02902535e-05	9.99150000e-05	-1.36054862e-10	  -10
1632348999.21	    1	4.02902535e-05	9.99140000e-05	-7.72284042e-11	  -10
1632349000.21	    1	4.02809774e-05	9.99150000e-05	-5.76195029e-11	  -10
1632349001.21	    1	4.02809774e-05	9.99040000e-05	-9.68372604e-11	  -10
1632349002.21	    1	4.02902535e-05	9.99080000e-05	-9.68372604e-11	  -10
1632349003.21	    1	4.02902535e-05	9.99090000e-05	2.02614765e-11	  -10
1632349004.21	    1	4.02902535e-05	9.99080000e-05	-2.87605200e-11	  -10
1632349005.21	    1	4.02809774e-05	9.99100000e-05	6.52648020e-13	  -10
1632349006.21	    1	4.02902535e-05	9.99100000e-05	-9.15175141e-12	  -10
1632349007.21	    1	4.02902535e-05	9.99160000e-05	-2.87605200e-11	  -10
#
1632349016.48	    2	4.02809774e-05	nan	6.22847947e-05	  -10
1632349017.48	    2	4.02902535e-05	nan	6.22827647e-05	  -10
1632349018.48	    2	4.02995318e-05	nan	6.22837688e-05	  -10
1632349019.48	    2	4.02995318e-05	nan	6.22832158e-05	  -10
1632349020.48	    2	4.02995318e-05	nan	6.22859370e-05	  -10
1632349021.48	    2	4.02995318e-05	nan	6.22849766e-05	  -10
1632349022.48	    2	4.02995318e-05	nan	6.22857915e-05	  -10
1632349023.48	    2	4.02995318e-05	nan	6.22855296e-05	  -10
1632349024.48	    2	4.02995318e-05	nan	6.22852385e-05	  -10
1632349025.48	    2	4.02995318e-05	nan	6.22830921e-05	  -10
#
1632349034.68	    1	4.02995318e-05	9.99220000e-05	-7.72284042e-11	  -10
1632349035.68	    1	4.02995318e-05	9.99180000e-05	-1.06641675e-10	  -10
1632349036.68	    1	4.02995318e-05	9.99180000e-05	-7.72284042e-11	  -10
1632349037.68	    1	4.02995318e-05	9.99240000e-05	-9.68372604e-11	  -10
1632349038.68	    1	4.03088121e-05	9.99250000e-05	6.52648020e-13	  -10
1632349039.68	    1	4.02995318e-05	9.99170000e-05	3.00659046e-11	  -10
1632349040.68	    1	4.02995318e-05	9.99170000e-05	-9.68372604e-11	  -10
1632349041.68	    1	4.02902535e-05	9.99130000e-05	-5.76195029e-11	  -10
1632349042.68	    1	4.02995318e-05	9.99160000e-05	-3.85648909e-11	  -10
1632349043.68	    1	4.02995318e-05	9.99250000e-05	3.00659046e-11	  -10
#
1632349053.03	    2	4.02809774e-05	nan	6.22732405e-05	  -10
1632349054.03	    2	4.02809774e-05	nan	6.22750813e-05	  -10
1632349055.03	    2	4.02809774e-05	nan	6.22760417e-05	  -10
1632349056.03	    2	4.02717034e-05	nan	6.22744046e-05	  -10
1632349057.03	    2	4.02717034e-05	nan	6.22753432e-05	  -10
1632349058.03	    2	4.02717034e-05	nan	6.22760781e-05	  -10
1632349059.03	    2	4.02624316e-05	nan	6.22746666e-05	  -10
1632349060.03	    2	4.02624316e-05	nan	6.22735024e-05	  -10
1632349061.03	    2	4.02624316e-05	nan	6.22736843e-05	  -10
1632349062.03	    2	4.02624316e-05	nan	6.22730149e-05	  -10
#
1632349071.19	    1	4.02717034e-05	9.99050000e-05	-1.45859227e-10	  -10
1632349072.19	    1	4.02717034e-05	9.99120000e-05	-1.65467959e-10	  -10
1632349073.19	    1	4.02717034e-05	9.99100000e-05	-1.45859227e-10	  -10
1632349074.19	    1	4.02624316e-05	9.99110000e-05	-1.55663593e-10	  -10
1632349075.19	    1	4.02717034e-05	9.99100000e-05	-1.75272297e-10	  -10
1632349076.19	    1	4.02624316e-05	9.99110000e-05	-1.85076635e-10	  -10
1632349077.19	    1	4.02624316e-05	9.99100000e-05	-1.75272297e-10	  -10
1632349078.19	    1	4.02624316e-05	9.99120000e-05	-8.70328323e-11	  -10
1632349079.19	    1	4.02624316e-05	9.99140000e-05	-1.26250468e-10	  -10
1632349080.19	    1	4.02624316e-05	9.99110000e-05	-1.45859227e-10	  -10
#
1632349089.35	    2	4.02624316e-05	nan	6.22664447e-05	  -10
1632349090.35	    2	4.02624316e-05	nan	6.22664884e-05	  -10
1632349091.35	    2	4.02624316e-05	nan	6.22657317e-05	  -10
1632349092.35	    2	4.02624316e-05	nan	6.22663647e-05	  -10
1632349093.35	    2	4.02624316e-05	nan	6.22662265e-05	  -10
1632349094.35	    2	4.02624316e-05	nan	6.22672014e-05	  -10
1632349095.35	    2	4.02624316e-05	nan	6.22664447e-05	  -10
1632349096.35	    2	4.02717034e-05	nan	6.22667940e-05	  -10
1632349097.35	    2	4.02624316e-05	nan	6.22654479e-05	  -10
1632349098.35	    2	4.02624316e-05	nan	6.22658990e-05	  -10
#
1632349107.55	    1	4.02624316e-05	9.99020000e-05	-1.16446075e-10	  -10
1632349108.55	    1	4.02624316e-05	9.98970000e-05	-2.43902454e-10	  -10
1632349109.55	    1	4.02624316e-05	9.98990000e-05	-3.80610904e-10	  -10
1632349110.55	    1	4.02624316e-05	9.99030000e-05	-2.73315204e-10	  -10
1632349111.55	    1	4.02624316e-05	9.98950000e-05	-2.43902454e-10	  -10
1632349112.55	    1	4.02624316e-05	9.99070000e-05	-1.75272297e-10	  -10
1632349113.55	    1	4.02624316e-05	9.99010000e-05	-2.43902454e-10	  -10
1632349114.55	    1	4.02624316e-05	9.98990000e-05	-2.34098158e-10	  -10
1632349115.55	    1	4.02624316e-05	9.98960000e-05	-2.63510963e-10	  -10
1632349116.55	    1	4.02624316e-05	9.98960000e-05	-2.82567941e-10	  -10
#
1632349125.93	    2	4.02624316e-05	nan	6.22573061e-05	  -10
1632349126.93	    2	4.02624316e-05	nan	6.22568550e-05	  -10
1632349127.93	    2	4.02624316e-05	nan	6.22568550e-05	  -10
1632349128.93	    2	4.02624316e-05	nan	6.22580192e-05	  -10
1632349129.93	    2	4.02624316e-05	nan	6.22576335e-05	  -10
1632349130.93	    2	4.02624316e-05	nan	6.22575899e-05	  -10
1632349131.93	    2	4.02624316e-05	nan	6.22578009e-05	  -10
1632349132.93	    2	4.02624316e-05	nan	6.22573061e-05	  -10
1632349133.93	    2	4.02531619e-05	nan	6.22564039e-05	  -10
1632349134.93	    2	4.02624316e-05	nan	6.22561856e-05	  -10
#
1632349144.09	    1	4.02531619e-05	9.98890000e-05	-9.68372604e-11	  -10
1632349145.09	    1	4.02531619e-05	9.98900000e-05	-1.26250468e-10	  -10
1632349146.09	    1	4.02531619e-05	9.98860000e-05	-1.26250468e-10	  -10
1632349147.09	    1	4.02531619e-05	9.98850000e-05	-1.45859227e-10	  -10
1632349148.09	    1	4.02624316e-05	9.98980000e-05	-1.36054862e-10	  -10
1632349149.09	    1	4.02624316e-05	9.98850000e-05	-1.26250468e-10	  -10
1632349150.09	    1	4.02624316e-05	9.98950000e-05	-1.65467959e-10	  -10
1632349151.09	    1	4.02717034e-05	9.98980000e-05	-1.75272297e-10	  -10
1632349152.09	    1	4.02809774e-05	9.98950000e-05	-2.04685283e-10	  -10
1632349153.09	    1	4.02809774e-05	9.98930000e-05	-1.75272297e-10	  -10
#
1632349162.23	    2	4.02809774e-05	nan	6.22501466e-05	  -10
1632349163.23	    2	4.02717034e-05	nan	6.22502921e-05	  -10
1632349164.23	    2	4.02717034e-05	nan	6.22495791e-05	  -10
1632349165.23	    2	4.02717034e-05	nan	6.22497610e-05	  -10
1632349166.23	    2	4.02717034e-05	nan	6.22505977e-05	  -10
1632349167.23	    2	4.02624316e-05	nan	6.22490261e-05	  -10
1632349168.23	    2	4.02624316e-05	nan	6.22501102e-05	  -10
1632349169.23	    2	4.02624316e-05	nan	6.22486332e-05	  -10
1632349170.23	    2	4.02624316e-05	nan	6.22502484e-05	  -10
1632349171.23	    2	4.02624316e-05	nan	6.22506996e-05	  -10
#
1632349180.37	    1	4.02531619e-05	9.98770000e-05	-1.26250468e-10	  -10
1632349181.37	    1	4.02438943e-05	9.98780000e-05	-1.06641675e-10	  -10
1632349182.37	    1	4.02438943e-05	9.98830000e-05	-1.26250468e-10	  -10
1632349183.37	    1	4.02438943e-05	9.98820000e-05	-1.06641675e-10	  -10
1632349184.37	    1	4.02531619e-05	9.98750000e-05	-9.68372604e-11	  -10
1632349185.37	    1	4.02624316e-05	9.98800000e-05	-1.26250468e-10	  -10
1632349186.37	    1	4.02717034e-05	9.98790000e-05	-1.16446075e-10	  -10
1632349187.37	    1	4.02717034e-05	9.98810000e-05	-3.85648909e-11	  -10
1632349188.37	    1	4.02809774e-05	9.98780000e-05	-9.68372604e-11	  -10
1632349189.37	    1	4.02809774e-05	9.98780000e-05	-3.85648909e-11	  -10
#
1632349198.72	    2	4.02809774e-05	nan	6.22457956e-05	  -10
1632349199.72	    2	4.02809774e-05	nan	6.22466905e-05	  -10
1632349200.72	    2	4.02809774e-05	nan	6.22478983e-05	  -10
1632349201.72	    2	4.02809774e-05	nan	6.22490261e-05	  -10
1632349202.72	    2	4.02809774e-05	nan	6.22478983e-05	  -10
1632349203.72	    2	4.02717034e-05	nan	6.22489824e-05	  -10
1632349204.72	    2	4.02717034e-05	nan	6.22478983e-05	  -10
1632349205.72	    2	4.02717034e-05	nan	6.22480875e-05	  -10
1632349206.72	    2	4.02717034e-05	nan	6.22466105e-05	  -10
1632349207.72	    2	4.02717034e-05	nan	6.22452644e-05	  -10
#
1632349216.86	    1	4.02809774e-05	9.98640000e-05	-2.87605200e-11	  -10
1632349217.86	    1	4.02809774e-05	9.98720000e-05	-1.06641675e-10	  -10
1632349218.86	    1	4.02809774e-05	9.98720000e-05	-1.55663593e-10	  -10
1632349219.86	    1	4.02809774e-05	9.98720000e-05	-8.70328323e-11	  -10
1632349220.86	    1	4.02809774e-05	9.98720000e-05	-1.26250468e-10	  -10
1632349221.86	    1	4.02809774e-05	9.98680000e-05	-1.06641675e-10	  -10
1632349222.86	    1	4.02809774e-05	9.98640000e-05	-6.74239553e-11	  -10
1632349223.86	    1	4.02809774e-05	9.98710000e-05	-5.76195029e-11	  -10
1632349224.86	    1	4.02809774e-05	9.98740000e-05	2.02614765e-11	  -10
1632349225.86	    1	4.02809774e-05	9.98730000e-05	-7.72284042e-11	  -10
#
1632349235.06	    2	4.02717034e-05	nan	6.22381049e-05	  -10
1632349236.06	    2	4.02717034e-05	nan	6.22384105e-05	  -10
1632349237.06	    2	4.02717034e-05	nan	6.22383304e-05	  -10
1632349238.06	    2	4.02717034e-05	nan	6.22380612e-05	  -10
1632349239.06	    2	4.02809774e-05	nan	6.22399457e-05	  -10
1632349240.06	    2	4.02809774e-05	nan	6.22397201e-05	  -10
1632349241.06	    2	4.02809774e-05	nan	6.22420121e-05	  -10
1632349242.06	    2	4.02809774e-05	nan	6.22422740e-05	  -10
1632349243.06	    2	4.02809774e-05	nan	6.22419320e-05	  -10
1632349244.06	    2	4.02809774e-05	nan	6.22406587e-05	  -10
#
1632349253.22	    1	4.02717034e-05	9.98610000e-05	-2.34098158e-10	  -10
1632349254.22	    1	4.02717034e-05	9.98620000e-05	-2.34098158e-10	  -10
1632349255.22	    1	4.02624316e-05	9.98620000e-05	-2.24293875e-10	  -10
1632349256.22	    1	4.02624316e-05	9.98570000e-05	-2.04685283e-10	  -10
1632349257.22	    1	4.02624316e-05	9.98640000e-05	-2.04685283e-10	  -10
1632349258.22	    1	4.02624316e-05	9.98630000e-05	-2.14489579e-10	  -10
1632349259.22	    1	4.02624316e-05	9.98600000e-05	-3.02176617e-10	  -10
1632349260.22	    1	4.02624316e-05	9.98590000e-05	-2.34098158e-10	  -10
1632349261.22	    1	4.02624316e-05	9.98630000e-05	-2.43902454e-10	  -10
1632349262.22	    1	4.02624316e-05	9.98660000e-05	-2.24293875e-10	  -10
