# Time: 2021-09-22 12:50:03.125000
# Computer: 686DR2
# Program commandline: ['console_switch_cal.py', '-wl', '1545']
# cwd: C:\Python\de_v3
#
# Laser 
# Chassis gpib 6: 	Device does not support *IDN? command
# Slot 3: 		
# wavelength: 1.545500e+03
# Power: 4.265795e-02
#  MODEL?: AQ8201-13B/03856305/2.20/LSMF
#  LD?: LD03106.311545.50
#  Coherence Control: 1
#  LWLCAL: 0.04
#  LATL: 6.31
# Power meter 1
# Chassis gpib 6: 	ANDO-ELECTRIC,AQ8201A,00966221,HOST03.04.07,SUB03.05.03
# Slot 10: 		AQ8201-22/13979817/1.04/
#  power meter: 1
# wavelength: 1.545000e+03
# ATIM: 10.000000
# Range: -10
#  MODEL?: AQ8201-22/13979817/1.04/
#  UNIT?: 1
# Power meter monitor
# Chassis gpib 6: 	ANDO-ELECTRIC,AQ8201A,00966221,HOST03.04.07,SUB03.05.03
# Slot 10: 		AQ8201-22/13979817/1.04/
#  power meter: 2
# wavelength: 1.565000e+03
# ATIM: 10.000000
# Range: -10
#  MODEL?: AQ8201-22/13979817/1.04/
#  UNIT?: 0
# Calibrated power meter
# Chassis gpib 20: 	HEWLETT-PACKARD,HP8163A,DE38701177,V5.24(71725)
# Slot 2: 		HEWLETT-PACKARD,HP81533B,3411G06999,05-Feb-99
# Head: 		HEWLETT-PACKARD,HP81521B,2933G05261,06-MAY-96
# wavelength: 1.545000e-06
# ATIM: 1.000000
# Range: -10
# Switch
# Chassis gpib 6: 	ANDO-ELECTRIC,AQ8201A,00966221,HOST03.04.07,SUB03.05.03
# Slot 9: 		AQ8201-43,AQ8201-43,AQ8201-13B,AQ8201-11,AQ8201-33,AQ8201-13,AQ8201-33,AQ8201-33,AQ8201-422,AQ8201-22
# route: 1
#  MODEL?: AQ8201-422/13979635/1.03/
# Att 1
# Chassis gpib 6: 	ANDO-ELECTRIC,AQ8201A,00966221,HOST03.04.07,SUB03.05.03
# Slot 5: 		AQ8201-33/7D821033/1.03/
# wavelength: 1.545000e+03
# Power: 0
#  MODEL?: AQ8201-33/7D821033/1.03/
#  AD?: AD05011545  0.000
# Att 2
# Chassis gpib 6: 	ANDO-ELECTRIC,AQ8201A,00966221,HOST03.04.07,SUB03.05.03
# Slot 7: 		AQ8201-33/03897803/1.03/
# wavelength: 1.545000e+03
# Power: 0
#  MODEL?: AQ8201-33/03897803/1.03/
#  AD?: AD07011545  0.000
# Att 3
# Chassis gpib 6: 	ANDO-ELECTRIC,AQ8201A,00966221,HOST03.04.07,SUB03.05.03
# Slot 8: 		AQ8201-33/7D821037/1.03/
# wavelength: 1.545000e+03
# Power: 0
#  MODEL?: AQ8201-33/7D821037/1.03/
#  AD?: AD08011545  0.000
1632336733.55	    2	4.17157446e-05	nan	6.31072107e-05	  -10
1632336734.55	    2	4.17253511e-05	nan	6.31087460e-05	  -10
1632336735.55	    2	4.17253511e-05	nan	6.31094663e-05	  -10
1632336736.55	    2	4.17349598e-05	nan	6.31118965e-05	  -10
1632336737.55	    2	4.17349598e-05	nan	6.31129369e-05	  -10
#
1632336746.73	    1	4.17349598e-05	1.00096000e-04	-2.32044869e-10	  -10
1632336747.73	    1	4.17349598e-05	1.00100000e-04	-1.54188176e-10	  -10
1632336748.73	    1	4.17349598e-05	1.00102000e-04	-1.73801917e-10	  -10
1632336749.73	    1	4.17349598e-05	1.00106000e-04	-1.93415603e-10	  -10
1632336750.73	    1	4.17349598e-05	1.00105000e-04	-2.32044869e-10	  -10
1632336751.73	    1	4.17349598e-05	1.00111000e-04	-2.03222439e-10	  -10
1632336752.73	    1	4.17445708e-05	1.00115000e-04	-1.93415603e-10	  -10
1632336753.73	    1	4.17349598e-05	1.00117000e-04	-1.73801917e-10	  -10
1632336754.73	    1	4.17349598e-05	1.00119000e-04	-1.83608767e-10	  -10
1632336755.73	    1	4.17349598e-05	1.00122000e-04	-2.03222439e-10	  -10
#
1632336764.90	    2	4.17349598e-05	nan	6.31209550e-05	  -10
1632336765.90	    2	4.17253511e-05	nan	6.31176226e-05	  -10
1632336766.90	    2	4.17253511e-05	nan	6.31120420e-05	  -10
1632336767.90	    2	4.17157446e-05	nan	6.31071307e-05	  -10
1632336768.90	    2	4.17157446e-05	nan	6.31005678e-05	  -10
1632336769.90	    2	4.17157446e-05	nan	6.30981740e-05	  -10
1632336770.90	    2	4.17157446e-05	nan	6.30926952e-05	  -10
1632336771.90	    2	4.17061403e-05	nan	6.30890063e-05	  -10
1632336772.90	    2	4.17157446e-05	nan	6.30861687e-05	  -10
1632336773.90	    2	4.17061403e-05	nan	6.30824870e-05	  -10
#
1632336783.24	    1	4.16965382e-05	1.00030000e-04	-1.24767488e-10	  -10
1632336784.24	    1	4.16965382e-05	1.00034000e-04	-1.34574393e-10	  -10
1632336785.24	    1	4.16965382e-05	1.00020000e-04	-1.44381285e-10	  -10
1632336786.24	    1	4.16965382e-05	1.00025000e-04	-1.05153657e-10	  -10
1632336787.24	    1	4.16965382e-05	1.00016000e-04	-1.63995054e-10	  -10
1632336788.24	    1	4.16869383e-05	1.00016000e-04	-1.93415603e-10	  -10
1632336789.24	    1	4.16965382e-05	1.00012000e-04	-2.32044869e-10	  -10
1632336790.24	    1	4.16869383e-05	1.00010000e-04	-2.22237950e-10	  -10
1632336791.24	    1	4.16869383e-05	1.00010000e-04	-1.24767488e-10	  -10
1632336792.24	    1	4.16869383e-05	1.00008000e-04	-1.14960583e-10	  -10
#
1632336801.40	    2	4.16677452e-05	nan	6.30397408e-05	  -10
1632336802.40	    2	4.16677452e-05	nan	6.30387804e-05	  -10
1632336803.40	    2	4.16677452e-05	nan	6.30375798e-05	  -10
1632336804.40	    2	4.16677452e-05	nan	6.30364957e-05	  -10
1632336805.40	    2	4.16677452e-05	nan	6.30361465e-05	  -10
1632336806.40	    2	4.16581520e-05	nan	6.30354116e-05	  -10
1632336807.40	    2	4.16581520e-05	nan	6.30343275e-05	  -10
1632336808.40	    2	4.16581520e-05	nan	6.30329741e-05	  -10
1632336809.40	    2	4.16581520e-05	nan	6.30325230e-05	  -10
1632336810.40	    2	4.16581520e-05	nan	6.30295181e-05	  -10
#
1632336819.57	    1	4.16677452e-05	9.99500000e-05	-1.14960583e-10	  -10
1632336820.57	    1	4.16677452e-05	9.99460000e-05	-9.53467236e-11	  -10
1632336821.57	    1	4.16677452e-05	9.99470000e-05	-1.44381285e-10	  -10
1632336822.57	    1	4.16677452e-05	9.99390000e-05	-7.57328297e-11	  -10
1632336823.57	    1	4.16677452e-05	9.99390000e-05	-4.63119161e-11	  -10
1632336824.57	    1	4.16677452e-05	9.99390000e-05	-3.65049241e-11	  -10
1632336825.57	    1	4.16677452e-05	9.99380000e-05	-7.57328297e-11	  -10
1632336826.57	    1	4.16677452e-05	9.99420000e-05	-1.14960583e-10	  -10
1632336827.57	    1	4.16581520e-05	9.99290000e-05	-9.53467236e-11	  -10
1632336828.57	    1	4.16677452e-05	9.99360000e-05	-1.34574393e-10	  -10
#
1632336837.73	    2	4.16677452e-05	nan	6.30108043e-05	  -10
1632336838.73	    2	4.16677452e-05	nan	6.30117866e-05	  -10
1632336839.73	    2	4.16581520e-05	nan	6.30125651e-05	  -10
1632336840.73	    2	4.16581520e-05	nan	6.30121940e-05	  -10
1632336841.73	    2	4.16581520e-05	nan	6.30107679e-05	  -10
1632336842.73	    2	4.16581520e-05	nan	6.30108043e-05	  -10
1632336843.73	    2	4.16581520e-05	nan	6.30095383e-05	  -10
1632336844.73	    2	4.16581520e-05	nan	6.30097202e-05	  -10
1632336845.73	    2	4.16581520e-05	nan	6.30087816e-05	  -10
1632336846.73	    2	4.16581520e-05	nan	6.30090071e-05	  -10
#
1632336856.11	    1	4.16677452e-05	9.99250000e-05	-3.65049241e-11	  -10
1632336857.11	    1	4.16677452e-05	9.99300000e-05	-3.65049241e-11	  -10
1632336858.11	    1	4.16677452e-05	9.99310000e-05	-3.65049241e-11	  -10
1632336859.11	    1	4.16677452e-05	9.99340000e-05	-4.63119161e-11	  -10
1632336860.11	    1	4.16677452e-05	9.99330000e-05	-7.08389207e-12	  -10
1632336861.11	    1	4.16677452e-05	9.99260000e-05	9.03851230e-11	  -10
1632336862.11	    1	4.16581520e-05	9.99290000e-05	4.13501906e-11	  -10
1632336863.11	    1	4.16581520e-05	9.99320000e-05	5.11571584e-11	  -10
1632336864.11	    1	4.16581520e-05	9.99370000e-05	8.05781136e-11	  -10
1632336865.11	    1	4.16581520e-05	9.99320000e-05	8.05781136e-11	  -10
#
1632336874.25	    2	4.16485609e-05	nan	6.30144059e-05	  -10
1632336875.25	    2	4.16485609e-05	nan	6.30135473e-05	  -10
1632336876.25	    2	4.16485609e-05	nan	6.30122377e-05	  -10
1632336877.25	    2	4.16485609e-05	nan	6.30142240e-05	  -10
1632336878.25	    2	4.16485609e-05	nan	6.30135037e-05	  -10
1632336879.25	    2	4.16485609e-05	nan	6.30146751e-05	  -10
1632336880.25	    2	4.16485609e-05	nan	6.30142240e-05	  -10
1632336881.25	    2	4.16485609e-05	nan	6.30152645e-05	  -10
1632336882.25	    2	4.16485609e-05	nan	6.30145296e-05	  -10
1632336883.25	    2	4.16485609e-05	nan	6.30154900e-05	  -10
#
1632336892.38	    1	4.16485609e-05	9.99430000e-05	-8.55397836e-11	  -10
1632336893.38	    1	4.16485609e-05	9.99390000e-05	-1.44381285e-10	  -10
1632336894.38	    1	4.16485609e-05	9.99440000e-05	-1.44381285e-10	  -10
1632336895.38	    1	4.16485609e-05	9.99450000e-05	-7.57328297e-11	  -10
1632336896.38	    1	4.16485609e-05	9.99400000e-05	-7.57328297e-11	  -10
1632336897.38	    1	4.16485609e-05	9.99410000e-05	-7.57328297e-11	  -10
1632336898.38	    1	4.16485609e-05	9.99490000e-05	-1.14960583e-10	  -10
1632336899.38	    1	4.16485609e-05	9.99410000e-05	-9.53467236e-11	  -10
1632336900.38	    1	4.16485609e-05	9.99390000e-05	-8.55397836e-11	  -10
1632336901.38	    1	4.16485609e-05	9.99370000e-05	-7.57328297e-11	  -10
#
1632336910.53	    2	4.16485609e-05	nan	6.30091308e-05	  -10
1632336911.53	    2	4.16581520e-05	nan	6.30090872e-05	  -10
1632336912.53	    2	4.16581520e-05	nan	6.30087816e-05	  -10
1632336913.53	    2	4.16581520e-05	nan	6.30081049e-05	  -10
1632336914.53	    2	4.16581520e-05	nan	6.30079230e-05	  -10
1632336915.53	    2	4.16581520e-05	nan	6.30067952e-05	  -10
1632336916.53	    2	4.16581520e-05	nan	6.30071081e-05	  -10
1632336917.53	    2	4.16581520e-05	nan	6.30062059e-05	  -10
1632336918.53	    2	4.16581520e-05	nan	6.30076975e-05	  -10
1632336919.53	    2	4.16485609e-05	nan	6.30074283e-05	  -10
#
1632336928.69	    1	4.16677452e-05	9.99180000e-05	-1.34574393e-10	  -10
1632336929.69	    1	4.16677452e-05	9.99240000e-05	-1.44381285e-10	  -10
1632336930.69	    1	4.16677452e-05	9.99210000e-05	-1.05153657e-10	  -10
1632336931.69	    1	4.16677452e-05	9.99210000e-05	-1.05153657e-10	  -10
1632336932.69	    1	4.16677452e-05	9.99190000e-05	-1.34574393e-10	  -10
1632336933.69	    1	4.16677452e-05	9.99190000e-05	-1.63995054e-10	  -10
1632336934.69	    1	4.16677452e-05	9.99220000e-05	-8.55397836e-11	  -10
1632336935.69	    1	4.16677452e-05	9.99190000e-05	-1.34574393e-10	  -10
1632336936.69	    1	4.16677452e-05	9.99210000e-05	-1.24767488e-10	  -10
1632336937.69	    1	4.16677452e-05	9.99210000e-05	-6.59258689e-11	  -10
#
1632336946.96	    2	4.16581520e-05	nan	6.29931164e-05	  -10
1632336947.96	    2	4.16581520e-05	nan	6.29912756e-05	  -10
1632336948.96	    2	4.16581520e-05	nan	6.29910501e-05	  -10
1632336949.96	    2	4.16581520e-05	nan	6.29882707e-05	  -10
1632336950.96	    2	4.16581520e-05	nan	6.29897404e-05	  -10
1632336951.96	    2	4.16581520e-05	nan	6.29895585e-05	  -10
1632336952.96	    2	4.16485609e-05	nan	6.29874485e-05	  -10
1632336953.96	    2	4.16581520e-05	nan	6.29856950e-05	  -10
1632336954.96	    2	4.16485609e-05	nan	6.29871865e-05	  -10
1632336955.96	    2	4.16485609e-05	nan	6.29841161e-05	  -10
#
1632336965.18	    1	4.16581520e-05	9.98880000e-05	-1.24767488e-10	  -10
1632336966.18	    1	4.16581520e-05	9.98870000e-05	-1.44381285e-10	  -10
1632336967.18	    1	4.16581520e-05	9.98910000e-05	-9.53467236e-11	  -10
1632336968.18	    1	4.16485609e-05	9.98800000e-05	-1.14960583e-10	  -10
1632336969.18	    1	4.16485609e-05	9.98870000e-05	-7.57328297e-11	  -10
1632336970.18	    1	4.16485609e-05	9.98830000e-05	-1.14960583e-10	  -10
1632336971.18	    1	4.16485609e-05	9.98840000e-05	-1.14960583e-10	  -10
1632336972.18	    1	4.16485609e-05	9.98820000e-05	-1.44381285e-10	  -10
1632336973.18	    1	4.16485609e-05	9.98810000e-05	-1.44381285e-10	  -10
1632336974.18	    1	4.16485609e-05	9.98820000e-05	-1.24767488e-10	  -10
#
1632336983.34	    2	4.16389721e-05	nan	6.29769202e-05	  -10
1632336984.34	    2	4.16389721e-05	nan	6.29754431e-05	  -10
1632336985.34	    2	4.16389721e-05	nan	6.29758943e-05	  -10
1632336986.34	    2	4.16389721e-05	nan	6.29747083e-05	  -10
1632336987.34	    2	4.16389721e-05	nan	6.29763890e-05	  -10
1632336988.34	    2	4.16389721e-05	nan	6.29753049e-05	  -10
1632336989.34	    2	4.16389721e-05	nan	6.29757560e-05	  -10
1632336990.34	    2	4.16389721e-05	nan	6.29744463e-05	  -10
1632336991.34	    2	4.16389721e-05	nan	6.29743590e-05	  -10
1632336992.34	    2	4.16389721e-05	nan	6.29732822e-05	  -10
#
1632337001.51	    1	4.16293855e-05	9.98790000e-05	-1.24767488e-10	  -10
1632337002.51	    1	4.16293855e-05	9.98760000e-05	-9.53467236e-11	  -10
1632337003.51	    1	4.16293855e-05	9.98800000e-05	2.72313855e-12	  -10
1632337004.51	    1	4.16293855e-05	9.98780000e-05	-7.08389207e-12	  -10
1632337005.51	    1	4.16293855e-05	9.98840000e-05	-1.63995054e-10	  -10
1632337006.51	    1	4.16293855e-05	9.98830000e-05	-1.63995054e-10	  -10
1632337007.51	    1	4.16293855e-05	9.98780000e-05	-1.83608767e-10	  -10
1632337008.51	    1	4.16293855e-05	9.98840000e-05	-1.83608767e-10	  -10
1632337009.51	    1	4.16293855e-05	9.98840000e-05	-2.32044869e-10	  -10
1632337010.51	    1	4.16293855e-05	9.98850000e-05	-2.32044869e-10	  -10
#
1632337019.78	    2	4.16389721e-05	nan	6.29721981e-05	  -10
1632337020.78	    2	4.16389721e-05	nan	6.29724236e-05	  -10
1632337021.78	    2	4.16389721e-05	nan	6.29719289e-05	  -10
1632337022.78	    2	4.16389721e-05	nan	6.29720307e-05	  -10
1632337023.78	    2	4.16389721e-05	nan	6.29711139e-05	  -10
1632337024.78	    2	4.16389721e-05	nan	6.29717470e-05	  -10
1632337025.78	    2	4.16389721e-05	nan	6.29710266e-05	  -10
1632337026.78	    2	4.16389721e-05	nan	6.29698188e-05	  -10
1632337027.78	    2	4.16389721e-05	nan	6.29684728e-05	  -10
1632337028.78	    2	4.16389721e-05	nan	6.29667556e-05	  -10
#
1632337038.02	    1	4.16485609e-05	9.98760000e-05	-1.24767488e-10	  -10
1632337039.02	    1	4.16389721e-05	9.98710000e-05	-1.54188176e-10	  -10
1632337040.02	    1	4.16389721e-05	9.98690000e-05	-2.03222439e-10	  -10
1632337041.02	    1	4.16485609e-05	9.98700000e-05	-1.34574393e-10	  -10
1632337042.02	    1	4.16485609e-05	9.98720000e-05	-1.34574393e-10	  -10
1632337043.02	    1	4.16485609e-05	9.98670000e-05	-1.24767488e-10	  -10
1632337044.02	    1	4.16485609e-05	9.98620000e-05	-1.05153657e-10	  -10
1632337045.02	    1	4.16485609e-05	9.98670000e-05	-1.05153657e-10	  -10
1632337046.02	    1	4.16485609e-05	9.98650000e-05	-1.34574393e-10	  -10
1632337047.02	    1	4.16485609e-05	9.98640000e-05	-9.53467236e-11	  -10
#
1632337056.22	    2	4.16389721e-05	nan	6.29640563e-05	  -10
1632337057.22	    2	4.16293855e-05	nan	6.29645874e-05	  -10
1632337058.22	    2	4.16293855e-05	nan	6.29631177e-05	  -10
1632337059.22	    2	4.16293855e-05	nan	6.29604547e-05	  -10
1632337060.22	    2	4.16293855e-05	nan	6.29614951e-05	  -10
1632337061.22	    2	4.16293855e-05	nan	6.29616625e-05	  -10
1632337062.22	    2	4.16293855e-05	nan	6.29633359e-05	  -10
1632337063.22	    2	4.16293855e-05	nan	6.29633796e-05	  -10
1632337064.22	    2	4.16293855e-05	nan	6.29637871e-05	  -10
1632337065.22	    2	4.16293855e-05	nan	6.29633796e-05	  -10
#
1632337074.56	    1	4.16293855e-05	9.98630000e-05	-1.73801917e-10	  -10
1632337075.56	    1	4.16293855e-05	9.98590000e-05	-1.73801917e-10	  -10
1632337076.56	    1	4.16293855e-05	9.98590000e-05	-1.34574393e-10	  -10
1632337077.56	    1	4.16389721e-05	9.98570000e-05	-1.63995054e-10	  -10
1632337078.56	    1	4.16389721e-05	9.98580000e-05	-1.73801917e-10	  -10
1632337079.56	    1	4.16389721e-05	9.98640000e-05	-1.73801917e-10	  -10
1632337080.56	    1	4.16389721e-05	9.98680000e-05	-1.73801917e-10	  -10
1632337081.56	    1	4.16389721e-05	9.98570000e-05	-1.05153657e-10	  -10
1632337082.56	    1	4.16389721e-05	9.98610000e-05	-1.54188176e-10	  -10
1632337083.56	    1	4.16389721e-05	9.98610000e-05	-8.55397836e-11	  -10
#
1632337092.78	    2	4.16198011e-05	nan	6.29579372e-05	  -10
1632337093.78	    2	4.16198011e-05	nan	6.29565911e-05	  -10
1632337094.78	    2	4.16198011e-05	nan	6.29573042e-05	  -10
1632337095.78	    2	4.16293855e-05	nan	6.29554270e-05	  -10
1632337096.78	    2	4.16293855e-05	nan	6.29581264e-05	  -10
1632337097.78	    2	4.16293855e-05	nan	6.29563219e-05	  -10
1632337098.78	    2	4.16293855e-05	nan	6.29569549e-05	  -10
1632337099.78	    2	4.16293855e-05	nan	6.29579372e-05	  -10
1632337100.78	    2	4.16293855e-05	nan	6.29585120e-05	  -10
1632337101.78	    2	4.16293855e-05	nan	6.29570786e-05	  -10
#
1632337110.99	    1	4.16293855e-05	9.98540000e-05	-1.05153657e-10	  -10
1632337111.99	    1	4.16198011e-05	9.98500000e-05	-1.24767488e-10	  -10
1632337112.99	    1	4.16198011e-05	9.98480000e-05	-1.14960583e-10	  -10
1632337113.99	    1	4.16198011e-05	9.98390000e-05	-1.14960583e-10	  -10
1632337114.99	    1	4.16198011e-05	9.98530000e-05	-9.53467236e-11	  -10
1632337115.99	    1	4.16198011e-05	9.98520000e-05	-1.14960583e-10	  -10
1632337116.99	    1	4.16198011e-05	9.98480000e-05	-1.34574393e-10	  -10
1632337117.99	    1	4.16198011e-05	9.98440000e-05	-1.24767488e-10	  -10
1632337118.99	    1	4.16198011e-05	9.98520000e-05	-1.44381285e-10	  -10
1632337119.99	    1	4.16198011e-05	9.98480000e-05	-1.14960583e-10	  -10
#
1632337129.16	    2	4.16198011e-05	nan	6.29560964e-05	  -10
1632337130.16	    2	4.16198011e-05	nan	6.29555871e-05	  -10
1632337131.16	    2	4.16293855e-05	nan	6.29550996e-05	  -10
1632337132.16	    2	4.16198011e-05	nan	6.29544666e-05	  -10
1632337133.16	    2	4.16198011e-05	nan	6.29537462e-05	  -10
1632337134.16	    2	4.16198011e-05	nan	6.29549322e-05	  -10
1632337135.16	    2	4.16198011e-05	nan	6.29549177e-05	  -10
1632337136.16	    2	4.16198011e-05	nan	6.29559145e-05	  -10
1632337137.16	    2	4.16198011e-05	nan	6.29555871e-05	  -10
1632337138.16	    2	4.16198011e-05	nan	6.29552815e-05	  -10
#
1632337147.48	    1	4.16198011e-05	9.98490000e-05	-1.14960583e-10	  -10
1632337148.48	    1	4.16293855e-05	9.98500000e-05	-6.59258689e-11	  -10
1632337149.48	    1	4.16198011e-05	9.98480000e-05	-9.53467236e-11	  -10
1632337150.48	    1	4.16293855e-05	9.98490000e-05	-1.24767488e-10	  -10
1632337151.48	    1	4.16293855e-05	9.98520000e-05	-1.14960583e-10	  -10
1632337152.48	    1	4.16293855e-05	9.98580000e-05	-1.34574393e-10	  -10
1632337153.48	    1	4.16293855e-05	9.98540000e-05	-1.44381285e-10	  -10
1632337154.48	    1	4.16293855e-05	9.98490000e-05	-8.55397836e-11	  -10
1632337155.48	    1	4.16293855e-05	9.98470000e-05	-1.63995054e-10	  -10
1632337156.48	    1	4.16293855e-05	9.98510000e-05	-1.44381285e-10	  -10
#
1632337165.64	    2	4.16389721e-05	nan	6.29539354e-05	  -10
1632337166.64	    2	4.16389721e-05	nan	6.29551578e-05	  -10
1632337167.64	    2	4.16389721e-05	nan	6.29560964e-05	  -10
1632337168.64	    2	4.16389721e-05	nan	6.29569549e-05	  -10
1632337169.64	    2	4.16485609e-05	nan	6.29573478e-05	  -10
1632337170.64	    2	4.16485609e-05	nan	6.29589631e-05	  -10
1632337171.64	    2	4.16485609e-05	nan	6.29604547e-05	  -10
1632337172.64	    2	4.16485609e-05	nan	6.29589849e-05	  -10
1632337173.64	    2	4.16485609e-05	nan	6.29583519e-05	  -10
1632337174.64	    2	4.16485609e-05	nan	6.29566712e-05	  -10
#
1632337183.77	    1	4.16485609e-05	9.98610000e-05	-1.34574393e-10	  -10
1632337184.77	    1	4.16485609e-05	9.98670000e-05	-1.54188176e-10	  -10
1632337185.77	    1	4.16485609e-05	9.98630000e-05	-1.05153657e-10	  -10
1632337186.77	    1	4.16485609e-05	9.98630000e-05	-1.14960583e-10	  -10
1632337187.77	    1	4.16389721e-05	9.98610000e-05	-1.44381285e-10	  -10
1632337188.77	    1	4.16485609e-05	9.98640000e-05	-1.54188176e-10	  -10
1632337189.77	    1	4.16485609e-05	9.98650000e-05	-1.54188176e-10	  -10
1632337190.77	    1	4.16389721e-05	9.98640000e-05	-1.83608767e-10	  -10
1632337191.77	    1	4.16389721e-05	9.98610000e-05	-1.14960583e-10	  -10
1632337192.77	    1	4.16389721e-05	9.98580000e-05	-9.53467236e-11	  -10
