# Time: 2021-09-22 11:29:34.475000
# Computer: 686DR2
# Program commandline: ['console_switch_cal.py', '-wl', '1535']
# cwd: C:\Python\de_v3
#
# Laser 
# Chassis gpib 6: 	Device does not support *IDN? command
# Slot 3: 		
# wavelength: 1.535500e+03
# Power: 5.888437e-02
#  MODEL?: AQ8201-13B/03856305/2.20/LSMF
#  LD?: LD03106.171535.50
#  Coherence Control: 1
#  LWLCAL: 0.04
#  LATL: 6.17
# Power meter 1
# Chassis gpib 6: 	ANDO-ELECTRIC,AQ8201A,00966221,HOST03.04.07,SUB03.05.03
# Slot 10: 		AQ8201-22/13979817/1.04/
#  power meter: 1
# wavelength: 1.535000e+03
# ATIM: 10.000000
# Range: -10
#  MODEL?: AQ8201-22/13979817/1.04/
#  UNIT?: 1
# Power meter monitor
# Chassis gpib 6: 	ANDO-ELECTRIC,AQ8201A,00966221,HOST03.04.07,SUB03.05.03
# Slot 10: 		AQ8201-22/13979817/1.04/
#  power meter: 2
# wavelength: 1.565000e+03
# ATIM: 10.000000
# Range: -10
#  MODEL?: AQ8201-22/13979817/1.04/
#  UNIT?: 0
# Calibrated power meter
# Chassis gpib 20: 	HEWLETT-PACKARD,HP8163A,DE38701177,V5.24(71725)
# Slot 2: 		HEWLETT-PACKARD,HP81533B,3411G06999,05-Feb-99
# Head: 		HEWLETT-PACKARD,HP81521B,2933G05261,06-MAY-96
# wavelength: 1.535000e-06
# ATIM: 1.000000
# Range: -10
# Switch
# Chassis gpib 6: 	ANDO-ELECTRIC,AQ8201A,00966221,HOST03.04.07,SUB03.05.03
# Slot 9: 		AQ8201-43,AQ8201-43,AQ8201-13B,AQ8201-11,AQ8201-33,AQ8201-13,AQ8201-33,AQ8201-33,AQ8201-422,AQ8201-22
# route: 1
#  MODEL?: AQ8201-422/13979635/1.03/
# Att 1
# Chassis gpib 6: 	ANDO-ELECTRIC,AQ8201A,00966221,HOST03.04.07,SUB03.05.03
# Slot 5: 		AQ8201-33/7D821033/1.03/
# wavelength: 1.535000e+03
# Power: 0
#  MODEL?: AQ8201-33/7D821033/1.03/
#  AD?: AD05011535  0.000
# Att 2
# Chassis gpib 6: 	ANDO-ELECTRIC,AQ8201A,00966221,HOST03.04.07,SUB03.05.03
# Slot 7: 		AQ8201-33/03897803/1.03/
# wavelength: 1.535000e+03
# Power: 0
#  MODEL?: AQ8201-33/03897803/1.03/
#  AD?: AD07011535  0.000
# Att 3
# Chassis gpib 6: 	ANDO-ELECTRIC,AQ8201A,00966221,HOST03.04.07,SUB03.05.03
# Slot 8: 		AQ8201-33/7D821037/1.03/
# wavelength: 1.535000e+03
# Power: 0
#  MODEL?: AQ8201-33/7D821037/1.03/
#  AD?: AD08011535  0.000
1632332214.61	    1	4.20726628e-05	1.00200000e-04	-5.52279923e-11	  -10
1632332215.61	    1	4.20823515e-05	1.00198000e-04	-5.52279923e-11	  -10
1632332216.61	    1	4.20726628e-05	1.00200000e-04	-6.80424250e-12	  -10
1632332217.61	    1	4.20823515e-05	1.00199000e-04	-2.64180969e-11	  -10
1632332218.61	    1	4.20823515e-05	1.00208000e-04	-1.66111742e-11	  -10
#
1632332227.79	    2	4.20823515e-05	nan	6.30959621e-05	  -10
1632332228.79	    2	4.20823515e-05	nan	6.30951472e-05	  -10
1632332229.79	    2	4.20920425e-05	nan	6.30955547e-05	  -10
1632332230.79	    2	4.20920425e-05	nan	6.30948780e-05	  -10
1632332231.79	    2	4.20920425e-05	nan	6.30951909e-05	  -10
1632332232.79	    2	4.20823515e-05	nan	6.30967770e-05	  -10
1632332233.79	    2	4.20920425e-05	nan	6.30973955e-05	  -10
1632332234.79	    2	4.20823515e-05	nan	6.30969444e-05	  -10
1632332235.79	    2	4.20823515e-05	nan	6.30963114e-05	  -10
1632332236.79	    2	4.20823515e-05	nan	6.30961440e-05	  -10
#
1632332246.11	    1	4.20823515e-05	1.00204000e-04	-1.43490608e-10	  -10
1632332247.11	    1	4.20823515e-05	1.00202000e-04	-1.23876756e-10	  -10
1632332248.11	    1	4.20823515e-05	1.00204000e-04	-7.48419729e-11	  -10
1632332249.11	    1	4.20823515e-05	1.00205000e-04	-8.46489545e-11	  -10
1632332250.11	    1	4.20823515e-05	1.00199000e-04	-1.33683689e-10	  -10
1632332251.11	    1	4.20823515e-05	1.00201000e-04	-1.04262876e-10	  -10
1632332252.11	    1	4.20823515e-05	1.00203000e-04	-1.04262876e-10	  -10
1632332253.11	    1	4.20920425e-05	1.00202000e-04	-1.43490608e-10	  -10
1632332254.11	    1	4.20823515e-05	1.00197000e-04	-1.23876756e-10	  -10
1632332255.11	    1	4.20920425e-05	1.00202000e-04	-1.14069823e-10	  -10
#
1632332264.25	    2	4.20920425e-05	nan	6.30944269e-05	  -10
1632332265.25	    2	4.20823515e-05	nan	6.30902359e-05	  -10
1632332266.25	    2	4.20920425e-05	nan	6.30941649e-05	  -10
1632332267.25	    2	4.20823515e-05	nan	6.30946961e-05	  -10
1632332268.25	    2	4.20920425e-05	nan	6.30934883e-05	  -10
1632332269.25	    2	4.20920425e-05	nan	6.30905633e-05	  -10
1632332270.25	    2	4.20823515e-05	nan	6.30915893e-05	  -10
1632332271.25	    2	4.20823515e-05	nan	6.30919967e-05	  -10
1632332272.25	    2	4.20823515e-05	nan	6.30899740e-05	  -10
1632332273.25	    2	4.20823515e-05	nan	6.30897921e-05	  -10
#
1632332282.39	    1	4.20726628e-05	1.00192000e-04	-1.53297514e-10	  -10
1632332283.39	    1	4.20726628e-05	1.00190000e-04	-1.63104419e-10	  -10
1632332284.39	    1	4.20726628e-05	1.00197000e-04	-1.53297514e-10	  -10
1632332285.39	    1	4.20726628e-05	1.00193000e-04	-1.33683689e-10	  -10
1632332286.39	    1	4.20726628e-05	1.00190000e-04	-1.72911296e-10	  -10
1632332287.39	    1	4.20726628e-05	1.00188000e-04	-1.43490608e-10	  -10
1632332288.39	    1	4.20726628e-05	1.00191000e-04	-2.02331915e-10	  -10
1632332289.39	    1	4.20726628e-05	1.00183000e-04	-2.02331915e-10	  -10
1632332290.39	    1	4.20726628e-05	1.00180000e-04	-1.43490608e-10	  -10
1632332291.39	    1	4.20726628e-05	1.00185000e-04	-1.72911296e-10	  -10
#
1632332300.58	    2	4.20726628e-05	nan	6.30826471e-05	  -10
1632332301.58	    2	4.20726628e-05	nan	6.30847135e-05	  -10
1632332302.58	    2	4.20726628e-05	nan	6.30829963e-05	  -10
1632332303.58	    2	4.20823515e-05	nan	6.30835930e-05	  -10
1632332304.58	    2	4.20726628e-05	nan	6.30840805e-05	  -10
1632332305.58	    2	4.20726628e-05	nan	6.30826908e-05	  -10
1632332306.58	    2	4.20823515e-05	nan	6.30852883e-05	  -10
1632332307.58	    2	4.20726628e-05	nan	6.30847135e-05	  -10
1632332308.58	    2	4.20823515e-05	nan	6.30846116e-05	  -10
1632332309.58	    2	4.20726628e-05	nan	6.30844515e-05	  -10
#
1632332318.93	    1	4.20823515e-05	1.00181000e-04	-1.72911296e-10	  -10
1632332319.93	    1	4.20823515e-05	1.00184000e-04	-2.51366067e-10	  -10
1632332320.93	    1	4.20823515e-05	1.00176000e-04	-2.12138765e-10	  -10
1632332321.93	    1	4.20823515e-05	1.00171000e-04	-1.92525051e-10	  -10
1632332322.93	    1	4.20823515e-05	1.00177000e-04	-1.92525051e-10	  -10
1632332323.93	    1	4.20823515e-05	1.00177000e-04	-1.72911296e-10	  -10
1632332324.93	    1	4.20823515e-05	1.00175000e-04	-1.04262876e-10	  -10
1632332325.93	    1	4.20823515e-05	1.00175000e-04	-1.04262876e-10	  -10
1632332326.93	    1	4.20823515e-05	1.00174000e-04	-1.23876756e-10	  -10
1632332327.93	    1	4.20823515e-05	1.00174000e-04	-1.14069823e-10	  -10
#
1632332337.09	    2	4.20823515e-05	nan	6.30817885e-05	  -10
1632332338.09	    2	4.20823515e-05	nan	6.30798895e-05	  -10
1632332339.09	    2	4.20823515e-05	nan	6.30809300e-05	  -10
1632332340.09	    2	4.20823515e-05	nan	6.30803988e-05	  -10
1632332341.09	    2	4.20823515e-05	nan	6.30796640e-05	  -10
1632332342.09	    2	4.20823515e-05	nan	6.30799477e-05	  -10
1632332343.09	    2	4.20823515e-05	nan	6.30811555e-05	  -10
1632332344.09	    2	4.20823515e-05	nan	6.30819777e-05	  -10
1632332345.09	    2	4.20823515e-05	nan	6.30828727e-05	  -10
1632332346.09	    2	4.20823515e-05	nan	6.30816503e-05	  -10
#
1632332355.28	    1	4.20823515e-05	1.00180000e-04	-9.44559223e-11	  -10
1632332356.28	    1	4.20823515e-05	1.00179000e-04	-1.14069823e-10	  -10
1632332357.28	    1	4.20823515e-05	1.00189000e-04	-1.04262876e-10	  -10
1632332358.28	    1	4.20726628e-05	1.00179000e-04	-1.33683689e-10	  -10
1632332359.28	    1	4.20726628e-05	1.00184000e-04	-9.44559223e-11	  -10
1632332360.28	    1	4.20726628e-05	1.00182000e-04	-8.46489545e-11	  -10
1632332361.28	    1	4.20726628e-05	1.00180000e-04	-6.50349913e-11	  -10
1632332362.28	    1	4.20726628e-05	1.00176000e-04	-7.48419729e-11	  -10
1632332363.28	    1	4.20726628e-05	1.00181000e-04	-8.46489545e-11	  -10
