# Time: 2021-09-22 15:31:00.324000
# Computer: 686DR2
# Program commandline: ['console_switch_cal.py', '-wl', '1565']
# cwd: C:\Python\de_v3
#
# Laser 
# Chassis gpib 6: 	Device does not support *IDN? command
# Slot 3: 		
# wavelength: 1.565500e+03
# Power: 2.398833e-02
#  MODEL?: AQ8201-13B/03856305/2.20/LSMF
#  LD?: LD03108.061565.50
#  Coherence Control: 1
#  LWLCAL: 0.04
#  LATL: 8.06
# Power meter 1
# Chassis gpib 6: 	ANDO-ELECTRIC,AQ8201A,00966221,HOST03.04.07,SUB03.05.03
# Slot 10: 		AQ8201-22/13979817/1.04/
#  power meter: 1
# wavelength: 1.565000e+03
# ATIM: 10.000000
# Range: -10
#  MODEL?: AQ8201-22/13979817/1.04/
#  UNIT?: 1
# Power meter monitor
# Chassis gpib 6: 	ANDO-ELECTRIC,AQ8201A,00966221,HOST03.04.07,SUB03.05.03
# Slot 10: 		AQ8201-22/13979817/1.04/
#  power meter: 2
# wavelength: 1.565000e+03
# ATIM: 10.000000
# Range: -10
#  MODEL?: AQ8201-22/13979817/1.04/
#  UNIT?: 0
# Calibrated power meter
# Chassis gpib 20: 	HEWLETT-PACKARD,HP8163A,DE38701177,V5.24(71725)
# Slot 2: 		HEWLETT-PACKARD,HP81533B,3411G06999,05-Feb-99
# Head: 		HEWLETT-PACKARD,HP81521B,2933G05261,06-MAY-96
# wavelength: 1.565000e-06
# ATIM: 1.000000
# Range: -10
# Switch
# Chassis gpib 6: 	ANDO-ELECTRIC,AQ8201A,00966221,HOST03.04.07,SUB03.05.03
# Slot 9: 		AQ8201-43,AQ8201-43,AQ8201-13B,AQ8201-11,AQ8201-33,AQ8201-13,AQ8201-33,AQ8201-33,AQ8201-422,AQ8201-22
# route: 1
#  MODEL?: AQ8201-422/13979635/1.03/
# Att 1
# Chassis gpib 6: 	ANDO-ELECTRIC,AQ8201A,00966221,HOST03.04.07,SUB03.05.03
# Slot 5: 		AQ8201-33/7D821033/1.03/
# wavelength: 1.565000e+03
# Power: 0
#  MODEL?: AQ8201-33/7D821033/1.03/
#  AD?: AD05011565  0.000
# Att 2
# Chassis gpib 6: 	ANDO-ELECTRIC,AQ8201A,00966221,HOST03.04.07,SUB03.05.03
# Slot 7: 		AQ8201-33/03897803/1.03/
# wavelength: 1.565000e+03
# Power: 0
#  MODEL?: AQ8201-33/03897803/1.03/
#  AD?: AD07011565  0.000
# Att 3
# Chassis gpib 6: 	ANDO-ELECTRIC,AQ8201A,00966221,HOST03.04.07,SUB03.05.03
# Slot 8: 		AQ8201-33/7D821037/1.03/
# wavelength: 1.565000e+03
# Power: 0
#  MODEL?: AQ8201-33/7D821037/1.03/
#  AD?: AD08011565  0.000
1632346390.81	    2	4.05882195e-05	nan	6.23828964e-05	  -10
1632346391.81	    2	4.05882195e-05	nan	6.23835294e-05	  -10
1632346392.81	    2	4.05882195e-05	nan	6.23834858e-05	  -10
1632346393.81	    2	4.05975663e-05	nan	6.23845117e-05	  -10
1632346394.81	    2	4.05975663e-05	nan	6.23873930e-05	  -10
#
1632346403.99	    1	4.05975663e-05	9.99370000e-05	-4.89860444e-11	  -10
1632346404.99	    1	4.05975663e-05	9.99430000e-05	-4.89860444e-11	  -10
1632346405.99	    1	4.05975663e-05	9.99440000e-05	-4.89860444e-11	  -10
1632346406.99	    1	4.05975663e-05	9.99430000e-05	-8.81749951e-11	  -10
1632346407.99	    1	4.05975663e-05	9.99430000e-05	-1.95943803e-10	  -10
1632346408.99	    1	4.05882195e-05	9.99460000e-05	-1.46958126e-10	  -10
1632346409.99	    1	4.05882195e-05	9.99350000e-05	-2.05740910e-10	  -10
1632346410.99	    1	4.05882195e-05	9.99480000e-05	-1.56755289e-10	  -10
1632346411.99	    1	4.05975663e-05	9.99570000e-05	-1.56755289e-10	  -10
1632346412.99	    1	4.05882195e-05	9.99520000e-05	-1.37160963e-10	  -10
#
1632346422.20	    2	4.05975663e-05	nan	6.23924789e-05	  -10
1632346423.20	    2	4.05975663e-05	nan	6.23927408e-05	  -10
1632346424.20	    2	4.05882195e-05	nan	6.23930537e-05	  -10
1632346425.20	    2	4.05975663e-05	nan	6.23919477e-05	  -10
1632346426.20	    2	4.05975663e-05	nan	6.23932356e-05	  -10
1632346427.20	    2	4.05975663e-05	nan	6.23933374e-05	  -10
1632346428.20	    2	4.05975663e-05	nan	6.23937885e-05	  -10
1632346429.20	    2	4.05975663e-05	nan	6.23946835e-05	  -10
1632346430.20	    2	4.05975663e-05	nan	6.23959713e-05	  -10
1632346431.20	    2	4.05975663e-05	nan	6.23964224e-05	  -10
#
1632346440.44	    1	4.05975663e-05	9.99580000e-05	-1.46958126e-10	  -10
1632346441.44	    1	4.05975663e-05	9.99620000e-05	-1.37160963e-10	  -10
1632346442.44	    1	4.05975663e-05	9.99620000e-05	-1.37160963e-10	  -10
1632346443.44	    1	4.05975663e-05	9.99610000e-05	-1.86146695e-10	  -10
1632346444.44	    1	4.05975663e-05	9.99580000e-05	-1.46958126e-10	  -10
1632346445.44	    1	4.05975663e-05	9.99600000e-05	-1.56755289e-10	  -10
1632346446.44	    1	4.05975663e-05	9.99610000e-05	-2.25335098e-10	  -10
1632346447.44	    1	4.05975663e-05	9.99640000e-05	-2.63964600e-10	  -10
1632346448.44	    1	4.05975663e-05	9.99640000e-05	-2.54167437e-10	  -10
1632346449.44	    1	4.05975663e-05	9.99590000e-05	-2.35132164e-10	  -10
#
1632346458.59	    2	4.05975663e-05	nan	6.23977321e-05	  -10
1632346459.59	    2	4.05975663e-05	nan	6.23993474e-05	  -10
1632346460.59	    2	4.05975663e-05	nan	6.24002423e-05	  -10
1632346461.59	    2	4.05975663e-05	nan	6.24006934e-05	  -10
1632346462.59	    2	4.05975663e-05	nan	6.24015083e-05	  -10
1632346463.59	    2	4.05975663e-05	nan	6.24042077e-05	  -10
1632346464.59	    2	4.05975663e-05	nan	6.24010572e-05	  -10
1632346465.59	    2	4.05975663e-05	nan	6.24018794e-05	  -10
1632346466.59	    2	4.05975663e-05	nan	6.24016902e-05	  -10
1632346467.59	    2	4.05975663e-05	nan	6.24020031e-05	  -10
#
1632346476.75	    1	4.05975663e-05	9.99650000e-05	-2.54167437e-10	  -10
1632346477.75	    1	4.05975663e-05	9.99620000e-05	-1.95943803e-10	  -10
1632346478.75	    1	4.06069153e-05	9.99600000e-05	-2.35132164e-10	  -10
1632346479.75	    1	4.06069153e-05	9.99700000e-05	-1.76349560e-10	  -10
1632346480.75	    1	4.06069153e-05	9.99680000e-05	-1.86146695e-10	  -10
1632346481.75	    1	4.06069153e-05	9.99730000e-05	-1.86146695e-10	  -10
1632346482.75	    1	4.06069153e-05	9.99740000e-05	-1.66552425e-10	  -10
1632346483.75	    1	4.06069153e-05	9.99770000e-05	-1.56755289e-10	  -10
1632346484.75	    1	4.06069153e-05	9.99800000e-05	-1.76349560e-10	  -10
1632346485.75	    1	4.06069153e-05	9.99740000e-05	-1.27363786e-10	  -10
#
1632346494.94	    2	4.05975663e-05	nan	6.24079839e-05	  -10
1632346495.94	    2	4.06069153e-05	nan	6.24072709e-05	  -10
1632346496.94	    2	4.05975663e-05	nan	6.24060849e-05	  -10
1632346497.94	    2	4.05975663e-05	nan	6.24045133e-05	  -10
1632346498.94	    2	4.05975663e-05	nan	6.24031236e-05	  -10
1632346499.94	    2	4.05975663e-05	nan	6.24040258e-05	  -10
1632346500.94	    2	4.05975663e-05	nan	6.24042514e-05	  -10
1632346501.94	    2	4.05975663e-05	nan	6.24020031e-05	  -10
1632346502.94	    2	4.05975663e-05	nan	6.24029999e-05	  -10
1632346503.94	    2	4.05975663e-05	nan	6.24032255e-05	  -10
#
1632346513.27	    1	4.06069153e-05	9.99790000e-05	-1.17566609e-10	  -10
1632346514.27	    1	4.06069153e-05	9.99850000e-05	-4.89860444e-11	  -10
1632346515.27	    1	4.06069153e-05	9.99860000e-05	-1.37160963e-10	  -10
1632346516.27	    1	4.06069153e-05	9.99860000e-05	-9.79722067e-11	  -10
1632346517.27	    1	4.06069153e-05	9.99790000e-05	-1.27363786e-10	  -10
1632346518.27	    1	4.06069153e-05	9.99730000e-05	-6.85805371e-11	  -10
1632346519.27	    1	4.06069153e-05	9.99840000e-05	-1.56755289e-10	  -10
1632346520.27	    1	4.05975663e-05	9.99810000e-05	-1.37160963e-10	  -10
1632346521.27	    1	4.06069153e-05	9.99810000e-05	-1.86146695e-10	  -10
1632346522.27	    1	4.05975663e-05	9.99810000e-05	-1.27363786e-10	  -10
#
1632346531.45	    2	4.06069153e-05	nan	6.24074964e-05	  -10
1632346532.45	    2	4.06069153e-05	nan	6.24062741e-05	  -10
1632346533.45	    2	4.06069153e-05	nan	6.24066379e-05	  -10
1632346534.45	    2	4.06069153e-05	nan	6.24071690e-05	  -10
1632346535.45	    2	4.06069153e-05	nan	6.24067616e-05	  -10
1632346536.45	    2	4.06069153e-05	nan	6.24063105e-05	  -10
1632346537.45	    2	4.06069153e-05	nan	6.24055174e-05	  -10
1632346538.45	    2	4.06069153e-05	nan	6.24060485e-05	  -10
1632346539.45	    2	4.06069153e-05	nan	6.24091917e-05	  -10
1632346540.45	    2	4.06069153e-05	nan	6.24081295e-05	  -10
#
1632346549.61	    1	4.06069153e-05	9.99800000e-05	-1.27363786e-10	  -10
1632346550.61	    1	4.06069153e-05	9.99850000e-05	-1.95943803e-10	  -10
1632346551.61	    1	4.06069153e-05	9.99800000e-05	-2.05740910e-10	  -10
1632346552.61	    1	4.06069153e-05	9.99840000e-05	-2.15538004e-10	  -10
1632346553.61	    1	4.06069153e-05	9.99780000e-05	-1.95943803e-10	  -10
1632346554.61	    1	4.06069153e-05	9.99810000e-05	-2.35132164e-10	  -10
1632346555.61	    1	4.06069153e-05	9.99800000e-05	-2.05740910e-10	  -10
1632346556.61	    1	4.05975663e-05	9.99770000e-05	-1.95943803e-10	  -10
1632346557.61	    1	4.05975663e-05	9.99810000e-05	-1.86146695e-10	  -10
1632346558.61	    1	4.05975663e-05	9.99820000e-05	-8.81749951e-11	  -10
#
1632346567.78	    2	4.06069153e-05	nan	6.24073145e-05	  -10
1632346568.78	    2	4.06069153e-05	nan	6.24055538e-05	  -10
1632346569.78	    2	4.06069153e-05	nan	6.24082968e-05	  -10
1632346570.78	    2	4.06069153e-05	nan	6.24089298e-05	  -10
1632346571.78	    2	4.06069153e-05	nan	6.24100139e-05	  -10
1632346572.78	    2	4.06069153e-05	nan	6.24106469e-05	  -10
1632346573.78	    2	4.06069153e-05	nan	6.24094173e-05	  -10
1632346574.78	    2	4.06069153e-05	nan	6.24084350e-05	  -10
1632346575.78	    2	4.06069153e-05	nan	6.24086606e-05	  -10
1632346576.78	    2	4.06069153e-05	nan	6.24099703e-05	  -10
#
1632346586.11	    1	4.06162665e-05	1.00000000e-04	-2.15538004e-10	  -10
1632346587.11	    1	4.06162665e-05	9.99990000e-05	-2.54167437e-10	  -10
1632346588.11	    1	4.06162665e-05	1.00000000e-04	-2.15538004e-10	  -10
1632346589.11	    1	4.06162665e-05	9.99960000e-05	-2.44929244e-10	  -10
1632346590.11	    1	4.06162665e-05	9.99930000e-05	-2.63964600e-10	  -10
1632346591.11	    1	4.06069153e-05	9.99910000e-05	-1.95943803e-10	  -10
1632346592.11	    1	4.06162665e-05	9.99970000e-05	-1.86146695e-10	  -10
1632346593.11	    1	4.06162665e-05	9.99920000e-05	-1.27363786e-10	  -10
1632346594.11	    1	4.06162665e-05	9.99910000e-05	-1.46958126e-10	  -10
1632346595.11	    1	4.06069153e-05	9.99980000e-05	-1.76349560e-10	  -10
#
1632346604.27	    2	4.06069153e-05	nan	6.24072127e-05	  -10
1632346605.27	    2	4.06069153e-05	nan	6.24082968e-05	  -10
1632346606.27	    2	4.06069153e-05	nan	6.24088425e-05	  -10
1632346607.27	    2	4.06069153e-05	nan	6.24083550e-05	  -10
1632346608.27	    2	4.06069153e-05	nan	6.24072345e-05	  -10
1632346609.27	    2	4.06069153e-05	nan	6.24073509e-05	  -10
1632346610.27	    2	4.06069153e-05	nan	6.24065578e-05	  -10
1632346611.27	    2	4.06069153e-05	nan	6.24076201e-05	  -10
1632346612.27	    2	4.06069153e-05	nan	6.24070890e-05	  -10
1632346613.27	    2	4.06069153e-05	nan	6.24082531e-05	  -10
#
1632346622.42	    1	4.05975663e-05	9.99880000e-05	-3.91887807e-11	  -10
1632346623.42	    1	4.05975663e-05	9.99870000e-05	-8.81749951e-11	  -10
1632346624.42	    1	4.05975663e-05	9.99890000e-05	-6.85805371e-11	  -10
1632346625.42	    1	4.05975663e-05	9.99900000e-05	-6.85805371e-11	  -10
1632346626.42	    1	4.05975663e-05	9.99960000e-05	-6.85805371e-11	  -10
1632346627.42	    1	4.06069153e-05	9.99920000e-05	-1.56755289e-10	  -10
1632346628.42	    1	4.05975663e-05	9.99900000e-05	-1.17566609e-10	  -10
1632346629.42	    1	4.06069153e-05	9.99930000e-05	-1.56755289e-10	  -10
1632346630.42	    1	4.05975663e-05	9.99880000e-05	-1.46958126e-10	  -10
1632346631.42	    1	4.05975663e-05	9.99910000e-05	-1.37160963e-10	  -10
#
1632346640.57	    2	4.05975663e-05	nan	6.24054737e-05	  -10
1632346641.57	    2	4.05975663e-05	nan	6.24054155e-05	  -10
1632346642.57	    2	4.05975663e-05	nan	6.24071326e-05	  -10
1632346643.57	    2	4.05975663e-05	nan	6.24076638e-05	  -10
1632346644.57	    2	4.06069153e-05	nan	6.24088425e-05	  -10
1632346645.57	    2	4.06069153e-05	nan	6.24077657e-05	  -10
1632346646.57	    2	4.06069153e-05	nan	6.24074528e-05	  -10
1632346647.57	    2	4.06069153e-05	nan	6.24078893e-05	  -10
1632346648.57	    2	4.06069153e-05	nan	6.24085224e-05	  -10
1632346649.57	    2	4.06069153e-05	nan	6.24091117e-05	  -10
#
1632346658.92	    1	4.06069153e-05	9.99930000e-05	-6.85805371e-11	  -10
1632346659.92	    1	4.05975663e-05	9.99850000e-05	-1.17566609e-10	  -10
1632346660.92	    1	4.05975663e-05	9.99840000e-05	-1.56755289e-10	  -10
1632346661.92	    1	4.05975663e-05	9.99850000e-05	-1.46958126e-10	  -10
1632346662.92	    1	4.05975663e-05	9.99820000e-05	-1.56755289e-10	  -10
1632346663.92	    1	4.06069153e-05	9.99900000e-05	-1.27363786e-10	  -10
1632346664.92	    1	4.06069153e-05	9.99950000e-05	-1.37160963e-10	  -10
1632346665.92	    1	4.05975663e-05	9.99900000e-05	-1.37160963e-10	  -10
1632346666.92	    1	4.05975663e-05	9.99910000e-05	-1.27363786e-10	  -10
1632346667.92	    1	4.05975663e-05	9.99850000e-05	-5.87832977e-11	  -10
#
1632346677.11	    2	4.05975663e-05	nan	6.24086242e-05	  -10
1632346678.11	    2	4.05975663e-05	nan	6.24076201e-05	  -10
1632346679.11	    2	4.05975663e-05	nan	6.24094755e-05	  -10
1632346680.11	    2	4.05975663e-05	nan	6.24085224e-05	  -10
1632346681.11	    2	4.05975663e-05	nan	6.24095192e-05	  -10
1632346682.11	    2	4.05975663e-05	nan	6.24089662e-05	  -10
1632346683.11	    2	4.05975663e-05	nan	6.24090098e-05	  -10
1632346684.11	    2	4.05975663e-05	nan	6.24086606e-05	  -10
1632346685.11	    2	4.05975663e-05	nan	6.24104214e-05	  -10
1632346686.11	    2	4.05975663e-05	nan	6.24095992e-05	  -10
#
1632346695.27	    1	4.06069153e-05	1.00000000e-04	-3.91887807e-11	  -10
1632346696.27	    1	4.06069153e-05	9.99930000e-05	-2.01557711e-11	  -10
1632346697.27	    1	4.06069153e-05	9.99980000e-05	-2.01557711e-11	  -10
1632346698.27	    1	4.06069153e-05	9.99940000e-05	-6.85805371e-11	  -10
1632346699.27	    1	4.06162665e-05	9.99990000e-05	-1.03585925e-11	  -10
1632346700.27	    1	4.06069153e-05	9.99970000e-05	-1.03585925e-11	  -10
1632346701.27	    1	4.06162665e-05	9.99970000e-05	-1.03585925e-11	  -10
1632346702.27	    1	4.06162665e-05	9.99920000e-05	-4.89860444e-11	  -10
1632346703.27	    1	4.06162665e-05	9.99990000e-05	-9.79722067e-11	  -10
1632346704.27	    1	4.06162665e-05	9.99940000e-05	-1.03585925e-11	  -10
#
1632346713.45	    2	4.06069153e-05	nan	6.24069435e-05	  -10
1632346714.45	    2	4.05975663e-05	nan	6.24065360e-05	  -10
1632346715.45	    2	4.05975663e-05	nan	6.24045133e-05	  -10
1632346716.45	    2	4.06069153e-05	nan	6.24042077e-05	  -10
1632346717.45	    2	4.05975663e-05	nan	6.24040840e-05	  -10
1632346718.45	    2	4.05975663e-05	nan	6.24047389e-05	  -10
1632346719.45	    2	4.06069153e-05	nan	6.24048407e-05	  -10
1632346720.45	    2	4.06069153e-05	nan	6.24062304e-05	  -10
1632346721.45	    2	4.06069153e-05	nan	6.24049644e-05	  -10
1632346722.45	    2	4.06069153e-05	nan	6.24062304e-05	  -10
#
1632346731.79	    1	4.06069153e-05	9.99810000e-05	4.84246879e-11	  -10
1632346732.79	    1	4.06069153e-05	9.99830000e-05	4.84246879e-11	  -10
1632346733.79	    1	4.06069153e-05	9.99850000e-05	1.90330026e-11	  -10
1632346734.79	    1	4.06069153e-05	9.99850000e-05	-5.61403625e-13	  -10
1632346735.79	    1	4.06069153e-05	9.99840000e-05	-5.87832977e-11	  -10
1632346736.79	    1	4.06069153e-05	9.99800000e-05	2.88302212e-11	  -10
1632346737.79	    1	4.06069153e-05	9.99860000e-05	9.23579442e-12	  -10
1632346738.79	    1	4.06069153e-05	9.99900000e-05	2.88302212e-11	  -10
1632346739.79	    1	4.06069153e-05	9.99860000e-05	-2.01557711e-11	  -10
1632346740.79	    1	4.06069153e-05	9.99840000e-05	-7.83777696e-11	  -10
#
1632346749.96	    2	4.06069153e-05	nan	6.24033491e-05	  -10
1632346750.96	    2	4.06069153e-05	nan	6.24033055e-05	  -10
1632346751.96	    2	4.06069153e-05	nan	6.24031818e-05	  -10
1632346752.96	    2	4.05975663e-05	nan	6.24021050e-05	  -10
1632346753.96	    2	4.05975663e-05	nan	6.24025924e-05	  -10
1632346754.96	    2	4.05975663e-05	nan	6.24026361e-05	  -10
1632346755.96	    2	4.05975663e-05	nan	6.24028980e-05	  -10
1632346756.96	    2	4.06069153e-05	nan	6.24030799e-05	  -10
1632346757.96	    2	4.05975663e-05	nan	6.24043096e-05	  -10
1632346758.96	    2	4.05975663e-05	nan	6.24040840e-05	  -10
#
1632346768.14	    1	4.05975663e-05	9.99860000e-05	8.76137357e-11	  -10
1632346769.14	    1	4.05975663e-05	9.99850000e-05	4.84246879e-11	  -10
1632346770.14	    1	4.05975663e-05	9.99860000e-05	7.78164616e-11	  -10
1632346771.14	    1	4.05975663e-05	9.99840000e-05	3.86274485e-11	  -10
1632346772.14	    1	4.05975663e-05	9.99890000e-05	8.76137357e-11	  -10
1632346773.14	    1	4.05975663e-05	9.99850000e-05	1.17005627e-10	  -10
1632346774.14	    1	4.05975663e-05	9.99910000e-05	-1.03585925e-11	  -10
1632346775.14	    1	4.05882195e-05	9.99800000e-05	-2.93915101e-11	  -10
1632346776.14	    1	4.05882195e-05	9.99850000e-05	-4.89860444e-11	  -10
1632346777.14	    1	4.05975663e-05	9.99850000e-05	-7.83777696e-11	  -10
#
1632346786.29	    2	4.05975663e-05	nan	6.24027380e-05	  -10
1632346787.29	    2	4.05975663e-05	nan	6.24016538e-05	  -10
1632346788.29	    2	4.05882195e-05	nan	6.24008753e-05	  -10
1632346789.29	    2	4.05882195e-05	nan	6.24016538e-05	  -10
1632346790.29	    2	4.05975663e-05	nan	6.24006498e-05	  -10
1632346791.29	    2	4.05975663e-05	nan	6.23992601e-05	  -10
1632346792.29	    2	4.05975663e-05	nan	6.24002059e-05	  -10
1632346793.29	    2	4.05975663e-05	nan	6.23998130e-05	  -10
1632346794.29	    2	4.05975663e-05	nan	6.23982778e-05	  -10
1632346795.29	    2	4.05975663e-05	nan	6.23975066e-05	  -10
#
1632346804.61	    1	4.05975663e-05	9.99770000e-05	1.90330026e-11	  -10
1632346805.61	    1	4.05975663e-05	9.99740000e-05	2.88302212e-11	  -10
1632346806.61	    1	4.05975663e-05	9.99810000e-05	2.88302212e-11	  -10
1632346807.61	    1	4.05975663e-05	9.99790000e-05	9.23579442e-12	  -10
1632346808.61	    1	4.05975663e-05	9.99680000e-05	7.78164616e-11	  -10
1632346809.61	    1	4.05975663e-05	9.99810000e-05	3.86274485e-11	  -10
1632346810.61	    1	4.05975663e-05	9.99800000e-05	-2.93915101e-11	  -10
1632346811.61	    1	4.05975663e-05	9.99700000e-05	-5.61403625e-13	  -10
1632346812.61	    1	4.05975663e-05	9.99740000e-05	6.80191944e-11	  -10
1632346813.61	    1	4.05975663e-05	9.99740000e-05	9.74110237e-11	  -10
#
1632346822.77	    2	4.05882195e-05	nan	6.23964806e-05	  -10
1632346823.77	    2	4.05975663e-05	nan	6.23959349e-05	  -10
1632346824.77	    2	4.05882195e-05	nan	6.23957458e-05	  -10
1632346825.77	    2	4.05882195e-05	nan	6.23942324e-05	  -10
1632346826.77	    2	4.05882195e-05	nan	6.23942760e-05	  -10
1632346827.77	    2	4.05882195e-05	nan	6.23951346e-05	  -10
1632346828.77	    2	4.05882195e-05	nan	6.23951346e-05	  -10
1632346829.77	    2	4.05882195e-05	nan	6.23980159e-05	  -10
1632346830.77	    2	4.05882195e-05	nan	6.23979140e-05	  -10
1632346831.77	    2	4.05975663e-05	nan	6.23967062e-05	  -10
#
1632346840.93	    1	4.05975663e-05	9.99790000e-05	-4.89860444e-11	  -10
1632346841.93	    1	4.05975663e-05	9.99760000e-05	-6.85805371e-11	  -10
1632346842.93	    1	4.05975663e-05	9.99730000e-05	1.90330026e-11	  -10
1632346843.93	    1	4.05975663e-05	9.99770000e-05	2.88302212e-11	  -10
1632346844.93	    1	4.05975663e-05	9.99760000e-05	-1.03585925e-11	  -10
1632346845.93	    1	4.05975663e-05	9.99740000e-05	9.23579442e-12	  -10
1632346846.93	    1	4.05975663e-05	9.99740000e-05	5.82219342e-11	  -10
1632346847.93	    1	4.05975663e-05	9.99800000e-05	4.84246879e-11	  -10
1632346848.93	    1	4.05975663e-05	9.99750000e-05	2.88302212e-11	  -10
1632346849.93	    1	4.05975663e-05	9.99790000e-05	-3.91887807e-11	  -10
#
